,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1985-12-21,60.60,62.80,1026.30,17.11,15.89,92.40,0.01,17.20
1985-12-22,59.60,63.30,1023.30,17.39,15.33,87.55,0.01,17.43
1985-12-23,60.70,64.70,1018.10,18.17,15.94,86.67,0.01,18.23
1985-12-24,53.00,56.90,1015.70,13.83,11.67,86.61,0.01,13.68
1985-12-25,43.20,53.60,1025.80,12.00,6.22,67.48,0.01,11.51
1985-12-26,52.10,57.70,1026.30,14.28,11.17,81.35,0.01,14.08
1985-12-27,62.60,68.10,1018.50,20.06,17.00,82.30,0.01,20.16
1985-12-28,60.10,64.10,1019.10,17.83,15.61,86.64,0.01,17.88
1985-12-29,58.40,62.90,1019.40,17.17,14.67,85.02,0.01,17.16
1985-12-30,61.80,66.00,1017.80,18.89,16.56,86.11,0.01,18.99
1985-12-31,64.20,71.30,1014.70,21.83,17.89,77.95,0.01,21.97
1986-01-01,53.50,61.00,1018.70,16.11,11.94,76.03,0.01,15.94
1986-01-02,57.70,64.00,1016.90,17.78,14.28,79.69,0.01,17.73
1986-01-03,63.50,65.90,1018.00,18.83,17.50,91.83,0.01,19.00
1986-01-04,64.40,68.00,1015.50,20.00,18.00,88.07,0.01,20.18
1986-01-05,43.60,57.30,1027.50,14.06,6.44,59.81,0.01,13.57
1986-01-06,44.40,52.00,1020.70,11.11,6.89,75.00,0.01,10.67
1986-01-07,58.00,60.50,1012.60,15.83,14.44,91.34,0.01,15.85
1986-01-08,46.10,48.40,1024.40,9.11,7.83,91.63,0.01,8.79
1986-01-09,35.80,39.10,1030.30,3.94,2.11,87.78,0.00,3.94
1986-01-10,36.50,47.20,1027.80,8.44,2.50,66.01,0.00,7.76
1986-01-11,37.50,50.30,1028.10,10.17,3.06,61.09,0.00,9.50
1986-01-12,37.00,50.90,1027.90,10.50,2.78,58.56,0.00,9.82
1986-01-13,42.80,53.10,1028.20,11.72,6.00,67.69,0.01,11.22
1986-01-14,47.10,55.20,1024.70,12.89,8.39,73.86,0.01,12.53
1986-01-15,51.70,60.10,1022.40,15.61,10.94,73.46,0.01,15.38
1986-01-16,60.10,66.40,1020.90,19.11,15.61,79.86,0.01,19.14
1986-01-17,59.40,63.30,1020.90,17.39,15.22,86.91,0.01,17.42
1986-01-18,56.30,61.50,1019.20,16.39,13.50,82.80,0.01,16.32
1986-01-19,56.90,60.30,1020.00,15.72,13.83,88.38,0.01,15.69
1986-01-20,56.40,61.20,1019.00,16.22,13.56,84.00,0.01,16.16
1986-01-21,60.90,66.80,1015.90,19.33,16.06,81.05,0.01,19.39
1986-01-22,60.80,65.40,1019.10,18.56,16.00,84.85,0.01,18.62
1986-01-23,54.30,63.00,1025.00,17.22,12.39,72.90,0.01,17.06
1986-01-24,59.10,64.50,1019.10,18.06,15.06,82.38,0.01,18.06
1986-01-25,61.20,67.80,1016.30,19.89,16.22,79.10,0.01,19.94
1986-01-26,39.30,59.30,1027.10,15.17,4.06,47.05,0.00,14.57
1986-01-27,37.60,50.80,1027.60,10.44,3.11,60.19,0.00,9.78
1986-01-28,48.00,57.30,1020.40,14.06,8.89,70.76,0.01,13.71
1986-01-29,59.00,67.30,1014.90,19.61,15.00,74.35,0.01,19.59
1986-01-30,59.50,66.40,1020.60,19.11,15.28,78.14,0.01,19.11
1986-01-31,61.60,67.90,1019.50,19.94,16.44,79.96,0.01,20.01
1986-02-01,63.80,70.40,1017.40,21.33,17.67,79.28,0.01,21.46
1986-02-02,66.20,71.20,1019.00,21.78,19.00,83.96,0.01,21.99
1986-02-03,68.80,73.20,1013.00,22.89,20.44,85.85,0.01,23.18
1986-02-04,64.50,70.30,1008.20,21.28,18.06,81.56,0.01,21.43
1986-02-05,62.70,71.40,1007.70,21.89,17.06,73.63,0.01,21.97
1986-02-06,46.40,63.80,1013.20,17.67,8.00,52.67,0.01,17.27
1986-02-07,57.70,66.60,1010.60,19.22,14.28,72.68,0.01,19.16
1986-02-08,64.20,65.80,1011.60,18.78,17.89,94.48,0.01,18.98
1986-02-09,47.20,50.30,1013.90,10.17,8.44,88.95,0.01,9.86
1986-02-10,44.50,46.40,1014.30,8.00,6.94,92.99,0.01,7.64
1986-02-11,39.10,45.60,1022.30,7.56,3.94,77.74,0.00,6.98
1986-02-12,46.20,52.70,1025.30,11.50,7.89,78.29,0.01,11.12
1986-02-13,54.90,57.20,1024.10,14.00,12.72,91.90,0.01,13.93
1986-02-14,58.80,62.60,1018.00,17.00,14.89,87.20,0.01,17.02
1986-02-15,59.20,64.40,1019.10,18.00,15.11,82.97,0.01,18.01
1986-02-16,66.10,71.30,1014.10,21.83,18.94,83.37,0.01,22.04
1986-02-17,67.40,73.80,1010.50,23.22,19.67,80.08,0.01,23.46
1986-02-18,68.00,75.40,1010.60,24.11,20.00,77.43,0.01,24.36
1986-02-19,65.80,74.90,1008.50,23.83,18.78,72.89,0.01,24.00
1986-02-20,65.30,71.70,1008.60,22.06,18.50,79.93,0.01,22.23
1986-02-21,67.50,73.40,1008.50,23.00,19.72,81.47,0.01,23.24
1986-02-22,48.60,57.90,1015.70,14.39,9.22,70.82,0.01,14.06
1986-02-23,43.00,56.00,1019.80,13.33,6.11,61.29,0.01,12.83
1986-02-24,48.90,59.30,1018.10,15.17,9.39,68.07,0.01,14.84
1986-02-25,49.50,62.60,1019.60,17.00,9.72,61.82,0.01,16.68
1986-02-26,57.10,67.20,1014.60,19.56,13.94,69.62,0.01,19.47
1986-02-27,62.70,71.10,1007.60,21.72,17.06,74.40,0.01,21.81
1986-02-28,44.40,63.60,1020.10,17.56,6.89,49.14,0.01,17.10
1986-03-01,40.60,57.10,1024.90,13.94,4.78,53.63,0.01,13.37
1986-03-02,54.40,65.50,1017.90,18.61,12.44,66.94,0.01,18.44
1986-03-03,60.70,70.10,1013.90,21.17,15.94,71.69,0.01,21.19
1986-03-04,58.50,67.60,1020.40,19.78,14.72,72.24,0.01,19.74
1986-03-05,48.80,61.80,1019.80,16.56,9.33,61.97,0.01,16.22
1986-03-06,56.10,66.40,1018.50,19.11,13.39,69.04,0.01,19.00
1986-03-07,55.10,64.10,1018.00,17.83,12.83,72.19,0.01,17.70
1986-03-08,63.70,70.90,1014.80,21.61,17.61,77.64,0.01,21.73
1986-03-09,65.80,71.70,1013.90,22.06,18.78,81.36,0.01,22.25
1986-03-10,67.00,73.50,1011.40,23.06,19.44,79.78,0.01,23.28
1986-03-11,69.30,76.40,1006.80,24.67,20.72,78.32,0.02,24.95
1986-03-12,58.30,75.30,1002.40,24.06,14.61,54.94,0.01,24.00
1986-03-13,56.80,70.40,1005.30,21.33,13.78,61.57,0.01,21.23
1986-03-14,62.70,70.80,1006.80,21.56,17.06,75.18,0.01,21.64
1986-03-15,63.80,71.30,1008.80,21.83,17.67,76.84,0.01,21.96
1986-03-16,55.90,68.20,1013.30,20.11,13.28,64.33,0.01,19.98
1986-03-17,61.00,72.60,1011.10,22.56,16.11,66.46,0.01,22.58
1986-03-18,67.80,77.20,1002.90,25.11,19.89,72.32,0.01,25.34
1986-03-19,54.60,69.60,1009.40,20.89,12.56,58.39,0.01,20.72
1986-03-20,38.40,62.70,1023.20,17.06,3.56,40.18,0.00,16.46
1986-03-21,38.30,58.30,1031.90,14.61,3.50,46.91,0.00,13.98
1986-03-22,44.60,60.40,1031.60,15.78,7.00,55.54,0.01,15.32
1986-03-23,47.30,62.20,1028.20,16.78,8.50,57.71,0.01,16.40
1986-03-24,50.20,66.10,1027.70,18.94,10.11,56.05,0.01,18.65
1986-03-25,54.50,68.60,1024.80,20.33,12.50,60.25,0.01,20.16
1986-03-26,55.90,68.50,1021.80,20.28,13.28,63.66,0.01,20.15
1986-03-27,61.20,70.70,1023.40,21.50,16.22,71.48,0.01,21.54
1986-03-28,57.00,67.50,1024.10,19.72,13.89,68.64,0.01,19.63
1986-03-29,54.60,68.60,1021.70,20.33,12.56,60.47,0.01,20.17
1986-03-30,59.20,71.00,1018.30,21.67,15.11,65.81,0.01,21.64
1986-03-31,63.20,71.90,1017.00,22.17,17.33,73.67,0.01,22.26
1986-04-01,64.40,72.80,1016.70,22.67,18.00,74.54,0.01,22.80
1986-04-02,63.50,72.80,1011.40,22.67,17.50,72.19,0.01,22.77
1986-04-03,67.80,74.80,1004.40,23.78,19.89,78.48,0.01,24.02
1986-04-04,69.30,75.40,1007.00,24.11,20.72,81.03,0.02,24.40
1986-04-05,69.90,75.60,1011.90,24.22,21.06,82.18,0.02,24.53
1986-04-06,71.00,77.20,1016.30,25.11,21.67,80.86,0.02,25.45
1986-04-07,71.20,77.50,1017.60,25.28,21.78,80.60,0.02,25.62
1986-04-08,68.60,76.80,1015.30,24.89,20.33,75.39,0.01,25.15
1986-04-09,67.30,77.20,1013.90,25.11,19.61,71.06,0.01,25.32
1986-04-10,67.10,76.40,1014.00,24.67,19.50,72.51,0.01,24.87
1986-04-11,66.60,74.60,1010.80,23.67,19.22,75.75,0.01,23.87
1986-04-12,69.60,78.60,1007.70,25.89,20.89,73.46,0.02,26.17
1986-04-13,70.20,78.70,1008.60,25.94,21.22,74.76,0.02,26.25
1986-04-14,70.30,78.30,1008.50,25.72,21.28,76.04,0.02,26.03
1986-04-15,70.10,76.00,1016.40,24.44,21.17,81.63,0.02,24.76
1986-04-16,68.10,73.50,1018.20,23.06,20.06,82.92,0.01,23.32
1986-04-17,66.80,75.30,1014.60,24.06,19.33,74.48,0.01,24.26
1986-04-18,68.90,77.00,1011.00,25.00,20.50,75.67,0.02,25.27
1986-04-19,72.30,78.90,1012.10,26.06,22.39,79.86,0.02,26.43
1986-04-20,67.40,74.10,1012.90,23.39,19.67,79.26,0.01,23.62
1986-04-21,56.20,68.30,1016.10,20.17,13.44,64.81,0.01,20.05
1986-04-22,59.70,70.80,1017.50,21.56,15.39,67.48,0.01,21.54
1986-04-23,62.60,73.40,1018.30,23.00,17.00,68.48,0.01,23.07
1986-04-24,64.60,75.10,1018.30,23.94,18.11,69.38,0.01,24.07
1986-04-25,64.40,73.70,1016.60,23.17,18.00,72.27,0.01,23.30
1986-04-26,69.70,77.30,1013.10,25.17,20.94,77.03,0.02,25.46
1986-04-27,70.40,78.70,1011.70,25.94,21.33,75.28,0.02,26.25
1986-04-28,71.30,79.30,1012.60,26.28,21.83,76.12,0.02,26.61
1986-04-29,72.50,79.00,1014.60,26.11,22.50,80.14,0.02,26.49
1986-04-30,72.00,79.70,1012.80,26.50,22.22,76.94,0.02,28.47
1986-05-01,71.50,79.70,1012.10,26.50,21.94,75.62,0.02,28.39
1986-05-02,70.00,77.90,1016.50,25.50,21.11,76.27,0.02,25.80
1986-05-03,67.00,74.10,1018.80,23.39,19.44,78.15,0.01,23.61
1986-05-04,68.50,75.30,1016.80,24.06,20.28,79.06,0.01,24.32
1986-05-05,69.80,78.10,1011.70,25.61,21.00,75.24,0.02,25.90
1986-05-06,71.10,79.70,1009.80,26.50,21.72,74.58,0.02,28.32
1986-05-07,72.80,80.50,1008.90,26.94,22.67,77.00,0.02,29.35
1986-05-08,73.20,80.50,1006.40,26.94,22.89,78.07,0.02,29.44
1986-05-09,73.90,80.60,1007.10,27.00,23.28,79.70,0.02,29.71
1986-05-10,73.90,80.30,1008.30,26.83,23.28,80.51,0.02,29.42
1986-05-11,70.80,77.60,1011.40,25.33,21.56,79.22,0.02,25.66
1986-05-12,71.80,78.10,1010.90,25.61,22.11,80.64,0.02,25.97
1986-05-13,71.60,79.00,1009.30,26.11,22.00,77.69,0.02,26.46
1986-05-14,72.10,79.40,1008.60,26.33,22.28,77.99,0.02,28.21
1986-05-15,72.40,80.00,1007.60,26.67,22.44,77.23,0.02,28.81
1986-05-16,74.20,81.60,1009.60,27.56,23.44,77.88,0.02,30.75
1986-05-17,73.70,81.80,1008.10,27.67,23.17,76.05,0.02,30.77
1986-05-18,64.50,74.10,1011.80,23.39,18.06,71.54,0.01,23.52
1986-05-19,58.70,72.30,1016.30,22.39,14.83,61.79,0.01,22.34
1986-05-20,60.00,71.10,1016.70,21.72,15.56,67.51,0.01,21.72
1986-05-21,61.50,72.70,1014.70,22.61,16.39,67.43,0.01,22.65
1986-05-22,66.10,76.50,1010.10,24.72,18.94,69.76,0.01,24.90
1986-05-23,71.00,80.70,1008.30,27.06,21.67,71.88,0.02,29.11
1986-05-24,74.60,81.90,1010.90,27.72,23.67,78.17,0.02,31.17
1986-05-25,74.40,81.90,1012.30,27.72,23.56,77.64,0.02,31.10
1986-05-26,71.10,79.80,1011.30,26.56,21.72,74.33,0.02,28.41
1986-05-27,71.30,79.60,1009.80,26.44,21.83,75.36,0.02,28.27
1986-05-28,72.10,80.50,1012.10,26.94,22.28,75.17,0.02,29.19
1986-05-29,72.60,78.60,1013.40,25.89,22.56,81.51,0.02,26.28
1986-05-30,73.90,76.60,1012.50,24.78,23.28,91.20,0.02,25.23
1986-05-31,72.50,79.80,1010.20,26.56,22.50,78.02,0.02,28.65
1986-06-01,72.90,79.90,1008.50,26.61,22.72,78.84,0.02,28.82
1986-06-02,73.90,81.40,1009.20,27.44,23.28,77.60,0.02,30.47
1986-06-03,73.00,81.10,1011.00,27.28,22.78,76.00,0.02,29.94
1986-06-04,75.30,82.10,1010.50,27.83,24.06,79.53,0.02,31.62
1986-06-05,75.10,82.60,1009.00,28.11,23.94,77.69,0.02,32.01
1986-06-06,76.00,80.50,1008.70,26.94,24.44,85.92,0.02,30.24
1986-06-07,76.60,82.40,1008.50,28.00,24.78,82.30,0.02,32.46
1986-06-08,76.50,83.80,1008.20,28.78,24.72,78.31,0.02,33.79
1986-06-09,76.20,83.80,1008.70,28.78,24.56,77.51,0.02,33.63
1986-06-10,77.00,84.40,1011.40,29.11,25.00,78.08,0.02,34.63
1986-06-11,75.80,84.20,1013.50,29.00,24.33,75.46,0.02,33.79
1986-06-12,75.80,81.60,1015.10,27.56,24.33,82.26,0.02,31.31
1986-06-13,74.40,81.50,1016.20,27.50,23.56,78.68,0.02,30.72
1986-06-14,74.30,80.30,1016.20,26.83,23.50,81.62,0.02,29.51
1986-06-15,74.20,82.50,1013.50,28.06,23.44,75.58,0.02,31.56
1986-06-16,74.10,83.00,1013.00,28.33,23.39,74.09,0.02,31.96
1986-06-17,74.20,82.90,1014.50,28.28,23.44,74.59,0.02,31.91
1986-06-18,73.20,80.10,1015.10,26.72,22.89,79.12,0.02,29.07
1986-06-19,73.90,81.80,1013.30,27.67,23.28,76.57,0.02,30.83
1986-06-20,73.60,82.70,1013.80,28.17,23.11,73.56,0.02,31.51
1986-06-21,74.10,82.60,1015.00,28.11,23.39,75.08,0.02,31.61
1986-06-22,73.50,82.50,1015.30,28.06,23.06,73.79,0.02,31.30
1986-06-23,74.00,81.40,1015.20,27.44,23.33,77.87,0.02,30.50
1986-06-24,73.90,80.40,1014.60,26.89,23.28,80.24,0.02,29.52
1986-06-25,73.90,79.80,1014.10,26.56,23.28,81.87,0.02,28.91
1986-06-26,74.20,82.20,1014.90,27.89,23.44,76.34,0.02,31.30
1986-06-27,75.10,83.80,1018.30,28.78,23.94,74.66,0.02,33.09
1986-06-28,74.10,83.70,1017.60,28.72,23.39,72.39,0.02,32.54
1986-06-29,72.80,83.30,1014.10,28.50,22.67,70.15,0.02,31.69
1986-06-30,73.70,83.90,1012.60,28.83,23.17,70.93,0.02,32.53
1986-07-01,74.80,84.70,1013.40,29.28,23.78,71.74,0.02,33.70
1986-07-02,75.10,85.20,1016.00,29.56,23.94,71.29,0.02,34.26
1986-07-03,73.20,84.20,1017.00,29.00,22.89,69.04,0.02,32.55
1986-07-04,74.60,85.10,1015.50,29.50,23.67,70.32,0.02,33.92
1986-07-05,74.30,84.90,1014.40,29.39,23.50,70.06,0.02,33.61
1986-07-06,73.90,84.20,1017.00,29.00,23.28,70.72,0.02,32.86
1986-07-07,72.60,81.20,1019.90,27.33,22.56,74.71,0.02,29.91
1986-07-08,71.80,80.60,1020.00,27.00,22.11,74.14,0.02,29.21
1986-07-09,70.40,80.90,1018.30,27.17,21.33,69.93,0.02,29.13
1986-07-10,72.80,83.00,1015.70,28.33,22.67,70.85,0.02,31.45
1986-07-11,73.40,84.40,1014.10,29.11,23.00,69.06,0.02,32.79
1986-07-12,72.70,82.20,1014.00,27.89,22.61,72.51,0.02,30.78
1986-07-13,75.10,83.20,1016.00,28.44,23.94,76.16,0.02,32.56
1986-07-14,73.80,81.70,1019.20,27.61,23.22,76.57,0.02,30.71
1986-07-15,71.40,81.70,1020.20,27.61,21.89,70.49,0.02,29.99
1986-07-16,71.60,81.50,1019.40,27.50,22.00,71.45,0.02,29.89
1986-07-17,71.90,82.70,1018.80,28.17,22.17,69.37,0.02,30.90
1986-07-18,72.80,83.20,1019.10,28.44,22.67,70.38,0.02,31.61
1986-07-19,71.70,82.20,1018.80,27.89,22.06,70.05,0.02,30.46
1986-07-20,72.20,82.30,1016.80,27.94,22.33,71.03,0.02,30.69
1986-07-21,72.00,83.60,1015.20,28.67,22.22,67.57,0.02,31.61
1986-07-22,73.10,84.00,1016.40,28.89,22.83,69.26,0.02,32.35
1986-07-23,73.70,83.90,1018.70,28.83,23.17,70.93,0.02,32.53
1986-07-24,72.90,84.20,1018.10,29.00,22.72,68.33,0.02,32.42
1986-07-25,73.30,84.80,1016.20,29.33,22.94,67.92,0.02,33.05
1986-07-26,73.30,85.20,1014.50,29.56,22.94,67.03,0.02,33.35
1986-07-27,73.40,85.10,1013.60,29.50,23.00,67.48,0.02,33.33
1986-07-28,73.70,84.80,1014.30,29.33,23.17,68.86,0.02,33.24
1986-07-29,74.10,84.90,1014.90,29.39,23.39,69.58,0.02,33.51
1986-07-30,73.40,85.30,1014.10,29.61,23.00,67.04,0.02,33.48
1986-07-31,73.90,86.20,1014.00,30.11,23.28,66.22,0.02,34.40
1986-08-01,73.60,85.70,1014.70,29.83,23.11,66.62,0.02,33.87
1986-08-02,73.80,85.70,1014.50,29.83,23.22,67.08,0.02,33.98
1986-08-03,73.20,84.60,1015.70,29.22,22.89,68.13,0.02,32.86
1986-08-04,73.60,83.80,1016.10,28.78,23.11,70.92,0.02,32.41
1986-08-05,73.70,80.40,1013.70,26.89,23.17,79.69,0.02,29.47
1986-08-06,74.40,85.10,1014.00,29.50,23.56,69.84,0.02,33.82
1986-08-07,74.50,84.90,1014.50,29.39,23.61,70.54,0.02,33.71
1986-08-08,74.10,83.90,1013.60,28.83,23.39,71.91,0.02,32.71
1986-08-09,74.00,84.00,1013.00,28.89,23.33,71.43,0.02,32.75
1986-08-10,74.70,85.40,1013.30,29.67,23.72,69.87,0.02,34.21
1986-08-11,74.70,85.10,1014.70,29.50,23.72,70.56,0.02,33.97
1986-08-12,75.10,81.90,1014.80,27.72,23.94,79.52,0.02,31.35
1986-08-13,74.00,80.90,1013.40,27.17,23.33,79.18,0.02,30.03
1986-08-14,74.60,83.40,1012.00,28.56,23.67,74.37,0.02,32.51
1986-08-15,74.30,82.40,1012.00,28.00,23.50,76.10,0.02,31.51
1986-08-16,75.40,84.40,1011.70,29.11,24.11,73.95,0.02,33.75
1986-08-17,76.20,85.80,1012.50,29.89,24.56,72.57,0.02,35.39
1986-08-18,74.80,84.00,1014.60,28.89,23.78,73.41,0.02,33.12
1986-08-19,74.20,83.70,1014.50,28.72,23.44,72.64,0.02,32.59
1986-08-20,73.80,85.90,1013.50,29.94,23.22,66.64,0.02,34.13
1986-08-21,75.10,84.60,1013.20,29.22,23.94,72.72,0.02,33.77
1986-08-22,68.40,79.00,1014.10,26.11,20.22,69.51,0.01,26.35
1986-08-23,72.10,80.50,1014.40,26.94,22.28,75.17,0.02,29.19
1986-08-24,73.40,83.20,1015.80,28.44,23.00,71.85,0.02,31.84
1986-08-25,74.10,84.20,1015.90,29.00,23.39,71.20,0.02,32.95
1986-08-26,73.60,84.20,1016.40,29.00,23.11,69.99,0.02,32.73
1986-08-27,72.90,83.60,1015.10,28.67,22.72,69.70,0.02,31.96
1986-08-28,72.70,81.90,1014.40,27.72,22.61,73.24,0.02,30.53
1986-08-29,72.60,80.70,1015.80,27.06,22.56,75.96,0.02,29.48
1986-08-30,72.30,80.30,1015.80,26.83,22.39,76.20,0.02,29.06
1986-08-31,73.30,83.30,1013.90,28.50,22.94,71.37,0.02,31.88
1986-09-01,73.70,83.80,1011.50,28.78,23.17,71.17,0.02,32.45
1986-09-02,74.90,85.00,1011.30,29.44,23.83,71.28,0.02,33.99
1986-09-03,74.90,79.20,1012.80,26.22,23.83,86.44,0.02,28.43
1986-09-04,76.20,79.70,1013.40,26.50,24.56,88.85,0.02,29.27
1986-09-05,74.30,81.40,1014.10,27.44,23.50,78.67,0.02,30.59
1986-09-06,73.80,83.00,1012.50,28.33,23.22,73.33,0.02,31.84
1986-09-07,74.40,81.80,1014.00,27.67,23.56,77.90,0.02,31.00
1986-09-08,74.70,78.90,1016.20,26.06,23.72,86.72,0.02,26.52
1986-09-09,74.90,81.30,1015.30,27.39,23.83,80.57,0.02,30.69
1986-09-10,74.60,83.40,1013.40,28.56,23.67,74.37,0.02,32.51
1986-09-11,74.60,84.20,1012.70,29.00,23.67,72.43,0.02,33.19
1986-09-12,74.70,83.90,1014.70,28.83,23.72,73.41,0.02,32.98
1986-09-13,72.60,83.00,1016.70,28.33,22.56,70.37,0.02,31.38
1986-09-14,73.40,83.30,1017.40,28.50,23.00,71.61,0.02,31.92
1986-09-15,73.00,83.50,1016.80,28.61,22.78,70.17,0.02,31.92
1986-09-16,73.80,83.50,1017.00,28.61,23.22,72.13,0.02,32.25
1986-09-17,73.70,83.50,1015.80,28.61,23.17,71.88,0.02,32.21
1986-09-18,72.60,83.70,1015.20,28.72,22.56,68.75,0.02,31.92
1986-09-19,73.30,82.50,1016.30,28.06,22.94,73.29,0.02,31.23
1986-09-20,73.60,82.20,1017.00,27.89,23.11,74.79,0.02,31.08
1986-09-21,72.70,82.50,1017.40,28.06,22.61,71.79,0.02,31.02
1986-09-22,72.80,83.70,1015.80,28.72,22.67,69.23,0.02,32.00
1986-09-23,71.50,83.40,1013.10,28.56,21.94,66.85,0.02,31.29
1986-09-24,72.40,84.50,1009.90,29.17,22.44,66.50,0.02,32.43
1986-09-25,73.80,85.10,1010.90,29.50,23.22,68.42,0.02,33.52
1986-09-26,73.90,85.30,1014.00,29.61,23.28,68.20,0.02,33.72
1986-09-27,75.00,84.80,1014.60,29.33,23.89,71.99,0.02,33.88
1986-09-28,75.30,84.00,1014.30,28.89,24.06,74.68,0.02,33.36
1986-09-29,74.60,84.70,1013.60,29.28,23.67,71.25,0.02,33.60
1986-09-30,74.40,85.30,1013.30,29.61,23.56,69.38,0.02,33.97
1986-10-01,75.40,85.60,1012.30,29.78,24.11,71.09,0.02,34.75
1986-10-02,74.40,85.40,1011.60,29.67,23.56,69.15,0.02,34.05
1986-10-03,74.00,85.30,1010.60,29.61,23.33,68.44,0.02,33.77
1986-10-04,74.40,85.10,1012.50,29.50,23.56,69.84,0.02,33.82
1986-10-05,74.00,84.10,1013.40,28.94,23.33,71.20,0.02,32.83
1986-10-06,73.50,82.90,1013.60,28.28,23.06,72.82,0.02,31.64
1986-10-07,71.90,78.40,1015.00,25.78,22.17,80.10,0.02,26.14
1986-10-08,69.10,75.70,1015.20,24.28,20.61,79.65,0.02,24.56
1986-10-09,72.00,79.70,1015.50,26.50,22.22,76.94,0.02,28.47
1986-10-10,73.70,78.30,1015.70,25.72,23.17,85.51,0.02,26.15
1986-10-11,73.40,81.60,1010.70,27.56,23.00,75.77,0.02,30.49
1986-10-12,73.70,81.50,1010.90,27.50,23.17,76.81,0.02,30.50
1986-10-13,53.70,56.20,1018.50,13.44,12.06,91.20,0.01,13.33
1986-10-14,53.50,59.80,1019.40,15.44,11.94,79.40,0.01,15.28
1986-10-15,57.50,70.10,1020.20,21.17,14.17,63.83,0.01,21.09
1986-10-16,57.20,69.20,1023.00,20.67,14.00,65.15,0.01,20.58
1986-10-17,56.30,67.60,1020.80,19.78,13.50,66.67,0.01,19.66
1986-10-18,59.90,70.70,1019.10,21.50,15.50,68.21,0.01,21.49
1986-10-19,63.50,72.60,1020.60,22.56,17.50,72.69,0.01,22.66
1986-10-20,67.20,76.40,1020.30,24.67,19.56,72.76,0.01,24.88
1986-10-21,70.10,75.00,1018.40,23.89,21.17,84.46,0.02,24.21
1986-10-22,71.80,75.80,1014.40,24.33,22.11,87.18,0.02,24.72
1986-10-23,74.30,79.50,1011.20,26.39,23.50,83.84,0.02,28.67
1986-10-24,68.70,75.00,1013.70,23.89,20.39,80.44,0.01,24.16
1986-10-25,63.20,70.30,1016.60,21.28,17.33,77.87,0.01,21.39
1986-10-26,61.90,70.00,1017.60,21.11,16.61,75.11,0.01,21.17
1986-10-27,61.20,71.40,1019.20,21.89,16.22,69.77,0.01,21.92
1986-10-28,61.90,71.80,1020.10,22.11,16.61,70.57,0.01,22.17
1986-10-29,63.20,72.30,1021.40,22.39,17.33,72.66,0.01,22.48
1986-10-30,61.00,70.20,1021.50,21.22,16.11,72.22,0.01,21.25
1986-10-31,59.50,69.10,1019.50,20.61,15.28,71.08,0.01,20.60
1986-11-01,64.60,73.60,1020.70,23.11,18.11,73.03,0.01,23.25
1986-11-02,68.20,73.60,1021.00,23.11,20.11,82.92,0.01,23.38
1986-11-03,70.50,74.40,1017.10,23.56,21.39,87.42,0.02,23.90
1986-11-04,72.90,79.00,1011.40,26.11,22.72,81.26,0.02,26.51
1986-11-05,57.40,69.10,1015.90,20.61,14.11,65.85,0.01,20.53
1986-11-06,57.00,62.90,1017.10,17.17,13.89,80.79,0.01,17.11
1986-11-07,65.90,70.80,1014.00,21.56,18.83,84.23,0.01,21.76
1986-11-08,72.10,76.70,1015.30,24.83,22.28,85.43,0.02,25.22
1986-11-09,74.20,78.80,1017.90,26.00,23.44,85.54,0.02,26.44
1986-11-10,70.20,75.30,1017.10,24.06,21.22,83.89,0.02,24.38
1986-11-11,69.00,70.40,1016.60,21.33,20.56,95.24,0.01,21.67
1986-11-12,51.70,55.10,1020.90,12.83,10.94,88.15,0.01,12.65
1986-11-13,46.30,48.50,1028.20,9.17,7.94,91.99,0.01,8.85
1986-11-14,36.40,40.70,1030.00,4.83,2.44,84.44,0.00,4.21
1986-11-15,49.20,52.00,1021.70,11.11,9.56,90.03,0.01,10.87
1986-11-16,60.30,62.70,1016.90,17.06,15.72,91.74,0.01,17.13
1986-11-17,70.00,72.50,1014.30,22.50,21.11,91.71,0.02,22.85
1986-11-18,72.20,76.50,1012.40,24.72,22.33,86.31,0.02,25.11
1986-11-19,72.60,76.50,1011.80,24.72,22.56,87.51,0.02,25.13
1986-11-20,71.80,75.70,1011.30,24.28,22.11,87.48,0.02,24.66
1986-11-21,64.40,72.20,1017.30,22.33,18.00,76.10,0.01,22.47
1986-11-22,67.80,74.20,1012.40,23.44,19.89,80.10,0.01,23.69
1986-11-23,72.10,76.40,1008.80,24.67,22.28,86.31,0.02,25.05
1986-11-24,55.10,58.70,1013.50,14.83,12.83,87.66,0.01,14.75
1986-11-25,44.10,52.50,1015.50,11.39,6.72,72.78,0.01,10.94
1986-11-26,48.80,56.80,1016.70,13.78,9.33,74.28,0.01,13.46
1986-11-27,52.80,56.70,1018.20,13.72,11.56,86.60,0.01,13.57
1986-11-28,45.80,52.90,1021.40,11.61,7.67,76.53,0.01,11.22
1986-11-29,42.70,53.50,1019.40,11.94,5.94,66.44,0.01,11.44
1986-11-30,44.70,55.40,1013.30,13.00,7.06,66.89,0.01,12.55
1986-12-01,54.10,59.50,1011.90,15.28,12.28,82.07,0.01,15.14
1986-12-02,41.20,57.10,1020.20,13.94,5.11,54.90,0.01,13.39
1986-12-03,49.30,57.70,1022.50,14.28,9.61,73.24,0.01,13.98
1986-12-04,58.20,64.40,1023.00,18.00,14.56,80.01,0.01,17.97
