,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1999-06-13,72.50,78.40,1012.80,25.78,22.50,81.78,1.70,26.16
1999-06-14,73.60,79.80,1013.30,26.56,23.11,81.03,1.76,28.85
1999-06-15,73.60,79.60,1012.80,26.44,23.11,81.57,1.77,28.65
1999-06-16,74.90,81.10,1012.00,27.28,23.83,81.11,1.85,30.49
1999-06-17,74.90,82.60,1012.50,28.11,23.83,77.16,1.85,31.93
1999-06-18,74.80,83.30,1013.40,28.50,23.78,75.13,1.84,32.51
1999-06-19,74.30,81.60,1012.40,27.56,23.50,78.15,1.81,30.78
1999-06-20,73.80,79.50,1012.20,26.39,23.22,82.41,1.78,28.58
1999-06-21,73.30,78.70,1013.70,25.94,22.94,83.22,1.75,26.36
1999-06-22,73.00,80.50,1013.20,26.94,22.78,77.53,1.73,29.40
1999-06-23,74.80,78.20,1012.30,25.67,23.78,89.10,1.84,26.14
1999-06-24,76.10,82.20,1012.30,27.89,24.50,81.46,1.92,32.04
1999-06-25,76.40,84.00,1013.40,28.89,24.67,77.53,1.94,33.92
1999-06-26,74.70,85.40,1012.70,29.67,23.72,69.87,1.83,34.21
1999-06-27,72.20,85.30,1013.40,29.61,22.33,64.33,1.68,32.93
1999-06-28,72.40,84.10,1014.10,28.94,22.44,67.39,1.69,32.14
1999-06-29,75.70,83.20,1012.80,28.44,24.28,77.73,1.90,32.83
1999-06-30,74.10,79.00,1012.00,26.11,23.39,84.67,1.80,26.55
1999-07-01,73.60,78.80,1011.40,26.00,23.11,83.80,1.77,26.42
1999-07-02,74.70,76.40,1011.20,24.67,23.72,94.37,1.84,25.16
1999-07-03,75.10,80.30,1012.10,26.83,23.94,83.88,1.86,29.71
1999-07-04,74.30,82.40,1013.90,28.00,23.50,76.10,1.81,31.51
1999-07-05,74.70,85.20,1015.80,29.56,23.72,70.33,1.83,34.05
1999-07-06,73.80,83.30,1016.20,28.50,23.22,72.60,1.77,32.09
1999-07-07,74.90,82.90,1014.40,28.28,23.83,76.40,1.84,32.20
1999-07-08,72.50,76.70,1014.60,24.83,22.50,86.62,1.70,25.23
1999-07-09,73.00,78.10,1016.10,25.61,22.78,84.05,1.72,26.02
1999-07-10,74.10,79.80,1016.40,26.56,23.39,82.43,1.79,28.95
1999-07-11,75.00,82.30,1014.00,27.94,23.89,78.20,1.85,31.69
1999-07-12,73.10,82.20,1015.30,27.89,22.83,73.51,1.73,30.91
1999-07-13,74.60,83.60,1016.10,28.67,23.67,73.88,1.82,32.68
1999-07-14,73.70,79.50,1016.20,26.39,23.17,82.13,1.77,28.56
1999-07-15,71.90,76.40,1015.40,24.67,22.17,85.71,1.66,25.05
1999-07-16,72.50,76.20,1015.40,24.56,22.50,88.10,1.70,24.96
1999-07-17,73.60,81.30,1016.30,27.39,23.11,77.06,1.76,30.29
1999-07-18,73.30,80.90,1016.90,27.17,22.94,77.30,1.74,29.84
1999-07-19,71.80,77.30,1017.50,25.17,22.11,82.85,1.65,25.53
1999-07-20,72.50,79.10,1017.10,26.17,22.50,79.88,1.69,26.55
1999-07-21,75.90,83.30,1017.40,28.50,24.39,78.00,1.90,33.02
1999-07-22,75.60,83.00,1018.10,28.33,24.22,77.98,1.88,32.60
1999-07-23,73.90,81.50,1017.60,27.50,23.28,77.34,1.78,30.56
1999-07-24,72.30,80.10,1015.90,26.72,22.39,76.71,1.68,28.88
1999-07-25,73.10,82.50,1015.30,28.06,22.83,72.78,1.73,31.16
1999-07-26,74.60,82.00,1015.40,27.78,23.67,77.91,1.82,31.26
1999-07-27,74.00,81.10,1015.80,27.28,23.33,78.65,1.78,30.22
1999-07-28,74.90,83.20,1016.60,28.44,23.83,75.64,1.84,32.47
1999-07-29,74.60,83.50,1016.40,28.61,23.67,74.13,1.82,32.60
1999-07-30,74.30,84.30,1014.40,29.06,23.50,71.46,1.81,33.13
1999-07-31,72.40,83.60,1013.00,28.67,22.44,68.51,1.69,31.77
1999-08-01,73.50,83.80,1013.80,28.78,23.06,70.68,1.76,32.37
1999-08-02,74.30,84.40,1015.00,29.11,23.50,71.22,1.80,33.21
1999-08-03,74.50,82.50,1015.70,28.06,23.61,76.37,1.82,31.68
1999-08-04,74.00,81.10,1014.80,27.28,23.33,78.65,1.79,30.22
1999-08-05,72.70,80.30,1013.00,26.83,22.61,77.25,1.71,29.15
1999-08-06,73.40,82.00,1012.70,27.78,23.00,74.77,1.75,30.84
1999-08-07,75.10,80.50,1014.50,26.94,23.94,83.32,1.86,29.92
1999-08-08,74.40,79.90,1015.60,26.61,23.56,83.00,1.81,29.12
1999-08-09,75.50,80.50,1013.90,26.94,24.17,84.46,1.88,30.03
1999-08-10,73.70,82.50,1013.40,28.06,23.17,74.30,1.77,31.38
1999-08-11,74.40,82.30,1014.20,27.94,23.56,76.61,1.81,31.46
1999-08-12,74.60,84.80,1015.70,29.33,23.67,71.02,1.82,33.68
1999-08-13,74.00,84.50,1015.40,29.17,23.33,70.26,1.78,33.15
1999-08-14,75.50,81.50,1013.80,27.50,24.17,81.69,1.88,31.10
1999-08-15,74.50,80.20,1012.50,26.78,23.61,82.45,1.82,29.46
1999-08-16,74.00,79.00,1014.60,26.11,23.33,84.38,1.79,26.55
1999-08-17,72.70,76.40,1016.50,24.67,22.61,88.11,1.71,25.08
1999-08-18,72.90,78.80,1014.10,26.00,22.72,81.81,1.72,26.40
1999-08-19,73.30,79.50,1012.10,26.39,22.94,81.01,1.75,28.50
1999-08-20,75.10,80.80,1013.30,27.11,23.94,82.49,1.86,30.24
1999-08-21,75.10,82.60,1013.80,28.11,23.94,77.69,1.86,32.01
1999-08-22,74.60,82.60,1012.20,28.11,23.67,76.37,1.83,31.81
1999-08-23,75.80,79.00,1011.50,26.11,24.33,89.74,1.91,26.62
1999-08-24,75.30,81.90,1010.90,27.72,24.06,80.06,1.87,31.42
1999-08-25,75.10,84.20,1011.80,29.00,23.94,73.68,1.86,33.43
1999-08-26,75.90,83.30,1013.00,28.50,24.39,78.00,1.91,33.02
1999-08-27,76.10,84.00,1013.00,28.89,24.50,76.74,1.92,33.76
1999-08-28,75.80,84.70,1012.20,29.28,24.33,74.23,1.90,34.22
1999-08-29,74.70,83.00,1011.80,28.33,23.72,75.62,1.83,32.21
1999-08-30,75.50,84.40,1011.20,29.11,24.17,74.20,1.89,33.81
1999-08-31,74.10,84.40,1012.50,29.11,23.39,70.74,1.80,33.11
1999-09-01,74.60,81.40,1011.20,27.44,23.67,79.48,1.83,30.69
1999-09-02,75.00,82.40,1011.80,28.00,23.89,77.94,1.85,31.79
1999-09-03,75.70,82.90,1011.30,28.28,24.28,78.51,1.90,32.55
1999-09-04,75.80,83.80,1011.40,28.78,24.33,76.46,1.91,33.43
1999-09-05,74.90,84.70,1012.50,29.28,23.83,71.98,1.85,33.75
1999-09-06,74.00,84.30,1012.80,29.06,23.33,70.73,1.79,32.99
1999-09-07,75.50,83.80,1012.10,28.78,24.17,75.69,1.88,33.28
1999-09-08,75.10,83.30,1010.60,28.50,23.94,75.91,1.86,32.65
1999-09-09,75.80,81.60,1011.30,27.56,24.33,82.26,1.91,31.31
1999-09-10,75.20,81.50,1011.40,27.50,24.00,80.86,1.87,30.99
1999-09-11,73.80,80.40,1011.10,26.89,23.22,79.96,1.78,29.49
1999-09-12,74.40,80.30,1011.60,26.83,23.56,81.90,1.82,29.54
1999-09-13,75.30,82.00,1011.80,27.78,24.06,79.80,1.87,31.52
1999-09-14,75.40,82.50,1009.50,28.06,24.11,78.75,1.88,32.04
1999-09-15,74.60,83.30,1007.80,28.50,23.67,74.62,1.84,32.43
1999-09-16,74.60,81.10,1009.80,27.28,23.67,80.28,1.83,30.40
1999-09-17,74.70,83.40,9999.90,28.56,23.72,74.63,0.19,32.56
1999-09-18,75.60,80.10,1009.90,26.72,24.22,85.90,1.90,29.68
1999-09-19,73.30,80.30,1009.10,26.83,22.94,78.86,1.75,29.28
1999-09-20,69.90,78.90,1010.00,26.06,21.06,73.49,1.56,26.35
1999-09-21,73.80,80.60,1010.10,27.00,23.22,79.43,1.78,29.69
1999-09-22,73.60,81.40,1011.00,27.44,23.11,76.81,1.77,30.38
1999-09-23,73.60,80.00,1011.70,26.67,23.11,80.49,1.77,29.05
1999-09-24,72.20,80.40,1011.60,26.89,22.33,75.68,1.68,29.13
1999-09-25,73.00,81.80,1010.50,27.67,22.78,74.24,1.73,30.54
1999-09-26,74.80,79.90,1009.60,26.61,23.78,84.14,1.85,29.20
1999-09-27,75.60,78.90,1009.60,26.06,24.22,89.43,1.90,26.55
1999-09-28,74.80,81.30,9999.90,27.39,23.78,80.30,0.19,30.66
1999-09-29,75.30,82.70,9999.90,28.17,24.06,77.96,0.19,32.19
1999-09-30,75.50,79.30,9999.90,26.28,24.17,87.93,0.19,28.64
1999-10-01,75.20,79.30,9999.90,26.28,24.00,87.04,0.19,28.59
1999-10-02,73.90,77.90,9999.90,25.50,23.28,87.27,0.18,25.94
1999-10-03,75.90,79.90,9999.90,26.61,24.39,87.36,0.19,29.44
1999-10-04,75.60,78.80,9999.90,26.00,24.22,89.73,0.19,26.50
1999-10-05,76.40,81.50,9999.90,27.50,24.67,84.23,0.20,31.42
1999-10-06,74.80,79.10,9999.90,26.17,23.78,86.44,0.19,26.63
1999-10-07,76.30,79.80,9999.90,26.56,24.61,88.86,0.20,29.41
1999-10-08,76.30,83.50,9999.90,28.61,24.61,78.55,0.20,33.40
1999-10-09,75.30,83.60,9999.90,28.67,24.06,75.67,0.19,33.01
1999-10-10,75.30,83.10,9999.90,28.39,24.06,76.93,0.19,32.56
1999-10-11,74.90,82.70,1013.30,28.17,23.83,76.90,1.84,32.02
1999-10-12,73.60,80.50,9999.90,26.94,23.11,79.15,0.18,29.54
1999-10-13,73.30,78.50,9999.90,25.83,22.94,83.78,0.18,26.25
1999-10-14,74.90,79.20,9999.90,26.22,23.83,86.44,0.19,28.43
1999-10-15,74.10,78.50,9999.90,25.83,23.39,86.11,0.18,26.28
1999-10-16,74.40,78.80,9999.90,26.00,23.56,86.13,0.18,26.45
1999-10-17,73.20,80.30,9999.90,26.83,22.89,78.59,0.18,29.26
1999-10-18,74.50,80.80,9999.90,27.11,23.61,80.81,0.18,30.07
1999-10-19,75.60,79.40,9999.90,26.33,24.22,87.94,0.19,28.78
1999-10-20,73.00,77.20,9999.90,25.11,22.78,86.64,0.18,25.53
1999-10-21,74.00,77.20,9999.90,25.11,23.33,89.67,0.18,25.56
1999-10-22,69.90,75.00,9999.90,23.89,21.06,83.88,0.16,24.21
1999-10-23,65.10,72.90,9999.90,22.72,18.39,76.15,0.13,22.88
1999-10-24,63.20,73.00,9999.90,22.78,17.33,70.93,0.12,22.87
1999-10-25,66.90,75.00,9999.90,23.89,19.39,75.51,0.14,24.10
1999-10-26,63.90,73.40,9999.90,23.00,17.72,71.73,0.13,23.11
1999-10-27,65.80,75.80,9999.90,24.33,18.78,70.69,0.14,24.50
1999-10-28,65.60,75.20,9999.90,24.00,18.67,71.64,0.14,24.16
1999-10-29,66.40,76.50,9999.90,24.72,19.11,70.50,0.14,24.91
1999-10-30,70.70,78.30,9999.90,25.72,21.50,77.10,0.16,26.04
1999-10-31,75.10,79.30,9999.90,26.28,23.94,86.74,0.19,28.57
1999-11-01,75.10,76.90,9999.90,24.94,23.94,94.06,0.19,25.45
1999-11-02,67.80,76.30,9999.90,24.61,19.89,74.57,0.15,24.84
1999-11-03,65.30,73.90,9999.90,23.28,18.50,74.10,0.13,23.44
1999-11-04,61.50,73.20,9999.90,22.89,16.39,66.28,0.12,22.93
1999-11-05,65.50,72.70,9999.90,22.61,18.61,77.77,0.13,22.78
1999-11-06,71.30,78.10,9999.90,25.61,21.83,79.26,0.17,25.95
1999-11-07,69.80,77.80,9999.90,25.44,21.00,76.00,0.16,25.74
1999-11-08,68.00,76.90,9999.90,24.94,20.00,73.58,0.15,25.18
1999-11-09,70.60,75.80,9999.90,24.33,21.44,83.63,0.16,24.67
1999-11-10,70.50,77.40,9999.90,25.22,21.39,78.93,0.16,25.54
1999-11-11,70.40,77.90,9999.90,25.50,21.33,77.34,0.16,25.81
1999-11-12,67.50,75.30,9999.90,24.06,19.72,76.34,0.14,24.28
1999-11-13,65.90,74.90,9999.90,23.83,18.83,73.15,0.14,24.01
1999-11-14,65.50,72.40,9999.90,22.44,18.61,78.58,0.13,22.62
1999-11-15,66.50,73.30,9999.90,22.94,19.17,78.92,0.14,23.15
1999-11-16,66.20,73.80,9999.90,23.22,19.00,76.76,0.14,23.41
1999-11-17,62.60,71.20,9999.90,21.78,17.00,73.88,0.12,21.86
1999-11-18,59.50,68.60,9999.90,20.33,15.28,72.33,0.11,20.32
1999-11-19,63.30,70.20,9999.90,21.22,17.39,78.42,0.12,21.33
1999-11-20,67.60,74.50,9999.90,23.61,19.78,78.73,0.15,23.85
1999-11-21,66.60,75.10,9999.90,23.94,19.22,74.47,0.14,24.14
1999-11-22,67.30,76.70,9999.90,24.83,19.61,72.28,0.14,25.05
1999-11-23,66.00,75.50,9999.90,24.17,18.89,71.92,0.14,24.34
1999-11-24,64.90,74.60,9999.90,23.67,18.28,71.33,0.13,23.81
1999-11-25,62.30,71.80,9999.90,22.11,16.83,71.59,0.12,22.18
1999-11-26,62.60,69.90,9999.90,21.06,17.00,77.29,0.12,21.14
1999-11-27,65.30,72.70,9999.90,22.61,18.50,77.22,0.13,22.78
1999-11-28,61.00,70.90,9999.90,21.61,16.11,70.48,0.11,21.64
1999-11-29,63.50,73.20,9999.90,22.89,17.50,71.20,0.13,22.99
1999-11-30,62.30,72.70,9999.90,22.61,16.83,69.40,0.12,22.68
1999-12-01,61.10,71.00,9999.90,21.67,16.17,70.49,0.12,21.70
1999-12-02,60.60,73.10,9999.90,22.83,15.89,64.39,0.11,22.84
1999-12-03,59.80,71.10,9999.90,21.72,15.44,67.03,0.11,21.71
1999-12-04,62.50,73.40,9999.90,23.00,16.94,68.23,0.12,23.07
1999-12-05,65.20,73.40,9999.90,23.00,18.44,75.12,0.13,23.16
1999-12-06,68.00,73.20,9999.90,22.89,20.00,83.48,0.15,23.15
1999-12-07,62.80,72.30,9999.90,22.39,17.11,71.63,0.12,22.47
1999-12-08,65.70,75.00,9999.90,23.89,18.72,72.38,0.14,24.06
1999-12-09,69.20,77.80,9999.90,25.44,20.67,74.43,0.15,25.72
1999-12-10,67.20,76.20,9999.90,24.56,19.56,73.26,0.14,24.77
1999-12-11,66.70,75.30,9999.90,24.06,19.28,74.22,0.14,24.25
1999-12-12,66.80,75.20,9999.90,24.00,19.33,74.74,0.14,24.20
1999-12-13,67.40,72.20,9999.90,22.33,19.67,84.61,0.14,22.58
1999-12-14,61.20,71.70,9999.90,22.06,16.22,69.05,0.12,22.09
1999-12-15,65.60,72.20,9999.90,22.33,18.67,79.41,0.14,22.51
1999-12-16,68.40,72.90,9999.90,22.72,20.22,85.54,0.15,23.00
1999-12-17,67.90,73.40,9999.90,23.00,19.94,82.62,0.15,23.26
1999-12-18,68.90,75.20,9999.90,24.00,20.50,80.45,0.15,24.28
1999-12-19,65.40,72.80,9999.90,22.67,18.56,77.23,0.13,22.84
1999-12-20,68.10,75.80,9999.90,24.33,20.06,76.65,0.15,24.58
1999-12-21,69.90,75.60,9999.90,24.22,21.06,82.18,0.16,24.53
1999-12-22,72.60,75.50,9999.90,24.17,22.56,90.54,0.17,24.58
1999-12-23,70.00,73.10,9999.90,22.83,21.11,89.83,0.16,23.18
1999-12-24,70.20,73.10,9999.90,22.83,21.22,90.46,0.16,23.18
1999-12-25,62.20,71.40,9999.90,21.89,16.78,72.32,0.12,21.96
1999-12-26,58.50,67.90,9999.90,19.94,14.72,71.49,0.10,19.90
1999-12-27,54.50,65.60,9999.90,18.67,12.50,66.95,0.09,18.50
1999-12-28,57.30,67.20,9999.90,19.56,14.06,70.13,0.10,19.48
1999-12-29,62.00,69.20,9999.90,20.67,16.67,77.51,0.12,20.74
1999-12-30,61.30,70.60,9999.90,21.44,16.28,71.99,0.12,21.48
1999-12-31,62.60,70.90,9999.90,21.61,17.00,74.65,0.12,21.69
2000-01-01,67.10,75.60,9999.90,24.22,19.50,74.51,0.14,24.43
2000-01-02,69.00,77.80,9999.90,25.44,20.56,73.91,0.15,25.71
2000-01-03,70.10,77.20,9999.90,25.11,21.17,78.37,0.16,25.42
2000-01-04,69.00,74.40,9999.90,23.56,20.56,82.97,0.15,23.84
2000-01-05,66.50,71.20,9999.90,21.78,19.17,84.85,0.14,22.00
2000-01-06,66.00,73.70,9999.90,23.17,18.89,76.48,0.14,23.35
2000-01-07,68.90,75.50,9999.90,24.17,20.50,79.63,0.15,24.44
2000-01-08,68.40,76.20,9999.90,24.56,20.22,76.41,0.15,24.81
2000-01-09,66.80,75.70,9999.90,24.28,19.33,73.47,0.14,24.48
2000-01-10,67.10,76.00,9999.90,24.44,19.50,73.50,0.14,24.65
2000-01-11,68.70,77.40,9999.90,25.22,20.39,74.14,0.15,25.48
2000-01-12,66.20,75.60,9999.90,24.22,19.00,72.18,0.14,24.40
2000-01-13,66.20,76.60,9999.90,24.78,19.00,69.77,0.14,24.96
2000-01-14,66.90,75.40,9999.90,24.11,19.39,74.49,0.14,24.32
2000-01-15,63.00,73.20,9999.90,22.89,17.22,69.94,0.12,22.97
2000-01-16,60.30,71.40,9999.90,21.89,15.72,67.54,0.11,21.89
2000-01-17,58.60,71.90,9999.90,22.17,14.78,62.42,0.11,22.12
2000-01-18,57.70,70.30,9999.90,21.28,14.28,63.85,0.10,21.20
2000-01-19,57.60,70.10,9999.90,21.17,14.22,64.07,0.10,21.09
2000-01-20,59.10,70.50,9999.90,21.39,15.06,66.72,0.11,21.36
2000-01-21,57.70,69.50,9999.90,20.83,14.28,65.66,0.10,20.76
2000-01-22,61.10,72.20,9999.90,22.33,16.17,67.63,0.12,22.36
2000-01-23,61.50,74.20,9999.90,23.44,16.39,64.05,0.12,23.48
2000-01-24,66.40,74.30,9999.90,23.50,19.11,75.99,0.14,23.69
2000-01-25,56.30,68.00,9999.90,20.00,13.50,65.74,0.10,19.89
2000-01-26,53.70,65.10,9999.90,18.39,12.06,66.16,0.09,18.20
2000-01-27,56.30,68.70,9999.90,20.39,13.50,64.15,0.10,20.27
2000-01-28,62.80,72.30,9999.90,22.39,17.11,71.63,0.12,22.47
2000-01-29,66.60,75.00,9999.90,23.89,19.22,74.72,0.14,24.09
2000-01-30,63.40,74.80,9999.90,23.78,17.44,67.16,0.13,23.87
2000-01-31,67.70,74.20,9999.90,23.44,19.83,79.82,0.15,23.69
2000-02-01,68.40,77.40,9999.90,25.22,20.22,73.36,0.15,25.47
2000-02-02,69.20,77.00,9999.90,25.00,20.67,76.47,0.15,25.28
2000-02-03,68.60,73.60,9999.90,23.11,20.33,84.09,0.15,23.39
2000-02-04,66.90,72.30,9999.90,22.39,19.39,82.85,0.14,22.62
2000-02-05,60.50,71.50,9999.90,21.94,15.83,67.80,0.11,21.95
2000-02-06,58.40,69.00,9999.90,20.56,14.67,68.54,0.10,20.51
2000-02-07,58.70,69.50,9999.90,20.83,14.83,68.09,0.11,20.79
2000-02-08,57.40,68.90,9999.90,20.50,14.11,66.32,0.10,20.42
2000-02-09,55.90,68.00,9999.90,20.00,13.28,64.78,0.10,19.87
2000-02-10,49.20,67.30,9999.90,19.61,9.56,51.74,0.07,19.29
2000-02-11,53.80,71.00,9999.90,21.67,12.11,54.00,0.09,21.48
2000-02-12,60.20,74.90,9999.90,23.83,15.67,59.67,0.11,23.83
2000-02-13,66.30,79.90,9999.90,26.61,19.06,62.64,0.14,27.76
2000-02-14,68.80,81.80,9999.90,27.67,20.44,64.18,0.15,29.39
2000-02-15,66.50,81.30,9999.90,27.39,19.17,60.20,0.14,28.60
2000-02-16,65.00,81.60,9999.90,27.56,18.33,56.52,0.13,28.50
2000-02-17,63.50,79.40,9999.90,26.33,17.50,57.68,0.13,26.43
2000-02-18,65.40,79.20,9999.90,26.22,18.56,62.12,0.13,26.37
2000-02-19,65.20,77.70,9999.90,25.39,18.44,64.88,0.13,25.53
2000-02-20,65.90,78.20,9999.90,25.67,18.83,65.39,0.14,25.83
2000-02-21,67.20,77.50,9999.90,25.28,19.56,70.10,0.14,25.48
2000-02-22,59.70,73.30,9999.90,22.94,15.39,61.90,0.11,22.93
2000-02-23,58.50,73.80,9999.90,23.22,14.72,58.26,0.10,23.17
2000-02-24,62.70,77.00,9999.90,25.00,17.06,60.78,0.12,25.07
2000-02-25,60.90,76.60,9999.90,24.78,16.06,57.75,0.11,24.80
2000-02-26,62.80,78.80,9999.90,26.00,17.11,57.40,0.12,26.08
2000-02-27,63.70,79.00,9999.90,26.11,17.61,58.88,0.13,26.21
2000-02-28,65.40,77.20,9999.90,25.11,18.56,66.46,0.13,25.26
2000-02-29,63.50,77.30,9999.90,25.17,17.50,61.91,0.13,25.26
2000-03-01,60.20,78.60,9999.90,25.89,15.67,52.63,0.11,25.90
2000-03-02,60.30,77.20,9999.90,25.11,15.72,55.38,0.11,25.12
2000-03-03,62.20,77.90,9999.90,25.50,16.78,57.91,0.12,25.56
2000-03-04,63.30,78.50,9999.90,25.83,17.39,59.03,0.12,25.92
2000-03-05,63.80,79.40,9999.90,26.33,17.67,58.30,0.13,26.44
2000-03-06,64.70,78.90,9999.90,26.06,18.17,61.21,0.13,26.19
2000-03-07,65.90,80.60,9999.90,27.00,18.83,60.33,0.14,28.10
2000-03-08,65.10,81.40,9999.90,27.44,18.39,57.10,0.13,28.41
2000-03-09,64.90,80.30,9999.90,26.83,18.28,58.82,0.13,27.80
2000-03-10,66.20,80.50,9999.90,26.94,19.00,61.18,0.14,28.09
2000-03-11,66.50,80.40,9999.90,26.89,19.17,62.03,0.14,28.08
2000-03-12,66.50,79.60,9999.90,26.44,19.17,63.72,0.14,26.63
2000-03-13,68.10,76.80,9999.90,24.89,20.06,74.09,0.15,25.13
2000-03-14,65.90,77.70,9999.90,25.39,18.83,66.51,0.14,25.55
2000-03-15,66.10,80.20,9999.90,26.78,18.94,61.58,0.14,27.91
2000-03-16,70.20,80.10,9999.90,26.72,21.22,71.33,0.16,28.49
2000-03-17,70.10,79.20,9999.90,26.22,21.17,73.26,0.16,26.52
2000-03-18,67.60,83.00,9999.90,28.33,19.78,59.13,0.15,29.85
2000-03-19,67.40,83.10,9999.90,28.39,19.67,58.53,0.14,29.86
2000-03-20,68.80,82.00,9999.90,27.78,20.44,63.75,0.15,29.52
2000-03-21,66.30,81.30,9999.90,27.39,19.06,59.77,0.14,28.57
2000-03-22,64.90,81.70,9999.90,27.61,18.28,56.13,0.13,28.54
2000-03-23,64.50,81.50,9999.90,27.50,18.06,55.71,0.13,28.36
2000-03-24,66.70,78.70,9999.90,25.94,19.28,66.14,0.14,26.13
2000-03-25,63.30,79.80,9999.90,26.56,17.39,56.50,0.12,26.65
2000-03-26,64.50,81.20,9999.90,27.33,18.06,56.27,0.13,28.21
2000-03-27,63.60,80.50,9999.90,26.94,17.56,55.79,0.13,27.73
2000-03-28,64.90,81.40,9999.90,27.44,18.28,56.70,0.13,28.38
2000-03-29,63.80,86.30,9999.90,30.17,17.67,46.37,0.13,30.73
2000-03-30,67.90,85.80,9999.90,29.89,19.94,54.49,0.15,31.61
2000-03-31,69.30,84.60,9999.90,29.22,20.72,59.53,0.15,31.34
2000-04-01,68.80,86.00,9999.90,30.00,20.44,55.87,0.15,32.04
2000-04-02,65.60,86.30,1010.60,30.17,18.67,49.43,1.34,31.21
2000-04-03,67.10,85.70,1011.00,29.83,19.50,53.15,1.41,31.30
2000-04-04,69.50,78.50,1014.40,25.83,20.83,73.46,1.53,26.11
2000-04-05,58.40,74.50,1019.00,23.61,14.67,56.67,1.03,23.56
2000-04-06,58.40,75.80,1016.20,24.33,14.67,54.21,1.03,24.29
2000-04-07,63.30,80.00,1012.30,26.67,17.39,56.12,1.23,27.45
2000-04-08,67.30,82.70,1012.80,28.17,19.61,59.10,1.42,29.59
2000-04-09,68.60,78.30,1017.20,25.72,20.33,71.66,1.48,25.97
2000-04-10,64.00,78.60,1016.00,25.89,17.78,60.31,1.26,26.00
2000-04-11,66.40,81.10,1014.50,27.28,19.11,60.39,1.37,28.47
2000-04-12,64.90,82.60,1015.10,28.11,18.28,54.48,1.30,29.01
2000-04-13,69.10,80.60,1014.20,27.00,20.61,67.51,1.51,28.65
2000-04-14,67.80,77.60,1012.70,25.33,19.89,71.35,1.44,25.56
2000-04-15,67.40,80.30,1012.00,26.83,19.67,64.25,1.42,28.16
2000-04-16,70.10,84.00,1012.60,28.89,21.17,62.43,1.56,31.22
2000-04-17,69.40,84.10,1014.20,28.94,20.78,60.73,1.52,31.05
2000-04-18,65.00,81.30,1013.40,27.39,18.33,57.09,1.31,28.34
2000-04-19,63.20,82.30,1013.00,27.94,17.33,51.79,1.23,28.55
2000-04-20,64.10,82.10,1013.20,27.83,17.83,53.84,1.27,28.60
2000-04-21,64.70,81.20,9999.90,27.33,18.17,56.67,0.13,28.24
2000-04-22,62.30,79.60,1012.30,26.44,16.83,54.88,1.19,26.51
2000-04-23,66.30,83.60,1007.70,28.67,19.06,55.38,1.38,29.87
2000-04-24,68.90,86.60,1006.00,30.33,20.50,54.97,1.51,32.45
2000-04-25,71.90,83.90,9999.90,28.83,22.17,66.67,0.17,31.80
2000-04-26,71.90,84.50,9999.90,29.17,22.17,65.36,0.17,32.23
2000-04-27,71.40,82.40,1013.70,28.00,21.89,68.87,1.63,30.52
2000-04-28,67.40,83.60,1013.20,28.67,19.67,57.56,1.42,30.15
2000-04-29,63.80,84.20,1012.90,29.00,17.67,49.69,1.25,29.62
2000-04-30,66.90,84.30,1013.00,29.06,19.39,55.27,1.40,30.43
2000-05-01,65.60,83.50,1011.90,28.61,18.67,54.20,1.34,29.65
2000-05-02,66.80,84.40,1011.70,29.11,19.33,54.89,1.40,30.46
2000-05-03,67.00,84.30,1011.40,29.06,19.44,55.46,1.41,30.45
2000-05-04,67.10,85.40,1011.80,29.67,19.50,53.68,1.41,31.12
2000-05-05,67.20,84.80,1012.70,29.33,19.56,54.94,1.41,30.80
2000-05-06,67.20,84.40,1012.80,29.11,19.56,55.67,1.41,30.57
2000-05-07,69.60,83.70,1012.50,28.72,20.89,61.97,1.54,30.85
2000-05-08,69.50,84.90,1011.90,29.39,20.83,59.35,1.53,31.60
2000-05-09,71.00,85.70,1010.50,29.83,21.67,60.91,1.62,32.69
2000-05-10,71.40,88.10,1010.30,31.17,21.89,57.10,1.64,34.48
2000-05-11,71.40,88.10,9999.90,31.17,21.89,57.10,0.17,34.48
2000-05-12,69.90,89.00,1009.30,31.67,21.06,52.64,1.56,34.38
2000-05-13,71.50,87.00,1009.70,30.56,21.94,59.39,1.65,33.79
2000-05-14,72.10,78.00,1012.80,25.56,22.28,81.76,1.68,25.93
2000-05-15,70.20,80.50,9999.90,26.94,21.22,70.38,0.16,28.79
2000-05-16,70.30,82.00,1014.30,27.78,21.28,67.18,1.57,29.91
2000-05-17,68.80,83.90,1013.50,28.83,20.44,59.86,1.49,30.73
2000-05-18,70.20,85.90,1013.30,29.94,21.22,58.85,1.57,32.50
2000-05-19,71.30,85.90,1013.80,29.94,21.83,61.14,1.63,32.95
2000-05-20,72.20,84.40,1013.40,29.11,22.33,66.26,1.68,32.28
2000-05-21,71.00,86.10,1012.80,30.06,21.67,60.11,1.61,32.96
2000-05-22,71.50,86.40,1012.00,30.22,21.94,60.57,1.64,33.38
2000-05-23,71.10,86.30,1012.60,30.17,21.72,59.93,1.62,33.14
2000-05-24,71.70,88.00,1011.20,31.11,22.06,57.88,1.66,34.55
2000-05-25,70.00,91.30,1008.80,32.94,21.11,49.04,1.56,35.91
2000-05-26,69.70,89.40,1010.20,31.89,20.94,51.60,1.55,34.54
