,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1986-02-16,75.80,79.20,1006.90,26.22,24.33,89.13,1.91,28.56
1986-02-17,75.00,78.20,1008.20,25.67,23.89,89.71,1.86,26.15
1986-02-18,75.30,78.90,1010.80,26.06,24.06,88.52,1.87,26.54
1986-02-19,73.20,75.00,1010.20,23.89,22.89,94.02,1.75,24.34
1986-02-20,75.30,78.10,1008.90,25.61,24.06,90.94,1.88,26.11
1986-02-21,74.60,77.80,1009.30,25.44,23.67,89.69,1.83,25.92
1986-02-22,72.60,79.20,1009.80,26.22,22.56,79.88,1.71,26.60
1986-02-23,73.00,81.10,1009.50,27.28,22.78,76.00,1.73,29.94
1986-02-24,75.30,78.80,1008.60,26.00,24.06,88.82,1.88,26.49
1986-02-25,74.80,80.00,1008.40,26.67,23.78,83.86,1.85,29.31
1986-02-26,74.40,79.20,1008.90,26.22,23.56,84.98,1.82,28.35
1986-02-27,75.70,80.50,1008.30,26.94,24.28,85.04,1.91,30.09
1986-02-28,76.30,80.50,1009.50,26.94,24.61,86.80,1.94,30.39
1986-03-01,76.50,81.80,1011.30,27.67,24.72,83.68,1.95,31.78
1986-03-02,75.40,79.90,1013.10,26.61,24.11,85.89,1.88,29.33
1986-03-03,74.50,78.00,1014.10,25.56,23.61,88.78,1.82,26.02
1986-03-04,74.20,77.50,1015.40,25.28,23.44,89.38,1.80,25.74
1986-03-05,75.20,81.30,1014.10,27.39,24.00,81.40,1.86,30.79
1986-03-06,73.40,77.50,1016.00,25.28,23.00,86.96,1.75,25.70
1986-03-07,73.10,75.70,1016.50,24.28,22.83,91.49,1.73,24.71
1986-03-08,74.20,80.00,1016.70,26.67,23.44,82.16,1.79,29.18
1986-03-09,72.70,78.60,1015.40,25.89,22.61,81.79,1.71,26.28
1986-03-10,74.30,77.10,1014.20,25.06,23.50,90.90,1.81,25.52
1986-03-11,73.40,78.80,1012.30,26.00,23.00,83.22,1.75,26.41
1986-03-12,73.30,81.60,1009.50,27.56,22.94,75.51,1.75,30.46
1986-03-13,73.40,77.20,1007.90,25.11,23.00,87.84,1.76,25.54
1986-03-14,74.70,76.10,1005.00,24.50,23.72,95.34,1.85,25.00
1986-03-17,77.30,79.90,1011.90,26.61,25.17,91.61,2.00,29.78
1986-03-19,72.50,75.00,1013.80,23.89,22.50,91.78,1.70,24.31
1986-03-20,73.20,78.40,1013.90,25.78,22.89,83.78,1.74,26.19
1986-03-21,72.40,75.40,1013.30,24.11,22.44,90.23,1.69,24.52
1986-03-22,75.20,80.10,9999.90,26.72,24.00,84.73,0.19,29.51
1986-03-23,73.70,80.20,1016.90,26.78,23.17,80.22,1.76,29.27
1986-03-24,9999.90,77.90,9999.90,25.50,5537.72,3025300473.00,6261379.11,-2331957465994444.00
1986-03-25,71.80,78.50,1013.70,25.83,22.11,79.56,1.66,26.19
1986-03-26,73.90,80.00,1014.80,26.67,23.28,81.32,1.78,29.12
1986-03-27,74.10,79.70,1016.10,26.50,23.39,82.71,1.79,28.85
1986-03-29,73.40,75.70,1015.40,24.28,23.00,92.43,1.75,24.73
1986-03-30,9999.90,75.90,1016.70,24.39,5537.72,3237560010.23,61584700.44,-9038383705915912.00
1986-03-31,72.70,76.10,1017.20,24.50,22.61,89.02,1.70,24.91
1986-04-01,71.30,79.30,1015.00,26.28,21.83,76.12,1.63,26.61
1986-04-03,71.60,76.00,1015.10,24.44,22.00,85.99,1.64,24.82
1986-04-05,71.50,78.40,1016.70,25.78,21.94,79.00,1.64,26.13
1986-04-06,73.00,77.50,1016.30,25.28,22.78,85.77,1.72,25.69
1986-04-07,73.00,77.00,1016.00,25.00,22.78,87.23,1.72,25.42
1986-04-08,73.50,78.60,1015.10,25.89,23.06,84.07,1.76,26.31
1986-04-09,73.20,78.70,1014.90,25.94,22.89,82.93,1.74,26.35
1986-04-10,73.10,78.30,1016.30,25.72,22.83,83.77,1.73,26.13
1986-04-11,74.00,77.70,1017.80,25.39,23.33,88.17,1.78,25.84
1986-04-12,73.10,79.30,1015.40,26.28,22.83,81.00,1.73,28.27
1986-04-13,72.20,76.80,1013.50,24.89,22.33,85.44,1.68,25.28
1986-04-14,73.00,80.10,1013.00,26.72,22.78,78.58,1.73,29.03
1986-04-15,72.30,78.80,1015.00,26.00,22.39,80.13,1.68,26.37
1986-04-16,72.90,79.10,1015.50,26.17,22.72,80.98,1.72,26.56
1986-04-17,72.70,77.80,1017.60,25.44,22.61,84.03,1.70,25.84
1986-04-18,71.70,76.80,1013.70,24.89,22.06,83.98,1.65,25.26
1986-04-19,72.80,75.60,1014.90,24.22,22.67,90.86,1.71,24.65
1986-04-20,72.70,77.40,1013.50,25.22,22.61,85.18,1.71,25.62
1986-04-21,71.70,76.90,1011.80,24.94,22.06,83.69,1.65,25.31
1986-04-22,72.80,79.30,1013.00,26.28,22.67,80.16,1.72,26.67
1986-04-23,71.30,73.30,1015.40,22.94,21.83,93.33,1.63,23.34
1986-04-24,71.00,71.90,1016.20,22.17,21.67,96.93,1.61,22.57
1986-04-25,70.80,72.30,1016.00,22.39,21.56,94.94,1.60,22.78
1986-04-26,69.60,76.20,1015.60,24.56,20.89,79.68,1.53,24.85
1986-04-27,72.00,74.30,1016.70,23.50,22.22,92.40,1.66,23.91
1986-04-28,73.00,75.60,1016.20,24.22,22.78,91.48,1.72,24.66
1986-04-29,72.20,76.50,1014.40,24.72,22.33,86.31,1.68,25.11
1986-04-30,9999.90,79.20,9999.90,26.22,5537.72,2895634131.53,6261379.11,1134812756202680.00
1986-05-01,72.70,77.60,1012.70,25.33,22.61,84.60,1.71,25.73
1986-05-02,71.60,77.00,1012.90,25.00,22.00,83.12,1.65,25.36
1986-05-03,70.90,75.90,1013.20,24.39,21.61,84.22,1.61,24.74
1986-05-04,71.60,77.00,1012.70,25.00,22.00,83.12,1.65,25.36
1986-05-05,71.60,78.00,1011.40,25.56,22.00,80.36,1.65,25.91
1986-05-06,71.90,77.70,1010.40,25.39,22.17,82.02,1.67,25.76
1986-05-08,67.50,73.30,1017.00,22.94,19.72,81.75,1.42,23.19
1986-05-09,68.90,73.20,1018.00,22.89,20.50,86.15,1.49,23.19
1986-05-10,68.50,75.00,1018.00,23.89,20.28,79.88,1.47,24.15
1986-05-11,68.00,72.60,1017.10,22.56,20.00,85.23,1.45,22.82
1986-05-12,66.80,71.60,1017.40,22.00,19.33,84.58,1.39,22.23
1986-05-13,67.90,74.30,1017.60,23.50,19.94,80.11,1.44,23.75
1986-05-15,70.20,72.40,1016.00,22.44,21.22,92.67,1.56,22.80
1986-05-16,71.50,78.00,1016.60,25.56,21.94,80.08,1.64,25.91
1986-05-17,9999.90,76.10,9999.90,24.50,5537.72,3215607270.76,6261379.11,-8283946020295598.00
1986-05-18,72.10,76.20,1019.90,24.56,22.28,86.90,1.66,24.95
1986-05-19,70.70,71.30,1021.50,21.83,21.50,97.94,1.58,22.23
1986-05-20,69.40,73.70,1022.50,23.17,20.78,86.18,1.51,23.48
1986-05-21,68.30,75.60,1022.40,24.22,20.17,77.71,1.46,24.48
1986-05-22,69.00,72.30,1021.00,22.39,20.56,89.18,1.49,22.70
1986-05-23,69.60,72.80,1019.90,22.67,20.89,89.51,1.53,23.00
1986-05-24,69.20,72.30,1019.20,22.39,20.67,89.80,1.51,22.71
1986-05-25,65.90,73.90,1019.10,23.28,18.83,75.69,1.34,23.46
1986-05-26,68.20,71.10,1019.60,21.72,20.11,90.39,1.45,22.02
1986-05-27,69.50,74.40,1019.70,23.56,20.83,84.43,1.52,23.86
1986-05-28,9999.90,70.40,1020.70,21.33,5537.72,3911553781.99,61343357.44,-39452160329995832.00
1986-05-29,69.40,74.50,1020.00,23.61,20.78,83.85,1.52,23.91
1986-05-30,69.60,72.70,1016.90,22.61,20.89,89.82,1.53,22.94
1986-05-31,70.70,74.70,1014.10,23.72,21.50,87.13,1.59,24.07
1986-06-02,70.80,73.00,1016.20,22.78,21.56,92.68,1.60,23.15
1986-06-03,67.10,70.70,1016.90,21.50,19.50,88.18,1.40,21.75
1986-06-04,62.70,70.20,1017.40,21.22,17.06,76.76,1.20,21.31
1986-06-05,62.80,66.00,1017.50,18.89,17.11,89.25,1.20,19.03
1986-06-06,60.80,66.80,1017.20,19.33,16.00,80.76,1.12,19.38
1986-06-07,67.40,73.60,1018.10,23.11,19.67,80.63,1.42,23.35
1986-06-08,66.40,67.00,1021.20,19.44,19.11,97.91,1.36,19.72
1986-06-09,62.60,65.80,1021.60,18.78,17.00,89.24,1.19,18.91
1986-06-10,63.60,67.90,1020.00,19.94,17.56,85.89,1.24,20.09
1986-06-11,66.40,67.90,1019.50,19.94,19.11,94.86,1.36,20.21
1986-06-14,61.20,67.80,1015.80,19.89,16.22,79.10,1.14,19.94
1986-06-15,64.60,66.90,1016.70,19.39,18.11,92.19,1.28,19.59
1986-06-17,64.10,65.90,1021.60,18.83,17.83,93.82,1.26,19.03
1986-06-18,64.70,67.50,1022.00,19.72,18.17,90.59,1.28,19.92
1986-06-19,64.80,70.70,1021.80,21.50,18.22,81.30,1.29,21.66
1986-06-20,65.50,68.70,1020.60,20.39,18.61,89.35,1.32,20.60
1986-06-22,60.80,66.20,1019.00,19.00,16.00,82.48,1.12,19.05
1986-06-23,63.20,68.50,1020.60,20.28,17.33,82.92,1.22,20.40
1986-06-24,61.90,69.50,1022.80,20.83,16.61,76.43,1.16,20.90
1986-06-25,61.50,69.30,1022.10,20.72,16.39,75.87,1.14,20.78
1986-06-27,59.20,64.90,1021.10,18.28,15.11,81.51,1.05,18.28
1986-06-28,60.70,68.40,1021.20,20.22,15.94,76.07,1.11,20.25
1986-06-30,62.80,64.10,1023.70,17.83,17.11,95.47,1.20,18.00
1986-07-01,63.40,67.80,1024.40,19.89,17.44,85.58,1.22,20.03
1986-07-02,60.50,66.00,1024.00,18.89,15.83,82.17,1.10,18.93
1986-07-03,61.50,66.50,1024.10,19.17,16.39,83.70,1.14,19.25
1986-07-04,62.40,65.10,1023.60,18.39,16.89,90.83,1.18,18.52
1986-07-05,63.20,67.70,1023.00,19.83,17.33,85.27,1.21,19.97
1986-07-06,58.30,74.30,1017.90,23.50,14.61,56.85,1.02,23.44
1986-07-08,65.40,66.00,1024.10,18.89,18.56,97.90,1.31,19.14
1986-07-09,9999.90,66.00,1023.80,18.89,5537.72,4563435556.08,61157613.73,-83293041280287376.00
1986-07-10,61.80,66.90,1022.50,19.39,16.56,83.42,1.16,19.47
1986-07-12,63.50,71.00,1020.70,21.67,17.50,76.82,1.23,21.78
1986-07-13,65.00,67.30,1017.40,19.61,18.33,92.20,1.30,19.82
1986-07-15,65.10,68.10,1018.40,20.06,18.39,89.97,1.31,20.26
1986-07-16,64.50,69.10,1019.70,20.61,18.06,85.04,1.28,20.78
1986-07-18,61.60,64.20,1022.30,17.89,16.44,91.12,1.15,18.00
1986-07-19,62.90,68.40,1021.20,20.22,17.17,82.32,1.20,20.34
1986-07-26,64.20,68.50,1020.50,20.28,17.89,85.92,1.26,20.44
1986-07-27,62.80,66.60,1021.00,19.22,17.11,87.38,1.20,19.35
1986-07-28,65.70,67.10,1022.50,19.50,18.72,95.18,1.33,19.75
1986-07-29,65.00,67.30,1021.50,19.61,18.33,92.20,1.30,19.82
1986-07-31,63.20,65.70,1021.50,18.72,17.33,91.50,1.22,18.88
1986-08-01,62.70,65.00,1022.10,18.33,17.06,92.13,1.19,18.48
1986-08-02,60.90,64.80,1022.20,18.22,16.06,86.98,1.12,18.30
1986-08-03,62.70,68.30,1022.10,20.17,17.06,82.02,1.19,20.27
1986-08-04,63.60,67.60,1022.60,19.78,17.56,86.80,1.23,19.93
1986-08-05,64.80,67.20,1022.50,19.56,18.22,91.87,1.29,19.76
1986-08-06,65.90,71.90,1022.90,22.17,18.83,81.09,1.34,22.36
1986-08-07,64.40,69.20,1022.20,20.67,18.00,84.45,1.27,20.83
1986-08-08,64.60,67.20,1020.70,19.56,18.11,91.22,1.28,19.75
1986-08-10,65.20,72.20,1018.00,22.33,18.44,78.29,1.31,22.50
1986-08-11,63.70,66.80,1021.20,19.33,17.61,89.60,1.24,19.50
1986-08-12,60.40,68.00,1023.60,20.00,15.78,76.31,1.10,20.02
1986-08-13,58.60,63.90,1023.70,17.72,14.78,82.64,1.03,17.71
1986-08-14,9999.90,62.90,1019.90,17.17,5537.72,5094868084.98,61391474.60,-130479992331997728.00
1986-08-15,64.40,67.70,1019.00,19.83,18.00,89.00,1.27,20.01
1986-08-16,60.60,67.70,1020.60,19.83,15.89,77.68,1.11,19.87
1986-08-17,63.50,65.80,1020.20,18.78,17.50,92.16,1.23,18.95
1986-08-18,64.50,69.10,1018.40,20.61,18.06,85.04,1.28,20.78
1986-08-19,67.50,69.60,1019.80,20.89,19.72,92.92,1.42,21.17
1986-08-21,68.50,71.10,1021.10,21.72,20.28,91.34,1.47,22.03
1986-08-22,67.50,72.60,1021.10,22.56,19.72,83.74,1.42,22.80
1986-08-23,67.00,70.70,1022.20,21.50,19.44,87.87,1.39,21.75
1986-08-25,66.60,73.00,1022.50,22.78,19.22,80.02,1.37,22.99
1986-08-26,66.00,73.60,1022.00,23.11,18.89,76.75,1.34,23.30
1986-08-27,64.90,72.80,1021.70,22.67,18.28,75.87,1.29,22.82
1986-08-28,65.00,71.70,1022.50,22.06,18.33,79.09,1.30,22.22
1986-08-30,64.60,69.90,1021.50,21.06,18.11,83.00,1.28,21.22
1986-08-31,62.20,66.30,9999.90,19.06,16.78,86.43,0.12,19.16
1986-09-01,59.40,64.40,1016.80,18.00,15.22,83.58,1.07,18.02
1986-09-02,61.50,65.90,1016.90,18.83,16.39,85.49,1.15,18.92
1986-09-03,9999.90,64.50,1019.00,18.06,5537.72,4812493354.41,61445696.70,-104080122393631664.00
1986-09-04,65.20,68.90,1022.20,20.50,18.44,87.79,1.30,20.70
1986-09-05,62.10,70.10,1024.10,21.17,16.72,75.39,1.17,21.24
1986-09-07,60.80,72.00,1021.10,22.22,16.00,67.36,1.12,22.24
1986-09-08,64.60,70.90,1020.70,21.61,18.11,80.16,1.28,21.77
1986-09-09,66.10,71.60,1021.20,22.00,18.94,82.51,1.35,22.20
1986-09-10,66.30,74.50,1021.60,23.61,19.06,75.21,1.36,23.80
1986-09-11,66.30,72.60,1021.60,22.56,19.06,80.28,1.36,22.76
1986-09-12,66.60,70.20,1022.20,21.22,19.22,88.16,1.37,21.46
1986-09-13,64.90,71.70,1021.90,22.06,18.28,78.81,1.29,22.21
1986-09-14,64.00,71.40,1020.10,21.89,17.78,77.13,1.25,22.02
1986-09-15,63.10,72.10,1019.00,22.28,17.28,72.90,1.21,22.37
1986-09-16,63.40,70.80,1019.10,21.56,17.44,77.08,1.23,21.67
1986-09-17,66.80,73.10,1020.60,22.83,19.33,80.31,1.38,23.05
1986-09-18,68.40,72.90,1022.20,22.72,20.22,85.54,1.46,23.00
1986-09-19,66.40,70.80,9999.90,21.56,19.11,85.73,0.14,21.78
1986-09-22,60.20,70.00,1019.90,21.11,15.67,70.65,1.09,21.12
1986-09-23,59.50,63.50,1019.10,17.50,15.28,86.61,1.07,17.53
1986-09-24,62.10,68.80,1019.20,20.44,16.72,78.88,1.17,20.52
1986-09-25,63.40,74.50,1018.30,23.61,17.44,67.86,1.23,23.71
1986-09-26,64.20,71.40,1017.10,21.89,17.89,77.68,1.27,22.02
1986-09-27,65.00,70.20,1015.80,21.22,18.33,83.31,1.30,21.40
1986-09-29,61.50,66.20,1023.30,19.00,16.39,84.59,1.14,19.08
1986-09-30,60.70,67.70,1023.20,19.83,15.94,77.96,1.11,19.87
1986-10-01,61.60,65.90,1022.20,18.83,16.44,85.79,1.15,18.92
1986-10-02,60.90,67.30,1021.60,19.61,16.06,79.63,1.12,19.66
1986-10-03,65.60,69.20,1020.80,20.67,18.67,88.12,1.33,20.88
1986-10-04,65.70,71.20,1018.50,21.78,18.72,82.49,1.33,21.97
1986-10-05,66.20,74.10,1017.20,23.39,19.00,75.98,1.36,23.58
1986-10-06,66.10,72.00,1016.50,22.22,18.94,81.38,1.35,22.42
1986-10-07,68.40,73.80,1016.20,23.22,20.22,82.93,1.47,23.49
1986-10-08,69.20,75.50,1015.30,24.17,20.67,80.47,1.51,24.45
1986-10-09,71.30,75.60,1014.30,24.22,21.83,86.27,1.63,24.59
1986-10-10,70.10,73.40,1015.40,23.00,21.17,89.22,1.56,23.34
1986-10-11,70.00,73.50,1016.10,23.06,21.11,88.61,1.55,23.39
1986-10-12,71.00,74.90,1016.20,23.83,21.67,87.44,1.61,24.19
1986-10-13,70.10,77.90,9999.90,25.50,21.17,76.54,0.16,25.80
1986-10-14,70.40,76.30,1017.00,24.61,21.33,81.65,1.57,24.94
1986-10-15,72.00,77.50,1018.30,25.28,22.22,82.86,1.66,25.65
1986-10-16,71.90,76.10,1018.70,24.50,22.17,86.59,1.66,24.88
1986-10-17,70.10,75.70,1017.70,24.28,21.17,82.47,1.56,24.60
1986-10-18,72.40,75.90,1016.00,24.39,22.44,88.70,1.69,24.79
1986-10-19,9999.90,68.10,1017.20,20.06,5537.72,4238408390.80,61554428.77,-59570093062120080.00
1986-10-20,70.40,73.90,1019.90,23.28,21.33,88.62,1.57,23.63
1986-10-21,71.10,73.60,1019.80,23.11,21.72,91.74,1.61,23.49
1986-10-22,70.90,76.00,1020.10,24.44,21.61,83.93,1.60,24.79
1986-10-23,68.80,71.70,1018.20,22.06,20.44,90.41,1.49,22.37
1986-10-24,69.10,72.60,1017.30,22.56,20.61,88.57,1.50,22.87
1986-10-25,67.00,73.00,1016.70,22.78,19.44,81.16,1.40,23.00
1986-10-26,64.30,74.30,1016.40,23.50,17.94,70.55,1.27,23.62
1986-10-27,67.90,73.30,1014.50,22.94,19.94,82.91,1.45,23.20
1986-10-28,70.20,75.30,1011.80,24.06,21.22,83.89,1.57,24.38
1986-10-29,9999.90,76.90,1010.70,24.94,5537.72,3129433512.25,61950296.77,-5459173721465005.00
1986-10-30,70.30,72.80,1013.70,22.67,21.28,91.72,1.57,23.02
1986-10-31,68.50,69.30,1016.10,20.72,20.28,97.24,1.47,21.06
1986-11-01,67.70,72.00,1017.40,22.22,19.83,86.10,1.43,22.48
1986-11-03,65.20,78.70,1016.40,25.94,18.44,62.73,1.31,26.09
1986-11-04,65.10,72.60,1016.50,22.56,18.39,76.94,1.31,22.72
1986-11-05,66.10,73.50,1016.70,23.06,18.94,77.28,1.35,23.24
1986-11-06,65.90,76.60,1016.70,24.78,18.83,69.03,1.34,24.95
1986-11-07,68.50,74.60,1016.60,23.67,20.28,80.98,1.47,23.93
1986-11-08,67.00,77.50,1015.70,25.28,19.44,69.61,1.40,25.48
1986-11-09,67.00,75.40,1014.30,24.11,19.44,74.75,1.40,24.32
1986-11-10,69.80,74.80,1014.40,23.78,21.00,84.16,1.55,24.09
1986-11-11,69.50,75.40,1016.10,24.11,20.83,81.59,1.53,24.41
1986-11-12,69.80,78.40,1016.20,25.78,21.00,74.48,1.54,26.07
1986-11-14,72.90,74.70,1016.00,23.72,22.72,94.01,1.72,24.16
1986-11-15,74.50,79.80,1016.70,26.56,23.61,83.57,1.81,29.03
1986-11-16,71.60,76.70,1016.90,24.83,22.00,83.97,1.64,25.20
1986-11-17,9999.90,77.00,1016.10,25.00,5537.72,3118843212.63,61621065.78,-5126930509931029.00
1986-11-18,71.70,74.40,1016.20,23.56,22.06,91.13,1.65,23.95
1986-11-20,70.80,75.40,1017.00,24.11,21.56,85.37,1.60,24.46
1986-11-21,69.80,74.10,1015.60,23.39,21.00,86.20,1.54,23.71
1986-11-22,70.10,76.10,1015.10,24.50,21.17,81.35,1.56,24.81
1986-11-23,69.40,76.20,1015.00,24.56,20.78,79.13,1.52,24.84
1986-11-25,70.60,76.70,1015.60,24.83,21.44,81.11,1.59,25.16
1986-11-26,69.80,76.60,1015.20,24.78,21.00,79.15,1.54,25.08
1986-11-27,71.20,78.00,1014.90,25.56,21.78,79.25,1.62,25.90
1986-11-28,72.50,79.50,1014.60,26.39,22.50,78.81,1.70,28.37
1986-11-30,74.20,80.70,9999.90,27.06,23.44,80.26,0.18,29.89
1986-12-02,74.40,78.50,1010.70,25.83,23.56,87.00,1.82,26.29
1986-12-03,73.20,75.30,1014.30,24.06,22.89,93.06,1.74,24.50
1986-12-04,72.70,79.20,1015.10,26.22,22.61,80.16,1.71,26.61
1986-12-05,71.20,78.10,1012.80,25.61,21.78,78.98,1.62,25.95
1986-12-06,71.50,77.50,1012.10,25.28,21.94,81.44,1.64,25.63
1986-12-07,71.90,76.40,1013.40,24.67,22.17,85.71,1.66,25.05
1986-12-08,73.90,78.30,1013.40,25.72,23.28,86.10,1.78,26.16
1986-12-09,75.00,77.40,1012.10,25.22,23.89,92.17,1.85,25.71
1986-12-10,72.70,79.80,1010.90,26.56,22.61,78.56,1.71,28.68
1986-12-11,74.90,76.60,1009.70,24.78,23.83,94.38,1.85,25.28
1986-12-12,75.70,78.80,1007.80,26.00,24.28,90.04,1.91,26.50
1986-12-13,77.30,81.60,1005.90,27.56,25.17,86.55,2.02,31.98
1986-12-14,72.70,77.40,1011.40,25.22,22.61,85.18,1.71,25.62
1986-12-15,71.00,72.50,1014.70,22.50,21.67,94.95,1.61,22.89
1986-12-17,75.60,78.50,1016.30,25.83,24.22,90.64,1.88,26.34
1986-12-18,75.70,79.00,1015.50,26.11,24.28,89.43,1.89,26.61
1986-12-19,75.50,78.60,1015.10,25.89,24.17,90.03,1.88,26.39
1986-12-20,76.10,79.40,1013.30,26.33,24.50,89.45,1.92,28.87
1986-12-21,74.60,77.00,1014.80,25.00,23.67,92.15,1.82,25.48
1986-12-22,75.20,79.70,1015.40,26.50,24.00,85.88,1.86,29.06
1986-12-23,73.90,79.70,1014.20,26.50,23.28,82.14,1.78,28.81
1986-12-24,73.70,79.10,1013.40,26.17,23.17,83.24,1.77,26.59
1986-12-25,75.10,79.10,1014.50,26.17,23.94,87.33,1.86,26.64
1986-12-26,74.70,79.60,1014.60,26.44,23.72,84.71,1.83,28.85
1986-12-27,75.10,80.50,1013.50,26.94,23.94,83.32,1.86,29.92
1986-12-28,74.40,78.50,1013.60,25.83,23.56,87.00,1.81,26.29
1986-12-29,9999.90,75.50,1012.50,24.17,5537.72,3281966190.93,61840162.91,-10608175005330514.00
1986-12-30,74.30,78.40,9999.90,25.78,23.50,87.00,0.18,26.23
1987-01-02,74.50,79.80,1009.00,26.56,23.61,83.57,1.83,29.03
1987-01-03,74.90,78.80,1005.60,26.00,23.83,87.61,1.86,26.47
1987-01-04,76.00,84.00,1002.90,28.89,24.44,76.48,1.93,33.71
1987-01-05,74.10,76.40,1003.30,24.67,23.39,92.45,1.81,25.13
1987-01-07,74.90,82.30,1008.70,27.94,23.83,77.93,1.85,31.65
1987-01-08,73.20,77.20,1012.20,25.11,22.89,87.24,1.74,25.53
1987-01-09,73.60,78.80,1011.70,26.00,23.11,83.80,1.77,26.42
1987-01-10,73.70,78.60,1013.10,25.89,23.17,84.65,1.77,26.32
1987-01-11,73.10,79.40,1015.10,26.33,22.83,80.72,1.73,28.37
1987-01-12,73.90,79.40,1015.10,26.33,23.28,82.97,1.78,28.49
1987-01-13,73.70,78.40,1015.00,25.78,23.17,85.23,1.77,26.21
1987-01-14,73.30,77.60,1013.70,25.33,22.94,86.37,1.75,25.76
1987-01-15,73.20,80.00,1013.00,26.67,22.89,79.39,1.74,28.97
1987-01-16,75.20,81.00,1014.30,27.22,24.00,82.22,1.86,30.48
1987-01-17,75.70,80.30,1014.60,26.83,24.28,85.61,1.89,29.91
1987-01-18,74.30,80.00,1011.20,26.67,23.50,82.44,1.81,29.20
1987-01-19,73.10,79.30,1010.00,26.28,22.83,81.00,1.74,28.27
1987-01-20,73.30,79.20,1010.40,26.22,22.94,81.83,1.75,26.63
1987-01-21,74.50,77.00,1008.80,25.00,23.61,91.84,1.83,25.48
1987-01-22,75.00,80.60,1007.70,27.00,23.89,82.76,1.86,30.00
1987-01-23,75.20,79.90,1009.00,26.61,24.00,85.30,1.87,29.29
1987-01-24,76.20,78.30,1011.40,25.72,24.56,93.14,1.93,26.25
1987-01-25,75.30,80.60,1010.90,27.00,24.06,83.61,1.87,30.09
1987-01-26,77.40,81.40,1010.10,27.44,25.22,87.43,2.01,31.84
1987-01-27,77.40,83.80,1011.20,28.78,25.22,80.73,2.01,34.28
1987-01-28,73.70,79.70,1013.00,26.50,23.17,81.58,1.77,28.77
1987-01-29,74.30,80.80,1010.20,27.11,23.50,80.26,1.81,30.01
1987-01-30,75.30,81.40,1008.70,27.44,24.06,81.41,1.88,30.92
1987-01-31,74.70,82.90,1012.80,28.28,23.72,75.88,1.83,32.12
1987-02-01,75.20,81.50,1014.30,27.50,24.00,80.86,1.86,30.99
1987-02-02,74.00,80.20,1014.20,26.78,23.33,81.05,1.79,29.34
1987-02-03,73.90,79.20,1013.60,26.22,23.28,83.53,1.78,26.65
1987-02-04,74.30,77.40,1011.70,25.22,23.50,89.99,1.81,25.69
1987-02-05,73.70,77.10,1009.00,25.06,23.17,89.05,1.78,25.50
1987-02-06,73.50,78.50,1007.00,25.83,23.06,84.36,1.77,26.25
1987-02-07,73.10,79.70,1008.00,26.50,22.83,79.92,1.74,28.66
1987-02-08,74.80,81.40,1007.70,27.44,23.78,80.03,1.85,30.76
1987-02-09,73.90,79.70,1008.10,26.50,23.28,82.14,1.79,28.81
1987-02-10,73.90,79.50,1006.20,26.39,23.28,82.69,1.80,28.60
1987-02-11,75.50,79.40,1005.90,26.33,24.17,87.64,1.90,28.76
1987-02-12,74.50,79.50,1006.30,26.39,23.61,84.41,1.83,28.70
1987-02-13,74.90,81.10,1006.80,27.28,23.83,81.11,1.86,30.49
1987-02-14,73.40,81.00,1007.50,27.22,23.00,77.31,1.76,29.96
1987-02-17,74.70,84.20,1003.20,29.00,23.72,72.68,1.85,33.24
1987-02-18,74.70,87.50,1004.30,30.83,23.72,65.23,1.85,35.82
1987-02-19,74.00,81.80,1007.40,27.67,23.33,76.84,1.80,30.87
1987-02-20,73.50,79.50,1011.30,26.39,23.06,81.57,1.76,28.53
1987-02-21,74.80,80.30,1013.20,26.83,23.78,83.02,1.84,29.63
1987-02-22,74.30,78.20,1013.70,25.67,23.50,87.59,1.81,26.12
1987-02-23,70.80,80.60,1015.30,27.00,21.56,71.62,1.60,28.99
1987-02-24,70.70,78.00,1016.70,25.56,21.50,77.89,1.59,25.88
1987-02-25,72.50,80.60,1016.30,27.00,22.50,75.96,1.69,29.37
1987-02-26,69.40,79.20,1016.10,26.22,20.78,71.50,1.52,26.49
1987-02-28,71.00,77.40,1014.40,25.22,21.67,80.32,1.61,25.56
1987-03-01,71.70,77.80,1013.90,25.44,22.06,81.18,1.65,25.80
1987-03-02,72.10,80.10,1015.10,26.72,22.28,76.18,1.67,28.84
1987-03-03,73.00,80.80,1013.70,27.11,22.78,76.76,1.73,29.67
1987-03-04,76.10,79.60,9999.90,26.44,24.50,88.85,0.19,29.12
1987-03-05,75.90,79.90,1010.80,26.61,24.39,87.36,1.91,29.44
1987-03-06,75.20,79.50,1011.10,26.39,24.00,86.45,1.87,28.83
1987-03-07,78.00,81.90,1008.50,27.72,25.56,87.74,2.06,32.69
1987-03-08,76.40,81.40,1006.50,27.44,24.67,84.51,1.95,31.31
1987-03-09,75.60,81.10,1006.10,27.28,24.22,83.07,1.90,30.71
1987-03-10,75.80,80.70,1007.50,27.06,24.33,84.76,1.91,30.34
1987-03-11,76.30,78.70,1007.20,25.94,24.61,92.20,1.95,26.47
1987-03-12,75.60,81.20,1007.80,27.33,24.22,82.79,1.90,30.82
1987-03-13,76.40,80.70,1008.00,27.06,24.67,86.51,1.95,30.63
1987-03-14,76.20,80.80,1008.30,27.11,24.56,85.64,1.94,30.62
