,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1993-09-18,72.30,79.30,1016.00,26.28,22.39,78.79,1.68,26.65
1993-09-19,73.30,81.50,1014.40,27.50,22.94,75.77,1.74,30.38
1993-09-20,74.10,81.80,1015.40,27.67,23.39,77.10,1.79,30.90
1993-09-21,74.50,82.10,1018.20,27.83,23.61,77.39,1.81,31.32
1993-09-22,66.20,79.60,1019.40,26.44,19.00,63.05,1.36,26.62
1993-09-23,63.70,76.90,1019.90,24.94,17.61,63.20,1.24,25.04
1993-09-24,67.90,77.60,1018.20,25.33,19.94,71.60,1.44,25.56
1993-09-25,71.90,82.10,1015.30,27.83,22.17,70.77,1.66,30.44
1993-09-26,67.00,83.50,1014.90,28.61,19.44,56.95,1.40,29.99
1993-09-27,67.50,79.00,1016.10,26.11,19.72,67.35,1.42,26.32
1993-09-28,46.70,65.80,1020.20,18.78,8.17,49.62,0.66,18.39
1993-09-29,51.00,69.20,1021.20,20.67,10.56,51.80,0.78,20.40
1993-09-30,44.30,69.20,1022.30,20.67,6.83,40.18,0.60,20.25
1993-10-01,45.00,65.20,1021.20,18.44,7.22,47.50,0.62,18.01
1993-10-02,54.70,67.30,1020.80,19.61,12.61,63.52,0.89,19.45
1993-10-03,60.40,72.70,1019.70,22.61,15.78,64.81,1.10,22.62
1993-10-04,60.50,74.00,1017.80,23.33,15.83,62.21,1.11,23.34
1993-10-05,59.00,74.00,1019.50,23.33,15.00,58.92,1.05,23.30
1993-10-06,57.20,72.00,1021.10,22.22,14.00,59.11,0.98,22.13
1993-10-07,63.70,73.00,1020.20,22.78,17.61,72.21,1.24,22.89
1993-10-08,63.70,71.50,1016.40,21.94,17.61,76.04,1.24,22.06
1993-10-09,68.10,74.10,1013.60,23.39,20.06,81.23,1.46,23.65
1993-10-10,60.90,73.50,1014.60,23.06,16.06,64.20,1.13,23.07
1993-10-11,48.60,61.60,1017.30,16.44,9.22,61.94,0.71,16.10
1993-10-12,43.90,63.00,1017.30,17.22,6.61,49.24,0.60,16.75
1993-10-13,47.70,61.90,1017.40,16.61,8.72,59.23,0.69,16.24
1993-10-14,57.50,70.30,1017.50,21.28,14.17,63.39,0.99,21.20
1993-10-15,68.90,74.20,1016.90,23.44,20.50,83.25,1.49,23.73
1993-10-16,68.90,73.90,1013.60,23.28,20.50,84.11,1.50,23.57
1993-10-17,67.20,72.50,1011.30,22.50,19.56,83.15,1.42,22.74
1993-10-18,69.20,76.00,1014.80,24.44,20.67,79.11,1.51,24.73
1993-10-19,71.00,77.10,1018.20,25.06,21.67,81.14,1.61,25.40
1993-10-20,73.30,79.50,1018.60,26.39,22.94,81.01,1.74,28.50
1993-10-21,71.70,77.00,1019.10,25.00,22.06,83.41,1.64,25.37
1993-10-22,63.10,70.80,1020.20,21.56,17.28,76.26,1.21,21.66
1993-10-23,56.70,64.50,1020.40,18.06,13.72,75.48,0.96,17.97
1993-10-24,56.10,66.60,1019.50,19.22,13.39,68.55,0.94,19.11
1993-10-25,57.80,67.30,1015.90,19.61,14.33,71.17,1.01,19.55
1993-10-26,61.40,70.40,1013.40,21.33,16.33,72.75,1.15,21.38
1993-10-27,60.10,68.80,1016.00,20.44,15.61,73.41,1.09,20.45
1993-10-28,49.50,65.10,1015.50,18.39,9.72,56.56,0.74,18.07
1993-10-29,57.10,61.70,1011.60,16.50,13.94,84.65,0.99,16.46
1993-10-30,60.90,64.70,1004.10,18.17,16.06,87.29,1.14,18.24
1993-10-31,28.90,43.80,1017.90,6.56,-1.72,55.36,0.33,5.63
1993-11-01,26.50,41.50,1027.10,5.28,-3.06,54.83,0.30,4.29
1993-11-02,31.70,45.40,1029.20,7.44,-0.17,58.34,0.36,6.61
1993-11-03,41.10,52.60,1026.50,11.44,5.06,64.56,0.53,10.89
1993-11-04,57.40,64.70,1021.20,18.17,14.11,76.89,0.99,18.11
1993-11-05,69.80,74.70,1013.30,23.72,21.00,84.45,1.55,24.04
1993-11-06,54.30,63.30,1012.10,17.39,12.39,72.12,0.89,17.23
1993-11-07,30.00,46.40,1023.10,8.00,-1.11,52.41,0.34,7.11
1993-11-08,36.00,48.90,1027.00,9.39,2.22,60.68,0.43,8.68
1993-11-09,47.70,56.10,1026.00,13.39,8.72,73.10,0.68,13.04
1993-11-10,48.90,58.90,1025.10,14.94,9.39,69.06,0.72,14.62
1993-11-11,42.50,53.90,1024.90,12.17,5.83,64.95,0.56,11.65
1993-11-12,51.30,57.50,1021.10,14.17,10.72,79.53,0.79,13.94
1993-11-13,62.50,68.80,1019.80,20.44,16.94,80.02,1.19,20.54
1993-11-14,69.40,73.10,1019.80,22.83,20.78,87.97,1.52,23.15
1993-11-15,70.00,73.80,1021.50,23.22,21.11,87.70,1.55,23.56
1993-11-16,67.70,70.20,1022.50,21.22,19.83,91.64,1.42,21.51
1993-11-17,70.20,73.50,1020.90,23.06,21.22,89.22,1.56,23.40
1993-11-18,51.10,62.40,1021.00,16.89,10.61,66.12,0.78,16.62
1993-11-19,50.50,56.90,1016.90,13.83,10.28,78.89,0.77,13.58
1993-11-20,48.20,61.20,1015.60,16.22,9.00,61.90,0.70,15.87
1993-11-21,29.90,48.50,1021.70,9.17,-1.17,48.20,0.34,8.28
1993-11-22,37.20,55.60,1024.30,13.11,2.89,49.58,0.46,12.44
1993-11-23,46.00,60.90,1022.70,16.06,7.78,57.55,0.64,15.64
1993-11-24,42.60,56.70,1018.20,13.72,5.89,58.82,0.57,13.20
1993-11-25,44.20,54.10,1016.30,12.28,6.78,68.85,0.60,11.82
1993-11-29,33.90,49.50,1023.60,9.72,1.06,54.56,0.40,8.95
1993-11-30,38.30,52.60,1026.20,11.44,3.50,57.86,0.48,10.80
1993-12-01,44.70,55.80,1028.80,13.22,7.06,65.92,0.61,12.77
1993-12-02,45.70,57.60,1027.20,14.22,7.61,64.12,0.63,13.80
1993-12-03,54.10,59.40,1023.30,15.22,12.28,82.37,0.87,15.09
1993-12-04,64.40,69.80,1016.00,21.00,18.00,82.70,1.28,21.16
1993-12-05,46.50,57.30,1015.20,14.06,8.06,66.84,0.66,13.66
1993-12-06,45.80,56.50,1019.30,13.61,7.67,67.01,0.64,13.19
1993-12-07,39.40,47.20,1023.00,8.44,4.11,74.01,0.50,7.86
1993-12-08,41.80,52.00,1023.70,11.11,5.44,67.84,0.55,10.58
1993-12-09,44.80,54.00,1022.40,12.22,7.11,70.71,0.61,11.78
1993-12-10,60.60,66.20,1016.60,19.00,15.89,81.89,1.11,19.05
1993-12-11,42.30,55.80,1017.40,13.22,5.72,60.09,0.56,12.70
1993-12-12,23.00,43.90,1021.20,6.61,-5.00,43.20,0.26,5.53
1993-12-13,42.60,53.30,1015.70,11.83,5.89,66.67,0.57,11.32
1993-12-14,51.30,58.20,1005.40,14.56,10.72,77.53,0.80,14.32
1993-12-15,34.50,47.80,1010.80,8.78,1.39,59.59,0.42,8.02
1993-12-16,38.30,45.00,1017.30,7.22,3.50,77.09,0.48,6.62
1993-12-17,40.30,45.40,1022.40,7.44,4.61,82.11,0.52,6.92
1993-12-18,41.60,48.50,1022.80,9.17,5.33,76.77,0.54,8.65
1993-12-19,44.70,51.20,1020.60,10.67,7.06,78.17,0.61,10.25
1993-12-20,53.20,56.40,1013.30,13.56,11.78,88.87,0.85,13.42
1993-12-21,42.30,52.70,1014.20,11.50,5.72,67.39,0.56,10.98
1993-12-22,34.60,42.20,1017.70,5.67,1.44,74.15,0.41,4.95
1993-12-23,36.40,39.50,1018.50,4.17,2.44,88.50,0.44,4.17
1993-12-27,45.70,53.80,1029.00,12.11,7.61,73.73,0.63,11.71
1993-12-28,53.50,58.30,1026.50,14.61,11.94,83.84,0.85,14.46
1993-12-29,57.60,60.30,1020.40,15.72,14.22,90.67,0.99,15.72
1993-12-30,28.30,42.50,1025.50,5.83,-2.06,56.80,0.32,4.89
1994-01-03,47.60,52.80,1005.20,11.56,8.67,82.26,0.70,11.23
1994-01-04,35.30,47.20,1012.50,8.44,1.83,62.94,0.43,7.72
1994-01-05,29.90,40.90,1024.60,4.94,-1.17,64.52,0.34,4.06
1994-01-06,49.60,57.20,1020.50,14.00,9.78,75.44,0.74,13.71
1994-01-07,60.90,65.10,1016.20,18.39,16.06,86.06,1.13,18.46
1994-01-08,30.50,45.40,1021.90,7.44,-0.83,55.57,0.35,6.57
1994-01-09,20.30,39.00,1029.20,3.89,-6.50,46.64,0.23,3.89
1994-01-10,26.90,47.20,1029.70,8.44,-2.83,44.78,0.30,7.48
1994-01-11,42.20,53.50,1026.80,11.94,5.67,65.16,0.55,11.42
1994-01-12,56.00,58.30,1020.30,14.61,13.33,91.94,0.94,14.57
1994-01-13,47.00,49.20,1014.90,9.56,8.33,92.01,0.67,9.26
1994-01-14,37.30,47.30,1017.70,8.50,2.94,67.88,0.46,7.84
1994-01-15,34.00,44.10,1024.60,6.72,1.11,67.27,0.40,5.96
1994-01-16,19.20,38.30,1031.10,3.50,-7.11,45.76,0.22,3.50
1994-01-17,50.70,57.60,1018.40,14.22,10.39,77.48,0.77,13.97
1994-01-18,33.20,43.00,1023.30,6.11,0.67,67.97,0.39,5.33
1994-01-19,11.00,32.40,1032.50,0.22,-11.67,40.58,0.15,0.22
1994-01-20,21.30,41.40,1032.10,5.22,-5.94,44.30,0.24,4.09
1994-01-21,27.30,45.90,1033.60,7.72,-2.61,47.83,0.30,6.76
1994-01-22,26.10,39.50,1032.20,4.17,-3.28,58.31,0.29,4.17
1994-01-23,27.20,41.00,1028.10,5.00,-2.67,57.54,0.30,4.03
1994-01-24,32.20,45.00,1026.00,7.22,0.11,60.45,0.37,6.40
1994-01-25,47.10,51.40,1024.40,10.78,8.39,85.04,0.67,10.45
1994-01-26,53.30,57.50,1020.90,14.17,11.83,85.68,0.85,14.02
1994-01-27,58.00,60.50,1017.20,15.83,14.44,91.34,1.01,15.85
1994-01-28,61.20,65.90,1012.40,18.83,16.22,84.57,1.14,18.91
1994-01-29,48.20,52.60,1017.40,11.44,9.00,84.78,0.70,11.15
1994-01-30,42.50,45.90,1017.60,7.72,5.83,87.75,0.57,7.28
1994-01-31,30.30,43.00,1023.80,6.11,-0.94,60.45,0.35,5.23
1994-02-01,24.30,39.50,1027.60,4.17,-4.28,54.11,0.27,4.17
1994-02-02,25.40,39.70,1027.70,4.28,-3.67,56.20,0.28,4.28
1994-02-03,26.80,38.30,1029.00,3.50,-2.89,62.91,0.30,3.50
1994-02-04,39.50,46.80,1027.30,8.22,4.17,75.44,0.50,7.65
1994-02-05,58.60,62.80,1019.70,17.11,14.78,85.95,1.03,17.12
1994-02-06,61.40,62.90,1016.80,17.17,16.33,94.76,1.15,17.29
1994-02-07,54.60,57.70,1021.60,14.28,12.56,89.25,0.89,14.18
1994-02-08,61.30,64.70,1020.90,18.17,16.28,88.56,1.14,18.26
1994-02-09,64.50,66.30,1016.70,19.06,18.06,93.83,1.28,19.26
1994-02-10,65.60,68.00,1015.20,20.00,18.67,91.89,1.33,20.23
1994-02-11,55.70,61.20,1015.10,16.22,13.17,81.87,0.93,16.13
1994-02-12,42.50,47.40,1021.40,8.56,5.83,82.87,0.56,8.09
1994-02-13,47.80,54.80,1023.90,12.67,8.78,76.97,0.69,12.33
1994-02-14,27.50,46.80,1029.50,8.22,-2.50,46.60,0.31,7.27
1994-02-15,34.90,50.90,1027.10,10.50,1.61,53.87,0.42,9.76
1994-02-16,37.70,58.70,1026.30,14.83,3.17,45.15,0.46,14.19
1994-02-17,43.40,58.20,1025.20,14.56,6.33,57.43,0.58,14.06
1994-02-18,52.80,65.60,1022.50,18.67,11.56,62.87,0.83,18.45
1994-02-19,54.50,66.60,1021.00,19.22,12.50,64.63,0.89,19.05
1994-02-20,59.90,67.10,1020.20,19.50,15.50,77.35,1.08,19.51
1994-02-21,61.60,65.20,1019.90,18.44,16.44,87.95,1.15,18.54
1994-02-22,60.80,62.80,1016.10,17.11,16.00,93.07,1.12,17.21
1994-02-23,65.20,67.60,1011.30,19.78,18.44,91.88,1.32,19.99
1994-02-24,42.80,54.00,1015.90,12.22,6.00,65.47,0.57,11.72
1994-02-25,37.70,49.10,1019.10,9.50,3.17,64.42,0.47,8.84
1994-02-26,37.40,53.30,1019.70,11.83,3.00,54.41,0.46,11.16
1994-02-27,25.20,48.70,1023.00,9.28,-3.78,39.43,0.28,8.28
1994-02-28,42.10,53.50,1023.10,11.94,5.61,64.91,0.55,11.42
1994-03-01,58.40,63.70,1015.80,17.61,14.67,82.63,1.03,17.60
1994-03-02,55.20,60.10,1006.10,15.61,12.89,83.63,0.92,15.51
1994-03-03,32.30,50.50,1015.30,10.28,0.17,49.27,0.38,9.46
1994-03-04,36.00,55.30,1018.20,12.94,2.22,47.80,0.44,12.24
1994-03-05,51.60,61.10,1015.70,16.17,10.89,70.59,0.80,15.92
1994-03-06,52.90,59.00,1018.40,15.00,11.61,79.93,0.84,14.82
1994-03-07,57.40,63.70,1021.30,17.61,14.11,79.67,0.99,17.56
1994-03-08,54.60,60.40,1019.60,15.78,12.56,80.92,0.89,15.65
1994-03-09,62.60,66.30,1013.00,19.06,17.00,87.68,1.20,19.18
1994-03-10,42.80,52.80,1016.60,11.56,6.00,68.45,0.57,11.05
1994-03-11,26.30,48.70,1027.00,9.28,-3.17,41.27,0.29,8.31
1994-03-12,33.50,50.40,1029.60,10.22,0.83,51.90,0.39,9.44
1994-03-13,48.00,55.30,1025.80,12.94,8.89,76.14,0.69,12.61
1994-03-14,49.10,59.60,1020.50,15.33,9.50,67.84,0.73,15.01
1994-03-15,54.70,63.80,1016.00,17.67,12.61,71.90,0.90,17.52
1994-03-16,46.20,63.50,1013.70,17.50,7.89,52.83,0.65,17.09
1994-03-17,30.10,53.00,1017.10,11.67,-1.06,41.05,0.35,10.81
1994-03-18,53.70,64.80,1012.90,18.22,12.06,66.87,0.87,18.03
1994-03-19,62.70,67.30,1012.30,19.61,17.06,84.95,1.21,19.73
1994-03-20,61.30,66.20,1013.20,19.00,16.28,83.98,1.15,19.07
1994-03-21,65.90,69.00,1012.70,20.56,18.83,89.68,1.35,20.78
1994-03-22,55.80,68.60,1014.70,20.33,13.22,63.20,0.94,20.20
1994-03-23,56.00,61.10,1015.30,16.17,13.33,83.08,0.94,16.09
1994-03-24,67.50,69.20,1015.20,20.67,19.72,94.22,1.42,20.96
1994-03-25,65.20,71.50,1013.70,21.94,18.44,80.21,1.32,22.12
1994-03-26,58.00,65.30,1015.00,18.50,14.44,76.93,1.01,18.46
1994-03-27,68.80,71.70,1009.30,22.06,20.44,90.41,1.50,22.37
1994-03-28,62.10,65.80,1010.50,18.78,16.72,87.66,1.18,18.89
1994-03-29,40.00,54.60,1022.60,12.56,4.44,57.43,0.51,11.96
1994-03-30,37.50,55.70,1027.10,13.17,3.06,49.99,0.46,12.51
1994-03-31,39.10,58.10,1024.00,14.50,3.94,48.76,0.49,13.89
1994-04-01,33.70,52.50,1023.60,11.39,0.94,48.37,0.40,10.62
1994-04-02,42.00,55.90,1023.90,13.28,5.56,59.18,0.55,12.74
1994-04-03,50.90,59.80,1021.00,15.44,10.50,72.07,0.78,15.19
1994-04-04,57.70,64.30,1016.70,17.94,14.28,78.85,1.00,17.90
1994-04-05,55.80,61.20,1014.60,16.22,13.22,82.17,0.94,16.13
1994-04-06,61.90,68.40,1013.20,20.22,16.61,79.42,1.17,20.30
1994-04-07,46.00,58.30,1020.40,14.61,7.78,63.23,0.65,14.19
1994-04-08,44.80,59.30,1023.20,15.17,7.11,58.24,0.61,14.71
1994-04-09,59.90,64.30,1022.00,17.94,15.50,85.40,1.08,17.98
1994-04-10,65.40,70.70,1020.70,21.50,18.56,83.05,1.32,21.69
1994-04-11,64.30,69.00,1020.70,20.56,17.94,84.74,1.27,20.72
1994-04-12,66.80,70.90,1020.00,21.61,19.33,86.65,1.38,21.85
1994-04-13,65.40,70.00,1017.40,21.11,18.56,85.09,1.32,21.31
1994-04-14,62.20,66.80,1016.70,19.33,16.78,84.92,1.18,19.44
1994-04-15,70.60,72.60,1016.80,22.56,21.44,93.32,1.59,22.93
1994-04-16,62.90,70.90,1020.10,21.61,17.17,75.45,1.20,21.70
1994-04-17,42.80,69.20,1023.40,20.67,6.00,37.92,0.57,20.22
1994-04-18,29.80,67.60,1021.90,19.78,-1.22,23.94,0.34,19.11
1994-04-19,43.00,69.00,1020.50,20.56,6.11,38.48,0.57,20.11
1994-04-20,65.70,73.40,1019.20,23.00,18.72,76.46,1.33,23.18
1994-04-21,69.00,71.80,1016.80,22.11,20.56,90.73,1.50,22.43
1994-04-22,69.40,73.30,1013.10,22.94,20.78,87.37,1.53,23.26
1994-04-23,65.80,71.10,1013.90,21.72,18.78,83.07,1.34,21.92
1994-04-24,62.10,69.90,1017.20,21.06,16.72,75.92,1.17,21.13
1994-04-25,66.10,71.60,1015.40,22.00,18.94,82.51,1.36,22.20
1994-04-26,68.30,74.60,1015.30,23.67,20.17,80.41,1.47,23.93
1994-04-27,68.50,72.90,1017.70,22.72,20.28,85.84,1.47,23.01
1994-04-28,68.70,74.10,1019.30,23.39,20.39,82.95,1.48,23.67
1994-04-29,66.70,73.50,1021.20,23.06,19.28,78.94,1.38,23.27
1994-04-30,66.60,71.80,1018.90,22.11,19.22,83.40,1.38,22.33
1994-05-01,67.50,73.50,1017.30,23.06,19.72,81.19,1.42,23.30
1994-05-02,64.60,70.90,1017.30,21.61,18.11,80.16,1.28,21.77
1994-05-03,69.50,73.10,1015.00,22.83,20.83,88.28,1.53,23.16
1994-05-04,64.40,72.30,1013.90,22.39,18.00,75.84,1.28,22.53
1994-05-05,55.60,68.60,1018.50,20.33,13.11,62.74,0.93,20.20
1994-05-06,55.50,68.50,1020.30,20.28,13.06,62.73,0.92,20.14
1994-05-07,59.90,70.70,1018.10,21.50,15.50,68.21,1.08,21.49
1994-05-08,68.60,78.00,1013.70,25.56,20.33,72.39,1.48,25.81
1994-05-09,63.60,74.80,1015.00,23.78,17.56,67.64,1.24,23.88
1994-05-10,70.90,76.50,1017.30,24.72,21.61,82.52,1.60,25.06
1994-05-11,68.70,76.60,1018.90,24.78,20.39,76.17,1.48,25.04
1994-05-12,71.60,78.30,1016.60,25.72,22.00,79.55,1.64,26.07
1994-05-13,70.00,76.10,1014.30,24.50,21.11,81.07,1.56,24.81
1994-05-14,72.40,78.40,1014.60,25.78,22.44,81.50,1.69,26.16
1994-05-15,73.40,80.30,1015.20,26.83,23.00,79.14,1.75,29.30
1994-05-16,70.60,77.70,1015.10,25.39,21.44,78.41,1.59,25.71
1994-05-17,66.60,77.10,1014.30,25.06,19.22,69.57,1.38,25.24
1994-05-18,55.40,75.10,1012.80,23.94,13.00,49.75,0.92,23.82
1994-05-19,49.70,72.10,1010.30,22.28,9.83,44.61,0.75,22.00
1994-05-20,45.80,66.70,1012.90,19.28,7.67,46.45,0.64,18.88
1994-05-21,49.30,64.90,1016.20,18.28,9.61,56.53,0.73,17.96
1994-05-22,52.00,68.30,1017.90,20.17,11.11,55.49,0.81,19.93
1994-05-23,55.60,72.50,1018.50,22.50,13.11,54.79,0.93,22.37
1994-05-24,61.00,74.40,1016.50,23.56,16.11,62.48,1.13,23.58
1994-05-25,65.60,77.60,1013.50,25.33,18.67,66.03,1.33,25.49
1994-05-26,67.00,78.70,1012.00,25.94,19.44,66.85,1.40,26.14
1994-05-27,70.50,77.70,1013.10,25.39,21.39,78.14,1.59,25.71
1994-05-28,66.20,73.40,1016.00,23.00,19.00,77.82,1.36,23.19
1994-05-29,70.10,76.90,1016.70,24.94,21.17,79.17,1.56,25.25
1994-05-30,70.40,76.00,1016.80,24.44,21.33,82.49,1.57,24.77
1994-05-31,69.80,73.40,1015.10,23.00,21.00,88.29,1.54,23.33
1994-06-01,70.00,75.60,1016.40,24.22,21.11,82.46,1.55,24.54
1994-06-02,71.90,80.00,1017.20,26.67,22.17,75.91,1.66,28.72
1994-06-03,71.90,80.30,1017.40,26.83,22.17,75.15,1.66,28.98
1994-06-04,71.90,79.20,1016.10,26.22,22.17,77.98,1.66,26.58
1994-06-05,72.90,78.90,1015.40,26.06,22.72,81.53,1.72,26.45
1994-06-06,72.50,75.90,1013.80,24.39,22.50,89.01,1.70,24.80
1994-06-07,74.10,80.40,1012.00,26.89,23.39,80.79,1.80,29.56
1994-06-08,74.80,82.30,1012.80,27.94,23.78,77.67,1.84,31.61
1994-06-09,77.80,83.40,1015.10,28.56,25.44,82.92,2.03,34.10
1994-06-10,73.80,81.40,1016.00,27.44,23.22,77.34,1.77,30.44
1994-06-11,70.40,80.80,1016.50,27.11,21.33,70.16,1.57,29.06
1994-06-12,72.90,79.50,1017.70,26.39,22.72,79.90,1.71,28.43
1994-06-13,71.90,77.40,1019.10,25.22,22.17,82.86,1.65,25.59
1994-06-14,71.70,80.80,1019.80,27.11,22.06,73.40,1.64,29.35
1994-06-15,72.70,82.70,1020.20,28.17,22.61,71.31,1.70,31.18
1994-06-16,72.50,81.50,1019.80,27.50,22.50,73.71,1.69,30.14
1994-06-17,72.20,76.80,1016.80,24.89,22.33,85.44,1.68,25.28
1994-06-18,72.50,77.00,1014.80,25.00,22.50,85.74,1.70,25.40
1994-06-19,70.00,74.80,1015.20,23.78,21.11,84.75,1.55,24.10
1994-06-20,73.70,78.90,1014.70,26.06,23.17,83.80,1.77,26.48
1994-06-21,74.10,82.70,1014.40,28.17,23.39,74.83,1.79,31.70
1994-06-22,74.40,83.00,1014.60,28.33,23.56,74.85,1.81,32.08
1994-06-23,72.60,78.80,1014.40,26.00,22.56,80.96,1.70,26.38
1994-06-24,74.60,80.80,1012.60,27.11,23.67,81.09,1.83,30.10
1994-06-25,70.90,77.00,1014.50,25.00,21.61,81.13,1.61,25.34
1994-06-26,76.40,81.80,1017.10,27.67,24.67,83.39,1.93,31.74
1994-06-27,77.60,82.50,1017.10,28.06,25.33,84.86,2.01,33.03
1994-06-28,76.80,82.90,1017.10,28.28,24.89,81.50,1.96,33.06
1994-06-29,77.00,82.70,1016.50,28.17,25.00,82.60,1.97,32.95
1994-06-30,74.30,81.80,1015.10,27.67,23.50,77.63,1.80,30.97
1994-07-01,72.10,80.90,1015.10,27.17,22.28,74.17,1.67,29.53
1994-07-02,72.70,80.40,1014.50,26.89,22.61,77.00,1.71,29.24
1994-07-03,72.80,77.90,1009.80,25.50,22.67,84.04,1.72,25.90
1994-07-04,75.00,80.70,1015.30,27.06,23.89,82.48,1.85,30.11
1994-07-05,77.40,83.10,1018.90,28.39,25.22,82.62,2.00,33.57
1994-07-06,76.00,80.70,1017.10,27.06,24.44,85.34,1.91,30.42
1994-07-07,72.70,77.40,1015.70,25.22,22.61,85.18,1.71,25.62
1994-07-08,73.20,79.00,1019.40,26.11,22.89,82.10,1.73,26.52
1994-07-09,75.00,81.20,1021.90,27.33,23.89,81.12,1.84,30.62
1994-07-10,74.90,79.90,1021.40,26.61,23.83,84.43,1.83,29.22
1994-07-11,73.20,78.10,1020.10,25.61,22.89,84.63,1.73,26.02
1994-07-12,73.10,77.20,1019.60,25.11,22.83,86.94,1.72,25.53
1994-07-13,73.30,78.40,1019.90,25.78,22.94,84.06,1.73,26.19
1994-07-14,72.20,77.60,1021.50,25.33,22.33,83.15,1.67,25.71
1994-07-15,73.40,79.00,1022.60,26.11,23.00,82.67,1.74,26.52
1994-07-16,73.50,81.10,1022.20,27.28,23.06,77.31,1.74,30.08
1994-07-17,74.20,82.50,1020.50,28.06,23.44,75.58,1.79,31.56
1994-07-18,74.10,83.00,1018.60,28.33,23.39,74.09,1.79,31.96
1994-07-19,70.50,81.30,1017.40,27.39,21.39,69.24,1.58,29.45
1994-07-20,72.70,82.00,1018.60,27.78,22.61,72.99,1.70,30.61
1994-07-21,74.00,81.70,1019.20,27.61,23.33,77.09,1.78,30.78
1994-07-22,72.40,78.40,1017.70,25.78,22.44,81.50,1.69,26.16
1994-07-23,73.50,79.40,1016.40,26.33,23.06,81.84,1.75,28.43
1994-07-24,73.30,81.10,1016.70,27.28,22.94,76.78,1.74,30.02
1994-07-25,75.40,84.10,1016.30,28.94,24.11,74.69,1.87,33.49
1994-07-26,72.50,80.30,1015.00,26.83,22.50,76.72,1.70,29.10
1994-07-27,74.10,80.50,1012.60,26.94,23.39,80.52,1.80,29.66
1994-07-28,71.30,77.20,1012.10,25.11,21.83,81.71,1.63,25.46
1994-07-29,65.20,76.50,1016.20,24.72,18.44,67.57,1.31,24.87
1994-07-30,67.80,76.10,1018.60,24.50,19.89,75.07,1.44,24.73
1994-07-31,71.70,77.00,1019.20,25.00,22.06,83.41,1.64,25.37
1994-08-01,71.30,77.90,1019.10,25.50,21.83,79.79,1.62,25.84
1994-08-02,71.30,76.70,1018.10,24.83,21.83,83.10,1.62,25.19
1994-08-03,71.40,78.60,1019.30,25.89,21.89,78.20,1.63,26.23
1994-08-04,73.40,81.20,1019.70,27.33,23.00,76.79,1.74,30.14
1994-08-05,74.60,82.90,1017.90,28.28,23.67,75.62,1.82,32.08
1994-08-06,72.30,79.50,1016.80,26.39,22.39,78.27,1.68,28.34
1994-08-07,72.70,78.10,1016.00,25.61,22.61,83.18,1.71,26.01
1994-08-08,70.10,77.30,1017.00,25.17,21.17,78.11,1.56,25.47
1994-08-09,66.00,79.10,1019.10,26.17,18.89,63.67,1.35,26.33
1994-08-10,67.10,79.90,1019.60,26.61,19.50,64.43,1.40,27.87
1994-08-11,70.50,79.10,1019.10,26.17,21.39,74.54,1.58,26.48
1994-08-12,72.70,80.20,1019.30,26.78,22.61,77.51,1.70,29.06
1994-08-13,72.20,79.30,1018.00,26.28,22.33,78.52,1.67,26.64
1994-08-14,73.50,79.60,1014.60,26.44,23.06,81.29,1.76,28.63
1994-08-15,73.60,78.60,1009.80,25.89,23.11,84.36,1.77,26.31
1994-08-16,70.50,80.40,1009.10,26.89,21.39,71.35,1.59,28.78
1994-08-17,74.00,83.80,1014.60,28.78,23.33,71.90,1.79,32.58
1994-08-18,73.50,80.80,1017.10,27.11,23.06,78.09,1.75,29.80
1994-08-19,73.50,81.80,1017.10,27.67,23.06,75.53,1.75,30.70
1994-08-20,73.80,83.50,1016.00,28.61,23.22,72.13,1.77,32.25
1994-08-21,74.40,83.10,1014.20,28.39,23.56,74.60,1.81,32.17
1994-08-22,71.80,78.80,1013.80,26.00,22.11,78.76,1.66,26.36
1994-08-23,67.30,78.70,1017.00,25.94,19.61,67.55,1.41,26.15
1994-08-24,68.00,78.30,1020.40,25.72,20.00,70.17,1.44,25.95
1994-08-25,72.20,78.70,1021.00,25.94,22.33,80.12,1.67,26.32
1994-08-26,69.50,79.50,1019.80,26.39,20.83,71.03,1.52,26.66
1994-08-27,71.70,79.30,1019.00,26.28,22.06,77.18,1.64,26.63
1994-08-28,73.30,80.80,1018.80,27.11,22.94,77.56,1.74,29.75
1994-08-29,74.30,81.60,1016.90,27.56,23.50,78.15,1.80,30.78
1994-08-30,74.20,81.80,1016.70,27.67,23.44,77.36,1.79,30.94
1994-08-31,73.20,81.80,1018.10,27.67,22.89,74.76,1.73,30.60
1994-09-01,73.40,82.00,1018.90,27.78,23.00,74.77,1.74,30.84
1994-09-02,72.60,81.50,1019.00,27.50,22.56,73.96,1.70,30.17
1994-09-03,71.20,80.00,1018.50,26.67,21.78,74.09,1.62,28.59
1994-09-04,66.70,74.30,1019.80,23.50,19.28,76.80,1.38,23.71
1994-09-05,64.80,74.50,1020.70,23.61,18.22,71.32,1.29,23.75
1994-09-06,68.00,76.50,1019.20,24.72,20.00,74.58,1.44,24.96
1994-09-07,72.00,79.10,1017.80,26.17,22.22,78.51,1.66,26.53
1994-09-08,72.30,78.70,1017.30,25.94,22.39,80.40,1.68,26.32
1994-09-09,72.20,78.90,1016.90,26.06,22.33,79.59,1.68,26.42
