,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
2002-10-24,46.00,57.40,1022.30,14.11,7.78,65.34,0.01,13.70
2002-10-25,47.30,59.90,1020.00,15.50,8.50,62.69,0.01,15.12
2002-10-27,30.50,49.00,1017.20,9.44,-0.83,48.47,0.00,8.58
2002-10-28,31.60,46.30,1020.50,7.94,-0.22,56.14,0.00,7.10
2002-10-29,32.00,48.60,1024.80,9.22,0.00,52.29,0.00,8.39
2002-10-30,37.00,54.60,1025.70,12.56,2.78,51.04,0.00,11.88
2002-10-31,47.80,57.20,1018.70,14.00,8.78,70.48,0.01,13.65
2002-11-01,27.90,46.60,1018.00,8.11,-2.28,47.74,0.00,7.17
2002-11-02,33.30,47.10,1016.40,8.39,0.72,58.32,0.00,7.60
2002-11-03,33.30,44.10,1016.70,6.72,0.72,65.41,0.00,5.94
2002-11-04,29.40,41.90,1023.00,5.50,-1.44,60.81,0.00,4.60
2002-11-05,35.40,50.00,1026.90,10.00,1.89,56.85,0.00,9.27
2002-11-06,47.30,56.10,1026.20,13.39,8.50,72.00,0.01,13.03
2002-11-07,46.80,56.40,1015.70,13.56,8.22,69.87,0.01,13.17
2002-11-08,27.00,42.80,1017.00,6.00,-2.78,53.22,0.00,5.02
2002-11-09,27.70,43.50,1020.70,6.39,-2.39,53.32,0.00,5.43
2002-11-10,44.40,53.30,1018.60,11.83,6.89,71.46,0.01,11.39
2002-11-11,47.40,59.30,1013.20,15.17,8.56,64.31,0.01,14.79
2002-11-12,28.00,49.60,1018.30,9.78,-2.22,42.79,0.00,8.85
2002-11-13,28.40,46.00,1018.50,7.78,-2.00,49.85,0.00,6.85
2002-11-14,33.10,48.00,1016.20,8.89,0.61,55.91,0.00,8.09
2002-11-15,21.00,43.80,1019.70,6.56,-6.11,39.87,0.00,5.43
2002-11-16,24.90,44.90,1023.50,7.17,-3.94,45.00,0.00,6.14
2002-11-17,32.30,46.80,1022.90,8.22,0.17,56.66,0.00,7.40
2002-11-18,19.40,37.50,1029.80,3.06,-7.00,47.63,0.00,3.06
2002-11-19,20.60,42.90,1029.70,6.06,-6.33,40.58,0.00,4.92
2002-11-20,31.40,47.50,1027.20,8.61,-0.33,53.21,0.00,7.76
2002-11-21,27.70,47.40,1026.10,8.56,-2.39,45.93,0.00,7.61
2002-11-22,36.50,50.60,1024.20,10.33,2.50,58.06,0.00,9.64
2002-11-23,39.00,50.90,1020.60,10.50,3.89,63.37,0.00,9.88
2002-11-24,32.00,48.70,1016.60,9.28,0.00,52.09,0.00,8.45
2002-11-25,22.50,43.10,1018.30,6.17,-5.28,43.63,0.00,5.07
2002-11-26,26.40,42.20,1019.60,5.67,-3.11,53.14,0.00,4.67
2002-11-27,19.50,39.80,1024.90,4.33,-6.94,43.69,0.00,4.33
2002-11-28,31.50,44.90,1026.80,7.17,-0.28,58.99,0.00,6.32
2002-11-29,45.30,53.10,1023.70,11.72,7.39,74.52,0.01,11.31
2002-11-30,34.10,49.70,1020.40,9.83,1.17,54.58,0.00,9.07
2002-12-01,27.30,47.90,1022.40,8.83,-2.61,44.33,0.00,7.88
2002-12-02,33.00,50.30,1026.10,10.17,0.56,51.06,0.00,9.37
2002-12-03,43.60,50.10,1017.30,10.06,6.44,78.09,0.01,9.61
2002-12-04,47.50,54.40,1015.70,12.44,8.61,77.23,0.01,12.10
2002-12-05,40.20,53.40,1020.50,11.89,4.56,60.51,0.01,11.30
2002-12-06,42.40,52.00,1022.20,11.11,5.78,69.44,0.01,10.60
2002-12-07,40.40,47.50,1021.40,8.61,4.67,76.09,0.01,8.06
2002-12-08,31.80,39.30,1022.60,4.06,-0.11,74.19,0.00,4.06
2002-12-09,13.60,31.10,1025.40,-0.50,-10.22,47.93,0.00,-0.50
2002-12-10,14.20,31.10,1027.30,-0.50,-9.89,49.20,0.00,-0.50
2002-12-11,16.10,34.70,1028.50,1.50,-8.83,46.21,0.00,1.50
2002-12-12,18.80,35.50,1031.60,1.94,-7.33,50.26,0.00,1.94
2002-12-13,20.80,38.20,1034.30,3.44,-6.22,49.16,0.00,3.44
2002-12-14,23.50,42.30,1031.90,5.72,-4.72,46.92,0.00,4.65
2002-12-15,42.00,50.50,1024.30,10.28,5.56,72.31,0.01,9.76
2002-12-16,38.40,48.50,1018.50,9.17,3.56,67.74,0.00,8.54
2002-12-17,36.30,45.50,1024.30,7.50,2.39,69.88,0.00,6.81
2002-12-18,31.00,48.10,1022.30,8.94,-0.56,51.17,0.00,8.09
2002-12-19,32.50,48.40,1025.30,9.11,0.28,53.76,0.00,8.30
2002-12-20,37.60,49.60,1024.20,9.78,3.11,62.97,0.00,9.12
2002-12-21,36.70,50.90,1022.80,10.50,2.61,57.87,0.00,9.81
2002-12-22,36.10,48.50,1025.20,9.17,2.28,61.85,0.00,8.46
2002-12-23,38.10,47.40,1022.70,8.56,3.39,69.79,0.00,7.92
2002-12-24,31.80,43.60,1021.10,6.44,-0.11,62.77,0.00,5.61
2002-12-25,21.30,33.00,1024.70,0.56,-5.94,61.76,0.00,0.56
2002-12-26,15.50,32.10,1027.20,0.06,-9.17,49.99,0.00,0.06
2002-12-27,11.60,34.10,1026.80,1.17,-11.33,38.91,0.00,1.17
2002-12-28,22.10,38.90,1023.00,3.83,-5.50,50.52,0.00,3.83
2002-12-29,19.00,36.90,1023.60,2.72,-7.22,47.95,0.00,2.72
2002-12-30,19.70,37.80,1021.90,3.22,-6.83,47.67,0.00,3.22
2002-12-31,20.40,37.00,1022.10,2.78,-6.44,50.68,0.00,2.78
2003-01-01,14.60,33.80,1027.60,1.00,-9.67,44.90,0.00,1.00
2003-01-02,21.70,38.10,1027.40,3.39,-5.72,51.27,0.00,3.39
2003-01-03,20.40,32.90,1020.20,0.50,-6.44,59.69,0.00,0.50
2003-01-04,11.80,26.10,1023.20,-3.28,-11.22,54.36,0.00,-3.28
2003-01-05,5.70,22.20,1030.60,-5.44,-14.61,48.76,0.00,-5.44
2003-01-06,5.90,29.10,1030.90,-1.61,-14.50,36.96,0.00,-1.61
2003-01-07,13.70,32.60,1029.90,0.33,-10.17,45.31,0.00,0.33
2003-01-08,17.70,34.50,1027.10,1.39,-7.94,49.90,0.00,1.39
2003-01-09,24.30,38.60,1022.10,3.67,-4.28,56.05,0.00,3.67
2003-01-10,26.00,38.60,1019.30,3.67,-3.33,60.15,0.00,3.67
2003-01-11,23.40,40.80,1020.60,4.89,-4.78,49.53,0.00,3.81
2003-01-12,28.00,44.60,1020.70,7.00,-2.22,51.74,0.00,6.05
2003-01-13,33.70,47.00,1016.70,8.33,0.94,59.49,0.00,7.55
2003-01-14,10.70,35.00,1024.50,1.67,-11.83,36.08,0.00,1.67
2003-01-15,12.50,34.50,1029.60,1.39,-10.83,39.84,0.00,1.39
2003-01-16,20.80,41.00,1025.70,5.00,-6.22,44.06,0.00,3.85
2003-01-17,35.90,44.70,1023.10,7.06,2.17,70.92,0.00,6.36
2003-01-18,30.00,42.40,1022.80,5.78,-1.11,61.12,0.00,4.89
2003-01-19,23.40,38.30,1016.60,3.50,-4.78,54.63,0.00,3.50
2003-01-20,21.60,36.20,1017.90,2.33,-5.78,55.04,0.00,2.33
2003-01-21,19.00,36.80,1019.80,2.67,-7.22,48.14,0.00,2.67
2003-01-22,25.00,34.50,1010.50,1.39,-3.89,67.90,0.00,1.39
2003-01-23,20.30,34.30,1014.80,1.28,-6.50,56.19,0.00,1.28
2003-01-24,15.80,36.70,1024.80,2.61,-9.00,42.13,0.00,2.61
2003-01-25,25.90,39.90,1025.70,4.39,-3.39,56.93,0.00,4.39
2003-01-26,36.60,40.70,1015.80,4.83,2.56,85.11,0.00,4.21
2003-01-27,23.40,34.70,1014.20,1.50,-4.78,63.01,0.00,1.50
2003-01-28,16.10,27.40,1018.40,-2.56,-8.83,62.13,0.00,-2.56
2003-01-29,9.00,21.60,1025.90,-5.78,-12.78,57.97,0.00,-5.78
2003-01-30,14.00,31.40,1028.30,-0.33,-10.00,48.18,0.00,-0.33
2003-01-31,22.60,36.90,1025.90,2.72,-5.22,55.83,0.00,2.72
2003-02-01,21.80,37.90,1025.60,3.28,-5.67,51.89,0.00,3.28
2003-02-02,16.20,36.90,1025.00,2.72,-8.78,42.52,0.00,2.72
2003-02-03,21.40,39.10,1024.00,3.94,-5.89,48.67,0.00,3.94
2003-02-04,21.80,37.00,1022.40,2.78,-5.67,53.77,0.00,2.78
2003-02-05,18.30,35.40,1026.40,1.89,-7.61,49.39,0.00,1.89
2003-02-06,24.20,37.90,1027.00,3.28,-4.33,57.38,0.00,3.28
2003-02-07,33.80,43.30,1021.10,6.28,1.00,68.82,0.00,5.52
2003-02-08,39.50,43.00,1015.20,6.11,4.17,87.27,0.01,5.58
2003-02-09,37.80,45.60,1021.30,7.56,3.22,73.87,0.00,6.93
2003-02-10,38.10,48.30,1019.70,9.06,3.39,67.45,0.00,8.42
2003-02-11,18.30,37.00,1021.00,2.78,-7.61,46.35,0.00,2.78
2003-02-12,5.00,33.20,1024.20,0.67,-15.00,30.06,0.00,0.67
2003-02-13,21.00,38.10,1026.80,3.39,-6.11,49.78,0.00,3.39
2003-02-14,26.30,42.30,1025.50,5.72,-3.17,52.72,0.00,4.72
2003-02-15,29.70,44.00,1017.90,6.67,-1.28,56.76,0.00,5.77
2003-02-16,23.40,46.60,1017.90,8.11,-4.78,39.61,0.00,7.06
2003-02-17,32.30,46.70,1019.90,8.17,0.17,56.88,0.00,7.35
2003-02-18,30.60,46.90,1017.80,8.28,-0.78,52.69,0.00,7.41
2003-02-19,28.20,41.30,1017.10,5.17,-2.11,59.26,0.00,4.23
2003-02-20,24.90,41.70,1025.30,5.39,-3.94,50.92,0.00,4.35
2003-02-21,38.00,44.80,1018.60,7.11,3.33,76.77,0.00,6.50
2003-02-22,41.50,43.30,1011.60,6.28,5.28,93.27,0.01,5.84
2003-02-23,39.60,42.60,1015.20,5.89,4.22,88.98,0.01,5.37
2003-02-24,33.40,44.30,1018.90,6.83,0.78,65.17,0.00,6.05
2003-02-25,37.60,45.90,1021.70,7.72,3.11,72.45,0.00,7.08
2003-02-26,37.00,46.60,1021.30,8.11,2.78,68.89,0.00,7.44
2003-02-27,31.60,44.40,1026.90,6.89,-0.22,60.38,0.00,6.05
2003-02-28,35.50,44.60,1018.60,7.00,1.94,70.07,0.00,6.29
2003-03-01,35.90,44.00,1011.30,6.67,2.17,72.85,0.00,5.98
2003-03-02,38.40,46.90,1009.30,8.28,3.56,71.97,0.00,7.66
2003-03-03,18.70,36.60,1012.60,2.56,-7.39,47.90,0.00,2.56
2003-03-04,19.40,38.30,1023.60,3.50,-7.00,46.15,0.00,3.50
2003-03-05,31.40,41.40,1024.20,5.22,-0.33,67.25,0.00,4.39
2003-03-06,36.50,40.90,1013.20,4.94,2.50,84.12,0.00,4.32
2003-03-07,29.20,39.70,1017.10,4.28,-1.56,65.72,0.00,4.28
2003-03-08,25.40,40.90,1024.50,4.94,-3.67,53.63,0.00,3.92
2003-03-09,28.70,42.80,1030.00,6.00,-1.83,57.07,0.00,5.07
2003-03-10,26.10,42.70,1033.10,5.94,-3.28,51.48,0.00,4.94
2003-03-11,27.30,44.10,1034.80,6.72,-2.61,51.25,0.00,5.76
2003-03-12,33.50,45.80,1033.60,7.67,0.83,61.78,0.00,6.88
2003-03-13,36.00,46.70,1030.10,8.17,2.22,65.96,0.00,7.46
2003-03-14,38.40,46.60,1023.50,8.11,3.56,72.80,0.00,7.49
2003-03-15,42.10,47.50,1020.40,8.61,5.61,81.29,0.01,8.13
2003-03-16,43.90,46.20,1016.00,7.89,6.61,91.56,0.01,7.51
2003-03-17,37.30,48.90,1020.10,9.39,2.94,63.89,0.00,8.72
2003-03-18,28.10,45.70,1021.60,7.61,-2.17,49.81,0.00,6.67
2003-03-19,32.40,46.90,1021.60,8.28,0.22,56.68,0.00,7.46
2003-03-20,36.90,48.80,1023.10,9.33,2.72,63.12,0.00,8.65
2003-03-21,34.60,48.90,1023.30,9.39,1.44,57.39,0.00,8.64
2003-03-22,35.60,49.40,1025.90,9.67,2.00,58.61,0.00,8.94
2003-03-23,41.60,51.10,1022.50,10.61,5.33,69.61,0.01,10.08
2003-03-24,43.80,52.80,1017.10,11.56,6.56,71.14,0.01,11.09
2003-03-25,33.20,52.90,1019.20,11.61,0.67,46.71,0.00,10.83
2003-03-26,43.20,55.70,1016.00,13.17,6.22,62.45,0.01,12.67
2003-03-27,29.80,47.70,1013.10,8.72,-1.22,49.48,0.00,7.83
2003-03-28,29.20,47.50,1011.90,8.61,-1.56,48.65,0.00,7.70
2003-03-29,33.50,51.00,1013.90,10.56,0.83,50.75,0.00,9.77
2003-03-30,48.30,57.90,1014.20,14.39,9.06,70.02,0.01,14.05
2003-03-31,55.60,58.00,1010.80,14.44,13.11,91.59,0.01,14.39
2003-04-01,35.00,57.10,1010.50,13.94,1.67,43.00,0.00,13.23
2003-04-02,35.20,53.60,1012.00,12.00,1.78,49.31,0.00,11.27
2003-04-03,42.40,53.60,1013.10,12.00,5.78,65.43,0.01,11.48
2003-04-04,38.90,51.60,1013.50,10.89,3.83,61.49,0.00,10.26
2003-04-05,33.10,53.30,1016.20,11.83,0.61,45.84,0.00,11.05
2003-04-06,37.80,57.40,1017.00,14.11,3.22,47.53,0.00,13.46
2003-04-07,48.20,54.80,1009.00,12.67,9.00,78.15,0.01,12.35
2003-04-08,41.80,52.00,1013.70,11.11,5.44,67.84,0.01,10.58
2003-04-09,39.70,51.20,1022.90,10.67,4.28,64.40,0.01,10.07
2003-04-10,39.90,51.70,1023.60,10.94,4.39,63.71,0.01,10.35
2003-04-11,53.20,54.30,1010.90,12.39,11.78,96.01,0.01,12.29
2003-04-12,43.20,60.90,1008.80,16.06,6.22,51.68,0.01,15.56
2003-04-13,35.60,60.70,1012.40,15.94,2.00,38.65,0.00,15.27
2003-04-14,37.00,59.00,1014.50,15.00,2.78,43.45,0.00,14.34
2003-04-15,40.40,59.70,1019.80,15.39,4.67,48.41,0.01,14.82
2003-04-16,47.60,60.50,1022.30,15.83,8.67,62.05,0.01,15.46
2003-04-17,58.60,64.60,1019.70,18.11,14.78,80.61,0.01,18.10
2003-04-18,60.20,62.80,1010.60,17.11,15.67,91.08,0.01,17.18
2003-04-19,52.80,56.00,1011.10,13.33,11.56,88.85,0.01,13.19
2003-04-20,48.10,53.40,1015.30,11.89,8.94,81.99,0.01,11.58
2003-04-21,41.70,54.40,1024.10,12.44,5.39,61.82,0.01,11.90
2003-04-22,46.10,55.80,1019.80,13.22,7.83,69.55,0.01,12.82
2003-04-23,55.80,57.20,1012.20,14.00,13.22,95.00,0.01,13.97
2003-04-24,55.00,57.90,1011.60,14.39,12.78,89.92,0.01,14.31
2003-04-25,55.70,58.30,1006.10,14.61,13.17,90.93,0.01,14.56
2003-04-26,52.70,60.60,1015.50,15.89,11.50,74.88,0.01,15.69
2003-04-27,50.20,64.40,1018.60,18.00,10.11,59.53,0.01,17.70
2003-04-28,51.10,64.20,1019.20,17.89,10.61,62.01,0.01,17.62
2003-04-29,56.50,61.50,1008.10,16.39,13.61,83.41,0.01,16.32
2003-04-30,38.50,62.50,1014.80,16.94,3.61,40.63,0.00,16.35
2003-05-01,46.50,60.20,1017.40,15.67,8.06,60.16,0.01,15.26
2003-05-02,54.50,62.50,1015.20,16.94,12.50,74.76,0.01,16.80
2003-05-03,55.20,64.10,1014.30,17.83,12.89,72.46,0.01,17.70
2003-05-04,53.20,61.30,1014.60,16.28,11.78,74.38,0.01,16.09
2003-05-05,51.90,63.10,1012.50,17.28,11.06,66.44,0.01,17.04
2003-05-06,59.10,60.80,1008.50,16.00,15.06,94.04,0.01,16.06
2003-05-07,60.90,62.40,1002.90,16.89,16.06,94.75,0.01,17.00
2003-05-08,43.50,54.80,1016.70,12.67,6.39,65.30,0.01,12.18
2003-05-09,44.50,56.70,1019.70,13.72,6.94,63.29,0.01,13.26
2003-05-10,47.80,59.40,1018.50,15.22,8.78,65.06,0.01,14.86
2003-05-11,54.30,61.70,1019.10,16.50,12.39,76.37,0.01,16.35
2003-05-12,56.80,64.10,1020.00,17.83,13.78,76.84,0.01,17.76
2003-05-13,59.60,66.70,1015.20,19.28,15.33,77.60,0.01,19.28
2003-05-14,58.90,63.00,1008.50,17.22,14.94,86.27,0.01,17.24
2003-05-15,55.60,64.90,1010.00,18.28,13.11,71.47,0.01,18.15
2003-05-16,49.20,62.60,1012.10,17.00,9.56,61.13,0.01,16.68
2003-05-17,46.00,64.60,1009.80,18.11,7.78,50.42,0.01,17.70
2003-05-18,53.70,66.00,1008.20,18.89,12.06,64.09,0.01,18.70
2003-05-19,57.10,63.10,1010.70,17.28,13.94,80.51,0.01,17.22
2003-05-20,53.10,68.00,1012.50,20.00,11.72,58.42,0.01,19.79
2003-05-21,54.50,67.20,1014.40,19.56,12.50,63.28,0.01,19.39
2003-05-22,50.50,66.10,1014.40,18.94,10.28,56.68,0.01,18.66
2003-05-23,59.80,66.90,1014.80,19.39,15.44,77.62,0.01,19.40
2003-05-24,57.50,65.70,1011.10,18.72,14.17,74.48,0.01,18.66
2003-05-25,58.80,62.30,1007.00,16.83,14.89,88.14,0.01,16.85
2003-05-26,58.70,64.50,1009.80,18.06,14.83,81.19,0.01,18.05
2003-05-27,56.80,68.10,1012.30,20.06,13.78,66.72,0.01,19.96
2003-05-28,59.50,68.60,1012.20,20.33,15.28,72.33,0.01,20.32
2003-05-29,61.90,67.90,1009.30,19.94,16.61,80.83,0.01,20.02
2003-05-30,60.00,65.30,1003.40,18.50,15.56,82.73,0.01,18.53
2003-05-31,59.80,69.60,1003.60,20.89,15.44,70.61,0.01,20.88
2003-06-01,62.90,66.60,1007.20,19.22,17.17,87.69,0.01,19.36
2003-06-02,60.00,68.70,1009.80,20.39,15.56,73.40,0.01,20.39
2003-06-03,52.90,67.90,1011.50,19.94,11.61,58.19,0.01,19.73
2003-06-04,52.70,70.60,1008.00,21.44,11.50,52.57,0.01,21.23
2003-06-05,57.10,70.80,1008.50,21.56,13.94,61.40,0.01,21.46
2003-06-06,60.20,67.80,1008.10,19.89,15.67,76.30,0.01,19.91
2003-06-07,60.80,69.60,1011.10,20.89,16.00,73.21,0.01,20.92
2003-06-08,53.60,73.00,1012.70,22.78,12.00,50.03,0.01,22.60
2003-06-09,57.20,73.70,1009.40,23.17,14.00,55.75,0.01,23.08
2003-06-10,60.90,73.00,1007.00,22.78,16.06,65.31,0.01,22.80
2003-06-11,63.10,69.60,1004.70,20.89,17.28,79.51,0.01,21.00
2003-06-12,63.80,69.00,1000.50,20.56,17.67,83.24,0.01,20.70
2003-06-13,61.80,69.90,1006.60,21.06,16.56,75.10,0.01,21.12
2003-06-14,61.00,69.10,1007.40,20.61,16.11,75.04,0.01,20.65
2003-06-15,63.40,69.10,1009.40,20.61,17.44,81.78,0.01,20.74
2003-06-16,65.00,69.00,1011.60,20.56,18.33,86.87,0.01,20.75
2003-06-17,64.80,70.10,1011.20,21.17,18.22,83.01,0.01,21.34
2003-06-18,66.20,67.70,1007.40,19.83,19.00,94.86,0.01,20.09
2003-06-19,64.90,70.90,999.50,21.61,18.28,81.02,0.01,21.78
2003-06-20,65.40,72.30,1009.10,22.39,18.56,78.57,0.01,22.56
2003-06-21,68.20,73.00,1011.10,22.78,20.11,84.65,0.01,23.05
2003-06-22,66.90,72.70,1008.00,22.61,19.39,81.71,0.01,22.84
2003-06-23,68.30,70.20,998.60,21.22,20.17,93.59,0.01,21.53
2003-06-24,61.30,71.70,998.50,22.06,16.28,69.30,0.01,22.09
2003-06-25,59.40,71.80,1001.70,22.11,15.22,64.48,0.01,22.09
2003-06-26,63.10,72.40,1005.70,22.44,17.28,72.15,0.01,22.54
2003-06-27,67.90,70.90,999.00,21.61,19.94,90.07,0.01,21.90
2003-06-28,64.80,71.10,1005.10,21.72,18.22,80.18,0.01,21.88
2003-06-29,65.70,72.10,1007.10,22.28,18.72,79.96,0.01,22.46
2003-06-30,64.20,68.70,1006.80,20.39,17.89,85.33,0.01,20.55
2003-07-01,61.90,68.50,1009.20,20.28,16.61,79.15,0.01,20.35
2003-07-02,64.70,70.50,1009.20,21.39,18.17,81.57,0.01,21.55
2003-07-03,65.60,71.30,1003.00,21.83,18.67,81.91,0.01,22.02
2003-07-04,64.20,67.00,1005.80,19.44,17.89,90.57,0.01,19.63
2003-07-05,66.90,69.60,1006.00,20.89,19.39,90.98,0.01,21.15
2003-07-06,68.80,70.20,1005.70,21.22,20.44,95.24,0.02,21.55
2003-07-07,66.30,68.50,1009.10,20.28,19.06,92.56,0.01,20.53
2003-07-08,67.80,69.60,1009.90,20.89,19.89,93.90,0.01,21.19
2003-07-09,71.20,73.00,1006.20,22.78,21.78,93.98,0.02,23.17
2003-07-10,69.30,71.70,1006.10,22.06,20.72,92.00,0.02,22.39
2003-07-11,69.70,71.50,1006.50,21.94,20.94,93.94,0.02,22.30
2003-07-12,66.90,69.00,1007.50,20.56,19.39,92.90,0.01,20.82
2003-07-13,62.70,67.10,1003.90,19.50,17.06,85.55,0.01,19.62
2003-07-14,61.20,69.70,1006.60,20.94,16.22,74.01,0.01,20.99
2003-07-15,61.80,69.50,1008.10,20.83,16.56,76.16,0.01,20.90
2003-07-16,60.80,70.40,1010.80,21.33,16.00,71.20,0.01,21.36
2003-07-17,63.90,69.40,1007.40,20.78,17.72,82.38,0.01,20.92
2003-07-18,66.50,71.90,1001.70,22.17,19.17,82.82,0.01,22.38
2003-07-19,68.70,74.90,1006.80,23.83,20.39,80.71,0.01,24.11
2003-07-20,68.70,73.30,1008.90,22.94,20.39,85.26,0.01,23.23
2003-07-21,68.20,73.00,1011.90,22.78,20.11,84.65,0.01,23.05
2003-07-22,72.10,74.20,1010.40,23.44,22.28,93.03,0.02,23.86
2003-07-23,71.30,76.80,1009.50,24.89,21.83,82.82,0.02,25.24
2003-07-24,69.50,72.90,1011.70,22.72,20.83,88.89,0.02,23.05
2003-07-25,68.30,72.90,1011.40,22.72,20.17,85.24,0.01,23.00
2003-07-26,64.70,72.30,1012.30,22.39,18.17,76.65,0.01,22.54
2003-07-27,63.10,73.20,1011.30,22.89,17.28,70.19,0.01,22.98
2003-07-28,67.90,74.10,1007.10,23.39,19.94,80.66,0.01,23.64
2003-07-29,71.70,76.80,1002.10,24.89,22.06,83.98,0.02,25.26
2003-07-30,66.60,73.30,1006.40,22.94,19.22,79.20,0.01,23.15
2003-07-31,65.90,73.10,1007.20,22.83,18.83,77.80,0.01,23.02
2003-08-01,67.00,74.40,1006.60,23.56,19.44,77.35,0.01,23.77
2003-08-02,72.70,77.80,1007.60,25.44,22.61,84.03,0.02,25.84
2003-08-03,73.90,80.30,1008.70,26.83,23.28,80.51,0.02,29.42
2003-08-04,73.70,80.10,1010.00,26.72,23.17,80.49,0.02,29.17
2003-08-05,70.30,77.90,1010.00,25.50,21.28,77.07,0.02,25.81
2003-08-06,74.00,79.70,1007.30,26.50,23.33,82.42,0.02,28.83
2003-08-07,65.70,72.30,1002.00,22.39,18.72,79.41,0.01,22.57
2003-08-08,65.50,79.20,994.70,26.22,18.61,62.34,0.01,26.37
2003-08-09,70.20,78.60,999.60,25.89,21.22,75.01,0.02,26.19
2003-08-10,70.90,77.80,1003.50,25.44,21.61,78.96,0.02,25.78
2003-08-11,68.50,74.50,1006.30,23.61,20.28,81.25,0.01,23.88
2003-08-12,64.20,76.40,1010.80,24.67,17.89,65.44,0.01,24.78
2003-08-13,62.60,72.90,1011.20,22.72,17.00,69.66,0.01,22.80
2003-08-14,60.90,75.10,1010.50,23.94,16.06,60.78,0.01,23.96
2003-08-15,60.20,75.70,1012.30,24.28,15.67,58.06,0.01,24.28
2003-08-16,64.80,70.50,1014.00,21.39,18.22,81.86,0.01,21.55
2003-08-17,66.50,70.80,1014.60,21.56,19.17,86.04,0.01,21.78
2003-08-18,68.00,70.60,1012.40,21.44,20.00,91.33,0.01,21.74
2003-08-19,74.20,79.40,1012.00,26.33,23.44,83.83,0.02,28.54
2003-08-20,75.60,79.50,1014.90,26.39,24.22,87.64,0.02,28.90
2003-08-21,76.30,80.20,1016.60,26.78,24.61,87.67,0.02,30.10
2003-08-22,71.60,80.70,1014.30,27.06,22.00,73.39,0.02,29.25
2003-08-23,72.00,80.10,1011.10,26.72,22.22,75.92,0.02,28.82
2003-08-24,73.50,80.30,1008.50,26.83,23.06,79.41,0.02,29.32
2003-08-25,71.10,75.40,1007.80,24.11,21.72,86.26,0.02,24.47
2003-08-26,70.20,76.30,1009.70,24.61,21.22,81.09,0.02,24.93
2003-08-27,69.10,74.50,1004.60,23.61,20.61,82.98,0.02,23.90
2003-08-28,66.30,75.90,1008.30,24.39,19.06,71.70,0.01,24.57
2003-08-29,68.20,75.20,1010.60,24.00,20.11,78.50,0.01,24.25
2003-08-30,66.60,70.10,1008.20,21.17,19.22,88.47,0.01,21.41
2003-08-31,68.10,73.70,1011.10,23.17,20.06,82.35,0.01,23.43
2003-09-01,68.90,74.30,1014.70,23.50,20.50,82.96,0.01,23.79
2003-09-02,72.40,75.10,1016.60,23.94,22.44,91.15,0.02,24.36
2003-09-03,71.50,77.50,1017.50,25.28,21.94,81.44,0.02,25.63
2003-09-04,71.20,78.90,1014.90,26.06,21.78,76.88,0.02,26.39
2003-09-05,72.90,80.40,1011.10,26.89,22.72,77.53,0.02,29.28
2003-09-06,72.00,79.70,1011.40,26.50,22.22,76.94,0.02,28.47
2003-09-07,73.60,79.40,1010.80,26.33,23.11,82.12,0.02,28.44
2003-09-08,73.70,80.90,1011.00,27.17,23.17,78.37,0.02,29.95
2003-09-09,69.70,78.00,1008.50,25.56,20.94,75.23,0.02,25.84
2003-09-10,63.80,74.20,1010.30,23.44,17.67,69.54,0.01,23.55
2003-09-11,66.70,70.90,1009.60,21.61,19.28,86.35,0.01,21.85
2003-09-12,70.00,74.60,1002.00,23.67,21.11,85.33,0.02,23.99
2003-09-13,60.60,73.90,1011.00,23.28,15.89,62.65,0.01,23.29
2003-09-14,59.20,74.30,1014.80,23.50,15.11,58.74,0.01,23.47
2003-09-15,63.20,72.10,1016.60,22.28,17.33,73.16,0.01,22.37
2003-09-16,66.10,73.20,1015.20,22.89,18.94,78.08,0.01,23.08
2003-09-17,68.50,75.40,1014.00,24.11,20.28,78.79,0.01,24.37
2003-09-18,70.50,75.80,1009.20,24.33,21.39,83.34,0.02,24.67
2003-09-19,62.90,72.40,1010.70,22.44,17.17,71.64,0.01,22.53
2003-09-20,54.80,67.70,1010.20,19.83,12.67,62.87,0.01,19.67
2003-09-21,47.90,67.10,1013.90,19.50,8.83,49.61,0.01,19.15
2003-09-22,45.50,66.80,1017.40,19.33,7.50,45.76,0.01,18.93
2003-09-23,48.80,68.40,1019.10,20.22,9.33,49.04,0.01,19.90
2003-09-24,53.10,68.80,1018.20,20.44,11.72,56.80,0.01,20.24
2003-09-25,61.10,70.10,1017.70,21.17,16.17,72.73,0.01,21.20
2003-09-26,61.00,71.90,1014.60,22.17,16.11,68.08,0.01,22.19
2003-09-27,58.50,69.90,1013.80,21.06,14.72,66.66,0.01,21.01
2003-09-28,60.00,69.30,1013.30,20.72,15.56,71.87,0.01,20.72
2003-09-29,55.90,68.90,1015.10,20.50,13.28,62.77,0.01,20.37
2003-09-30,51.30,66.00,1016.60,18.89,10.72,58.61,0.01,18.63
2003-10-01,57.80,67.40,1014.70,19.67,14.33,70.92,0.01,19.60
2003-10-02,42.90,67.10,1017.60,19.50,6.06,40.97,0.01,19.04
2003-10-03,38.90,64.70,1021.00,18.17,3.83,38.16,0.00,17.60
2003-10-04,35.30,65.00,1022.40,18.33,1.83,32.75,0.00,17.71
2003-10-05,37.40,63.70,1021.60,17.61,3.00,37.28,0.00,17.01
