,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1999-11-08,74.50,75.90,1003.10,24.39,23.61,95.34,1.84,24.88
1999-11-09,75.20,78.20,1005.40,25.67,24.00,90.32,1.88,26.16
1999-11-10,76.30,80.50,1008.70,26.94,24.61,86.80,1.94,30.39
1999-11-11,74.70,78.60,1009.20,25.89,23.72,87.60,1.84,26.35
1999-11-12,74.90,83.20,1008.40,28.44,23.83,75.64,1.85,32.47
1999-11-13,73.80,81.60,1008.60,27.56,23.22,76.82,1.78,30.62
1999-11-14,75.20,81.90,1008.40,27.72,24.00,79.79,1.87,31.39
1999-11-15,76.50,83.80,1010.50,28.78,24.72,78.31,1.95,33.79
1999-11-16,75.80,82.20,1012.10,27.89,24.33,80.63,1.90,31.92
1999-11-17,75.40,78.00,1012.20,25.56,24.11,91.56,1.88,26.06
1999-11-18,75.40,81.60,1009.50,27.56,24.11,81.14,1.88,31.16
1999-11-19,76.80,81.00,1009.10,27.22,24.89,86.82,1.98,31.12
1999-11-20,77.00,81.10,1010.60,27.28,25.00,87.12,1.99,31.33
1999-11-21,78.00,83.30,1009.60,28.50,25.56,83.76,2.06,34.10
1999-11-22,77.90,81.60,1009.90,27.56,25.50,88.33,2.05,32.33
1999-11-23,77.30,82.10,1008.60,27.83,25.17,85.12,2.01,32.46
1999-11-24,76.80,83.40,1008.20,28.56,24.89,80.16,1.98,33.56
1999-11-25,78.70,82.30,1007.40,27.94,25.94,88.65,2.11,33.53
1999-11-26,77.70,82.40,1008.30,28.00,25.39,85.43,2.04,32.99
1999-11-27,78.40,83.90,1008.00,28.83,25.78,83.23,2.09,34.96
1999-11-28,76.60,81.00,1007.00,27.22,24.78,86.23,1.97,31.01
1999-11-29,75.60,81.40,1006.40,27.44,24.22,82.24,1.90,31.03
1999-11-30,77.20,83.70,1007.60,28.72,25.11,80.45,2.01,34.07
1999-12-01,77.00,82.90,1009.50,28.28,25.00,82.05,1.99,33.16
1999-12-02,77.70,82.50,1010.30,28.06,25.39,85.14,2.03,33.08
1999-12-03,78.60,82.90,1010.40,28.28,25.89,86.61,2.10,34.06
1999-12-04,77.60,81.70,1009.60,27.61,25.33,87.14,2.03,32.25
1999-12-05,77.90,81.60,1008.60,27.56,25.50,88.33,2.05,32.33
1999-12-08,77.50,81.40,1007.10,27.44,25.28,87.72,2.03,31.90
1999-12-09,77.70,83.10,1007.60,28.39,25.39,83.47,2.04,33.73
1999-12-10,78.60,83.10,1007.90,28.39,25.89,86.04,2.10,34.26
1999-12-11,77.00,80.60,1008.50,27.00,25.00,88.59,1.99,30.84
1999-12-13,76.90,81.90,1007.10,27.72,24.94,84.54,1.99,32.06
1999-12-14,74.30,78.90,1008.60,26.06,23.50,85.54,1.82,26.50
1999-12-15,76.90,82.80,1009.20,28.22,24.94,82.05,1.98,33.01
1999-12-16,77.00,81.00,1009.30,27.22,25.00,87.41,1.99,31.23
1999-12-17,76.70,83.20,1009.20,28.44,24.83,80.42,1.97,33.31
1999-12-18,77.10,82.30,1008.40,27.94,25.06,83.99,2.00,32.58
1999-12-19,76.40,79.80,1007.80,26.56,24.67,89.16,1.95,29.43
1999-12-20,76.30,79.70,1008.70,26.50,24.61,89.15,1.94,29.29
1999-12-21,74.80,79.70,1010.00,26.50,23.78,84.71,1.84,28.98
1999-12-22,74.40,76.90,1012.00,24.94,23.56,91.84,1.82,25.42
1999-12-23,71.20,78.80,1012.90,26.00,21.78,77.14,1.62,26.33
1999-12-24,71.60,78.50,1012.30,25.83,22.00,79.01,1.65,26.18
1999-12-25,74.20,80.50,1011.40,26.94,23.44,80.80,1.80,29.69
1999-12-26,76.40,81.50,1011.20,27.50,24.67,84.23,1.95,31.42
1999-12-27,76.90,82.00,1012.40,27.78,24.94,84.26,1.98,32.17
1999-12-28,75.70,83.00,1011.30,28.33,24.28,78.25,1.90,32.65
1999-12-29,75.90,81.50,1010.90,27.50,24.39,82.81,1.91,31.24
1999-12-30,75.70,80.80,1009.80,27.11,24.28,84.19,1.90,30.42
2000-01-01,76.50,80.30,1010.50,26.83,24.72,87.97,1.95,30.30
2000-01-02,76.20,81.70,1010.80,27.61,24.56,83.10,1.93,31.56
2000-01-03,76.10,80.90,1010.90,27.17,24.50,85.06,1.93,30.66
2000-01-04,75.80,82.20,1011.30,27.89,24.33,80.63,1.91,31.92
2000-01-05,76.00,82.50,1011.10,28.06,24.44,80.37,1.92,32.30
2000-01-06,76.10,82.90,1009.80,28.28,24.50,79.59,1.93,32.73
2000-01-07,76.30,81.40,1010.20,27.44,24.61,84.23,1.94,31.28
2000-01-08,76.50,82.30,1010.00,27.94,24.72,82.30,1.95,32.31
2000-01-10,76.20,82.00,1010.00,27.78,24.56,82.28,1.93,31.88
2000-01-11,75.90,81.20,1010.20,27.33,24.39,83.64,1.91,30.92
2000-01-12,76.60,80.90,1008.10,27.17,24.78,86.52,1.96,30.92
2000-01-13,76.20,80.50,1007.30,26.94,24.56,86.50,1.94,30.34
2000-01-14,77.00,82.70,1007.80,28.17,25.00,82.60,1.99,32.95
2000-01-15,9999.90,82.50,1008.00,28.06,5537.72,2593341068.08,62116235.06,7457825470882097.00
2000-01-16,76.90,81.50,1009.40,27.50,24.94,85.67,1.98,31.65
2000-01-17,74.30,81.70,1009.50,27.61,23.50,77.89,1.81,30.88
2000-01-18,75.80,83.90,1009.60,28.83,24.33,76.21,1.91,33.52
2000-01-19,74.80,81.40,1010.10,27.44,23.78,80.03,1.84,30.76
2000-01-20,74.00,80.40,1011.30,26.89,23.33,80.51,1.79,29.54
2000-01-21,74.70,80.70,1012.90,27.06,23.72,81.64,1.83,30.02
2000-01-22,75.80,80.50,1013.30,26.94,24.33,85.33,1.90,30.14
2000-01-23,75.10,79.60,1013.00,26.44,23.94,85.87,1.86,28.92
2000-01-24,76.00,81.40,1012.10,27.44,24.44,83.37,1.92,31.17
2000-01-25,74.60,80.90,1012.60,27.17,23.67,80.82,1.83,30.20
2000-01-26,74.40,80.20,1011.90,26.78,23.56,82.17,1.82,29.43
2000-01-27,72.60,79.10,1012.80,26.17,22.56,80.15,1.71,26.55
2000-01-28,71.90,78.60,1014.60,25.89,22.17,79.57,1.66,26.25
2000-01-29,71.20,79.60,1015.80,26.44,21.78,75.09,1.62,28.25
2000-01-30,69.90,79.30,1014.50,26.28,21.06,72.51,1.55,26.57
2000-01-31,72.40,77.00,1013.20,25.00,22.44,85.45,1.69,25.39
2000-02-01,74.00,76.10,1011.60,24.50,23.33,93.08,1.79,24.97
2000-02-02,74.80,76.70,1011.40,24.83,23.78,93.74,1.84,25.33
2000-02-03,75.30,77.80,1009.40,25.44,24.06,91.86,1.88,25.94
2000-02-04,76.10,80.30,1008.70,26.83,24.50,86.79,1.93,30.10
2000-02-05,76.40,80.00,1007.40,26.67,24.67,88.56,1.95,29.68
2000-02-06,75.40,79.00,1007.40,26.11,24.11,88.52,1.89,26.60
2000-02-07,74.70,79.40,1006.50,26.33,23.72,85.28,1.84,28.62
2000-02-08,76.20,78.90,1008.50,26.06,24.56,91.27,1.94,26.58
2000-02-09,72.80,77.50,1010.60,25.28,22.67,85.18,1.72,25.68
2000-02-10,74.00,76.70,1010.80,24.83,23.33,91.20,1.79,25.29
2000-02-11,76.50,80.70,1010.00,27.06,24.72,86.81,1.95,30.68
2000-02-12,76.30,79.50,1009.20,26.39,24.61,89.75,1.94,29.03
2000-02-13,77.50,80.70,1008.20,27.06,25.28,89.80,2.03,31.21
2000-02-14,78.10,83.80,1008.30,28.78,25.61,82.66,2.07,34.68
2000-02-15,78.10,82.60,1009.60,28.11,25.61,86.02,2.06,33.44
2000-02-16,76.00,80.10,1010.50,26.72,24.44,87.07,1.92,29.86
2000-02-17,75.00,80.10,1011.00,26.72,23.89,84.16,1.86,29.47
2000-02-18,75.70,77.90,1011.20,25.50,24.28,92.81,1.90,26.01
2000-02-19,74.90,77.70,1009.60,25.39,23.83,90.92,1.85,25.87
2000-02-20,77.00,81.20,1009.40,27.33,25.00,86.83,1.99,31.42
2000-02-21,77.40,82.00,1009.90,27.78,25.22,85.70,2.02,32.42
2000-02-22,76.60,81.90,1010.30,27.72,24.78,83.68,1.96,31.93
2000-02-23,76.70,81.60,1010.00,27.56,24.83,84.81,1.97,31.65
2000-02-24,75.90,81.30,1010.30,27.39,24.39,83.37,1.91,31.03
2000-02-25,76.80,80.40,1009.50,26.89,24.89,88.58,1.98,30.54
2000-02-26,75.90,79.50,1009.50,26.39,24.39,88.54,1.92,28.96
2000-02-27,76.20,80.80,1010.50,27.11,24.56,85.64,1.93,30.62
2000-02-28,75.90,79.40,1012.40,26.33,24.39,88.84,1.91,28.83
2000-02-29,75.80,80.70,1012.90,27.06,24.33,84.76,1.90,30.34
2000-03-01,74.40,78.70,1012.70,25.94,23.56,86.42,1.81,26.40
2000-03-02,75.30,78.00,1011.10,25.56,24.06,91.24,1.87,26.05
2000-03-03,75.40,79.10,1008.50,26.17,24.11,88.22,1.89,26.65
2000-03-04,77.50,81.20,1008.90,27.33,25.28,88.31,2.02,31.70
2000-03-05,77.60,80.90,1008.60,27.17,25.33,89.50,2.03,31.46
2000-03-06,75.40,79.00,1009.10,26.11,24.11,88.52,1.88,26.60
2000-03-07,76.80,81.70,1009.60,27.61,24.89,84.82,1.98,31.80
2000-03-08,75.60,81.80,1010.50,27.67,24.22,81.15,1.89,31.44
2000-03-09,77.20,81.90,1011.60,27.72,25.11,85.40,2.00,32.21
2000-03-10,77.10,84.10,1011.50,28.94,25.06,79.13,1.99,34.40
2000-03-11,77.20,83.70,1010.80,28.72,25.11,80.45,2.00,34.07
2000-03-12,78.60,83.40,1009.80,28.56,25.89,85.19,2.10,34.56
2000-03-13,77.00,82.40,1009.90,28.00,25.00,83.43,1.99,32.64
2000-03-14,77.60,83.10,1009.50,28.39,25.33,83.18,2.03,33.67
2000-03-15,75.70,80.70,1009.00,27.06,24.28,84.48,1.90,30.31
2000-03-16,76.30,81.20,1007.60,27.33,24.61,84.79,1.95,31.06
2000-03-17,74.70,81.30,1006.60,27.39,23.72,80.02,1.84,30.63
2000-03-18,76.50,80.30,1006.80,26.83,24.72,87.97,1.96,30.30
2000-03-19,76.80,80.00,1007.90,26.67,24.89,89.77,1.98,29.78
2000-03-20,76.40,79.10,1008.90,26.17,24.67,91.28,1.95,28.53
2000-03-21,76.20,80.60,1009.40,27.00,24.56,86.21,1.94,30.43
2000-03-22,76.60,80.90,1009.80,27.17,24.78,86.52,1.96,30.92
2000-03-23,78.40,82.70,1010.30,28.17,25.78,86.60,2.08,33.73
2000-03-24,78.60,84.80,1011.20,29.33,25.89,81.34,2.10,36.01
2000-03-25,77.30,82.00,1010.90,27.78,25.17,85.41,2.01,32.36
2000-03-26,76.50,81.10,1010.50,27.28,24.72,85.65,1.95,31.06
2000-03-27,77.30,81.60,1010.40,27.56,25.17,86.55,2.01,31.98
2000-03-28,76.40,80.30,1011.60,26.83,24.67,87.68,1.94,30.25
2000-03-30,76.30,83.20,1009.90,28.44,24.61,79.34,1.94,33.12
2000-03-31,77.20,83.20,1009.50,28.44,25.11,81.79,2.00,33.57
2000-04-01,77.50,83.90,1008.30,28.83,25.28,80.74,2.03,34.43
2000-04-02,77.90,82.90,1008.50,28.28,25.50,84.59,2.05,33.62
2000-04-03,76.00,79.90,1009.30,26.61,24.44,87.66,1.92,29.47
2000-04-04,77.80,82.00,1008.20,27.78,25.44,86.86,2.05,32.66
2000-04-05,75.00,77.30,1008.70,25.17,23.89,92.48,1.86,25.66
2000-04-07,78.30,82.30,1010.30,27.94,25.72,87.47,2.08,33.27
2000-04-08,77.80,83.70,1010.40,28.72,25.44,82.10,2.04,34.40
2000-04-09,77.80,82.70,1010.50,28.17,25.44,84.87,2.04,33.35
2000-04-10,77.80,84.30,1010.70,29.06,25.44,80.49,2.04,35.01
2000-04-11,77.40,84.00,1009.90,28.89,25.22,80.20,2.02,34.48
2000-04-12,77.30,84.30,1009.50,29.06,25.17,79.14,2.01,34.71
2000-04-13,77.30,84.20,1008.80,29.00,25.17,79.40,2.01,34.61
2000-04-15,77.10,82.90,1009.50,28.28,25.06,82.33,2.00,33.21
2000-04-16,78.40,83.90,1009.20,28.83,25.78,83.23,2.09,34.96
2000-04-17,78.30,84.90,1010.00,29.39,25.72,80.26,2.08,35.91
2000-04-18,78.40,85.40,1010.50,29.67,25.78,79.22,2.08,36.46
2000-04-19,78.00,84.40,1009.70,29.11,25.56,80.77,2.06,35.23
2000-04-20,77.20,83.20,1009.50,28.44,25.11,81.79,2.00,33.57
2000-04-21,78.30,84.60,1009.80,29.22,25.72,81.06,2.08,35.61
2000-04-22,78.00,85.20,1008.70,29.56,25.56,78.67,2.06,36.00
2000-04-25,78.60,84.40,1008.70,29.11,25.89,82.42,2.10,35.61
2000-04-26,78.10,84.80,1009.10,29.33,25.61,79.98,2.06,35.68
2000-04-28,78.70,85.60,1010.00,29.78,25.94,79.50,2.11,36.86
2000-05-11,76.20,81.20,1006.40,27.33,24.56,84.50,1.94,31.02
2000-05-12,77.80,82.80,1007.40,28.22,25.44,84.59,2.05,33.46
2000-05-13,77.70,82.20,1008.40,27.89,25.39,86.00,2.04,32.80
2000-05-14,77.80,81.10,1009.20,27.28,25.44,89.51,2.04,31.77
2000-05-15,76.20,82.00,1009.10,27.78,24.56,82.28,1.94,31.88
2000-05-16,76.90,81.90,1007.70,27.72,24.94,84.54,1.99,32.06
2000-05-17,76.60,82.10,1007.40,27.83,24.78,83.13,1.97,32.15
2000-05-18,77.50,82.00,1007.30,27.78,25.28,85.99,2.03,32.48
2000-05-19,77.80,83.50,1008.10,28.61,25.44,82.65,2.05,34.20
2000-05-20,77.50,83.00,1008.30,28.33,25.28,83.18,2.03,33.52
2000-05-21,77.10,83.60,1009.70,28.67,25.06,80.45,2.00,33.92
2000-05-22,77.90,85.10,1009.80,29.50,25.50,78.66,2.05,35.84
2000-05-23,77.70,83.40,1008.80,28.56,25.39,82.64,2.04,34.04
2000-05-24,78.40,84.20,1008.20,29.00,25.78,82.41,2.09,35.27
2000-05-25,78.80,84.60,1008.20,29.22,26.00,82.43,2.12,35.94
2000-05-26,77.70,84.90,1007.40,29.39,25.39,78.65,2.04,35.52
2000-05-27,78.60,84.40,1007.60,29.11,25.89,82.42,2.10,35.61
2000-05-28,77.40,81.60,1007.30,27.56,25.22,86.85,2.02,32.03
2000-05-29,76.30,79.70,1008.70,26.50,24.61,89.15,1.94,29.29
2000-05-30,77.70,81.90,1008.80,27.72,25.39,86.86,2.04,32.50
2000-05-31,78.90,85.80,1008.20,29.89,26.06,79.51,2.12,37.19
2000-06-01,78.10,82.60,1008.40,28.11,25.61,86.02,2.07,33.44
2000-06-02,78.50,82.60,1008.20,28.11,25.83,87.18,2.09,33.70
2000-06-03,77.60,82.60,1007.90,28.11,25.33,84.58,2.03,33.14
2000-06-04,78.00,83.70,1007.90,28.72,25.56,82.66,2.06,34.52
2000-06-05,78.80,84.70,1008.50,29.28,26.00,82.16,2.12,36.04
2000-06-06,77.80,83.50,1009.30,28.61,25.44,82.65,2.04,34.20
2000-06-07,78.80,84.20,1010.10,29.00,26.00,83.53,2.11,35.53
2000-06-08,77.50,84.40,1010.70,29.11,25.28,79.42,2.02,34.92
2000-06-09,75.10,79.50,1011.10,26.39,23.94,86.16,1.86,28.81
2000-06-10,77.00,82.30,1011.30,27.94,25.00,83.70,1.99,32.53
2000-06-11,77.90,82.50,1010.10,28.06,25.50,85.72,2.05,33.21
2000-06-12,76.10,80.30,1009.30,26.83,24.50,86.79,1.93,30.10
2000-06-13,77.80,83.50,1008.90,28.61,25.44,82.65,2.04,34.20
2000-06-14,77.90,84.30,1008.80,29.06,25.50,80.76,2.05,35.07
2000-06-15,76.10,83.00,1008.90,28.33,24.50,79.32,1.93,32.83
2000-06-16,76.30,82.10,1009.60,27.83,24.61,82.29,1.94,32.02
2000-06-17,78.10,83.30,1009.90,28.50,25.61,84.04,2.06,34.16
2000-06-18,77.30,81.50,1009.90,27.50,25.17,86.84,2.01,31.88
2000-06-19,77.60,83.50,1009.70,28.61,25.33,82.09,2.03,34.09
2000-06-20,78.00,83.50,1010.50,28.61,25.56,83.21,2.06,34.31
2000-06-21,79.30,85.00,1011.00,29.44,26.28,82.73,2.15,36.69
2000-06-22,77.60,84.10,1010.80,28.94,25.33,80.48,2.03,34.69
2000-06-23,76.30,79.10,1010.30,26.17,24.61,90.97,1.94,28.51
2000-06-24,76.70,81.50,1009.40,27.50,24.83,85.09,1.97,31.54
2000-06-25,77.20,82.60,1009.60,28.11,25.11,83.44,2.00,32.95
2000-06-26,78.80,84.70,1008.80,29.28,26.00,82.16,2.11,36.04
2000-06-27,77.90,82.90,1007.30,28.28,25.50,84.59,2.05,33.62
2000-06-28,78.30,83.40,1006.70,28.56,25.72,84.33,2.08,34.38
2000-06-29,76.20,81.20,1006.80,27.33,24.56,84.50,1.94,31.02
2000-06-30,76.30,80.90,1006.80,27.17,24.61,85.64,1.95,30.76
2000-07-01,75.80,79.10,1006.80,26.17,24.33,89.43,1.91,28.44
2000-07-02,76.30,82.50,1006.10,28.06,24.61,81.20,1.95,32.43
2000-07-03,76.70,79.80,1004.00,26.56,24.83,90.07,1.98,29.50
2000-07-04,77.80,83.30,1003.80,28.50,25.44,83.20,2.05,33.99
2000-07-05,77.10,80.20,1005.80,26.78,25.06,90.08,2.00,30.50
2000-07-06,76.90,83.60,1006.90,28.67,24.94,79.90,1.99,33.81
2000-07-08,77.20,85.70,1005.60,29.83,25.11,75.32,2.01,35.93
2000-07-09,76.50,80.60,1007.20,27.00,24.72,87.10,1.96,30.58
2000-07-10,76.80,81.20,1008.90,27.33,24.89,86.24,1.98,31.31
2000-07-11,76.90,81.60,1009.40,27.56,24.94,85.39,1.98,31.75
2000-07-12,76.20,80.40,1007.60,26.89,24.56,86.79,1.94,30.24
2000-07-13,76.10,79.10,1005.40,26.17,24.50,90.35,1.94,28.48
2000-07-14,75.40,78.30,1005.70,25.72,24.11,90.63,1.89,26.22
2000-07-15,76.30,83.70,1008.40,28.72,24.61,78.03,1.94,33.59
2000-07-16,78.00,81.40,1010.60,27.44,25.56,89.22,2.05,32.19
2000-07-17,77.70,82.70,1010.30,28.17,25.39,84.58,2.03,33.30
2000-07-18,77.10,82.50,1008.60,28.06,25.06,83.43,2.00,32.79
2000-07-19,75.50,81.10,1007.90,27.28,24.17,82.79,1.89,30.68
2000-07-20,75.60,81.70,1008.90,27.61,24.22,81.43,1.90,31.34
2000-07-21,75.80,79.90,1009.30,26.61,24.33,87.06,1.91,29.42
2000-07-22,76.10,80.80,1007.20,27.11,24.50,85.35,1.93,30.57
2000-07-23,76.30,79.90,1007.40,26.61,24.61,88.56,1.95,29.54
2000-07-24,76.00,80.30,1008.70,26.83,24.44,86.49,1.92,30.05
2000-07-25,76.80,82.20,1009.00,27.89,24.89,83.42,1.98,32.34
2000-07-26,77.30,83.30,1008.00,28.50,25.17,81.80,2.01,33.72
2000-07-27,76.70,82.20,1008.30,27.89,24.83,83.13,1.97,32.29
2000-07-28,77.10,83.40,1008.80,28.56,25.06,80.98,2.00,33.72
2000-07-29,77.60,84.30,1010.20,29.06,25.33,79.95,2.03,34.88
2000-07-30,78.40,84.80,1010.50,29.33,25.78,80.80,2.08,35.88
2000-07-31,77.70,83.10,1009.50,28.39,25.39,83.47,2.04,33.73
2000-08-01,77.10,82.00,1009.20,27.78,25.06,84.83,2.00,32.25
2000-08-02,77.40,83.80,1008.20,28.78,25.22,80.73,2.02,34.28
2000-08-03,76.30,81.20,1008.20,27.33,24.61,84.79,1.94,31.06
2000-08-04,75.50,79.60,1009.00,26.44,24.17,87.05,1.89,29.00
2000-08-05,75.90,80.60,1009.20,27.00,24.39,85.34,1.92,30.28
2000-08-06,75.30,79.30,9999.90,26.28,24.06,87.33,0.19,28.61
2000-08-07,76.40,82.20,1009.40,27.89,24.67,82.29,1.95,32.17
2000-08-08,77.70,83.30,1009.20,28.50,25.39,82.92,2.04,33.94
2000-08-09,77.70,84.00,1006.90,28.89,25.39,81.02,2.04,34.65
2000-08-10,77.00,82.90,1005.50,28.28,25.00,82.05,2.00,33.16
2000-08-11,76.70,81.10,1006.40,27.28,24.83,86.24,1.97,31.16
2000-08-12,76.10,83.60,1008.30,28.67,24.50,77.76,1.93,33.40
2000-08-13,77.10,82.90,1009.60,28.28,25.06,82.33,2.00,33.21
2000-08-14,76.80,82.40,1009.20,28.00,24.89,82.86,1.98,32.55
2000-08-15,77.50,83.10,1007.90,28.39,25.28,82.90,2.03,33.62
2000-08-16,78.30,84.40,1006.30,29.11,25.72,81.59,2.08,35.41
2000-08-17,76.50,81.70,1007.40,27.61,24.72,83.96,1.96,31.68
2000-08-18,76.40,79.00,1007.10,26.11,24.67,91.59,1.95,26.64
2000-08-20,77.50,84.30,1005.00,29.06,25.28,79.68,2.03,34.83
2000-08-21,76.20,82.70,1004.50,28.17,24.56,80.39,1.95,32.58
2000-08-22,75.60,79.90,1008.00,26.61,24.22,86.47,1.90,29.38
2000-08-23,77.60,82.60,1009.10,28.11,25.33,84.58,2.03,33.14
2000-08-24,77.30,85.80,1008.00,29.89,25.17,75.33,2.01,36.08
2000-08-25,77.80,85.40,1007.30,29.67,25.44,77.63,2.05,36.05
2000-08-26,76.40,82.10,1007.40,27.83,24.67,82.57,1.95,32.06
2000-08-27,78.00,83.70,1007.20,28.72,25.56,82.66,2.06,34.52
2000-08-28,76.60,84.20,1005.70,29.00,24.78,77.54,1.97,34.22
2000-08-29,76.30,80.30,1005.20,26.83,24.61,87.38,1.95,30.20
2000-08-30,77.00,83.10,1006.60,28.39,25.00,81.51,1.99,33.37
2000-08-31,77.60,83.90,1007.70,28.83,25.33,81.01,2.03,34.49
2000-09-01,76.80,82.50,1008.60,28.06,24.89,82.59,1.98,32.65
2000-09-02,76.30,83.40,1006.30,28.56,24.61,78.81,1.95,33.31
2000-09-03,77.20,83.00,1007.30,28.33,25.11,82.34,2.01,33.36
2000-09-04,77.10,83.70,1006.50,28.72,25.06,80.18,2.00,34.01
2000-09-05,77.30,83.70,1006.10,28.72,25.17,80.73,2.02,34.12
2000-09-06,77.20,84.70,1006.70,29.28,25.11,77.84,2.01,35.02
2000-09-07,76.40,85.80,1007.00,29.89,24.67,73.07,1.95,35.51
2000-09-08,77.40,86.20,1007.40,30.11,25.22,74.60,2.02,36.50
2000-09-09,77.50,83.10,1007.70,28.39,25.28,82.90,2.03,33.62
2000-09-10,76.00,85.20,1005.70,29.56,24.44,73.51,1.93,34.76
2000-09-11,75.40,79.20,1006.20,26.22,24.11,87.93,1.89,28.50
2000-09-12,75.50,80.70,1006.90,27.06,24.17,83.90,1.89,30.25
2000-09-13,76.80,82.70,1006.10,28.17,24.89,82.04,1.98,32.86
2000-09-14,76.20,80.90,1006.70,27.17,24.56,85.35,1.94,30.71
2000-09-15,75.00,78.50,1008.80,25.83,23.89,88.80,1.86,26.31
2000-09-16,77.60,84.60,1010.50,29.22,25.33,79.16,2.03,35.17
2000-09-17,78.40,85.60,1009.20,29.78,25.78,78.70,2.09,36.65
2000-09-19,78.00,83.10,1009.30,28.39,25.56,84.32,2.06,33.89
2000-09-20,77.30,82.50,1007.90,28.06,25.17,84.00,2.01,32.89
2000-09-21,78.10,83.70,1010.30,28.72,25.61,82.94,2.06,34.58
2000-09-22,77.80,83.30,1010.50,28.50,25.44,83.20,2.04,33.99
2000-09-23,77.10,81.80,1009.80,27.67,25.06,85.40,1.99,32.05
2000-09-24,77.90,81.70,1008.70,27.61,25.50,88.03,2.05,32.43
2000-09-25,74.80,78.00,1009.40,25.56,23.78,89.70,1.85,26.03
2000-09-26,76.40,81.30,1009.30,27.39,24.67,84.79,1.95,31.20
2000-09-27,77.00,82.00,1009.40,27.78,25.00,84.54,1.99,32.21
2000-09-28,76.60,81.50,1010.00,27.50,24.78,84.81,1.96,31.50
2000-09-29,77.20,83.40,1010.40,28.56,25.11,81.25,2.00,33.77
2000-09-30,76.20,77.80,1011.30,25.44,24.56,94.72,1.93,25.98
2000-10-01,79.10,84.20,1012.10,29.00,26.17,84.38,2.13,35.72
2000-10-02,77.70,83.70,1009.70,28.72,25.39,81.83,2.04,34.35
2000-10-03,77.40,83.30,1008.20,28.50,25.22,82.08,2.02,33.78
2000-10-04,78.00,81.70,1008.00,27.61,25.56,88.33,2.06,32.49
2000-10-05,76.20,81.60,1009.20,27.56,24.56,83.38,1.94,31.45
2000-10-06,78.00,83.70,1008.30,28.72,25.56,82.66,2.06,34.52
2000-10-07,77.40,81.10,1007.20,27.28,25.22,88.31,2.02,31.55
2000-10-08,76.80,79.20,1005.80,26.22,24.89,92.22,1.98,28.73
2000-10-09,75.70,78.10,1006.90,25.61,24.28,92.18,1.91,26.12
2000-10-10,75.10,79.90,1008.50,26.61,23.94,85.01,1.87,29.27
2000-10-11,76.40,83.10,1008.80,28.39,24.67,79.87,1.95,33.07
2000-10-12,77.90,83.50,1007.90,28.61,25.50,82.93,2.05,34.25
2000-10-13,77.40,82.70,1007.40,28.17,25.22,83.73,2.02,33.15
2000-11-20,78.10,83.20,1007.00,28.44,25.61,84.32,2.07,34.05
2000-11-22,78.70,83.80,1009.90,28.78,25.94,84.35,2.11,35.04
2000-11-23,77.90,84.10,1010.10,28.94,25.50,81.30,2.05,34.87
2000-11-24,78.00,84.30,1008.80,29.06,25.56,81.04,2.06,35.13
2000-11-25,78.20,83.00,1009.80,28.33,25.67,85.17,2.07,33.89
2000-11-26,77.90,82.90,1009.70,28.28,25.50,84.59,2.05,33.62
2000-11-27,76.60,82.90,1009.00,28.28,24.78,80.95,1.96,32.97
2000-11-28,77.00,83.40,1008.70,28.56,25.00,80.71,1.99,33.67
2000-11-29,75.60,82.80,1009.30,28.22,24.22,78.50,1.90,32.41
2000-11-30,75.60,79.80,1006.20,26.56,24.22,86.76,1.90,29.26
2000-12-02,76.60,80.30,1006.90,26.83,24.78,88.27,1.97,30.35
2000-12-03,77.40,80.80,1007.90,27.11,25.22,89.20,2.02,31.25
2000-12-04,76.90,81.60,1008.70,27.56,24.94,85.39,1.98,31.75
2000-12-05,75.50,79.50,1008.50,26.39,24.17,87.34,1.89,28.88
2000-12-06,76.60,79.40,1008.00,26.33,24.78,90.98,1.96,28.96
2000-12-07,74.20,75.50,1006.10,24.17,23.44,95.66,1.81,24.65
2000-12-08,74.60,78.20,1006.20,25.67,23.67,88.49,1.84,26.13
2000-12-09,77.70,82.40,1008.10,28.00,25.39,85.43,2.04,32.99
2000-12-10,79.10,83.10,1010.60,28.39,26.17,87.50,2.13,34.61
2000-12-11,77.80,82.90,1010.80,28.28,25.44,84.31,2.04,33.56
2000-12-12,77.40,82.50,1009.60,28.06,25.22,84.28,2.02,32.93
2000-12-13,76.90,83.20,1009.30,28.44,24.94,80.97,1.98,33.42
2000-12-14,77.60,84.90,1010.20,29.39,25.33,78.38,2.03,35.46
2000-12-15,77.80,82.10,1011.10,27.83,25.44,86.58,2.04,32.76
2000-12-16,76.00,80.10,1011.50,26.72,24.44,87.07,1.92,29.86
2000-12-17,77.20,81.40,1010.70,27.44,25.11,86.84,2.00,31.73
2000-12-20,77.30,82.10,1009.60,27.83,25.17,85.12,2.01,32.46
2000-12-22,76.10,83.60,1007.40,28.67,24.50,77.76,1.93,33.40
2000-12-23,77.10,81.10,1008.50,27.28,25.06,87.41,2.00,31.38
2000-12-24,78.30,83.10,1008.10,28.39,25.72,85.17,2.08,34.06
2000-12-25,76.70,81.60,1008.70,27.56,24.83,84.81,1.97,31.65
2000-12-26,77.10,82.40,1009.00,28.00,25.06,83.71,2.00,32.69
2000-12-27,78.20,81.50,1009.60,27.50,25.67,89.52,2.07,32.41
