,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1984-07-12,45.80,70.10,1014.00,21.17,7.67,41.24,0.64,20.79
1984-07-13,44.50,72.60,1013.30,22.56,6.94,35.98,0.61,22.18
1984-07-14,50.70,69.50,1012.80,20.83,10.39,50.69,0.78,20.56
1984-07-15,52.70,75.70,1011.70,24.28,11.50,44.11,0.84,24.10
1984-07-16,55.90,74.00,1013.20,23.33,13.28,52.62,0.94,23.21
1984-07-17,60.20,75.70,1013.80,24.28,15.67,58.06,1.10,24.28
1984-07-18,57.30,77.70,1012.40,25.39,14.06,48.83,0.99,25.32
1984-07-19,65.70,75.40,1010.20,24.11,18.72,71.40,1.34,24.28
1984-07-20,63.40,74.00,1012.10,23.33,17.44,69.03,1.24,23.43
1984-07-21,52.20,73.10,1012.70,22.83,11.22,47.33,0.82,22.62
1984-07-22,46.70,71.10,1013.30,21.72,8.17,41.22,0.67,21.37
1984-07-23,46.50,70.40,1013.90,21.33,8.06,41.92,0.66,20.97
1984-07-24,40.00,69.20,1015.20,20.67,4.44,34.01,0.51,20.17
1984-07-25,33.10,69.50,1017.00,20.83,0.61,25.60,0.39,20.24
1984-07-26,30.50,65.70,1017.20,18.72,-0.83,26.34,0.35,18.03
1984-07-27,33.90,66.30,1015.70,19.06,1.06,29.57,0.40,18.42
1984-07-28,45.60,68.00,1013.70,20.00,7.56,44.04,0.64,19.60
1984-07-29,40.90,74.70,1013.60,23.72,4.94,29.13,0.53,23.32
1984-07-30,44.30,75.60,1016.30,24.22,6.83,32.22,0.61,23.88
1984-07-31,44.20,74.40,1016.70,23.56,6.78,33.44,0.60,23.20
1984-08-01,55.00,71.30,1015.50,21.83,12.78,55.86,0.91,21.68
1984-08-02,58.20,72.50,1013.10,22.50,14.56,60.26,1.02,22.44
1984-08-03,61.90,73.90,1012.30,23.28,16.61,65.64,1.17,23.33
1984-08-04,38.40,65.70,1012.80,18.72,3.56,36.12,0.48,18.16
1984-08-05,36.90,65.00,1013.00,18.33,2.72,34.90,0.46,17.73
1984-08-06,42.30,70.90,1013.00,21.61,5.72,35.06,0.56,21.18
1984-08-07,49.20,67.80,1013.70,19.89,9.56,50.84,0.73,19.57
1984-08-08,57.00,70.10,1010.30,21.17,13.89,62.68,0.98,21.07
1984-08-09,59.60,70.00,1011.90,21.11,15.33,69.14,1.08,21.10
1984-08-10,50.40,72.80,1011.80,22.67,10.22,44.71,0.77,22.41
1984-08-11,45.00,73.20,1011.60,22.89,7.22,35.93,0.63,22.53
1984-08-12,48.50,75.20,1011.80,24.00,9.17,38.33,0.72,23.73
1984-08-13,50.70,75.30,1011.80,24.06,10.39,41.50,0.78,23.83
1984-08-14,59.60,76.20,1012.40,24.56,15.33,55.86,1.08,24.54
1984-08-15,65.60,72.10,1013.50,22.28,18.67,79.68,1.33,22.46
1984-08-16,63.40,73.70,1012.70,23.17,17.44,69.74,1.24,23.26
1984-08-17,55.60,74.00,1011.80,23.33,13.11,52.04,0.93,23.21
1984-08-18,51.90,76.50,1010.70,24.72,11.06,41.67,0.81,24.53
1984-08-19,70.90,79.10,1011.70,26.17,21.61,75.58,1.61,26.49
1984-08-20,65.30,75.50,1013.50,24.17,18.50,70.16,1.32,24.32
1984-08-21,53.00,78.40,1013.60,25.78,11.67,40.71,0.85,25.63
1984-08-22,46.10,80.50,1013.30,26.94,7.83,29.26,0.65,26.36
1984-08-23,47.30,80.10,1012.30,26.72,8.50,31.04,0.68,26.49
1984-08-24,37.30,79.50,1014.20,26.39,2.94,21.50,0.46,26.02
1984-08-25,43.40,80.10,1013.40,26.72,6.33,26.73,0.59,26.43
1984-08-26,49.80,82.30,1013.50,27.94,9.89,31.70,0.75,27.14
1984-08-27,41.20,82.50,1013.20,28.06,5.11,22.66,0.54,26.85
1984-08-28,36.40,77.90,1012.60,25.50,2.44,21.89,0.45,25.09
1984-08-29,43.70,79.70,1011.50,26.50,6.50,27.41,0.60,26.21
1984-08-30,55.20,77.70,1012.20,25.39,12.89,45.21,0.92,25.28
1984-09-01,36.60,77.50,1014.20,25.28,2.56,22.37,0.45,24.86
1984-09-02,36.90,74.80,1013.80,23.78,2.72,24.81,0.46,23.32
1984-09-03,36.00,77.60,1013.70,25.33,2.22,21.77,0.44,24.91
1984-09-04,40.20,77.20,1014.30,25.11,4.56,26.03,0.52,24.73
1984-09-05,47.30,77.00,1013.90,25.00,8.50,34.45,0.68,24.73
1984-09-06,61.10,75.10,1013.50,23.94,16.17,61.22,1.14,23.97
1984-09-07,65.80,73.90,1013.00,23.28,18.78,75.43,1.34,23.45
1984-09-08,62.60,78.40,1012.00,25.78,17.00,57.76,1.20,25.85
1984-09-09,68.90,77.70,1011.20,25.39,20.50,73.90,1.50,25.65
1984-09-10,67.50,77.20,1012.10,25.11,19.72,71.57,1.43,25.33
1984-09-11,71.70,80.00,1012.50,26.67,22.06,75.39,1.65,28.68
1984-09-12,64.50,77.20,1010.60,25.11,18.06,64.37,1.29,25.23
1984-09-13,57.90,77.80,1008.40,25.44,14.39,49.74,1.02,25.39
1984-09-14,61.70,78.30,1010.40,25.72,16.50,56.12,1.17,25.77
1984-09-15,59.90,76.80,1014.90,24.89,15.50,55.33,1.09,24.88
1984-09-16,48.20,82.70,1014.80,28.17,9.00,29.45,0.71,27.19
1984-09-17,45.00,82.90,1012.10,28.28,7.22,25.90,0.63,27.12
1984-09-18,51.00,86.10,1010.30,30.06,10.56,29.25,0.79,28.75
1984-09-19,59.30,84.60,1010.10,29.22,15.17,41.71,1.07,29.00
1984-09-20,64.40,80.00,1010.70,26.67,18.00,58.37,1.28,27.58
1984-09-21,66.60,79.50,1010.70,26.39,19.22,64.16,1.39,26.57
1984-09-22,68.50,79.00,1010.30,26.11,20.28,69.75,1.48,26.35
1984-09-23,67.00,76.20,1011.00,24.56,19.44,72.75,1.41,24.76
1984-09-24,66.70,78.80,1011.50,26.00,19.28,65.92,1.39,26.19
1984-09-25,46.40,84.10,1010.60,28.94,8.00,26.26,0.66,27.64
1984-09-26,50.00,87.30,1008.10,30.72,10.00,27.09,0.76,29.22
1984-09-28,67.70,79.70,1010.00,26.50,19.83,66.25,1.44,27.82
1984-09-29,67.70,79.70,1009.30,26.50,19.83,66.25,1.44,27.82
1984-09-30,64.10,77.50,1010.30,25.28,17.83,62.82,1.27,25.39
1984-10-02,64.40,79.90,1011.70,26.61,18.00,58.56,1.28,27.52
1984-10-04,64.00,79.30,1012.30,26.28,17.78,58.91,1.26,26.39
1984-10-05,68.20,78.10,1013.40,25.61,20.11,71.15,1.46,25.85
1984-10-06,68.10,81.10,1013.30,27.28,20.06,64.11,1.46,28.79
1984-10-07,68.50,83.30,1013.00,28.50,20.28,60.43,1.48,30.27
1984-10-08,69.50,82.80,1014.50,28.22,20.83,63.62,1.53,30.23
1984-10-09,52.30,90.40,1013.00,32.44,11.28,26.70,0.82,30.95
1984-10-10,71.90,83.40,1012.20,28.56,22.17,67.78,1.67,31.43
1984-10-11,75.00,82.50,1010.40,28.06,23.89,77.68,1.86,31.88
1984-10-12,73.80,83.10,1010.70,28.39,23.22,73.09,1.78,31.92
1984-10-13,74.20,84.40,1011.10,29.11,23.44,70.98,1.80,33.16
1984-10-14,74.70,83.90,1013.60,28.83,23.72,73.41,1.83,32.98
1984-10-15,73.50,84.30,1012.20,29.06,23.06,69.52,1.76,32.76
1984-10-16,67.40,89.30,1007.60,31.83,19.67,47.77,1.43,33.56
1984-10-17,60.30,89.80,1006.60,32.11,15.72,36.50,1.11,31.84
1984-10-18,64.60,86.40,1010.50,30.22,18.11,47.55,1.29,30.99
1984-10-19,42.60,90.80,1012.40,32.67,5.89,18.24,0.57,30.51
1984-10-20,30.60,87.20,1013.10,30.67,-0.78,12.74,0.35,28.63
1984-10-21,39.20,82.50,1013.50,28.06,4.00,20.96,0.50,26.81
1984-10-22,9999.90,88.30,1012.00,31.28,5537.72,2143371315.46,61870716.35,12687145311730150.00
1984-10-23,9999.90,86.70,1010.80,30.39,5537.72,2258150424.27,61944167.93,11795318180121344.00
1984-10-24,71.30,84.60,1009.20,29.22,21.83,63.81,1.64,32.06
1984-10-25,73.70,84.10,1007.60,28.94,23.17,70.47,1.78,32.69
1984-10-26,74.80,82.60,1007.20,28.11,23.78,76.90,1.85,31.89
1984-10-27,73.20,85.00,1007.70,29.44,22.89,67.24,1.75,33.16
1984-10-28,75.70,82.90,1008.80,28.28,24.28,78.51,1.90,32.55
1984-10-29,71.00,86.80,1009.50,30.44,21.67,58.75,1.62,33.43
1984-10-30,74.70,83.60,1008.90,28.67,23.72,74.14,1.84,32.73
1984-10-31,69.20,87.00,1007.90,30.56,20.67,54.83,1.52,32.82
1984-11-01,64.00,87.50,1009.80,30.83,17.78,44.91,1.27,31.44
1984-11-02,66.70,87.20,1009.70,30.67,19.28,49.90,1.39,32.06
1984-11-03,72.70,85.10,1007.90,29.50,22.61,65.88,1.72,33.00
1984-11-04,72.00,83.90,1008.40,28.83,22.22,66.90,1.68,31.83
1984-11-05,74.40,83.70,1009.00,28.72,23.56,73.14,1.82,32.68
1984-11-06,74.20,83.70,1007.60,28.72,23.44,72.64,1.81,32.59
1984-11-07,74.00,83.10,1007.10,28.39,23.33,73.59,1.80,32.00
1984-11-08,72.60,82.50,1008.40,28.06,22.56,71.54,1.71,30.99
1984-11-09,67.00,86.00,1008.50,30.00,19.44,52.45,1.41,31.45
1984-11-10,51.70,90.40,1009.00,32.44,10.94,26.11,0.81,30.89
1984-11-11,73.80,86.90,1008.50,30.50,23.22,64.50,1.78,34.87
1984-11-12,73.30,85.70,1007.90,29.83,22.94,65.94,1.76,33.73
1984-11-13,73.80,82.90,1008.50,28.28,23.22,73.57,1.78,31.75
1984-11-14,73.60,85.90,1007.70,29.94,23.11,66.19,1.77,34.02
1984-11-15,73.00,88.10,1007.10,31.17,22.78,60.34,1.74,35.29
1984-11-16,72.70,86.40,1007.70,30.22,22.61,63.13,1.72,33.94
1984-11-17,73.60,86.10,1007.60,30.06,23.11,65.75,1.77,34.17
1984-11-18,73.90,87.80,1005.20,31.00,23.28,62.85,1.80,35.58
1984-11-19,76.60,85.50,1006.90,29.72,24.78,74.29,1.97,35.38
1984-11-20,74.50,87.10,1007.90,30.61,23.61,65.63,1.83,35.41
1984-11-21,75.40,85.60,1008.80,29.78,24.11,71.09,1.88,34.75
1984-11-22,73.20,87.20,1010.20,30.67,22.89,62.57,1.75,34.76
1984-11-23,74.70,85.50,1008.90,29.72,23.72,69.64,1.84,34.29
1984-11-24,76.50,86.30,1008.00,30.17,24.72,72.12,1.96,35.99
1984-11-25,76.80,86.90,1009.00,30.50,24.89,71.45,1.98,36.68
1984-11-26,76.90,86.50,1008.90,30.28,24.94,72.63,1.98,36.42
1984-11-27,77.80,86.90,1007.80,30.50,25.44,73.91,2.05,37.38
1984-11-28,77.00,86.60,1008.90,30.33,25.00,72.64,1.99,36.57
1984-11-29,74.90,87.20,1008.40,30.67,23.83,66.32,1.85,35.71
1984-11-30,75.90,86.30,1006.60,30.17,24.39,70.67,1.92,35.62
1984-12-01,74.50,88.20,1004.80,31.22,23.61,63.32,1.83,36.22
1984-12-02,76.20,87.20,1005.30,30.67,24.56,69.32,1.94,36.53
1984-12-03,72.00,89.00,1006.10,31.67,22.22,56.62,1.68,35.38
1984-12-04,69.10,91.40,1006.00,33.00,20.61,47.38,1.52,35.56
1984-12-05,73.20,87.30,1006.80,30.72,22.89,62.36,1.75,34.83
1984-12-06,73.00,89.50,1006.80,31.94,22.78,57.66,1.74,36.26
1984-12-07,74.10,89.40,1005.70,31.89,23.39,60.07,1.81,36.84
1984-12-08,73.70,89.20,1004.00,31.78,23.17,59.64,1.79,36.46
1984-12-09,73.90,87.60,1002.10,30.89,23.28,63.26,1.80,35.43
1984-12-11,72.10,85.80,1003.50,29.89,22.28,63.06,1.69,33.24
1984-12-12,75.30,86.90,1004.10,30.50,24.06,67.89,1.89,35.73
1984-12-13,73.00,85.00,1004.10,29.44,22.78,66.78,1.74,33.07
1984-12-14,70.30,84.60,1005.00,29.22,21.28,61.64,1.59,31.69
1984-12-15,67.00,85.00,1005.30,29.44,19.44,54.20,1.41,30.86
1984-12-16,64.10,84.20,1004.30,29.00,17.83,50.22,1.28,29.69
1984-12-17,68.40,84.80,1004.40,29.33,20.22,57.30,1.49,31.17
1984-12-18,71.30,84.80,1005.60,29.33,21.83,63.39,1.64,32.20
1984-12-19,73.40,84.40,1005.20,29.11,23.00,69.06,1.77,32.79
1984-12-20,75.30,83.70,1004.40,28.72,24.06,75.42,1.89,33.10
1984-12-21,75.60,83.30,1002.60,28.50,24.22,77.21,1.91,32.88
1984-12-22,74.40,78.30,1002.30,25.72,23.56,87.59,1.83,26.18
1984-12-23,71.60,76.80,1003.70,24.89,22.00,83.69,1.66,25.25
1984-12-24,76.20,84.00,1004.00,28.89,24.56,77.00,1.95,33.82
1984-12-25,74.10,84.20,1004.70,29.00,23.39,71.20,1.81,32.95
1984-12-26,72.50,84.80,1005.10,29.33,22.50,66.08,1.71,32.70
1984-12-27,73.20,84.30,1005.20,29.06,22.89,68.81,1.75,32.63
1984-12-28,72.90,84.20,1004.90,29.00,22.72,68.33,1.74,32.42
1984-12-29,73.50,83.80,1006.20,28.78,23.06,70.68,1.77,32.37
1984-12-30,73.20,84.20,1006.60,29.00,22.89,69.04,1.75,32.55
1984-12-31,73.70,85.00,1006.60,29.44,23.17,68.41,1.78,33.39
1985-01-01,75.60,85.10,1006.40,29.50,24.22,72.76,1.90,34.45
1985-01-02,78.00,86.90,1006.00,30.50,25.56,74.41,2.06,37.53
1985-01-03,71.40,89.20,1006.50,31.78,21.89,55.10,1.65,35.21
1985-01-04,78.20,86.30,1008.50,30.17,25.67,76.40,2.07,37.15
1985-01-05,73.30,86.70,1008.20,30.39,22.94,63.81,1.76,34.46
1985-01-06,79.10,86.50,1007.80,30.28,26.17,78.23,2.14,38.00
1985-01-07,78.20,87.20,1007.00,30.67,25.67,74.18,2.08,37.94
1985-01-08,77.80,86.90,1008.10,30.50,25.44,73.91,2.05,37.38
1985-01-09,76.90,86.60,1007.20,30.33,24.94,72.39,1.99,36.50
1985-01-10,78.30,86.20,1006.00,30.11,25.72,76.90,2.09,37.13
1985-01-11,74.10,87.00,1006.40,30.56,23.39,64.95,1.81,35.10
1985-01-12,77.70,86.80,1006.60,30.44,25.39,73.90,2.04,37.22
1985-01-13,76.80,86.60,1005.90,30.33,24.89,72.15,1.98,36.44
1985-01-14,76.30,86.80,1006.00,30.44,24.61,70.47,1.95,36.27
1985-01-15,75.30,86.20,1005.50,30.11,24.06,69.46,1.88,35.18
1985-01-16,75.00,86.40,1004.50,30.22,23.89,68.31,1.87,35.16
1985-01-17,76.40,86.70,1004.50,30.39,24.67,70.94,1.96,36.26
1985-01-18,74.60,85.60,1007.10,29.78,23.67,69.17,1.84,34.31
1985-01-19,74.60,82.60,1008.90,28.11,23.67,76.37,1.83,31.81
1985-01-20,76.70,82.40,1009.50,28.00,24.83,82.58,1.97,32.50
1985-01-21,76.20,86.30,1008.80,30.17,24.56,71.39,1.94,35.80
1985-01-22,77.30,88.70,1008.40,31.50,25.17,68.53,2.01,38.49
1985-01-23,78.60,90.10,1005.10,32.28,25.89,68.43,2.11,40.64
1985-01-24,76.00,87.30,1004.80,30.72,24.44,68.63,1.93,36.48
1985-01-25,74.50,89.20,1005.30,31.78,23.61,61.30,1.83,36.94
1985-01-26,76.80,88.00,1006.40,31.11,24.89,68.93,1.98,37.57
1985-01-27,76.60,85.50,1007.40,29.72,24.78,74.29,1.97,35.38
1985-01-28,74.40,78.10,1006.80,25.61,23.56,88.18,1.83,26.07
1985-01-29,73.80,81.20,1007.30,27.33,23.22,77.85,1.79,30.25
1985-01-30,75.50,84.00,1007.40,28.89,24.17,75.19,1.89,33.46
1985-01-31,76.20,86.40,1008.30,30.22,24.56,71.16,1.94,35.88
1985-02-01,77.30,86.90,1008.00,30.50,25.17,72.67,2.01,37.03
1985-02-02,79.00,85.70,1007.70,29.83,26.11,80.04,2.13,37.17
1985-02-03,73.40,87.90,1006.90,31.06,23.00,61.58,1.76,35.37
1985-02-04,76.20,86.80,1004.40,30.44,24.56,70.23,1.95,36.21
1985-02-05,75.40,82.20,1003.90,27.89,24.11,79.54,1.89,31.75
1985-02-06,75.40,85.60,1004.40,29.78,24.11,71.09,1.89,34.75
1985-02-07,76.90,84.00,1003.90,28.89,24.94,78.85,1.99,34.19
1985-02-08,77.30,85.20,1002.00,29.56,25.17,76.83,2.02,35.55
1985-02-09,77.90,84.10,1003.00,28.94,25.50,81.30,2.06,34.87
1985-02-10,76.40,84.80,1003.90,29.33,24.67,75.51,1.96,34.65
1985-02-11,75.90,86.50,1002.30,30.28,24.39,70.21,1.93,35.78
1985-02-12,70.60,87.20,1003.50,30.67,21.44,57.19,1.61,33.52
1985-02-13,73.90,85.50,1005.50,29.72,23.28,67.76,1.80,33.87
1985-02-14,76.90,83.80,1005.90,28.78,24.94,79.38,1.99,34.00
1985-02-15,76.30,89.40,1004.40,31.89,24.61,64.76,1.95,38.29
1985-02-16,78.10,86.70,1003.10,30.39,25.61,75.15,2.08,37.43
1985-02-17,72.90,87.00,1002.80,30.56,22.72,62.33,1.74,34.46
1985-02-18,73.90,85.30,1001.10,29.61,23.28,68.20,1.80,33.72
1985-02-19,73.00,84.20,1000.90,29.00,22.78,68.57,1.75,32.46
1985-02-20,74.70,81.20,1004.60,27.33,23.72,80.29,1.85,30.53
1985-02-21,75.60,84.10,1005.90,28.94,24.22,75.20,1.90,33.60
1985-02-22,75.80,85.40,1006.70,29.67,24.33,72.54,1.91,34.82
1985-02-23,76.90,86.50,1006.80,30.28,24.94,72.63,1.99,36.42
1985-02-24,77.80,86.60,1006.30,30.33,25.44,74.63,2.05,37.12
1985-02-25,80.20,86.40,1005.80,30.22,26.78,81.44,2.22,38.79
1985-02-26,77.60,84.80,1004.90,29.33,25.33,78.64,2.04,35.36
1985-02-27,78.40,87.00,1005.80,30.56,25.78,75.17,2.09,37.91
1985-02-28,79.70,86.80,1005.50,30.44,26.50,79.05,2.19,38.76
1985-03-01,78.20,87.10,1004.70,30.61,25.67,74.42,2.08,37.85
1985-03-02,77.10,86.30,1004.60,30.17,25.06,73.61,2.01,36.38
1985-03-03,74.50,85.90,1004.80,29.94,23.61,68.26,1.83,34.49
1985-03-04,76.20,88.40,1005.20,31.33,24.56,66.67,1.94,37.46
1985-03-05,75.60,86.30,1006.40,30.17,24.22,69.95,1.90,35.43
1985-03-06,77.30,86.60,1005.60,30.33,25.17,73.38,2.02,36.77
1985-03-07,79.50,87.30,1004.60,30.72,26.39,77.25,2.17,39.05
1985-03-08,75.60,81.30,1005.90,27.39,24.22,82.52,1.90,30.92
1985-03-09,74.00,76.00,1001.20,24.44,23.33,93.40,1.81,24.91
1985-03-10,74.90,82.20,1004.30,27.89,23.83,78.19,1.86,31.56
1985-03-11,73.10,82.50,1009.10,28.06,22.83,72.78,1.74,31.16
1985-03-12,72.40,83.80,1009.30,28.78,22.44,68.06,1.70,31.92
1985-03-13,71.70,84.00,1008.20,28.89,22.06,65.99,1.66,31.79
1985-03-14,71.00,84.80,1008.40,29.33,21.67,62.74,1.62,32.08
1985-03-15,74.60,85.60,1008.70,29.78,23.67,69.17,1.83,34.31
1985-03-16,76.50,85.50,1007.90,29.72,24.72,74.04,1.96,35.32
1985-03-17,77.00,89.30,1005.50,31.83,25.00,66.53,2.00,38.73
1985-03-18,75.50,88.40,1006.30,31.33,24.17,65.10,1.90,36.99
1985-03-19,73.50,83.20,1007.20,28.44,23.06,72.10,1.77,31.88
1985-03-20,73.80,83.20,1008.50,28.44,23.22,72.84,1.78,32.00
1985-03-21,76.30,85.00,1008.20,29.44,24.61,74.76,1.94,34.76
1985-03-22,74.60,83.10,1007.70,28.39,23.67,75.12,1.84,32.25
1985-03-23,78.10,87.90,1007.20,31.06,25.61,72.26,2.07,38.45
1985-03-24,79.50,87.40,1007.30,30.78,26.39,76.99,2.17,39.14
1985-03-25,69.50,90.70,1006.80,32.61,20.83,49.14,1.54,35.29
1985-03-26,66.10,88.20,1006.30,31.22,18.94,47.29,1.37,32.45
1985-03-27,68.20,88.60,1006.50,31.44,20.11,50.26,1.47,33.43
1985-03-28,62.10,89.50,1006.70,31.94,16.72,39.32,1.19,32.08
1985-03-29,65.50,89.80,1006.30,32.11,18.61,43.95,1.34,33.20
1985-03-30,70.60,88.70,1006.60,31.50,21.44,54.47,1.60,34.50
1985-03-31,74.50,88.40,1007.70,31.33,23.61,62.91,1.83,36.36
1985-04-01,77.10,86.00,1009.50,30.00,25.06,74.33,2.00,36.12
1985-04-02,75.90,87.50,1009.20,30.83,24.39,67.95,1.92,36.57
1985-04-03,78.70,88.00,1008.60,31.11,25.94,73.50,2.11,39.01
1985-04-04,79.40,87.90,1009.20,31.06,26.33,75.50,2.16,39.50
1985-04-05,77.40,86.80,1009.90,30.44,25.22,73.15,2.02,37.01
1985-04-06,75.10,84.80,1010.30,29.33,23.94,72.24,1.86,33.93
1985-04-07,75.60,86.70,1009.00,30.39,24.22,69.04,1.90,35.75
1985-04-08,73.90,85.00,1008.50,29.44,23.28,68.88,1.79,33.49
1985-04-09,68.80,85.50,1009.20,29.72,20.44,56.79,1.50,31.73
1985-04-10,69.50,85.40,1007.90,29.67,20.83,58.39,1.54,31.92
1985-04-11,79.40,86.90,1006.40,30.50,26.33,78.00,2.16,38.61
1985-04-12,77.40,86.80,1004.30,30.44,25.22,73.15,2.03,37.01
1985-04-13,66.60,91.20,1003.00,32.89,19.22,43.68,1.40,34.43
1985-04-14,62.20,86.20,1006.00,30.11,16.78,43.94,1.19,30.32
1985-04-15,63.00,84.60,1008.80,29.22,17.22,47.66,1.22,29.66
1985-04-16,61.20,81.50,1008.30,27.50,16.22,49.51,1.15,27.87
1985-04-17,62.80,82.50,1006.70,28.06,17.11,50.72,1.22,28.58
1985-04-18,64.30,80.50,1007.40,26.94,17.94,57.19,1.28,27.82
1985-04-19,70.60,78.80,1009.10,26.00,21.44,75.55,1.60,26.31
1985-04-20,70.30,76.10,1010.90,24.50,21.28,81.92,1.58,24.82
1985-04-21,66.70,69.70,1012.10,20.94,19.28,90.02,1.39,21.19
1985-04-22,68.00,77.90,1010.10,25.50,20.00,71.13,1.46,25.73
1985-04-23,68.80,81.60,1010.00,27.56,20.44,64.61,1.50,29.26
1985-04-24,71.40,80.90,1010.90,27.17,21.89,72.40,1.64,29.36
1985-04-25,74.50,83.10,1011.60,28.39,23.61,74.86,1.82,32.21
1985-04-26,72.80,81.90,1010.70,27.72,22.67,73.49,1.72,30.56
1985-04-27,68.50,82.70,1010.10,28.17,20.28,61.64,1.48,29.89
1985-04-28,51.60,80.60,1011.00,27.00,10.89,35.89,0.80,26.67
1985-04-29,48.10,79.00,1010.70,26.11,8.94,33.20,0.71,25.88
1985-04-30,59.10,78.70,1009.20,25.94,15.06,50.41,1.06,25.93
1985-05-01,59.10,79.60,1010.20,26.44,15.06,48.90,1.06,26.43
1985-05-02,64.60,81.40,1010.70,27.44,18.11,56.10,1.29,28.33
1985-05-05,71.60,79.30,1010.10,26.28,22.00,76.91,1.65,26.62
1985-05-06,72.40,80.60,1011.00,27.00,22.44,75.70,1.70,29.35
1985-05-07,71.40,80.90,1010.40,27.17,21.89,72.40,1.64,29.36
1985-05-08,68.40,80.20,1010.90,26.78,20.22,66.76,1.48,28.26
1985-05-10,62.80,82.30,1011.80,27.94,17.11,51.06,1.21,28.48
1985-05-11,56.90,81.40,1012.80,27.44,13.83,42.50,0.98,27.35
1985-05-12,42.30,78.00,1013.00,25.56,5.72,27.49,0.56,25.22
1985-05-13,39.50,78.40,1011.60,25.78,4.17,24.32,0.51,25.41
1985-05-14,44.70,79.80,1010.90,26.56,7.06,28.39,0.62,26.28
1985-05-15,48.10,81.90,1011.40,27.72,8.94,30.13,0.70,26.90
1985-05-16,50.90,81.30,1013.50,27.39,10.50,34.15,0.78,26.85
1985-05-17,42.50,81.00,1015.00,27.22,5.83,25.05,0.57,26.38
1985-05-18,41.80,79.50,1014.70,26.39,5.44,25.64,0.55,26.07
1985-05-19,38.10,79.20,1013.40,26.22,3.39,22.41,0.48,25.85
1985-05-20,42.30,76.80,1012.50,24.89,5.72,28.63,0.56,24.53
1985-05-21,40.70,73.70,1011.40,23.17,4.83,29.91,0.53,22.74
1985-05-22,46.80,77.70,1010.40,25.39,8.22,33.01,0.67,25.12
1985-05-23,48.10,75.10,1010.10,23.94,8.94,37.89,0.71,23.66
1985-05-24,51.00,76.40,1010.70,24.67,10.56,40.43,0.79,24.46
1985-05-25,52.70,77.30,1010.60,25.17,11.50,41.78,0.84,25.00
1985-05-26,54.00,78.10,1009.80,25.61,12.22,42.67,0.88,25.48
1985-05-27,60.90,76.70,1009.20,24.83,16.06,57.56,1.13,24.85
1985-05-28,67.60,75.40,1010.50,24.11,19.78,76.35,1.44,24.34
1985-05-29,54.20,75.90,1011.90,24.39,12.33,46.32,0.89,24.24
1985-05-30,52.90,78.20,1012.20,25.67,11.61,40.83,0.84,25.51
1985-05-31,57.20,75.20,1010.80,24.00,14.00,52.96,0.99,23.92
1985-06-01,59.70,75.80,1010.70,24.33,15.39,56.83,1.08,24.32
1985-06-02,52.30,73.80,1013.10,23.22,11.28,46.37,0.82,23.02
1985-06-03,50.00,74.20,1013.40,23.44,10.00,41.97,0.76,23.19
1985-06-04,49.30,74.40,1014.60,23.56,9.61,40.60,0.74,23.29
1985-06-05,47.30,73.10,1015.60,22.83,8.50,39.36,0.68,22.52
1985-06-06,39.80,71.40,1016.20,21.89,4.33,31.26,0.51,21.42
1985-06-07,37.70,72.20,1015.40,22.33,3.17,28.00,0.47,21.84
1985-06-08,39.50,69.50,1015.70,20.83,4.17,33.00,0.50,20.33
1985-06-09,38.90,71.30,1015.70,21.83,3.83,30.28,0.49,21.35
1985-06-10,34.00,70.00,1015.00,21.11,1.11,26.08,0.41,20.53
1985-06-11,40.00,69.50,1014.90,20.83,4.44,33.65,0.51,20.34
1985-06-12,37.90,72.40,1015.30,22.44,3.28,28.03,0.47,21.96
1985-06-13,39.30,72.30,1016.60,22.39,4.06,29.71,0.50,21.92
1985-06-14,36.30,69.40,1016.70,20.78,2.39,29.19,0.44,20.23
1985-06-15,33.30,67.40,1014.60,19.67,0.72,27.77,0.39,19.04
1985-06-16,39.90,69.50,1012.30,20.83,4.39,33.52,0.51,20.34
1985-06-17,45.10,68.20,1011.90,20.11,7.28,42.90,0.63,19.70
1985-06-18,38.60,71.50,1011.90,21.94,3.67,29.72,0.49,21.46
1985-06-19,38.40,74.60,1012.70,23.67,3.56,26.50,0.48,23.22
1985-06-20,42.10,73.90,1013.50,23.28,5.61,31.37,0.56,22.88
1985-06-21,44.60,71.50,1013.50,21.94,7.00,37.52,0.62,21.56
1985-06-22,45.10,70.40,1013.20,21.33,7.28,39.73,0.63,20.95
1985-06-23,47.60,70.30,1012.70,21.28,8.67,43.86,0.69,20.94
1985-06-24,49.90,73.60,1013.70,23.11,9.94,42.68,0.75,22.85
1985-06-25,39.80,73.50,1016.20,23.06,4.33,29.08,0.51,22.62
1985-06-26,40.70,71.80,1018.60,22.11,4.83,31.93,0.53,21.66
1985-06-27,33.70,69.30,1018.40,20.72,0.94,26.41,0.40,20.13
1985-06-28,21.50,68.30,1018.90,20.17,-5.83,16.56,0.24,19.42
1985-06-29,25.90,68.20,1019.10,20.11,-3.39,19.97,0.29,19.40
1985-06-30,24.30,67.50,1018.40,19.72,-4.28,19.15,0.27,18.99
1985-07-01,30.00,64.60,1017.20,18.11,-1.11,26.83,0.34,17.39
1985-07-02,40.20,66.70,1015.20,19.28,4.56,37.41,0.52,18.76
