,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1989-11-03,56.80,72.10,9999.90,22.28,13.78,58.05,0.10,22.18
1989-11-04,59.00,72.90,9999.90,22.72,15.00,61.19,0.11,22.68
1989-11-05,67.60,73.50,9999.90,23.06,19.78,81.48,0.15,23.30
1989-11-06,67.30,75.40,9999.90,24.11,19.61,75.55,0.14,24.33
1989-11-07,68.50,76.00,9999.90,24.44,20.28,77.20,0.15,24.70
1989-11-08,69.30,74.10,9999.90,23.39,20.72,84.71,0.15,23.69
1989-11-09,64.30,68.90,9999.90,20.50,17.94,85.03,0.13,20.66
1989-11-10,55.50,70.30,9999.90,21.28,13.06,58.91,0.09,21.14
1989-11-11,54.30,71.00,9999.90,21.67,12.39,55.01,0.09,21.50
1989-11-12,65.20,70.80,9999.90,21.56,18.44,82.17,0.13,21.73
1989-11-13,63.90,71.30,9999.90,21.83,17.72,77.12,0.13,21.96
1989-11-14,58.90,64.50,9999.90,18.06,14.94,81.78,0.11,18.05
1989-11-15,58.30,62.50,9999.90,16.94,14.61,85.93,0.10,16.94
1989-11-16,58.80,63.40,9999.90,17.44,14.89,84.74,0.11,17.45
1989-11-17,51.70,67.70,9999.90,19.83,10.94,56.04,0.08,19.58
1989-11-18,47.30,65.20,9999.90,18.44,8.50,51.86,0.07,18.07
1989-11-19,42.40,56.50,9999.90,13.61,5.78,58.80,0.06,13.09
1989-11-20,42.90,58.90,9999.90,14.94,6.06,54.92,0.06,14.44
1989-11-21,48.30,63.80,9999.90,17.67,9.06,56.61,0.07,17.32
1989-11-22,55.20,64.30,9999.90,17.94,12.89,71.94,0.09,17.81
1989-11-23,45.60,63.80,9999.90,17.67,7.56,51.08,0.06,17.24
1989-11-24,47.00,66.40,9999.90,19.11,8.33,49.14,0.07,18.74
1989-11-25,50.40,67.60,9999.90,19.78,10.22,53.56,0.08,19.49
1989-11-26,49.40,67.50,9999.90,19.72,9.67,51.77,0.07,19.41
1989-11-27,42.70,66.10,9999.90,18.94,5.94,42.11,0.06,18.47
1989-11-28,53.80,55.90,9999.90,13.28,12.11,92.55,0.09,13.18
1989-11-29,45.60,52.80,9999.90,11.56,7.56,76.23,0.06,11.16
1989-11-30,46.90,53.70,9999.90,12.06,8.28,77.47,0.07,11.70
1989-12-01,42.10,57.90,9999.90,14.39,5.61,55.22,0.06,13.86
1989-12-02,48.40,60.30,9999.90,15.72,9.11,64.42,0.07,15.38
1989-12-03,46.00,63.90,9999.90,17.72,7.78,51.69,0.07,17.31
1989-12-04,48.70,66.30,9999.90,19.06,9.28,52.60,0.07,18.72
1989-12-05,52.20,67.30,9999.90,19.61,11.22,57.90,0.08,19.38
1989-12-06,47.10,67.00,9999.90,19.44,8.39,48.30,0.07,19.07
1989-12-07,47.90,67.10,9999.90,19.50,8.83,49.61,0.07,19.15
1989-12-08,45.30,54.60,9999.90,12.56,7.39,70.50,0.06,12.13
1989-12-09,40.80,57.60,9999.90,14.22,4.89,53.07,0.05,13.65
1989-12-10,42.60,60.40,9999.90,15.78,5.89,51.42,0.06,15.27
1989-12-11,44.10,62.60,9999.90,17.00,6.72,50.34,0.06,16.53
1989-12-12,47.80,64.80,9999.90,18.22,8.78,53.61,0.07,17.86
1989-12-13,52.50,64.40,9999.90,18.00,11.39,64.87,0.08,17.77
1989-12-14,47.90,57.00,9999.90,13.89,8.83,71.27,0.07,13.54
1989-12-15,36.90,55.20,9999.90,12.89,2.72,49.72,0.05,12.21
1989-12-16,42.00,60.00,9999.90,15.56,5.56,50.97,0.06,15.03
1989-12-17,47.10,60.70,9999.90,15.94,8.39,60.45,0.07,15.56
1989-12-18,43.10,62.10,9999.90,16.72,6.17,49.31,0.06,16.23
1989-12-19,46.70,60.30,9999.90,15.72,8.17,60.40,0.07,15.32
1989-12-20,47.90,60.30,9999.90,15.72,8.83,63.22,0.07,15.36
1989-12-21,52.50,63.50,9999.90,17.50,11.39,66.98,0.08,17.28
1989-12-22,52.50,56.60,9999.90,13.67,11.39,85.95,0.08,13.50
1989-12-23,48.00,59.80,9999.90,15.44,8.89,64.61,0.07,15.09
1989-12-24,44.40,58.50,9999.90,14.72,6.89,59.04,0.06,14.26
1989-12-25,40.80,59.00,9999.90,15.00,4.89,50.44,0.05,14.44
1989-12-26,45.70,57.90,9999.90,14.39,7.61,63.43,0.07,13.96
1989-12-27,38.70,50.30,9999.90,10.17,3.72,64.05,0.05,9.54
1989-12-28,41.70,52.90,9999.90,11.61,5.39,65.35,0.06,11.07
1989-12-29,47.10,53.50,9999.90,11.94,8.39,78.64,0.07,11.60
1989-12-30,45.70,51.40,9999.90,10.78,7.61,80.62,0.07,10.40
1989-12-31,37.50,49.00,9999.90,9.44,3.06,64.15,0.05,8.78
1990-01-01,31.40,51.50,9999.90,10.83,-0.33,45.77,0.04,10.00
1990-01-02,42.80,52.40,9999.90,11.33,6.00,69.47,0.06,10.83
1990-01-03,38.30,50.00,9999.90,10.00,3.50,63.76,0.05,9.36
1990-01-04,36.90,50.00,9999.90,10.00,2.72,60.33,0.05,9.32
1990-01-05,38.30,53.60,9999.90,12.00,3.50,55.75,0.05,11.36
1990-01-06,45.70,56.20,9999.90,13.44,7.61,67.49,0.07,13.03
1990-01-07,35.60,52.70,9999.90,11.50,2.00,51.80,0.04,10.78
1990-01-08,44.50,60.00,9999.90,15.56,6.94,56.13,0.06,15.09
1990-01-09,58.90,62.20,9999.90,16.78,14.94,88.78,0.11,16.80
1990-01-10,57.00,61.50,9999.90,16.39,13.89,84.95,0.10,16.34
1990-01-11,46.20,60.20,9999.90,15.67,7.89,59.47,0.07,15.25
1990-01-12,52.50,59.60,9999.90,15.33,11.39,77.06,0.08,15.13
1990-01-13,36.60,51.80,9999.90,11.00,2.56,55.74,0.05,10.31
1990-01-14,39.40,53.30,9999.90,11.83,4.11,58.86,0.05,11.22
1990-01-15,46.20,52.20,9999.90,11.22,7.89,79.76,0.07,10.85
1990-01-16,40.40,52.50,9999.90,11.39,4.67,63.06,0.05,10.81
1990-01-17,36.60,53.60,9999.90,12.00,2.56,52.13,0.05,11.31
1990-01-18,50.00,61.00,9999.90,16.11,10.00,66.72,0.08,15.82
1990-01-19,52.00,56.50,9999.90,13.61,11.11,84.68,0.08,13.42
1990-01-20,34.80,49.50,9999.90,9.72,1.56,56.56,0.04,8.97
1990-01-21,39.60,52.00,9999.90,11.11,4.22,62.26,0.05,10.51
1990-01-22,42.00,51.50,9999.90,10.83,5.56,69.65,0.06,10.31
1990-01-23,35.80,43.60,9999.90,6.44,2.11,73.69,0.04,5.76
1990-01-24,37.40,45.10,9999.90,7.28,3.00,74.11,0.05,6.64
1990-01-25,37.10,43.00,9999.90,6.11,2.83,79.40,0.05,5.48
1990-01-26,35.40,45.80,9999.90,7.67,1.89,66.65,0.04,6.95
1990-01-27,36.90,48.30,9999.90,9.06,2.72,64.33,0.05,8.38
1990-01-28,47.30,57.60,9999.90,14.22,8.50,68.15,0.07,13.85
1990-01-29,60.60,63.00,9999.90,17.22,15.89,91.75,0.11,17.31
1990-01-30,48.30,60.60,9999.90,15.89,9.06,63.49,0.07,15.54
1990-01-31,51.90,56.70,9999.90,13.72,11.06,83.75,0.08,13.53
1990-02-01,43.40,48.70,9999.90,9.28,6.33,81.69,0.06,8.84
1990-02-02,45.10,55.50,9999.90,13.06,7.28,67.68,0.06,12.62
1990-02-03,52.90,59.10,9999.90,15.06,11.61,79.64,0.09,14.88
1990-02-04,49.80,55.70,9999.90,13.17,9.89,80.30,0.08,12.90
1990-02-05,46.30,58.40,9999.90,14.67,7.94,63.72,0.07,14.26
1990-02-06,50.20,58.30,9999.90,14.61,10.11,74.13,0.08,14.34
1990-02-07,48.40,61.30,9999.90,16.28,9.11,62.14,0.07,15.93
1990-02-08,53.90,56.10,9999.90,13.39,12.17,92.21,0.09,13.29
1990-02-09,47.00,61.00,9999.90,16.11,8.33,59.57,0.07,15.72
1990-02-10,56.80,62.90,9999.90,17.17,13.78,80.20,0.10,17.10
1990-02-11,55.40,59.80,9999.90,15.44,13.00,85.17,0.09,15.36
1990-02-12,41.30,60.60,9999.90,15.89,5.17,48.54,0.05,15.34
1990-02-13,41.80,55.60,9999.90,13.11,5.44,59.37,0.06,12.57
1990-02-14,57.30,60.10,9999.90,15.61,14.06,90.33,0.10,15.60
1990-02-15,51.90,61.40,9999.90,16.33,11.06,70.62,0.08,16.10
1990-02-16,45.30,59.40,9999.90,15.22,7.39,59.15,0.06,14.78
1990-02-17,42.20,59.40,9999.90,15.22,5.67,52.49,0.06,14.70
1990-02-18,50.10,65.00,9999.90,18.33,10.06,58.05,0.08,18.04
1990-02-19,59.70,64.00,9999.90,17.78,15.39,85.70,0.11,17.81
1990-02-20,49.10,60.90,9999.90,16.06,9.50,64.73,0.07,15.73
1990-02-21,52.20,64.50,9999.90,18.06,11.22,63.92,0.08,17.82
1990-02-22,63.00,64.80,9999.90,18.22,17.22,93.79,0.12,18.39
1990-02-23,66.40,68.80,9999.90,20.44,19.11,91.92,0.14,20.69
1990-02-24,53.80,63.00,9999.90,17.22,12.11,71.56,0.09,17.05
1990-02-25,53.00,62.20,9999.90,16.78,11.67,71.49,0.09,16.58
1990-02-26,50.50,55.30,9999.90,12.94,10.28,83.67,0.08,12.71
1990-02-27,47.40,58.50,9999.90,14.72,8.56,66.21,0.07,14.35
1990-02-28,55.90,59.50,9999.90,15.28,13.28,87.70,0.10,15.21
1990-03-01,61.70,64.00,9999.90,17.78,16.50,92.11,0.12,17.90
1990-03-02,51.20,62.70,9999.90,17.06,10.67,65.66,0.08,16.79
1990-03-03,46.90,61.10,9999.90,16.17,8.28,59.13,0.07,15.77
1990-03-04,39.60,56.40,9999.90,13.56,4.22,52.92,0.05,12.95
1990-03-05,44.70,52.60,9999.90,11.44,7.06,74.20,0.06,11.01
1990-03-06,38.30,54.00,9999.90,12.22,3.50,54.93,0.05,11.58
1990-03-07,39.40,56.70,9999.90,13.72,4.11,51.93,0.05,13.11
1990-03-08,35.60,54.80,9999.90,12.67,2.00,47.92,0.04,11.95
1990-03-09,42.50,61.10,9999.90,16.17,5.83,49.94,0.06,15.65
1990-03-10,38.00,62.20,9999.90,16.78,3.33,40.27,0.05,16.17
1990-03-11,47.80,65.10,9999.90,18.39,8.78,53.04,0.07,18.03
1990-03-12,40.80,58.60,9999.90,14.78,4.89,51.18,0.05,14.21
1990-03-13,38.30,59.00,9999.90,15.00,3.50,45.73,0.05,14.37
1990-03-14,50.10,64.10,9999.90,17.83,10.06,59.94,0.08,17.54
1990-03-15,47.80,65.50,9999.90,18.61,8.78,52.29,0.07,18.25
1990-03-16,47.10,60.30,9999.90,15.72,8.39,61.32,0.07,15.34
1990-03-17,48.30,61.70,9999.90,16.50,9.06,61.02,0.07,16.15
1990-03-18,38.80,58.40,9999.90,14.67,3.78,47.67,0.05,14.05
1990-03-19,36.90,59.50,1023.80,15.28,2.72,42.50,0.45,14.62
1990-03-20,44.70,62.10,9999.90,16.72,7.06,52.44,0.06,16.27
1990-03-21,49.80,66.80,9999.90,19.33,9.89,53.87,0.08,19.03
1990-03-22,53.60,68.60,9999.90,20.33,12.00,58.27,0.09,20.14
1990-03-23,56.70,70.10,9999.90,21.17,13.72,61.99,0.10,21.06
1990-03-24,64.00,70.60,9999.90,21.44,17.78,79.29,0.13,21.58
1990-03-25,53.00,57.40,9999.90,14.11,11.67,85.04,0.09,13.95
1990-03-26,50.20,61.60,9999.90,16.44,10.11,65.79,0.08,16.15
1990-03-27,47.70,65.50,9999.90,18.61,8.72,52.10,0.07,18.25
1990-03-28,59.40,66.80,9999.90,19.33,15.22,76.77,0.11,19.33
1990-03-29,57.20,66.90,9999.90,19.39,14.00,70.62,0.10,19.31
1990-03-30,53.90,62.40,9999.90,16.89,12.17,73.38,0.09,16.72
1990-03-31,57.50,61.20,9999.90,16.22,14.17,87.45,0.10,16.20
1990-04-01,56.60,62.80,9999.90,17.11,13.67,79.90,0.10,17.04
1990-04-02,53.60,68.40,9999.90,20.22,12.00,58.68,0.09,20.03
1990-04-03,56.40,68.20,9999.90,20.11,13.56,65.52,0.10,20.00
1990-04-04,46.20,59.80,9999.90,15.44,7.89,60.34,0.07,15.03
1990-04-05,35.30,58.00,9999.90,14.44,1.83,42.11,0.04,13.74
1990-04-06,45.10,61.30,9999.90,16.28,7.28,54.81,0.06,15.83
1990-04-07,52.80,64.80,9999.90,18.22,11.56,64.67,0.09,18.01
1990-04-08,41.90,60.30,9999.90,15.72,5.50,50.22,0.06,15.19
1990-04-09,43.90,66.10,9999.90,18.94,6.61,44.11,0.06,18.50
1990-04-10,55.30,63.80,9999.90,17.67,12.94,73.51,0.09,17.54
1990-04-11,60.50,62.40,9999.90,16.89,15.83,93.40,0.11,16.98
1990-04-12,65.60,67.40,9999.90,19.67,18.67,93.85,0.14,19.90
1990-04-13,54.60,65.10,9999.90,18.39,12.56,68.40,0.09,18.23
1990-04-14,44.20,66.20,9999.90,19.00,6.78,44.46,0.06,18.56
1990-04-15,48.50,68.90,9999.90,20.50,9.17,47.65,0.07,20.17
1990-04-16,47.00,68.60,9999.90,20.33,8.33,45.49,0.07,19.97
1990-04-17,43.40,64.90,9999.90,18.28,6.33,45.15,0.06,17.81
1990-04-18,47.60,60.90,9999.90,16.06,8.67,61.16,0.07,15.68
1990-04-19,52.10,63.10,9999.90,17.28,11.17,66.94,0.08,17.04
1990-04-20,61.30,62.40,9999.90,16.89,16.28,96.13,0.12,17.02
1990-04-21,66.10,72.30,9999.90,22.39,18.94,80.54,0.14,22.59
1990-04-22,66.30,70.30,9999.90,21.28,19.06,86.93,0.14,21.50
1990-04-23,52.30,65.30,9999.90,18.50,11.28,62.37,0.08,18.27
1990-04-24,40.40,61.00,9999.90,16.11,4.67,46.19,0.05,15.55
1990-04-25,47.20,62.50,9999.90,16.94,8.44,56.88,0.07,16.56
1990-04-26,52.70,65.80,9999.90,18.78,11.50,62.19,0.08,18.56
1990-04-27,60.20,68.00,9999.90,20.00,15.67,75.76,0.11,20.02
1990-04-28,64.40,73.60,9999.90,23.11,18.00,72.52,0.13,23.24
1990-04-29,67.30,74.00,9999.90,23.33,19.61,79.25,0.14,23.56
1990-04-30,59.60,71.30,9999.90,21.83,15.33,66.09,0.11,21.82
1990-05-01,56.80,72.50,9999.90,22.50,13.78,57.26,0.10,22.40
1990-05-02,58.80,67.20,9999.90,19.56,14.89,74.07,0.11,19.53
1990-05-03,66.20,69.20,9999.90,20.67,19.00,90.01,0.14,20.90
1990-05-04,65.00,67.10,9999.90,19.50,18.33,92.85,0.13,19.71
1990-05-05,55.90,63.50,9999.90,17.50,13.28,75.95,0.10,17.39
1990-05-06,57.30,70.40,9999.90,21.33,14.06,62.71,0.10,21.25
1990-05-07,69.80,72.20,9999.90,22.33,21.00,92.02,0.16,22.68
1990-05-08,59.70,74.50,9999.90,23.61,15.39,59.41,0.11,23.59
1990-05-09,57.30,76.60,9999.90,24.78,14.06,50.68,0.10,24.71
1990-05-10,62.20,71.70,9999.90,22.06,16.78,71.58,0.12,22.12
1990-05-11,63.60,67.50,9999.90,19.72,17.56,87.11,0.13,19.87
1990-05-12,67.50,70.70,9999.90,21.50,19.72,89.43,0.14,21.77
1990-05-13,67.80,68.60,9999.90,20.33,19.89,97.24,0.15,20.65
1990-05-14,65.60,70.20,9999.90,21.22,18.67,85.10,0.14,21.42
1990-05-15,57.70,73.50,9999.90,23.06,14.28,57.17,0.10,22.98
1990-05-16,56.40,75.60,9999.90,24.22,13.56,50.74,0.10,24.12
1990-05-17,62.10,73.00,9999.90,22.78,16.72,68.19,0.12,22.83
1990-05-18,70.90,73.00,9999.90,22.78,21.61,93.00,0.16,23.16
1990-05-19,61.30,69.60,9999.90,20.89,16.28,74.54,0.12,20.93
1990-05-20,64.30,70.90,9999.90,21.61,17.94,79.31,0.13,21.75
1990-05-21,59.20,75.20,9999.90,24.00,15.11,56.96,0.11,23.97
1990-05-22,55.20,71.60,9999.90,22.00,12.89,55.70,0.09,21.85
1990-05-23,56.50,66.90,9999.90,19.39,13.61,68.83,0.10,19.28
1990-05-24,55.30,60.60,9999.90,15.89,12.94,82.44,0.09,15.79
1990-05-25,57.50,74.20,9999.90,23.44,14.17,55.41,0.10,23.37
1990-05-26,59.50,72.20,9999.90,22.33,15.28,63.83,0.11,22.31
1990-05-27,60.30,73.80,9999.90,23.22,15.72,62.18,0.11,23.22
1990-05-28,60.60,75.00,9999.90,23.89,15.89,60.33,0.11,23.90
1990-05-29,59.80,74.80,9999.90,23.78,15.44,59.02,0.11,23.76
1990-05-30,62.10,75.50,9999.90,24.17,16.72,62.60,0.12,24.22
1990-05-31,64.20,74.40,9999.90,23.56,17.89,70.06,0.13,23.68
1990-06-01,70.80,73.10,9999.90,22.83,21.56,92.36,0.16,23.21
1990-06-02,59.50,70.20,9999.90,21.22,15.28,68.41,0.11,21.20
1990-06-03,63.20,65.70,9999.90,18.72,17.33,91.50,0.12,18.88
1990-06-04,71.70,72.80,9999.90,22.67,22.06,96.28,0.17,23.08
1990-06-05,62.90,72.80,9999.90,22.67,17.17,70.66,0.12,22.75
1990-06-06,65.00,77.20,9999.90,25.11,18.33,65.52,0.13,25.25
1990-06-07,65.70,76.30,9999.90,24.61,18.72,69.25,0.14,24.77
1990-06-08,70.50,72.00,9999.90,22.22,21.39,94.94,0.16,22.60
1990-06-09,66.40,75.40,9999.90,24.11,19.11,73.19,0.14,24.30
1990-06-10,61.30,74.80,9999.90,23.78,16.28,62.30,0.12,23.81
1990-06-11,64.60,76.90,9999.90,24.94,18.11,65.26,0.13,25.07
1990-06-12,69.90,76.20,9999.90,24.56,21.06,80.52,0.16,24.86
1990-06-13,68.50,78.00,9999.90,25.56,20.28,72.14,0.15,25.80
1990-06-14,72.80,76.80,9999.90,24.89,22.67,87.22,0.17,25.30
1990-06-15,73.90,84.60,9999.90,29.22,23.28,69.79,0.18,33.18
1990-06-16,73.80,78.40,9999.90,25.78,23.22,85.52,0.18,26.21
1990-06-17,66.40,78.30,9999.90,25.72,19.11,66.34,0.14,25.90
1990-06-18,69.50,80.10,9999.90,26.72,20.83,69.61,0.16,28.37
1990-06-19,75.10,82.60,9999.90,28.11,23.94,77.69,0.19,32.01
1990-06-20,73.40,83.10,9999.90,28.39,23.00,72.09,0.18,31.76
1990-06-21,73.70,83.80,9999.90,28.78,23.17,71.17,0.18,32.45
1990-06-22,75.00,84.60,9999.90,29.22,23.89,72.47,0.19,33.72
1990-06-23,75.90,83.70,9999.90,28.72,24.39,76.98,0.19,33.39
1990-06-24,76.30,84.20,9999.90,29.00,24.61,76.76,0.20,34.05
1990-06-25,73.40,83.40,9999.90,28.56,23.00,71.38,0.18,32.01
1990-06-26,74.30,88.50,9999.90,31.39,23.50,62.28,0.18,36.31
1990-06-27,74.60,86.10,9999.90,30.06,23.67,68.05,0.19,34.70
1990-06-28,75.90,85.60,9999.90,29.78,24.39,72.31,0.19,35.04
1990-06-29,76.70,83.80,9999.90,28.78,24.83,78.84,0.20,33.90
1990-06-30,73.70,78.80,9999.90,26.00,23.17,84.09,0.18,26.43
1990-07-01,74.80,82.00,9999.90,27.78,23.78,78.45,0.19,31.33
1990-07-02,75.90,83.20,9999.90,28.44,24.39,78.26,0.19,32.93
1990-07-03,76.80,85.70,9999.90,29.83,24.89,74.31,0.20,35.67
1990-07-04,76.60,83.90,9999.90,28.83,24.78,78.31,0.20,33.94
1990-07-05,75.10,84.60,9999.90,29.22,23.94,72.72,0.19,33.77
1990-07-06,75.30,83.50,9999.90,28.61,24.06,75.92,0.19,32.92
1990-07-07,76.20,84.80,9999.90,29.33,24.56,75.00,0.20,34.53
1990-07-08,76.00,84.90,9999.90,29.39,24.44,74.24,0.19,34.51
1990-07-09,77.40,85.60,9999.90,29.78,25.22,76.08,0.20,35.97
1990-07-10,80.00,87.00,9999.90,30.56,26.67,79.33,0.22,39.20
1990-07-11,79.00,82.70,9999.90,28.17,26.11,88.37,0.21,34.14
1990-07-12,75.90,86.00,9999.90,30.00,24.39,71.37,0.19,35.37
1990-07-13,76.90,84.90,9999.90,29.39,24.94,76.55,0.20,35.03
1990-07-14,77.60,86.90,9999.90,30.50,25.33,73.41,0.20,37.24
1990-07-15,76.80,89.60,9999.90,32.00,24.89,65.44,0.20,38.81
1990-07-16,76.30,87.60,9999.90,30.89,24.61,68.66,0.20,36.91
1990-07-17,75.70,87.90,9999.90,31.06,24.28,66.62,0.19,36.75
1990-07-18,76.50,87.20,9999.90,30.67,24.72,70.03,0.20,36.73
1990-07-19,75.50,84.30,9999.90,29.06,24.17,74.45,0.19,33.72
1990-07-20,76.00,86.70,9999.90,30.39,24.44,69.99,0.19,36.00
1990-07-21,77.70,86.50,9999.90,30.28,25.39,74.63,0.21,36.97
1990-07-22,77.10,86.90,9999.90,30.50,25.06,72.18,0.20,36.89
1990-07-23,77.60,86.50,9999.90,30.28,25.33,74.37,0.20,36.90
1990-07-24,74.90,87.10,9999.90,30.61,23.83,66.54,0.19,35.64
1990-07-25,76.70,85.70,9999.90,29.83,24.83,74.06,0.20,35.61
1990-07-26,76.50,86.60,9999.90,30.33,24.72,71.42,0.20,36.24
1990-07-27,78.20,87.60,9999.90,30.89,25.67,73.22,0.21,38.28
1990-07-28,78.10,87.20,9999.90,30.67,25.61,73.93,0.21,37.86
1990-07-29,76.10,84.60,9999.90,29.22,24.50,75.24,0.19,34.30
1990-07-30,75.40,87.90,9999.90,31.06,24.11,65.94,0.19,36.55
1990-07-31,77.00,87.20,9999.90,30.67,25.00,71.23,0.20,37.07
1990-08-01,75.40,87.90,9999.90,31.06,24.11,65.94,0.19,36.55
1990-08-02,75.40,87.50,9999.90,30.83,24.11,66.80,0.19,36.25
1990-08-03,74.90,87.90,9999.90,31.06,23.83,64.82,0.19,36.24
1990-08-04,75.30,86.60,9999.90,30.33,24.06,68.56,0.19,35.49
1990-08-05,76.80,81.30,9999.90,27.39,24.89,85.95,0.20,31.41
1990-08-06,76.50,83.10,9999.90,28.39,24.72,80.14,0.20,33.12
1990-08-07,76.20,88.00,9999.90,31.11,24.56,67.54,0.20,37.16
1990-08-08,78.20,87.20,9999.90,30.67,25.67,74.18,0.21,37.94
1990-08-09,75.90,88.40,9999.90,31.33,24.39,65.99,0.19,37.26
1990-08-10,76.80,85.70,9999.90,29.83,24.89,74.31,0.20,35.67
1990-08-11,75.90,83.70,9999.90,28.72,24.39,76.98,0.19,33.39
1990-08-12,75.10,86.20,9999.90,30.11,23.94,68.99,0.19,35.06
1990-08-13,76.30,87.10,9999.90,30.61,24.61,69.79,0.20,36.51
1990-08-14,75.70,87.40,9999.90,30.78,24.28,67.71,0.19,36.36
1990-08-15,75.60,86.70,9999.90,30.39,24.22,69.04,0.19,35.75
1990-08-16,77.00,86.90,9999.90,30.50,25.00,71.93,0.20,36.82
1990-08-17,77.20,84.60,9999.90,29.22,25.11,78.10,0.20,34.93
1990-08-18,76.00,86.10,9999.90,30.06,24.44,71.37,0.19,35.51
1990-08-19,76.30,83.90,9999.90,28.83,24.61,77.52,0.20,33.78
1990-08-20,76.60,82.80,9999.90,28.22,24.78,81.22,0.20,32.87
1990-08-21,76.30,81.40,995.50,27.44,24.61,84.23,1.97,31.28
1990-08-22,78.60,83.50,9999.90,28.61,25.89,84.91,0.21,34.66
1990-08-23,77.40,87.90,9999.90,31.06,25.22,70.57,0.20,37.92
1990-08-24,78.40,85.70,9999.90,29.83,25.78,78.44,0.21,36.74
1990-08-25,76.70,88.10,9999.90,31.17,24.83,68.47,0.20,37.58
1990-08-26,78.40,85.40,9999.90,29.67,25.78,79.22,0.21,36.46
1990-08-27,74.90,84.20,9999.90,29.00,23.83,73.18,0.19,33.33
1990-08-28,71.50,85.70,9999.90,29.83,21.94,61.97,0.17,32.90
1990-08-29,77.60,86.00,9999.90,30.00,25.33,75.60,0.20,36.46
1990-08-30,78.00,84.30,9999.90,29.06,25.56,81.04,0.21,35.13
1990-08-31,77.20,81.70,9999.90,27.61,25.11,85.97,0.20,32.01
1990-09-01,76.30,85.00,9999.90,29.44,24.61,74.76,0.20,34.76
1990-09-02,76.10,82.70,9999.90,28.17,24.50,80.11,0.19,32.54
1990-09-03,74.40,84.70,9999.90,29.28,23.56,70.76,0.18,33.50
1990-09-04,75.00,83.90,9999.90,28.83,23.89,74.16,0.19,33.13
1990-09-05,76.30,85.60,9999.90,29.78,24.61,73.30,0.20,35.28
1990-09-06,77.00,85.20,9999.90,29.56,25.00,76.05,0.20,35.36
1990-09-07,76.50,85.40,9999.90,29.67,24.72,74.28,0.20,35.23
1990-09-08,76.20,84.00,9999.90,28.89,24.56,77.00,0.20,33.82
1990-09-09,74.60,83.80,9999.90,28.78,23.67,73.40,0.19,32.85
1990-09-10,75.10,85.20,9999.90,29.56,23.94,71.29,0.19,34.26
1990-09-11,74.90,82.90,9999.90,28.28,23.83,76.40,0.19,32.20
1990-09-12,73.10,84.60,9999.90,29.22,22.83,67.90,0.18,32.81
1990-09-13,75.30,84.60,9999.90,29.22,24.06,73.21,0.19,33.87
1990-09-14,76.00,84.40,9999.90,29.11,24.44,75.48,0.19,34.07
1990-09-15,77.00,83.30,9999.90,28.50,25.00,80.97,0.20,33.57
1990-09-16,75.30,84.20,9999.90,29.00,24.06,74.19,0.19,33.53
1990-09-17,77.80,83.40,9999.90,28.56,25.44,82.92,0.21,34.10
1990-09-18,75.20,78.40,983.00,25.78,24.00,89.71,1.92,26.27
1990-09-19,69.20,81.10,993.10,27.28,20.67,66.62,1.55,29.02
1990-09-20,63.60,79.70,9999.90,26.50,17.56,57.30,0.13,26.60
1990-09-21,61.70,78.60,9999.90,25.89,16.50,55.55,0.12,25.94
1990-09-22,69.10,79.70,9999.90,26.50,20.61,69.57,0.15,28.02
1990-09-23,68.80,81.90,9999.90,27.72,20.44,63.97,0.15,29.46
1990-09-24,74.50,81.50,9999.90,27.50,23.61,78.95,0.18,30.75
1990-09-25,73.50,77.20,9999.90,25.11,23.06,88.15,0.18,25.54
1990-09-26,71.70,74.80,9999.90,23.78,22.06,89.89,0.17,24.17
1990-09-27,72.30,78.60,9999.90,25.89,22.39,80.67,0.17,26.26
1990-09-28,75.90,79.30,1009.10,26.28,24.39,89.14,1.92,28.71
1990-09-29,71.50,77.70,1003.80,25.39,21.94,80.89,1.66,25.74
1990-09-30,68.80,82.50,9999.90,28.06,20.44,62.70,0.15,29.85
1990-10-01,64.30,80.70,9999.90,27.06,17.94,56.81,0.13,27.92
1990-10-02,62.90,78.00,9999.90,25.56,17.17,59.18,0.12,25.63
1990-10-03,71.60,81.70,9999.90,27.61,22.00,70.98,0.17,30.04
1990-10-04,74.20,80.40,9999.90,26.89,23.44,81.07,0.18,29.59
1990-10-05,75.50,82.60,9999.90,28.11,24.17,78.76,0.19,32.18
1990-10-06,75.20,79.00,1002.50,26.11,24.00,87.92,1.88,26.59
1990-10-07,71.70,76.60,994.00,24.78,22.06,84.55,1.68,25.15
1990-10-08,67.10,76.70,9999.90,24.83,19.50,71.77,0.14,25.04
1990-10-09,59.70,75.60,9999.90,24.22,15.39,57.22,0.11,24.21
1990-10-10,59.30,72.10,9999.90,22.28,15.17,63.59,0.11,22.25
1990-10-11,61.70,76.50,9999.90,24.72,16.50,59.64,0.12,24.76
1990-10-12,68.70,76.80,9999.90,24.89,20.39,75.66,0.15,25.15
1990-10-13,71.10,78.00,9999.90,25.56,21.72,78.98,0.16,25.89
1990-10-14,67.60,75.60,9999.90,24.22,19.78,75.83,0.15,24.45
1990-10-15,63.00,76.30,9999.90,24.61,17.22,62.91,0.12,24.69
1990-10-16,58.10,76.00,9999.90,24.44,14.50,53.26,0.10,24.39
1990-10-17,59.30,74.50,9999.90,23.61,15.17,58.55,0.11,23.58
