,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1997-06-10,58.30,70.80,1003.90,21.56,14.61,64.14,0.01,21.50
1997-06-11,62.10,70.50,1007.40,21.39,16.72,74.35,0.01,21.46
1997-06-12,63.50,71.20,1013.10,21.78,17.50,76.29,0.01,21.89
1997-06-13,59.50,74.30,1014.40,23.50,15.28,59.38,0.01,23.48
1997-06-14,62.90,75.50,1014.10,24.17,17.17,64.42,0.01,24.24
1997-06-15,63.00,69.90,1012.50,21.06,17.22,78.40,0.01,21.16
1997-06-16,60.60,73.00,1013.10,22.78,15.89,64.61,0.01,22.79
1997-06-17,63.30,75.00,1013.40,23.89,17.39,66.47,0.01,23.98
1997-06-18,63.60,77.30,1011.90,25.17,17.56,62.13,0.01,25.26
1997-06-19,67.40,76.20,1006.30,24.56,19.67,73.78,0.01,24.77
1997-06-20,68.00,72.90,1008.20,22.72,20.00,84.35,0.01,22.99
1997-06-21,67.70,75.30,1010.20,24.06,19.83,76.88,0.01,24.29
1997-06-22,67.40,71.60,1007.80,22.00,19.67,86.38,0.01,22.26
1997-06-23,66.50,75.30,1008.10,24.06,19.17,73.70,0.01,24.25
1997-06-24,69.60,76.30,1009.70,24.61,20.89,79.41,0.02,24.91
1997-06-25,71.50,77.50,1009.60,25.28,21.94,81.44,0.02,25.63
1997-06-26,72.10,79.80,1009.50,26.56,22.28,76.95,0.02,28.58
1997-06-27,71.40,75.90,1001.60,24.39,21.89,85.69,0.02,24.75
1997-06-28,67.30,71.20,997.70,21.78,19.61,87.28,0.01,22.03
1997-06-29,65.80,73.70,1008.80,23.17,18.78,75.95,0.01,23.34
1997-06-30,65.90,76.90,1010.50,24.94,18.83,68.33,0.01,25.11
1997-07-01,72.20,77.30,1009.10,25.17,22.33,84.00,0.02,25.55
1997-07-02,73.90,79.30,1011.60,26.28,23.28,83.25,0.02,28.39
1997-07-03,71.90,81.60,1012.30,27.56,22.17,71.96,0.02,30.05
1997-07-04,71.40,84.60,1008.40,29.22,21.89,64.03,0.02,32.10
1997-07-05,72.50,82.90,1006.20,28.28,22.50,70.36,0.02,31.27
1997-07-06,71.60,80.00,1004.00,26.67,22.00,75.13,0.02,28.66
1997-07-07,69.90,72.00,1007.30,22.22,21.06,92.98,0.02,22.57
1997-07-08,69.50,71.50,1008.00,21.94,20.83,93.29,0.02,22.29
1997-07-09,70.50,72.80,1008.90,22.67,21.39,92.35,0.02,23.03
1997-07-10,71.80,74.60,1009.20,23.67,22.11,90.82,0.02,24.06
1997-07-11,72.90,75.50,1007.40,24.17,22.72,91.48,0.02,24.60
1997-07-12,69.90,73.10,1007.90,22.83,21.06,89.52,0.02,23.17
1997-07-13,69.60,76.10,1011.10,24.50,20.89,79.95,0.02,24.80
1997-07-14,74.30,80.20,1009.90,26.78,23.50,81.89,0.02,29.41
1997-07-15,72.30,82.50,1008.30,28.06,22.39,70.81,0.02,30.88
1997-07-16,73.70,80.60,1006.30,27.00,23.17,79.16,0.02,29.66
1997-07-17,71.10,75.40,1009.70,24.11,21.72,86.26,0.02,24.47
1997-07-18,65.80,78.40,1012.50,25.78,18.78,64.73,0.01,25.94
1997-07-19,69.10,79.70,1012.30,26.50,20.61,69.57,0.02,28.02
1997-07-20,72.40,80.30,1013.00,26.83,22.44,76.46,0.02,29.08
1997-07-21,73.20,80.30,1013.70,26.83,22.89,78.59,0.02,29.26
1997-07-22,72.90,81.90,1012.80,27.72,22.72,73.74,0.02,30.59
1997-07-23,71.70,82.20,1011.90,27.89,22.06,70.05,0.02,30.46
1997-07-24,69.70,82.80,1009.00,28.22,20.94,64.06,0.02,30.29
1997-07-25,70.10,83.70,1001.80,28.72,21.17,63.05,0.02,31.02
1997-07-26,71.20,76.50,997.30,24.72,21.78,83.38,0.02,25.07
1997-07-27,70.60,76.80,1003.60,24.89,21.44,80.84,0.02,25.22
1997-07-28,72.80,74.80,1007.10,23.78,22.67,93.37,0.02,24.21
1997-07-29,72.10,76.80,1007.60,24.89,22.28,85.14,0.02,25.27
1997-07-30,71.70,79.60,1007.40,26.44,22.06,76.41,0.02,28.33
1997-07-31,74.10,82.00,1009.00,27.78,23.39,76.59,0.02,31.08
1997-08-01,75.40,81.90,1011.70,27.72,24.11,80.34,0.02,31.46
1997-08-02,74.70,80.20,1012.40,26.78,23.72,83.02,0.02,29.50
1997-08-03,74.70,80.10,1010.40,26.72,23.72,83.30,0.02,29.40
1997-08-04,74.00,81.90,1005.50,27.72,23.33,76.58,0.02,30.96
1997-08-05,74.90,78.20,1004.20,25.67,23.83,89.40,0.02,26.14
1997-08-06,75.00,81.60,1005.20,27.56,23.89,80.04,0.02,31.02
1997-08-07,76.20,82.10,1005.80,27.83,24.56,82.01,0.02,31.98
1997-08-08,75.90,83.40,1002.00,28.56,24.39,77.75,0.02,33.11
1997-08-09,76.20,83.10,1002.90,28.39,24.56,79.33,0.02,32.97
1997-08-10,74.30,84.20,1006.50,29.00,23.50,71.69,0.02,33.05
1997-08-11,73.70,79.40,1009.60,26.33,23.17,82.41,0.02,28.46
1997-08-12,74.30,77.00,1010.90,25.00,23.50,91.21,0.02,25.47
1997-08-13,73.70,80.90,1010.90,27.17,23.17,78.37,0.02,29.95
1997-08-14,73.30,80.90,1011.00,27.17,22.94,77.30,0.02,29.84
1997-08-15,73.00,81.90,1010.50,27.72,22.78,74.00,0.02,30.63
1997-08-16,72.50,82.30,1008.50,27.94,22.50,71.77,0.02,30.79
1997-08-17,72.70,83.50,1007.80,28.61,22.61,69.45,0.02,31.81
1997-08-18,74.20,83.80,1012.10,28.78,23.44,72.40,0.02,32.67
1997-08-19,75.00,83.40,1015.70,28.56,23.89,75.40,0.02,32.69
1997-08-20,73.10,82.30,1014.20,27.94,22.83,73.27,0.02,30.99
1997-08-21,73.80,82.60,1010.50,28.11,23.22,74.31,0.02,31.50
1997-08-22,71.30,80.40,1008.50,26.89,21.83,73.36,0.02,28.94
1997-08-23,68.70,79.20,1008.10,26.22,20.39,69.77,0.01,26.47
1997-08-24,72.50,80.40,1008.40,26.89,22.50,76.47,0.02,29.19
1997-08-25,66.50,80.80,1010.80,27.11,19.17,61.21,0.01,28.32
1997-08-26,67.90,79.80,1012.80,26.56,19.94,66.49,0.01,27.92
1997-08-27,69.10,79.20,1012.70,26.22,20.61,70.75,0.02,26.48
1997-08-28,70.40,81.80,1012.90,27.67,21.33,67.86,0.02,29.79
1997-08-29,73.90,82.40,1014.60,28.00,23.28,75.06,0.02,31.36
1997-08-30,74.50,81.70,1012.80,27.61,23.61,78.42,0.02,30.94
1997-08-31,74.10,83.00,1009.00,28.33,23.39,74.09,0.02,31.96
1997-09-01,74.40,83.40,1006.60,28.56,23.56,73.87,0.02,32.43
1997-09-02,74.40,84.40,1002.30,29.11,23.56,71.47,0.02,33.26
1997-09-03,65.60,75.30,1004.40,24.06,18.67,71.39,0.01,24.22
1997-09-04,63.10,76.80,1010.60,24.89,17.28,62.07,0.01,24.97
1997-09-05,66.10,73.40,1012.80,23.00,18.94,77.55,0.01,23.19
1997-09-06,73.10,75.10,1011.10,23.94,22.83,93.38,0.02,24.39
1997-09-07,72.20,76.20,1012.40,24.56,22.33,87.20,0.02,24.95
1997-09-08,71.10,78.80,1012.70,26.00,21.72,76.88,0.02,26.33
1997-09-09,69.30,77.50,1012.80,25.28,20.72,75.45,0.02,25.55
1997-09-10,71.50,78.70,1012.40,25.94,21.94,78.21,0.02,26.29
1997-09-11,69.90,78.80,1012.70,26.00,21.06,73.74,0.02,26.29
1997-09-12,69.60,80.70,1014.50,27.06,20.89,68.46,0.02,28.82
1997-09-13,70.10,80.80,1014.00,27.11,21.17,69.43,0.02,28.99
1997-09-14,64.40,74.30,1010.70,23.50,18.00,70.80,0.01,23.63
1997-09-15,64.00,69.20,1008.30,20.67,17.78,83.25,0.01,20.81
1997-09-16,69.30,72.80,1002.70,22.67,20.72,88.58,0.02,22.98
1997-09-17,65.00,72.40,1012.20,22.44,18.33,77.20,0.01,22.60
1997-09-18,63.20,73.60,1010.00,23.11,17.33,69.48,0.01,23.20
1997-09-19,59.90,71.00,1013.10,21.67,15.50,67.50,0.01,21.66
1997-09-20,55.50,70.10,1015.40,21.17,13.06,59.32,0.01,21.03
1997-09-21,60.70,71.20,1017.30,21.78,15.94,69.00,0.01,21.80
1997-09-22,60.00,72.60,1018.80,22.56,15.56,64.10,0.01,22.55
1997-09-23,57.70,71.70,1019.90,22.06,14.28,60.83,0.01,21.98
1997-09-24,58.30,72.00,1018.90,22.22,14.61,61.53,0.01,22.16
1997-09-25,65.10,69.50,1012.90,20.83,18.39,85.67,0.01,21.02
1997-09-26,57.80,69.30,1008.90,20.72,14.33,66.36,0.01,20.65
1997-09-27,56.60,66.70,1012.40,19.28,13.67,69.57,0.01,19.18
1997-09-28,54.00,65.80,1016.00,18.78,12.22,65.26,0.01,18.60
1997-09-29,55.20,67.40,1018.40,19.67,12.89,64.48,0.01,19.52
1997-09-30,54.00,68.90,1021.50,20.50,12.22,58.53,0.01,20.32
1997-10-01,60.10,71.60,1021.30,22.00,15.61,66.60,0.01,22.00
1997-10-02,60.90,66.00,1020.80,18.89,16.06,83.37,0.01,18.95
1997-10-03,63.90,71.20,1017.50,21.78,17.72,77.39,0.01,21.90
1997-10-04,65.80,72.00,1013.30,22.22,18.78,80.52,0.01,22.41
1997-10-05,56.50,68.20,1015.10,20.11,13.61,65.76,0.01,20.00
1997-10-06,55.10,68.00,1017.00,20.00,12.83,62.90,0.01,19.85
1997-10-07,51.60,68.90,1017.50,20.50,10.89,53.53,0.01,20.25
1997-10-08,46.70,64.40,1020.90,18.00,8.17,52.15,0.01,17.61
1997-10-09,51.80,65.50,1016.70,18.61,11.00,60.78,0.01,18.36
1997-10-10,53.70,70.80,1011.80,21.56,12.06,54.18,0.01,21.37
1997-10-11,41.90,64.70,1014.80,18.17,5.50,42.90,0.01,17.66
1997-10-12,47.10,62.50,1016.60,16.94,8.39,56.66,0.01,16.56
1997-10-13,50.20,64.00,1015.80,17.78,10.11,60.38,0.01,17.48
1997-10-14,57.40,68.50,1014.10,20.28,14.11,67.25,0.01,20.20
1997-10-15,49.40,65.80,1018.20,18.78,9.67,54.97,0.01,18.46
1997-10-16,51.90,64.90,1018.50,18.28,11.06,62.32,0.01,18.03
1997-10-17,53.90,68.40,1016.70,20.22,12.17,59.34,0.01,20.04
1997-10-18,62.20,69.00,1017.40,20.56,16.78,78.62,0.01,20.64
1997-10-19,60.50,69.40,1016.30,20.78,15.83,72.93,0.01,20.80
1997-10-20,57.30,70.80,1014.60,21.56,14.06,61.85,0.01,21.47
1997-10-21,60.90,68.50,1012.70,20.28,16.06,76.35,0.01,20.32
1997-10-22,62.80,70.10,1012.60,21.17,17.11,77.30,0.01,21.26
1997-10-23,61.80,69.70,1015.00,20.94,16.56,75.63,0.01,21.01
1997-10-24,53.60,69.10,1016.70,20.61,12.00,57.26,0.01,20.42
1997-10-25,40.30,61.00,1018.30,16.11,4.61,46.01,0.01,15.55
1997-10-26,39.20,59.80,1018.20,15.44,4.00,46.03,0.00,14.85
1997-10-27,36.70,54.10,1023.30,12.28,2.61,51.37,0.00,11.59
1997-10-28,40.70,59.10,1023.20,15.06,4.83,50.06,0.01,14.49
1997-10-29,44.30,60.90,1022.60,16.06,6.83,53.92,0.01,15.59
1997-10-30,36.60,56.00,1022.20,13.33,2.56,47.71,0.00,12.65
1997-10-31,30.50,49.90,1026.40,9.94,-0.83,46.85,0.00,9.08
1997-11-01,38.10,52.50,1029.70,11.39,3.39,57.62,0.00,10.74
1997-11-02,44.20,55.60,1026.90,13.11,6.78,65.14,0.01,12.64
1997-11-03,48.30,59.70,1022.90,15.39,9.06,65.59,0.01,15.04
1997-11-04,51.30,59.20,1018.40,15.11,10.72,74.76,0.01,14.87
1997-11-05,50.50,58.60,1020.90,14.78,10.28,74.15,0.01,14.51
1997-11-06,46.60,58.20,1023.80,14.56,8.11,64.93,0.01,14.16
1997-11-07,40.90,58.60,1024.40,14.78,4.94,51.38,0.01,14.22
1997-11-08,39.70,58.10,1026.00,14.50,4.28,49.92,0.01,13.90
1997-11-09,42.30,58.40,1029.00,14.67,5.72,54.64,0.01,14.14
1997-11-10,52.80,61.10,1028.80,16.17,11.56,73.82,0.01,15.97
1997-11-11,56.10,63.40,1025.20,17.44,13.39,76.79,0.01,17.35
1997-11-12,58.50,66.40,1015.60,19.11,14.72,75.36,0.01,19.08
1997-11-13,55.20,62.20,1015.40,16.78,12.89,77.55,0.01,16.66
1997-11-14,58.00,62.40,1013.00,16.89,14.44,85.31,0.01,16.87
1997-11-15,55.40,62.80,1016.40,17.11,13.00,76.46,0.01,16.99
1997-11-16,55.00,61.90,1011.20,16.61,12.78,77.81,0.01,16.49
1997-11-17,35.80,52.80,1012.50,11.56,2.11,52.02,0.00,10.84
1997-11-18,30.30,48.10,1023.90,8.94,-0.94,49.74,0.00,8.07
1997-11-19,41.50,54.50,1028.60,12.50,5.28,61.11,0.01,11.95
1997-11-20,49.80,58.30,1026.50,14.61,9.89,73.02,0.01,14.32
1997-11-21,55.40,60.00,1015.10,15.56,13.00,84.56,0.01,15.46
1997-11-22,49.30,57.90,1014.10,14.39,9.61,72.71,0.01,14.09
1997-11-23,45.40,57.40,1019.20,14.11,7.44,63.86,0.01,13.68
1997-11-24,51.30,61.40,1022.20,16.33,10.72,69.05,0.01,16.08
1997-11-25,57.80,65.00,1010.40,18.33,14.33,77.19,0.01,18.29
1997-11-26,52.00,61.60,1014.90,16.44,11.11,70.37,0.01,16.21
1997-11-27,44.80,58.80,1026.70,14.89,7.11,59.30,0.01,14.44
1997-11-28,53.10,59.30,1018.60,15.17,11.72,79.66,0.01,14.99
1997-11-29,56.60,61.90,1014.50,16.61,13.67,82.52,0.01,16.55
1997-11-30,45.50,57.30,1022.80,14.06,7.50,64.34,0.01,13.63
1997-12-01,40.60,52.20,1021.50,11.22,4.78,64.26,0.01,10.65
1997-12-02,22.40,40.60,1028.20,4.78,-5.33,47.87,0.00,3.67
1997-12-03,29.10,41.70,1032.70,5.39,-1.61,60.54,0.00,4.48
1997-12-04,34.40,48.10,1033.20,8.94,1.33,58.68,0.00,8.19
1997-12-05,46.60,53.20,1031.40,11.78,8.11,78.03,0.01,11.41
1997-12-06,55.20,60.30,1018.50,15.72,12.89,83.03,0.01,15.62
1997-12-07,56.80,58.10,1014.20,14.50,13.78,95.37,0.01,14.50
1997-12-08,38.20,50.40,1017.70,10.22,3.44,62.57,0.00,9.58
1997-12-09,31.30,45.40,1021.10,7.44,-0.39,57.40,0.00,6.59
1997-12-10,31.90,38.80,1023.00,3.78,-0.06,75.97,0.00,3.78
1997-12-11,29.80,43.30,1021.90,6.28,-1.22,58.55,0.00,5.38
1997-12-12,31.50,44.00,1024.10,6.67,-0.28,61.07,0.00,5.82
1997-12-13,35.30,46.70,1025.40,8.17,1.83,64.15,0.00,7.44
1997-12-14,39.10,50.10,1023.70,10.06,3.94,65.55,0.00,9.44
1997-12-15,40.50,52.10,1023.80,11.17,4.72,64.25,0.01,10.59
1997-12-16,42.10,52.70,1020.50,11.50,5.61,66.87,0.01,10.98
1997-12-17,48.40,53.00,1012.30,11.67,9.11,84.17,0.01,11.38
1997-12-18,42.80,52.60,1018.90,11.44,6.00,68.96,0.01,10.94
1997-12-19,48.00,55.10,1020.50,12.83,8.89,76.71,0.01,12.50
1997-12-20,51.40,53.10,1020.70,11.72,10.78,93.86,0.01,11.56
1997-12-21,39.90,52.60,1026.10,11.44,4.39,61.61,0.01,10.85
1997-12-22,31.60,46.60,1025.10,8.11,-0.22,55.50,0.00,7.27
1997-12-23,34.90,46.60,1023.20,8.11,1.61,63.37,0.00,7.37
1997-12-24,34.40,47.60,1023.80,8.67,1.33,59.80,0.00,7.91
1997-12-25,38.80,48.60,1025.70,9.22,3.78,68.55,0.00,8.61
1997-12-26,42.60,51.00,1023.90,10.56,5.89,72.64,0.01,10.06
1997-12-27,41.10,51.70,1024.60,10.94,5.06,66.76,0.01,10.39
1997-12-28,36.50,48.90,1025.90,9.39,2.50,61.90,0.00,8.69
1997-12-29,41.20,47.40,1019.60,8.56,5.11,78.80,0.01,8.04
1997-12-30,35.40,51.40,1017.90,10.78,1.89,53.94,0.00,10.05
1997-12-31,33.50,48.00,1020.80,8.89,0.83,56.82,0.00,8.10
1998-01-01,42.40,47.50,1018.30,8.61,5.78,82.24,0.01,8.14
1998-01-02,38.10,48.50,1023.60,9.17,3.39,66.94,0.00,8.53
1998-01-03,43.50,51.10,1018.80,10.61,6.39,74.93,0.01,10.15
1998-01-04,25.90,44.30,1021.20,6.83,-3.39,48.00,0.00,5.83
1998-01-05,33.40,44.70,1022.60,7.06,0.78,64.18,0.00,6.27
1998-01-06,28.50,45.50,1027.40,7.50,-1.94,51.02,0.00,6.57
1998-01-07,36.80,47.80,1021.90,8.78,2.67,65.30,0.00,8.10
1998-01-08,45.60,50.00,1010.60,10.00,7.56,84.64,0.01,9.63
1998-01-09,37.50,46.30,1024.20,7.94,3.06,71.07,0.00,7.30
1998-01-10,41.00,47.40,1021.40,8.56,5.00,78.19,0.01,8.03
1998-01-11,38.70,43.70,1015.80,6.50,3.72,82.32,0.00,5.93
1998-01-12,39.30,45.10,1022.60,7.28,4.06,79.87,0.00,6.71
1998-01-13,38.30,46.30,1025.70,7.94,3.50,73.35,0.00,7.33
1998-01-14,42.00,44.90,1014.40,7.17,5.56,89.42,0.01,6.72
1998-01-15,38.50,44.90,1010.20,7.17,3.61,77.99,0.00,6.57
1998-01-16,36.80,45.70,1021.90,7.61,2.67,70.73,0.00,6.94
1998-01-17,41.20,46.80,1014.00,8.22,5.11,80.61,0.01,7.71
1998-01-18,30.00,45.10,1014.10,7.28,-1.11,55.08,0.00,6.39
1998-01-19,18.10,36.20,1024.40,2.33,-7.72,47.44,0.00,2.33
1998-01-20,30.50,42.20,1023.00,5.67,-0.83,62.86,0.00,4.80
1998-01-21,24.40,42.80,1025.40,6.00,-4.22,47.79,0.00,4.95
1998-01-22,28.00,40.70,1022.20,4.83,-2.22,60.17,0.00,3.89
1998-01-23,25.90,39.70,1017.60,4.28,-3.39,57.38,0.00,4.28
1998-01-24,18.60,31.60,1023.90,-0.22,-7.44,58.27,0.00,-0.22
1998-01-25,24.70,38.80,1025.20,3.78,-4.06,56.55,0.00,3.78
1998-01-26,24.90,43.10,1026.30,6.17,-3.94,48.23,0.00,5.13
1998-01-27,26.80,42.30,1027.80,5.72,-2.89,53.82,0.00,4.74
1998-01-28,30.60,40.30,1026.70,4.61,-0.78,67.96,0.00,3.76
1998-01-29,29.10,40.10,1030.00,4.50,-1.61,64.43,0.00,3.59
1998-01-30,32.50,45.40,1028.00,7.44,0.28,60.26,0.00,6.63
1998-01-31,30.20,43.80,1028.10,6.56,-1.00,58.38,0.00,5.67
1998-02-01,31.90,40.80,1026.60,4.89,-0.06,70.25,0.00,4.08
1998-02-02,34.70,43.80,1023.40,6.56,1.50,69.99,0.00,5.82
1998-02-03,36.10,47.30,1020.40,8.50,2.28,64.73,0.00,7.80
1998-02-04,28.80,42.20,1022.00,5.67,-1.78,58.65,0.00,4.74
1998-02-05,30.50,43.00,1022.10,6.11,-0.83,60.94,0.00,5.24
1998-02-06,32.00,45.00,1020.90,7.22,0.00,59.96,0.00,6.39
1998-02-07,34.20,45.60,1014.30,7.56,1.22,64.02,0.00,6.80
1998-02-08,22.20,40.60,1017.40,4.78,-5.44,47.47,0.00,3.66
1998-02-09,32.20,47.10,1017.50,8.39,0.11,55.79,0.00,7.56
1998-02-10,35.50,42.20,1023.40,5.67,1.94,76.86,0.00,4.98
1998-02-11,42.00,49.00,1019.40,9.44,5.56,76.51,0.01,8.94
1998-02-12,53.00,58.10,1018.40,14.50,11.67,82.90,0.01,14.33
1998-02-13,52.10,56.90,1014.90,13.83,11.17,83.76,0.01,13.65
1998-02-14,45.10,49.10,1013.30,9.50,7.28,85.90,0.01,9.12
1998-02-15,36.10,47.00,1020.10,8.33,2.28,65.47,0.00,7.63
1998-02-16,38.10,49.30,1023.40,9.61,3.39,64.95,0.00,8.97
1998-02-17,26.70,45.20,1033.10,7.33,-2.94,47.93,0.00,6.35
1998-02-18,32.20,46.80,1032.70,8.22,0.11,56.43,0.00,7.40
1998-02-19,47.00,54.20,1019.60,12.33,8.33,76.34,0.01,11.97
1998-02-20,51.00,54.70,1010.50,12.61,10.56,87.15,0.01,12.41
1998-02-21,33.90,47.60,1022.30,8.67,1.06,58.62,0.00,7.89
1998-02-22,35.80,49.00,1024.60,9.44,2.11,59.97,0.00,8.73
1998-02-23,45.30,48.10,1018.30,8.94,7.39,89.89,0.01,8.59
1998-02-24,47.90,50.30,1013.40,10.17,8.83,91.35,0.01,9.90
1998-02-25,42.90,49.80,1014.20,9.89,6.06,76.87,0.01,9.41
1998-02-26,38.80,48.80,1018.20,9.33,3.78,68.04,0.00,8.72
1998-02-27,40.40,52.50,1016.60,11.39,4.67,63.06,0.01,10.81
1998-02-28,34.40,47.90,1016.90,8.83,1.33,59.13,0.00,8.07
1998-03-01,30.80,45.20,1023.20,7.33,-0.67,56.69,0.00,6.47
1998-03-02,36.90,49.40,1023.60,9.67,2.72,61.71,0.00,8.98
1998-03-03,41.40,50.50,1022.60,10.28,5.22,70.65,0.01,9.74
1998-03-04,39.90,52.40,1020.30,11.33,4.39,62.07,0.01,10.74
1998-03-05,38.30,47.60,1018.20,8.67,3.50,69.81,0.00,8.04
1998-03-06,39.80,55.00,1018.50,12.78,4.33,56.15,0.01,12.18
1998-03-07,27.10,46.20,1025.20,7.89,-2.72,46.90,0.00,6.92
1998-03-08,35.60,48.20,1020.10,9.00,2.00,61.33,0.00,8.28
1998-03-09,39.20,52.70,1016.90,11.50,4.00,59.72,0.00,10.88
1998-03-10,38.20,47.50,1017.50,8.61,3.44,69.80,0.00,7.98
1998-03-11,47.30,51.00,1008.00,10.56,8.50,86.98,0.01,10.25
1998-03-12,39.10,49.60,1008.80,9.78,3.94,66.80,0.00,9.17
1998-03-13,41.50,54.50,1009.50,12.50,5.28,61.11,0.01,11.95
1998-03-14,38.60,52.80,1010.10,11.56,3.67,58.11,0.00,10.92
1998-03-15,26.00,42.70,1019.50,5.94,-3.33,51.27,0.00,4.94
1998-03-16,33.60,48.10,1020.30,8.94,0.89,56.83,0.00,8.16
1998-03-17,37.90,50.40,1026.00,10.22,3.28,61.83,0.00,9.57
1998-03-18,35.80,52.70,1025.60,11.50,2.11,52.21,0.00,10.78
1998-03-19,47.40,57.00,1012.20,13.89,8.56,69.93,0.01,13.52
1998-03-20,32.20,45.50,1017.90,7.50,0.11,59.30,0.00,6.68
1998-03-21,32.00,48.10,1020.50,8.94,0.00,53.29,0.00,8.12
1998-03-22,28.10,44.50,1028.10,6.94,-2.17,52.15,0.00,6.00
1998-03-23,35.60,49.60,1025.90,9.78,2.00,58.17,0.00,9.05
1998-03-24,37.90,51.90,1021.30,11.06,3.28,58.46,0.00,10.40
1998-03-25,40.10,52.10,1024.00,11.17,4.50,63.26,0.01,10.58
1998-03-26,45.40,53.20,1021.30,11.78,7.44,74.53,0.01,11.37
1998-03-27,51.20,55.50,1018.70,13.06,10.67,85.26,0.01,12.85
1998-03-28,49.90,55.70,1021.50,13.17,9.94,80.61,0.01,12.91
1998-03-29,47.80,56.80,1023.90,13.78,8.78,71.52,0.01,13.43
1998-03-30,44.00,57.80,1020.30,14.33,6.67,59.64,0.01,13.86
1998-03-31,49.10,59.10,1017.40,15.06,9.50,69.08,0.01,14.74
1998-04-01,46.70,49.80,1009.30,9.89,8.17,88.93,0.01,9.57
1998-04-02,36.40,47.10,1021.70,8.39,2.44,66.00,0.00,7.70
1998-04-03,40.90,52.00,1026.10,11.11,4.94,65.51,0.01,10.55
1998-04-04,44.80,57.00,1026.30,13.89,7.11,63.32,0.01,13.44
1998-04-05,53.60,60.30,1019.90,15.72,12.00,78.27,0.01,15.56
1998-04-06,56.90,59.00,1015.60,15.00,13.83,92.63,0.01,14.99
1998-04-07,53.30,58.70,1013.90,14.83,11.83,82.02,0.01,14.67
1998-04-08,56.20,57.70,1011.80,14.28,13.44,94.66,0.01,14.26
1998-04-09,55.40,57.10,1014.70,13.94,13.00,93.96,0.01,13.90
1998-04-10,52.50,59.20,1018.00,15.11,11.39,78.18,0.01,14.92
1998-04-11,54.90,65.20,1017.00,18.44,12.72,68.92,0.01,18.29
1998-04-12,62.20,68.30,1010.90,20.17,16.78,80.56,0.01,20.25
1998-04-13,60.70,63.40,1008.60,17.44,15.94,90.77,0.01,17.53
1998-04-14,55.30,60.60,1011.20,15.89,12.94,82.44,0.01,15.79
1998-04-15,50.20,59.40,1015.50,15.22,10.11,71.23,0.01,14.94
1998-04-16,46.60,62.80,1013.90,17.11,8.11,55.00,0.01,16.71
1998-04-17,54.70,62.20,1011.90,16.78,12.61,76.13,0.01,16.64
1998-04-18,52.40,59.00,1015.40,15.00,11.33,78.46,0.01,14.80
1998-04-19,53.50,63.30,1020.50,17.39,11.94,70.02,0.01,17.20
1998-04-20,53.00,67.70,1022.70,19.83,11.67,58.82,0.01,19.62
1998-04-21,60.70,65.30,1019.50,18.50,15.94,84.84,0.01,18.56
1998-04-22,61.70,63.50,1014.40,17.50,16.50,93.76,0.01,17.63
1998-04-23,64.50,66.40,1008.20,19.11,18.06,93.50,0.01,19.31
1998-04-24,64.20,66.90,1005.40,19.39,17.89,90.89,0.01,19.57
1998-04-25,53.00,59.60,1012.70,15.33,11.67,78.51,0.01,15.15
1998-04-26,50.60,62.70,1016.60,17.06,10.33,64.20,0.01,16.77
1998-04-27,53.20,65.30,1019.80,18.50,11.78,64.49,0.01,18.29
1998-04-28,62.10,70.00,1019.90,21.11,16.72,75.65,0.01,21.18
1998-04-29,59.80,71.70,1019.20,22.06,15.44,65.65,0.01,22.04
1998-04-30,59.20,71.90,1019.10,22.17,15.11,63.80,0.01,22.14
1998-05-01,63.10,72.50,1014.30,22.50,17.28,71.91,0.01,22.59
1998-05-02,66.40,70.90,1007.60,21.61,19.11,85.44,0.01,21.83
1998-05-03,54.40,63.00,1016.00,17.22,12.44,73.17,0.01,17.07
1998-05-04,55.30,66.70,1019.00,19.28,12.94,66.33,0.01,19.14
1998-05-05,59.20,70.00,1019.50,21.11,15.11,68.14,0.01,21.08
1998-05-06,64.40,69.40,1019.70,20.78,18.00,83.86,0.01,20.94
1998-05-07,68.10,70.60,1016.40,21.44,20.06,91.65,0.01,21.74
1998-05-08,59.20,63.60,1016.30,17.56,15.11,85.37,0.01,17.58
1998-05-09,54.10,68.00,1016.20,20.00,12.28,60.62,0.01,19.82
1998-05-10,54.10,60.80,1018.50,16.00,12.28,78.30,0.01,15.85
1998-05-11,61.30,63.40,1012.10,17.44,16.28,92.75,0.01,17.56
1998-05-12,58.50,63.60,1013.30,17.56,14.72,83.23,0.01,17.55
1998-05-13,53.10,62.80,1015.70,17.11,11.72,70.23,0.01,16.91
1998-05-14,54.20,65.70,1014.50,18.72,12.33,65.98,0.01,18.55
1998-05-15,56.00,65.40,1013.10,18.56,13.33,71.26,0.01,18.44
1998-05-16,63.80,66.90,1010.80,19.39,17.67,89.60,0.01,19.56
1998-05-17,60.90,66.70,1015.00,19.28,16.06,81.33,0.01,19.33
1998-05-18,61.20,67.30,1013.70,19.61,16.22,80.50,0.01,19.67
1998-05-19,61.70,68.50,1014.90,20.28,16.50,78.58,0.01,20.35
1998-05-20,60.20,68.60,1017.30,20.33,15.67,74.19,0.01,20.35
1998-05-21,56.10,73.20,1017.60,22.89,13.39,54.48,0.01,22.77
1998-05-22,55.50,74.60,1016.50,23.67,13.06,50.79,0.01,23.54
1998-05-23,59.50,74.20,1012.50,23.44,15.28,59.59,0.01,23.42
