,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1990-10-03,74.10,81.80,1013.30,27.67,23.39,77.10,1.79,30.90
1990-10-04,74.20,81.00,1011.50,27.22,23.44,79.46,1.80,30.18
1990-10-05,73.50,78.10,1008.00,25.61,23.06,85.50,1.77,26.04
1990-10-06,71.10,79.50,1008.90,26.39,21.72,75.09,1.63,28.15
1990-10-07,66.30,77.20,1011.60,25.11,19.06,68.61,1.37,25.29
1990-10-08,64.20,77.10,1016.00,25.06,17.89,63.90,1.27,25.17
1990-10-09,61.90,76.20,1019.40,24.56,16.61,60.69,1.16,24.60
1990-10-10,61.60,75.00,1018.60,23.89,16.44,62.54,1.15,23.93
1990-10-11,65.60,78.40,1015.80,25.78,18.67,64.27,1.33,25.93
1990-10-12,70.50,79.70,1013.40,26.50,21.39,73.05,1.59,28.23
1990-10-13,72.30,79.10,1013.30,26.17,22.39,79.33,1.69,26.54
1990-10-14,71.90,78.00,1014.90,25.56,22.17,81.19,1.66,25.92
1990-10-15,70.20,75.10,1015.50,23.94,21.22,84.47,1.57,24.27
1990-10-16,68.90,77.70,1014.90,25.39,20.50,73.90,1.50,25.65
1990-10-17,68.20,76.70,1016.00,24.83,20.11,74.60,1.46,25.08
1990-10-18,68.80,77.70,1016.50,25.39,20.44,73.64,1.49,25.65
1990-10-19,68.40,75.40,1015.20,24.11,20.22,78.52,1.47,24.37
1990-10-20,67.60,76.60,1015.80,24.78,19.78,73.29,1.43,25.00
1990-10-21,69.50,77.80,1016.70,25.44,20.83,75.21,1.53,25.73
1990-10-22,71.30,77.10,1016.10,25.06,21.83,81.98,1.63,25.41
1990-10-23,69.80,76.40,1015.50,24.67,21.00,79.69,1.54,24.97
1990-10-24,70.70,77.00,1013.80,25.00,21.50,80.57,1.60,25.33
1990-10-25,65.40,72.90,1015.90,22.72,18.56,76.97,1.32,22.89
1990-10-26,58.80,70.70,1019.00,21.50,14.89,65.55,1.04,21.46
1990-10-27,61.40,72.50,1019.80,22.50,16.33,67.66,1.14,22.54
1990-10-28,65.40,75.30,1020.10,24.06,18.56,70.89,1.32,24.21
1990-10-29,67.80,76.70,1018.00,24.83,19.89,73.56,1.44,25.06
1990-10-30,69.80,77.00,1017.10,25.00,21.00,78.09,1.54,25.30
1990-10-31,71.50,79.00,1015.30,26.11,21.94,77.42,1.64,26.45
1990-11-01,72.50,79.30,1014.80,26.28,22.50,79.34,1.70,26.66
1990-11-02,72.10,79.20,1012.30,26.22,22.28,78.52,1.68,26.59
1990-11-03,71.20,78.20,1009.20,25.67,21.78,78.72,1.63,26.01
1990-11-04,63.70,72.40,1013.00,22.44,17.61,73.71,1.25,22.56
1990-11-05,64.80,73.30,1014.70,22.94,18.22,74.32,1.30,23.09
1990-11-06,66.50,76.70,1014.60,24.83,19.17,70.27,1.38,25.02
1990-11-07,69.80,78.00,1013.80,25.56,21.00,75.49,1.55,25.85
1990-11-08,72.10,78.00,1012.50,25.56,22.28,81.76,1.68,25.93
1990-11-09,69.30,77.10,1014.20,25.06,20.72,76.48,1.52,25.33
1990-11-10,60.30,70.70,1019.40,21.50,15.72,69.20,1.10,21.51
1990-11-11,61.60,72.10,1020.00,22.28,16.44,69.09,1.15,22.32
1990-11-12,62.80,73.10,1020.50,22.83,17.11,69.68,1.20,22.91
1990-11-13,61.60,74.10,1019.10,23.39,16.44,64.50,1.15,23.43
1990-11-14,66.20,76.60,1017.40,24.78,19.00,69.77,1.36,24.96
1990-11-15,68.90,76.80,1018.00,24.89,20.50,76.19,1.49,25.16
1990-11-16,67.50,75.20,1019.20,24.00,19.72,76.60,1.42,24.23
1990-11-17,67.90,76.40,1018.60,24.67,19.94,74.57,1.44,24.90
1990-11-18,68.60,77.40,1016.80,25.22,20.33,73.88,1.48,25.48
1990-11-19,68.20,78.10,1016.20,25.61,20.11,71.15,1.46,25.85
1990-11-20,68.80,78.60,1017.70,25.89,20.44,71.44,1.49,26.14
1990-11-21,59.80,71.20,1022.70,21.78,15.44,66.80,1.07,21.77
1990-11-22,58.60,71.30,1023.00,21.83,14.78,63.73,1.03,21.78
1990-11-23,61.20,69.70,1022.20,20.94,16.22,74.01,1.13,20.99
1990-11-24,59.90,71.70,1019.20,22.06,15.50,65.89,1.08,22.05
1990-11-25,61.70,74.30,1018.00,23.50,16.50,64.29,1.16,23.54
1990-11-26,62.90,74.30,1017.10,23.50,17.17,67.11,1.21,23.58
1990-11-27,62.60,73.30,1013.90,22.94,17.00,68.71,1.20,23.02
1990-11-28,62.20,72.60,1009.30,22.56,16.78,69.39,1.19,22.62
1990-11-29,63.00,73.90,1011.00,23.28,17.22,68.28,1.22,23.36
1990-11-30,59.10,70.30,1015.20,21.28,15.06,67.19,1.06,21.25
1990-12-01,52.80,64.30,1022.30,17.94,11.56,65.83,0.83,17.73
1990-12-02,48.60,61.80,1026.80,16.56,9.22,61.50,0.71,16.21
1990-12-03,50.00,63.80,1027.90,17.67,10.00,60.36,0.75,17.37
1990-12-04,57.00,68.30,1025.70,20.17,13.89,66.74,0.97,20.07
1990-12-05,60.10,70.50,1023.00,21.39,15.61,69.18,1.09,21.39
1990-12-06,61.20,73.50,1021.50,23.06,16.22,64.90,1.13,23.08
1990-12-07,62.60,72.90,1020.50,22.72,17.00,69.66,1.19,22.80
1990-12-08,66.90,75.00,1018.10,23.89,19.39,75.51,1.39,24.10
1990-12-09,66.70,75.80,1016.60,24.33,19.28,72.97,1.38,24.53
1990-12-10,68.10,75.60,1018.00,24.22,20.06,77.17,1.45,24.47
1990-12-11,62.40,73.00,1021.30,22.78,16.89,68.93,1.18,22.84
1990-12-12,60.00,69.70,1021.50,20.94,15.56,70.88,1.08,20.94
1990-12-13,63.10,71.50,1018.60,21.94,17.28,74.43,1.22,22.04
1990-12-14,64.80,73.20,1019.50,22.89,18.22,74.57,1.29,23.03
1990-12-15,62.40,71.60,1020.90,22.00,16.89,72.34,1.18,22.07
1990-12-16,62.60,70.90,1020.30,21.61,17.00,74.65,1.19,21.69
1990-12-17,64.60,72.60,1017.80,22.56,18.11,75.59,1.28,22.70
1990-12-18,59.00,68.00,1019.20,20.00,15.00,72.54,1.05,19.97
1990-12-19,59.00,68.90,1017.20,20.50,15.00,70.29,1.05,20.47
1990-12-20,62.10,71.20,1014.70,21.78,16.72,72.56,1.18,21.84
1990-12-21,59.90,68.70,1017.80,20.39,15.50,73.13,1.08,20.39
1990-12-22,56.80,68.00,1020.10,20.00,13.78,66.95,0.97,19.90
1990-12-23,52.10,65.40,1021.40,18.56,11.17,61.68,0.81,18.32
1990-12-24,56.40,67.90,1019.90,19.94,13.56,66.21,0.95,19.83
1990-12-25,60.10,70.70,1019.20,21.50,15.61,68.71,1.09,21.50
1990-12-26,55.60,66.30,1022.90,19.06,13.11,68.02,0.92,18.92
1990-12-27,54.80,66.00,1023.00,18.89,12.67,66.75,0.90,18.73
1990-12-28,60.60,68.80,1020.70,20.44,15.89,74.74,1.11,20.47
1990-12-29,61.50,71.00,1020.80,21.67,16.39,71.51,1.14,21.71
1990-12-30,65.10,70.30,1016.60,21.28,18.39,83.32,1.31,21.46
1990-12-31,68.00,74.30,1011.80,23.50,20.00,80.39,1.45,23.75
1991-01-01,66.20,72.60,1014.70,22.56,19.00,80.00,1.36,22.76
1991-01-02,60.10,67.10,1018.60,19.50,15.61,77.91,1.09,19.52
1991-01-03,61.30,69.80,1019.00,21.00,16.28,74.02,1.14,21.04
1991-01-04,63.50,71.00,1015.90,21.67,17.50,76.82,1.24,21.78
1991-01-05,57.30,64.10,1018.70,17.83,14.06,78.26,0.99,17.77
1991-01-06,56.40,65.90,1018.80,18.83,13.56,71.04,0.95,18.73
1991-01-07,62.40,69.80,1016.30,21.00,16.89,77.00,1.19,21.08
1991-01-08,57.40,62.30,1019.00,16.83,14.11,83.76,0.99,16.80
1991-01-09,51.30,59.70,1021.40,15.39,10.72,73.42,0.79,15.14
1991-01-10,52.90,65.50,1017.50,18.61,11.61,63.32,0.84,18.40
1991-01-11,60.10,68.70,1016.20,20.39,15.61,73.66,1.09,20.40
1991-01-12,54.10,61.50,1021.30,16.39,12.28,76.36,0.87,16.23
1991-01-13,54.70,62.90,1022.40,17.17,12.61,74.25,0.89,17.02
1991-01-14,59.40,68.70,1020.50,20.39,15.22,71.82,1.06,20.37
1991-01-15,53.60,64.20,1024.00,17.89,12.00,68.06,0.86,17.70
1991-01-16,57.60,68.70,1021.80,20.39,14.22,67.27,0.99,20.31
1991-01-17,58.80,68.70,1021.50,20.39,14.89,70.27,1.04,20.35
1991-01-18,60.20,66.20,1020.30,19.00,15.67,80.72,1.09,19.03
1991-01-19,64.20,70.20,1017.20,21.22,17.89,80.98,1.27,21.37
1991-01-20,62.90,71.20,1016.20,21.78,17.17,74.67,1.21,21.87
1991-01-21,63.80,73.40,1016.20,23.00,17.67,71.48,1.25,23.11
1991-01-22,61.00,69.60,1020.10,20.89,16.11,73.74,1.13,20.92
1991-01-23,60.40,70.10,1020.40,21.17,15.78,70.92,1.10,21.18
1991-01-24,60.30,71.50,1019.00,21.94,15.72,67.31,1.10,21.95
1991-01-25,61.30,72.30,1019.20,22.39,16.28,67.88,1.14,22.42
1991-01-26,60.90,71.10,1019.10,21.72,16.06,69.74,1.12,21.75
1991-01-27,57.70,68.70,1020.50,20.39,14.28,67.52,1.00,20.32
1991-01-28,60.40,66.20,1017.60,19.00,15.78,81.30,1.10,19.04
1991-01-29,60.10,69.60,1019.00,20.89,15.61,71.38,1.09,20.89
1991-01-30,58.80,69.00,1020.30,20.56,14.89,69.54,1.04,20.52
1991-01-31,58.10,67.70,1020.30,19.83,14.50,70.95,1.01,19.78
1991-02-01,56.50,63.50,1020.30,17.50,13.61,77.64,0.96,17.42
1991-02-02,54.40,64.60,1021.30,18.11,12.44,69.11,0.88,17.95
1991-02-03,58.70,68.90,1019.40,20.50,14.83,69.53,1.04,20.46
1991-02-04,56.20,66.30,1021.00,19.06,13.44,69.53,0.94,18.94
1991-02-05,55.30,66.90,1020.10,19.39,12.94,65.86,0.91,19.25
1991-02-06,58.50,69.70,1016.10,20.94,14.72,67.13,1.03,20.90
1991-02-07,60.20,71.50,1017.20,21.94,15.67,67.07,1.10,21.94
1991-02-08,61.50,69.80,1018.30,21.00,16.39,74.56,1.15,21.05
1991-02-09,64.60,73.10,1014.00,22.83,18.11,74.30,1.29,22.97
1991-02-10,64.20,74.90,1013.60,23.83,17.89,68.87,1.27,23.95
1991-02-11,63.90,72.40,1016.60,22.44,17.72,74.24,1.25,22.56
1991-02-12,64.60,69.40,1016.50,20.78,18.11,84.46,1.28,20.95
1991-02-13,68.90,75.90,1010.10,24.39,20.50,78.55,1.50,24.66
1991-02-14,67.50,74.20,1010.20,23.44,19.72,79.26,1.43,23.68
1991-02-15,60.60,68.50,1012.00,20.28,15.89,75.53,1.12,20.31
1991-02-16,53.90,62.80,1016.40,17.11,12.17,72.34,0.87,16.94
1991-02-17,57.00,66.70,1017.70,19.28,13.89,70.60,0.98,19.19
1991-02-18,58.30,69.10,1016.20,20.61,14.61,68.05,1.02,20.56
1991-02-19,54.90,64.20,1018.60,17.89,12.72,71.41,0.90,17.74
1991-02-20,52.80,60.10,1022.40,15.61,11.56,76.53,0.83,15.42
1991-02-21,50.30,58.30,1025.00,14.61,10.17,74.41,0.76,14.34
1991-02-22,50.50,59.20,1025.40,15.11,10.28,72.56,0.76,14.84
1991-02-23,48.70,59.60,1028.20,15.33,9.28,66.83,0.71,15.00
1991-02-24,52.90,63.10,1027.80,17.28,11.61,68.96,0.83,17.07
1991-02-25,54.20,62.60,1027.00,17.00,12.33,73.67,0.87,16.84
1991-02-26,59.30,66.70,1023.70,19.28,15.17,76.76,1.05,19.27
1991-02-27,63.40,68.20,1020.10,20.11,17.44,84.39,1.23,20.25
1991-02-28,64.90,73.30,1016.10,22.94,18.28,74.58,1.30,23.09
1991-03-01,62.70,72.20,1018.20,22.33,17.06,71.62,1.20,22.41
1991-03-02,63.90,71.70,1019.40,22.06,17.72,76.06,1.25,22.18
1991-03-03,63.60,72.10,1017.90,22.28,17.56,74.22,1.24,22.39
1991-03-04,67.10,75.00,1015.50,23.89,19.50,76.05,1.40,24.10
1991-03-05,68.20,75.90,1013.80,24.39,20.11,76.65,1.46,24.64
1991-03-06,67.60,76.70,1015.50,24.83,19.78,73.05,1.43,25.06
1991-03-07,66.00,77.00,1015.40,25.00,18.89,68.34,1.35,25.17
1991-03-08,67.70,78.20,1013.30,25.67,19.83,69.67,1.44,25.89
1991-03-09,68.60,77.70,1015.40,25.39,20.33,73.13,1.48,25.64
1991-03-10,62.50,75.80,1014.70,24.33,16.94,62.86,1.19,24.40
1991-03-11,66.20,75.80,1014.50,24.33,19.00,71.69,1.36,24.51
1991-03-12,65.80,73.60,1016.20,23.11,18.78,76.21,1.34,23.29
1991-03-13,65.90,74.90,1017.40,23.83,18.83,73.15,1.34,24.01
1991-03-14,62.00,72.00,1019.80,22.22,16.67,70.33,1.17,22.28
1991-03-15,62.80,72.90,1018.30,22.72,17.11,70.16,1.20,22.80
1991-03-16,60.10,68.90,1020.40,20.50,15.61,73.15,1.09,20.51
1991-03-17,57.50,68.10,1020.70,20.06,14.17,68.45,0.99,19.98
1991-03-18,62.00,69.10,1017.80,20.61,16.67,77.78,1.17,20.68
1991-03-19,65.70,74.20,1014.00,23.44,18.72,74.39,1.34,23.62
1991-03-20,67.30,76.50,1013.50,24.72,19.61,72.77,1.42,24.94
1991-03-21,69.60,77.30,1011.40,25.17,20.89,76.76,1.54,25.45
1991-03-22,68.70,77.20,1009.40,25.11,20.39,74.64,1.49,25.37
1991-03-23,64.00,71.80,1014.20,22.11,17.78,76.07,1.26,22.24
1991-03-24,67.40,74.80,1013.50,23.78,19.67,77.38,1.42,24.00
1991-03-25,68.40,76.00,1012.40,24.44,20.22,76.93,1.47,24.70
1991-03-26,71.20,78.10,1013.10,25.61,21.78,78.98,1.62,25.95
1991-03-27,70.40,78.10,1015.70,25.61,21.33,76.82,1.58,25.92
1991-03-28,67.20,74.10,1018.90,23.39,19.56,78.70,1.40,23.61
1991-03-29,65.00,75.10,1018.70,23.94,18.33,70.37,1.30,24.09
1991-03-30,64.70,74.30,1016.60,23.50,18.17,71.56,1.29,23.64
1991-03-31,56.40,69.20,1019.90,20.67,13.56,63.27,0.95,20.55
1991-04-01,51.10,63.90,1024.10,17.72,10.61,62.67,0.78,17.45
1991-04-02,51.10,64.00,1025.30,17.78,10.61,62.45,0.78,17.51
1991-04-03,54.40,67.90,1022.00,19.94,12.44,61.51,0.88,19.77
1991-04-04,62.00,71.70,1017.30,22.06,16.67,71.06,1.17,22.11
1991-04-05,64.90,71.20,1015.00,21.78,18.28,80.19,1.30,21.94
1991-04-06,66.70,73.90,1008.90,23.28,19.28,77.86,1.39,23.49
1991-04-07,66.30,71.00,1011.80,21.67,19.06,84.84,1.37,21.89
1991-04-08,66.10,72.40,1012.60,22.44,18.94,80.27,1.36,22.64
1991-04-09,68.70,75.40,1009.60,24.11,20.39,79.35,1.49,24.38
1991-04-10,71.90,80.00,1005.80,26.67,22.17,75.91,1.68,28.72
1991-04-11,71.40,78.40,1007.40,25.78,21.89,78.73,1.65,26.12
1991-04-12,71.30,78.50,1008.10,25.83,21.83,78.20,1.64,26.17
1991-04-13,72.40,80.30,1011.10,26.83,22.44,76.46,1.70,29.08
1991-04-14,70.90,79.20,1013.70,26.22,21.61,75.32,1.61,26.54
1991-04-15,72.20,80.40,1013.20,26.89,22.33,75.68,1.68,29.13
1991-04-16,70.90,80.00,1014.00,26.67,21.61,73.33,1.61,28.53
1991-04-17,70.60,80.40,1011.10,26.89,21.44,71.60,1.59,28.80
1991-04-18,72.30,79.90,1010.60,26.61,22.39,77.22,1.69,28.70
1991-04-19,64.60,72.10,1014.00,22.28,18.11,76.90,1.29,22.42
1991-04-20,60.10,68.50,1016.20,20.28,15.61,74.18,1.09,20.29
1991-04-21,55.90,69.80,1017.50,21.00,13.28,60.83,0.94,20.87
1991-04-22,59.60,73.60,1018.30,23.11,15.33,61.05,1.07,23.09
1991-04-23,66.60,77.60,1017.30,25.33,19.22,68.40,1.38,25.52
1991-04-24,70.70,78.70,1015.20,25.94,21.50,76.07,1.59,26.26
1991-04-25,70.60,79.60,1013.60,26.44,21.44,73.55,1.59,28.16
1991-04-26,70.10,80.40,1013.00,26.89,21.17,70.37,1.56,28.70
1991-04-27,71.60,80.40,1011.60,26.89,22.00,74.13,1.65,29.00
1991-04-28,73.50,82.30,1008.30,27.94,23.06,74.28,1.77,31.13
1991-04-29,72.00,80.40,1008.80,26.89,22.22,75.16,1.68,29.08
1991-04-30,68.70,74.10,1009.10,23.39,20.39,82.95,1.50,23.67
1991-05-01,67.40,74.60,1007.80,23.67,19.67,77.91,1.43,23.89
1991-05-02,58.20,67.40,1018.30,19.67,14.56,71.96,1.02,19.62
1991-05-03,56.70,68.70,1020.00,20.39,13.72,65.09,0.96,20.29
1991-05-04,62.20,73.10,1016.20,22.83,16.78,68.20,1.18,22.89
1991-05-05,66.70,74.90,1011.80,23.83,19.28,75.24,1.39,24.03
1991-05-06,73.20,80.80,1010.50,27.11,22.89,77.29,1.75,29.72
1991-05-07,74.30,81.50,1013.40,27.50,23.50,78.41,1.81,30.69
1991-05-08,71.60,80.50,1014.10,26.94,22.00,73.88,1.65,29.08
1991-05-09,69.20,78.20,1015.00,25.67,20.67,73.43,1.51,25.94
1991-05-10,64.20,79.70,1015.30,26.50,17.89,58.54,1.27,26.62
1991-05-11,67.80,78.40,1013.20,25.78,19.89,69.45,1.44,26.00
1991-05-12,70.70,79.10,1011.70,26.17,21.50,75.05,1.60,26.48
1991-05-13,69.10,80.40,1011.60,26.89,20.61,67.96,1.51,28.51
1991-05-14,69.80,81.50,1010.00,27.50,21.00,67.13,1.55,29.43
1991-05-15,71.00,82.70,1007.90,28.17,21.67,67.25,1.62,30.61
1991-05-16,66.70,75.90,1012.90,24.39,19.28,72.72,1.39,24.59
1991-05-17,67.70,79.20,1013.20,26.22,19.83,67.37,1.44,26.44
1991-05-18,70.90,81.20,1012.90,27.33,21.61,70.44,1.61,29.48
1991-05-19,74.00,81.60,1012.80,27.56,23.33,77.35,1.79,30.68
1991-05-20,74.80,83.00,1013.20,28.33,23.78,75.88,1.84,32.25
1991-05-21,73.20,82.20,1010.50,27.89,22.89,73.77,1.75,30.94
1991-05-22,73.70,83.50,1006.30,28.61,23.17,71.88,1.78,32.21
1991-05-23,72.90,82.60,1006.70,28.11,22.72,72.05,1.73,31.17
1991-05-24,71.60,83.20,1007.70,28.44,22.00,67.53,1.66,31.17
1991-05-25,73.60,84.20,1008.60,29.00,23.11,69.99,1.77,32.73
1991-05-26,73.10,82.70,1010.50,28.17,22.83,72.30,1.74,31.32
1991-05-27,72.90,83.10,1011.00,28.39,22.72,70.86,1.73,31.57
1991-05-28,71.90,83.30,1011.90,28.50,22.17,68.01,1.67,31.35
1991-05-29,71.60,82.90,1013.10,28.28,22.00,68.20,1.65,30.95
1991-05-30,71.30,83.10,1012.50,28.39,21.83,67.05,1.63,31.00
1991-05-31,72.60,83.10,1011.70,28.39,22.56,70.13,1.71,31.46
1991-06-01,70.90,83.30,1011.40,28.50,21.61,65.69,1.61,31.01
1991-06-02,71.60,83.30,1010.90,28.50,22.00,67.31,1.65,31.25
1991-06-03,72.20,83.60,1010.50,28.67,22.33,68.04,1.69,31.69
1991-06-04,72.40,83.10,1011.70,28.39,22.44,69.65,1.70,31.38
1991-06-05,73.10,84.00,1011.50,28.89,22.83,69.26,1.74,32.35
1991-06-06,74.90,84.90,1010.00,29.39,23.83,71.51,1.85,33.91
1991-06-07,74.50,83.90,1010.60,28.83,23.61,72.90,1.82,32.89
1991-06-08,72.10,84.20,1011.70,29.00,22.28,66.47,1.68,32.09
1991-06-09,73.70,83.00,1013.60,28.33,23.17,73.08,1.77,31.80
1991-06-26,76.20,82.70,1012.90,28.17,24.56,80.39,1.93,32.58
1991-06-27,75.30,84.10,1012.10,28.94,24.06,74.43,1.87,33.44
1991-06-28,76.10,84.30,1010.60,29.06,24.50,75.98,1.93,34.03
1991-06-29,75.30,84.60,1011.50,29.22,24.06,73.21,1.87,33.87
1991-06-30,76.80,85.10,1010.90,29.50,24.89,75.79,1.97,35.15
1991-07-01,77.10,84.30,1008.90,29.06,25.06,78.61,2.00,34.59
1991-07-02,74.50,85.10,1008.60,29.50,23.61,70.08,1.83,33.87
1991-07-03,74.70,86.10,1008.90,30.06,23.72,68.28,1.84,34.76
1991-07-04,75.40,85.40,1007.90,29.67,24.11,71.56,1.89,34.59
1991-07-05,73.80,85.80,1007.30,29.89,23.22,66.86,1.79,34.05
1991-07-06,74.00,85.60,1007.70,29.78,23.33,67.77,1.80,34.00
1991-07-07,73.10,85.80,1008.20,29.89,22.83,65.27,1.74,33.70
1991-07-08,74.10,83.80,1010.30,28.78,23.39,72.15,1.80,32.63
1991-07-09,75.30,85.20,1010.10,29.56,24.06,71.78,1.88,34.37
1991-07-10,75.40,85.30,1010.10,29.61,24.11,71.79,1.88,34.51
1991-07-11,75.00,85.90,1009.60,29.94,23.89,69.44,1.86,34.77
1991-07-13,74.90,83.50,1011.30,28.61,23.83,74.89,1.85,32.73
1991-07-14,73.90,83.30,1011.80,28.50,23.28,72.85,1.79,32.13
1991-07-15,73.90,85.50,1010.30,29.72,23.28,67.76,1.79,33.87
1991-07-16,75.80,86.00,1008.10,30.00,24.33,71.12,1.91,35.31
1991-07-17,75.60,86.20,1006.20,30.11,24.22,70.18,1.90,35.35
1991-07-18,75.20,82.50,1000.10,28.06,24.00,78.21,1.89,31.96
1991-07-19,76.70,79.90,1006.10,26.61,24.83,89.77,1.98,29.63
1991-07-20,74.60,78.20,1009.90,25.67,23.67,88.49,1.83,26.13
1991-07-21,75.10,82.40,1009.20,28.00,23.94,78.21,1.86,31.83
1991-07-22,75.60,84.00,1007.50,28.89,24.22,75.45,1.90,33.51
1991-07-23,77.40,80.80,1009.00,27.11,25.22,89.20,2.02,31.25
1991-07-24,76.60,81.60,1008.80,27.56,24.78,84.52,1.96,31.61
1991-07-25,75.10,83.30,1004.90,28.50,23.94,75.91,1.87,32.65
1991-07-26,73.50,84.20,1000.80,29.00,23.06,69.75,1.78,32.68
1991-07-27,75.10,85.20,997.30,29.56,23.94,71.29,1.89,34.26
1991-07-28,74.50,84.70,999.70,29.28,23.61,71.01,1.84,33.55
1991-07-29,74.80,79.90,1002.50,26.61,23.78,84.14,1.86,29.20
1991-07-30,74.40,81.60,1003.20,27.56,23.56,78.42,1.83,30.82
1991-07-31,75.30,83.80,1008.60,28.78,24.06,75.17,1.88,33.18
1991-08-01,75.00,83.70,1011.10,28.72,23.89,74.65,1.85,32.95
1991-08-02,72.70,84.20,1011.40,29.00,22.61,67.86,1.71,32.34
1991-08-03,75.50,83.80,1010.20,28.78,24.17,75.69,1.89,33.28
1991-08-04,75.20,84.10,1008.50,28.94,24.00,74.18,1.87,33.40
1991-08-05,75.80,83.90,1007.90,28.83,24.33,76.21,1.91,33.52
1991-08-06,76.30,85.10,1006.90,29.50,24.61,74.51,1.95,34.85
1991-08-07,75.00,84.00,1005.40,28.89,23.89,73.92,1.87,33.21
1991-08-08,75.40,84.30,1002.90,29.06,24.11,74.19,1.90,33.67
1991-08-09,74.80,84.00,1004.50,28.89,23.78,73.41,1.85,33.12
1991-08-10,72.80,84.40,1005.50,29.11,22.67,67.65,1.73,32.53
1991-08-11,75.80,83.30,1005.30,28.50,24.33,77.74,1.92,32.97
1991-08-12,75.70,84.90,1005.10,29.39,24.28,73.49,1.91,34.34
1991-08-13,75.10,82.00,1006.60,27.78,23.94,79.25,1.87,31.45
1991-08-14,72.50,78.90,1007.70,26.06,22.50,80.41,1.71,26.44
1991-08-15,73.80,82.80,1006.10,28.22,23.22,73.82,1.79,31.67
1991-08-16,73.30,83.80,1004.00,28.78,22.94,70.20,1.76,32.28
1991-08-17,71.20,84.20,999.80,29.00,21.78,64.43,1.65,31.74
1991-08-18,75.60,84.40,1000.70,29.11,24.22,74.46,1.91,33.86
1991-08-19,76.20,85.50,1003.00,29.72,24.56,73.29,1.95,35.13
1991-08-20,72.90,84.30,1002.30,29.06,22.72,68.10,1.74,32.50
1991-08-21,75.00,82.60,1001.10,28.11,23.89,77.42,1.87,31.97
1991-08-22,74.60,82.90,1001.70,28.28,23.67,75.62,1.85,32.08
1991-08-23,74.30,83.90,1001.40,28.83,23.50,72.41,1.83,32.80
1991-08-24,74.30,82.60,1003.00,28.11,23.50,75.59,1.83,31.69
1991-08-25,74.40,82.30,1006.70,27.94,23.56,76.61,1.83,31.46
1991-08-26,74.20,84.10,1007.40,28.94,23.44,71.69,1.81,32.92
1991-08-27,72.90,83.60,1005.20,28.67,22.72,69.70,1.74,31.96
1991-08-28,74.30,84.00,1004.70,28.89,23.50,72.17,1.82,32.88
1991-08-29,75.30,83.90,1006.10,28.83,24.06,74.92,1.88,33.27
1991-08-30,74.00,83.90,1007.80,28.83,23.33,71.67,1.80,32.66
1991-08-31,75.00,84.60,1010.10,29.22,23.89,72.47,1.86,33.72
1991-09-01,74.70,84.60,1009.40,29.22,23.72,71.73,1.84,33.57
1991-09-02,74.60,84.10,1006.90,28.94,23.67,72.67,1.84,33.10
1991-09-03,75.90,81.40,1006.30,27.44,24.39,83.09,1.92,31.13
1991-09-04,75.90,78.40,1008.20,25.78,24.39,91.88,1.92,26.29
1991-09-05,74.80,77.20,1008.70,25.11,23.78,92.16,1.85,25.60
1991-09-06,76.30,77.90,1006.20,25.50,24.61,94.72,1.95,26.04
1991-09-07,77.50,80.60,1005.40,27.00,25.28,90.10,2.03,31.11
1991-09-08,77.20,83.70,1007.20,28.72,25.11,80.45,2.01,34.07
1991-09-09,76.30,84.30,1010.30,29.06,24.61,76.50,1.94,34.14
1991-09-10,76.50,84.30,1011.10,29.06,24.72,77.02,1.95,34.25
1991-09-11,75.10,83.80,1009.50,28.78,23.94,74.66,1.86,33.09
1991-09-12,74.80,84.00,1008.70,28.89,23.78,73.41,1.85,33.12
1991-09-13,73.00,80.20,1009.90,26.78,22.78,78.32,1.73,29.12
1991-09-14,67.80,79.60,1011.00,26.44,19.89,66.70,1.45,26.67
1991-09-15,72.80,81.20,1007.60,27.33,22.67,75.22,1.73,29.97
1991-09-16,70.30,76.60,1005.10,24.78,21.28,80.54,1.59,25.10
1991-09-17,75.50,81.00,1000.30,27.22,24.17,83.06,1.91,30.57
1991-09-18,75.90,82.30,1000.50,27.94,24.39,80.64,1.93,32.06
1991-09-19,73.60,77.60,1003.70,25.33,23.11,87.26,1.78,25.77
1991-09-20,68.40,80.60,1008.60,27.00,20.22,65.87,1.48,28.52
1991-09-21,64.70,78.70,1010.70,25.94,18.17,61.63,1.30,26.07
1991-09-22,68.80,78.20,1005.20,25.67,20.44,72.41,1.51,25.92
1991-09-23,68.40,69.70,1008.50,20.94,20.22,95.56,1.48,21.27
1991-09-24,71.80,79.90,1006.80,26.61,22.11,75.90,1.67,28.61
1991-09-25,70.50,80.80,1003.30,27.11,21.39,70.41,1.60,29.08
1991-09-26,72.70,80.80,1001.50,27.11,22.61,75.97,1.73,29.59
1991-09-27,73.80,81.90,1008.00,27.72,23.22,76.06,1.79,30.89
1991-09-28,72.50,78.90,1011.70,26.06,22.50,80.41,1.70,26.44
1991-09-29,73.20,77.50,1010.40,25.28,22.89,86.36,1.75,25.70
1991-09-30,73.50,77.20,1009.80,25.11,23.06,88.15,1.76,25.54
1991-10-01,74.10,75.90,1011.50,24.39,23.39,94.04,1.80,24.86
1991-10-02,74.70,80.20,1012.50,26.78,23.72,83.02,1.83,29.50
1991-10-03,73.70,80.70,1011.00,27.06,23.17,78.89,1.77,29.76
