,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1997-01-05,68.70,74.80,1014.60,23.78,20.39,80.99,1.49,24.05
1997-01-06,64.00,71.20,1017.00,21.78,17.78,77.66,1.26,21.91
1997-01-08,67.90,74.30,1015.70,23.50,19.94,80.11,1.44,23.75
1997-01-09,63.50,70.10,1017.10,21.17,17.50,79.26,1.23,21.29
1997-01-10,65.70,72.00,1015.90,22.22,18.72,80.24,1.34,22.41
1997-01-11,66.00,71.60,1016.10,22.00,18.89,82.22,1.35,22.20
1997-01-12,65.30,70.80,1016.50,21.56,18.50,82.47,1.32,21.74
1997-01-13,67.70,73.10,1016.40,22.83,19.83,82.89,1.43,23.08
1997-01-14,70.80,77.60,1015.50,25.33,21.56,79.22,1.60,25.66
1997-01-16,66.90,74.60,1012.60,23.67,19.39,76.55,1.40,23.88
1997-01-17,69.50,77.30,1013.70,25.17,20.83,76.49,1.53,25.45
1997-01-18,67.20,74.00,1014.30,23.33,19.56,78.97,1.41,23.56
1997-01-19,64.30,72.30,1013.60,22.39,17.94,75.57,1.27,22.52
1997-01-20,70.10,77.50,1011.90,25.28,21.17,77.58,1.57,25.58
1997-01-21,71.00,78.20,1012.60,25.67,21.67,78.17,1.61,26.00
1997-01-22,66.90,72.40,1013.20,22.44,19.39,82.56,1.40,22.67
1997-01-23,71.10,77.70,1010.80,25.39,21.72,79.78,1.62,25.73
1997-01-24,69.30,78.60,1010.20,25.89,20.72,72.70,1.53,26.16
1997-01-25,68.60,77.20,1012.50,25.11,20.33,74.38,1.48,25.37
1997-01-26,69.30,76.60,1013.40,24.78,20.72,77.79,1.52,25.06
1997-01-27,67.00,72.80,1013.10,22.67,19.44,81.72,1.40,22.89
1997-01-28,67.70,74.70,1013.10,23.72,19.83,78.47,1.44,23.96
1997-01-29,70.50,77.30,1013.80,25.17,21.39,79.20,1.58,25.49
1997-01-30,70.50,78.80,1011.50,26.00,21.39,75.29,1.59,26.31
1997-01-31,69.80,78.80,1011.70,26.00,21.00,73.48,1.55,26.29
1997-02-01,71.40,80.60,1012.40,27.00,21.89,73.13,1.64,29.12
1997-02-02,72.00,81.00,1010.90,27.22,22.22,73.67,1.67,29.59
1997-02-03,73.40,83.10,1009.90,28.39,23.00,72.09,1.76,31.76
1997-02-04,72.60,80.70,1011.30,27.06,22.56,75.96,1.71,29.48
1997-02-05,71.50,80.30,1011.50,26.83,21.94,74.12,1.64,28.89
1997-02-06,71.80,81.10,1012.30,27.28,22.11,72.92,1.66,29.62
1997-02-08,71.00,79.70,1009.10,26.50,21.67,74.33,1.62,28.31
1997-02-09,69.70,78.20,1009.00,25.67,20.94,74.72,1.55,25.95
1997-02-10,70.60,79.20,1009.60,26.22,21.44,74.54,1.60,26.53
1997-02-11,71.30,80.30,1011.90,26.83,21.83,73.61,1.63,28.85
1997-02-12,69.20,75.20,1013.50,24.00,20.67,81.30,1.51,24.29
1997-02-13,69.30,75.70,1014.30,24.28,20.72,80.20,1.52,24.57
1997-02-14,69.10,75.90,1013.30,24.39,20.61,79.11,1.51,24.67
1997-02-15,70.40,77.80,1011.50,25.44,21.33,77.60,1.58,25.76
1997-02-16,70.60,80.80,1012.00,27.11,21.44,70.65,1.59,29.10
1997-02-17,70.00,77.30,1013.00,25.17,21.11,77.84,1.56,25.47
1997-02-19,68.20,73.40,1016.50,23.00,20.11,83.49,1.46,23.27
1997-02-20,66.90,72.50,1017.90,22.50,19.39,82.28,1.39,22.73
1997-02-21,67.60,73.20,1017.80,22.89,19.78,82.32,1.43,23.14
1997-02-22,67.90,73.60,1017.80,23.11,19.94,82.06,1.44,23.37
1997-02-24,66.00,71.80,1017.80,22.11,18.89,81.66,1.35,22.31
1997-02-25,69.50,76.60,1016.80,24.78,20.83,78.33,1.53,25.07
1997-02-26,69.40,75.20,1015.70,24.00,20.78,81.87,1.52,24.30
1997-02-27,71.60,80.20,1014.10,26.78,22.00,74.63,1.65,28.83
1997-02-28,70.90,78.30,1013.50,25.72,21.61,77.64,1.61,26.05
1997-03-01,70.80,77.90,1012.30,25.50,21.56,78.42,1.60,25.83
1997-03-02,69.50,75.50,1013.30,24.17,20.83,81.32,1.53,24.46
1997-03-03,67.10,72.30,1016.70,22.39,19.50,83.43,1.40,22.63
1997-03-04,69.00,74.30,1016.90,23.50,20.56,83.25,1.50,23.79
1997-03-05,71.20,79.20,1015.00,26.22,21.78,76.11,1.62,26.55
1997-03-06,68.10,76.30,1016.00,24.61,20.06,75.35,1.45,24.85
1997-03-07,71.10,79.50,1016.30,26.39,21.72,75.09,1.61,28.15
1997-03-08,69.40,75.30,1016.50,24.06,20.78,81.59,1.52,24.35
1997-03-09,68.50,74.90,1016.20,23.83,20.28,80.15,1.47,24.10
1997-03-10,72.70,81.50,1015.10,27.50,22.61,74.22,1.71,30.20
1997-03-11,72.00,79.90,1014.80,26.61,22.22,76.43,1.67,28.65
1997-03-12,73.10,82.90,1012.20,28.28,22.83,71.83,1.74,31.49
1997-03-13,72.50,82.40,1012.10,28.00,22.50,71.53,1.70,30.87
1997-03-14,72.60,82.10,1011.60,27.83,22.56,72.50,1.71,30.66
1997-03-15,73.10,83.90,1012.30,28.83,22.83,69.49,1.74,32.28
1997-03-16,72.80,81.90,1013.20,27.72,22.67,73.49,1.72,30.56
1997-03-17,72.60,83.10,1012.80,28.39,22.56,70.13,1.71,31.46
1997-03-18,72.80,82.80,1012.10,28.22,22.67,71.32,1.72,31.30
1997-03-19,72.70,83.00,1011.60,28.33,22.61,70.61,1.71,31.42
1997-03-20,72.00,83.20,1011.80,28.44,22.22,68.47,1.67,31.32
1997-03-21,73.10,83.00,1011.80,28.33,22.83,71.59,1.74,31.57
1997-03-22,72.70,82.10,1011.00,27.83,22.61,72.75,1.71,30.70
1997-03-23,71.60,80.80,1012.30,27.11,22.00,73.14,1.65,29.33
1997-03-24,73.60,81.70,1014.80,27.61,23.11,76.04,1.76,30.65
1997-03-25,72.70,80.90,1015.60,27.17,22.61,75.72,1.71,29.68
1997-03-26,72.20,80.20,1015.40,26.78,22.33,76.19,1.68,28.95
1997-03-27,73.30,83.50,1014.90,28.61,22.94,70.90,1.74,32.04
1997-03-28,72.70,84.60,1012.60,29.22,22.61,66.97,1.71,32.64
1997-03-29,74.10,84.70,1013.20,29.28,23.39,70.04,1.79,33.35
1997-03-30,72.40,82.00,1014.40,27.78,22.44,72.24,1.69,30.52
1997-03-31,72.80,81.90,1013.80,27.72,22.67,73.49,1.72,30.56
1997-04-01,72.70,83.00,1012.80,28.33,22.61,70.61,1.71,31.42
1997-04-02,74.10,86.20,1011.50,30.11,23.39,66.67,1.80,34.51
1997-04-03,73.00,85.60,1010.50,29.78,22.78,65.48,1.73,33.51
1997-04-04,74.00,85.10,1011.60,29.50,23.33,68.89,1.79,33.62
1997-04-05,73.20,85.80,1011.60,29.89,22.89,65.50,1.74,33.75
1997-04-06,71.40,81.60,1010.40,27.56,21.89,70.72,1.64,29.91
1997-04-07,73.90,85.10,1010.00,29.50,23.28,68.65,1.79,33.57
1997-04-08,73.60,84.20,1010.60,29.00,23.11,69.99,1.77,32.73
1997-04-09,74.20,86.20,1011.30,30.11,23.44,66.90,1.80,34.56
1997-04-10,73.60,85.80,1012.00,29.89,23.11,66.40,1.77,33.95
1997-04-11,75.20,88.70,1011.40,31.50,24.00,63.81,1.87,37.02
1997-04-12,73.40,83.50,1011.30,28.61,23.00,71.14,1.76,32.09
1997-04-13,72.80,83.10,1011.80,28.39,22.67,70.62,1.72,31.53
1997-04-14,73.60,84.10,1013.30,28.94,23.11,70.23,1.76,32.65
1997-04-15,74.70,85.20,1011.60,29.56,23.72,70.33,1.84,34.05
1997-04-18,72.10,83.60,1012.40,28.67,22.28,67.80,1.68,31.65
1997-04-19,73.20,85.30,1011.90,29.61,22.89,66.58,1.74,33.38
1997-04-20,72.60,84.70,1010.90,29.28,22.56,66.52,1.71,32.67
1997-04-21,73.40,81.20,1010.00,27.33,23.00,76.79,1.76,30.14
1997-04-22,74.00,80.60,1008.50,27.00,23.33,79.98,1.80,29.74
1997-04-23,73.50,84.10,1010.90,28.94,23.06,69.98,1.76,32.60
1997-04-24,72.00,80.90,1012.20,27.17,22.22,73.91,1.67,29.51
1997-04-25,69.00,75.80,1013.00,24.33,20.56,79.10,1.50,24.61
1997-04-26,71.50,79.20,1012.60,26.22,21.94,76.91,1.64,26.56
1997-04-27,72.10,81.10,1012.50,27.28,22.28,73.67,1.68,29.70
1997-04-28,75.30,86.50,1010.50,30.28,24.06,68.79,1.88,35.41
1997-04-29,74.30,87.70,1010.90,30.94,23.50,63.92,1.81,35.73
1997-04-30,76.70,87.10,1010.20,30.61,24.83,70.74,1.97,36.78
1997-05-01,73.50,87.10,1010.60,30.61,23.06,63.42,1.76,34.85
1997-05-02,73.80,86.70,1010.00,30.39,23.22,64.92,1.78,34.72
1997-05-03,71.50,81.90,1009.00,27.72,21.94,70.26,1.65,30.17
1997-05-04,72.90,82.40,1009.40,28.00,22.72,72.53,1.73,31.01
1997-05-05,74.40,82.80,1010.20,28.22,23.56,75.35,1.82,31.91
1997-05-06,73.40,82.40,1011.30,28.00,23.00,73.78,1.76,31.18
1997-05-07,73.40,84.50,1011.50,29.17,23.00,68.83,1.76,32.87
1997-05-08,73.50,82.80,1009.50,28.22,23.06,73.06,1.76,31.55
1997-05-09,74.00,85.70,1008.60,29.83,23.33,67.54,1.80,34.08
1997-05-10,73.90,86.30,1008.20,30.17,23.28,66.00,1.79,34.48
1997-05-11,74.30,88.00,1008.20,31.11,23.50,63.30,1.82,35.95
1997-05-12,74.60,83.40,1009.20,28.56,23.67,74.37,1.83,32.51
1997-05-13,80.20,90.60,1009.10,32.56,26.78,71.05,2.22,42.51
1997-05-14,78.20,90.30,1009.10,32.39,25.67,67.08,2.07,40.46
1997-05-16,74.00,86.40,1008.10,30.22,23.33,66.01,1.80,34.60
1997-05-17,73.80,85.60,1009.10,29.78,23.22,67.30,1.78,33.90
1997-05-18,73.70,85.10,1008.50,29.50,23.17,68.18,1.78,33.47
1997-05-19,75.50,86.60,1005.90,30.33,24.17,69.03,1.90,35.61
1997-05-20,75.80,84.40,1006.80,29.11,24.33,74.96,1.91,33.96
1997-05-21,75.60,85.60,1007.10,29.78,24.22,71.57,1.90,34.87
1997-05-22,76.40,86.90,1007.50,30.50,24.67,70.48,1.95,36.42
1997-05-24,73.00,81.00,1006.30,27.22,22.78,76.25,1.74,29.85
1997-05-26,74.70,79.80,1003.60,26.56,23.72,84.14,1.85,29.07
1997-05-27,72.40,80.00,1003.20,26.67,22.44,77.23,1.71,28.81
1997-05-28,72.80,82.80,1003.60,28.22,22.67,71.32,1.73,31.30
1997-05-29,73.00,81.50,1005.60,27.50,22.78,74.99,1.74,30.28
1997-05-30,71.80,81.10,1006.90,27.28,22.11,72.92,1.67,29.62
1997-05-31,70.80,80.90,1008.60,27.17,21.56,70.91,1.61,29.22
1997-06-01,70.00,78.00,1008.30,25.56,21.11,76.02,1.57,25.85
1997-06-02,72.10,80.80,1008.80,27.11,22.28,74.42,1.68,29.45
1997-06-03,71.50,81.00,1010.10,27.22,21.94,72.40,1.65,29.47
1997-06-04,74.90,88.20,1010.20,31.22,23.83,64.19,1.85,36.46
1997-06-05,72.80,85.80,1009.10,29.89,22.67,64.60,1.72,33.56
1997-06-06,72.30,84.20,1010.70,29.00,22.39,66.93,1.69,32.17
1997-06-07,73.40,82.80,1012.30,28.22,23.00,72.81,1.75,31.52
1997-06-08,74.00,86.00,1011.30,30.00,23.33,66.88,1.79,34.30
1997-06-09,73.10,83.10,1010.00,28.39,22.83,71.35,1.74,31.65
1997-06-10,74.20,85.70,1008.70,29.83,23.44,68.01,1.81,34.18
1997-06-11,73.20,82.20,1010.10,27.89,22.89,73.77,1.75,30.94
1997-06-12,71.80,80.20,1012.00,26.78,22.11,75.14,1.66,28.87
1997-06-13,72.70,82.10,1010.30,27.83,22.61,72.75,1.72,30.70
1997-06-15,74.40,85.20,1010.10,29.56,23.56,69.61,1.82,33.90
1997-06-16,73.80,82.90,1010.00,28.28,23.22,73.57,1.78,31.75
1997-06-17,74.60,83.70,1007.80,28.72,23.67,73.64,1.84,32.77
1997-06-18,73.60,82.10,1007.60,27.83,23.11,75.04,1.77,31.00
1997-06-19,73.90,84.90,1008.30,29.39,23.28,69.11,1.79,33.41
1997-06-20,74.10,82.80,1008.80,28.22,23.39,74.58,1.80,31.79
1997-06-21,75.10,84.00,1009.20,28.89,23.94,74.17,1.86,33.26
1997-06-22,74.50,83.90,1007.40,28.83,23.61,72.90,1.83,32.89
1997-06-23,73.10,84.70,1004.70,29.28,22.83,67.68,1.75,32.89
1997-06-25,73.00,86.00,1001.00,30.00,22.78,64.62,1.75,33.80
1997-06-26,74.40,87.30,1005.90,30.72,23.56,64.98,1.83,35.50
1997-06-27,73.50,83.50,1003.30,28.61,23.06,71.39,1.78,32.13
1997-06-28,75.30,80.30,1004.20,26.83,24.06,84.45,1.89,29.76
1997-06-29,73.50,81.20,1005.90,27.33,23.06,77.06,1.77,30.17
1997-06-30,72.20,81.50,1007.70,27.50,22.33,72.95,1.69,30.05
1997-07-01,70.10,78.70,1008.90,25.94,21.17,74.50,1.57,26.24
1997-07-02,72.60,83.30,1007.70,28.50,22.56,69.67,1.71,31.61
1997-07-03,72.60,80.50,1008.10,26.94,22.56,76.47,1.71,29.30
1997-07-04,74.50,83.30,1008.50,28.50,23.61,74.37,1.83,32.38
1997-07-05,74.30,82.40,1008.40,28.00,23.50,76.10,1.82,31.51
1997-07-06,74.50,83.60,1007.20,28.67,23.61,73.63,1.83,32.64
1997-07-07,72.20,82.80,1008.10,28.22,22.33,69.86,1.69,31.08
1997-07-08,72.40,81.70,1008.40,27.61,22.44,72.97,1.70,30.27
1997-07-09,74.50,85.30,1007.70,29.61,23.61,69.62,1.83,34.03
1997-07-10,74.60,84.90,1008.50,29.39,23.67,70.78,1.83,33.76
1997-07-11,73.90,86.20,1008.60,30.11,23.28,66.22,1.79,34.40
1997-07-12,74.20,84.30,1009.70,29.06,23.44,71.21,1.81,33.08
1997-07-13,76.10,84.70,1009.50,29.28,24.50,74.99,1.93,34.39
1997-07-14,72.90,82.00,1009.20,27.78,22.72,73.50,1.73,30.68
1997-07-15,73.00,82.80,1008.30,28.22,22.78,71.82,1.74,31.37
1997-07-16,73.80,85.10,1007.90,29.50,23.22,68.42,1.79,33.52
1997-07-17,73.40,84.70,1008.60,29.28,23.00,68.38,1.76,33.02
1997-07-18,73.50,84.30,1009.30,29.06,23.06,69.52,1.77,32.76
1997-07-19,74.90,82.50,1005.90,28.06,23.83,77.42,1.86,31.84
1997-07-20,74.80,80.00,1007.90,26.67,23.78,83.86,1.85,29.31
1997-07-22,74.70,84.90,1006.00,29.39,23.72,71.02,1.85,33.81
1997-07-23,73.40,83.80,1005.00,28.78,23.00,70.44,1.77,32.32
1997-07-24,73.90,84.90,1004.60,29.39,23.28,69.11,1.80,33.41
1997-07-25,75.00,83.80,1005.90,28.78,23.89,74.41,1.86,33.04
1997-07-26,77.10,85.60,1005.70,29.78,25.06,75.32,2.00,35.78
1997-07-27,76.80,83.90,1006.90,28.83,24.89,78.85,1.98,34.04
1997-07-28,73.00,83.80,1005.90,28.78,22.78,69.48,1.74,32.16
1997-07-29,71.80,80.90,1004.90,27.17,22.11,73.40,1.67,29.46
1997-07-31,75.00,83.30,1002.60,28.50,23.89,75.65,1.87,32.60
1997-08-01,74.00,84.20,1004.40,29.00,23.33,70.96,1.80,32.91
1997-08-02,76.70,85.60,1005.90,29.78,24.83,74.30,1.98,35.52
1997-08-03,73.80,84.80,1006.20,29.33,23.22,69.10,1.79,33.29
1997-08-04,74.00,85.30,1005.20,29.61,23.33,68.44,1.80,33.77
1997-08-05,71.70,82.60,1003.50,28.11,22.06,69.12,1.67,30.76
1997-08-07,72.50,82.00,1005.90,27.78,22.50,72.49,1.71,30.55
1997-08-08,74.40,86.00,1007.90,30.00,23.56,67.80,1.82,34.52
1997-08-09,75.80,85.60,1009.30,29.78,24.33,72.06,1.91,34.98
1997-08-10,74.90,84.80,1009.80,29.33,23.83,71.75,1.85,33.83
1997-08-11,73.90,85.60,1010.60,29.78,23.28,67.53,1.79,33.95
1997-08-13,72.70,84.20,1009.00,29.00,22.61,67.86,1.72,32.34
1997-08-14,75.10,87.00,1007.00,30.56,23.94,67.21,1.87,35.68
1997-08-15,74.80,85.60,1005.00,29.78,23.78,69.65,1.85,34.42
1997-08-16,9999.90,79.70,1003.30,26.50,5537.72,2847415631.19,62407221.11,2305850499325166.00
1997-08-17,75.80,83.70,995.90,28.72,24.33,76.72,1.94,33.34
1997-08-18,72.60,85.10,9999.90,29.50,22.56,65.65,0.17,32.96
1997-08-19,73.30,85.80,1001.90,29.89,22.94,65.72,1.77,33.80
1997-08-20,72.20,81.90,1003.50,27.72,22.33,71.98,1.70,30.38
1997-08-21,72.60,83.40,1005.50,28.56,22.56,69.44,1.72,31.69
1997-08-22,73.40,80.30,1007.40,26.83,23.00,79.14,1.76,29.30
1997-08-23,73.10,80.00,1008.20,26.67,22.83,79.12,1.74,28.95
1997-08-24,73.10,82.70,1007.50,28.17,22.83,72.30,1.74,31.32
1997-08-25,73.70,84.70,1006.80,29.28,23.17,69.09,1.78,33.16
1997-08-26,73.30,85.50,1005.90,29.72,22.94,66.37,1.76,33.58
1997-08-27,72.50,84.70,1003.30,29.28,22.50,66.29,1.72,32.62
1997-08-28,72.90,83.00,1002.00,28.33,22.72,71.10,1.74,31.49
1997-08-29,74.20,84.60,1005.40,29.22,23.44,70.51,1.82,33.32
1997-08-30,75.20,82.20,1009.20,27.89,24.00,79.00,1.87,31.68
1997-08-31,74.20,81.00,1009.70,27.22,23.44,79.46,1.81,30.18
1997-09-01,72.80,84.00,1008.30,28.89,22.67,68.55,1.72,32.23
1997-09-02,73.30,84.40,1008.80,29.11,22.94,68.82,1.75,32.75
1997-09-03,72.90,84.00,1009.40,28.89,22.72,68.78,1.73,32.27
1997-09-04,75.90,85.60,1009.80,29.78,24.39,72.31,1.92,35.04
1997-09-05,73.80,85.00,1011.40,29.44,23.22,68.64,1.78,33.44
1997-09-06,72.00,81.80,1011.70,27.67,22.22,71.73,1.67,30.24
1997-09-07,73.20,82.40,1007.60,28.00,22.89,73.28,1.75,31.11
1997-09-08,73.30,84.30,1012.00,29.06,22.94,69.05,1.75,32.67
1997-09-09,73.60,84.70,1010.30,29.28,23.11,68.85,1.77,33.12
1997-09-10,72.20,82.20,1010.20,27.89,22.33,71.27,1.69,30.62
1997-09-11,72.40,81.10,1009.40,27.28,22.44,74.44,1.70,29.77
1997-09-12,74.40,83.10,1008.40,28.39,23.56,74.60,1.82,32.17
1997-09-13,76.50,86.00,1007.50,30.00,24.72,72.84,1.96,35.74
1997-09-19,73.60,80.60,1010.90,27.00,23.11,78.89,1.77,29.64
1997-09-21,75.70,81.40,1010.80,27.44,24.28,82.52,1.90,31.06
1997-10-02,73.00,82.20,1011.80,27.89,22.78,73.26,1.73,30.88
1997-10-19,67.50,75.80,1000.30,24.33,19.72,75.05,1.45,24.56
1997-10-20,68.10,73.10,998.80,22.83,20.06,84.06,1.48,23.10
1997-10-21,71.60,79.90,1006.00,26.61,22.00,75.38,1.66,28.58
1997-10-22,72.00,81.50,1009.10,27.50,22.22,72.45,1.68,30.00
1997-10-23,73.10,82.00,1011.30,27.78,22.83,74.00,1.74,30.74
1997-10-24,73.10,82.40,1014.00,28.00,22.83,73.03,1.73,31.08
1997-10-25,72.80,79.90,1015.00,26.61,22.67,78.57,1.71,28.80
1997-10-26,70.40,76.00,1015.80,24.44,21.33,82.49,1.58,24.77
1997-10-27,71.10,77.90,1015.40,25.50,21.72,79.24,1.62,25.84
1997-11-11,71.80,80.40,1014.40,26.89,22.11,74.64,1.66,29.04
1997-11-12,72.70,82.80,1013.00,28.22,22.61,71.08,1.71,31.26
1997-11-13,72.80,82.80,1011.70,28.22,22.67,71.32,1.72,31.30
1997-11-14,72.30,82.60,1011.80,28.11,22.39,70.57,1.69,30.96
1997-11-15,73.50,82.20,1010.80,27.89,23.06,74.53,1.76,31.05
1997-11-16,73.00,80.40,1010.00,26.89,22.78,77.79,1.73,29.30
1997-11-17,71.50,81.10,1010.40,27.28,21.94,72.16,1.65,29.54
1997-11-18,69.20,76.10,1012.40,24.50,20.67,78.84,1.52,24.78
1997-11-19,69.10,75.70,1013.40,24.28,20.61,79.65,1.51,24.56
1997-11-20,72.10,80.00,1014.10,26.67,22.28,76.44,1.67,28.76
1997-11-21,72.10,80.80,1013.00,27.11,22.28,74.42,1.68,29.45
1997-11-22,72.70,79.90,1011.90,26.61,22.61,78.30,1.71,28.78
1997-11-23,73.00,82.00,1010.50,27.78,22.78,73.75,1.73,30.71
1997-11-24,72.20,83.00,1011.30,28.33,22.33,69.40,1.68,31.24
1997-11-25,73.60,82.70,1012.10,28.17,23.11,73.56,1.77,31.51
1997-11-26,72.90,83.30,1014.20,28.50,22.72,70.39,1.72,31.73
1997-11-28,74.00,83.70,1014.00,28.72,23.33,72.14,1.79,32.50
1997-11-29,74.50,80.90,1013.90,27.17,23.61,80.55,1.82,30.17
1997-12-01,72.90,82.90,1014.40,28.28,22.72,71.33,1.72,31.41
1997-12-04,69.70,76.50,1017.30,24.72,20.94,79.15,1.54,25.02
1997-12-05,70.50,77.10,1017.40,25.06,21.39,79.74,1.58,25.38
1997-12-06,72.10,79.70,1014.50,26.50,22.28,77.21,1.67,28.49
1997-12-07,70.70,78.80,1010.10,26.00,21.50,75.82,1.60,26.32
1997-12-08,72.50,82.20,1011.40,27.89,22.50,72.01,1.70,30.71
1997-12-10,68.80,74.30,1015.80,23.50,20.44,82.67,1.49,23.78
1997-12-11,71.10,77.70,1014.50,25.39,21.72,79.78,1.62,25.73
1997-12-13,71.70,79.70,1015.50,26.50,22.06,76.15,1.65,28.42
1997-12-14,71.10,78.90,1015.40,26.06,21.72,76.62,1.62,26.39
1997-12-15,71.00,79.90,1015.20,26.61,21.67,73.83,1.61,28.47
1997-12-16,71.40,79.70,1015.10,26.50,21.89,75.36,1.63,28.37
1997-12-17,72.30,81.30,1013.30,27.39,22.39,73.69,1.69,29.92
1998-01-05,69.80,76.30,1017.60,24.61,21.00,79.96,1.54,24.91
1998-01-06,69.80,79.00,1015.40,26.11,21.00,72.99,1.54,26.40
1998-01-07,70.80,78.90,1016.70,26.06,21.56,75.82,1.60,26.38
1998-01-08,70.10,79.00,1014.80,26.11,21.17,73.75,1.56,26.41
1998-01-09,71.10,78.60,1013.90,25.89,21.72,77.39,1.62,26.22
1998-01-10,71.80,79.20,1014.10,26.22,22.11,77.71,1.66,26.58
1998-01-11,67.90,78.00,1013.30,25.56,19.94,70.64,1.45,25.78
1998-01-12,72.60,80.20,1012.70,26.78,22.56,77.25,1.71,29.03
1998-01-13,69.40,77.20,1012.60,25.11,20.78,76.49,1.53,25.39
1998-01-14,72.80,82.70,1009.10,28.17,22.67,71.56,1.72,31.22
1998-01-15,73.80,85.10,1009.50,29.50,23.22,68.42,1.78,33.52
1998-01-16,71.80,79.20,1010.40,26.22,22.11,77.71,1.66,26.58
1998-01-17,68.20,80.30,1009.60,26.83,20.11,66.07,1.47,28.29
1998-01-18,69.90,79.80,1013.40,26.56,21.06,71.30,1.55,28.21
1998-01-19,70.10,77.70,1015.90,25.39,21.17,77.06,1.56,25.69
1998-01-20,70.10,75.00,1017.20,23.89,21.17,84.46,1.56,24.21
1998-01-21,69.70,77.80,1016.70,25.44,20.94,75.74,1.54,25.73
1998-01-22,72.10,79.40,1014.00,26.33,22.28,77.99,1.67,28.21
1998-01-23,72.80,82.00,1013.70,27.78,22.67,73.24,1.72,30.65
1998-01-24,69.80,78.50,1017.10,25.83,21.00,74.23,1.54,26.12
1998-01-25,67.20,75.70,1019.40,24.28,19.56,74.52,1.40,24.49
1998-01-26,68.90,74.50,1019.50,23.61,20.50,82.40,1.49,23.89
1998-01-27,71.10,79.40,1017.20,26.33,21.72,75.34,1.61,26.66
1998-01-28,71.40,79.00,1018.90,26.11,21.89,77.16,1.63,26.45
1998-01-29,69.50,75.60,1020.80,24.22,20.83,81.04,1.52,24.52
1998-01-30,69.20,74.40,1019.70,23.56,20.67,83.55,1.51,23.85
1998-01-31,71.90,80.80,1018.40,27.11,22.17,73.90,1.66,29.40
1998-02-01,70.20,81.10,1018.20,27.28,21.22,68.98,1.56,29.24
1998-02-02,71.20,82.00,1015.70,27.78,21.78,69.31,1.62,30.16
1998-02-03,74.60,85.10,1016.50,29.50,23.67,70.32,1.82,33.92
1998-02-04,70.80,79.80,1016.90,26.56,21.56,73.57,1.60,28.36
1998-02-05,72.40,79.90,1015.80,26.61,22.44,77.49,1.69,28.72
1998-02-06,69.70,77.10,1014.00,25.06,20.94,77.55,1.54,25.35
1998-02-07,71.20,81.70,1013.50,27.61,21.78,70.00,1.62,29.93
1998-02-08,70.20,77.60,1015.00,25.33,21.22,77.59,1.57,25.64
1998-02-09,70.50,78.40,1016.30,25.78,21.39,76.31,1.58,26.09
1998-02-10,70.60,78.00,1015.00,25.56,21.44,77.62,1.59,25.87
1998-02-11,70.10,78.20,1015.00,25.67,21.17,75.77,1.56,25.97
1998-02-12,72.90,82.40,1015.60,28.00,22.72,72.53,1.72,31.01
1998-02-13,73.50,82.80,1016.20,28.22,23.06,73.06,1.75,31.55
1998-02-14,73.50,84.40,1014.50,29.11,23.06,69.30,1.76,32.84
1998-02-16,73.00,84.90,1013.20,29.39,22.78,67.00,1.73,32.99
1998-02-17,73.00,84.20,1013.30,29.00,22.78,68.57,1.73,32.46
1998-02-18,75.20,88.90,1012.70,31.61,24.00,63.40,1.86,37.17
1998-02-19,73.00,85.70,1012.50,29.83,22.78,65.26,1.73,33.58
1998-02-20,73.50,86.30,1012.60,30.17,23.06,65.10,1.76,34.27
1998-02-21,72.20,83.10,1013.00,28.39,22.33,69.17,1.68,31.31
1998-02-22,73.10,85.40,1015.00,29.67,22.83,66.14,1.73,33.41
1998-02-23,73.50,86.00,1013.60,30.00,23.06,65.74,1.76,34.05
1998-02-24,73.60,86.20,1011.30,30.11,23.11,65.54,1.77,34.25
1998-02-25,73.20,85.10,1012.50,29.50,22.89,67.02,1.74,33.23
1998-02-26,73.80,84.40,1011.80,29.11,23.22,70.01,1.78,32.97
1998-02-27,73.10,82.80,1012.60,28.22,22.83,72.06,1.74,31.40
1998-02-28,72.90,83.10,1014.20,28.39,22.72,70.86,1.72,31.57
1998-03-01,70.90,79.30,1015.40,26.28,21.61,75.07,1.60,26.60
1998-03-02,71.40,80.00,1016.10,26.67,21.89,74.61,1.63,28.62
1998-03-03,73.70,84.60,1015.10,29.22,23.17,69.31,1.77,33.08
1998-03-04,74.50,85.70,1013.70,29.83,23.61,68.71,1.82,34.34
1998-03-05,73.60,84.30,1013.90,29.06,23.11,69.76,1.76,32.80
1998-03-06,74.00,83.90,1012.70,28.83,23.33,71.67,1.79,32.66
1998-03-07,69.60,82.90,1011.80,28.28,20.89,63.63,1.54,30.33
1998-03-08,72.20,86.20,1010.90,30.11,22.33,62.46,1.69,33.56
1998-03-09,73.00,85.40,1009.20,29.67,22.78,65.91,1.74,33.36
1998-03-10,72.70,82.40,1010.50,28.00,22.61,72.03,1.72,30.94
1998-03-11,75.00,88.50,1010.90,31.39,23.89,63.79,1.86,36.75
1998-03-12,73.80,85.70,1011.00,29.83,23.22,67.08,1.78,33.98
1998-03-13,72.10,84.50,1011.00,29.17,22.28,65.82,1.68,32.31
1998-03-14,69.70,85.40,1010.80,29.67,20.94,58.79,1.55,31.99
1998-03-15,70.40,78.80,1013.90,26.00,21.33,75.03,1.58,26.31
