,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
2009-02-05,6.40,30.40,1032.10,-0.89,-14.22,35.86,0.12,-0.89
2009-02-06,15.70,36.10,1033.60,2.28,-9.06,42.96,0.19,2.28
2009-02-07,30.40,47.20,1031.90,8.44,-0.89,51.68,0.35,7.57
2009-02-08,38.60,55.10,1028.40,12.83,3.67,53.37,0.48,12.20
2009-02-09,47.40,58.30,1026.30,14.61,8.56,66.69,0.68,14.24
2009-02-10,51.60,58.00,1026.00,14.44,10.89,78.97,0.79,14.23
2009-02-11,52.20,60.80,1021.40,16.00,11.22,72.97,0.81,15.78
2009-02-12,44.00,65.80,1016.30,18.78,6.67,44.75,0.60,18.33
2009-02-13,31.00,56.90,1019.60,13.83,-0.56,36.88,0.36,13.03
2009-02-14,42.70,54.20,1015.80,12.33,5.94,64.74,0.57,11.82
2009-02-15,44.20,52.20,1016.90,11.22,6.78,73.88,0.60,10.78
2009-02-16,38.10,47.00,1019.20,8.33,3.39,70.86,0.48,7.70
2009-02-17,25.40,40.90,1026.00,4.94,-3.67,53.63,0.28,3.92
2009-02-18,44.00,53.20,1017.60,11.78,6.67,70.63,0.60,11.32
2009-02-19,47.30,62.70,1007.20,17.06,8.50,56.69,0.69,16.68
2009-02-20,15.40,44.60,1018.00,7.00,-9.22,30.43,0.19,5.77
2009-02-21,20.70,40.90,1024.90,4.94,-6.28,44.04,0.23,3.79
2009-02-22,32.10,48.40,1021.00,9.11,0.06,52.90,0.37,8.28
2009-02-23,14.30,41.20,1028.30,5.11,-9.83,33.09,0.18,3.83
2009-02-24,18.00,37.70,1029.70,3.17,-7.78,44.51,0.21,3.17
2009-02-25,31.40,45.80,1029.80,7.67,-0.33,56.76,0.36,6.82
2009-02-26,43.90,52.30,1027.90,11.28,6.61,72.76,0.59,10.82
2009-02-27,49.10,60.80,1022.40,16.00,9.50,64.97,0.72,15.68
2009-02-28,54.30,61.10,1015.50,16.17,12.39,78.04,0.89,16.02
2009-03-01,52.50,57.30,1007.70,14.06,11.39,83.78,0.83,13.88
2009-03-02,29.50,39.90,1013.80,4.39,-1.39,66.01,0.34,4.39
2009-03-03,15.10,34.00,1026.10,1.11,-9.39,45.51,0.18,1.11
2009-03-04,18.80,35.90,1031.30,2.17,-7.33,49.46,0.21,2.17
2009-03-05,30.50,44.10,1031.40,6.72,-0.83,58.41,0.35,5.85
2009-03-06,44.40,56.00,1028.90,13.33,6.89,64.69,0.60,12.87
2009-03-07,50.90,62.90,1025.70,17.17,10.50,64.47,0.77,16.89
2009-03-08,52.90,64.50,1022.30,18.06,11.61,65.61,0.83,17.84
2009-03-09,55.00,69.20,1019.30,20.67,12.78,60.10,0.91,20.51
2009-03-10,58.00,66.20,1020.80,19.00,14.44,74.53,1.01,18.95
2009-03-11,58.30,67.50,1020.90,19.72,14.61,71.97,1.02,19.68
2009-03-12,51.50,62.80,1023.20,17.11,10.83,66.17,0.79,16.86
2009-03-13,44.40,55.20,1024.40,12.89,6.89,66.62,0.60,12.43
2009-03-14,45.30,50.10,1022.50,10.06,7.39,83.36,0.63,9.67
2009-03-15,55.40,60.30,1019.80,15.72,13.00,83.64,0.92,15.63
2009-03-16,61.30,62.50,1020.70,16.94,16.28,95.79,1.14,17.07
2009-03-17,52.80,58.40,1021.60,14.67,11.56,81.39,0.83,14.49
2009-03-18,46.40,55.90,1024.40,13.28,8.00,70.09,0.65,12.88
2009-03-19,52.10,59.70,1020.20,15.39,11.17,75.65,0.81,15.17
2009-03-20,47.40,59.20,1020.00,15.11,8.56,64.55,0.68,14.74
2009-03-21,38.70,52.50,1027.80,11.39,3.72,58.99,0.48,10.76
2009-03-22,35.50,51.40,1029.30,10.78,1.94,54.16,0.42,10.05
2009-03-23,36.60,54.10,1025.70,12.28,2.56,51.17,0.45,11.59
2009-03-24,46.50,57.50,1025.00,14.17,8.06,66.35,0.65,13.77
2009-03-25,54.30,59.70,1024.30,15.39,12.39,82.08,0.88,15.26
2009-03-26,59.00,65.90,1018.40,18.83,15.00,78.11,1.05,18.82
2009-03-27,59.60,66.00,1013.60,18.89,15.33,79.54,1.08,18.90
2009-03-28,64.00,67.50,1009.60,19.72,17.78,88.36,1.27,19.89
2009-03-29,55.80,67.30,1005.40,19.61,13.22,66.15,0.95,19.48
2009-03-30,39.10,56.60,1014.50,13.67,3.94,51.51,0.50,13.05
2009-03-31,49.60,58.50,1018.10,14.72,9.78,71.95,0.74,14.43
2009-04-01,60.60,64.20,1015.10,17.89,15.89,87.90,1.11,17.96
2009-04-02,62.20,63.20,1011.40,17.33,16.78,96.49,1.19,17.49
2009-04-03,58.90,68.60,1001.70,20.33,14.94,70.78,1.06,20.30
2009-04-04,46.70,62.60,1012.00,17.00,8.17,55.61,0.67,16.60
2009-04-05,55.30,62.70,1013.70,17.06,12.94,76.45,0.92,16.93
2009-04-06,58.50,68.20,1003.50,20.11,14.72,70.74,1.05,20.07
2009-04-07,31.10,49.30,1008.30,9.61,-0.50,49.10,0.36,8.76
2009-04-08,28.90,49.00,1015.40,9.44,-1.72,45.41,0.33,8.54
2009-04-09,45.10,61.10,1014.00,16.17,7.28,55.20,0.63,15.72
2009-04-10,56.00,65.70,1016.80,18.72,13.33,70.50,0.94,18.61
2009-04-11,56.20,68.50,1012.60,20.28,13.44,64.36,0.95,20.16
2009-04-12,46.60,61.50,1019.80,16.39,8.11,57.62,0.66,15.99
2009-04-13,52.50,60.00,1020.00,15.56,11.39,75.95,0.82,15.35
2009-04-14,62.80,67.70,1009.00,19.83,17.11,84.06,1.21,19.95
2009-04-15,53.00,63.40,1010.50,17.44,11.67,68.48,0.85,17.24
2009-04-16,48.30,60.80,1019.80,16.00,9.06,63.03,0.70,15.65
2009-04-17,37.70,56.80,1026.30,13.78,3.17,48.39,0.46,13.13
2009-04-18,40.80,57.10,1024.20,13.94,4.89,54.05,0.53,13.37
2009-04-19,52.90,62.50,1018.90,16.94,11.61,70.46,0.84,16.74
2009-04-20,61.20,69.00,1012.00,20.56,16.22,75.84,1.14,20.60
2009-04-21,53.10,66.20,1010.40,19.00,11.72,62.24,0.85,18.79
2009-04-22,40.80,64.40,1013.90,18.00,4.89,41.55,0.53,17.47
2009-04-23,47.70,66.00,1019.40,18.89,8.72,51.18,0.69,18.53
2009-04-24,62.10,72.40,1023.40,22.44,16.72,69.62,1.17,22.50
2009-04-25,64.10,73.00,1027.30,22.78,17.83,73.24,1.25,22.90
2009-04-26,61.00,70.00,1028.50,21.11,16.11,72.72,1.12,21.14
2009-04-27,59.80,69.40,1029.60,20.78,15.44,71.11,1.07,20.77
2009-04-28,58.60,68.50,1029.20,20.28,14.78,70.26,1.02,20.24
2009-04-29,58.30,69.00,1026.40,20.56,14.61,68.29,1.01,20.50
2009-04-30,61.30,70.40,1025.20,21.33,16.28,72.49,1.13,21.37
2009-05-01,63.80,72.40,1022.40,22.44,17.67,73.98,1.24,22.56
2009-05-02,64.40,75.00,1017.70,23.89,18.00,69.12,1.27,24.01
2009-05-03,63.60,75.70,1015.70,24.28,17.56,65.60,1.24,24.38
2009-05-04,66.40,75.70,1015.90,24.28,19.11,72.45,1.37,24.47
2009-05-05,68.70,73.30,1017.00,22.94,20.39,85.26,1.48,23.23
2009-05-06,66.20,73.00,1017.00,22.78,19.00,78.90,1.36,22.97
2009-05-07,66.20,77.30,1015.00,25.17,19.00,68.13,1.36,25.34
2009-05-08,67.90,77.30,1014.00,25.17,19.94,72.33,1.45,25.40
2009-05-09,65.40,78.20,1014.70,25.67,18.56,64.25,1.32,25.82
2009-05-10,67.70,75.20,1015.90,24.00,19.83,77.14,1.43,24.23
2009-05-11,66.80,71.80,1016.60,22.11,19.33,83.99,1.39,22.34
2009-05-12,52.10,63.10,1020.80,17.28,11.17,66.94,0.81,17.04
2009-05-13,58.00,66.70,1022.50,19.28,14.44,73.22,1.01,19.23
2009-05-14,67.70,72.60,1021.50,22.56,19.83,84.33,1.43,22.81
2009-05-15,68.90,71.30,1021.70,21.83,20.50,91.99,1.49,22.15
2009-05-16,67.40,73.50,1020.00,23.06,19.67,80.91,1.41,23.29
2009-05-17,69.40,71.90,1016.70,22.17,20.78,91.69,1.52,22.50
2009-05-18,53.60,56.30,1020.00,13.50,12.00,90.53,0.86,13.38
2009-05-19,46.50,57.90,1022.60,14.39,8.06,65.39,0.66,13.99
2009-05-20,56.30,67.20,1023.20,19.56,13.50,67.61,0.95,19.44
2009-05-21,64.70,70.00,1021.90,21.11,18.17,83.00,1.28,21.28
2009-05-22,64.90,72.60,1020.30,22.56,18.28,76.40,1.29,22.71
2009-05-23,66.50,74.70,1019.00,23.72,19.17,75.23,1.37,23.92
2009-05-24,68.60,72.40,1017.50,22.44,20.33,87.64,1.48,22.74
2009-05-25,68.60,74.10,1015.10,23.39,20.33,82.66,1.48,23.67
2009-05-26,68.70,74.70,1013.30,23.72,20.39,81.27,1.49,24.00
2009-05-27,69.60,72.90,1012.20,22.72,20.89,89.20,1.54,23.05
2009-05-28,70.10,75.70,1010.30,24.28,21.17,82.47,1.57,24.60
2009-05-29,71.50,78.20,1010.00,25.67,21.94,79.54,1.65,26.02
2009-05-30,67.40,75.40,1010.00,24.11,19.67,75.81,1.43,24.33
2009-05-31,66.50,78.10,1012.30,25.61,19.17,67.02,1.38,25.79
2009-06-01,67.00,80.20,1015.30,26.78,19.44,63.56,1.40,28.04
2009-06-02,67.00,77.80,1018.70,25.44,19.44,68.91,1.40,25.64
2009-06-03,68.40,77.40,1017.70,25.22,20.22,73.36,1.47,25.47
2009-06-04,70.10,74.50,1014.10,23.61,21.17,85.92,1.56,23.94
2009-06-05,69.70,75.00,1009.10,23.89,20.94,83.29,1.55,24.20
2009-06-06,70.00,74.20,1011.00,23.44,21.11,86.50,1.56,23.77
2009-06-07,69.90,74.70,1014.90,23.72,21.06,84.74,1.55,24.04
2009-06-08,70.60,75.20,1014.80,24.00,21.44,85.36,1.59,24.34
2009-06-09,71.80,78.10,1013.40,25.61,22.11,80.64,1.66,25.97
2009-06-10,71.00,80.00,1012.70,26.67,21.67,73.58,1.61,28.55
2009-06-11,71.60,81.30,1011.60,27.39,22.00,71.93,1.65,29.73
2009-06-12,71.20,80.30,1011.00,26.83,21.78,73.35,1.63,28.83
2009-06-13,71.00,80.40,1011.80,26.89,21.67,72.60,1.62,28.87
2009-06-14,71.30,80.30,1012.50,26.83,21.83,73.61,1.63,28.85
2009-06-15,71.30,79.80,1013.80,26.56,21.83,74.85,1.63,28.44
2009-06-16,72.50,77.90,1014.40,25.50,22.50,83.17,1.70,25.89
2009-06-17,70.60,76.50,1016.50,24.72,21.44,81.66,1.59,25.05
2009-06-18,72.50,79.40,1013.90,26.33,22.50,79.07,1.70,28.27
2009-06-19,72.30,82.30,1011.90,27.94,22.39,71.28,1.69,30.73
2009-06-20,74.30,84.20,1010.50,29.00,23.50,71.69,1.81,33.05
2009-06-21,73.40,85.10,1007.40,29.50,23.00,67.48,1.76,33.33
2009-06-22,68.80,82.20,1006.20,27.89,20.44,63.33,1.50,29.65
2009-06-23,68.60,79.90,1006.20,26.61,20.33,67.91,1.49,28.09
2009-06-24,70.10,77.30,1009.20,25.17,21.17,78.11,1.57,25.47
2009-06-25,71.20,81.40,1011.30,27.44,21.78,70.71,1.63,29.70
2009-06-26,71.90,82.60,1010.80,28.11,22.17,69.60,1.67,30.83
2009-06-27,72.50,84.70,1009.10,29.28,22.50,66.29,1.71,32.62
2009-06-28,73.30,82.50,1007.10,28.06,22.94,73.29,1.76,31.23
2009-06-29,74.40,84.10,1004.50,28.94,23.56,72.18,1.83,33.01
2009-06-30,65.70,81.30,1003.90,27.39,18.72,58.52,1.35,28.46
2009-07-01,66.70,83.10,1006.90,28.39,19.28,57.10,1.40,29.68
2009-07-02,71.20,84.40,1010.30,29.11,21.78,64.01,1.63,31.88
2009-07-03,70.40,81.60,1013.70,27.56,21.33,68.31,1.58,29.65
2009-07-04,67.20,79.90,1016.50,26.61,19.56,64.66,1.41,27.88
2009-07-05,72.70,82.70,1013.70,28.17,22.61,71.31,1.71,31.18
2009-07-06,71.60,78.30,1009.90,25.72,22.00,79.55,1.65,26.07
2009-07-07,73.30,79.50,1008.10,26.39,22.94,81.01,1.76,28.50
2009-07-08,71.80,78.00,1010.50,25.56,22.11,80.91,1.66,25.92
2009-07-09,67.30,73.70,1015.60,23.17,19.61,80.07,1.41,23.40
2009-07-10,66.80,76.20,1021.80,24.56,19.33,72.24,1.38,24.75
2009-07-11,65.70,76.70,1023.30,24.83,18.72,68.31,1.33,24.99
2009-07-12,67.00,78.30,1020.10,25.72,19.44,67.75,1.39,25.92
2009-07-13,71.60,79.30,1015.20,26.28,22.00,76.91,1.64,26.62
2009-07-14,70.40,78.00,1015.60,25.56,21.33,77.08,1.58,25.87
2009-07-15,70.00,79.10,1019.90,26.17,21.11,73.25,1.55,26.46
2009-07-16,72.50,80.20,1016.80,26.78,22.50,76.98,1.69,29.01
2009-07-17,73.90,81.20,1012.40,27.33,23.28,78.12,1.78,30.28
2009-07-18,69.90,80.50,1013.20,26.94,21.06,69.65,1.55,28.73
2009-07-19,67.70,79.80,1016.60,26.56,19.83,66.02,1.43,27.89
2009-07-20,65.60,77.80,1016.60,25.44,18.67,65.58,1.33,25.60
2009-07-21,67.70,77.80,1017.20,25.44,19.83,70.62,1.43,25.67
2009-07-22,70.50,78.80,1017.20,26.00,21.39,75.29,1.58,26.31
2009-07-23,71.80,81.20,1014.40,27.33,22.11,72.67,1.66,29.70
2009-07-24,72.20,81.10,1013.70,27.28,22.33,73.93,1.68,29.72
2009-07-25,71.70,83.00,1015.00,28.33,22.06,68.21,1.65,31.06
2009-07-26,72.00,82.70,1016.10,28.17,22.22,69.61,1.67,30.94
2009-07-27,72.70,82.10,1016.60,27.83,22.61,72.75,1.70,30.70
2009-07-28,71.70,81.10,1016.10,27.28,22.06,72.66,1.65,29.59
2009-07-29,72.80,80.40,1015.70,26.89,22.67,77.26,1.71,29.26
2009-07-30,73.20,79.60,1016.90,26.44,22.89,80.46,1.73,28.58
2009-07-31,74.40,80.80,1018.20,27.11,23.56,80.54,1.80,30.04
2009-08-01,73.70,80.40,1018.70,26.89,23.17,79.69,1.76,29.47
2009-08-02,73.70,79.60,1017.10,26.44,23.17,81.85,1.76,28.67
2009-08-03,73.80,80.50,1016.60,26.94,23.22,79.70,1.77,29.59
2009-08-04,72.70,80.60,1016.90,27.00,22.61,76.48,1.70,29.42
2009-08-05,73.90,80.40,1016.00,26.89,23.28,80.24,1.78,29.52
2009-08-06,73.10,81.20,1014.60,27.33,22.83,76.00,1.73,30.05
2009-08-07,72.20,80.60,1018.20,27.00,22.33,75.18,1.67,29.30
2009-08-08,72.30,81.00,1021.90,27.22,22.39,74.43,1.67,29.66
2009-08-09,70.00,81.10,1022.70,27.28,21.11,68.50,1.54,29.19
2009-08-10,71.80,82.10,1020.30,27.83,22.11,70.53,1.65,30.41
2009-08-11,73.10,82.10,1016.50,27.83,22.83,73.76,1.73,30.83
2009-08-12,75.40,80.20,1014.00,26.78,24.11,85.03,1.88,29.67
2009-08-13,72.70,76.90,1016.70,24.94,22.61,86.63,1.70,25.35
2009-08-14,73.40,77.80,1018.70,25.44,23.00,86.08,1.74,25.87
2009-08-15,72.00,77.20,1020.10,25.11,22.22,83.71,1.66,25.49
2009-08-16,73.60,79.40,1021.30,26.33,23.11,82.12,1.75,28.44
2009-08-17,74.00,81.30,1022.40,27.39,23.33,78.13,1.77,30.41
2009-08-18,73.50,81.70,1021.30,27.61,23.06,75.78,1.74,30.61
2009-08-19,73.80,82.10,1018.80,27.83,23.22,75.55,1.77,31.07
2009-08-20,75.00,83.10,1017.30,28.39,23.89,76.15,1.84,32.43
2009-08-21,75.50,83.30,1015.00,28.50,24.17,76.95,1.88,32.83
2009-08-22,73.30,81.30,1011.30,27.39,22.94,76.27,1.75,30.20
2009-08-23,69.30,80.50,1010.80,26.94,20.72,68.21,1.52,28.62
2009-08-24,67.60,79.00,1015.40,26.11,19.78,67.58,1.43,26.33
2009-08-25,72.00,79.50,1018.00,26.39,22.22,77.46,1.66,28.29
2009-08-26,72.70,79.40,1018.90,26.33,22.61,79.62,1.70,28.30
2009-08-27,72.80,78.30,1018.00,25.72,22.67,82.91,1.71,26.12
2009-08-28,73.70,76.90,1015.30,24.94,23.17,89.66,1.77,25.39
2009-08-29,71.10,77.60,1011.00,25.33,21.72,80.05,1.62,25.67
2009-08-30,72.90,81.70,1013.20,27.61,22.72,74.23,1.72,30.43
2009-08-31,72.00,78.60,1015.80,25.89,22.22,79.84,1.67,26.25
2009-09-01,68.80,74.50,1017.90,23.61,20.44,82.11,1.49,23.89
2009-09-02,64.00,71.60,1018.70,22.00,17.78,76.59,1.25,22.13
2009-09-03,63.50,74.20,1015.90,23.44,17.50,68.80,1.24,23.54
2009-09-04,64.20,75.20,1016.20,24.00,17.89,68.17,1.27,24.12
2009-09-05,66.30,75.40,1018.80,24.11,19.06,72.93,1.36,24.30
2009-09-06,67.00,75.00,1019.20,23.89,19.44,75.78,1.39,24.10
2009-09-07,65.70,75.50,1016.00,24.17,18.72,71.16,1.34,24.33
2009-09-08,67.00,76.00,1014.40,24.44,19.44,73.24,1.40,24.65
2009-09-09,68.30,75.40,1016.70,24.11,20.17,78.24,1.46,24.37
2009-09-10,66.20,75.50,1019.00,24.17,19.00,72.43,1.36,24.35
2009-09-11,63.60,73.10,1020.00,22.83,17.56,71.70,1.24,22.94
2009-09-12,64.60,74.90,1016.30,23.83,18.11,69.85,1.28,23.96
2009-09-13,67.70,76.40,1013.30,24.67,19.83,74.05,1.44,24.89
2009-09-14,66.60,76.80,1015.40,24.89,19.22,70.28,1.38,25.08
2009-09-15,64.40,75.50,1015.70,24.17,18.00,67.95,1.28,24.29
2009-09-16,66.30,77.90,1015.10,25.50,19.06,67.00,1.37,25.68
2009-09-17,69.20,77.30,1016.70,25.17,20.67,75.70,1.51,25.44
2009-09-18,70.80,75.60,1017.90,24.22,21.56,84.79,1.59,24.57
2009-09-19,69.00,76.70,1019.00,24.83,20.56,76.72,1.50,25.10
2009-09-20,70.90,77.50,1020.60,25.28,21.61,79.77,1.60,25.61
2009-09-21,67.70,78.00,1020.40,25.56,19.83,70.15,1.43,25.78
2009-09-22,69.40,75.80,1019.20,24.33,20.78,80.21,1.52,24.62
2009-09-23,72.40,77.80,1018.80,25.44,22.44,83.17,1.68,25.83
2009-09-24,71.10,78.60,1018.50,25.89,21.72,77.39,1.61,26.22
2009-09-25,72.20,80.60,1017.60,27.00,22.33,75.18,1.67,29.30
2009-09-26,71.10,75.60,1016.80,24.22,21.72,85.67,1.61,24.58
2009-09-27,69.60,76.90,1009.70,24.94,20.89,77.81,1.54,25.24
2009-09-28,63.70,75.50,1009.50,24.17,17.61,66.28,1.25,24.27
2009-09-29,52.10,73.50,1010.30,23.06,11.17,46.51,0.82,22.84
2009-09-30,48.10,65.10,1014.50,18.39,8.94,53.65,0.70,18.04
2009-10-01,52.70,65.10,1016.50,18.39,11.50,63.75,0.83,18.17
2009-10-02,60.90,69.60,1014.00,20.89,16.06,73.47,1.13,20.92
2009-10-03,62.80,73.40,1012.50,23.00,17.11,68.97,1.21,23.08
2009-10-04,53.20,69.80,1016.30,21.00,11.78,55.06,0.85,20.80
2009-10-05,59.30,64.40,1016.10,18.00,15.17,83.27,1.06,18.01
2009-10-06,62.10,65.30,1014.20,18.50,16.72,89.22,1.18,18.62
2009-10-07,68.50,73.50,1014.30,23.06,20.28,84.09,1.48,23.33
2009-10-08,61.20,72.60,1018.80,22.56,16.22,66.94,1.13,22.58
2009-10-09,67.50,75.00,1017.60,23.89,19.72,77.13,1.42,24.12
2009-10-10,73.80,80.20,1014.60,26.78,23.22,80.50,1.77,29.29
2009-10-11,70.50,74.00,1017.90,23.33,21.39,88.63,1.58,23.68
2009-10-12,65.00,69.00,1020.80,20.56,18.33,86.87,1.30,20.75
2009-10-13,60.00,68.00,1019.80,20.00,15.56,75.22,1.09,20.01
2009-10-14,62.20,65.30,1017.10,18.50,16.78,89.54,1.18,18.62
2009-10-15,56.40,59.60,1010.90,15.33,13.56,89.00,0.96,15.29
2009-10-16,60.60,63.10,1006.50,17.28,15.89,91.42,1.12,17.36
2009-10-17,52.20,57.10,1012.00,13.94,11.22,83.46,0.82,13.76
2009-10-18,40.60,52.70,1017.70,11.50,4.78,63.08,0.53,10.93
2009-10-19,38.10,52.10,1024.00,11.17,3.39,58.48,0.47,10.52
2009-10-20,42.30,54.50,1025.00,12.50,5.72,63.04,0.56,11.98
2009-10-21,49.20,59.10,1023.80,15.06,9.56,69.35,0.73,14.74
2009-10-22,58.20,66.00,1020.10,18.89,14.56,75.60,1.02,18.85
2009-10-23,66.20,72.10,1015.20,22.28,19.00,81.39,1.36,22.48
2009-10-24,69.30,76.40,1010.80,24.67,20.72,78.32,1.52,24.95
2009-10-25,56.00,65.40,1014.20,18.56,13.33,71.26,0.94,18.44
2009-10-26,53.00,60.90,1018.50,16.06,11.67,74.90,0.84,15.86
2009-10-27,59.40,62.10,1017.80,16.72,15.22,90.73,1.06,16.77
2009-10-28,70.50,75.90,1012.80,24.39,21.39,83.06,1.59,24.72
2009-10-29,60.30,69.20,1018.90,20.67,15.72,72.91,1.10,20.68
2009-10-30,60.10,63.90,1020.40,17.72,15.61,87.26,1.09,17.78
2009-10-31,66.50,73.20,1015.40,22.89,19.17,79.19,1.38,23.09
2009-11-01,61.20,69.20,1013.60,20.67,16.22,75.32,1.14,20.71
2009-11-02,51.70,57.40,1018.10,14.11,10.94,81.02,0.80,13.90
2009-11-03,48.30,57.90,1020.60,14.39,9.06,70.02,0.70,14.05
2009-11-04,50.40,59.10,1023.40,15.06,10.22,72.55,0.76,14.78
2009-11-05,46.20,61.00,1022.90,16.11,7.89,57.78,0.65,15.70
2009-11-06,35.70,54.00,1025.60,12.22,2.06,49.56,0.43,11.51
2009-11-07,42.30,54.30,1026.00,12.39,5.72,63.51,0.56,11.87
2009-11-08,48.70,58.20,1025.20,14.56,9.28,70.31,0.71,14.23
2009-11-09,56.70,64.70,1026.10,18.17,13.72,74.95,0.96,18.08
2009-11-10,65.00,69.70,1020.40,20.94,18.33,84.77,1.30,21.13
2009-11-11,64.60,66.80,1011.00,19.33,18.11,92.51,1.29,19.54
2009-11-12,48.90,51.90,1006.30,11.06,9.39,89.35,0.73,10.80
2009-11-13,49.10,55.10,1006.50,12.83,9.50,79.96,0.74,12.55
2009-11-14,53.20,60.80,1010.90,16.00,11.78,75.74,0.85,15.82
2009-11-15,53.80,61.30,1014.80,16.28,12.11,76.06,0.87,16.11
2009-11-16,54.50,62.00,1016.70,16.67,12.50,76.11,0.89,16.52
2009-11-17,54.70,58.60,1017.40,14.78,12.61,86.69,0.90,14.68
2009-11-18,57.60,63.00,1018.30,17.22,14.22,82.29,1.00,17.19
2009-11-19,62.40,66.50,1018.10,19.17,16.89,86.44,1.19,19.28
2009-11-20,56.30,61.50,1018.10,16.39,13.50,82.80,0.95,16.32
2009-11-21,49.80,57.20,1018.40,14.00,9.89,76.01,0.75,13.72
2009-11-22,45.50,52.80,1019.40,11.56,7.50,75.94,0.63,11.15
2009-11-23,53.80,55.70,1018.40,13.17,12.11,93.23,0.87,13.07
2009-11-24,52.20,55.00,1020.50,12.78,11.22,90.15,0.81,12.62
2009-11-25,51.00,55.00,1017.90,12.78,10.56,86.19,0.78,12.57
2009-11-26,44.90,53.80,1012.90,12.11,7.17,71.51,0.62,11.68
2009-11-27,32.60,48.50,1014.10,9.17,0.33,53.77,0.38,8.35
2009-11-28,32.40,47.90,1017.20,8.83,0.22,54.56,0.38,8.02
2009-11-29,41.10,53.40,1018.90,11.89,5.06,62.67,0.53,11.33
2009-11-30,47.10,56.30,1014.80,13.50,8.39,70.93,0.68,13.13
2009-12-01,40.00,53.10,1018.00,11.72,4.44,60.71,0.51,11.13
2009-12-02,55.50,59.20,1012.20,15.11,13.06,87.36,0.93,15.03
2009-12-03,54.60,62.90,1010.10,17.17,12.56,73.97,0.90,17.02
2009-12-04,44.30,49.40,1018.40,9.67,6.83,82.36,0.61,9.25
2009-12-05,47.10,51.90,1014.60,11.06,8.39,83.47,0.68,10.73
2009-12-06,37.50,44.60,1023.60,7.00,3.06,75.85,0.46,6.37
2009-12-07,42.20,49.40,1024.50,9.67,5.67,75.95,0.56,9.17
2009-12-08,47.70,52.20,1022.60,11.22,8.72,84.44,0.69,10.91
2009-12-09,65.00,68.30,1006.90,20.17,18.33,89.02,1.32,20.36
2009-12-10,38.50,60.60,1012.30,15.89,3.61,43.50,0.49,15.28
2009-12-11,18.10,42.10,1026.70,5.61,-7.72,37.63,0.21,4.41
2009-12-12,26.50,40.40,1032.50,4.67,-3.06,57.23,0.29,3.67
2009-12-13,54.90,57.00,1023.60,13.89,12.72,92.58,0.90,13.82
2009-12-14,54.60,56.50,1019.80,13.61,12.56,93.25,0.89,13.54
2009-12-15,59.70,63.30,1017.80,17.39,15.39,87.86,1.08,17.43
2009-12-16,39.90,56.80,1024.10,13.78,4.39,52.76,0.51,13.18
2009-12-17,27.00,43.70,1027.10,6.50,-2.78,51.40,0.30,5.52
2009-12-18,41.10,47.70,1019.60,8.72,5.06,77.60,0.53,8.20
2009-12-19,41.80,46.50,1003.50,8.06,5.44,83.46,0.56,7.58
2009-12-20,35.20,45.50,1014.50,7.50,1.78,66.89,0.43,6.78
2009-12-21,31.00,41.30,1022.10,5.17,-0.56,66.43,0.36,4.32
2009-12-22,34.30,44.50,1023.00,6.94,1.28,67.05,0.41,6.19
2009-12-23,36.00,44.10,1024.00,6.72,2.22,72.86,0.44,6.04
2009-12-24,42.10,48.90,1021.80,9.39,5.61,77.10,0.55,8.89
2009-12-25,58.90,61.20,1013.70,16.22,14.94,92.02,1.05,16.26
2009-12-26,46.40,52.40,1014.90,11.33,8.00,79.77,0.66,10.97
2009-12-27,32.50,47.30,1018.70,8.50,0.28,56.05,0.38,7.68
2009-12-28,35.30,47.20,1016.10,8.44,1.83,62.94,0.43,7.72
2009-12-29,23.60,40.60,1022.80,4.78,-4.67,50.34,0.26,3.70
2009-12-30,30.20,42.30,1029.00,5.72,-1.00,61.86,0.34,4.84
2009-12-31,46.60,49.40,1020.80,9.67,8.11,89.94,0.66,9.35
2010-01-01,47.50,50.60,1015.80,10.33,8.61,88.96,0.69,10.04
2010-01-02,25.40,38.40,1018.50,3.56,-3.67,59.14,0.28,3.56
2010-01-03,12.90,30.60,1020.60,-0.78,-10.61,47.44,0.17,-0.78
2010-01-04,11.80,31.00,1018.20,-0.56,-11.22,44.48,0.16,-0.56
2010-01-05,14.60,32.50,1017.90,0.28,-9.67,47.30,0.18,0.28
2010-01-06,15.90,33.30,1019.70,0.72,-8.94,48.46,0.19,0.72
2010-01-07,19.70,36.30,1020.60,2.39,-6.83,50.58,0.22,2.39
2010-01-08,27.80,43.00,1016.40,6.11,-2.33,54.58,0.32,5.16
2010-01-09,11.50,30.70,1022.60,-0.72,-11.39,44.43,0.16,-0.72
2010-01-10,14.70,28.30,1026.20,-2.06,-9.61,56.35,0.18,-2.06
2010-01-11,16.20,33.60,1028.40,0.89,-8.78,48.50,0.19,0.89
2010-01-12,16.90,39.60,1023.20,4.22,-8.39,39.41,0.20,4.22
2010-01-13,20.60,36.20,1027.50,2.33,-6.33,52.76,0.23,2.33
2010-01-14,26.30,37.80,1027.10,3.22,-3.17,62.86,0.29,3.22
2010-01-15,33.00,46.60,1026.00,8.11,0.56,58.73,0.39,7.31
2010-01-16,41.90,48.20,1023.80,9.00,5.50,78.55,0.55,8.50
2010-01-17,58.90,62.90,1007.80,17.17,14.94,86.58,1.06,17.18
2010-01-18,44.80,58.40,1011.60,14.67,7.11,60.17,0.62,14.21
