,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1988-06-22,77.30,88.50,1001.60,31.39,25.17,68.98,0.02,38.33
1988-06-23,79.10,86.20,998.80,30.11,26.17,79.01,0.02,37.72
1988-06-24,78.00,83.10,999.80,28.39,25.56,84.32,0.02,33.89
1988-06-25,79.60,84.80,1002.00,29.33,26.44,84.12,0.02,36.70
1988-06-26,78.70,83.80,1002.50,28.78,25.94,84.35,0.02,35.04
1988-06-27,79.30,84.80,1002.30,29.33,26.28,83.28,0.02,36.49
1988-06-28,78.90,86.40,1003.00,30.22,26.06,77.96,0.02,37.75
1988-06-29,77.20,83.60,1003.80,28.67,25.11,80.72,0.02,33.97
1988-06-30,75.70,81.30,1006.80,27.39,24.28,82.80,0.02,30.96
1988-07-01,76.00,80.70,1007.60,27.06,24.44,85.34,0.02,30.42
1988-07-02,77.60,84.60,1007.60,29.22,25.33,79.16,0.02,35.17
1988-07-03,75.50,85.10,1007.40,29.50,24.17,72.51,0.02,34.40
1988-07-04,75.10,79.00,1007.90,26.11,23.94,87.62,0.02,26.59
1988-07-05,75.90,82.70,1008.30,28.17,24.39,79.57,0.02,32.45
1988-07-06,76.90,84.10,1006.70,28.94,24.94,78.59,0.02,34.29
1988-07-07,77.00,86.30,1005.20,30.17,25.00,73.36,0.02,36.32
1988-07-08,78.40,86.90,1004.80,30.50,25.78,75.42,0.02,37.83
1988-07-09,78.50,87.10,1004.40,30.61,25.83,75.18,0.02,38.08
1988-07-10,78.30,86.40,1003.80,30.22,25.72,76.40,0.02,37.31
1988-07-11,76.80,84.80,1003.60,29.33,24.89,76.54,0.02,34.88
1988-07-12,76.60,81.00,1006.00,27.22,24.78,86.23,0.02,31.01
1988-07-13,78.00,84.00,1007.30,28.89,25.56,81.84,0.02,34.83
1988-07-14,77.60,82.10,1007.80,27.83,25.33,85.99,0.02,32.64
1988-07-15,77.70,82.90,1007.40,28.28,25.39,84.02,0.02,33.51
1988-07-16,77.80,83.00,1007.30,28.33,25.44,84.03,0.02,33.67
1988-07-17,77.40,83.10,1006.60,28.39,25.22,82.62,0.02,33.57
1988-07-18,78.50,83.90,1004.10,28.83,25.83,83.51,0.02,35.03
1988-07-19,78.30,85.20,1002.00,29.56,25.72,79.47,0.02,36.20
1988-07-20,75.60,85.20,1004.60,29.56,24.22,72.52,0.02,34.54
1988-07-21,77.30,84.80,1006.50,29.33,25.17,77.85,0.02,35.18
1988-07-22,76.60,86.20,1006.60,30.11,24.78,72.61,0.02,35.97
1988-07-23,77.00,86.40,1007.00,30.22,25.00,73.12,0.02,36.40
1988-07-24,77.50,86.50,1007.00,30.28,25.28,74.12,0.02,36.83
1988-07-25,77.50,85.20,1006.50,29.56,25.28,77.35,0.02,35.67
1988-07-26,77.50,86.30,1005.90,30.17,25.28,74.61,0.02,36.65
1988-07-27,78.60,86.40,1003.70,30.22,25.89,77.18,0.02,37.53
1988-07-28,78.80,86.50,1001.00,30.28,26.00,77.45,0.02,37.77
1988-07-29,75.60,82.00,1001.40,27.78,24.22,80.62,0.02,31.64
1988-07-30,76.40,83.70,1003.10,28.72,24.67,78.30,0.02,33.64
1988-07-31,76.50,78.30,1003.30,25.72,24.72,94.09,0.02,26.26
1988-08-01,79.00,82.90,1003.50,28.28,26.11,87.79,0.02,34.34
1988-08-02,78.40,79.70,1003.00,26.50,25.78,95.72,0.02,29.76
1988-08-03,78.20,83.80,1003.70,28.78,25.67,82.94,0.02,34.74
1988-08-04,79.70,83.70,1004.00,28.72,26.50,87.53,0.02,35.66
1988-08-05,79.20,82.30,1003.90,27.94,26.22,90.16,0.02,33.87
1988-08-06,76.30,78.20,1004.60,25.67,24.61,93.77,0.02,26.20
1988-08-07,75.10,79.60,1005.00,26.44,23.94,85.87,0.02,28.92
1988-08-08,75.90,77.90,1003.50,25.50,24.39,93.44,0.02,26.02
1988-08-09,76.20,78.30,1001.90,25.72,24.56,93.14,0.02,26.25
1988-08-10,77.20,79.40,1003.40,26.33,25.11,92.85,0.02,29.07
1988-08-11,77.80,82.20,1004.10,27.89,25.44,86.29,0.02,32.86
1988-08-12,77.70,81.90,1004.20,27.72,25.39,86.86,0.02,32.50
1988-08-13,78.10,83.10,1004.00,28.39,25.61,84.60,0.02,33.94
1988-08-14,77.40,82.40,1004.80,28.00,25.22,84.57,0.02,32.82
1988-08-15,76.80,83.20,1005.90,28.44,24.89,80.69,0.02,33.36
1988-08-16,78.40,85.30,1006.70,29.61,25.78,79.48,0.02,36.36
1988-08-17,78.60,85.30,1006.60,29.61,25.89,80.02,0.02,36.50
1988-08-18,76.60,81.30,1007.10,27.39,24.78,85.37,0.02,31.30
1988-08-19,76.90,80.70,1007.50,27.06,24.94,87.99,0.02,30.89
1988-08-20,77.50,83.60,1008.50,28.67,25.28,81.54,0.02,34.13
1988-08-21,77.50,84.90,1008.80,29.39,25.28,78.12,0.02,35.39
1988-08-22,77.50,85.10,1008.60,29.50,25.28,77.61,0.02,35.58
1988-08-23,77.80,85.70,1008.20,29.83,25.44,76.87,0.02,36.33
1988-08-24,76.40,84.40,1009.10,29.11,24.67,76.51,0.02,34.29
1988-08-25,77.30,84.00,1010.20,28.89,25.17,79.93,0.02,34.42
1988-08-26,76.60,82.70,1009.30,28.17,24.78,81.49,0.02,32.77
1988-08-27,76.30,83.70,1008.10,28.72,24.61,78.03,0.02,33.59
1988-08-28,76.30,84.30,1006.00,29.06,24.61,76.50,0.02,34.14
1988-08-29,76.90,84.70,1005.50,29.28,24.94,77.05,0.02,34.85
1988-08-30,76.60,82.30,1007.40,27.94,24.78,82.58,0.02,32.36
1988-08-31,76.60,82.50,1007.30,28.06,24.78,82.03,0.02,32.56
1988-09-01,77.40,85.20,1005.80,29.56,25.22,77.09,0.02,35.61
1988-09-02,78.10,86.70,1004.80,30.39,25.61,75.15,0.02,37.43
1988-09-03,78.00,86.50,1005.40,30.28,25.56,75.39,0.02,37.18
1988-09-04,77.40,83.60,1006.80,28.67,25.22,81.27,0.02,34.08
1988-09-05,77.80,82.70,1008.50,28.17,25.44,84.87,0.02,33.35
1988-09-06,78.60,84.40,1008.90,29.11,25.89,82.42,0.02,35.61
1988-09-07,77.40,84.20,1008.30,29.00,25.22,79.67,0.02,34.67
1988-09-08,76.10,85.50,1009.10,29.72,24.50,73.04,0.02,35.08
1988-09-09,77.80,83.20,1009.90,28.44,25.44,83.47,0.02,33.89
1988-09-10,77.90,82.10,1009.90,27.83,25.50,86.87,0.02,32.82
1988-09-11,77.50,83.10,1008.90,28.39,25.28,82.90,0.02,33.62
1988-09-12,77.50,84.00,1008.10,28.89,25.28,80.47,0.02,34.53
1988-09-13,78.20,82.40,1008.90,28.00,25.67,86.88,0.02,33.31
1988-09-14,78.40,84.00,1008.80,28.89,25.78,82.96,0.02,35.07
1988-09-15,77.20,84.00,1007.70,28.89,25.11,79.66,0.02,34.36
1988-09-16,76.80,82.90,1007.80,28.28,24.89,81.50,0.02,33.06
1988-09-17,76.70,80.10,1010.00,26.72,24.83,89.17,0.02,30.20
1988-09-18,77.30,81.50,1012.00,27.50,25.17,86.84,0.02,31.88
1988-09-19,77.20,83.00,1010.50,28.33,25.11,82.34,0.02,33.36
1988-09-20,74.90,82.30,1007.50,27.94,23.83,77.93,0.02,31.65
1988-09-21,71.50,82.80,1005.40,28.22,21.94,68.19,0.02,30.85
1988-09-22,70.60,82.40,1004.50,28.00,21.44,66.98,0.02,30.28
1988-09-23,68.10,79.00,1007.10,26.11,20.06,68.78,0.01,26.34
1988-09-24,72.30,78.10,1009.30,25.61,22.39,82.04,0.02,25.99
1988-09-25,71.60,77.60,1010.00,25.33,22.00,81.45,0.02,25.69
1988-09-26,69.00,78.60,1008.50,25.89,20.56,71.94,0.02,26.15
1988-09-27,66.80,78.10,1008.40,25.61,19.33,67.73,0.01,25.80
1988-09-28,69.60,81.90,1010.30,27.72,20.89,65.78,0.02,29.66
1988-09-29,69.20,78.80,1010.60,26.00,20.67,71.96,0.02,26.27
1988-09-30,69.40,79.20,1008.60,26.22,20.78,71.50,0.02,26.49
1988-10-01,74.50,77.00,1004.70,25.00,23.61,91.84,0.02,25.48
1988-10-02,76.90,78.70,1004.60,25.94,24.94,94.10,0.02,26.50
1988-10-03,76.50,79.70,1007.50,26.50,24.72,89.76,0.02,29.33
1988-10-04,74.60,77.30,1008.10,25.17,23.67,91.22,0.02,25.64
1988-10-05,75.70,79.50,1006.80,26.39,24.28,87.94,0.02,28.92
1988-10-06,73.50,78.10,1006.70,25.61,23.06,85.50,0.02,26.04
1988-10-07,73.10,79.80,1008.50,26.56,22.83,79.65,0.02,28.76
1988-10-08,71.10,79.00,1010.30,26.11,21.72,76.36,0.02,26.44
1988-10-09,68.60,78.90,1011.00,26.06,20.33,70.23,0.01,26.30
1988-10-10,71.20,77.20,1008.20,25.11,21.78,81.42,0.02,25.46
1988-10-11,76.50,78.60,1007.10,25.89,24.72,93.14,0.02,26.43
1988-10-12,77.30,78.70,1009.00,25.94,25.17,95.38,0.02,26.51
1988-10-13,74.40,79.00,1011.10,26.11,23.56,85.55,0.02,26.56
1988-10-14,71.10,78.10,1012.40,25.61,21.72,78.71,0.02,25.95
1988-10-15,73.10,78.30,1012.40,25.72,22.83,83.77,0.02,26.13
1988-10-16,75.70,78.20,1012.40,25.67,24.28,91.87,0.02,26.18
1988-10-17,74.70,78.20,1013.70,25.67,23.72,88.79,0.02,26.14
1988-10-18,72.30,78.10,1014.90,25.61,22.39,82.04,0.02,25.99
1988-10-19,71.80,76.40,1015.20,24.67,22.11,85.42,0.02,25.04
1988-10-20,71.50,77.00,1012.60,25.00,21.94,82.83,0.02,25.36
1988-10-21,68.50,78.20,1009.60,25.67,20.28,71.66,0.01,25.91
1988-10-22,72.30,76.50,1004.00,24.72,22.39,86.61,0.02,25.12
1988-10-23,74.10,80.40,1009.50,26.89,23.39,80.79,0.02,29.56
1988-10-24,74.50,77.50,1009.20,25.28,23.61,90.30,0.02,25.75
1988-10-25,68.10,77.20,1007.60,25.11,20.06,73.09,0.01,25.35
1988-10-26,64.30,77.30,1007.00,25.17,17.94,63.70,0.01,25.28
1988-10-27,65.10,68.30,1005.90,20.17,18.39,89.34,0.01,20.37
1988-10-28,67.30,68.50,1006.30,20.28,19.61,95.88,0.01,20.57
1988-10-29,65.00,67.90,1012.20,19.94,18.33,90.28,0.01,20.15
1988-10-30,61.50,63.20,1016.50,17.33,16.39,94.09,0.01,17.46
1988-10-31,64.10,66.60,1017.50,19.22,17.83,91.53,0.01,19.41
1988-11-01,67.30,69.80,1018.50,21.00,19.61,91.63,0.01,21.27
1988-11-02,66.20,73.60,1018.70,23.11,19.00,77.29,0.01,23.30
1988-11-03,59.00,71.30,1019.30,21.83,15.00,64.66,0.01,21.80
1988-11-04,57.80,71.40,1019.50,21.89,14.33,61.69,0.01,21.82
1988-11-05,53.70,71.50,1020.30,21.94,12.06,52.88,0.01,21.76
1988-11-06,56.40,71.30,1019.40,21.83,13.56,58.81,0.01,21.72
1988-11-07,61.30,71.20,1017.60,21.78,16.28,70.51,0.01,21.81
1988-11-08,62.70,69.10,1015.70,20.61,17.06,79.76,0.01,20.71
1988-11-09,61.60,71.60,1014.40,22.00,16.44,70.29,0.01,22.05
1988-11-10,55.50,69.70,1017.30,20.94,13.06,60.15,0.01,20.80
1988-11-11,55.20,63.20,1019.50,17.33,12.89,74.82,0.01,17.20
1988-11-12,59.20,62.10,1018.50,16.72,15.11,90.07,0.01,16.76
1988-11-13,61.20,63.20,1017.20,17.33,16.22,93.08,0.01,17.44
1988-11-14,63.10,64.90,1016.30,18.28,17.28,93.79,0.01,18.44
1988-11-15,68.00,69.20,1015.30,20.67,20.00,95.89,0.01,20.98
1988-11-16,68.50,70.70,1016.50,21.50,20.28,92.62,0.01,21.81
1988-11-17,67.00,71.10,1018.70,21.72,19.44,86.66,0.01,21.97
1988-11-18,59.00,69.70,1022.80,20.94,15.00,68.36,0.01,20.91
1988-11-19,56.70,67.40,1022.80,19.67,13.72,68.13,0.01,19.57
1988-11-20,56.80,66.60,1020.10,19.22,13.78,70.33,0.01,19.13
1988-11-21,64.60,69.20,1017.50,20.67,18.11,85.05,0.01,20.84
1988-11-22,66.70,69.90,1016.00,21.06,19.28,89.40,0.01,21.30
1988-11-23,64.80,69.20,1018.00,20.67,18.22,85.65,0.01,20.85
1988-11-24,63.00,70.50,1018.90,21.39,17.22,76.78,0.01,21.49
1988-11-25,66.80,71.40,1017.00,21.89,19.33,85.16,0.01,22.12
1988-11-26,60.80,69.40,1019.50,20.78,16.00,73.72,0.01,20.81
1988-11-27,50.90,65.50,1022.50,18.61,10.50,58.77,0.01,18.34
1988-11-28,48.20,66.00,1024.20,18.89,9.00,52.16,0.01,18.54
1988-11-29,55.00,66.60,1023.80,19.22,12.78,65.83,0.01,19.07
1988-11-30,56.80,65.20,1022.50,18.44,13.78,73.90,0.01,18.36
1988-12-01,56.30,65.50,1022.50,18.61,13.50,71.79,0.01,18.51
1988-12-02,57.00,67.60,1023.20,19.78,13.89,68.40,0.01,19.69
1988-12-03,63.00,67.80,1021.00,19.89,17.22,84.37,0.01,20.01
1988-12-04,60.60,66.20,1021.10,19.00,15.89,81.89,0.01,19.05
1988-12-05,55.30,65.30,1019.20,18.50,12.94,69.69,0.01,18.36
1988-12-06,62.70,67.20,1014.20,19.56,17.06,85.25,0.01,19.67
1988-12-07,66.00,70.60,1013.40,21.44,18.89,85.12,0.01,21.66
1988-12-08,65.70,69.30,1018.50,20.72,18.72,88.12,0.01,20.94
1988-12-09,55.20,65.50,1023.90,18.61,12.89,68.95,0.01,18.47
1988-12-10,49.10,62.40,1025.10,16.89,9.50,61.34,0.01,16.56
1988-12-11,47.90,59.90,1023.60,15.50,8.83,64.14,0.01,15.14
1988-12-12,54.70,63.80,1021.40,17.67,12.61,71.90,0.01,17.52
1988-12-13,58.50,65.00,1020.20,18.33,14.72,79.19,0.01,18.31
1988-12-14,58.50,66.90,1019.80,19.39,14.72,74.04,0.01,19.35
1988-12-15,58.00,66.70,1020.30,19.28,14.44,73.22,0.01,19.23
1988-12-16,56.60,66.60,1023.20,19.22,13.67,69.82,0.01,19.12
1988-12-17,60.40,66.00,1023.60,18.89,15.78,81.88,0.01,18.93
1988-12-18,62.10,66.70,1022.20,19.28,16.72,84.92,0.01,19.38
1988-12-19,63.40,66.80,1020.70,19.33,17.44,88.65,0.01,19.48
1988-12-20,62.80,65.80,1019.50,18.78,17.11,89.88,0.01,18.92
1988-12-21,62.30,67.20,1018.60,19.56,16.83,84.04,0.01,19.66
1988-12-22,65.40,70.60,1018.00,21.44,18.56,83.33,0.01,21.63
1988-12-23,64.60,67.90,1017.20,19.94,18.11,89.01,0.01,20.13
1988-12-24,63.60,66.90,1016.10,19.39,17.56,88.97,0.01,19.55
1988-12-25,63.20,67.80,1018.30,19.89,17.33,84.98,0.01,20.02
1988-12-26,59.10,65.50,1020.00,18.61,15.06,79.51,0.01,18.61
1988-12-27,58.70,65.90,1019.40,18.83,14.83,77.26,0.01,18.81
1988-12-28,62.20,68.10,1019.40,20.06,16.78,81.13,0.01,20.15
1988-12-29,61.40,64.20,1020.70,17.89,16.33,90.47,0.01,17.99
1988-12-30,60.80,62.70,1020.30,17.06,16.00,93.41,0.01,17.16
1988-12-31,59.40,63.30,1022.40,17.39,15.22,86.91,0.01,17.42
1989-01-01,57.50,62.90,1023.00,17.17,14.17,82.28,0.01,17.13
1989-01-02,61.10,63.80,1021.00,17.67,16.17,90.78,0.01,17.76
1989-01-03,63.20,66.80,1020.40,19.33,17.33,88.02,0.01,19.48
1989-01-04,64.40,66.40,1018.80,19.11,18.00,93.16,0.01,19.31
1989-01-05,64.20,65.40,1015.80,18.56,17.89,95.83,0.01,18.76
1989-01-06,66.40,67.30,1012.50,19.61,19.11,96.88,0.01,19.88
1989-01-07,69.00,74.90,1009.90,23.83,20.56,81.56,0.02,24.12
1989-01-08,66.90,73.40,1010.80,23.00,19.39,79.77,0.01,23.22
1989-01-09,69.20,72.30,1010.80,22.39,20.67,89.80,0.02,22.71
1989-01-10,69.30,76.30,1011.30,24.61,20.72,78.58,0.02,24.90
1989-01-11,69.70,72.80,1014.00,22.67,20.94,89.82,0.02,23.00
1989-01-12,63.20,64.60,1018.30,18.11,17.33,95.14,0.01,18.29
1989-01-13,48.80,50.20,1022.80,10.11,9.33,94.87,0.01,9.88
1989-01-14,48.90,51.00,1023.60,10.56,9.39,92.41,0.01,10.32
1989-01-15,51.80,54.10,1022.60,12.28,11.00,91.81,0.01,12.12
1989-01-16,54.50,56.10,1021.50,13.39,12.50,94.28,0.01,13.32
1989-01-17,62.00,63.00,1017.30,17.22,16.67,96.48,0.01,17.37
1989-01-18,62.30,63.40,1015.50,17.44,16.83,96.14,0.01,17.60
1989-01-19,58.40,60.50,1014.90,15.83,14.67,92.68,0.01,15.86
1989-01-20,61.40,64.60,1014.10,18.11,16.33,89.20,0.01,18.21
1989-01-21,62.30,64.20,1015.20,17.89,16.83,93.44,0.01,18.03
1989-01-22,51.70,57.60,1018.20,14.22,10.94,80.43,0.01,14.01
1989-01-23,51.10,59.20,1019.10,15.11,10.61,74.20,0.01,14.86
1989-01-24,58.10,63.70,1017.40,17.61,14.50,81.73,0.01,17.59
1989-01-25,59.60,61.30,1016.40,16.28,15.33,94.05,0.01,16.35
1989-01-26,57.20,59.00,1018.80,15.00,14.00,93.66,0.01,15.00
1989-01-27,54.50,56.90,1021.70,13.83,12.50,91.56,0.01,13.75
1989-01-28,56.60,57.60,1020.90,14.22,13.67,96.41,0.01,14.22
1989-01-29,55.70,56.60,1021.20,13.67,13.17,96.75,0.01,13.64
1989-01-30,54.40,55.70,1021.20,13.17,12.44,95.32,0.01,13.10
1989-01-31,57.50,59.40,1020.20,15.22,14.17,93.32,0.01,15.23
1989-02-01,55.80,59.40,1019.40,15.22,13.22,87.69,0.01,15.16
1989-02-02,53.10,56.90,1020.60,13.83,11.72,86.93,0.01,13.69
1989-02-03,49.60,52.40,1020.90,11.33,9.78,90.05,0.01,11.10
1989-02-04,54.90,58.10,1019.00,14.50,12.72,88.94,0.01,14.41
1989-02-05,61.30,63.00,1017.50,17.22,16.28,94.09,0.01,17.34
1989-02-06,62.40,64.60,1016.60,18.11,16.89,92.45,0.01,18.25
1989-02-07,61.50,63.30,1015.80,17.39,16.39,93.76,0.01,17.51
1989-02-08,55.80,56.60,1016.50,13.67,13.22,97.11,0.01,13.65
1989-02-09,51.30,54.10,1020.00,12.28,10.72,90.11,0.01,12.10
1989-02-10,45.60,55.90,1022.60,13.28,7.56,67.98,0.01,12.86
1989-02-11,46.40,55.30,1022.50,12.94,8.00,71.65,0.01,12.55
1989-02-12,50.40,57.80,1019.80,14.33,10.22,76.06,0.01,14.07
1989-02-13,57.70,62.60,1018.00,17.00,14.28,83.78,0.01,16.97
1989-02-14,61.20,65.60,1015.30,18.67,16.22,85.47,0.01,18.74
1989-02-15,62.60,72.80,1010.30,22.67,17.00,69.90,0.01,22.74
1989-02-16,62.50,73.00,1009.20,22.78,16.94,69.18,0.01,22.85
1989-02-17,66.00,72.50,1009.90,22.50,18.89,79.71,0.01,22.69
1989-02-18,66.80,69.60,1013.50,20.89,19.33,90.66,0.01,21.14
1989-02-19,67.60,72.90,1017.10,22.72,19.78,83.17,0.01,22.97
1989-02-20,67.80,72.20,1016.60,22.33,19.89,85.80,0.01,22.60
1989-02-21,66.30,69.50,1017.20,20.83,19.06,89.38,0.01,21.07
1989-02-22,65.20,68.00,1018.20,20.00,18.44,90.60,0.01,20.21
1989-02-23,64.50,68.40,1017.00,20.22,18.06,87.15,0.01,20.40
1989-02-24,64.80,69.00,1015.30,20.56,18.22,86.25,0.01,20.74
1989-02-25,56.80,62.60,1019.00,17.00,13.78,81.07,0.01,16.94
1989-02-26,61.20,65.80,1020.00,18.78,16.22,84.87,0.01,18.85
1989-02-27,64.30,67.50,1018.30,19.72,17.94,89.31,0.01,19.90
1989-02-28,63.20,70.20,1015.60,21.22,17.33,78.14,0.01,21.33
1989-03-01,66.80,70.60,1013.80,21.44,19.33,87.56,0.01,21.69
1989-03-02,69.40,75.00,1011.90,23.89,20.78,82.43,0.02,24.19
1989-03-03,69.80,74.30,1011.20,23.50,21.00,85.61,0.02,23.82
1989-03-04,57.30,62.50,1015.70,16.94,14.06,82.86,0.01,16.90
1989-03-05,49.40,58.10,1019.40,14.50,9.67,72.46,0.01,14.20
1989-03-06,50.60,59.10,1021.30,15.06,10.33,73.09,0.01,14.79
1989-03-07,47.30,59.40,1024.70,15.22,8.50,63.84,0.01,14.84
1989-03-08,50.70,61.80,1023.40,16.56,10.39,66.56,0.01,16.28
1989-03-09,57.80,65.70,1021.50,18.72,14.33,75.30,0.01,18.67
1989-03-10,62.10,68.20,1018.40,20.11,16.72,80.56,0.01,20.20
1989-03-11,63.90,70.70,1017.20,21.50,17.72,78.74,0.01,21.63
1989-03-12,65.30,69.00,1014.50,20.56,18.50,87.80,0.01,20.76
1989-03-13,67.10,70.50,1012.50,21.39,19.50,88.80,0.01,21.65
1989-03-14,66.40,71.00,1012.80,21.67,19.11,85.14,0.01,21.89
1989-03-15,67.10,70.40,1012.80,21.33,19.50,89.10,0.01,21.59
1989-03-16,69.10,70.50,1013.40,21.39,20.61,95.24,0.02,21.73
1989-03-17,70.40,72.50,1012.10,22.50,21.33,92.99,0.02,22.87
1989-03-18,71.40,73.40,1008.80,23.00,21.89,93.34,0.02,23.40
1989-03-19,73.40,78.20,1009.40,25.67,23.00,84.92,0.02,26.09
1989-03-20,67.20,72.80,1012.90,22.67,19.56,82.30,0.01,22.90
1989-03-21,64.70,68.30,1015.40,20.17,18.17,88.08,0.01,20.35
1989-03-22,65.90,67.60,1013.00,19.78,18.83,94.19,0.01,20.02
1989-03-23,67.70,70.40,1011.80,21.33,19.83,91.00,0.01,21.62
1989-03-24,69.60,73.70,1010.00,23.17,20.89,86.78,0.02,23.49
1989-03-25,63.80,66.00,1012.60,18.89,17.67,92.49,0.01,19.07
1989-03-26,57.10,58.80,1015.70,14.89,13.94,93.99,0.01,14.89
1989-03-27,55.90,63.60,1017.00,17.56,13.28,75.68,0.01,17.45
1989-03-28,60.20,67.40,1016.30,19.67,15.67,77.38,0.01,19.69
1989-03-29,64.30,74.00,1014.70,23.33,17.94,71.28,0.01,23.46
1989-03-30,68.80,74.10,1015.20,23.39,20.44,83.24,0.01,23.67
1989-03-31,70.30,72.80,1013.90,22.67,21.28,91.72,0.02,23.02
1989-04-01,70.20,73.50,1010.00,23.06,21.22,89.22,0.02,23.40
1989-04-02,72.10,80.50,1006.90,26.94,22.28,75.17,0.02,29.19
1989-04-03,71.30,81.30,1004.60,27.39,21.83,71.19,0.02,29.65
1989-04-04,72.20,80.50,1004.00,26.94,22.33,75.43,0.02,29.21
1989-04-05,72.80,75.60,1004.80,24.22,22.67,90.86,0.02,24.65
1989-04-06,71.70,72.90,1007.80,22.72,22.06,95.95,0.02,23.14
1989-04-07,71.60,75.10,1009.90,23.94,22.00,88.67,0.02,24.33
1989-04-08,67.80,69.80,1011.40,21.00,19.89,93.25,0.01,21.29
1989-04-09,67.80,69.20,1013.20,20.67,19.89,95.22,0.01,20.97
1989-04-10,69.00,71.90,1013.60,22.17,20.56,90.42,0.02,22.48
1989-04-11,71.70,76.50,1013.00,24.72,22.06,84.84,0.02,25.09
1989-04-12,73.80,78.00,1012.10,25.56,23.22,86.68,0.02,25.99
1989-04-13,75.20,81.20,1009.80,27.33,24.00,81.67,0.02,30.69
1989-04-14,73.30,79.70,1009.60,26.50,22.94,80.47,0.02,28.70
1989-04-15,69.80,71.30,1010.30,21.83,21.00,94.92,0.02,22.19
1989-04-16,72.30,73.50,1009.10,23.06,22.39,95.95,0.02,23.49
1989-04-17,74.60,79.20,1007.70,26.22,23.67,85.56,0.02,28.38
1989-04-18,74.00,82.60,1006.50,28.11,23.33,74.82,0.02,31.58
1989-04-19,73.20,82.40,1005.10,28.00,22.89,73.28,0.02,31.11
1989-04-20,73.60,82.60,1003.70,28.11,23.11,73.80,0.02,31.42
1989-04-21,76.70,83.90,1002.60,28.83,24.83,78.58,0.02,33.99
1989-04-22,76.30,79.30,1004.70,26.28,24.61,90.36,0.02,28.78
1989-04-23,69.70,73.80,1010.00,23.22,20.94,86.79,0.02,23.54
1989-04-24,65.10,72.90,1012.90,22.72,18.39,76.15,0.01,22.88
1989-04-25,73.00,76.80,1010.70,24.89,22.78,87.83,0.02,25.31
1989-04-26,74.70,78.40,1009.40,25.78,23.72,88.20,0.02,26.25
1989-04-27,74.60,82.30,1009.10,27.94,23.67,77.14,0.02,31.54
1989-04-28,75.40,82.00,1009.30,27.78,24.11,80.07,0.02,31.56
1989-04-29,75.00,81.90,1008.30,27.72,23.89,79.25,0.02,31.31
1989-04-30,74.90,81.40,1008.60,27.44,23.83,80.30,0.02,30.79
1989-05-01,74.30,79.30,1007.90,26.28,23.50,84.40,0.02,28.45
1989-05-02,73.20,81.60,1006.60,27.56,22.89,75.25,0.02,30.43
1989-05-03,73.10,78.00,1007.00,25.56,22.83,84.62,0.02,25.97
1989-05-04,73.30,77.40,1008.00,25.22,22.94,86.95,0.02,25.65
1989-05-05,72.80,76.50,1009.20,24.72,22.67,88.12,0.02,25.14
1989-05-06,72.40,77.70,1010.00,25.39,22.44,83.45,0.02,25.78
1989-05-07,75.20,79.80,1008.20,26.56,24.00,85.59,0.02,29.17
1989-05-08,76.60,84.30,1004.70,29.06,24.78,77.29,0.02,34.31
1989-05-09,76.90,85.80,1003.60,29.89,24.94,74.32,0.02,35.82
1989-05-10,77.70,84.90,1005.70,29.39,25.39,78.65,0.02,35.52
1989-05-11,77.00,85.70,1007.60,29.83,25.00,74.81,0.02,35.80
1989-05-12,76.60,86.10,1008.10,30.06,24.78,72.84,0.02,35.89
1989-05-13,74.00,82.10,1009.80,27.83,23.33,76.07,0.02,31.14
1989-05-14,72.60,77.30,1012.10,25.17,22.56,85.17,0.02,25.56
1989-05-15,74.20,76.80,1010.30,24.89,23.44,91.52,0.02,25.36
1989-05-16,75.70,81.80,1008.20,27.67,24.28,81.43,0.02,31.47
1989-05-17,74.50,81.30,1007.50,27.39,23.61,79.48,0.02,30.56
1989-05-18,75.80,82.10,1006.30,27.83,24.33,80.90,0.02,31.82
1989-05-19,74.50,82.20,1005.70,27.89,23.61,77.13,0.02,31.41
1989-05-20,75.30,81.10,1002.30,27.28,24.06,82.23,0.02,30.62
1989-05-21,73.40,82.30,1003.50,27.94,23.00,74.03,0.02,31.10
1989-05-22,75.80,83.20,1004.20,28.44,24.33,78.00,0.02,32.88
1989-05-23,77.70,80.90,1005.20,27.17,25.39,89.80,0.02,31.52
1989-05-24,78.50,81.60,1006.90,27.56,25.83,90.13,0.02,32.70
1989-05-25,74.60,76.90,1008.20,24.94,23.67,92.47,0.02,25.43
1989-05-26,77.30,79.10,1007.80,26.17,25.17,94.11,0.02,28.67
1989-05-27,77.30,81.80,1008.00,27.67,25.17,85.98,0.02,32.17
1989-05-28,77.70,82.80,1007.00,28.22,25.39,84.30,0.02,33.41
1989-05-29,77.40,83.80,1006.80,28.78,25.22,80.73,0.02,34.28
1989-05-30,77.30,81.30,1008.60,27.39,25.17,87.42,0.02,31.69
1989-05-31,76.30,81.00,1009.20,27.22,24.61,85.36,0.02,30.86
1989-06-01,76.20,80.50,1008.90,26.94,24.56,86.50,0.02,30.34
1989-06-02,77.60,83.40,1008.40,28.56,25.33,82.36,0.02,33.99
1989-06-03,76.80,83.90,1007.80,28.83,24.89,78.85,0.02,34.04
1989-06-04,77.20,84.00,1007.30,28.89,25.11,79.66,0.02,34.36
1989-06-05,76.50,82.20,1006.60,27.89,24.72,82.57,0.02,32.21
