,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
2004-04-04,37.50,45.00,1019.40,7.22,3.06,74.69,0.00,6.59
2004-04-05,39.80,51.70,1018.60,10.94,4.33,63.46,0.01,10.35
2004-04-06,44.60,59.60,1017.00,15.33,7.00,57.17,0.01,14.87
2004-04-07,52.70,57.20,1015.00,14.00,11.50,84.72,0.01,13.83
2004-04-08,41.30,51.20,1016.70,10.67,5.17,68.55,0.01,10.12
2004-04-09,38.40,56.20,1017.40,13.44,3.56,50.85,0.00,12.81
2004-04-10,44.00,62.80,1015.50,17.11,6.67,49.79,0.01,16.64
2004-04-11,48.30,61.70,1013.80,16.50,9.06,61.02,0.01,16.15
2004-04-12,53.70,63.60,1012.90,17.56,12.06,69.79,0.01,17.37
2004-04-13,53.50,62.00,1012.60,16.67,11.94,73.35,0.01,16.49
2004-04-14,49.30,56.40,1013.40,13.56,9.61,76.81,0.01,13.26
2004-04-15,40.00,61.30,1011.50,16.28,4.44,44.99,0.01,15.71
2004-04-16,36.10,62.70,1011.90,17.06,2.28,36.69,0.00,16.41
2004-04-17,38.50,65.00,1014.00,18.33,3.61,37.17,0.00,17.76
2004-04-18,55.10,65.10,1010.70,18.39,12.83,69.67,0.01,18.25
2004-04-19,58.60,65.30,1005.60,18.50,14.78,78.63,0.01,18.48
2004-04-20,54.40,64.60,1012.40,18.11,12.44,69.11,0.01,17.95
2004-04-21,52.60,71.00,1010.20,21.67,11.44,51.65,0.01,21.45
2004-04-22,57.20,72.90,1006.00,22.72,14.00,57.31,0.01,22.63
2004-04-23,46.20,55.70,1013.10,13.17,7.89,70.07,0.01,12.77
2004-04-24,35.40,51.90,1019.00,11.06,1.89,52.94,0.00,10.33
2004-04-25,39.10,58.80,1018.80,14.89,3.94,47.54,0.00,14.28
2004-04-26,56.60,63.90,1003.10,17.72,13.67,76.83,0.01,17.64
2004-04-27,48.10,52.50,1006.90,11.39,8.94,84.78,0.01,11.09
2004-04-28,36.40,53.50,1017.70,11.94,2.44,51.91,0.00,11.25
2004-04-29,40.40,62.60,1016.60,17.00,4.67,43.62,0.01,16.45
2004-04-30,55.60,66.00,1017.80,18.89,13.11,68.74,0.01,18.76
2004-05-01,57.80,67.00,1019.50,19.44,14.33,71.93,0.01,19.38
2004-05-02,60.80,69.20,1016.20,20.67,16.00,74.24,0.01,20.70
2004-05-03,66.10,68.90,1007.10,20.50,18.94,90.63,0.01,20.74
2004-05-04,54.50,58.70,1008.80,14.83,12.50,85.74,0.01,14.72
2004-05-05,40.40,60.20,1013.40,15.67,4.67,47.55,0.01,15.10
2004-05-06,47.00,67.40,1017.30,19.67,8.33,47.44,0.01,19.30
2004-05-07,51.40,66.00,1016.80,18.89,10.78,58.83,0.01,18.63
2004-05-08,55.10,70.10,1010.80,21.17,12.83,58.46,0.01,21.02
2004-05-09,67.30,72.50,1005.50,22.50,19.61,83.44,0.01,22.74
2004-05-10,59.20,65.10,1008.50,18.39,15.11,80.94,0.01,18.39
2004-05-11,60.80,67.40,1010.70,19.67,16.00,79.07,0.01,19.71
2004-05-12,65.30,73.50,1005.90,23.06,18.50,75.13,0.01,23.22
2004-05-13,64.40,66.80,1008.30,19.33,18.00,91.86,0.01,19.53
2004-05-14,59.00,66.60,1015.40,19.22,15.00,76.20,0.01,19.21
2004-05-15,63.10,65.90,1010.20,18.83,17.28,90.53,0.01,18.98
2004-05-16,63.70,64.80,1008.50,18.22,17.61,96.16,0.01,18.42
2004-05-17,55.10,66.70,1012.20,19.28,12.83,65.84,0.01,19.13
2004-05-18,50.60,68.50,1010.00,20.28,10.33,52.29,0.01,20.00
2004-05-19,58.30,60.70,1006.00,15.94,14.61,91.68,0.01,15.97
2004-05-20,59.10,60.30,1002.10,15.72,15.06,95.75,0.01,15.79
2004-05-21,59.40,68.40,1002.30,20.22,15.22,72.58,0.01,20.21
2004-05-22,44.30,64.10,1007.70,17.83,6.83,48.08,0.01,17.38
2004-05-23,42.70,66.00,1009.70,18.89,5.94,42.26,0.01,18.41
2004-05-24,52.70,65.50,1012.70,18.61,11.50,62.85,0.01,18.39
2004-05-25,52.80,70.60,1014.10,21.44,11.56,52.76,0.01,21.23
2004-05-26,58.50,69.40,1017.50,20.78,14.72,67.83,0.01,20.73
2004-05-27,62.50,74.60,1016.40,23.67,16.94,65.48,0.01,23.73
2004-05-28,64.10,79.70,1010.90,26.50,17.83,58.33,0.01,26.61
2004-05-29,72.10,78.90,1010.20,26.06,22.28,79.31,0.02,26.42
2004-05-30,72.50,76.40,1009.00,24.67,22.50,87.51,0.02,25.07
2004-05-31,62.70,63.80,1015.30,17.67,17.06,96.15,0.01,17.83
2004-06-01,55.70,67.30,1018.20,19.61,13.17,65.91,0.01,19.48
2004-06-02,50.10,67.20,1016.60,19.56,10.06,53.71,0.01,19.26
2004-06-03,57.70,71.00,1017.10,21.67,14.28,62.32,0.01,21.59
2004-06-04,55.40,72.10,1014.50,22.28,13.00,55.15,0.01,22.14
2004-06-05,60.50,74.30,1011.00,23.50,15.83,61.57,0.01,23.51
2004-06-06,67.20,75.10,1007.50,23.94,19.56,76.06,0.01,24.16
2004-06-07,66.60,69.30,1007.10,20.72,19.22,90.97,0.01,20.97
2004-06-08,64.20,66.90,1010.30,19.39,17.89,90.89,0.01,19.57
2004-06-09,62.00,69.70,1012.30,20.94,16.67,76.17,0.01,21.01
2004-06-10,63.80,73.70,1013.60,23.17,17.67,70.74,0.01,23.28
2004-06-11,64.50,70.00,1012.30,21.11,18.06,82.42,0.01,21.27
2004-06-12,63.10,70.30,1014.20,21.28,17.28,77.59,0.01,21.38
2004-06-13,56.10,69.10,1015.00,20.61,13.39,62.79,0.01,20.49
2004-06-14,51.90,72.50,1014.60,22.50,11.06,47.78,0.01,22.28
2004-06-15,57.30,73.30,1015.30,22.94,14.06,56.73,0.01,22.86
2004-06-16,60.50,76.10,1014.00,24.50,15.83,57.90,0.01,24.51
2004-06-17,65.40,76.00,1012.50,24.44,18.56,69.22,0.01,24.60
2004-06-18,71.20,76.70,1009.70,24.83,21.78,82.82,0.02,25.18
2004-06-19,72.00,77.60,1004.50,25.33,22.22,82.58,0.02,25.71
2004-06-20,72.30,82.80,995.50,28.22,22.39,70.11,0.02,31.12
2004-06-21,66.10,70.80,1000.20,21.56,18.94,84.83,0.01,21.77
2004-06-22,66.60,79.90,1004.80,26.61,19.22,63.31,0.01,27.80
2004-06-23,69.90,78.90,1005.60,26.06,21.06,73.49,0.02,26.35
2004-06-24,72.00,74.50,1002.40,23.61,22.22,91.77,0.02,24.02
2004-06-25,73.30,74.80,1003.10,23.78,22.94,94.99,0.02,24.23
2004-06-26,73.60,74.90,1006.70,23.83,23.11,95.65,0.02,24.30
2004-06-27,71.90,74.40,1007.70,23.56,22.17,91.76,0.02,23.96
2004-06-28,69.60,75.60,1006.10,24.22,20.89,81.32,0.02,24.52
2004-06-29,69.30,76.70,1004.80,24.83,20.72,77.52,0.02,25.11
2004-06-30,69.10,77.50,1006.70,25.28,20.61,74.93,0.02,25.55
2004-07-01,70.50,78.50,1005.10,25.83,21.39,76.06,0.02,26.15
2004-07-02,73.90,81.70,1004.70,27.61,23.28,76.83,0.02,30.74
2004-07-03,76.30,84.00,1003.40,28.89,24.61,77.26,0.02,33.87
2004-07-04,72.00,79.90,999.50,26.61,22.22,76.43,0.02,28.65
2004-07-05,69.50,78.20,1006.90,25.67,20.83,74.20,0.02,25.95
2004-07-06,70.60,80.20,1008.40,26.78,21.44,72.08,0.02,28.64
2004-07-07,74.70,84.00,1007.30,28.89,23.72,73.16,0.02,33.07
2004-07-08,73.40,78.40,1008.10,25.78,23.00,84.35,0.02,26.20
2004-07-09,72.50,76.80,1008.50,24.89,22.50,86.33,0.02,25.29
2004-07-10,70.40,76.60,1007.50,24.78,21.33,80.82,0.02,25.10
2004-07-11,70.90,80.30,1008.00,26.83,21.61,72.59,0.02,28.78
2004-07-12,72.70,83.80,1008.30,28.78,22.61,68.76,0.02,32.04
2004-07-13,72.70,84.00,1010.80,28.89,22.61,68.31,0.02,32.19
2004-07-14,73.50,82.70,1014.20,28.17,23.06,73.30,0.02,31.47
2004-07-15,74.90,81.90,1015.00,27.72,23.83,78.98,0.02,31.28
2004-07-16,73.30,83.70,1012.50,28.72,22.94,70.43,0.02,32.20
2004-07-17,72.70,83.90,1009.90,28.83,22.61,68.54,0.02,32.11
2004-07-18,74.30,84.20,1010.10,29.00,23.50,71.69,0.02,33.05
2004-07-19,74.20,85.10,1012.60,29.50,23.44,69.36,0.02,33.72
2004-07-20,74.50,84.80,1014.60,29.33,23.61,70.77,0.02,33.63
2004-07-21,73.30,82.90,1014.00,28.28,22.94,72.32,0.02,31.56
2004-07-22,76.00,82.40,1010.90,28.00,24.44,80.64,0.02,32.20
2004-07-23,75.70,85.10,1007.80,29.50,24.28,73.01,0.02,34.51
2004-07-24,75.90,81.80,1007.60,27.67,24.39,81.99,0.02,31.55
2004-07-25,75.10,80.60,1008.60,27.00,23.94,83.04,0.02,30.03
2004-07-26,76.10,82.20,1011.10,27.89,24.50,81.46,0.02,32.04
2004-07-27,75.50,79.80,1012.50,26.56,24.17,86.47,0.02,29.24
2004-08-05,76.00,83.70,1010.50,28.72,24.44,77.24,0.02,33.44
2004-08-06,76.50,83.30,1011.50,28.50,24.72,79.61,0.02,33.31
2004-08-07,76.00,83.30,1009.10,28.50,24.44,78.27,0.02,33.07
2004-08-08,75.40,84.20,1007.80,29.00,24.11,74.44,0.02,33.58
2004-08-09,76.00,82.50,1008.00,28.06,24.44,80.37,0.02,32.30
2004-08-10,72.70,83.50,1007.90,28.61,22.61,69.45,0.02,31.81
2004-08-11,72.90,83.70,1008.40,28.72,22.72,69.47,0.02,32.04
2004-08-12,74.20,84.90,1008.80,29.39,23.44,69.82,0.02,33.56
2004-08-13,73.80,85.20,1009.70,29.56,23.22,68.19,0.02,33.60
2004-08-14,75.20,85.00,1008.60,29.44,24.00,72.01,0.02,34.15
2004-08-15,72.40,80.80,1008.60,27.11,22.44,75.19,0.02,29.52
2004-08-16,74.30,82.30,1009.20,27.94,23.50,76.35,0.02,31.42
2004-08-17,77.90,82.00,1008.60,27.78,25.50,87.16,0.02,32.72
2004-08-18,75.20,86.00,1001.20,30.00,24.00,69.68,0.02,34.96
2004-08-19,73.80,79.90,1005.40,26.61,23.22,81.31,0.02,28.99
2004-08-20,72.40,78.00,1010.40,25.56,22.44,82.61,0.02,25.94
2004-08-21,71.80,79.30,1012.20,26.28,22.11,77.45,0.02,26.63
2004-08-22,74.10,79.00,1011.10,26.11,23.39,84.67,0.02,26.55
2004-08-23,73.60,77.20,1010.20,25.11,23.11,88.45,0.02,25.55
2004-08-24,74.40,79.00,1008.90,26.11,23.56,85.55,0.02,26.56
2004-08-25,72.70,79.50,1008.00,26.39,22.61,79.35,0.02,28.40
2004-08-26,75.00,82.00,1005.60,27.78,23.89,78.98,0.02,31.41
2004-08-27,74.40,82.00,1004.80,27.78,23.56,77.38,0.02,31.19
2004-08-28,72.70,84.00,1004.40,28.89,22.61,68.31,0.02,32.19
2004-08-29,72.90,83.30,998.10,28.50,22.72,70.39,0.02,31.73
2004-08-30,73.80,76.50,989.60,24.72,23.22,91.20,0.02,25.18
2004-08-31,65.30,74.60,1006.80,23.67,18.50,72.35,0.01,23.82
2004-09-01,65.30,70.60,1010.70,21.44,18.50,83.04,0.01,21.63
2004-09-02,66.80,74.00,1012.90,23.33,19.33,77.87,0.01,23.54
2004-09-03,64.40,76.00,1013.50,24.44,18.00,66.81,0.01,24.57
2004-09-04,71.10,76.10,1012.00,24.50,21.72,84.23,0.02,24.85
2004-09-05,74.00,81.00,1008.00,27.22,23.33,78.91,0.02,30.12
2004-09-06,74.50,78.50,998.00,25.83,23.61,87.30,0.02,26.29
2004-09-07,70.00,75.50,993.30,24.17,21.11,82.75,0.02,24.48
2004-09-08,65.20,73.50,1011.20,23.06,18.44,74.86,0.01,23.21
2004-09-09,67.10,72.20,1016.10,22.33,19.50,83.72,0.01,22.57
2004-09-10,67.90,69.60,1017.80,20.89,19.94,94.23,0.01,21.19
2004-09-11,71.60,77.30,1016.70,25.17,22.00,82.28,0.02,25.53
2004-09-12,73.70,78.00,1017.40,25.56,23.17,86.38,0.02,25.99
2004-09-13,70.90,77.80,1017.00,25.44,21.61,78.96,0.02,25.78
2004-09-14,74.50,80.70,1016.00,27.06,23.61,81.09,0.02,29.97
2004-09-15,73.30,77.50,1017.50,25.28,22.94,86.66,0.02,25.70
2004-09-16,72.10,77.10,1019.60,25.06,22.28,84.28,0.02,25.44
2004-09-17,72.60,74.50,1018.50,23.61,22.56,93.68,0.02,24.04
2004-09-18,71.10,75.30,1014.90,24.06,21.72,86.56,0.02,24.42
2004-09-19,70.70,76.40,1015.80,24.67,21.50,82.23,0.02,25.00
2004-09-20,71.20,80.30,1012.90,26.83,21.78,73.35,0.02,28.83
2004-09-21,65.30,67.80,1014.50,19.89,18.50,91.56,0.01,20.11
2004-09-22,64.20,68.00,1015.30,20.00,17.89,87.44,0.01,20.17
2004-09-23,64.50,66.40,1015.80,19.11,18.06,93.50,0.01,19.31
2004-09-24,66.00,68.40,1018.50,20.22,18.89,91.91,0.01,20.46
2004-09-25,69.00,74.00,1017.80,23.33,20.56,84.11,0.01,23.63
2004-09-26,71.20,74.90,1014.80,23.83,21.78,88.05,0.02,24.20
2004-09-27,71.70,73.90,1012.50,23.28,22.06,92.71,0.02,23.68
2004-09-28,71.80,74.70,1009.80,23.72,22.11,90.51,0.02,24.12
2004-09-29,63.00,68.80,1010.80,20.44,17.22,81.47,0.01,20.56
2004-09-30,62.00,68.90,1017.70,20.50,16.67,78.33,0.01,20.58
2004-10-01,64.50,72.30,1014.40,22.39,18.06,76.11,0.01,22.53
2004-10-02,59.70,63.40,1016.20,17.44,15.39,87.55,0.01,17.49
2004-10-03,59.40,67.70,1016.50,19.83,15.22,74.38,0.01,19.82
2004-10-04,60.40,68.20,1015.20,20.11,15.78,75.78,0.01,20.13
2004-10-05,57.60,66.30,1014.20,19.06,14.22,73.19,0.01,18.99
2004-10-06,55.20,63.70,1016.10,17.61,12.89,73.50,0.01,17.48
2004-10-07,63.20,69.90,1013.80,21.06,17.33,78.96,0.01,21.17
2004-10-08,63.80,67.40,1007.70,19.67,17.67,88.04,0.01,19.83
2004-10-09,64.70,66.40,1007.50,19.11,18.17,94.16,0.01,19.32
2004-10-10,63.10,64.60,1013.70,18.11,17.28,94.80,0.01,18.28
2004-10-11,59.80,64.80,1014.40,18.22,15.44,83.60,0.01,18.25
2004-10-12,56.70,66.00,1015.10,18.89,13.72,71.57,0.01,18.80
2004-10-13,52.70,61.50,1017.90,16.39,11.50,72.49,0.01,16.18
2004-10-14,45.60,57.90,1022.20,14.39,7.56,63.18,0.01,13.96
2004-10-15,48.80,57.80,1021.00,14.33,9.33,71.61,0.01,14.01
2004-10-16,50.90,62.50,1020.60,16.94,10.50,65.40,0.01,16.67
2004-10-17,53.20,61.70,1022.20,16.50,11.78,73.32,0.01,16.31
2004-10-18,61.90,68.30,1017.70,20.17,16.61,79.70,0.01,20.24
2004-10-19,62.00,63.50,1009.00,17.50,16.67,94.78,0.01,17.64
2004-10-20,58.90,62.50,1005.60,16.94,14.94,87.83,0.01,16.97
2004-10-21,52.50,60.60,1017.60,15.89,11.39,74.32,0.01,15.68
2004-10-22,51.30,57.80,1023.10,14.33,10.72,78.67,0.01,14.10
2004-10-23,48.20,57.60,1026.30,14.22,9.00,70.52,0.01,13.88
2004-10-24,56.80,63.50,1026.10,17.50,13.78,78.50,0.01,17.43
2004-10-25,58.70,63.40,1022.30,17.44,14.83,84.43,0.01,17.45
2004-10-26,52.10,56.60,1018.60,13.67,11.17,84.68,0.01,13.48
2004-10-27,45.10,53.00,1024.90,11.67,7.28,74.23,0.01,11.25
2004-10-28,47.40,53.50,1026.10,11.94,8.56,79.55,0.01,11.61
2004-10-29,58.40,63.30,1023.30,17.39,14.67,83.82,0.01,17.38
2004-10-30,58.00,63.40,1019.50,17.44,14.44,82.31,0.01,17.42
2004-10-31,54.00,59.20,1014.30,15.11,12.22,82.66,0.01,14.97
2004-11-01,55.90,62.60,1012.60,17.00,13.28,78.44,0.01,16.90
2004-11-02,48.40,61.90,1015.60,16.61,9.11,60.82,0.01,16.26
2004-11-03,47.30,55.50,1020.10,13.06,8.50,73.60,0.01,12.70
2004-11-04,47.00,55.90,1022.20,13.28,8.33,71.71,0.01,12.91
2004-11-05,49.40,57.10,1020.00,13.94,9.67,75.15,0.01,13.65
2004-11-06,52.20,60.60,1020.00,15.89,11.22,73.50,0.01,15.67
2004-11-07,53.70,59.20,1023.00,15.11,12.06,81.75,0.01,14.96
2004-11-08,51.90,59.10,1024.90,15.06,11.06,76.73,0.01,14.84
2004-11-09,56.70,62.40,1025.20,16.89,13.72,81.35,0.01,16.82
2004-11-10,61.70,66.50,1018.00,19.17,16.50,84.30,0.01,19.25
2004-11-11,63.10,67.80,1016.40,19.89,17.28,84.67,0.01,20.02
2004-11-12,49.40,56.30,1023.20,13.50,9.67,77.38,0.01,13.21
2004-11-13,47.40,56.90,1021.60,13.83,8.56,70.19,0.01,13.47
2004-11-14,53.30,57.30,1016.30,14.06,11.83,86.31,0.01,13.91
2004-11-15,44.00,55.40,1018.50,13.00,6.67,65.12,0.01,12.53
2004-11-16,40.00,50.00,1024.80,10.00,4.44,68.16,0.01,9.42
2004-11-17,45.30,54.90,1024.70,12.72,7.39,69.72,0.01,12.30
2004-11-18,51.30,53.60,1020.60,12.00,10.72,91.80,0.01,11.83
2004-11-19,49.80,54.10,1018.70,12.28,9.89,85.18,0.01,12.03
2004-11-20,40.80,54.50,1020.70,12.50,4.89,59.47,0.01,11.93
2004-11-21,40.00,50.40,1025.50,10.22,4.44,67.14,0.01,9.64
2004-11-22,44.30,51.30,1027.70,10.72,6.83,76.69,0.01,10.29
2004-11-23,43.20,51.30,1029.10,10.72,6.22,73.51,0.01,10.25
2004-11-24,47.00,52.10,1030.70,11.17,8.33,82.53,0.01,10.83
2004-11-25,46.40,53.80,1027.30,12.11,8.00,75.73,0.01,11.73
2004-11-26,44.80,53.40,1021.90,11.89,7.11,72.30,0.01,11.45
2004-11-27,41.50,52.10,1021.30,11.17,5.28,66.80,0.01,10.62
2004-11-28,41.70,49.10,1020.90,9.50,5.39,75.34,0.01,8.99
2004-11-29,42.10,49.60,1021.50,9.78,5.61,75.09,0.01,9.27
2004-11-30,37.60,46.90,1027.20,8.28,3.11,69.74,0.00,7.63
2004-12-01,41.80,49.00,1031.30,9.44,5.44,75.92,0.01,8.94
2004-12-02,41.80,49.60,1032.60,9.78,5.44,74.22,0.01,9.26
2004-12-03,48.30,56.80,1023.50,13.78,9.06,72.89,0.01,13.45
2004-12-04,54.60,57.50,1002.10,14.17,12.56,89.90,0.01,14.08
2004-12-05,36.90,49.50,1018.00,9.72,2.72,61.48,0.00,9.04
2004-12-06,38.80,50.50,1026.80,10.28,3.78,63.82,0.00,9.65
2004-12-07,43.90,47.40,1025.50,8.56,6.61,87.48,0.01,8.15
2004-12-08,38.00,43.80,1027.10,6.56,3.33,79.78,0.00,5.95
2004-12-09,43.70,48.60,1025.70,9.22,6.50,82.95,0.01,8.79
2004-12-10,44.60,50.30,1025.80,10.17,7.00,80.54,0.01,9.75
2004-12-11,41.30,48.60,1027.30,9.22,5.17,75.59,0.01,8.70
2004-12-12,46.30,49.00,1023.60,9.44,7.94,90.27,0.01,9.12
2004-12-13,40.00,46.70,1025.40,8.17,4.44,77.22,0.01,7.61
2004-12-14,39.10,47.00,1024.30,8.33,3.94,73.70,0.00,7.74
2004-12-15,43.60,53.40,1019.80,11.89,6.44,69.04,0.01,11.41
2004-12-16,42.50,50.00,1023.50,10.00,5.83,75.12,0.01,9.51
2004-12-17,43.30,51.00,1021.10,10.56,6.28,74.63,0.01,10.09
2004-12-18,49.90,53.60,1018.70,12.00,9.94,87.10,0.01,11.76
2004-12-19,48.40,51.50,1016.50,10.83,9.11,89.00,0.01,10.56
2004-12-20,43.70,50.10,1018.30,10.06,6.50,78.39,0.01,9.61
2004-12-21,37.60,44.70,1019.30,7.06,3.11,75.86,0.00,6.43
2004-12-22,39.70,47.00,1016.90,8.33,4.28,75.45,0.01,7.76
2004-12-23,42.20,43.80,1020.10,6.56,5.67,94.01,0.01,6.14
2004-12-24,40.60,47.40,1019.50,8.56,4.78,76.98,0.01,8.02
2004-12-25,41.30,45.70,1019.00,7.61,5.17,84.40,0.01,7.12
2004-12-26,35.80,45.20,1020.20,7.33,2.11,69.29,0.00,6.63
2004-12-27,32.00,41.30,1021.80,5.17,0.00,69.17,0.00,4.36
2004-12-28,33.30,43.40,1020.20,6.33,0.72,67.20,0.00,5.56
2004-12-29,27.50,36.90,1022.80,2.72,-2.50,68.43,0.00,2.72
2004-12-30,33.70,38.80,1021.80,3.78,0.94,81.67,0.00,3.78
2004-12-31,27.00,36.60,1016.90,2.56,-2.78,67.84,0.00,2.56
2005-01-01,29.00,33.80,1021.40,1.00,-1.67,82.34,0.00,1.00
2005-01-02,31.30,41.00,1022.90,5.00,-0.39,68.03,0.00,4.17
2005-01-03,41.80,48.40,1017.90,9.11,5.44,77.66,0.01,8.61
2005-01-04,28.40,41.10,1022.60,5.06,-2.00,60.22,0.00,4.12
2005-01-05,31.30,39.70,1024.80,4.28,-0.39,71.57,0.00,4.28
2005-01-06,39.40,43.70,1021.60,6.50,4.11,84.61,0.00,5.96
2005-01-07,31.50,40.80,1023.00,4.89,-0.28,69.12,0.00,4.06
2005-01-08,26.70,39.20,1023.10,4.00,-2.94,60.48,0.00,4.00
2005-01-09,23.50,35.00,1023.70,1.67,-4.72,62.52,0.00,1.67
2005-01-10,25.40,39.40,1023.70,4.11,-3.67,56.86,0.00,4.11
2005-01-11,25.10,41.80,1021.60,5.44,-3.83,51.14,0.00,4.41
2005-01-12,23.80,37.50,1022.70,3.06,-4.56,57.33,0.00,3.06
2005-01-13,29.50,37.20,1022.00,2.89,-1.39,73.40,0.00,2.89
2005-01-14,30.30,39.10,1017.50,3.94,-0.94,70.36,0.00,3.94
2005-01-15,32.00,40.40,1014.00,4.67,0.00,71.64,0.00,3.86
2005-01-16,36.00,40.70,1014.10,4.83,2.22,83.11,0.00,4.19
2005-01-17,34.50,38.80,1021.30,3.78,1.39,84.33,0.00,3.78
2005-01-18,36.50,44.30,1020.10,6.83,2.50,73.75,0.00,6.17
2005-01-19,28.40,42.50,1022.10,5.83,-2.00,57.03,0.00,4.90
2005-01-20,22.20,38.60,1026.50,3.67,-5.44,51.34,0.00,3.67
2005-01-21,25.00,35.40,1029.90,1.89,-3.89,65.50,0.00,1.89
2005-01-22,33.50,40.70,1024.00,4.83,0.83,75.22,0.00,4.08
2005-01-23,36.10,38.00,1020.40,3.33,2.28,92.76,0.00,3.33
2005-01-24,41.00,46.30,1015.30,7.94,5.00,81.53,0.01,7.43
2005-01-25,40.80,42.40,1011.30,5.78,4.89,93.97,0.01,5.32
2005-01-26,35.10,41.00,1017.40,5.00,1.72,79.26,0.00,4.31
2005-01-27,36.00,42.30,1015.00,5.72,2.22,78.10,0.00,5.06
2005-01-28,34.50,43.70,1012.60,6.50,1.39,69.70,0.00,5.76
2005-01-29,36.70,46.50,1011.80,8.06,2.61,68.34,0.00,7.38
2005-01-30,21.30,40.60,1014.90,4.78,-5.94,45.70,0.00,3.64
2005-01-31,24.60,35.80,1009.40,2.11,-4.11,63.40,0.00,2.11
2005-02-01,17.90,31.30,1011.20,-0.39,-7.83,57.24,0.00,-0.39
2005-02-02,28.70,34.50,1018.20,1.39,-1.83,79.09,0.00,1.39
2005-02-03,27.70,36.10,1022.20,2.28,-2.39,71.22,0.00,2.28
2005-02-04,32.10,37.90,1020.40,3.28,0.06,79.34,0.00,3.28
2005-02-05,31.40,38.50,1022.50,3.61,-0.33,75.33,0.00,3.61
2005-02-06,31.10,39.70,1025.70,4.28,-0.50,71.00,0.00,4.28
2005-02-07,40.20,41.20,1022.10,5.11,4.56,96.18,0.01,4.65
2005-02-08,44.60,46.80,1023.60,8.22,7.00,91.94,0.01,7.86
2005-02-09,45.10,49.40,1020.90,9.67,7.28,84.93,0.01,9.29
2005-02-10,27.50,38.40,1026.30,3.56,-2.50,64.50,0.00,3.56
2005-02-11,23.50,35.80,1029.10,2.11,-4.72,60.56,0.00,2.11
2005-02-12,28.00,35.00,1027.50,1.67,-2.22,75.33,0.00,1.67
2005-02-13,24.30,36.70,1029.70,2.61,-4.28,60.42,0.00,2.61
2005-02-14,33.90,44.20,1026.20,6.78,1.06,66.75,0.00,6.02
2005-02-15,47.20,47.90,1013.80,8.83,8.44,97.38,0.01,8.57
2005-02-16,49.80,51.60,1014.00,10.89,9.89,93.48,0.01,10.68
2005-02-17,37.50,46.90,1021.00,8.28,3.06,69.47,0.00,7.63
2005-02-18,40.30,42.40,1016.40,5.78,4.61,92.16,0.01,5.30
2005-02-19,34.50,43.60,1016.80,6.44,1.39,69.97,0.00,5.71
2005-02-20,23.50,33.60,1023.10,0.89,-4.72,66.12,0.00,0.89
2005-02-21,26.70,32.50,1025.70,0.28,-2.94,78.94,0.00,0.28
2005-02-22,28.60,47.60,1018.50,8.67,-1.89,47.29,0.00,7.75
2005-02-23,29.00,45.30,1015.90,7.39,-1.67,52.48,0.00,6.47
2005-02-24,38.10,39.00,1011.90,3.89,3.39,96.52,0.00,3.89
2005-02-25,31.80,40.80,1018.40,4.89,-0.11,69.97,0.00,4.07
2005-02-26,22.00,34.00,1024.90,1.11,-5.56,61.10,0.00,1.11
2005-02-27,26.30,37.20,1023.80,2.89,-3.17,64.36,0.00,2.89
2005-02-28,29.10,39.20,1022.30,4.00,-1.61,66.74,0.00,4.00
2005-03-01,23.10,39.00,1026.20,3.89,-4.94,52.48,0.00,3.89
2005-03-02,32.90,47.30,1025.60,8.50,0.50,56.96,0.00,7.70
2005-03-03,38.60,43.20,1021.40,6.22,3.67,83.59,0.00,5.65
2005-03-04,26.00,38.00,1021.50,3.33,-3.33,61.59,0.00,3.33
2005-03-05,26.30,36.80,1021.10,2.67,-3.17,65.39,0.00,2.67
2005-03-06,33.90,39.70,1025.60,4.28,1.06,79.48,0.00,4.28
2005-03-07,36.10,47.90,1025.30,8.83,2.28,63.27,0.00,8.13
2005-03-08,43.10,54.00,1023.20,12.22,6.17,66.23,0.01,11.73
2005-03-09,45.20,57.40,1019.60,14.11,7.33,63.37,0.01,13.67
2005-03-10,51.20,57.30,1012.00,14.06,10.67,79.81,0.01,13.83
2005-03-11,39.90,48.80,1010.50,9.33,4.39,71.03,0.01,8.76
2005-03-12,18.20,37.50,1017.60,3.06,-7.67,45.25,0.00,3.06
2005-03-13,24.00,35.80,1018.70,2.11,-4.44,61.84,0.00,2.11
2005-03-14,30.10,41.00,1022.20,5.00,-1.06,64.80,0.00,4.12
2005-03-15,40.30,46.00,1023.40,7.78,4.61,80.25,0.01,7.24
2005-03-16,48.70,59.40,1018.70,15.22,9.28,67.31,0.01,14.89
2005-03-17,46.10,52.50,1012.80,11.39,7.83,78.57,0.01,11.01
2005-03-18,30.90,42.40,1022.40,5.78,-0.61,63.40,0.00,4.92
2005-03-19,34.90,46.90,1024.30,8.28,1.61,62.65,0.00,7.54
2005-03-20,35.90,44.40,1021.70,6.89,2.17,71.74,0.00,6.20
2005-03-21,35.10,53.50,1015.90,11.94,1.72,49.29,0.00,11.21
2005-03-22,51.20,53.50,1007.60,11.94,10.67,91.79,0.01,11.77
2005-03-23,43.90,49.00,1011.70,9.44,6.61,82.34,0.01,9.02
2005-03-24,27.00,41.40,1014.60,5.22,-2.78,56.19,0.00,4.24
2005-03-25,29.00,46.10,1020.80,7.83,-1.67,50.90,0.00,6.92
