,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1997-02-09,23.70,29.20,1022.70,-1.56,-4.61,79.68,0.26,-1.56
1997-02-10,18.30,26.80,1023.60,-2.89,-7.61,69.99,0.21,-2.89
1997-02-11,17.30,28.70,1020.20,-1.83,-8.17,62.02,0.20,-1.83
1997-02-12,20.40,31.20,1021.40,-0.44,-6.44,63.93,0.23,-0.44
1997-02-13,14.10,30.60,1030.00,-0.78,-9.94,49.99,0.17,-0.78
1997-02-14,35.80,40.20,1023.30,4.56,2.11,84.08,0.43,3.91
1997-02-15,34.70,39.80,1015.30,4.33,1.50,81.74,0.42,4.33
1997-02-16,19.70,32.60,1026.60,0.33,-6.83,58.65,0.22,0.33
1997-02-17,20.40,34.40,1028.50,1.33,-6.44,56.20,0.23,1.33
1997-02-18,22.40,38.50,1031.70,3.61,-5.33,51.97,0.25,3.61
1997-02-19,30.50,53.70,1019.90,12.06,-0.83,40.66,0.35,11.22
1997-02-20,30.40,49.80,1023.90,9.89,-0.89,46.84,0.35,9.02
1997-02-21,41.10,48.90,1021.70,9.39,5.06,74.16,0.53,8.85
1997-02-22,50.80,57.30,1006.40,14.06,10.44,78.63,0.78,13.81
1997-02-23,20.10,39.40,1024.10,4.11,-6.61,45.53,0.23,4.11
1997-02-24,23.10,40.50,1028.40,4.72,-4.94,49.49,0.26,3.63
1997-02-25,9.50,31.30,1027.70,-0.39,-12.50,39.70,0.14,-0.39
1997-02-26,26.00,39.40,1023.00,4.11,-3.33,58.30,0.29,4.11
1997-02-27,53.80,59.90,1010.50,15.50,12.11,80.00,0.87,15.35
1997-02-28,38.20,54.80,1018.40,12.67,3.44,53.12,0.48,12.02
1997-03-01,29.90,40.60,1023.50,4.78,-1.17,65.28,0.34,3.90
1997-03-02,27.60,56.30,1010.10,13.50,-2.44,32.81,0.31,12.63
1997-03-03,29.40,43.30,1017.80,6.28,-1.44,57.60,0.34,5.37
1997-03-04,35.50,39.50,1019.10,4.17,1.94,85.39,0.43,4.17
1997-03-05,37.10,39.30,1022.40,4.06,2.83,91.70,0.46,4.06
1997-03-06,35.90,46.60,1005.50,8.11,2.17,65.95,0.44,7.41
1997-03-07,15.90,36.50,1021.80,2.50,-8.94,42.65,0.19,2.50
1997-03-08,27.00,41.80,1023.90,5.44,-2.78,55.32,0.30,4.47
1997-03-09,19.40,34.50,1032.10,1.39,-7.00,53.65,0.22,1.39
1997-03-10,31.90,43.10,1018.60,6.17,-0.06,64.25,0.37,5.34
1997-03-11,27.60,45.00,1012.00,7.22,-2.44,50.12,0.31,6.27
1997-03-12,18.30,38.10,1020.50,3.39,-7.61,44.38,0.21,3.39
1997-03-13,12.80,34.20,1029.50,1.22,-10.67,40.85,0.16,1.22
1997-03-14,34.50,41.70,1022.10,5.39,1.39,75.30,0.41,4.67
1997-03-15,32.20,45.20,1010.70,7.33,0.11,59.99,0.38,6.51
1997-03-16,10.20,31.20,1026.70,-0.44,-12.11,41.12,0.15,-0.44
1997-03-17,16.70,31.70,1029.30,-0.17,-8.50,53.50,0.20,-0.17
1997-03-18,31.40,46.50,1023.50,8.06,-0.33,55.27,0.36,7.21
1997-03-19,35.40,38.00,1023.80,3.33,1.89,90.21,0.43,3.33
1997-03-20,34.50,40.60,1013.30,4.78,1.39,78.60,0.41,4.07
1997-03-21,29.40,39.80,1010.30,4.33,-1.44,66.00,0.34,4.33
1997-03-22,41.70,54.60,998.30,12.56,5.39,61.36,0.56,12.01
1997-03-23,15.60,36.40,1014.20,2.44,-9.11,42.27,0.19,2.44
1997-03-24,14.60,35.20,1026.80,1.78,-9.67,42.45,0.18,1.78
1997-03-25,28.70,38.90,1030.70,3.83,-1.83,66.44,0.32,3.83
1997-03-26,42.40,52.30,1011.10,11.28,5.78,68.66,0.57,10.77
1997-03-27,28.70,47.60,1014.60,8.67,-1.83,47.49,0.33,7.75
1997-03-28,36.30,55.30,1014.40,12.94,2.39,48.38,0.44,12.25
1997-03-29,49.60,56.90,1005.60,13.83,9.78,76.27,0.75,13.55
1997-03-30,46.70,58.70,1005.80,14.83,8.17,64.00,0.67,14.44
1997-03-31,41.80,46.10,998.90,7.83,5.44,84.75,0.56,7.36
1997-04-01,27.10,37.20,1003.40,2.89,-2.72,66.52,0.31,2.89
1997-04-02,18.30,46.00,1019.20,7.78,-7.61,32.67,0.21,6.62
1997-04-03,23.90,48.80,1019.30,9.33,-4.50,37.21,0.27,8.31
1997-04-04,34.50,61.20,1015.30,16.22,1.39,36.33,0.41,15.54
1997-04-05,34.30,49.70,1022.90,9.83,1.28,55.02,0.41,9.07
1997-04-06,48.50,53.10,1018.30,11.72,9.17,84.17,0.71,11.43
1997-04-07,49.50,64.50,1009.00,18.06,9.72,57.77,0.74,17.74
1997-04-08,20.40,51.00,1015.10,10.56,-6.44,29.57,0.23,9.50
1997-04-09,19.90,41.50,1016.40,5.28,-6.72,41.59,0.23,4.11
1997-04-10,8.60,36.50,1023.40,2.50,-13.00,30.97,0.14,2.50
1997-04-11,20.00,40.00,1025.90,4.44,-6.67,44.28,0.23,4.44
1997-04-12,41.50,46.40,1018.70,8.00,5.28,82.81,0.54,7.51
1997-04-13,52.10,59.60,1003.50,15.33,11.17,75.92,0.83,15.12
1997-04-14,26.10,48.40,1015.00,9.11,-3.28,41.40,0.29,8.13
1997-04-15,26.00,43.00,1024.90,6.11,-3.33,50.68,0.29,5.11
1997-04-16,33.60,49.00,1022.10,9.44,0.89,54.93,0.40,8.66
1997-04-17,42.00,52.30,1008.80,11.28,5.56,67.61,0.56,10.75
1997-04-18,36.40,40.30,997.30,4.61,2.44,85.77,0.45,3.99
1997-04-19,32.50,45.70,995.60,7.61,0.28,59.57,0.39,6.80
1997-04-20,36.80,48.50,1005.80,9.17,2.67,63.59,0.46,8.48
1997-04-21,36.40,46.00,1009.50,7.78,2.44,68.83,0.45,7.09
1997-04-22,42.00,49.70,1006.00,9.83,5.56,74.52,0.56,9.33
1997-04-23,40.80,46.20,1005.30,7.89,4.89,81.20,0.54,7.37
1997-04-24,40.80,45.60,1002.00,7.56,4.89,83.09,0.54,7.05
1997-04-25,40.50,48.50,1013.50,9.17,4.72,73.55,0.53,8.61
1997-04-26,35.40,53.90,1020.80,12.17,1.89,49.15,0.43,11.44
1997-04-27,36.30,53.20,1022.80,11.78,2.39,52.28,0.44,11.08
1997-04-28,52.60,57.30,1008.10,14.06,11.44,84.09,0.84,13.88
1997-04-29,39.60,56.00,1007.80,13.33,4.22,53.70,0.51,12.73
1997-04-30,42.70,55.20,1012.60,12.89,5.94,62.39,0.57,12.38
1997-05-01,49.70,58.80,1005.40,14.89,9.83,71.44,0.75,14.59
1997-05-02,33.90,57.90,1012.10,14.39,1.06,39.97,0.41,13.66
1997-05-03,50.50,56.30,1010.90,13.50,10.28,80.65,0.77,13.26
1997-05-04,41.40,58.20,1007.00,14.56,5.22,53.15,0.55,14.00
1997-05-05,30.40,54.40,1018.60,12.44,-0.89,39.46,0.35,11.61
1997-05-06,45.10,58.00,1012.10,14.44,7.28,61.76,0.63,14.00
1997-05-07,25.10,52.50,1017.70,11.39,-3.83,34.05,0.28,10.43
1997-05-08,26.60,49.40,1021.00,9.67,-3.00,40.69,0.30,8.71
1997-05-09,46.70,55.70,1011.60,13.17,8.17,71.42,0.67,12.79
1997-05-10,44.00,53.90,1006.00,12.17,6.67,68.83,0.61,11.70
1997-05-11,36.20,55.10,1012.20,12.83,2.33,48.54,0.44,12.14
1997-05-12,44.40,61.40,1009.50,16.33,6.89,53.16,0.61,15.87
1997-05-13,50.80,58.50,1005.60,14.72,10.44,75.26,0.78,14.47
1997-05-14,44.10,55.50,1009.40,13.06,6.72,65.13,0.61,12.59
1997-05-15,51.50,64.20,1006.60,17.89,10.83,62.94,0.80,17.63
1997-05-16,38.90,57.50,1006.80,14.17,3.83,49.45,0.50,13.55
1997-05-17,38.70,56.90,1011.50,13.83,3.72,50.15,0.49,13.21
1997-05-18,41.50,55.80,1013.90,13.22,5.28,58.26,0.55,12.67
1997-05-19,54.90,70.00,1008.60,21.11,12.72,58.23,0.91,20.95
1997-05-20,56.20,69.90,1007.20,21.06,13.44,61.29,0.96,20.94
1997-05-21,35.60,55.60,1013.60,13.11,2.00,46.53,0.43,12.40
1997-05-22,32.30,54.10,1016.20,12.28,0.17,43.09,0.38,11.48
1997-05-23,35.00,56.90,1019.70,13.83,1.67,43.32,0.42,13.12
1997-05-24,44.90,61.10,1019.70,16.17,7.17,54.78,0.62,15.72
1997-05-25,59.30,66.40,1011.20,19.11,15.17,77.58,1.07,19.11
1997-05-26,39.70,63.10,1008.50,17.28,4.28,41.69,0.51,16.71
1997-05-27,42.10,54.80,1021.10,12.67,5.61,61.86,0.55,12.14
1997-05-28,40.00,53.90,1029.30,12.17,4.44,58.93,0.51,11.57
1997-05-29,40.90,53.40,1029.40,11.89,4.94,62.18,0.53,11.32
1997-05-30,55.50,60.00,1025.30,15.56,13.06,84.87,0.92,15.47
1997-05-31,40.30,63.20,1018.80,17.33,4.61,42.52,0.52,16.78
1997-06-01,42.50,64.30,1012.80,17.94,5.83,44.54,0.57,17.45
1997-06-02,39.90,58.40,1012.20,14.67,4.39,49.77,0.51,14.08
1997-06-03,49.20,53.70,1015.50,12.06,9.56,84.52,0.73,11.79
1997-06-04,43.70,55.60,1015.00,13.11,6.50,63.90,0.59,12.63
1997-06-05,44.10,55.00,1017.70,12.78,6.72,66.34,0.60,12.31
1997-06-06,47.90,56.00,1022.10,13.33,8.83,73.93,0.69,12.99
1997-06-07,47.30,54.90,1021.40,12.72,8.50,75.25,0.68,12.37
1997-06-08,46.00,53.40,1020.50,11.89,7.78,75.70,0.65,11.50
1997-06-09,46.60,57.80,1021.20,14.33,8.11,65.88,0.66,13.94
1997-06-10,51.70,68.20,1019.80,20.11,10.94,55.06,0.80,19.86
1997-06-11,56.80,75.30,1015.60,24.06,13.78,52.02,0.97,23.96
1997-06-12,60.20,73.60,1010.50,23.11,15.67,62.39,1.10,23.11
1997-06-13,52.60,70.40,1004.60,21.33,11.44,52.74,0.84,21.12
1997-06-14,62.60,70.10,1005.50,21.17,17.00,76.75,1.21,21.25
1997-06-15,48.30,64.20,1014.40,17.89,9.06,55.81,0.71,17.54
1997-06-16,40.80,60.20,1015.70,15.67,4.89,48.29,0.53,15.11
1997-06-17,51.60,61.40,1011.90,16.33,10.89,69.83,0.80,16.09
1997-06-18,64.90,69.50,1011.90,20.83,18.28,85.06,1.30,21.01
1997-06-19,67.30,74.80,1010.30,23.78,19.61,77.11,1.42,24.00
1997-06-20,62.40,74.10,1015.60,23.39,16.89,66.38,1.19,23.45
1997-06-21,63.90,77.00,1015.30,25.00,17.72,63.44,1.25,25.11
1997-06-22,68.30,80.00,1012.20,26.67,20.17,66.98,1.47,28.11
1997-06-23,59.80,77.00,1016.50,25.00,15.44,54.76,1.08,24.99
1997-06-24,56.60,73.80,1019.40,23.22,13.67,54.36,0.96,23.12
1997-06-25,66.70,83.70,1015.20,28.72,19.28,55.98,1.39,30.03
1997-06-26,67.70,89.20,1010.40,31.78,19.83,48.43,1.44,33.61
1997-06-27,61.20,73.90,1015.20,23.28,16.22,64.01,1.14,23.30
1997-06-28,54.60,71.60,1019.70,22.00,12.56,54.48,0.89,21.84
1997-06-29,58.90,72.80,1020.80,22.67,14.94,61.18,1.04,22.63
1997-06-30,61.40,72.70,1020.30,22.61,16.33,67.19,1.14,22.65
1997-07-01,64.50,74.00,1015.80,23.33,18.06,71.78,1.28,23.46
1997-07-02,68.20,73.00,1011.50,22.78,20.11,84.65,1.47,23.05
1997-07-03,71.10,76.10,1007.40,24.50,21.72,84.23,1.63,24.85
1997-07-04,65.50,79.50,1004.80,26.39,18.61,61.72,1.34,26.54
1997-07-05,55.00,75.00,1012.00,23.89,12.78,49.19,0.91,23.75
1997-07-06,57.20,72.00,1018.00,22.22,14.00,59.11,0.98,22.13
1997-07-07,67.00,74.70,1019.30,23.72,19.44,76.56,1.39,23.94
1997-07-08,63.70,76.20,1020.20,24.56,17.61,64.72,1.24,24.66
1997-07-09,70.70,77.50,1015.90,25.28,21.50,79.22,1.59,25.60
1997-07-10,64.00,72.30,1016.20,22.39,17.78,74.76,1.26,22.51
1997-07-11,56.80,70.60,1021.40,21.44,13.78,61.15,0.96,21.34
1997-07-12,57.80,76.00,1020.00,24.44,14.33,52.68,1.00,24.38
1997-07-13,64.00,78.40,1015.40,25.78,17.78,60.72,1.26,25.89
1997-07-14,66.00,83.00,1013.10,28.33,18.89,55.89,1.35,29.46
1997-07-15,68.80,84.00,1013.40,28.89,20.44,59.67,1.49,30.80
1997-07-16,72.80,82.10,1014.40,27.83,22.67,73.00,1.71,30.73
1997-07-17,69.30,82.40,1012.60,28.00,20.72,64.02,1.52,29.91
1997-07-18,67.90,84.70,1009.30,29.28,19.94,56.50,1.45,30.95
1997-07-19,66.50,72.70,1009.30,22.61,19.17,80.57,1.38,22.82
1997-07-21,67.50,80.90,1017.70,27.17,19.72,63.19,1.42,28.55
1997-07-22,68.30,72.80,1017.40,22.67,20.17,85.53,1.46,22.94
1997-07-23,63.20,67.00,1020.90,19.44,17.33,87.40,1.22,19.59
1997-07-24,64.90,66.40,1018.60,19.11,18.28,94.83,1.30,19.33
1997-07-25,61.50,65.20,1015.40,18.44,16.39,87.63,1.15,18.54
1997-07-26,63.20,73.70,1014.40,23.17,17.33,69.24,1.22,23.26
1997-07-27,70.90,77.00,1011.90,25.00,21.61,81.13,1.61,25.34
1997-07-28,71.40,81.00,1009.40,27.22,21.89,72.15,1.64,29.44
1997-07-29,64.00,77.20,1012.50,25.11,17.78,63.24,1.26,25.22
1997-07-30,51.60,68.00,1021.50,20.00,10.89,55.24,0.80,19.75
1997-07-31,55.90,69.70,1023.70,20.94,13.28,61.04,0.93,20.82
1997-08-01,59.80,74.70,1022.10,23.72,15.44,59.22,1.08,23.71
1997-08-02,64.40,76.00,1017.30,24.44,18.00,66.81,1.27,24.57
1997-08-03,65.30,77.60,1013.70,25.33,18.50,65.33,1.32,25.48
1997-08-04,65.40,74.80,1011.90,23.78,18.56,72.11,1.33,23.94
1997-08-05,65.30,69.50,1010.30,20.83,18.50,86.28,1.32,21.03
1997-08-06,58.80,66.20,1016.80,19.00,14.89,76.73,1.04,18.98
1997-08-07,56.00,70.00,1022.00,21.11,13.33,60.63,0.94,20.99
1997-08-08,56.70,69.60,1022.80,20.89,13.72,63.08,0.96,20.78
1997-08-09,58.90,73.90,1022.20,23.28,14.94,58.91,1.04,23.24
1997-08-10,64.00,74.20,1023.00,23.44,17.78,70.04,1.25,23.56
1997-08-11,65.50,73.30,1021.60,22.94,18.61,76.18,1.32,23.11
1997-08-12,67.90,73.60,1019.90,23.11,19.94,82.06,1.44,23.37
1997-08-13,72.20,75.80,1015.70,24.33,22.33,88.39,1.68,24.73
1997-08-14,70.60,74.40,1012.20,23.56,21.44,87.72,1.59,23.91
1997-08-15,66.70,73.10,1014.50,22.83,19.28,80.03,1.39,23.05
1997-08-16,74.00,83.30,1013.20,28.50,23.33,73.10,1.79,32.17
1997-08-17,71.60,85.10,1012.90,29.50,22.00,63.42,1.65,32.53
1997-08-18,68.00,76.00,9999.90,24.44,20.00,75.86,0.15,24.68
1997-08-19,58.10,66.40,1017.80,19.11,14.50,74.27,1.02,19.06
1997-08-20,61.70,64.90,1017.10,18.28,16.50,89.21,1.16,18.38
1997-08-21,67.20,71.70,1007.10,22.06,19.56,85.48,1.42,22.30
1997-08-22,62.40,71.70,1009.20,22.06,16.89,72.09,1.20,22.13
1997-08-23,55.10,67.20,1014.60,19.56,12.83,64.69,0.91,19.41
1997-08-24,53.50,67.10,1019.50,19.50,11.94,61.20,0.86,19.30
1997-08-25,57.60,67.00,1020.40,19.44,14.22,71.40,0.99,19.38
1997-08-26,58.70,66.70,1020.50,19.28,14.83,75.11,1.04,19.25
1997-08-27,59.90,67.50,1018.40,19.72,15.50,76.27,1.08,19.73
1997-08-28,64.00,69.00,1011.70,20.56,17.78,83.84,1.26,20.71
1997-08-29,63.20,68.50,1009.30,20.28,17.33,82.92,1.23,20.40
1997-08-30,62.00,67.20,1014.40,19.56,16.67,83.14,1.17,19.65
1997-08-31,63.90,69.40,1018.10,20.78,17.72,82.38,1.25,20.92
1997-09-01,68.50,73.90,1021.10,23.28,20.28,82.94,1.47,23.55
1997-09-02,70.30,75.00,1021.60,23.89,21.28,85.05,1.56,24.22
1997-09-03,62.20,70.60,1014.10,21.44,16.78,74.36,1.18,21.51
1997-09-04,42.60,58.80,1016.30,14.89,5.89,54.48,0.57,14.37
1997-09-05,44.80,59.30,1018.70,15.17,7.11,58.24,0.62,14.71
1997-09-06,55.30,66.50,1018.90,19.17,12.94,66.80,0.92,19.02
1997-09-07,58.30,69.30,1015.10,20.72,14.61,67.58,1.03,20.67
1997-09-08,63.00,69.30,1013.50,20.72,17.22,80.06,1.22,20.83
1997-09-09,62.60,67.30,1015.80,19.61,17.00,84.65,1.20,19.72
1997-09-10,64.70,67.80,1015.40,19.89,18.17,89.64,1.29,20.08
1997-09-11,68.80,72.50,1014.50,22.50,20.44,87.95,1.49,22.80
1997-09-12,65.40,71.70,1016.60,22.06,18.56,80.22,1.32,22.23
1997-09-13,61.70,69.70,1018.10,20.94,16.50,75.36,1.16,21.00
1997-09-14,58.50,66.60,1018.60,19.22,14.72,74.83,1.03,19.19
1997-09-15,57.10,67.50,1017.80,19.72,13.94,68.89,0.98,19.64
1997-09-16,58.00,63.50,1016.60,17.50,14.44,82.02,1.01,17.47
1997-09-17,63.00,69.40,1015.60,20.78,17.22,79.78,1.21,20.89
1997-09-18,66.80,70.80,1015.50,21.56,19.33,86.95,1.39,21.80
1997-09-19,55.80,65.90,1017.50,18.83,13.22,69.49,0.93,18.71
1997-09-20,67.10,73.90,1010.80,23.28,19.50,78.97,1.41,23.50
1997-09-21,46.40,59.40,1018.50,15.22,8.00,61.69,0.66,14.82
1997-09-22,41.10,53.50,1025.70,11.94,5.06,62.44,0.53,11.38
1997-09-23,53.00,61.40,1018.20,16.33,11.67,73.57,0.84,16.14
1997-09-24,45.90,54.50,1019.60,12.50,7.72,72.40,0.64,12.10
1997-09-25,46.20,53.30,1011.40,11.83,7.89,76.56,0.66,11.45
1997-09-26,53.50,61.50,1008.80,16.39,11.94,74.68,0.87,16.21
1997-09-27,49.40,56.60,1018.80,13.67,9.67,76.54,0.74,13.38
1997-09-28,56.20,57.90,1015.20,14.39,13.44,93.97,0.95,14.36
1997-09-29,59.80,68.40,997.30,20.22,15.44,73.64,1.10,20.22
1997-09-30,53.20,66.90,999.30,19.39,11.78,60.95,0.86,19.18
1997-10-01,49.10,59.10,1007.80,15.06,9.50,69.08,0.73,14.74
1997-10-02,34.20,46.50,1019.30,8.06,1.22,61.86,0.41,7.29
1997-10-03,44.20,54.10,1018.10,12.28,6.78,68.85,0.60,11.82
1997-10-04,54.20,62.10,1018.40,16.72,12.33,75.01,0.88,16.57
1997-10-05,62.30,69.00,1018.40,20.56,16.83,78.90,1.18,20.64
1997-10-06,61.70,70.90,1018.40,21.61,16.50,72.28,1.16,21.66
1997-10-07,56.40,68.00,1020.90,20.00,13.56,65.98,0.95,19.89
1997-10-08,52.50,61.60,1025.70,16.44,11.39,71.70,0.82,16.23
1997-10-09,61.40,65.70,1026.10,18.72,16.33,85.78,1.13,18.81
1997-10-10,63.10,71.00,1022.40,21.67,17.28,75.73,1.21,21.77
1997-10-11,48.40,58.90,1024.90,14.94,9.11,67.77,0.70,14.60
1997-10-12,45.60,52.10,1027.10,11.17,7.56,78.24,0.63,10.77
1997-10-13,51.50,55.80,1025.20,13.22,10.83,85.27,0.79,13.02
1997-10-14,61.50,63.50,1021.10,17.50,16.39,93.09,1.14,17.62
1997-10-15,58.70,59.30,1020.40,15.17,14.83,97.85,1.04,15.23
1997-10-16,51.60,52.40,1022.70,11.33,10.89,97.06,0.80,11.19
1997-10-17,46.00,52.90,1021.90,11.61,7.78,77.12,0.64,11.23
1997-10-18,48.20,52.00,1019.70,11.11,9.00,86.70,0.70,10.83
1997-10-19,49.90,53.20,1013.80,11.78,9.94,88.40,0.75,11.55
1997-10-20,41.00,50.00,1010.20,10.00,5.00,70.87,0.54,9.45
1997-10-21,36.40,48.90,1015.50,9.39,2.44,61.65,0.45,8.69
1997-10-22,33.60,46.20,1014.00,7.89,0.89,61.09,0.40,7.11
1997-10-23,26.70,39.20,1018.80,4.00,-2.94,60.48,0.30,4.00
1997-10-24,34.20,44.60,1019.60,7.00,1.22,66.52,0.41,6.25
1997-10-25,52.30,53.40,1013.40,11.89,11.28,95.99,0.82,11.76
1997-10-26,43.50,45.80,1019.80,7.67,6.39,91.55,0.59,7.27
1997-10-27,56.70,59.60,1003.80,15.33,13.72,89.98,0.98,15.30
1997-10-28,31.80,45.70,1010.90,7.61,-0.11,57.91,0.37,6.78
1997-10-29,31.70,42.00,1019.60,5.56,-0.17,66.51,0.37,4.73
1997-10-30,35.90,45.00,1021.00,7.22,2.17,70.11,0.44,6.53
1997-10-31,43.70,47.50,1021.70,8.61,6.50,86.48,0.59,8.20
1997-11-01,59.70,60.00,1008.90,15.56,15.39,98.92,1.09,15.65
1997-11-02,57.40,58.70,998.90,14.83,14.11,95.38,1.01,14.85
1997-11-03,44.50,52.60,1010.80,11.44,6.94,73.63,0.61,11.01
1997-11-04,47.10,56.00,1015.30,13.33,8.39,71.72,0.68,12.96
1997-11-05,33.00,41.70,1028.60,5.39,0.56,70.91,0.38,4.61
1997-11-06,40.90,44.50,1028.30,6.94,4.94,87.00,0.53,6.46
1997-11-07,49.20,51.20,1016.40,10.67,9.56,92.77,0.73,10.44
1997-11-08,51.60,51.90,1005.50,11.06,10.89,98.89,0.81,10.93
1997-11-09,48.20,48.30,999.30,9.06,9.00,99.62,0.72,8.84
1997-11-10,39.80,45.90,1007.70,7.72,4.33,78.99,0.51,7.17
1997-11-11,35.50,44.70,1013.70,7.06,1.94,69.80,0.43,6.35
1997-11-12,30.10,42.70,1015.80,5.94,-1.06,60.66,0.35,5.06
1997-11-13,26.30,36.30,1019.60,2.39,-3.17,66.70,0.30,2.39
1997-11-14,43.40,44.60,1003.70,7.00,6.33,95.49,0.59,6.62
1997-11-15,32.50,36.90,1007.60,2.72,0.28,83.88,0.38,2.72
1997-11-16,28.20,36.80,1012.40,2.67,-2.11,70.71,0.32,2.67
1997-11-17,20.80,33.60,1022.80,0.89,-6.22,59.03,0.23,0.89
1997-11-18,20.30,31.80,1026.90,-0.11,-6.50,62.13,0.23,-0.11
1997-11-19,23.80,32.40,1021.80,0.22,-4.56,70.27,0.27,0.22
1997-11-20,30.20,41.90,1018.20,5.50,-1.00,62.82,0.35,4.62
1997-11-21,36.00,43.20,1020.80,6.22,2.22,75.43,0.44,5.55
1997-11-22,48.30,49.30,1011.00,9.61,9.06,96.29,0.71,9.38
1997-11-23,42.50,44.60,1016.10,7.00,5.83,92.22,0.57,6.58
1997-11-24,26.90,36.40,1017.10,2.44,-2.83,68.10,0.30,2.44
1997-11-25,17.50,31.90,1024.90,-0.06,-8.06,54.92,0.20,-0.06
1997-11-26,29.90,45.10,1013.40,7.28,-1.17,54.86,0.34,6.39
1997-11-27,30.20,47.80,1009.50,8.78,-1.00,50.10,0.35,7.90
1997-11-28,32.30,41.20,1019.40,5.11,0.17,70.29,0.38,4.31
1997-11-29,37.60,48.60,1016.20,9.22,3.11,65.39,0.47,8.56
1997-11-30,42.90,44.80,1009.80,7.11,6.06,92.95,0.58,6.71
1997-12-01,35.30,44.20,997.90,6.78,1.83,70.59,0.43,6.07
1997-12-02,16.90,36.50,1012.40,2.50,-8.39,44.53,0.20,2.50
1997-12-03,23.20,37.80,1019.50,3.22,-4.89,55.25,0.26,3.22
1997-12-04,43.50,45.50,1007.40,7.50,6.39,92.61,0.59,7.11
1997-12-05,37.00,42.50,1001.50,5.83,2.78,80.63,0.46,5.21
1997-12-06,21.10,32.80,1004.50,0.44,-6.06,61.73,0.24,0.44
1997-12-07,21.50,34.10,1007.80,1.17,-5.83,59.59,0.24,1.17
1997-12-08,29.30,40.00,1015.90,4.44,-1.50,65.21,0.34,4.44
1997-12-09,28.10,32.70,1017.20,0.39,-2.17,82.95,0.32,0.39
1997-12-10,37.10,39.80,1011.40,4.33,2.83,89.92,0.46,4.33
1997-12-11,38.70,38.70,1011.70,3.72,3.72,100.00,0.49,3.72
1997-12-12,36.40,37.20,1017.20,2.89,2.44,96.88,0.45,2.89
1997-12-13,26.50,33.60,1014.50,0.89,-3.06,74.90,0.30,0.89
1997-12-14,23.20,33.30,1013.00,0.72,-4.89,66.09,0.26,0.72
1997-12-15,18.60,29.40,1019.90,-1.44,-7.44,63.72,0.21,-1.44
1997-12-16,25.20,41.20,1019.00,5.11,-3.78,52.57,0.28,4.08
1997-12-17,23.90,38.50,1012.60,3.61,-4.50,55.34,0.27,3.61
1997-12-18,27.80,36.50,1016.40,2.50,-2.33,70.39,0.32,2.50
1997-12-19,29.80,40.30,1018.10,4.61,-1.22,65.78,0.34,3.73
1997-12-20,31.00,44.70,1015.00,7.06,-0.56,58.25,0.36,6.20
1997-12-21,23.20,34.40,1022.70,1.33,-4.89,63.24,0.26,1.33
1997-12-22,21.30,28.70,1027.50,-1.83,-5.94,73.53,0.24,-1.83
1997-12-23,40.70,43.10,1013.00,6.17,4.83,91.11,0.53,5.69
1997-12-24,31.80,36.80,1019.70,2.67,-0.11,81.87,0.37,2.67
1997-12-25,44.80,48.20,1009.40,9.00,7.11,87.85,0.62,8.62
1997-12-26,37.40,45.90,1011.30,7.72,3.00,71.88,0.47,7.07
1997-12-27,30.00,32.30,1010.80,0.17,-1.11,91.10,0.35,0.17
1997-12-28,28.50,32.40,1008.10,0.22,-1.94,85.34,0.33,0.22
1997-12-29,27.40,29.30,1012.70,-1.50,-2.56,92.51,0.31,-1.50
1997-12-30,33.90,38.10,987.90,3.39,1.06,84.63,0.42,3.39
1997-12-31,16.60,32.00,1007.60,0.00,-8.56,52.63,0.20,0.00
1998-01-01,6.30,22.20,1030.00,-5.44,-14.28,50.10,0.12,-5.44
1998-01-02,20.10,38.80,1026.90,3.78,-6.61,46.61,0.23,3.78
1998-01-03,27.50,47.40,1026.60,8.56,-2.50,45.55,0.31,7.61
1998-01-04,41.00,52.20,1026.50,11.22,5.00,65.27,0.53,10.66
1998-01-05,42.00,46.60,1028.40,8.11,5.56,83.80,0.55,7.64
1998-01-06,53.90,55.20,1022.60,12.89,12.17,95.31,0.87,12.81
1998-01-07,54.80,55.00,1018.30,12.78,12.67,99.27,0.90,12.74
1998-01-08,56.90,56.90,1008.80,13.83,13.83,100.00,0.98,13.86
1998-01-09,52.30,55.60,1004.40,13.11,11.28,88.51,0.83,12.95
1998-01-10,32.30,42.70,1017.00,5.94,0.17,66.31,0.38,5.14
1998-01-11,26.90,37.30,1020.40,2.94,-2.83,65.72,0.30,2.94
1998-01-12,24.40,34.00,1024.80,1.11,-4.22,67.56,0.27,1.11
1998-01-13,40.40,45.10,1021.30,7.28,4.67,83.38,0.52,6.76
1998-01-14,14.40,30.50,1027.80,-0.83,-9.78,50.85,0.18,-0.83
1998-01-15,27.20,31.10,1024.40,-0.50,-2.67,85.27,0.30,-0.50
1998-01-16,41.60,42.10,1004.60,5.61,5.33,98.08,0.55,5.20
1998-01-17,27.10,35.50,1009.70,1.94,-2.72,71.16,0.31,1.94
1998-01-18,29.20,36.30,1014.40,2.39,-1.56,75.14,0.33,2.39
1998-01-19,9999.90,33.70,1016.90,0.94,5537.72,15390988045.10,61572588.20,0.94
1998-01-20,25.60,33.50,1015.20,0.83,-3.56,72.45,0.29,0.83
1998-01-21,20.10,30.30,1022.60,-0.94,-6.61,65.47,0.23,-0.94
