,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1994-03-26,59.20,70.70,1024.90,21.50,15.11,66.50,1.05,21.47
1994-03-27,57.70,67.90,1025.70,19.94,14.28,69.43,0.99,19.88
1994-03-28,59.20,72.20,1021.90,22.33,15.11,63.14,1.05,22.30
1994-03-29,62.70,74.80,1020.20,23.78,17.06,65.50,1.20,23.85
1994-03-30,64.40,75.30,1018.80,24.06,18.00,68.42,1.27,24.18
1994-03-31,64.60,74.90,1016.00,23.83,18.11,69.85,1.29,23.96
1994-04-01,68.50,77.70,1014.50,25.39,20.28,72.88,1.48,25.64
1994-04-02,69.80,75.90,1014.50,24.39,21.00,81.06,1.55,24.69
1994-04-03,70.20,76.40,1014.40,24.67,21.22,80.81,1.57,24.98
1994-04-04,70.90,78.60,1014.20,25.89,21.61,76.86,1.61,26.21
1994-04-05,71.10,79.90,1011.90,26.61,21.72,74.09,1.62,28.49
1994-04-06,71.20,80.10,1009.30,26.72,21.78,73.85,1.63,28.67
1994-04-07,74.90,79.90,1008.30,26.61,23.83,84.43,1.85,29.22
1994-04-08,72.20,81.60,1009.70,27.56,22.33,72.71,1.69,30.13
1994-04-09,70.60,76.90,1012.00,24.94,21.44,80.56,1.59,25.27
1994-04-10,72.80,80.10,1010.90,26.72,22.67,78.04,1.72,28.98
1994-04-11,76.40,81.20,1010.60,27.33,24.67,85.08,1.95,31.10
1994-04-12,73.50,80.00,1013.30,26.67,23.06,80.21,1.76,29.03
1994-04-13,66.00,75.20,1018.00,24.00,18.89,72.66,1.35,24.18
1994-04-14,65.40,73.40,1018.80,23.00,18.56,75.65,1.32,23.17
1994-04-15,70.30,77.40,1017.30,25.22,21.28,78.39,1.57,25.53
1994-04-16,71.90,78.60,1016.70,25.89,22.17,79.57,1.66,26.25
1994-04-17,71.20,80.90,1014.00,27.17,21.78,71.90,1.62,29.31
1994-04-18,75.50,82.20,1011.60,27.89,24.17,79.81,1.89,31.79
1994-04-19,74.40,81.60,1011.30,27.56,23.56,78.42,1.82,30.82
1994-04-20,75.30,82.60,1010.60,28.11,24.06,78.22,1.87,32.10
1994-04-21,73.10,80.30,1009.70,26.83,22.83,78.32,1.74,29.23
1994-04-22,73.40,80.80,1010.50,27.11,23.00,77.82,1.76,29.77
1994-04-23,74.00,81.80,1011.10,27.67,23.33,76.84,1.79,30.87
1994-04-24,74.40,82.60,1010.80,28.11,23.56,75.85,1.82,31.73
1994-04-25,74.40,83.90,1009.30,28.83,23.56,72.66,1.82,32.85
1994-04-26,73.60,81.40,1010.80,27.44,23.11,76.81,1.77,30.38
1994-04-27,75.10,82.70,1010.10,28.17,23.94,77.43,1.86,32.10
1994-04-28,74.20,83.00,1009.40,28.33,23.44,74.34,1.81,32.00
1994-04-29,75.60,82.20,1007.70,27.89,24.22,80.08,1.90,31.83
1994-04-30,74.30,83.80,1009.00,28.78,23.50,72.65,1.81,32.72
1994-05-01,72.70,82.40,1010.10,28.00,22.61,72.03,1.72,30.94
1994-05-02,76.50,83.20,1007.70,28.44,24.72,79.88,1.96,33.22
1994-05-03,78.10,83.40,1006.10,28.56,25.61,83.77,2.07,34.26
1994-05-04,73.20,75.70,1007.10,24.28,22.89,91.80,1.75,24.72
1994-05-05,64.40,73.70,1009.90,23.17,18.00,72.27,1.28,23.30
1994-05-06,61.80,75.90,1012.20,24.39,16.56,61.09,1.17,24.43
1994-05-07,65.80,79.10,1011.80,26.17,18.78,63.22,1.35,26.33
1994-05-08,64.70,81.30,1012.70,27.39,18.17,56.48,1.29,28.29
1994-05-09,69.00,80.30,1011.30,26.83,20.56,67.95,1.51,28.43
1994-05-10,74.00,82.60,1008.00,28.11,23.33,74.82,1.80,31.58
1994-05-11,74.40,82.80,1008.40,28.22,23.56,75.35,1.82,31.91
1994-05-12,68.50,81.60,1011.00,27.56,20.28,63.94,1.48,29.19
1994-05-13,72.20,84.00,1009.80,28.89,22.33,67.14,1.69,31.99
1994-05-14,77.00,84.20,1005.60,29.00,25.00,78.60,2.00,34.44
1994-05-15,76.50,83.70,1006.70,28.72,24.72,78.57,1.96,33.70
1994-05-16,73.20,84.70,1009.30,29.28,22.89,67.91,1.75,32.93
1994-05-17,77.20,83.80,1008.30,28.78,25.11,80.19,2.00,34.17
1994-05-18,70.90,80.70,1011.70,27.06,21.61,71.63,1.61,29.09
1994-05-19,68.60,80.60,1014.80,27.00,20.33,66.34,1.48,28.56
1994-05-20,71.90,82.50,1014.90,28.06,22.17,69.84,1.66,30.75
1994-05-21,74.40,81.50,1011.80,27.50,23.56,78.68,1.82,30.72
1994-05-22,75.20,82.00,1009.10,27.78,24.00,79.52,1.87,31.48
1994-05-23,75.70,83.30,1007.80,28.50,24.28,77.48,1.91,32.93
1994-05-24,79.60,86.20,1007.00,30.11,26.44,80.34,2.18,38.11
1994-05-25,79.20,85.60,1005.70,29.78,26.22,80.85,2.15,37.22
1994-05-26,79.60,86.10,1004.90,30.06,26.44,80.61,2.18,38.01
1994-05-27,77.10,79.90,1006.50,26.61,25.06,90.99,2.00,29.73
1994-05-28,76.80,77.30,1005.90,25.17,24.89,98.32,1.98,25.74
1994-05-29,77.70,81.60,1006.50,27.56,25.39,87.73,2.04,32.21
1994-05-30,75.40,81.60,1006.70,27.56,24.11,81.14,1.89,31.16
1994-05-31,77.50,81.50,1005.10,27.50,25.28,87.43,2.03,32.00
1994-06-01,72.70,76.60,1003.60,24.78,22.61,87.52,1.73,25.19
1994-06-02,67.80,78.40,1005.90,25.78,19.89,69.45,1.45,26.00
1994-06-03,69.50,79.50,1007.90,26.39,20.83,71.03,1.54,26.66
1994-06-04,72.30,80.20,1008.40,26.78,22.39,76.45,1.70,28.97
1994-06-05,73.40,78.00,1007.50,25.56,23.00,85.50,1.76,25.98
1994-06-06,75.50,79.10,1008.80,26.17,24.17,88.53,1.89,26.66
1994-06-07,76.20,79.60,1010.00,26.44,24.56,89.15,1.93,29.14
1994-06-08,78.30,83.10,1011.00,28.39,25.72,85.17,2.07,34.06
1994-06-09,78.40,83.00,1010.40,28.33,25.78,85.75,2.08,34.03
1994-06-10,77.10,83.80,1010.60,28.78,25.06,79.92,1.99,34.11
1994-06-11,77.50,83.90,1010.50,28.83,25.28,80.74,2.02,34.43
1994-06-12,78.30,80.50,1010.40,26.94,25.72,92.88,2.08,31.44
1994-06-13,78.60,82.90,1009.70,28.28,25.89,86.61,2.10,34.06
1994-06-14,78.70,82.80,1007.50,28.22,25.94,87.19,2.11,34.03
1994-06-15,78.20,82.90,1007.20,28.28,25.67,85.45,2.08,33.80
1994-06-16,78.40,82.90,1007.20,28.28,25.78,86.03,2.09,33.93
1994-06-17,78.90,84.10,1004.70,28.94,26.06,84.09,2.13,35.49
1994-06-18,78.40,82.70,1005.20,28.17,25.78,86.60,2.09,33.73
1994-06-19,75.00,81.60,1008.20,27.56,23.89,80.04,1.86,31.02
1994-06-20,76.90,82.60,1008.90,28.11,24.94,82.59,1.98,32.80
1994-06-21,76.50,81.80,1009.20,27.67,24.72,83.68,1.96,31.78
1994-06-22,77.60,83.80,1010.00,28.78,25.33,81.28,2.03,34.39
1994-06-23,77.90,85.50,1009.60,29.72,25.50,77.64,2.05,36.21
1994-06-24,78.00,82.60,1009.10,28.11,25.56,85.73,2.06,33.37
1994-06-25,77.60,84.00,1008.90,28.89,25.33,80.74,2.03,34.59
1994-06-26,78.00,83.30,1009.30,28.50,25.56,83.76,2.06,34.10
1994-06-27,78.20,84.20,1011.30,29.00,25.67,81.86,2.07,35.15
1994-06-28,77.00,84.00,1011.50,28.89,25.00,79.12,1.98,34.25
1994-06-29,77.00,84.80,1009.70,29.33,25.00,77.06,1.99,35.00
1994-06-30,76.50,83.70,1008.20,28.72,24.72,78.57,1.96,33.70
1994-07-01,75.80,84.70,1008.10,29.28,24.33,74.23,1.91,34.22
1994-07-02,76.80,82.10,1007.60,27.83,24.89,83.69,1.98,32.23
1994-07-03,76.30,81.70,1008.40,27.61,24.61,83.39,1.94,31.60
1994-07-04,76.40,81.50,1008.60,27.50,24.67,84.23,1.95,31.42
1994-07-05,77.10,83.30,1008.10,28.50,25.06,81.25,2.00,33.62
1994-07-06,75.10,80.30,1006.80,26.83,23.94,83.88,1.87,29.71
1994-07-07,76.40,83.30,1005.90,28.50,24.67,79.34,1.96,33.26
1994-07-08,77.00,84.70,1004.90,29.28,25.00,77.32,2.00,34.91
1994-07-09,75.10,85.30,999.50,29.61,23.94,71.06,1.88,34.34
1994-07-10,77.00,79.10,988.90,26.17,25.00,93.16,2.03,28.62
1994-07-11,78.30,80.90,1000.90,27.17,25.72,91.64,2.10,31.86
1994-07-12,77.60,81.60,1007.60,27.56,25.33,87.44,2.03,32.15
1994-07-13,78.00,82.60,1009.70,28.11,25.56,85.73,2.06,33.37
1994-07-14,77.00,83.40,1009.90,28.56,25.00,80.71,1.99,33.67
1994-07-15,76.30,82.90,1009.00,28.28,24.61,80.13,1.94,32.83
1994-07-16,76.90,82.40,1006.80,28.00,24.94,83.14,1.99,32.59
1994-07-17,77.50,82.80,1005.50,28.22,25.28,83.73,2.03,33.30
1994-07-18,76.30,81.90,1005.50,27.72,24.61,82.83,1.95,31.81
1994-07-19,75.40,80.70,1005.00,27.06,24.11,83.62,1.89,30.22
1994-07-20,77.20,83.00,1006.00,28.33,25.11,82.34,2.01,33.36
1994-07-21,78.40,82.40,1005.80,28.00,25.78,87.47,2.09,33.44
1994-07-22,76.60,81.10,1004.80,27.28,24.78,85.94,1.97,31.11
1994-07-23,77.70,84.10,1003.90,28.94,25.39,80.75,2.05,34.75
1994-07-24,76.70,82.90,1002.60,28.28,24.83,81.22,1.98,33.02
1994-07-25,76.80,82.60,1001.70,28.11,24.89,82.31,1.99,32.76
1994-07-26,77.20,84.10,1002.10,28.94,25.11,79.40,2.02,34.46
1994-07-27,76.80,84.70,1002.10,29.28,24.89,76.79,1.99,34.79
1994-07-28,77.50,85.10,1000.70,29.50,25.28,77.61,2.04,35.58
1994-07-29,76.20,85.00,1000.80,29.44,24.56,74.50,1.95,34.71
1994-07-30,78.10,84.50,1002.50,29.17,25.61,80.78,2.08,35.39
1994-07-31,78.30,84.70,1004.60,29.28,25.72,80.79,2.09,35.71
1994-08-01,77.00,84.10,1004.90,28.94,25.00,78.86,2.00,34.35
1994-08-02,75.90,84.80,1001.50,29.33,24.39,74.24,1.93,34.36
1994-08-03,76.90,80.30,998.70,26.83,24.94,89.18,2.00,30.50
1994-08-04,77.90,78.40,1006.20,25.78,25.50,98.33,2.06,26.38
1994-08-05,78.20,79.80,1009.50,26.56,25.67,94.76,2.07,29.86
1994-08-06,75.90,83.10,1007.30,28.39,24.39,78.52,1.92,32.83
1994-08-07,78.30,81.20,998.20,27.33,25.72,90.73,2.10,32.17
1994-08-08,77.70,80.20,1004.90,26.78,25.39,91.93,2.05,30.81
1994-08-09,77.90,81.30,1007.00,27.39,25.50,89.21,2.06,32.03
1994-08-10,77.00,81.00,1006.70,27.22,25.00,87.41,1.99,31.23
1994-08-11,77.00,79.70,1006.50,26.50,25.00,91.30,1.99,29.44
1994-08-12,77.10,78.20,1004.60,25.67,25.06,96.35,2.01,26.24
1994-08-13,76.60,78.50,1002.90,25.83,24.78,93.78,1.97,26.38
1994-08-14,77.50,80.30,1003.60,26.83,25.28,91.01,2.03,30.81
1994-08-15,76.60,79.80,1006.90,26.56,24.78,89.77,1.97,29.48
1994-08-16,76.60,80.00,1009.70,26.67,24.78,89.17,1.96,29.73
1994-08-17,75.40,80.10,1008.60,26.72,24.11,85.31,1.89,29.58
1994-08-18,75.70,80.80,1005.80,27.11,24.28,84.19,1.91,30.42
1994-08-19,75.50,80.80,1001.70,27.11,24.17,83.62,1.90,30.36
1994-08-20,77.20,83.30,995.40,28.50,25.11,81.52,2.03,33.67
1994-08-21,77.80,83.90,1001.00,28.83,25.44,81.56,2.06,34.61
1994-08-22,78.30,82.50,1007.50,28.06,25.72,86.89,2.08,33.47
1994-08-23,77.30,81.30,1010.50,27.39,25.17,87.42,2.01,31.69
1994-08-24,76.40,83.20,1010.10,28.44,24.67,79.61,1.95,33.17
1994-08-25,76.90,83.30,1009.50,28.50,24.94,80.70,1.98,33.51
1994-08-26,77.50,83.20,1011.00,28.44,25.28,82.63,2.02,33.73
1994-08-27,77.00,82.60,1011.60,28.11,25.00,82.87,1.98,32.85
1994-08-28,75.30,82.70,1011.80,28.17,24.06,77.96,1.87,32.19
1994-08-29,74.60,83.60,1010.50,28.67,23.67,73.88,1.83,32.68
1994-08-30,74.60,83.70,1009.80,28.72,23.67,73.64,1.83,32.77
1994-08-31,74.70,83.90,1006.30,28.83,23.72,73.41,1.84,32.98
1994-09-01,77.40,82.60,1006.00,28.11,25.22,84.01,2.02,33.04
1994-09-02,76.60,83.00,1010.20,28.33,24.78,80.68,1.96,33.07
1994-09-03,76.80,82.80,1010.50,28.22,24.89,81.77,1.97,32.96
1994-09-04,75.50,81.60,1010.30,27.56,24.17,81.42,1.89,31.20
1994-09-05,75.70,82.00,1010.00,27.78,24.28,80.89,1.90,31.68
1994-09-06,75.60,79.90,1011.00,26.61,24.22,86.47,1.89,29.38
1994-09-07,74.50,82.40,1011.80,28.00,23.61,76.62,1.82,31.59
1994-09-08,72.80,82.60,1010.50,28.11,22.67,71.80,1.72,31.13
1994-09-09,70.20,82.20,1007.30,27.89,21.22,66.50,1.58,30.02
1994-09-10,72.10,83.30,1004.00,28.50,22.28,68.48,1.69,31.43
1994-09-11,75.60,80.50,1008.40,26.94,24.22,84.75,1.90,30.06
1994-09-12,76.80,82.40,1011.00,28.00,24.89,82.86,1.97,32.55
1994-09-13,75.70,83.10,1011.40,28.39,24.28,77.99,1.90,32.74
1994-09-14,73.80,80.80,1011.00,27.11,23.22,78.90,1.78,29.88
1994-09-15,69.80,79.50,1010.00,26.39,21.00,71.77,1.55,27.97
1994-09-16,68.90,79.70,1009.10,26.50,20.50,69.09,1.51,27.99
1994-09-17,68.00,76.00,1007.50,24.44,20.00,75.86,1.46,24.68
1994-09-18,69.40,78.00,1007.40,25.56,20.78,74.44,1.53,25.83
1994-09-19,70.70,78.10,1009.20,25.61,21.50,77.63,1.60,25.93
1994-09-20,73.70,80.40,1009.80,26.89,23.17,79.69,1.78,29.47
1994-09-21,73.90,80.20,1010.70,26.78,23.28,80.78,1.79,29.32
1994-09-22,75.40,82.00,1010.60,27.78,24.11,80.07,1.88,31.56
1994-09-23,70.30,81.20,1010.70,27.33,21.28,68.99,1.58,29.33
1994-09-24,65.50,78.10,1011.60,25.61,18.61,64.69,1.33,25.76
1994-09-25,63.10,77.90,1011.10,25.50,17.28,59.81,1.22,25.58
1994-09-26,66.10,78.90,1010.00,26.06,18.94,64.32,1.36,26.23
1994-09-27,67.80,78.10,1010.30,25.61,19.89,70.16,1.45,25.84
1994-09-28,69.80,77.40,1010.80,25.22,21.00,77.04,1.55,25.52
1994-09-29,67.50,78.10,1012.50,25.61,19.72,69.42,1.43,25.83
1994-09-30,64.30,79.20,1014.90,26.22,17.94,59.74,1.27,26.34
1994-10-01,62.40,79.60,1015.80,26.44,16.89,55.08,1.19,26.51
1994-10-02,63.30,76.70,1015.00,24.83,17.39,62.73,1.23,24.92
1994-10-03,65.70,76.20,1015.30,24.56,18.72,69.48,1.34,24.72
1994-10-04,68.70,78.10,1015.60,25.61,20.39,72.40,1.49,25.86
1994-10-05,69.40,79.90,1015.90,26.61,20.78,69.83,1.52,28.21
1994-10-06,70.40,81.40,1015.70,27.44,21.33,68.77,1.58,29.50
1994-10-07,70.40,81.50,1013.40,27.50,21.33,68.54,1.58,29.57
1994-10-08,69.70,82.00,1006.10,27.78,20.94,65.79,1.55,29.75
1994-10-09,72.80,79.00,996.60,26.11,22.67,80.98,1.75,26.50
1994-10-10,71.10,80.20,1003.40,26.78,21.72,73.34,1.63,28.73
1994-10-11,73.70,80.70,1008.20,27.06,23.17,78.89,1.78,29.76
1994-10-12,69.20,79.80,1011.90,26.56,20.67,69.58,1.52,28.10
1994-10-13,70.10,80.20,1013.50,26.78,21.17,70.84,1.56,28.55
1994-10-14,72.20,80.70,1014.80,27.06,22.33,74.92,1.68,29.38
1994-10-15,72.90,80.20,1015.50,26.78,22.72,78.05,1.72,29.10
1994-10-16,72.50,81.00,1015.50,27.22,22.50,74.95,1.70,29.72
1994-10-17,72.40,81.80,1016.80,27.67,22.44,72.72,1.69,30.36
1994-10-18,70.10,81.30,1017.30,27.39,21.17,68.29,1.56,29.36
1994-10-19,69.40,80.00,1016.10,26.67,20.78,69.60,1.52,28.28
1994-10-20,66.60,77.60,1015.00,25.33,19.22,68.40,1.38,25.52
1994-10-21,56.50,71.00,1016.10,21.67,13.61,59.65,0.96,21.56
1994-10-22,54.00,73.30,1017.00,22.94,12.22,50.25,0.87,22.78
1994-10-23,58.70,75.50,1016.00,24.17,14.83,55.37,1.04,24.13
1994-10-24,60.00,76.00,1014.70,24.44,15.56,57.06,1.09,24.44
1994-10-25,64.60,76.80,1012.80,24.89,18.11,65.48,1.29,25.02
1994-10-26,66.90,77.00,1011.80,25.00,19.39,70.55,1.40,25.20
1994-10-27,69.10,76.70,1012.00,24.83,20.61,76.98,1.51,25.11
1994-10-28,65.50,77.60,1011.60,25.33,18.61,65.80,1.33,25.49
1994-10-29,60.00,74.20,1015.10,23.44,15.56,60.68,1.09,23.44
1994-10-30,59.00,73.30,1018.60,22.94,15.00,60.35,1.05,22.91
1994-10-31,57.20,73.80,1020.70,23.22,14.00,55.56,0.98,23.14
1994-11-01,57.10,74.80,1021.20,23.78,13.94,53.50,0.98,23.69
1994-11-02,61.90,75.90,1020.20,24.39,16.61,61.31,1.16,24.44
1994-11-03,62.70,76.10,1020.50,24.50,17.06,62.66,1.20,24.57
1994-11-04,61.20,75.50,1020.30,24.17,16.22,60.61,1.13,24.19
1994-11-05,64.00,73.90,1018.70,23.28,17.78,70.76,1.25,23.39
1994-11-06,63.70,75.50,1017.60,24.17,17.61,66.28,1.24,24.27
1994-11-07,58.20,74.80,1019.90,23.78,14.56,55.69,1.02,23.72
1994-11-08,60.20,75.90,1020.80,24.39,15.67,57.67,1.09,24.39
1994-11-09,64.10,76.60,1019.90,24.78,17.83,64.76,1.26,24.89
1994-11-10,65.20,76.10,1018.50,24.50,18.44,68.50,1.31,24.65
1994-11-11,65.30,76.40,1017.20,24.67,18.50,68.04,1.32,24.82
1994-11-12,65.30,78.40,1017.40,25.78,18.50,63.59,1.32,25.92
1994-11-13,68.90,78.70,1018.60,25.94,20.50,71.45,1.49,26.20
1994-11-14,68.20,78.90,1019.00,26.06,20.11,69.25,1.45,26.29
1994-11-15,67.40,77.30,1019.60,25.17,19.67,71.07,1.41,25.38
1994-11-16,67.10,77.90,1019.40,25.50,19.50,68.92,1.40,25.70
1994-11-17,66.80,78.00,1018.50,25.56,19.33,67.96,1.39,25.75
1994-11-18,66.80,78.10,1018.00,25.61,19.33,67.73,1.39,25.80
1994-11-19,67.30,78.00,1018.50,25.56,19.61,69.17,1.41,25.76
1994-11-20,67.70,75.50,1018.90,24.17,19.83,76.36,1.43,24.40
1994-11-21,67.00,76.90,1019.10,24.94,19.44,71.04,1.39,25.15
1994-11-22,64.30,75.40,1019.80,24.11,17.94,67.94,1.27,24.23
1994-11-23,64.70,75.80,1018.40,24.33,18.17,67.98,1.29,24.47
1994-11-24,65.10,74.70,1018.10,23.72,18.39,71.59,1.31,23.87
1994-11-25,66.10,76.70,1016.00,24.83,18.94,69.29,1.36,25.01
1994-11-26,67.20,75.50,1014.40,24.17,19.56,75.03,1.41,24.38
1994-11-27,67.90,75.00,1014.00,23.89,19.94,78.22,1.45,24.13
1994-11-28,67.90,75.10,1014.10,23.94,19.94,77.95,1.45,24.19
1994-11-29,66.90,76.20,1015.80,24.56,19.39,72.49,1.39,24.76
1994-11-30,67.70,75.60,1017.90,24.22,19.83,76.10,1.43,24.45
1994-12-01,68.50,76.70,1017.50,24.83,20.28,75.39,1.47,25.09
1994-12-02,68.20,77.20,1016.80,25.11,20.11,73.34,1.46,25.35
1994-12-03,64.80,75.00,1018.40,23.89,18.22,70.11,1.29,24.03
1994-12-04,65.40,75.30,1019.20,24.06,18.56,70.89,1.32,24.21
1994-12-05,64.40,74.30,1018.80,23.50,18.00,70.80,1.27,23.63
1994-12-06,68.40,74.20,1017.80,23.44,20.22,81.81,1.47,23.71
1994-12-07,69.70,76.90,1017.70,24.94,20.94,78.08,1.54,25.24
1994-12-08,67.80,77.40,1016.00,25.22,19.89,71.84,1.44,25.45
1994-12-09,70.70,78.00,1014.90,25.56,21.50,77.89,1.59,25.88
1994-12-10,72.30,78.40,1013.60,25.78,22.39,81.22,1.69,26.15
1994-12-11,72.00,76.90,1013.80,24.94,22.22,84.56,1.67,25.32
1994-12-12,72.00,77.20,1015.40,25.11,22.22,83.71,1.67,25.49
1994-12-13,65.00,74.20,1017.90,23.44,18.33,72.57,1.30,23.59
1994-12-14,65.00,74.40,1018.60,23.56,18.33,72.08,1.30,23.70
1994-12-15,65.60,74.70,1018.70,23.72,18.67,72.87,1.33,23.89
1994-12-16,62.40,73.40,1021.00,23.00,16.89,67.99,1.18,23.07
1994-12-17,65.30,71.30,1023.30,21.83,18.50,81.05,1.31,22.01
1994-12-18,64.00,73.30,1025.10,22.94,17.78,72.23,1.25,23.06
1994-12-19,64.70,70.80,1025.20,21.56,18.17,80.73,1.28,21.71
1994-12-20,64.10,73.80,1024.40,23.22,17.83,71.26,1.25,23.34
1994-12-21,62.10,71.60,1023.00,22.00,16.72,71.57,1.17,22.06
1994-12-22,62.90,72.50,1021.80,22.50,17.17,71.39,1.20,22.58
1994-12-23,65.10,74.50,1020.20,23.61,18.39,72.08,1.30,23.76
1994-12-24,67.30,74.00,1018.20,23.33,19.61,79.25,1.41,23.56
1994-12-25,65.20,74.90,1015.60,23.83,18.44,71.36,1.31,23.98
1994-12-26,64.80,71.60,1015.10,22.00,18.22,78.80,1.30,22.16
1994-12-27,64.70,73.00,1017.30,22.78,18.17,74.82,1.29,22.92
1994-12-28,63.00,72.50,1018.70,22.50,17.22,71.65,1.21,22.59
1994-12-29,63.70,72.10,1017.80,22.28,17.61,74.48,1.24,22.39
1994-12-30,64.80,69.30,1017.50,20.72,18.22,85.36,1.29,20.90
1994-12-31,60.10,70.20,1020.30,21.22,15.61,69.91,1.09,21.22
1995-01-01,57.70,68.50,1022.40,20.28,14.28,67.99,1.00,20.21
1995-01-02,58.60,70.20,1019.50,21.22,14.78,66.21,1.03,21.18
1995-01-03,65.30,73.60,1015.40,23.11,18.50,74.87,1.32,23.27
1995-01-04,60.50,65.90,1018.70,18.83,15.83,82.46,1.11,18.88
1995-01-05,53.40,62.70,1022.50,17.06,11.89,71.27,0.85,16.87
1995-01-06,51.60,64.70,1023.80,18.17,10.89,62.07,0.79,17.91
1995-01-07,53.90,67.90,1022.70,19.94,12.17,60.39,0.87,19.76
1995-01-08,58.70,68.00,1020.10,20.00,14.83,71.76,1.04,19.96
1995-01-09,61.00,72.70,1016.90,22.61,16.11,66.23,1.13,22.63
1995-01-10,61.30,72.30,1015.90,22.39,16.28,67.88,1.14,22.42
1995-01-11,62.40,69.20,1015.50,20.67,16.89,78.63,1.19,20.75
1995-01-12,61.90,67.20,1017.70,19.56,16.61,82.84,1.17,19.64
1995-01-13,58.00,65.60,1019.90,18.67,14.44,76.12,1.01,18.62
1995-01-14,54.60,65.30,1022.40,18.50,12.56,67.92,0.89,18.34
1995-01-15,56.30,65.80,1022.50,18.78,13.50,71.03,0.95,18.67
1995-01-16,60.10,69.40,1022.50,20.78,15.61,71.88,1.09,20.78
1995-01-17,55.60,68.30,1023.40,20.17,13.11,63.40,0.92,20.03
1995-01-18,55.70,69.60,1021.80,20.89,13.17,60.81,0.93,20.75
1995-01-19,58.70,70.70,1018.70,21.50,14.83,65.31,1.04,21.46
1995-01-20,62.90,71.60,1017.50,22.00,17.17,73.65,1.21,22.09
1995-01-21,64.10,73.60,1015.60,23.11,17.83,71.75,1.26,23.23
1995-01-22,68.40,73.40,1014.50,23.00,20.22,84.08,1.47,23.28
1995-01-23,62.40,71.20,1017.80,21.78,16.89,73.35,1.19,21.85
1995-01-24,58.30,69.40,1021.10,20.78,14.61,67.34,1.02,20.72
1995-01-25,60.70,72.00,1020.70,22.22,15.94,67.12,1.11,22.24
1995-01-26,63.50,72.70,1018.50,22.61,17.50,72.44,1.23,22.71
1995-01-27,57.70,68.50,1018.90,20.28,14.28,67.99,1.00,20.21
1995-01-28,56.80,67.00,1020.90,19.44,13.78,69.35,0.97,19.35
1995-01-29,54.40,66.50,1022.80,19.17,12.44,64.62,0.88,19.00
1995-01-30,56.50,67.50,1022.80,19.72,13.61,67.39,0.95,19.62
1995-01-31,53.00,65.50,1024.70,18.61,11.67,63.56,0.84,18.40
1995-02-01,50.20,63.50,1026.80,17.50,10.11,61.47,0.75,17.21
1995-02-02,51.60,64.40,1025.50,18.00,10.89,62.73,0.79,17.75
1995-02-03,54.10,66.20,1024.40,19.00,12.28,64.59,0.87,18.82
1995-02-04,54.00,64.90,1023.70,18.28,12.22,67.38,0.87,18.10
1995-02-05,48.60,60.20,1026.00,15.67,9.22,65.15,0.71,15.33
1995-02-06,47.90,62.60,1025.50,17.00,8.83,58.20,0.69,16.64
1995-02-07,51.90,66.30,1022.00,19.06,11.06,59.31,0.80,18.81
1995-02-08,60.50,67.90,1017.70,19.94,15.83,76.86,1.11,19.97
1995-02-09,59.60,69.20,1019.20,20.67,15.33,71.09,1.07,20.66
1995-02-10,57.40,66.80,1020.10,19.33,14.11,71.39,0.99,19.26
1995-02-11,63.20,70.80,1017.60,21.56,17.33,76.53,1.22,21.66
1995-02-12,66.80,73.70,1015.10,23.17,19.33,78.67,1.39,23.38
1995-02-13,65.40,73.00,1013.80,22.78,18.56,76.70,1.32,22.95
1995-02-14,61.30,70.00,1014.30,21.11,16.28,73.51,1.14,21.15
1995-02-15,58.10,67.20,1015.80,19.56,14.50,72.21,1.02,19.50
1995-02-16,58.10,69.20,1017.80,20.67,14.50,67.32,1.02,20.61
1995-02-17,58.80,71.00,1016.60,21.67,14.89,64.87,1.04,21.62
1995-02-18,69.30,75.30,1013.50,24.06,20.72,81.30,1.52,24.35
1995-02-19,62.80,71.30,1016.30,21.83,17.11,74.15,1.20,21.92
1995-02-20,61.20,71.10,1017.30,21.72,16.22,70.50,1.14,21.76
1995-02-21,59.60,70.10,1016.10,21.17,15.33,68.90,1.07,21.15
1995-02-22,60.40,71.00,1017.00,21.67,15.78,68.73,1.10,21.67
1995-02-23,62.70,69.80,1017.80,21.00,17.06,77.83,1.20,21.09
1995-02-24,63.50,69.60,1016.40,20.89,17.50,80.65,1.24,21.01
1995-02-25,63.20,69.80,1015.10,21.00,17.33,79.24,1.22,21.11
1995-02-26,58.00,66.70,1016.20,19.28,14.44,73.22,1.01,19.23
1995-02-27,61.10,67.70,1014.90,19.83,16.17,79.09,1.14,19.89
1995-02-28,54.00,68.30,1016.30,20.17,12.22,59.77,0.87,19.98
1995-03-01,58.00,68.00,1015.60,20.00,14.44,69.95,1.01,19.94
1995-03-02,62.30,71.20,1012.70,21.78,16.83,73.09,1.19,21.85
1995-03-03,61.20,69.40,1013.90,20.78,16.22,74.79,1.14,20.82
1995-03-04,50.80,63.40,1018.70,17.44,10.44,63.09,0.77,17.17
1995-03-05,49.80,64.80,1019.60,18.22,9.89,57.81,0.75,17.92
1995-03-06,56.10,68.90,1018.20,20.50,13.39,63.23,0.94,20.38
1995-03-07,60.30,71.40,1016.80,21.89,15.72,67.54,1.10,21.89
1995-03-08,66.10,75.70,1015.00,24.28,18.94,71.68,1.36,24.46
1995-03-09,70.30,77.10,1013.20,25.06,21.28,79.19,1.57,25.37
