,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1992-01-08,67.60,77.50,1015.20,25.28,19.78,71.09,1.43,25.50
1992-01-09,65.80,77.20,1016.50,25.11,18.78,67.40,1.34,25.27
1992-01-10,64.80,77.30,1016.20,25.17,18.22,64.84,1.29,25.30
1992-01-11,66.10,77.90,1014.80,25.50,18.94,66.53,1.36,25.67
1992-01-12,65.10,76.40,1016.30,24.67,18.39,67.56,1.31,24.81
1992-01-13,61.80,75.80,1016.20,24.33,16.56,61.30,1.16,24.38
1992-01-14,58.60,77.80,1014.90,25.44,14.78,51.03,1.04,25.41
1992-01-15,62.80,77.40,1015.10,25.22,17.11,60.18,1.21,25.30
1992-01-16,63.80,77.80,1016.10,25.44,17.67,61.52,1.25,25.55
1992-01-17,63.10,77.30,1017.30,25.17,17.28,61.03,1.22,25.25
1992-01-18,61.40,76.50,1017.40,24.72,16.33,59.00,1.14,24.76
1992-01-19,61.50,78.50,1017.20,25.83,16.39,55.34,1.15,25.88
1992-01-20,63.40,79.20,1017.50,26.22,17.44,57.86,1.23,26.32
1992-01-21,61.20,76.40,1016.20,24.67,16.22,58.78,1.14,24.69
1992-01-22,63.10,78.60,1016.70,25.89,17.28,58.41,1.22,25.97
1992-01-23,62.10,79.70,1017.60,26.50,16.72,54.31,1.17,26.56
1992-01-24,62.50,78.10,1017.90,25.61,16.94,58.14,1.19,25.68
1992-01-25,63.70,77.90,1018.10,25.50,17.61,61.10,1.24,25.60
1992-01-26,62.60,77.80,1018.00,25.44,17.00,58.94,1.19,25.51
1992-01-27,60.70,77.50,1018.50,25.28,15.94,55.62,1.11,25.30
1992-01-28,63.00,77.00,1018.20,25.00,17.22,61.43,1.21,25.08
1992-01-29,62.10,78.10,1017.30,25.61,16.72,57.31,1.17,25.67
1992-01-30,61.10,75.80,1016.30,24.33,16.17,59.78,1.13,24.36
1992-01-31,61.50,75.20,1015.30,24.00,16.39,61.89,1.15,24.04
1992-02-01,61.20,74.10,1013.70,23.39,16.22,63.58,1.14,23.42
1992-02-02,61.20,75.10,1013.00,23.94,16.22,61.44,1.14,23.97
1992-02-03,63.60,76.50,1013.20,24.72,17.56,63.84,1.24,24.82
1992-02-04,63.70,74.90,1013.50,23.83,17.61,67.65,1.25,23.94
1992-02-05,63.40,77.60,1013.30,25.33,17.44,61.07,1.23,25.42
1992-02-06,67.10,79.20,1011.50,26.22,19.50,65.96,1.41,26.42
1992-02-07,67.20,81.00,1011.40,27.22,19.56,62.32,1.42,28.56
1992-02-08,67.20,81.00,1014.80,27.22,19.56,62.32,1.41,28.56
1992-02-09,65.20,79.60,1017.00,26.44,18.44,60.86,1.31,26.59
1992-02-10,64.80,79.10,1016.60,26.17,18.22,61.02,1.29,26.30
1992-02-11,64.00,79.10,1016.30,26.17,17.78,59.31,1.26,26.28
1992-02-12,62.80,77.30,1017.10,25.17,17.11,60.38,1.20,25.24
1992-02-13,63.60,78.60,1017.50,25.89,17.56,59.46,1.24,25.99
1992-02-14,63.90,77.30,1017.30,25.17,17.72,62.80,1.25,25.27
1992-02-15,63.80,77.90,1017.80,25.50,17.67,61.32,1.25,25.60
1992-02-16,62.80,79.60,1018.70,26.44,17.11,55.88,1.20,26.52
1992-02-17,62.10,79.20,1019.00,26.22,16.72,55.23,1.17,26.28
1992-02-18,61.80,80.00,1019.30,26.67,16.56,53.19,1.16,27.28
1992-02-19,61.40,78.90,1018.70,26.06,16.33,54.41,1.14,26.10
1992-02-20,60.20,78.40,1018.40,25.78,15.67,52.99,1.10,25.79
1992-02-21,61.70,78.70,1018.40,25.94,16.50,55.37,1.16,25.99
1992-02-22,63.10,78.50,1017.90,25.83,17.28,58.61,1.22,25.92
1992-02-23,62.00,78.60,1017.70,25.89,16.67,56.15,1.17,25.94
1992-02-24,61.90,79.20,1018.10,26.22,16.61,54.83,1.16,26.28
1992-02-25,63.20,79.40,1018.40,26.33,17.33,57.06,1.22,26.42
1992-02-26,64.00,78.50,1018.60,25.83,17.78,60.52,1.25,25.94
1992-02-27,65.50,79.00,1018.20,26.11,18.61,62.76,1.32,26.26
1992-02-28,64.00,80.10,1018.20,26.72,17.78,57.35,1.26,27.58
1992-02-29,63.70,79.50,1017.00,26.39,17.61,57.89,1.24,26.49
1992-03-01,62.40,76.40,1018.80,24.67,16.89,61.37,1.18,24.73
1992-03-02,64.30,79.10,1018.40,26.17,17.94,59.94,1.27,26.29
1992-03-03,63.30,79.10,1016.80,26.17,17.39,57.85,1.23,26.26
1992-03-04,63.00,77.60,1015.10,25.33,17.22,60.20,1.21,25.41
1992-03-05,64.40,78.40,1015.10,25.78,18.00,61.59,1.28,25.90
1992-03-06,64.50,80.00,1014.70,26.67,18.06,58.57,1.28,27.59
1992-03-07,64.60,78.00,1014.90,25.56,18.11,62.87,1.29,25.68
1992-03-08,63.80,79.60,1014.70,26.44,17.67,57.91,1.25,26.55
1992-03-09,63.80,78.90,1013.90,26.06,17.67,59.28,1.25,26.16
1992-03-10,63.80,78.70,1013.10,25.94,17.67,59.68,1.25,26.05
1992-03-11,63.70,79.50,1012.90,26.39,17.61,57.89,1.25,26.49
1992-03-12,64.80,80.30,1013.60,26.83,18.22,58.61,1.30,27.78
1992-03-13,64.30,80.30,1014.30,26.83,17.94,57.58,1.27,27.72
1992-03-14,64.90,78.00,1014.60,25.56,18.28,63.55,1.30,25.69
1992-03-15,63.70,78.60,1014.40,25.89,17.61,59.67,1.25,25.99
1992-03-16,62.30,77.50,1014.30,25.28,16.83,58.91,1.19,25.34
1992-03-17,63.30,75.90,1016.50,24.39,17.39,64.46,1.23,24.48
1992-03-18,61.90,77.80,1018.60,25.44,16.61,57.48,1.16,25.49
1992-03-19,62.50,78.40,1017.80,25.78,16.94,57.56,1.19,25.85
1992-03-20,64.20,79.40,1015.40,26.33,17.89,59.13,1.27,26.45
1992-03-21,63.40,78.50,1013.40,25.83,17.44,59.24,1.23,25.93
1992-03-22,62.20,77.30,1015.30,25.17,16.78,59.10,1.18,25.22
1992-03-23,63.40,79.70,1016.00,26.50,17.44,56.89,1.23,26.60
1992-03-24,63.90,78.00,1016.20,25.56,17.72,61.33,1.25,25.66
1992-03-25,63.70,77.90,1015.60,25.50,17.61,61.10,1.25,25.60
1992-03-26,63.70,79.70,1014.30,26.50,17.61,57.51,1.25,26.60
1992-03-27,64.50,80.00,1014.80,26.67,18.06,58.57,1.28,27.59
1992-03-28,64.80,78.80,1016.40,26.00,18.22,61.64,1.29,26.13
1992-03-29,64.30,79.50,1016.80,26.39,17.94,59.14,1.27,26.51
1992-03-30,64.10,80.80,1016.50,27.11,17.83,56.22,1.26,27.94
1992-03-31,63.40,80.30,1015.30,26.83,17.44,55.76,1.23,27.60
1992-04-01,64.20,78.20,1014.50,25.67,17.89,61.57,1.27,25.78
1992-04-02,63.50,77.60,1013.40,25.33,17.50,61.28,1.24,25.43
1992-04-03,63.40,80.90,1012.60,27.17,17.44,54.65,1.24,27.89
1992-04-04,64.70,82.00,1012.00,27.78,18.17,55.18,1.29,28.66
1992-04-05,66.10,82.20,1013.50,27.89,18.94,57.60,1.36,29.04
1992-04-06,64.50,79.50,1014.50,26.39,18.06,59.57,1.28,26.51
1992-04-07,63.70,78.90,1015.30,26.06,17.61,59.07,1.25,26.16
1992-04-08,63.80,79.00,1014.50,26.11,17.67,59.09,1.25,26.22
1992-04-09,66.90,79.80,1014.60,26.56,19.39,64.19,1.40,27.78
1992-04-10,67.00,80.90,1014.40,27.17,19.44,62.09,1.40,28.46
1992-04-11,66.00,82.50,1014.70,28.06,18.89,56.83,1.35,29.18
1992-04-12,64.40,81.90,1015.90,27.72,18.00,54.78,1.28,28.55
1992-04-13,62.70,79.90,1016.20,26.61,17.06,55.12,1.20,27.33
1992-04-14,62.90,80.90,1014.40,27.17,17.17,53.69,1.21,27.83
1992-04-15,61.60,81.10,1013.40,27.28,16.44,50.90,1.16,27.75
1992-04-16,62.90,79.90,1014.00,26.61,17.17,55.51,1.21,27.35
1992-04-17,64.10,78.80,1014.90,26.00,17.83,60.12,1.26,26.11
1992-04-18,64.10,79.90,1014.70,26.61,17.83,57.94,1.26,27.49
1992-04-19,66.00,80.50,1013.40,26.94,18.89,60.75,1.35,28.06
1992-04-20,64.40,79.90,1011.70,26.61,18.00,58.56,1.28,27.52
1992-04-21,62.50,79.40,1011.30,26.33,16.94,55.65,1.20,26.40
1992-04-22,61.80,79.50,1013.50,26.39,16.56,54.09,1.17,26.44
1992-04-23,61.10,78.40,1014.70,25.78,16.17,54.74,1.14,25.81
1992-04-24,60.60,78.60,1012.70,25.89,15.89,53.40,1.12,25.91
1992-04-25,61.70,78.90,1010.80,26.06,16.50,54.99,1.16,26.10
1992-04-26,64.70,81.20,1012.40,27.33,18.17,56.67,1.29,28.24
1992-04-27,67.50,83.30,1014.80,28.50,19.72,58.34,1.43,30.00
1992-04-28,66.50,82.50,1013.90,28.06,19.17,57.84,1.38,29.29
1992-04-29,66.80,83.60,1011.30,28.67,19.33,56.36,1.40,30.00
1992-04-30,65.10,76.00,1012.40,24.44,18.39,68.49,1.31,24.59
1992-05-01,67.60,80.80,1012.90,27.11,19.78,63.63,1.43,28.51
1992-05-02,65.00,76.80,1015.10,24.89,18.33,66.42,1.30,25.03
1992-05-03,61.10,78.10,1014.30,25.61,16.17,55.29,1.14,25.64
1992-05-04,60.70,78.30,1012.40,25.72,15.94,54.13,1.12,25.74
1992-05-05,61.30,79.40,1012.50,26.33,16.28,53.31,1.15,26.37
1992-05-06,68.40,80.30,1012.90,26.83,20.22,66.54,1.47,28.32
1992-05-07,66.50,81.50,1015.00,27.50,19.17,59.80,1.38,28.72
1992-05-08,63.60,81.60,1015.90,27.56,17.56,53.77,1.24,28.27
1992-05-09,62.70,80.70,1016.70,27.06,17.06,53.66,1.20,27.71
1992-05-10,63.70,80.90,1016.80,27.17,17.61,55.24,1.24,27.94
1992-05-11,64.00,80.90,1015.10,27.17,17.78,55.84,1.26,27.98
1992-05-12,63.60,80.50,1012.90,26.94,17.56,55.79,1.24,27.73
1992-05-13,64.50,80.20,1011.00,26.78,18.06,58.18,1.29,27.69
1992-05-14,66.10,81.20,1011.40,27.33,18.94,59.55,1.36,28.48
1992-05-15,67.00,83.10,1013.20,28.39,19.44,57.71,1.40,29.76
1992-05-16,65.40,81.00,1015.00,27.22,18.56,58.49,1.32,28.25
1992-05-17,64.00,80.30,1014.10,26.83,17.78,56.97,1.26,27.68
1992-05-18,65.20,81.50,1013.20,27.50,18.44,57.11,1.32,28.48
1992-05-19,65.60,81.00,1012.50,27.22,18.67,58.90,1.34,28.28
1992-05-20,65.80,80.20,1012.80,26.78,18.78,60.93,1.35,27.87
1992-05-21,65.80,80.50,1012.90,26.94,18.78,60.32,1.35,28.03
1992-05-22,66.10,82.30,1011.80,27.94,18.94,57.41,1.36,29.09
1992-05-23,66.90,78.90,1011.40,26.06,19.39,66.16,1.40,26.25
1992-05-24,65.50,77.00,1011.00,25.00,18.61,67.15,1.33,25.15
1992-05-25,67.30,80.00,1012.10,26.67,19.61,64.67,1.42,27.96
1992-05-26,68.00,79.30,1013.20,26.28,20.00,67.85,1.45,26.51
1992-05-27,65.20,79.50,1013.40,26.39,18.44,61.06,1.32,26.53
1992-05-28,66.10,80.30,1012.80,26.83,18.94,61.37,1.36,27.96
1992-05-29,66.90,82.00,1013.80,27.78,19.39,59.64,1.40,29.09
1992-05-30,65.30,82.30,1015.30,27.94,18.50,55.81,1.32,28.93
1992-05-31,63.80,80.50,1015.30,26.94,17.67,56.19,1.25,27.75
1992-06-01,64.80,81.30,1013.90,27.39,18.22,56.68,1.30,28.31
1992-06-02,65.80,80.30,1013.90,26.83,18.78,60.72,1.34,27.92
1992-06-03,66.50,81.40,1015.30,27.44,19.17,60.00,1.38,28.66
1992-06-04,68.00,83.60,1015.90,28.67,20.00,58.79,1.45,30.32
1992-06-05,66.50,83.70,1014.50,28.72,19.17,55.59,1.38,29.98
1992-06-06,66.10,83.30,1015.10,28.50,18.94,55.54,1.36,29.65
1992-06-07,66.10,82.90,1016.00,28.28,18.94,56.28,1.36,29.43
1992-06-08,65.80,83.30,1016.30,28.50,18.78,54.95,1.34,29.58
1992-06-09,65.80,82.30,1015.30,27.94,18.78,56.80,1.34,29.03
1992-06-10,64.90,80.10,1014.80,26.72,18.28,59.21,1.30,27.69
1992-06-11,66.60,82.30,1015.20,27.94,19.22,58.43,1.38,29.20
1992-06-12,65.90,82.20,1016.20,27.89,18.83,57.20,1.35,29.00
1992-06-13,66.90,82.90,1016.90,28.28,19.39,57.89,1.39,29.61
1992-06-14,65.10,83.80,1016.90,28.78,18.39,52.73,1.31,29.70
1992-06-15,63.70,82.80,1016.20,28.22,17.61,51.86,1.24,28.88
1992-06-16,66.30,82.60,1016.00,28.11,19.06,57.24,1.36,29.31
1992-06-17,67.30,83.40,1015.70,28.56,19.61,57.74,1.41,30.01
1992-06-18,67.80,81.60,1015.10,27.56,19.89,62.39,1.44,29.04
1992-06-19,67.80,83.30,1013.80,28.50,19.89,58.96,1.44,30.08
1992-06-20,68.40,82.70,1014.10,28.17,20.22,61.42,1.47,29.87
1992-06-21,68.50,82.60,1017.40,28.11,20.28,61.84,1.47,29.83
1992-06-22,67.00,84.20,1017.60,29.00,19.44,55.65,1.40,30.40
1992-06-23,66.40,83.90,1016.80,28.83,19.11,55.03,1.37,30.07
1992-06-24,66.50,84.30,1016.50,29.06,19.17,54.50,1.37,30.32
1992-06-25,65.30,84.30,1016.90,29.06,18.50,52.23,1.32,30.02
1992-06-26,65.00,84.30,1017.30,29.06,18.33,51.68,1.30,29.94
1992-06-27,67.00,83.10,1017.50,28.39,19.44,57.71,1.40,29.76
1992-06-28,65.60,84.20,1017.80,29.00,18.67,52.96,1.33,30.03
1992-06-29,66.00,84.40,1018.10,29.11,18.89,53.37,1.35,30.24
1992-06-30,65.50,84.30,1018.60,29.06,18.61,52.60,1.32,30.06
1992-07-01,65.00,84.10,1018.50,28.94,18.33,52.02,1.30,29.84
1992-07-02,64.60,83.70,1016.90,28.72,18.11,51.97,1.28,29.53
1992-07-03,65.40,83.10,1016.50,28.39,18.56,54.54,1.32,29.38
1992-07-04,65.30,83.80,1017.50,28.78,18.50,53.10,1.32,29.74
1992-07-05,66.80,84.30,1017.10,29.06,19.33,55.07,1.39,30.40
1992-07-06,65.30,85.20,1018.00,29.56,18.50,50.71,1.31,30.51
1992-07-07,65.40,84.30,1018.60,29.06,18.56,52.42,1.32,30.04
1992-07-08,64.90,82.60,1017.80,28.11,18.28,54.48,1.30,29.01
1992-07-09,65.00,83.50,1017.40,28.61,18.33,53.06,1.30,29.51
1992-07-10,64.60,84.10,1017.90,28.94,18.11,51.29,1.28,29.74
1992-07-11,65.90,83.00,1017.20,28.33,18.83,55.70,1.34,29.44
1992-07-12,65.00,84.30,1017.70,29.06,18.33,51.68,1.30,29.94
1992-07-13,65.40,83.10,1017.90,28.39,18.56,54.54,1.32,29.38
1992-07-14,63.70,83.50,1017.40,28.61,17.61,50.67,1.24,29.24
1992-07-15,64.60,82.50,1017.40,28.06,18.11,54.08,1.28,28.90
1992-07-16,67.30,84.50,1017.80,29.17,19.61,55.68,1.41,30.66
1992-07-17,68.10,82.20,1018.10,27.89,20.06,61.80,1.45,29.48
1992-07-18,66.60,84.20,1018.10,29.00,19.22,54.87,1.38,30.29
1992-07-19,65.30,84.20,1018.50,29.00,18.50,52.41,1.31,29.96
1992-07-20,64.90,84.00,1017.90,28.89,18.28,52.01,1.30,29.76
1992-07-21,64.90,83.70,1017.60,28.72,18.28,52.53,1.30,29.60
1992-07-22,66.80,82.00,1018.10,27.78,19.33,59.43,1.39,29.07
1992-07-23,66.90,83.50,1019.20,28.61,19.39,56.75,1.39,29.96
1992-07-24,66.30,82.70,1018.60,28.17,19.06,57.05,1.36,29.36
1992-07-25,65.60,82.30,1019.30,27.94,18.67,56.40,1.33,28.99
1992-07-26,64.80,83.50,1017.80,28.61,18.22,52.69,1.29,29.47
1992-07-27,64.60,82.20,1018.60,27.89,18.11,54.62,1.28,28.74
1992-07-28,65.30,83.30,1018.10,28.50,18.50,53.99,1.31,29.47
1992-07-29,67.20,84.20,1017.50,29.00,19.56,56.04,1.41,30.45
1992-07-30,65.60,83.80,1017.60,28.78,18.67,53.67,1.33,29.81
1992-07-31,64.60,84.00,1017.30,28.89,18.11,51.46,1.28,29.69
1992-08-01,64.20,83.10,1017.00,28.39,17.89,52.27,1.27,29.13
1992-08-02,65.40,82.20,1017.40,27.89,18.56,56.19,1.32,28.90
1992-08-03,65.40,83.30,1017.00,28.50,18.56,54.18,1.32,29.49
1992-08-04,67.20,82.70,1015.00,28.17,19.56,58.89,1.41,29.57
1992-08-05,65.90,81.70,1016.70,27.61,18.83,58.16,1.34,28.72
1992-08-06,65.10,83.50,1017.20,28.61,18.39,53.25,1.31,29.53
1992-08-07,64.40,82.70,1016.70,28.17,18.00,53.34,1.28,28.97
1992-08-08,63.30,83.10,1017.20,28.39,17.39,50.62,1.23,28.96
1992-08-09,64.10,83.40,1016.10,28.56,17.83,51.56,1.26,29.27
1992-08-10,64.60,82.40,1015.30,28.00,18.11,54.26,1.29,28.85
1992-08-11,65.50,81.50,1016.30,27.50,18.61,57.72,1.33,28.54
1992-08-12,65.30,82.80,1017.90,28.22,18.50,54.89,1.31,29.20
1992-08-13,65.90,83.10,1018.50,28.39,18.83,55.51,1.34,29.50
1992-08-14,67.10,82.00,1018.10,27.78,19.50,60.07,1.40,29.13
1992-08-15,65.60,83.60,1016.90,28.67,18.67,54.02,1.33,29.70
1992-08-16,64.10,82.80,1015.90,28.22,17.83,52.60,1.26,28.96
1992-08-17,65.10,83.40,1017.50,28.56,18.39,53.43,1.31,29.48
1992-08-18,64.80,83.90,1017.80,28.83,18.22,52.00,1.29,29.68
1992-08-19,64.20,83.80,1016.70,28.78,17.89,51.07,1.27,29.50
1992-08-20,66.50,83.60,1016.60,28.67,19.17,55.77,1.37,29.92
1992-08-21,66.10,84.50,1017.20,29.17,18.94,53.38,1.35,30.33
1992-08-22,64.10,83.80,1016.40,28.78,17.83,50.89,1.26,29.48
1992-08-23,63.70,83.80,1015.50,28.78,17.61,50.17,1.25,29.39
1992-08-24,64.00,82.50,1015.30,28.06,17.78,52.94,1.26,28.79
1992-08-25,65.60,81.40,1016.10,27.44,18.67,58.12,1.33,28.50
1992-08-26,65.40,82.80,1017.40,28.22,18.56,55.08,1.32,29.22
1992-08-27,67.70,84.50,1018.60,29.17,19.83,56.47,1.43,30.77
1992-08-28,66.20,83.50,1018.50,28.61,19.00,55.37,1.36,29.79
1992-08-29,64.00,83.50,1017.20,28.61,17.78,51.21,1.26,29.30
1992-08-30,65.40,83.40,1016.20,28.56,18.56,54.00,1.32,29.55
1992-08-31,65.70,82.30,1016.20,27.94,18.72,56.60,1.34,29.01
1992-09-01,65.90,83.40,1015.70,28.56,18.83,54.96,1.35,29.66
1992-09-02,66.70,83.70,1015.30,28.72,19.28,55.98,1.39,30.03
1992-09-03,66.20,83.60,1015.60,28.67,19.00,55.18,1.36,29.85
1992-09-04,64.70,84.00,1016.10,28.89,18.17,51.64,1.29,29.71
1992-09-05,64.50,82.30,1015.10,27.94,18.06,54.25,1.28,28.78
1992-09-06,65.00,82.10,1014.20,27.83,18.33,55.59,1.31,28.77
1992-09-07,64.20,82.90,1014.20,28.28,17.89,52.61,1.27,29.03
1992-09-08,65.20,81.50,1014.50,27.50,18.44,57.11,1.31,28.48
1992-09-09,65.10,81.30,1014.50,27.39,18.39,57.29,1.31,28.36
1992-09-10,66.30,83.60,1015.50,28.67,19.06,55.38,1.37,29.87
1992-09-11,66.70,82.20,1015.70,27.89,19.28,58.83,1.38,29.16
1992-09-12,64.60,83.70,1016.20,28.72,18.11,51.97,1.28,29.53
1992-09-13,64.80,83.50,1015.00,28.61,18.22,52.69,1.30,29.47
1992-09-14,64.40,83.40,1013.50,28.56,18.00,52.12,1.28,29.33
1992-09-15,64.90,83.20,1014.00,28.44,18.28,53.40,1.30,29.33
1992-09-16,65.40,82.30,1014.70,27.94,18.56,56.01,1.32,28.95
1992-09-17,64.70,80.70,1014.40,27.06,18.17,57.63,1.29,27.98
1992-09-18,65.80,83.20,1013.80,28.44,18.78,55.13,1.34,29.53
1992-09-19,65.80,82.10,1013.20,27.83,18.78,57.18,1.34,28.92
1992-09-20,66.50,80.40,1012.70,26.89,19.17,62.03,1.38,28.08
1992-09-21,65.60,82.00,1013.00,27.78,18.67,56.97,1.34,28.83
1992-09-22,63.80,83.10,1013.50,28.39,17.67,51.53,1.25,29.06
1992-09-23,64.00,81.80,1012.00,27.67,17.78,54.18,1.26,28.43
1992-09-24,66.20,80.50,1011.60,26.94,19.00,61.18,1.37,28.09
1992-09-25,66.60,81.50,1012.10,27.50,19.22,60.01,1.38,28.74
1992-09-26,67.40,81.20,1013.60,27.33,19.67,62.34,1.42,28.72
1992-09-27,67.60,82.90,1012.70,28.28,19.78,59.33,1.43,29.79
1992-09-28,68.00,83.10,1013.30,28.39,20.00,59.77,1.45,30.01
1992-09-29,68.00,83.60,1014.20,28.67,20.00,58.79,1.45,30.32
1992-09-30,68.10,80.80,1013.20,27.11,20.06,64.75,1.46,28.60
1992-10-01,67.20,81.30,1011.60,27.39,19.56,61.70,1.41,28.74
1992-10-02,66.20,81.80,1011.00,27.67,19.00,58.58,1.37,28.83
1992-10-03,65.90,83.00,1013.50,28.33,18.83,55.70,1.35,29.44
1992-10-04,66.20,81.70,1014.40,27.61,19.00,58.77,1.36,28.78
1992-10-05,66.80,82.50,1013.70,28.06,19.33,58.45,1.39,29.36
1992-10-06,66.20,81.30,1013.10,27.39,19.00,59.56,1.36,28.55
1992-10-07,65.90,81.40,1013.70,27.44,18.83,58.74,1.35,28.55
1992-10-08,65.90,81.60,1014.00,27.56,18.83,58.35,1.35,28.66
1992-10-09,67.30,81.20,1015.00,27.33,19.61,62.12,1.42,28.70
1992-10-10,66.50,82.90,1015.20,28.28,19.17,57.08,1.38,29.52
1992-10-11,68.00,83.00,1014.00,28.33,20.00,59.97,1.45,29.95
1992-10-12,66.50,82.60,1012.90,28.11,19.17,57.65,1.38,29.35
1992-10-13,65.00,80.70,1013.50,27.06,18.33,58.24,1.31,28.02
1992-10-14,65.50,81.40,1015.30,27.44,18.61,57.91,1.33,28.48
1992-10-15,64.80,83.30,1015.90,28.50,18.22,53.04,1.29,29.36
1992-10-16,65.70,82.50,1014.40,28.06,18.72,56.23,1.34,29.12
1992-10-17,65.60,81.90,1013.20,27.72,18.67,57.16,1.34,28.77
1992-10-18,65.30,81.40,1011.70,27.44,18.50,57.51,1.32,28.45
1992-10-19,66.50,81.10,1011.70,27.28,19.17,60.60,1.38,28.49
1992-10-20,65.80,81.40,1014.10,27.44,18.78,58.53,1.34,28.53
1992-10-21,64.40,81.40,1015.30,27.44,18.00,55.70,1.28,28.30
1992-10-22,64.60,81.00,1013.00,27.22,18.11,56.85,1.29,28.12
1992-10-23,64.30,80.20,1010.80,26.78,17.94,57.77,1.28,27.67
1992-10-24,63.80,79.20,1011.30,26.22,17.67,58.69,1.25,26.33
1992-10-25,64.60,80.50,1013.20,26.94,18.11,57.81,1.29,27.86
1992-10-26,66.90,84.00,1015.00,28.89,19.39,55.82,1.40,30.25
1992-10-27,66.90,84.20,1015.10,29.00,19.39,55.45,1.40,30.37
1992-10-28,65.20,82.60,1013.60,28.11,18.44,55.06,1.32,29.07
1992-10-29,65.90,82.80,1012.70,28.22,18.83,56.07,1.35,29.33
1992-10-30,66.90,81.30,1013.20,27.39,19.39,61.05,1.40,28.68
1992-10-31,66.70,81.00,1013.70,27.22,19.28,61.23,1.39,28.47
1992-11-01,65.90,81.60,1013.30,27.56,18.83,58.35,1.35,28.66
1992-11-02,65.10,82.80,1012.80,28.22,18.39,54.50,1.31,29.16
1992-11-03,64.80,82.90,1014.20,28.28,18.22,53.75,1.30,29.15
1992-11-04,64.90,79.80,1014.40,26.56,18.28,59.81,1.30,27.53
1992-11-05,62.80,81.30,1013.90,27.39,17.11,52.79,1.21,28.00
1992-11-06,64.20,80.40,1013.40,26.89,17.89,57.18,1.27,27.75
1992-11-07,62.80,81.40,1013.80,27.44,17.11,52.61,1.21,28.05
1992-11-08,61.70,81.40,1013.60,27.44,16.50,50.58,1.16,27.90
1992-11-09,63.10,81.70,1014.10,27.61,17.28,52.65,1.22,28.24
1992-11-10,64.10,81.40,1015.10,27.44,17.83,55.11,1.26,28.25
1992-11-11,63.90,81.30,1015.00,27.39,17.72,54.90,1.25,28.17
1992-11-12,63.70,80.30,1014.10,26.83,17.61,56.36,1.25,27.64
1992-11-13,64.10,80.60,1013.70,27.00,17.83,56.60,1.27,27.84
1992-11-14,63.60,75.80,1013.00,24.33,17.56,65.38,1.24,24.43
1992-11-15,64.30,74.90,1012.30,23.83,17.94,69.11,1.28,23.95
1992-11-16,64.50,76.00,1011.90,24.44,18.06,67.05,1.29,24.57
1992-11-17,64.50,76.50,1011.90,24.72,18.06,65.92,1.29,24.85
1992-11-18,64.90,77.20,1010.50,25.11,18.28,65.29,1.31,25.25
1992-11-19,65.90,78.20,1010.50,25.67,18.83,65.39,1.35,25.83
1992-11-20,65.90,78.40,1011.20,25.78,18.83,64.96,1.35,25.94
1992-11-21,63.20,77.80,1011.80,25.44,17.33,60.22,1.23,25.53
1992-11-22,64.20,77.70,1012.80,25.39,17.89,62.62,1.27,25.50
1992-11-23,65.30,80.20,1012.50,26.78,18.50,59.86,1.32,27.80
1992-11-24,64.50,80.50,1013.00,26.94,18.06,57.60,1.28,27.85
1992-11-25,62.90,80.40,1014.50,26.89,17.17,54.59,1.21,27.59
1992-11-26,63.20,80.70,1014.70,27.06,17.33,54.63,1.22,27.77
1992-11-27,65.30,79.10,1012.50,26.17,18.50,62.11,1.32,26.31
1992-11-28,65.70,78.20,1012.30,25.67,18.72,64.93,1.34,25.83
1992-11-29,66.90,80.60,1014.20,27.00,19.39,62.50,1.40,28.26
1992-11-30,65.70,79.60,1014.60,26.44,18.72,61.95,1.34,26.60
1992-12-01,64.50,78.80,1014.10,26.00,18.06,60.98,1.28,26.12
1992-12-02,64.20,79.60,1015.00,26.44,17.89,58.74,1.27,26.56
1992-12-03,64.50,80.80,1015.50,27.11,18.06,57.03,1.28,28.00
1992-12-04,64.90,82.00,1016.00,27.78,18.28,55.57,1.30,28.69
1992-12-05,64.00,81.10,1016.20,27.28,17.78,55.46,1.26,28.08
1992-12-06,62.90,79.10,1016.00,26.17,17.17,57.03,1.21,26.25
1992-12-07,61.90,79.60,1016.50,26.44,16.61,54.10,1.17,26.50
1992-12-08,62.60,78.50,1016.20,25.83,17.00,57.57,1.20,25.90
1992-12-09,62.80,78.10,1014.70,25.61,17.11,58.77,1.21,25.69
1992-12-10,62.00,77.30,1014.40,25.17,16.67,58.67,1.17,25.22
1992-12-11,64.10,77.80,1014.30,25.44,17.83,62.19,1.26,25.56
1992-12-12,63.80,78.40,1014.20,25.78,17.67,60.29,1.25,25.88
1992-12-13,64.40,78.50,9999.90,25.83,18.00,61.39,0.13,25.95
1992-12-14,64.10,78.70,1013.70,25.94,17.83,60.33,1.27,26.06
1992-12-15,62.50,76.80,1012.40,24.89,16.94,60.76,1.20,24.95
1992-12-16,58.20,76.10,1012.60,24.50,14.56,53.27,1.02,24.45
1992-12-17,57.80,76.00,1012.20,24.44,14.33,52.68,1.01,24.38
1992-12-18,58.30,77.00,1011.80,25.00,14.61,51.86,1.03,24.95
1992-12-19,61.50,75.50,1014.10,24.17,16.39,61.26,1.15,24.20
1992-12-20,62.10,76.10,1014.10,24.50,16.72,61.33,1.18,24.55
1992-12-21,60.70,76.70,1014.20,24.83,15.94,57.15,1.12,24.85
