,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
2008-02-28,69.90,72.70,1016.20,22.61,21.06,90.76,1.55,22.95
2008-02-29,70.50,74.30,1013.00,23.50,21.39,87.72,1.59,23.85
2008-03-01,70.70,73.20,1014.00,22.89,21.50,91.73,1.60,23.26
2008-03-02,70.70,72.70,1014.80,22.61,21.50,93.32,1.59,22.99
2008-03-03,70.40,73.30,1015.20,22.94,21.33,90.47,1.58,23.30
2008-03-04,70.20,73.40,1018.00,23.00,21.22,89.53,1.56,23.35
2008-03-05,68.70,72.70,1016.30,22.61,20.39,87.04,1.48,22.91
2008-03-06,69.20,73.10,1015.70,22.83,20.67,87.36,1.51,23.14
2008-03-07,68.90,72.90,1015.90,22.72,20.50,87.05,1.50,23.02
2008-03-08,72.10,74.90,1016.10,23.83,22.28,90.83,1.67,24.24
2008-03-09,73.20,76.70,1013.70,24.83,22.89,88.73,1.74,25.26
2008-03-10,73.30,78.50,1012.50,25.83,22.94,83.78,1.75,26.25
2008-03-11,74.40,79.10,1012.80,26.17,23.56,85.26,1.81,26.62
2008-03-12,73.90,78.90,1013.10,26.06,23.28,84.38,1.78,26.49
2008-03-13,74.60,79.90,1012.10,26.61,23.67,83.57,1.83,29.16
2008-03-14,75.70,80.90,1012.10,27.17,24.28,83.91,1.90,30.53
2008-03-15,75.70,80.40,1012.90,26.89,24.28,85.33,1.90,30.00
2008-03-16,76.90,81.80,1011.20,27.67,24.94,84.82,1.98,31.95
2008-03-17,76.60,82.90,1010.10,28.28,24.78,80.95,1.96,32.97
2008-03-18,77.50,84.10,1010.00,28.94,25.28,80.21,2.02,34.63
2008-03-19,77.70,82.70,1011.30,28.17,25.39,84.58,2.03,33.30
2008-03-20,73.80,77.80,1012.80,25.44,23.22,87.27,1.78,25.88
2008-03-21,75.40,79.60,1011.80,26.44,24.11,86.75,1.88,28.98
2008-03-22,76.30,80.50,1010.30,26.94,24.61,86.80,1.94,30.39
2008-03-23,76.90,81.80,1012.00,27.67,24.94,84.82,1.98,31.95
2008-03-24,75.40,79.10,1013.50,26.17,24.11,88.22,1.88,26.65
2008-03-25,73.40,77.70,1012.30,25.39,23.00,86.37,1.75,25.81
2008-03-26,74.10,79.50,1010.80,26.39,23.39,83.26,1.80,28.63
2008-03-27,74.80,80.40,1011.90,26.89,23.78,82.75,1.84,29.74
2008-03-28,77.30,81.20,1011.90,27.33,25.17,87.71,2.00,31.59
2008-03-29,77.10,80.80,1012.30,27.11,25.06,88.29,1.99,31.09
2008-03-30,77.80,82.80,1010.90,28.22,25.44,84.59,2.04,33.46
2008-03-31,77.00,81.60,1012.50,27.56,25.00,85.68,1.98,31.80
2008-04-01,76.90,81.40,1014.30,27.44,24.94,85.96,1.97,31.56
2008-04-02,77.80,82.10,1014.00,27.83,25.44,86.58,2.03,32.76
2008-04-03,78.00,83.70,1012.30,28.72,25.56,82.66,2.05,34.52
2008-04-04,78.00,85.10,1012.90,29.50,25.56,78.93,2.05,35.90
2008-04-05,77.60,83.60,1013.90,28.67,25.33,81.82,2.02,34.19
2008-04-06,77.60,84.00,1012.60,28.89,25.33,80.74,2.02,34.59
2008-04-07,77.90,83.40,1010.70,28.56,25.50,83.20,2.05,34.15
2008-04-08,77.00,83.20,1008.60,28.44,25.00,81.24,1.99,33.47
2008-04-09,78.20,83.70,1009.70,28.72,25.67,83.22,2.07,34.64
2008-04-10,77.10,83.00,1010.40,28.33,25.06,82.06,1.99,33.31
2008-04-11,79.40,85.10,1009.10,29.50,26.33,82.74,2.16,36.87
2008-04-12,77.30,85.10,1009.80,29.50,25.17,77.08,2.01,35.45
2008-04-13,78.40,85.10,1009.80,29.50,25.78,80.00,2.08,36.17
2008-04-14,78.30,85.20,1011.20,29.56,25.72,79.47,2.07,36.20
2008-04-15,76.80,83.10,1011.90,28.39,24.89,80.96,1.97,33.27
2008-04-16,77.90,85.00,1010.30,29.44,25.50,78.92,2.05,35.74
2008-04-17,77.90,84.40,1010.40,29.11,25.50,80.50,2.05,35.16
2008-04-18,78.80,85.30,1011.10,29.61,26.00,80.56,2.11,36.64
2008-04-19,78.10,84.30,1010.60,29.06,25.61,81.31,2.06,35.19
2008-04-20,77.90,83.90,1009.50,28.83,25.50,81.84,2.05,34.67
2008-04-21,78.40,84.90,1008.20,29.39,25.78,80.53,2.09,35.97
2008-04-22,78.90,86.10,1009.50,30.06,26.06,78.73,2.12,37.48
2008-04-23,77.60,84.50,1011.60,29.17,25.33,79.42,2.03,35.08
2008-04-24,76.90,79.80,1013.00,26.56,24.94,90.68,1.98,29.55
2008-04-25,77.30,82.00,1013.00,27.78,25.17,85.41,2.00,32.36
2008-04-26,76.90,82.20,1012.20,27.89,24.94,83.70,1.98,32.38
2008-04-27,78.20,83.50,1010.40,28.61,25.67,83.77,2.07,34.43
2008-04-28,77.40,82.40,1009.10,28.00,25.22,84.57,2.02,32.82
2008-04-29,78.00,83.50,1009.30,28.61,25.56,83.21,2.06,34.31
2008-04-30,77.80,83.30,1008.90,28.50,25.44,83.20,2.04,33.99
2008-05-01,77.70,82.20,1008.30,27.89,25.39,86.00,2.04,32.80
2008-05-02,78.20,83.90,1008.30,28.83,25.67,82.67,2.07,34.84
2008-05-03,78.30,83.80,1009.00,28.78,25.72,83.22,2.08,34.80
2008-05-04,78.30,84.60,1008.40,29.22,25.72,81.06,2.08,35.61
2008-05-05,78.40,84.70,1008.60,29.28,25.78,81.06,2.09,35.78
2008-05-06,78.40,84.70,1009.30,29.28,25.78,81.06,2.09,35.78
2008-05-07,77.50,83.40,1008.60,28.56,25.28,82.08,2.02,33.93
2008-05-08,78.10,84.50,1007.10,29.17,25.61,80.78,2.07,35.39
2008-05-09,78.20,84.50,1006.10,29.17,25.67,81.05,2.08,35.45
2008-05-10,79.10,83.80,1005.20,28.78,26.17,85.50,2.14,35.31
2008-05-11,77.90,81.60,1006.30,27.56,25.50,88.33,2.06,32.33
2008-05-12,78.40,82.10,1008.30,27.83,25.78,88.35,2.09,33.14
2008-05-13,77.20,82.90,1008.80,28.28,25.11,82.61,2.00,33.26
2008-05-14,75.00,80.20,1005.80,26.78,23.89,83.87,1.86,29.57
2008-05-15,75.90,81.80,1007.30,27.67,24.39,81.99,1.92,31.55
2008-05-16,76.90,80.20,1007.40,26.78,24.94,89.48,1.99,30.40
2008-05-17,77.40,81.30,1003.40,27.39,25.22,87.72,2.03,31.74
2008-05-18,79.20,83.10,1002.90,28.39,26.22,87.80,2.16,34.68
2008-05-19,78.10,82.40,1008.30,28.00,25.61,86.59,2.07,33.24
2008-05-20,78.00,82.10,1009.60,27.83,25.56,87.16,2.06,32.88
2008-05-21,77.70,82.10,1009.90,27.83,25.39,86.28,2.04,32.70
2008-05-22,77.40,83.60,1009.70,28.67,25.22,81.27,2.02,34.08
2008-05-23,78.60,85.90,1007.70,29.94,25.89,78.45,2.10,37.07
2008-05-24,78.20,84.40,1006.70,29.11,25.67,81.32,2.08,35.35
2008-05-25,78.80,86.20,1007.40,30.11,26.00,78.21,2.12,37.49
2008-05-26,78.10,85.70,1008.70,29.83,25.61,77.65,2.07,36.53
2008-05-27,78.20,83.50,1007.70,28.61,25.67,83.77,2.07,34.43
2008-05-28,78.40,84.50,1007.10,29.17,25.78,81.60,2.09,35.58
2008-05-29,79.00,85.40,1007.70,29.67,26.11,80.83,2.13,36.88
2008-05-30,79.00,85.30,1008.20,29.61,26.11,81.10,2.13,36.78
2008-05-31,79.10,84.70,1008.20,29.28,26.17,83.00,2.14,36.25
2008-06-01,79.00,85.20,1007.90,29.56,26.11,81.37,2.13,36.68
2008-06-02,77.10,81.90,1009.80,27.72,25.06,85.11,1.99,32.15
2008-06-03,77.90,84.70,1011.20,29.28,25.50,79.71,2.05,35.46
2008-06-04,79.00,84.80,1010.80,29.33,26.11,82.44,2.12,36.28
2008-06-05,78.50,85.20,1009.80,29.56,25.83,80.01,2.09,36.33
2008-06-06,79.40,84.90,1010.40,29.39,26.33,83.29,2.15,36.66
2008-06-07,78.80,85.00,1009.00,29.44,26.00,81.35,2.11,36.34
2008-06-08,79.20,85.80,1010.80,29.89,26.22,80.32,2.14,37.42
2008-06-09,79.70,85.90,1012.10,29.94,26.50,81.41,2.17,37.90
2008-06-10,79.30,85.30,1010.90,29.61,26.28,81.92,2.15,37.00
2008-06-11,79.20,85.50,1010.80,29.72,26.22,81.11,2.14,37.12
2008-06-12,77.40,83.70,1010.10,28.72,25.22,81.00,2.01,34.18
2008-06-13,78.30,85.50,1009.60,29.72,25.72,78.69,2.08,36.48
2008-06-14,78.30,85.70,1010.10,29.83,25.72,78.18,2.08,36.67
2008-06-15,78.10,83.40,1009.70,28.56,25.61,83.77,2.06,34.26
2008-06-16,77.50,82.60,1009.70,28.11,25.28,84.29,2.02,33.09
2008-06-17,77.60,82.90,1010.90,28.28,25.33,83.74,2.03,33.46
2008-06-19,78.60,84.40,1010.00,29.11,25.89,82.42,2.10,35.61
2008-06-20,79.90,87.30,1007.90,30.72,26.61,78.29,2.20,39.39
2008-06-21,78.90,86.40,1005.10,30.22,26.06,77.96,2.13,37.75
2008-06-22,79.20,86.60,1003.70,30.33,26.22,78.24,2.15,38.17
2008-06-23,77.50,84.00,1004.10,28.89,25.28,80.47,2.03,34.53
2008-06-24,78.50,84.60,1008.40,29.22,25.83,81.60,2.09,35.74
2008-06-25,78.70,86.00,1012.30,30.00,25.94,78.46,2.10,37.23
2008-06-26,79.60,85.60,1012.80,29.78,26.44,81.94,2.16,37.52
2008-06-27,79.00,84.10,1011.50,28.94,26.11,84.37,2.12,35.55
2008-06-28,78.50,85.10,1010.40,29.50,25.83,80.27,2.09,36.24
2008-06-29,79.60,84.20,1011.00,29.00,26.44,85.80,2.17,36.08
2008-06-30,79.70,86.00,1011.30,30.00,26.50,81.14,2.17,37.99
2008-07-01,79.40,86.00,1011.80,30.00,26.33,80.33,2.15,37.76
2008-07-02,78.60,83.80,1010.90,28.78,25.89,84.07,2.10,34.98
2008-07-03,78.70,86.90,1010.50,30.50,25.94,76.18,2.10,38.05
2008-07-04,79.20,87.20,1009.60,30.67,26.22,76.72,2.14,38.72
2008-07-05,77.90,83.90,1009.30,28.83,25.50,81.84,2.05,34.67
2008-07-06,78.20,82.90,1008.60,28.28,25.67,85.45,2.07,33.80
2008-07-07,77.50,83.10,1008.90,28.39,25.28,82.90,2.02,33.62
2008-07-08,78.20,83.70,1011.20,28.72,25.67,83.22,2.07,34.64
2008-07-09,78.40,84.20,1011.90,29.00,25.78,82.41,2.08,35.27
2008-07-10,77.60,83.50,1009.90,28.61,25.33,82.09,2.03,34.09
2008-07-11,77.70,82.90,1007.30,28.28,25.39,84.02,2.04,33.51
2008-07-12,77.60,83.10,1007.00,28.39,25.33,83.18,2.03,33.67
2008-07-13,76.90,81.60,1008.40,27.56,24.94,85.39,1.98,31.75
2008-07-14,76.20,81.90,1006.00,27.72,24.56,82.55,1.94,31.77
2008-07-15,76.40,81.20,1003.20,27.33,24.67,85.08,1.96,31.10
2008-07-16,74.50,77.20,1003.40,25.11,23.61,91.22,1.84,25.59
2008-07-17,76.50,81.00,1006.00,27.22,24.72,85.94,1.96,30.96
2008-07-18,78.40,84.00,1009.20,28.89,25.78,82.96,2.09,35.07
2008-07-19,78.90,84.30,1010.30,29.06,26.06,83.53,2.12,35.70
2008-07-20,79.20,85.90,1009.20,29.94,26.22,80.05,2.14,37.51
2008-07-21,79.10,85.10,1007.80,29.50,26.17,81.91,2.14,36.65
2008-07-22,78.90,86.10,1007.40,30.06,26.06,78.73,2.12,37.48
2008-07-23,78.90,87.00,1007.50,30.56,26.06,76.45,2.12,38.30
2008-07-24,79.10,85.20,1007.40,29.56,26.17,81.64,2.14,36.75
2008-07-25,79.90,84.60,1006.30,29.22,26.61,85.54,2.20,36.72
2008-07-26,79.20,85.90,1002.90,29.94,26.22,80.05,2.16,37.51
2008-07-27,75.60,77.30,1001.60,25.17,24.22,94.39,1.91,25.68
2008-07-28,75.30,78.80,1004.30,26.00,24.06,88.82,1.89,26.49
2008-07-29,78.80,84.90,1006.90,29.39,26.00,81.62,2.12,36.24
2008-07-30,78.90,84.90,1008.70,29.39,26.06,81.90,2.12,36.31
2008-07-31,78.10,84.00,1009.90,28.89,25.61,82.12,2.06,34.89
2008-08-01,76.40,79.90,1008.80,26.61,24.67,88.86,1.95,29.56
2008-08-02,78.20,81.40,1006.60,27.44,25.67,89.82,2.08,32.31
2008-08-03,76.40,79.10,1004.50,26.17,24.67,91.28,1.96,28.53
2008-08-04,78.20,83.20,1004.60,28.44,25.67,84.61,2.08,34.10
2008-08-05,77.90,82.20,1004.80,27.89,25.50,86.58,2.06,32.92
2008-08-06,76.90,81.40,1006.30,27.44,24.94,85.96,1.99,31.56
2008-08-07,77.10,81.80,1006.90,27.67,25.06,85.40,2.00,32.05
2008-08-08,76.80,81.70,1006.50,27.61,24.89,84.82,1.98,31.80
2008-08-09,76.10,80.70,1005.80,27.06,24.50,85.63,1.94,30.47
2008-08-10,76.90,82.60,1007.10,28.11,24.94,82.59,1.99,32.80
2008-08-11,79.20,85.00,1010.40,29.44,26.22,82.46,2.14,36.62
2008-08-12,79.20,85.00,1010.90,29.44,26.22,82.46,2.14,36.62
2008-08-13,79.20,84.50,1009.00,29.17,26.22,83.83,2.14,36.11
2008-08-14,78.40,84.10,1007.10,28.94,25.78,82.68,2.09,35.17
2008-08-15,77.80,83.20,1006.80,28.44,25.44,83.47,2.05,33.89
2008-08-16,78.30,82.70,1008.00,28.17,25.72,86.31,2.08,33.67
2008-08-17,79.80,84.80,1009.50,29.33,26.56,84.69,2.19,36.85
2008-08-18,79.40,85.50,1009.60,29.72,26.33,81.66,2.16,37.27
2008-08-19,75.90,81.60,1003.20,27.56,24.39,82.54,1.93,31.34
2008-08-20,74.90,79.80,996.20,26.56,23.83,84.72,1.88,29.11
2008-08-21,77.70,82.80,1007.60,28.22,25.39,84.30,2.04,33.41
2008-08-22,78.00,83.60,1009.90,28.67,25.56,82.93,2.06,34.42
2008-08-23,78.20,84.70,1009.20,29.28,25.67,80.52,2.07,35.65
2008-08-24,79.10,85.20,1010.90,29.56,26.17,81.64,2.13,36.75
2008-08-25,77.90,84.10,1010.30,28.94,25.50,81.30,2.05,34.87
2008-08-26,79.20,84.80,1009.40,29.33,26.22,83.00,2.14,36.42
2008-08-27,76.50,80.80,1008.90,27.11,24.72,86.52,1.96,30.77
2008-08-28,78.30,82.80,1009.30,28.22,25.72,86.03,2.08,33.76
2008-08-29,78.20,82.50,1010.20,28.06,25.67,86.59,2.07,33.40
2008-08-30,78.30,84.90,1010.40,29.39,25.72,80.26,2.08,35.91
2008-08-31,78.20,84.30,1011.00,29.06,25.67,81.59,2.07,35.25
2008-09-01,79.20,85.10,1011.00,29.50,26.22,82.19,2.14,36.72
2008-09-02,77.20,82.00,1011.90,27.78,25.11,85.12,2.00,32.30
2008-09-03,78.50,84.30,1010.20,29.06,25.83,82.42,2.09,35.44
2008-09-04,78.10,84.20,1010.20,29.00,25.61,81.58,2.06,35.09
2008-09-05,79.20,84.30,1010.60,29.06,26.22,84.38,2.14,35.90
2008-09-06,79.50,85.40,1010.90,29.67,26.39,82.20,2.16,37.25
2008-09-07,79.70,84.70,1010.20,29.28,26.50,84.69,2.18,36.67
2008-09-08,78.70,81.50,1007.90,27.50,25.94,91.05,2.11,32.72
2008-09-09,76.90,80.00,1006.20,26.67,24.94,90.08,1.99,29.81
2008-09-10,74.50,79.10,1005.50,26.17,23.61,85.55,1.83,26.62
2008-09-11,76.60,81.40,1003.80,27.44,24.78,85.09,1.97,31.39
2008-09-12,78.10,83.70,1004.10,28.72,25.61,82.94,2.08,34.58
2008-09-13,79.00,85.20,1005.70,29.56,26.11,81.37,2.14,36.68
2008-09-14,79.40,83.80,1006.60,28.78,26.33,86.36,2.16,35.53
2008-09-15,79.40,84.50,1007.20,29.17,26.33,84.39,2.16,36.24
2008-09-16,77.60,83.40,1007.90,28.56,25.33,82.36,2.03,33.99
2008-09-17,77.80,83.20,1009.20,28.44,25.44,83.47,2.04,33.89
2008-09-18,78.00,83.90,1009.70,28.83,25.56,82.11,2.06,34.72
2008-09-19,78.70,84.80,1009.80,29.33,25.94,81.62,2.11,36.08
2008-09-20,79.00,84.80,1007.60,29.33,26.11,82.44,2.13,36.28
2008-09-21,78.80,82.90,999.30,28.28,26.00,87.20,2.13,34.20
2008-09-22,77.70,79.50,990.40,26.39,25.39,94.12,2.08,29.31
2008-09-23,77.50,82.70,1004.30,28.17,25.28,84.01,2.03,33.20
2008-09-24,76.90,82.10,1009.30,27.83,24.94,83.98,1.98,32.27
2008-09-25,77.00,82.00,1008.50,27.78,25.00,84.54,1.99,32.21
2008-09-26,79.20,82.80,1007.00,28.22,26.22,88.67,2.15,34.38
2008-09-27,77.50,80.60,1004.90,27.00,25.28,90.10,2.03,31.11
2008-09-28,76.50,81.40,1006.20,27.44,24.72,84.80,1.96,31.35
2008-09-29,79.20,84.60,1009.80,29.22,26.22,83.55,2.14,36.21
2008-09-30,77.70,83.70,1011.00,28.72,25.39,81.83,2.03,34.35
2008-10-01,77.50,84.30,1010.30,29.06,25.28,79.68,2.02,34.83
2008-10-02,78.70,84.10,1010.60,28.94,25.94,83.52,2.10,35.36
2008-10-03,78.30,84.40,1011.80,29.11,25.72,81.59,2.07,35.41
2008-10-04,78.70,84.00,1011.40,28.89,25.94,83.80,2.10,35.25
2008-10-05,78.60,83.60,1010.80,28.67,25.89,84.63,2.10,34.77
2008-10-06,78.60,83.80,1011.00,28.78,25.89,84.07,2.10,34.98
2008-10-07,78.40,84.60,1011.70,29.22,25.78,81.33,2.08,35.68
2008-10-08,77.30,83.10,1011.50,28.39,25.17,82.34,2.01,33.52
2008-10-09,78.70,84.40,1012.10,29.11,25.94,82.70,2.10,35.67
2008-10-10,78.20,83.30,1012.00,28.50,25.67,84.33,2.07,34.21
2008-10-11,77.90,82.40,1012.20,28.00,25.50,86.01,2.04,33.11
2008-10-12,77.70,81.90,1011.90,27.72,25.39,86.86,2.03,32.50
2008-10-13,76.50,82.20,1011.70,27.89,24.72,82.57,1.95,32.21
2008-10-14,76.20,81.00,1010.80,27.22,24.56,85.07,1.93,30.80
2008-10-16,78.50,83.60,1010.00,28.67,25.83,84.34,2.09,34.71
2008-10-17,78.90,83.60,1011.10,28.67,26.06,85.49,2.12,34.97
2008-10-18,78.90,83.90,1011.70,28.83,26.06,84.64,2.12,35.27
2008-10-19,78.40,82.80,1011.00,28.22,25.78,86.32,2.08,33.83
2008-10-20,78.20,83.10,1012.00,28.39,25.67,84.89,2.07,33.99
2008-10-21,78.80,83.80,1011.30,28.78,26.00,84.64,2.11,35.10
2008-10-22,77.70,83.60,1011.30,28.67,25.39,82.10,2.03,34.25
2008-10-23,77.90,82.60,1012.10,28.11,25.50,85.44,2.04,33.31
2008-10-24,79.50,84.60,1013.10,29.22,26.39,84.40,2.16,36.42
2008-10-25,79.80,84.80,1013.30,29.33,26.56,84.69,2.18,36.85
2008-10-26,78.20,83.10,1011.80,28.39,25.67,84.89,2.07,33.99
2008-10-27,77.40,83.00,1009.90,28.33,25.22,82.90,2.02,33.47
2008-10-28,77.90,82.60,1009.40,28.11,25.50,85.44,2.05,33.31
2008-10-29,77.50,82.30,1009.50,27.94,25.28,85.13,2.02,32.77
2008-10-30,75.80,81.50,1010.90,27.50,24.33,82.53,1.91,31.20
2008-10-31,77.90,83.50,1011.50,28.61,25.50,82.93,2.05,34.25
2008-11-01,78.30,82.70,1013.30,28.17,25.72,86.31,2.07,33.67
2008-11-02,78.70,83.60,1013.00,28.67,25.94,84.91,2.10,34.83
2008-11-03,78.60,84.30,1013.40,29.06,25.89,82.69,2.09,35.50
2008-11-04,79.70,84.20,1013.20,29.00,26.50,86.09,2.17,36.16
2008-11-05,77.90,84.00,1012.90,28.89,25.50,81.57,2.04,34.77
2008-11-06,76.70,83.50,1011.00,28.61,24.83,79.63,1.97,33.61
2008-11-07,77.30,82.20,1010.70,27.89,25.17,84.84,2.01,32.56
2008-11-08,77.40,83.00,1008.50,28.33,25.22,82.90,2.02,33.47
2008-11-09,76.20,80.70,1006.90,27.06,24.56,85.92,1.94,30.52
2008-11-10,74.90,77.00,1007.20,25.00,23.83,93.10,1.86,25.49
2008-11-11,75.20,80.10,1010.80,26.72,24.00,84.73,1.87,29.51
2008-11-12,75.00,80.50,1012.00,26.94,23.89,83.04,1.85,29.90
2008-11-13,76.90,80.80,1013.30,27.11,24.94,87.70,1.97,30.98
2008-11-14,76.60,81.20,1011.90,27.33,24.78,85.66,1.96,31.20
2008-11-15,77.60,82.30,1009.60,27.94,25.33,85.42,2.03,32.83
2008-11-16,77.20,81.40,1009.00,27.44,25.11,86.84,2.00,31.73
2008-11-17,76.80,80.90,1010.50,27.17,24.89,87.11,1.97,31.03
2008-11-18,75.50,80.90,1013.20,27.17,24.17,83.34,1.88,30.47
2008-11-19,74.80,79.60,1016.00,26.44,23.78,85.00,1.83,28.87
2008-11-20,74.00,78.60,1015.20,25.89,23.33,85.53,1.79,26.33
2008-11-21,74.90,78.30,1015.50,25.72,23.83,89.10,1.84,26.20
2008-11-22,74.20,77.90,1015.20,25.50,23.44,88.17,1.80,25.95
2008-11-23,76.50,79.20,1014.00,26.22,24.72,91.28,1.95,28.68
2008-11-24,75.90,78.60,1013.90,25.89,24.39,91.26,1.91,26.40
2008-11-25,76.00,76.80,1014.30,24.89,24.44,97.32,1.91,25.43
2008-11-26,77.00,80.20,1013.00,26.78,25.00,89.78,1.98,30.45
2008-11-27,74.00,78.50,1013.40,25.83,23.33,85.82,1.79,26.27
2008-11-28,71.50,75.10,1016.80,23.94,21.94,88.36,1.64,24.32
2008-11-29,72.80,76.50,1017.10,24.72,22.67,88.12,1.71,25.14
2008-11-30,71.50,76.00,1016.80,24.44,21.94,85.69,1.64,24.81
2008-12-01,73.00,76.70,1015.40,24.83,22.78,88.12,1.72,25.25
2008-12-02,73.70,78.60,1013.80,25.89,23.17,84.65,1.77,26.32
2008-12-03,74.70,79.30,1013.20,26.28,23.72,85.56,1.83,28.51
2008-12-04,73.00,78.20,1013.50,25.67,22.78,83.76,1.73,26.07
2008-12-05,71.70,75.90,1016.30,24.39,22.06,86.58,1.65,24.77
2008-12-06,69.80,74.00,1017.40,23.33,21.00,86.49,1.54,23.66
2008-12-07,70.70,76.10,1017.00,24.50,21.50,83.07,1.59,24.84
2008-12-08,71.00,75.90,1014.80,24.39,21.67,84.51,1.61,24.74
2008-12-09,73.60,75.90,1012.80,24.39,23.11,92.44,1.77,24.84
2008-12-10,72.10,75.60,1014.20,24.22,22.28,88.69,1.67,24.62
2008-12-11,74.20,78.80,1013.30,26.00,23.44,85.54,1.80,26.44
2008-12-12,75.50,79.30,1012.40,26.28,24.17,87.93,1.88,28.64
2008-12-13,74.10,79.20,1013.40,26.22,23.39,84.11,1.79,26.66
2008-12-14,72.30,77.00,1013.90,25.00,22.39,85.15,1.69,25.39
2008-12-15,71.90,77.20,1014.50,25.11,22.17,83.42,1.66,25.48
2008-12-16,72.90,77.10,1015.20,25.06,22.72,86.64,1.72,25.47
2008-12-17,72.60,77.30,1015.50,25.17,22.56,85.17,1.70,25.56
2008-12-18,67.00,74.90,1016.30,23.83,19.44,76.04,1.40,24.05
2008-12-19,70.50,76.60,1016.10,24.78,21.39,81.10,1.58,25.10
2008-12-20,72.90,77.20,1015.10,25.11,22.72,86.35,1.72,25.52
2008-12-21,72.50,77.00,1014.00,25.00,22.50,85.74,1.70,25.40
2008-12-22,73.10,75.50,1015.00,24.17,22.83,92.11,1.73,24.61
2008-12-23,73.30,75.60,1015.00,24.22,22.94,92.43,1.74,24.67
2008-12-24,74.90,77.40,1013.70,25.22,23.83,91.85,1.84,25.71
2008-12-25,75.30,79.00,1014.90,26.11,24.06,88.22,1.87,26.60
2008-12-26,72.40,77.30,1016.60,25.17,22.44,84.58,1.69,25.56
2008-12-27,72.10,76.50,1014.60,24.72,22.28,86.02,1.67,25.11
2008-12-28,73.80,77.00,1013.80,25.00,23.22,89.66,1.78,25.45
2008-12-29,73.10,76.90,1014.00,24.94,22.83,87.83,1.73,25.37
2008-12-30,72.60,76.40,1014.00,24.67,22.56,87.81,1.70,25.07
2008-12-31,72.30,76.70,1014.30,24.83,22.39,86.03,1.69,25.23
2009-01-01,71.20,74.00,1017.80,23.33,21.78,90.80,1.62,23.71
2009-01-02,69.00,72.40,1019.40,22.44,20.56,88.87,1.50,22.75
2009-01-03,70.30,75.10,1017.90,23.94,21.28,84.76,1.57,24.28
2009-01-04,68.70,73.10,1016.30,22.83,20.39,85.85,1.48,23.12
2009-01-05,69.50,72.20,1016.10,22.33,20.83,91.06,1.53,22.67
2009-01-06,71.10,75.50,1016.10,24.17,21.72,85.97,1.61,24.52
2009-01-07,73.90,78.20,1016.60,25.67,23.28,86.39,1.78,26.11
2009-01-08,71.40,76.30,1016.70,24.61,21.89,84.53,1.63,24.97
2009-01-09,69.60,73.20,1017.20,22.89,20.89,88.28,1.53,23.21
2009-01-10,67.30,68.80,1019.20,20.44,19.61,94.88,1.41,20.73
2009-01-11,66.20,67.60,1019.60,19.78,19.00,95.19,1.36,20.04
2009-01-12,66.30,69.40,1021.30,20.78,19.06,89.70,1.36,21.02
2009-01-13,65.40,70.30,1022.40,21.28,18.56,84.21,1.31,21.47
2009-01-14,65.30,71.70,1023.30,22.06,18.50,79.93,1.31,22.23
2009-01-15,65.50,71.50,1022.20,21.94,18.61,81.06,1.32,22.13
2009-01-16,66.60,70.90,1020.80,21.61,19.22,86.04,1.37,21.84
2009-01-17,67.50,70.30,1018.50,21.28,19.72,90.68,1.42,21.55
2009-01-18,68.60,72.80,1016.90,22.67,20.33,86.44,1.48,22.96
2009-01-19,72.20,76.10,1014.00,24.50,22.33,87.49,1.68,24.89
2009-01-20,72.70,76.50,1014.40,24.72,22.61,87.81,1.71,25.13
2009-01-21,74.60,78.90,1013.00,26.06,23.67,86.43,1.83,26.51
2009-01-22,74.40,77.50,1010.80,25.28,23.56,89.99,1.82,25.74
2009-01-23,70.70,73.70,1013.40,23.17,21.50,90.17,1.60,23.53
2009-01-24,68.30,71.10,1017.40,21.72,20.17,90.71,1.46,22.02
2009-01-25,68.10,73.50,1017.40,23.06,20.06,82.92,1.45,23.32
2009-01-26,70.00,73.70,1015.70,23.17,21.11,88.00,1.55,23.50
2009-01-27,70.30,74.50,1013.70,23.61,21.28,86.52,1.57,23.95
2009-01-28,72.70,76.40,1013.70,24.67,22.61,88.11,1.71,25.08
2009-01-29,73.20,77.40,1011.50,25.22,22.89,86.65,1.74,25.64
2009-01-30,72.70,76.70,1012.50,24.83,22.61,87.22,1.71,25.24
2009-01-31,72.50,76.30,1015.20,24.61,22.50,87.81,1.70,25.02
2009-02-01,73.30,77.30,1017.10,25.17,22.94,87.25,1.74,25.59
2009-02-02,70.20,75.50,1016.10,24.17,21.22,83.32,1.56,24.49
2009-02-03,69.20,73.50,1015.00,23.06,20.67,86.17,1.51,23.36
2009-02-04,69.50,74.70,1014.30,23.72,20.83,83.57,1.53,24.03
2009-02-05,70.70,75.70,1014.60,24.28,21.50,84.21,1.59,24.62
2009-02-06,71.30,73.90,1014.60,23.28,21.83,91.43,1.63,23.66
2009-02-07,71.30,75.20,1015.10,24.00,21.83,87.45,1.63,24.37
2009-02-08,71.90,76.00,1015.80,24.44,22.17,86.89,1.66,24.83
2009-02-09,73.50,76.60,1014.50,24.78,23.06,89.96,1.76,25.22
2009-02-10,71.20,75.80,1013.30,24.33,21.78,85.39,1.62,24.69
2009-02-11,72.90,76.70,1011.80,24.83,22.72,87.82,1.72,25.25
2009-02-12,73.40,78.30,1010.40,25.72,23.00,84.64,1.76,26.14
