,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1991-04-10,72.30,76.60,1006.80,24.78,22.39,86.32,1.70,25.17
1991-04-11,73.80,77.30,1007.70,25.17,23.22,88.76,1.79,25.61
1991-04-12,72.90,75.30,1008.20,24.06,22.72,92.11,1.73,24.49
1991-04-13,70.20,72.80,1012.70,22.67,21.22,91.40,1.57,23.02
1991-04-14,67.60,69.90,1015.20,21.06,19.78,92.27,1.43,21.34
1991-04-15,71.30,75.40,1013.50,24.11,21.83,86.86,1.63,24.48
1991-04-16,72.80,79.50,1013.10,26.39,22.67,79.63,1.72,28.42
1991-04-17,72.70,79.40,1010.50,26.33,22.61,79.62,1.72,28.30
1991-04-18,68.60,74.60,1012.20,23.67,20.33,81.26,1.49,23.94
1991-04-19,56.20,62.80,1016.90,17.11,13.44,78.74,0.95,17.02
1991-04-20,52.60,62.60,1018.20,17.00,11.44,69.43,0.83,16.78
1991-04-21,55.20,65.50,1018.80,18.61,12.89,68.95,0.91,18.47
1991-04-22,63.10,71.90,1018.60,22.17,17.28,73.41,1.22,22.26
1991-04-23,67.20,74.40,1017.70,23.56,19.56,77.90,1.41,23.78
1991-04-24,69.80,71.90,1015.90,22.17,21.00,92.98,1.54,22.52
1991-04-25,70.80,76.20,1013.40,24.56,21.56,83.07,1.60,24.90
1991-04-26,71.40,75.70,1013.60,24.28,21.89,86.27,1.63,24.65
1991-04-27,71.10,74.70,1012.20,23.72,21.72,88.35,1.62,24.09
1991-04-28,72.80,77.90,1009.00,25.50,22.67,84.04,1.72,25.90
1991-04-29,70.30,73.00,1010.90,22.78,21.28,91.09,1.58,23.13
1991-04-30,65.80,67.50,1010.10,19.72,18.78,94.19,1.35,19.97
1991-05-01,63.60,65.00,1010.80,18.33,17.56,95.14,1.25,18.52
1991-05-02,56.00,60.50,1020.40,15.83,13.33,84.89,0.94,15.76
1991-05-03,57.20,60.70,1021.30,15.94,14.00,88.07,0.98,15.92
1991-05-04,62.00,69.10,1016.10,20.61,16.67,77.78,1.17,20.68
1991-05-05,67.40,75.20,1011.30,24.00,19.67,76.33,1.43,24.22
1991-05-06,72.70,77.80,1011.90,25.44,22.61,84.03,1.71,25.84
1991-05-07,74.20,77.30,1014.00,25.17,23.44,89.98,1.80,25.63
1991-05-08,68.20,71.00,1016.00,21.67,20.11,90.70,1.46,21.96
1991-05-09,65.80,69.80,1016.90,21.00,18.78,86.91,1.34,21.21
1991-05-10,67.50,72.00,1016.20,22.22,19.72,85.49,1.42,22.48
1991-05-11,72.20,77.40,1013.00,25.22,22.33,83.72,1.68,25.60
1991-05-12,71.30,75.80,1012.50,24.33,21.83,85.68,1.63,24.70
1991-05-13,69.80,72.30,1012.70,22.39,21.00,91.70,1.55,22.73
1991-05-14,72.30,77.80,1010.80,25.44,22.39,82.88,1.69,25.83
1991-05-15,73.70,79.90,1009.00,26.61,23.17,81.03,1.78,28.97
1991-05-16,62.20,72.50,1013.60,22.50,16.78,69.63,1.18,22.56
1991-05-17,68.70,77.70,1013.00,25.39,20.39,73.39,1.49,25.64
1991-05-18,71.10,79.90,1012.20,26.61,21.72,74.09,1.62,28.49
1991-05-19,74.30,82.70,1012.00,28.17,23.50,75.34,1.81,31.78
1991-05-20,75.70,82.20,1012.70,27.89,24.28,80.36,1.90,31.88
1991-05-21,75.10,81.50,1010.40,27.50,23.94,80.58,1.86,30.96
1991-05-22,75.20,81.60,1007.40,27.56,24.00,80.59,1.87,31.09
1991-05-23,74.00,81.30,1007.10,27.39,23.33,78.13,1.80,30.41
1991-05-24,75.30,82.00,1008.30,27.78,24.06,79.80,1.88,31.52
1991-05-25,75.70,82.70,1009.10,28.17,24.28,79.03,1.90,32.36
1991-05-26,75.60,83.40,1010.30,28.56,24.22,76.96,1.89,32.97
1991-05-27,76.00,81.30,1011.30,27.39,24.44,83.65,1.92,31.06
1991-05-28,74.50,80.30,1012.20,26.83,23.61,82.18,1.82,29.56
1991-05-29,73.20,81.30,1013.10,27.39,22.89,76.01,1.74,30.17
1991-05-30,73.90,81.60,1012.00,27.56,23.28,77.09,1.78,30.65
1991-05-31,73.60,82.90,1011.20,28.28,23.11,73.07,1.77,31.68
1991-06-01,73.80,83.40,1010.60,28.56,23.22,72.36,1.78,32.17
1991-06-02,74.20,83.30,1010.10,28.50,23.44,73.61,1.81,32.25
1991-06-03,73.70,81.80,1010.20,27.67,23.17,76.05,1.78,30.77
1991-06-04,74.40,82.40,1011.50,28.00,23.56,76.36,1.82,31.55
1991-06-05,74.60,83.80,1010.90,28.78,23.67,73.40,1.83,32.85
1991-06-06,74.60,81.90,1009.80,27.72,23.67,78.17,1.83,31.17
1991-06-07,73.40,80.60,1010.30,27.00,23.00,78.35,1.76,29.59
1991-06-08,73.90,84.60,1010.70,29.22,23.28,69.79,1.79,33.18
1991-06-09,73.50,85.00,1012.70,29.44,23.06,67.94,1.76,33.30
1991-06-26,75.40,82.20,1012.90,27.89,24.11,79.54,1.88,31.75
1991-06-27,73.50,81.80,1012.00,27.67,23.06,75.53,1.76,30.70
1991-06-28,74.40,82.30,1010.60,27.94,23.56,76.61,1.82,31.46
1991-06-29,75.10,84.70,1010.60,29.28,23.94,72.48,1.86,33.85
1991-06-30,76.20,84.90,1010.00,29.39,24.56,74.75,1.93,34.62
1991-07-01,76.30,85.40,1009.10,29.67,24.61,73.78,1.94,35.11
1991-07-02,76.60,84.90,1009.20,29.39,24.78,75.77,1.96,34.85
1991-07-03,75.50,83.60,1009.50,28.67,24.17,76.19,1.89,33.10
1991-07-04,75.90,83.60,1008.70,28.67,24.39,77.23,1.92,33.30
1991-07-05,75.30,83.30,1007.80,28.50,24.06,76.43,1.88,32.74
1991-07-06,74.70,83.70,1008.00,28.72,23.72,73.89,1.84,32.81
1991-07-07,75.70,84.20,1008.70,29.00,24.28,75.20,1.90,33.74
1991-07-08,75.20,84.30,1009.60,29.06,24.00,73.69,1.87,33.57
1991-07-09,75.40,85.00,1009.60,29.44,24.11,72.50,1.88,34.26
1991-07-10,75.40,86.50,1009.70,30.28,24.11,69.02,1.88,35.47
1991-07-11,75.20,86.50,1008.50,30.28,24.00,68.55,1.87,35.35
1991-07-12,75.10,85.90,1008.50,29.94,23.94,69.67,1.87,34.83
1991-07-13,73.80,82.10,1011.70,27.83,23.22,75.55,1.78,31.07
1991-07-14,73.10,80.60,1012.20,27.00,22.83,77.54,1.74,29.51
1991-07-15,74.80,83.10,1010.80,28.39,23.78,75.63,1.84,32.34
1991-07-16,74.90,84.00,1008.90,28.89,23.83,73.66,1.85,33.16
1991-07-17,74.40,84.00,1007.30,28.89,23.56,72.42,1.82,32.93
1991-07-18,75.30,81.80,1004.60,27.67,24.06,80.33,1.89,31.33
1991-07-19,73.40,81.20,1005.30,27.33,23.00,76.79,1.77,30.14
1991-07-20,72.30,84.30,1008.60,29.06,22.39,66.71,1.69,32.25
1991-07-21,73.00,84.30,1009.00,29.06,22.78,68.34,1.74,32.54
1991-07-22,74.10,85.10,1007.50,29.50,23.39,69.12,1.81,33.67
1991-07-23,73.10,83.80,1008.20,28.78,22.83,69.72,1.74,32.20
1991-07-24,74.20,84.30,1008.40,29.06,23.44,71.21,1.81,33.08
1991-07-25,74.40,83.00,1005.40,28.33,23.56,74.85,1.83,32.08
1991-07-26,73.60,83.30,1001.10,28.50,23.11,72.11,1.79,32.01
1991-07-27,72.00,84.00,997.70,28.89,22.22,66.68,1.70,31.91
1991-07-28,71.50,84.60,1000.00,29.22,21.94,64.25,1.66,32.14
1991-07-29,75.20,83.70,1002.20,28.72,24.00,75.16,1.88,33.05
1991-07-30,75.80,83.30,1003.90,28.50,24.33,77.74,1.92,32.97
1991-07-31,75.50,81.50,1009.20,27.50,24.17,81.69,1.89,31.10
1991-08-01,73.10,82.60,1011.30,28.11,22.83,72.54,1.74,31.24
1991-08-02,72.70,82.70,1011.40,28.17,22.61,71.31,1.71,31.18
1991-08-03,72.40,82.90,1010.20,28.28,22.44,70.11,1.70,31.23
1991-08-04,73.80,83.50,1008.40,28.61,23.22,72.13,1.79,32.25
1991-08-05,76.40,83.40,1007.50,28.56,24.67,79.08,1.95,33.36
1991-08-06,77.70,83.70,1007.60,28.72,25.39,81.83,2.04,34.35
1991-08-07,75.90,82.30,1005.80,27.94,24.39,80.64,1.92,32.06
1991-08-08,75.10,83.30,1003.50,28.50,23.94,75.91,1.88,32.65
1991-08-09,75.70,81.30,1004.70,27.39,24.28,82.80,1.91,30.96
1991-08-10,74.90,79.90,1006.00,26.61,23.83,84.43,1.86,29.22
1991-08-11,76.00,81.60,1005.80,27.56,24.44,82.82,1.93,31.38
1991-08-12,75.80,83.60,1005.50,28.67,24.33,76.97,1.92,33.25
1991-08-13,76.40,85.00,1006.50,29.44,24.67,75.01,1.95,34.82
1991-08-14,76.10,84.70,1008.20,29.28,24.50,74.99,1.93,34.39
1991-08-15,76.40,83.20,1006.60,28.44,24.67,79.61,1.95,33.17
1991-08-16,74.00,83.90,1004.30,28.83,23.33,71.67,1.80,32.66
1991-08-17,73.00,81.30,999.40,27.39,22.78,75.49,1.75,30.11
1991-08-18,76.80,82.80,1001.80,28.22,24.89,81.77,1.99,32.96
1991-08-19,77.20,83.70,1003.90,28.72,25.11,80.45,2.01,34.07
1991-08-20,72.90,82.60,1001.80,28.11,22.72,72.05,1.74,31.17
1991-08-21,72.20,82.20,1000.90,27.89,22.33,71.27,1.70,30.62
1991-08-22,71.40,81.70,1001.50,27.61,21.89,70.49,1.65,29.99
1991-08-23,72.30,80.80,1001.40,27.11,22.39,74.93,1.71,29.49
1991-08-24,72.70,81.40,1003.10,27.44,22.61,74.47,1.73,30.11
1991-08-25,75.30,82.00,1006.70,27.78,24.06,79.80,1.88,31.52
1991-08-26,73.10,83.20,1007.90,28.44,22.83,71.11,1.74,31.73
1991-08-27,71.70,82.60,1006.00,28.11,22.06,69.12,1.66,30.76
1991-08-28,72.70,81.30,1004.80,27.39,22.61,74.71,1.72,30.03
1991-08-29,74.60,81.00,1006.10,27.22,23.67,80.55,1.84,30.30
1991-08-30,75.20,82.00,1007.70,27.78,24.00,79.52,1.87,31.48
1991-08-31,74.30,82.10,1010.20,27.83,23.50,76.86,1.81,31.24
1991-09-01,75.80,83.20,1010.00,28.44,24.33,78.00,1.91,32.88
1991-09-02,74.90,83.50,1007.30,28.61,23.83,74.89,1.86,32.73
1991-09-03,74.40,84.70,1006.10,29.28,23.56,70.76,1.83,33.50
1991-09-04,74.40,83.90,1007.30,28.83,23.56,72.66,1.82,32.85
1991-09-05,73.50,83.50,1007.00,28.61,23.06,71.39,1.77,32.13
1991-09-06,72.50,83.90,1004.80,28.83,22.50,68.07,1.71,32.03
1991-09-07,73.60,85.10,1004.00,29.50,23.11,67.95,1.78,33.42
1991-09-08,75.90,83.50,1007.90,28.61,24.39,77.49,1.92,33.21
1991-09-09,75.40,82.40,1010.70,28.00,24.11,79.01,1.88,31.95
1991-09-10,74.90,82.30,1011.60,27.94,23.83,77.93,1.85,31.65
1991-09-11,73.70,82.00,1009.90,27.78,23.17,75.55,1.78,30.94
1991-09-12,73.60,82.60,1009.00,28.11,23.11,73.80,1.77,31.42
1991-09-13,67.40,78.60,1010.80,25.89,19.67,68.02,1.43,26.10
1991-09-14,64.90,78.70,1012.80,25.94,18.28,62.06,1.30,26.08
1991-09-15,73.30,78.10,1009.90,25.61,22.94,84.92,1.75,26.03
1991-09-16,76.10,78.30,1007.50,25.72,24.50,92.82,1.93,26.25
1991-09-17,77.60,79.30,1002.10,26.28,25.33,94.43,2.04,29.01
1991-09-18,75.60,79.20,1001.70,26.22,24.22,88.53,1.91,28.53
1991-09-19,68.40,78.10,1005.90,25.61,20.22,71.65,1.48,25.85
1991-09-20,65.00,79.90,1010.90,26.61,18.33,59.82,1.31,27.60
1991-09-21,61.70,76.70,1013.50,24.83,16.50,59.24,1.16,24.88
1991-09-22,70.80,76.50,1010.20,24.72,21.56,82.23,1.61,25.06
1991-09-23,69.30,79.60,1008.10,26.44,20.72,70.30,1.53,27.97
1991-09-24,73.60,79.00,1008.30,26.11,23.11,83.24,1.77,26.53
1991-09-25,69.80,79.10,1005.60,26.17,21.00,72.74,1.56,26.45
1991-09-26,65.60,80.00,1001.70,26.67,18.67,60.90,1.35,27.73
1991-09-27,69.80,76.80,1009.60,24.89,21.00,78.62,1.55,25.19
1991-09-28,67.20,71.90,1013.90,22.17,19.56,84.89,1.41,22.41
1991-09-29,71.00,75.30,1010.60,24.06,21.67,86.26,1.62,24.41
1991-09-30,72.10,76.00,1010.80,24.44,22.28,87.49,1.68,24.84
1991-10-01,72.60,77.30,1011.80,25.17,22.56,85.17,1.71,25.56
1991-10-02,74.50,79.50,1012.10,26.39,23.61,84.41,1.82,28.70
1991-10-03,70.90,79.20,1010.70,26.22,21.61,75.32,1.61,26.54
1991-10-04,71.60,78.30,1011.50,25.72,22.00,79.55,1.65,26.07
1991-10-05,63.60,73.10,1014.70,22.83,17.56,71.70,1.24,22.94
1991-10-06,60.60,74.40,1013.10,23.56,15.89,61.58,1.12,23.56
1991-10-07,59.50,73.00,1012.30,22.78,15.28,62.09,1.07,22.75
1991-10-08,60.50,74.20,1010.10,23.44,15.83,61.78,1.12,23.45
1991-10-09,61.20,73.60,1010.60,23.11,16.22,64.68,1.14,23.14
1991-10-10,60.40,73.50,1011.50,23.06,15.78,63.05,1.11,23.06
1991-10-11,60.80,70.70,1011.70,21.50,16.00,70.46,1.13,21.52
1991-10-12,63.00,72.10,1012.50,22.28,17.22,72.64,1.22,22.37
1991-10-13,64.60,73.90,1013.80,23.28,18.11,72.29,1.29,23.41
1991-10-14,63.30,70.00,1017.20,21.11,17.39,78.97,1.23,21.23
1991-10-15,65.90,70.20,1016.20,21.22,18.83,86.01,1.35,21.43
1991-10-16,68.70,72.60,1013.70,22.56,20.39,87.34,1.49,22.85
1991-10-17,63.00,70.40,1016.90,21.33,17.22,77.05,1.21,21.43
1991-10-18,62.20,71.20,1017.90,21.78,16.78,72.83,1.18,21.85
1991-10-19,61.60,68.30,1019.10,20.17,16.44,78.85,1.15,20.23
1991-10-20,64.00,65.80,1020.30,18.78,17.78,93.81,1.25,18.97
1991-10-21,67.00,68.40,1020.20,20.22,19.44,95.20,1.39,20.50
1991-10-22,65.10,68.30,1020.30,20.17,18.39,89.34,1.30,20.37
1991-10-23,63.50,68.10,1017.70,20.06,17.50,84.99,1.23,20.20
1991-10-24,65.90,71.10,1014.40,21.72,18.83,83.36,1.35,21.92
1991-10-25,65.30,76.00,1014.10,24.44,18.50,68.98,1.32,24.59
1991-10-26,63.90,71.20,1013.30,21.78,17.72,77.39,1.26,21.90
1991-10-27,58.10,64.40,1016.80,18.00,14.50,79.72,1.02,17.97
1991-10-28,63.70,66.30,1012.80,19.06,17.61,91.19,1.25,19.23
1991-10-29,68.20,71.50,1008.30,21.94,20.11,89.15,1.47,22.23
1991-10-30,66.70,68.50,1011.00,20.28,19.28,93.88,1.39,20.54
1991-10-31,56.40,69.80,1016.30,21.00,13.56,61.96,0.96,20.89
1991-11-01,54.60,67.20,1018.50,19.56,12.56,63.51,0.89,19.39
1991-11-02,60.20,69.20,1017.10,20.67,15.67,72.65,1.10,20.68
1991-11-03,62.10,66.80,1018.60,19.33,16.72,84.62,1.17,19.43
1991-11-04,63.00,67.60,1020.70,19.78,17.22,84.96,1.21,19.90
1991-11-05,63.90,70.30,1021.20,21.28,17.72,79.84,1.25,21.41
1991-11-06,65.80,71.80,1019.90,22.11,18.78,81.08,1.34,22.30
1991-11-07,65.00,71.10,1016.50,21.72,18.33,80.75,1.30,21.89
1991-11-08,61.30,68.70,1018.60,20.39,16.28,76.92,1.14,20.44
1991-11-09,56.30,67.80,1020.00,19.89,13.50,66.20,0.95,19.78
1991-11-10,57.40,66.60,1021.60,19.22,14.11,71.89,0.99,19.15
1991-11-11,52.60,64.20,1023.20,17.89,11.44,65.58,0.83,17.67
1991-11-12,57.40,63.30,1022.10,17.39,14.11,80.82,0.99,17.34
1991-11-13,62.80,64.80,1021.40,18.22,17.11,93.12,1.20,18.38
1991-11-14,59.70,63.30,1023.80,17.39,15.39,87.86,1.07,17.43
1991-11-15,57.40,61.50,1025.00,16.39,14.11,86.20,0.98,16.36
1991-11-16,61.80,66.80,1022.80,19.33,16.56,83.71,1.16,19.42
1991-11-17,60.50,66.00,1021.60,18.89,15.83,82.17,1.10,18.93
1991-11-18,61.70,67.80,1020.30,19.89,16.50,80.53,1.15,19.96
1991-11-20,60.00,62.30,1023.00,16.83,15.56,92.06,1.08,16.90
1991-11-21,64.90,67.60,1021.70,19.78,18.28,90.91,1.29,19.98
1991-11-22,68.50,71.40,1021.30,21.89,20.28,90.40,1.47,22.19
1991-11-23,71.20,74.30,1021.20,23.50,21.78,89.87,1.61,23.88
1991-11-24,64.10,64.90,1026.80,18.28,17.83,97.20,1.25,18.49
1991-11-25,64.90,67.30,1025.20,19.61,18.28,91.87,1.29,19.82
1991-11-26,66.60,68.40,1021.90,20.22,19.22,93.87,1.37,20.49
1991-11-27,66.90,69.70,1016.70,20.94,19.39,90.66,1.39,21.20
1991-11-28,62.30,67.10,1016.10,19.50,16.83,84.33,1.18,19.60
1991-11-29,65.10,69.00,1014.10,20.56,18.39,87.18,1.31,20.75
1991-11-30,62.10,66.30,1015.20,19.06,16.72,86.12,1.18,19.16
1991-12-01,58.70,64.60,1018.00,18.11,14.83,80.90,1.04,18.10
1991-12-02,58.80,67.50,1019.40,19.72,14.89,73.29,1.04,19.69
1991-12-03,54.30,66.30,1021.70,19.06,12.39,64.84,0.88,18.88
1991-12-04,58.10,65.70,1021.90,18.72,14.50,76.13,1.01,18.68
1991-12-05,61.80,67.70,1021.60,19.83,16.56,81.11,1.16,19.91
1991-12-06,66.20,70.70,1022.80,21.50,19.00,85.43,1.35,21.72
1991-12-07,66.30,73.30,1020.80,22.94,19.06,78.37,1.36,23.14
1991-12-08,57.00,64.70,1028.00,18.17,13.89,75.77,0.97,18.09
1991-12-09,54.00,66.40,1028.90,19.11,12.22,63.90,0.86,18.93
1991-12-10,58.00,67.70,1024.30,19.83,14.44,70.69,1.01,19.78
1991-12-11,60.40,65.10,1026.30,18.39,15.78,84.53,1.09,18.44
1991-12-12,56.40,59.90,1027.90,15.50,13.56,88.04,0.94,15.45
1991-12-13,59.50,64.80,1025.30,18.22,15.28,82.70,1.06,18.24
1991-12-14,61.90,68.10,1023.20,20.06,16.61,80.26,1.16,20.13
1991-12-15,59.60,67.00,1021.20,19.44,15.33,76.79,1.07,19.45
1991-12-16,62.10,68.70,1019.50,20.39,16.72,79.16,1.17,20.47
1991-12-17,62.20,69.60,1018.10,20.89,16.78,76.99,1.18,20.97
1991-12-18,60.00,63.80,1019.60,17.67,15.56,87.25,1.09,17.72
1991-12-19,56.10,61.00,1022.10,16.11,13.39,83.68,0.94,16.04
1991-12-20,56.50,61.50,1022.10,16.39,13.61,83.41,0.95,16.32
1991-12-21,59.40,62.80,1020.70,17.11,15.22,88.48,1.06,17.15
1991-12-22,62.20,66.30,1019.90,19.06,16.78,86.43,1.18,19.16
1991-12-23,62.60,67.30,1020.20,19.61,17.00,84.65,1.19,19.72
1991-12-24,61.70,69.10,1017.80,20.61,16.50,76.95,1.16,20.67
1991-12-25,61.60,67.70,1017.60,19.83,16.44,80.52,1.15,19.90
1991-12-26,60.50,65.20,1015.80,18.44,15.83,84.53,1.11,18.50
1991-12-27,55.30,61.60,1016.00,16.44,12.94,79.53,0.92,16.33
1991-12-28,37.60,47.40,1024.60,8.56,3.11,68.43,0.46,7.90
1991-12-29,39.00,50.10,1027.80,10.06,3.89,65.30,0.49,9.44
1991-12-30,51.10,60.30,1023.70,15.72,10.61,71.31,0.78,15.47
1991-12-31,60.00,67.00,1019.50,19.44,15.56,77.91,1.09,19.46
1992-01-01,59.00,63.60,1021.80,17.56,15.00,84.75,1.05,17.57
1992-01-02,58.60,63.30,1024.00,17.39,14.78,84.43,1.03,17.39
1992-01-03,62.10,68.60,1023.40,20.33,16.72,79.44,1.17,20.41
1992-01-04,64.20,66.10,1020.40,18.94,17.89,93.49,1.26,19.14
1992-01-05,64.10,69.10,1013.80,20.61,17.83,83.84,1.27,20.76
1992-01-07,58.30,61.80,1022.60,16.56,14.61,88.12,1.02,16.56
1992-01-08,55.20,62.60,1020.60,17.00,12.89,76.44,0.91,16.88
1992-01-09,46.90,57.00,1026.90,13.89,8.28,68.61,0.66,13.51
1992-01-10,48.10,58.00,1027.40,14.44,8.94,69.24,0.69,14.10
1992-01-11,54.60,62.60,1024.30,17.00,12.56,74.77,0.89,16.85
1992-01-12,57.00,62.50,1021.50,16.94,13.89,81.96,0.97,16.89
1992-01-13,51.20,59.90,1023.10,15.50,10.67,72.62,0.78,15.25
1992-01-14,40.10,50.70,1026.60,10.39,4.50,66.65,0.51,9.81
1992-01-15,43.50,54.20,1024.40,12.33,6.39,66.77,0.58,11.85
1992-01-16,44.20,55.80,1024.70,13.22,6.78,64.66,0.60,12.76
1992-01-17,44.20,55.60,1027.00,13.11,6.78,65.14,0.60,12.64
1992-01-18,44.40,55.10,1028.30,12.83,6.89,66.86,0.60,12.38
1992-01-19,53.10,58.80,1025.10,14.89,11.72,81.12,0.84,14.72
1992-01-20,53.60,62.10,1024.30,16.72,12.00,73.36,0.86,16.54
1992-01-21,50.70,60.60,1025.50,15.89,10.39,69.49,0.77,15.62
1992-01-22,48.70,58.50,1025.10,14.72,9.28,69.55,0.71,14.39
1992-01-23,55.00,62.30,1021.40,16.83,12.78,76.70,0.90,16.70
1992-01-24,57.80,62.80,1017.40,17.11,14.33,83.48,1.00,17.08
1992-01-25,54.30,63.30,1017.80,17.39,12.39,72.12,0.88,17.23
1992-01-26,49.10,60.60,1022.10,15.89,9.50,65.44,0.72,15.57
1992-01-27,52.50,61.40,1023.70,16.33,11.39,72.21,0.82,16.12
1992-01-28,57.20,65.30,1022.20,18.50,14.00,74.72,0.98,18.43
1992-01-29,58.90,68.00,1019.70,20.00,14.94,72.28,1.04,19.97
1992-01-30,60.10,68.30,1013.50,20.17,15.61,74.70,1.10,20.18
1992-01-31,44.00,54.80,1020.60,12.67,6.67,66.57,0.60,12.20
1992-02-01,44.20,54.00,1026.10,12.22,6.78,69.10,0.60,11.76
1992-02-02,52.70,64.60,1020.70,18.11,11.50,64.89,0.83,17.89
1992-02-03,59.00,67.50,1015.90,19.72,15.00,73.83,1.05,19.70
1992-02-04,55.90,62.00,1018.50,16.67,13.28,80.14,0.94,16.57
1992-02-05,53.50,60.70,1019.80,15.94,11.94,76.86,0.86,15.77
1992-02-06,55.00,59.60,1021.50,15.33,12.78,84.53,0.90,15.23
1992-02-07,53.40,60.10,1017.60,15.61,11.89,78.25,0.85,15.44
1992-02-08,51.10,57.70,1021.40,14.28,10.61,78.36,0.78,14.04
1992-02-09,55.50,63.00,1017.40,17.22,13.06,76.19,0.92,17.11
1992-02-10,54.60,60.80,1017.60,16.00,12.56,79.76,0.89,15.87
1992-02-11,54.40,61.00,1015.70,16.11,12.44,78.61,0.89,15.97
1992-02-12,54.50,61.20,1016.50,16.22,12.50,78.33,0.89,16.08
1992-02-13,51.10,57.60,1019.20,14.22,10.61,78.65,0.78,13.99
1992-02-14,57.40,65.00,1013.70,18.33,14.11,76.07,0.99,18.27
1992-02-15,52.20,60.60,1013.50,15.89,11.22,73.50,0.82,15.67
1992-02-16,48.80,56.50,1019.40,13.61,9.33,75.10,0.72,13.30
1992-02-17,55.40,61.90,1015.00,16.61,13.00,78.96,0.92,16.50
1992-02-18,60.10,65.90,1015.40,18.83,15.61,81.28,1.09,18.86
1992-02-19,56.00,59.20,1015.70,15.11,13.33,88.98,0.94,15.06
1992-02-20,51.40,55.10,1021.90,12.83,10.78,87.17,0.79,12.64
1992-02-21,52.00,54.10,1025.80,12.28,11.11,92.50,0.80,12.13
1992-02-22,55.00,58.30,1023.60,14.61,12.78,88.62,0.90,14.53
1992-02-23,52.00,59.50,1023.00,15.28,11.11,75.91,0.81,15.06
1992-02-24,45.70,52.80,1027.40,11.56,7.61,76.52,0.63,11.16
1992-02-25,49.50,57.60,1025.80,14.22,9.72,74.07,0.73,13.93
1992-02-26,48.90,61.80,1021.50,16.56,9.39,62.20,0.72,16.22
1992-02-27,54.40,69.20,1018.90,20.67,12.44,58.78,0.89,20.49
1992-02-28,63.40,71.50,1017.40,21.94,17.44,75.23,1.23,22.05
1992-02-29,66.40,71.40,1017.40,21.89,19.11,83.97,1.37,22.11
1992-03-01,63.30,66.10,1015.80,18.94,17.39,90.54,1.23,19.10
1992-03-02,65.30,71.00,1014.00,21.67,18.50,81.90,1.32,21.85
1992-03-03,64.00,67.70,1014.30,19.83,17.78,87.74,1.26,20.00
1992-03-04,64.40,69.80,1012.90,21.00,18.00,82.70,1.28,21.16
1992-03-05,52.30,58.70,1017.90,14.83,11.28,79.03,0.82,14.63
1992-03-06,48.60,52.30,1024.10,11.28,9.22,87.04,0.71,11.01
1992-03-07,52.90,56.60,1021.50,13.67,11.61,87.24,0.84,13.52
1992-03-08,58.80,64.70,1017.30,18.17,14.89,80.91,1.04,18.16
1992-03-09,59.50,64.20,1017.70,17.89,15.28,84.48,1.07,17.91
1992-03-10,59.80,64.20,1018.00,17.89,15.44,85.40,1.08,17.93
1992-03-11,62.60,66.90,1019.60,19.39,17.00,85.84,1.19,19.51
1992-03-13,65.20,70.30,1018.70,21.28,18.44,83.61,1.31,21.46
1992-03-14,66.30,73.90,1015.70,23.28,19.06,76.77,1.37,23.47
1992-03-15,67.30,74.70,1013.60,23.72,19.61,77.37,1.42,23.95
1992-03-16,65.50,72.50,1016.30,22.50,18.61,78.31,1.33,22.67
1992-03-17,58.90,64.60,1017.80,18.11,14.94,81.49,1.05,18.11
1992-03-18,57.60,60.50,1021.00,15.83,14.22,90.01,0.99,15.83
1992-03-19,63.10,67.70,1019.60,19.83,17.28,84.97,1.21,19.96
1992-03-20,66.70,71.20,1016.80,21.78,19.28,85.45,1.38,22.01
1992-03-21,54.90,59.40,1024.20,15.22,12.72,84.84,0.90,15.12
1992-03-22,61.70,65.00,1019.60,18.33,16.50,88.89,1.15,18.44
1992-03-23,62.20,65.10,1017.60,18.39,16.78,90.18,1.18,18.51
1992-03-24,65.30,69.30,1014.70,20.72,18.50,86.88,1.32,20.92
1992-03-25,66.00,69.00,1014.10,20.56,18.89,90.00,1.35,20.79
1992-03-26,63.90,67.40,1014.60,19.67,17.72,88.36,1.26,19.83
1992-03-27,61.10,63.50,1015.60,17.50,16.17,91.76,1.13,17.60
1992-03-28,65.40,69.20,1013.90,20.67,18.56,87.50,1.32,20.87
1992-03-29,56.30,62.30,1016.20,16.83,13.50,80.46,0.95,16.75
1992-03-30,61.30,65.10,1015.40,18.39,16.28,87.31,1.14,18.48
1992-03-31,66.50,70.90,1011.50,21.61,19.17,85.74,1.38,21.84
1992-04-01,64.40,67.10,1012.80,19.50,18.00,90.89,1.28,19.69
1992-04-02,59.20,63.50,1014.90,17.50,15.11,85.67,1.06,17.52
1992-04-03,63.30,69.30,1011.50,20.72,17.39,80.92,1.23,20.84
1992-04-04,62.70,68.70,1012.50,20.39,17.06,80.88,1.21,20.49
1992-04-05,61.80,68.90,1013.60,20.50,16.56,77.77,1.17,20.57
1992-04-06,63.40,69.40,1011.20,20.78,17.44,80.93,1.24,20.90
1992-04-07,61.80,68.20,1014.80,20.11,16.56,79.70,1.16,20.18
1992-04-08,66.00,71.40,1013.20,21.89,18.89,82.79,1.35,22.09
1992-04-09,66.70,73.50,1009.60,23.06,19.28,78.94,1.39,23.27
1992-04-10,66.20,71.60,1010.30,22.00,19.00,82.81,1.37,22.21
1992-04-11,59.50,63.30,1013.50,17.39,15.28,87.23,1.07,17.42
