,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1998-04-01,60.50,65.60,1009.00,18.67,15.83,83.34,0.01,18.72
1998-04-02,37.90,49.60,1019.60,9.78,3.28,63.72,0.00,9.13
1998-04-03,39.90,51.70,1025.80,10.94,4.39,63.71,0.01,10.35
1998-04-04,47.50,57.80,1026.60,14.33,8.61,68.17,0.01,13.97
1998-04-05,54.40,65.20,1021.00,18.44,12.44,67.66,0.01,18.28
1998-04-06,63.10,68.20,1013.80,20.11,17.28,83.49,0.01,20.23
1998-04-07,58.80,67.30,1012.70,19.61,14.89,73.81,0.01,19.58
1998-04-08,65.10,68.10,1011.80,20.06,18.39,89.97,0.01,20.26
1998-04-09,62.60,67.30,1013.60,19.61,17.00,84.65,0.01,19.72
1998-04-10,59.50,66.20,1017.20,19.00,15.28,78.70,0.01,19.01
1998-04-11,63.70,70.70,1017.00,21.50,17.61,78.18,0.01,21.62
1998-04-12,68.20,71.60,1013.70,22.00,20.11,88.84,0.01,22.29
1998-04-13,66.30,67.90,1009.70,19.94,19.06,94.53,0.01,20.20
1998-04-14,55.70,62.60,1010.50,17.00,13.17,77.86,0.01,16.89
1998-04-15,52.30,62.60,1013.80,17.00,11.28,68.66,0.01,16.77
1998-04-16,54.80,64.80,1013.20,18.22,12.67,69.64,0.01,18.07
1998-04-17,55.10,65.40,1012.00,18.56,12.83,68.94,0.01,18.41
1998-04-18,48.80,59.40,1015.10,15.22,9.33,67.57,0.01,14.89
1998-04-19,51.50,63.20,1020.70,17.33,10.83,65.23,0.01,17.08
1998-04-20,53.60,68.60,1022.90,20.33,12.00,58.27,0.01,20.14
1998-04-21,61.10,70.10,1021.00,21.17,16.17,72.73,0.01,21.20
1998-04-22,66.50,70.00,1015.20,21.11,19.17,88.46,0.01,21.35
1998-04-23,68.50,69.20,1009.90,20.67,20.28,97.58,0.01,21.00
1998-04-24,69.10,69.70,1006.00,20.94,20.61,97.93,0.02,21.30
1998-04-25,62.60,67.20,1009.30,19.56,17.00,84.94,0.01,19.67
1998-04-26,57.90,65.50,1015.30,18.61,14.39,76.11,0.01,18.56
1998-04-27,59.20,67.40,1019.00,19.67,15.11,74.63,0.01,19.65
1998-04-28,66.50,73.10,1019.90,22.83,19.17,79.47,0.01,23.04
1998-04-29,68.50,70.30,1018.50,21.28,20.28,93.92,0.01,21.60
1998-04-30,67.70,73.20,1018.70,22.89,19.83,82.61,0.01,23.14
1998-05-01,66.50,72.90,1016.80,22.72,19.17,80.02,0.01,22.93
1998-05-02,70.80,73.80,1010.00,23.22,21.56,90.17,0.02,23.59
1998-05-03,62.60,67.30,1014.10,19.61,17.00,84.65,0.01,19.72
1998-05-04,62.20,69.20,1017.80,20.67,16.78,78.07,0.01,20.75
1998-05-05,65.90,67.90,1019.60,19.94,18.83,93.20,0.01,20.19
1998-05-06,69.90,72.40,1020.00,22.44,21.06,91.70,0.02,22.79
1998-05-07,70.10,72.10,1018.00,22.28,21.17,93.30,0.02,22.64
1998-05-08,67.20,73.60,1014.60,23.11,19.56,80.06,0.01,23.34
1998-05-09,62.10,69.90,1015.30,21.06,16.72,75.92,0.01,21.13
1998-05-10,60.80,67.60,1016.30,19.78,16.00,78.52,0.01,19.82
1998-05-11,67.40,70.70,1014.50,21.50,19.67,89.12,0.01,21.77
1998-05-12,66.80,69.90,1013.80,21.06,19.33,89.71,0.01,21.31
1998-05-13,60.40,62.60,1014.40,17.00,15.78,92.40,0.01,17.08
1998-05-14,57.90,61.70,1013.60,16.50,14.39,87.16,0.01,16.49
1998-05-15,62.40,63.90,1013.30,17.72,16.89,94.78,0.01,17.87
1998-05-16,68.60,71.50,1012.00,21.94,20.33,90.40,0.01,22.25
1998-05-17,64.10,70.20,1014.90,21.22,17.83,80.69,0.01,21.36
1998-05-18,64.50,67.50,1012.90,19.72,18.06,89.94,0.01,19.91
1998-05-19,61.70,71.40,1014.00,21.89,16.50,71.04,0.01,21.94
1998-05-20,60.40,71.00,1016.20,21.67,15.78,68.73,0.01,21.67
1998-05-21,61.90,72.60,1016.40,22.56,16.61,68.64,0.01,22.61
1998-05-22,62.10,73.20,1015.20,22.89,16.72,67.73,0.01,22.95
1998-05-23,68.40,70.70,1010.70,21.50,20.22,92.30,0.01,21.81
1998-05-24,71.10,75.00,1002.80,23.89,21.72,87.45,0.02,24.25
1998-05-25,64.10,71.20,1005.20,21.78,17.83,77.94,0.01,21.91
1998-05-26,60.00,69.30,1010.70,20.72,15.56,71.87,0.01,20.72
1998-05-27,57.40,69.30,1014.70,20.72,14.11,65.40,0.01,20.64
1998-05-28,67.10,69.40,1011.00,20.78,19.50,92.26,0.01,21.05
1998-05-29,69.00,75.30,1006.70,24.06,20.56,80.46,0.02,24.34
1998-06-01,61.40,71.80,1007.70,22.11,16.33,69.31,0.01,22.15
1998-06-02,66.70,68.10,1001.80,20.06,19.28,95.20,0.01,20.33
1998-06-03,58.60,68.70,1007.20,20.39,14.78,69.77,0.01,20.35
1998-06-04,62.80,73.00,1010.80,22.78,17.11,69.92,0.01,22.86
1998-06-05,62.40,63.90,1011.20,17.72,16.89,94.78,0.01,17.87
1998-06-06,63.50,69.20,1010.10,20.67,17.50,81.78,0.01,20.80
1998-06-07,63.90,71.40,1011.50,21.89,17.72,76.85,0.01,22.01
1998-06-08,65.30,71.20,1012.60,21.78,18.50,81.33,0.01,21.96
1998-06-09,66.60,68.30,1007.70,20.17,19.22,94.20,0.01,20.43
1998-06-10,67.90,72.00,1008.50,22.22,19.94,86.70,0.01,22.49
1998-06-11,66.10,73.30,1010.40,22.94,18.94,77.82,0.01,23.14
1998-06-12,69.30,73.90,1007.70,23.28,20.72,85.29,0.02,23.58
1998-06-13,71.20,73.00,1001.90,22.78,21.78,93.98,0.02,23.17
1998-06-14,64.10,68.30,1003.50,20.17,17.83,86.22,0.01,20.33
1998-06-15,65.30,72.20,1005.60,22.33,18.50,78.57,0.01,22.50
1998-06-16,64.30,73.10,1004.70,22.83,17.94,73.51,0.01,22.96
1998-06-17,66.40,73.40,1005.00,23.00,19.11,78.38,0.01,23.20
1998-06-18,72.60,75.80,1005.10,24.33,22.56,89.62,0.02,24.75
1998-06-19,71.30,73.80,1006.60,23.22,21.83,91.75,0.02,23.61
1998-06-20,69.60,71.10,1010.60,21.72,20.89,94.92,0.02,22.08
1998-06-21,72.20,73.20,1009.00,22.89,22.33,96.61,0.02,23.32
1998-06-22,70.80,72.50,1011.80,22.50,21.56,94.29,0.02,22.88
1998-06-23,70.40,72.20,1014.10,22.33,21.33,93.96,0.02,22.70
1998-06-24,73.50,78.80,1014.40,26.00,23.06,83.51,0.02,26.42
1998-06-25,75.10,80.20,1014.70,26.78,23.94,84.16,0.02,29.60
1998-06-26,73.50,82.20,1015.30,27.89,23.06,74.53,0.02,31.05
1998-06-27,74.10,81.70,1015.10,27.61,23.39,77.36,0.02,30.81
1998-06-28,73.70,81.30,1011.40,27.39,23.17,77.33,0.02,30.32
1998-06-29,70.70,80.70,1009.80,27.06,21.50,71.13,0.02,29.05
1998-06-30,72.80,79.00,1011.80,26.11,22.67,80.98,0.02,26.50
1998-07-01,72.60,81.50,1012.50,27.50,22.56,73.96,0.02,30.17
1998-07-02,73.80,83.30,1013.70,28.50,23.22,72.60,0.02,32.09
1998-07-03,72.70,81.60,1015.40,27.56,22.61,73.97,0.02,30.28
1998-07-04,72.50,82.70,1015.70,28.17,22.50,70.82,0.02,31.11
1998-07-05,72.00,83.10,1015.60,28.39,22.22,68.70,0.02,31.24
1998-07-06,70.60,83.40,1015.10,28.56,21.44,64.80,0.02,30.98
1998-07-07,71.30,82.50,1013.50,28.06,21.83,68.40,0.02,30.56
1998-07-08,72.80,84.00,1011.60,28.89,22.67,68.55,0.02,32.23
1998-07-09,72.20,83.50,1009.80,28.61,22.33,68.26,0.02,31.61
1998-07-10,72.70,83.50,1007.80,28.61,22.61,69.45,0.02,31.81
1998-07-11,72.90,83.20,1006.30,28.44,22.72,70.63,0.02,31.65
1998-07-12,73.00,81.80,1007.00,27.67,22.78,74.24,0.02,30.54
1998-07-13,71.40,77.90,1009.30,25.50,21.89,80.07,0.02,25.85
1998-07-14,70.50,79.40,1009.10,26.33,21.39,73.79,0.02,26.64
1998-07-15,74.10,76.30,1003.60,24.61,23.39,92.77,0.02,25.08
1998-07-16,74.00,77.40,998.30,25.22,23.33,89.07,0.02,25.67
1998-07-17,73.10,79.30,1001.30,26.28,22.83,81.00,0.02,28.27
1998-07-18,75.00,78.30,1000.70,25.72,23.89,89.41,0.02,26.20
1998-07-19,73.50,81.90,998.80,27.72,23.06,75.28,0.02,30.79
1998-07-20,71.30,79.70,1001.90,26.50,21.83,75.10,0.02,28.35
1998-07-21,72.30,79.80,1004.00,26.56,22.39,77.48,0.02,28.61
1998-07-22,72.90,79.50,1005.20,26.39,22.72,79.90,0.02,28.43
1998-07-23,72.70,79.50,1005.20,26.39,22.61,79.35,0.02,28.40
1998-07-24,73.80,79.60,1004.20,26.44,23.22,82.14,0.02,28.69
1998-07-25,75.20,77.00,1002.00,25.00,24.00,94.06,0.02,25.51
1998-07-26,74.30,79.50,1001.40,26.39,23.50,83.84,0.02,28.67
1998-07-27,73.60,80.20,1002.90,26.78,23.11,79.95,0.02,29.25
1998-07-28,72.10,81.60,1004.30,27.56,22.28,72.46,0.02,30.11
1998-07-29,71.30,80.00,1007.10,26.67,21.83,74.35,0.02,28.61
1998-07-30,71.40,81.50,1009.00,27.50,21.89,70.96,0.02,29.83
1998-07-31,75.70,80.50,1010.70,26.94,24.28,85.04,0.02,30.09
1998-08-01,75.00,82.60,1011.20,28.11,23.89,77.42,0.02,31.97
1998-08-02,75.70,82.00,1013.00,27.78,24.28,80.89,0.02,31.68
1998-08-03,75.60,83.40,1013.70,28.56,24.22,76.96,0.02,32.97
1998-08-04,74.50,84.10,1012.30,28.94,23.61,72.42,0.02,33.06
1998-08-05,73.90,84.40,1010.60,29.11,23.28,70.25,0.02,33.02
1998-08-06,73.30,85.60,1010.80,29.78,22.94,66.16,0.02,33.65
1998-08-07,71.50,84.80,1011.40,29.33,21.94,63.83,0.02,32.28
1998-08-08,74.60,84.90,1010.20,29.39,23.67,70.78,0.02,33.76
1998-08-09,75.00,84.40,1009.90,29.11,23.89,72.95,0.02,33.55
1998-08-10,74.00,84.60,1010.10,29.22,23.33,70.03,0.02,33.22
1998-08-11,75.10,84.20,1011.00,29.00,23.94,73.68,0.02,33.43
1998-08-12,74.40,84.80,1010.60,29.33,23.56,70.53,0.02,33.58
1998-08-13,74.70,84.70,1009.50,29.28,23.72,71.49,0.02,33.65
1998-08-14,75.80,84.80,1010.40,29.33,24.33,73.98,0.02,34.31
1998-08-15,74.60,84.60,1010.80,29.22,23.67,71.48,0.02,33.52
1998-08-16,75.70,80.50,1009.20,26.94,24.28,85.04,0.02,30.09
1998-08-17,75.60,85.00,1009.90,29.44,24.22,73.00,0.02,34.37
1998-08-18,73.50,85.10,1011.10,29.50,23.06,67.72,0.02,33.37
1998-08-19,74.70,84.80,1011.50,29.33,23.72,71.26,0.02,33.73
1998-08-20,66.50,82.70,1011.30,28.17,19.17,57.46,0.01,29.41
1998-08-21,73.40,81.40,1012.00,27.44,23.00,76.28,0.02,30.32
1998-08-22,72.80,79.80,1013.00,26.56,22.67,78.83,0.02,28.70
1998-08-23,72.60,78.50,1011.40,25.83,22.56,81.79,0.02,26.22
1998-08-24,74.60,79.50,1008.10,26.39,23.67,84.70,0.02,28.72
1998-08-25,69.20,78.90,1005.50,26.06,20.67,71.72,0.02,26.32
1998-08-26,66.70,79.90,1005.20,26.61,19.28,63.53,0.01,27.81
1998-08-27,71.40,81.00,1004.20,27.22,21.89,72.15,0.02,29.44
1998-08-28,72.00,77.10,1004.30,25.06,22.22,83.99,0.02,25.43
1998-08-29,71.70,81.80,1004.10,27.67,22.06,70.99,0.02,30.15
1998-08-30,71.00,79.30,1005.60,26.28,21.67,75.33,0.02,26.60
1998-08-31,72.80,79.40,1007.30,26.33,22.67,79.90,0.02,28.32
1998-09-01,69.50,75.30,1008.50,24.06,20.83,81.87,0.02,24.35
1998-09-02,66.20,77.80,1008.10,25.44,19.00,66.99,0.01,25.62
1998-09-03,65.60,78.70,1009.20,25.94,18.67,63.62,0.01,26.10
1998-09-04,67.60,77.50,1009.20,25.28,19.78,71.09,0.01,25.50
1998-09-05,67.10,75.60,1009.10,24.22,19.50,74.51,0.01,24.43
1998-09-06,67.20,68.50,1007.70,20.28,19.56,95.54,0.01,20.57
1998-09-07,70.00,76.10,1007.70,24.50,21.11,81.07,0.02,24.81
1998-09-08,68.40,77.20,1010.70,25.11,20.22,73.86,0.01,25.36
1998-09-09,69.90,79.50,1012.70,26.39,21.06,72.02,0.02,27.98
1998-09-10,68.50,78.10,1013.90,25.61,20.28,71.90,0.01,25.86
1998-09-11,69.60,79.00,1013.20,26.11,20.89,72.48,0.02,26.39
1998-09-12,68.10,77.80,1012.70,25.44,20.06,71.62,0.01,25.68
1998-09-13,66.80,78.80,1011.20,26.00,19.33,66.15,0.01,26.19
1998-09-14,71.20,76.80,1007.40,24.89,21.78,82.54,0.02,25.24
1998-09-15,70.80,74.70,1000.60,23.72,21.56,87.43,0.02,24.08
1998-09-16,58.70,73.00,1005.10,22.78,14.83,60.32,0.01,22.73
1998-09-17,57.50,73.50,1008.20,23.06,14.17,56.76,0.01,22.98
1998-09-18,69.00,75.00,1005.20,23.89,20.56,81.29,0.02,24.17
1998-09-19,73.40,79.50,1011.10,26.39,23.00,81.29,0.02,28.51
1998-09-20,73.30,78.20,1008.30,25.67,22.94,84.63,0.02,26.08
1998-09-21,72.70,79.10,1002.70,26.17,22.61,80.43,0.02,26.55
1998-09-22,71.30,78.30,1008.20,25.72,21.83,78.72,0.02,26.06
1998-09-23,73.20,77.00,1014.00,25.00,22.89,87.84,0.02,25.42
1998-09-24,73.90,78.80,1014.60,26.00,23.28,84.66,0.02,26.43
1998-09-25,73.10,75.30,1015.80,24.06,22.83,92.74,0.02,24.50
1998-09-26,70.10,74.90,1016.20,23.83,21.17,84.75,0.02,24.16
1998-09-27,69.40,74.50,1016.50,23.61,20.78,83.85,0.02,23.91
1998-09-28,70.30,76.20,1014.80,24.56,21.28,81.64,0.02,24.88
1998-09-29,71.30,78.60,1009.70,25.89,21.83,77.93,0.02,26.23
1998-09-30,73.20,77.70,1002.60,25.39,22.89,85.78,0.02,25.81
1998-10-01,67.00,73.50,1005.00,23.06,19.44,79.78,0.01,23.28
1998-10-02,65.70,75.40,1010.90,24.11,18.72,71.40,0.01,24.28
1998-10-03,66.00,74.90,1015.40,23.83,18.89,73.41,0.01,24.01
1998-10-04,61.00,72.00,1019.50,22.22,16.11,67.85,0.01,22.25
1998-10-05,65.30,73.50,1018.20,23.06,18.50,75.13,0.01,23.22
1998-10-06,69.70,73.10,1012.70,22.83,20.94,88.90,0.02,23.16
1998-10-07,66.00,70.40,1009.00,21.33,18.89,85.71,0.01,21.55
1998-10-08,59.10,69.80,1013.00,21.00,15.06,68.37,0.01,20.97
1998-10-09,53.90,68.40,1017.50,20.22,12.17,59.34,0.01,20.04
1998-10-10,59.40,70.10,1021.30,21.17,15.22,68.40,0.01,21.15
1998-10-11,63.90,74.10,1022.90,23.39,17.72,70.03,0.01,23.50
1998-10-12,66.70,68.60,1021.50,20.33,19.28,93.55,0.01,20.60
1998-10-13,69.10,71.60,1017.00,22.00,20.61,91.68,0.02,22.32
1998-10-14,70.50,76.10,1012.50,24.50,21.39,82.49,0.02,24.83
1998-10-15,69.50,72.20,1012.80,22.33,20.83,91.06,0.02,22.67
1998-10-16,67.00,68.60,1007.90,20.33,19.44,94.54,0.01,20.61
1998-10-17,67.50,71.60,995.70,22.00,19.72,86.68,0.01,22.26
1998-10-18,56.90,66.50,1011.40,19.17,13.83,70.84,0.01,19.08
1998-10-19,53.20,64.10,1018.30,17.83,11.78,67.29,0.01,17.63
1998-10-20,52.80,64.30,1019.70,17.94,11.56,65.83,0.01,17.73
1998-10-21,56.20,65.00,1018.00,18.33,13.44,72.81,0.01,18.23
1998-10-22,57.00,66.30,1018.40,19.06,13.89,71.60,0.01,18.97
1998-10-23,58.40,61.40,1017.40,16.33,14.67,89.72,0.01,16.35
1998-10-24,56.80,64.30,1018.40,17.94,13.78,76.30,0.01,17.87
1998-10-25,55.40,63.20,1020.10,17.33,13.00,75.37,0.01,17.21
1998-10-26,60.80,65.00,1018.80,18.33,16.00,86.06,0.01,18.40
1998-10-27,62.10,67.10,1017.40,19.50,16.72,83.73,0.01,19.60
1998-10-28,62.10,67.80,1015.80,19.89,16.72,81.70,0.01,19.98
1998-10-29,63.70,70.20,1014.80,21.22,17.61,79.55,0.01,21.35
1998-10-30,57.40,66.20,1016.50,19.00,14.11,72.91,0.01,18.93
1998-10-31,54.40,65.20,1017.70,18.44,12.44,67.66,0.01,18.28
1998-11-01,52.90,65.90,1018.00,18.83,11.61,62.43,0.01,18.62
1998-11-02,51.30,61.50,1018.70,16.39,10.72,68.81,0.01,16.13
1998-11-03,51.00,67.00,1021.10,19.44,10.56,55.95,0.01,19.17
1998-11-04,57.50,65.60,1018.70,18.67,14.17,74.75,0.01,18.60
1998-11-05,54.50,64.10,1018.20,17.83,12.50,70.61,0.01,17.67
1998-11-06,57.90,61.10,1014.60,16.17,14.39,89.06,0.01,16.17
1998-11-07,57.20,62.70,1013.60,17.06,14.00,81.97,0.01,17.01
1998-11-08,50.60,58.40,1014.90,14.67,10.33,74.97,0.01,14.41
1998-11-09,51.00,60.30,1013.10,15.72,10.56,71.04,0.01,15.46
1998-11-10,42.50,54.70,1017.90,12.61,5.83,63.06,0.01,12.09
1998-11-11,41.10,52.70,1019.90,11.50,5.06,64.32,0.01,10.94
1998-11-12,45.70,54.90,1020.80,12.72,7.61,70.80,0.01,12.31
1998-11-13,52.70,59.60,1019.90,15.33,11.50,77.63,0.01,15.14
1998-11-14,52.00,60.80,1021.30,16.00,11.11,72.43,0.01,15.77
1998-11-15,54.80,62.80,1019.10,17.11,12.67,74.79,0.01,16.97
1998-11-16,63.10,66.80,1009.10,19.33,17.28,87.70,0.01,19.47
1998-11-17,39.50,52.10,1014.90,11.17,4.17,61.79,0.01,10.56
1998-11-18,36.30,46.30,1022.80,7.94,2.39,67.77,0.00,7.25
1998-11-19,34.30,43.60,1025.10,6.44,1.28,69.41,0.00,5.70
1998-11-20,35.20,44.80,1025.60,7.11,1.78,68.70,0.00,6.39
1998-11-21,35.80,50.30,1023.60,10.17,2.11,57.11,0.00,9.45
1998-11-22,40.60,48.10,1021.10,8.94,4.78,74.96,0.01,8.40
1998-11-23,39.70,49.70,1023.00,9.83,4.28,68.13,0.01,9.24
1998-11-24,42.80,51.40,1022.30,10.78,6.00,72.12,0.01,10.29
1998-11-25,43.70,51.10,1024.50,10.61,6.50,75.51,0.01,10.16
1998-11-26,50.20,56.80,1024.20,13.78,10.11,78.30,0.01,13.52
1998-11-27,54.90,56.90,1014.90,13.83,12.72,92.92,0.01,13.77
1998-11-28,46.00,53.00,1017.30,11.67,7.78,76.83,0.01,11.28
1998-11-29,45.60,53.10,1020.40,11.72,7.56,75.38,0.01,11.32
1998-11-30,53.50,56.40,1014.60,13.56,11.94,89.86,0.01,13.43
1998-12-01,53.40,58.50,1017.50,14.72,11.89,82.92,0.01,14.57
1998-12-02,52.70,57.10,1020.00,13.94,11.50,85.03,0.01,13.78
1998-12-03,47.20,49.80,1021.50,9.89,8.44,90.64,0.01,9.59
1998-12-04,47.50,54.10,1022.00,12.28,8.61,78.09,0.01,11.94
1998-12-05,38.70,49.80,1024.50,9.89,3.72,65.26,0.00,9.26
1998-12-06,44.40,53.50,1025.40,11.94,6.89,70.94,0.01,11.50
1998-12-07,46.20,53.70,1022.10,12.06,7.89,75.43,0.01,11.67
1998-12-08,31.50,40.00,1027.00,4.44,-0.28,71.31,0.00,4.44
1998-12-09,28.40,39.70,1030.80,4.28,-2.00,63.60,0.00,4.28
1998-12-10,30.60,41.70,1030.30,5.39,-0.78,64.35,0.00,4.53
1998-12-11,31.10,42.80,1029.10,6.00,-0.50,62.93,0.00,5.15
1998-12-12,37.30,44.90,1028.50,7.17,2.94,74.39,0.00,6.52
1998-12-13,36.10,46.20,1025.30,7.89,2.28,67.50,0.00,7.19
1998-12-14,42.90,54.10,1020.60,12.28,6.06,65.48,0.01,11.77
1998-12-15,37.40,48.80,1021.20,9.33,3.00,64.39,0.00,8.67
1998-12-16,38.10,45.30,1022.90,7.39,3.39,75.61,0.00,6.77
1998-12-17,32.20,45.30,1024.30,7.39,0.11,59.76,0.00,6.57
1998-12-18,42.50,51.80,1020.80,11.00,5.83,70.23,0.01,10.49
1998-12-19,47.10,56.30,1016.40,13.50,8.39,70.93,0.01,13.13
1998-12-20,40.50,52.20,1017.40,11.22,4.72,64.01,0.01,10.65
1998-12-21,38.90,45.60,1020.70,7.56,3.83,77.13,0.00,6.97
1998-12-22,41.40,50.40,1017.20,10.22,5.22,70.91,0.01,9.69
1998-12-23,38.50,47.60,1016.00,8.67,3.61,70.36,0.00,8.05
1998-12-24,34.40,44.90,1021.40,7.17,1.33,66.29,0.00,6.42
1998-12-25,36.50,44.20,1020.00,6.78,2.50,74.03,0.00,6.11
1998-12-26,39.40,48.60,1020.00,9.22,4.11,70.19,0.00,8.63
1998-12-27,36.90,45.00,1024.10,7.22,2.72,72.94,0.00,6.56
1998-12-28,31.10,43.20,1026.40,6.22,-0.50,61.97,0.00,5.37
1998-12-29,36.00,45.80,1023.60,7.67,2.22,68.26,0.00,6.97
1998-12-30,29.50,45.90,1022.00,7.72,-1.39,52.35,0.00,6.82
1998-12-31,24.10,39.30,1024.00,4.06,-4.39,54.08,0.00,4.06
1999-01-01,26.20,39.40,1021.50,4.11,-3.22,58.78,0.00,4.11
1999-01-02,31.40,49.20,1017.30,9.56,-0.33,49.89,0.00,8.71
1999-01-03,31.30,42.10,1019.10,5.61,-0.39,65.19,0.00,4.77
1999-01-04,31.60,42.20,1022.60,5.67,-0.22,65.73,0.00,4.84
1999-01-05,38.20,46.80,1020.40,8.22,3.44,71.68,0.00,7.60
1999-01-06,40.00,51.20,1013.50,10.67,4.44,65.16,0.01,10.08
1999-01-07,22.00,41.00,1013.30,5.00,-5.56,46.34,0.00,3.88
1999-01-08,25.00,38.30,1016.60,3.50,-3.89,58.40,0.00,3.50
1999-01-09,20.10,35.30,1021.30,1.83,-6.61,53.54,0.00,1.83
1999-01-11,25.30,38.50,1024.10,3.61,-3.72,58.67,0.00,3.61
1999-01-12,25.70,36.80,1025.00,2.67,-3.50,63.79,0.00,2.67
1999-01-13,25.60,38.10,1026.00,3.39,-3.56,60.34,0.00,3.39
1999-01-14,34.10,44.20,1021.50,6.78,1.17,67.28,0.00,6.02
1999-01-15,24.90,36.90,1022.80,2.72,-3.94,61.46,0.00,2.72
1999-01-16,27.20,38.20,1027.80,3.44,-2.67,64.21,0.00,3.44
1999-01-17,30.80,41.40,1029.00,5.22,-0.67,65.64,0.00,4.37
1999-01-18,35.70,46.20,1024.90,7.89,2.06,66.43,0.00,7.18
1999-01-19,48.00,50.00,1018.50,10.00,8.89,92.73,0.01,9.74
1999-01-20,32.50,43.70,1021.50,6.50,0.28,64.32,0.00,5.69
1999-01-21,24.70,37.00,1025.10,2.78,-4.06,60.71,0.00,2.78
1999-01-22,33.30,40.40,1023.10,4.67,0.72,75.49,0.00,3.91
1999-01-23,46.40,50.80,1014.80,10.44,8.00,84.68,0.01,10.10
1999-01-24,46.90,51.90,1013.50,11.06,8.28,82.83,0.01,10.72
1999-01-25,42.00,49.50,1012.10,9.72,5.56,75.08,0.01,9.22
1999-01-26,31.20,44.40,1016.20,6.89,-0.44,59.41,0.00,6.04
1999-01-27,42.20,50.90,1015.70,10.50,5.67,71.79,0.01,9.99
1999-01-28,28.80,46.30,1016.50,7.94,-1.78,50.10,0.00,7.02
1999-01-29,26.60,39.60,1018.20,4.22,-3.00,59.29,0.00,4.22
1999-01-30,28.20,41.60,1019.80,5.33,-2.11,58.58,0.00,4.39
1999-01-31,40.80,47.20,1015.50,8.44,4.89,78.17,0.01,7.91
1999-02-01,43.90,45.30,1010.90,7.39,6.61,94.77,0.01,7.02
1999-02-02,30.00,41.40,1010.80,5.22,-1.11,63.54,0.00,4.34
1999-02-03,19.50,32.40,1018.40,0.22,-6.94,58.62,0.00,0.22
1999-02-04,22.30,35.80,1023.80,2.11,-5.39,57.59,0.00,2.11
1999-02-05,26.40,37.50,1027.40,3.06,-3.11,63.87,0.00,3.06
1999-02-06,27.30,41.10,1026.70,5.06,-2.61,57.56,0.00,4.09
1999-02-07,28.60,45.10,1023.00,7.28,-1.89,52.02,0.00,6.35
1999-02-08,27.60,43.90,1022.30,6.61,-2.44,52.29,0.00,5.65
1999-02-09,26.50,44.50,1022.20,6.94,-3.06,48.83,0.00,5.96
1999-02-10,30.30,48.70,1017.60,9.28,-0.94,48.62,0.00,8.40
1999-02-11,34.60,44.10,1015.70,6.72,1.44,68.91,0.00,5.99
1999-02-12,22.60,38.20,1020.50,3.44,-5.22,53.04,0.00,3.44
1999-02-13,20.40,34.80,1025.60,1.56,-6.44,55.31,0.00,1.56
1999-02-14,25.40,39.40,1029.20,4.11,-3.67,56.86,0.00,4.11
1999-02-15,35.90,45.10,1027.40,7.28,2.17,69.84,0.00,6.58
1999-02-16,41.30,49.50,1023.40,9.72,5.17,73.07,0.01,9.19
1999-02-17,43.00,55.60,1019.00,13.11,6.11,62.20,0.01,12.61
1999-02-18,44.50,55.10,1016.00,12.83,6.94,67.12,0.01,12.38
1999-02-19,22.40,38.10,1021.30,3.39,-5.33,52.80,0.00,3.39
1999-02-20,26.30,38.00,1022.50,3.33,-3.17,62.36,0.00,3.33
1999-02-21,21.90,36.60,1023.70,2.56,-5.61,54.86,0.00,2.56
1999-02-22,26.80,40.30,1025.20,4.61,-2.89,58.17,0.00,3.63
1999-02-23,37.70,50.50,1021.60,10.28,3.17,61.12,0.00,9.62
1999-02-24,45.80,51.50,1015.90,10.83,7.67,80.63,0.01,10.46
1999-02-25,43.10,52.90,1020.70,11.61,6.17,68.99,0.01,11.12
1999-02-26,53.60,57.80,1012.60,14.33,12.00,85.70,0.01,14.20
1999-02-27,28.40,43.60,1020.70,6.44,-2.00,54.66,0.00,5.51
1999-02-28,31.00,48.10,1022.40,8.94,-0.56,51.17,0.00,8.09
1999-03-01,36.90,47.30,1019.80,8.50,2.72,66.81,0.00,7.82
1999-03-02,41.20,54.90,1018.90,12.72,5.11,59.52,0.01,12.16
1999-03-03,42.00,54.90,1017.30,12.72,5.56,61.40,0.01,12.19
1999-03-04,52.60,53.80,1011.50,12.11,11.44,95.64,0.01,11.99
1999-03-05,53.90,58.00,1009.90,14.44,12.17,86.02,0.01,14.32
1999-03-06,50.90,58.90,1008.10,14.94,10.50,74.46,0.01,14.69
1999-03-07,50.10,56.10,1003.90,13.39,10.06,80.03,0.01,13.13
1999-03-08,47.60,52.60,1011.60,11.44,8.67,82.88,0.01,11.13
1999-03-09,45.60,48.50,1015.00,9.17,7.56,89.56,0.01,8.82
1999-03-10,35.00,47.60,1016.10,8.67,1.67,61.25,0.00,7.93
1999-03-11,38.30,48.40,1017.90,9.11,3.50,67.73,0.00,8.48
1999-03-12,38.10,51.40,1021.50,10.78,3.39,60.03,0.00,10.13
1999-03-13,51.90,55.10,1018.30,12.83,11.06,88.81,0.01,12.66
1999-03-14,57.80,60.80,1009.60,16.00,14.33,89.70,0.01,16.00
1999-03-15,51.50,57.30,1002.50,14.06,10.83,80.72,0.01,13.84
1999-03-16,38.00,55.00,1014.30,12.78,3.33,52.32,0.00,12.13
1999-03-17,51.60,60.50,1017.40,15.83,10.89,72.13,0.01,15.59
