,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1997-04-06,63.60,78.40,1009.90,25.78,17.56,59.86,1.25,25.88
1997-04-07,65.70,76.70,1008.10,24.83,18.72,68.31,1.35,24.99
1997-04-08,67.10,80.40,1007.80,26.89,19.50,63.36,1.42,28.18
1997-04-09,67.50,77.00,1008.80,25.00,19.72,72.05,1.43,25.22
1997-04-10,64.40,75.30,1010.30,24.06,18.00,68.42,1.28,24.18
1997-04-11,66.30,76.60,1010.00,24.78,19.06,70.02,1.37,24.96
1997-04-12,69.50,77.70,1007.90,25.39,20.83,75.47,1.54,25.67
1997-04-13,69.80,78.10,1007.00,25.61,21.00,75.24,1.56,25.90
1997-04-14,73.10,83.20,1008.80,28.44,22.83,71.11,1.74,31.73
1997-04-15,71.80,80.70,1008.90,27.06,22.11,73.90,1.67,29.29
1997-04-16,72.50,82.80,1007.90,28.22,22.50,70.59,1.71,31.19
1997-04-17,71.30,83.20,1008.80,28.44,21.83,66.83,1.64,31.07
1997-04-18,76.00,87.10,1009.70,30.61,24.44,69.08,1.92,36.32
1997-04-19,70.10,83.20,1009.40,28.44,21.17,64.11,1.57,30.68
1997-04-20,70.00,85.90,1008.70,29.94,21.11,58.44,1.56,32.43
1997-04-21,75.60,84.30,1008.10,29.06,24.22,74.70,1.90,33.77
1997-04-22,74.60,85.40,1008.00,29.67,23.67,69.63,1.84,34.16
1997-04-23,72.00,81.80,1009.80,27.67,22.22,71.73,1.68,30.24
1997-04-24,75.00,82.90,1007.70,28.28,23.89,76.66,1.86,32.25
1997-04-25,73.80,83.50,1007.30,28.61,23.22,72.13,1.79,32.25
1997-04-26,69.60,82.90,1009.60,28.28,20.89,63.63,1.54,30.33
1997-04-27,74.80,83.10,1009.30,28.39,23.78,75.63,1.85,32.34
1997-04-28,74.30,84.70,1008.10,29.28,23.50,70.52,1.82,33.45
1997-04-29,75.70,85.40,1008.70,29.67,24.28,72.29,1.90,34.76
1997-04-30,75.10,84.40,1009.40,29.11,23.94,73.20,1.86,33.60
1997-05-01,74.80,84.90,1008.90,29.39,23.78,71.27,1.85,33.86
1997-05-02,73.40,85.80,1009.30,29.89,23.00,65.95,1.76,33.85
1997-05-03,74.00,87.60,1006.20,30.89,23.33,63.47,1.80,35.49
1997-05-04,72.70,89.10,1004.70,31.72,22.61,57.81,1.73,35.82
1997-05-05,75.00,88.90,1004.70,31.61,23.89,62.96,1.87,37.04
1997-05-06,71.20,87.70,1004.90,30.94,21.78,57.45,1.64,34.12
1997-05-07,71.10,84.00,1006.00,28.89,21.72,64.64,1.63,31.57
1997-05-08,73.00,81.50,1007.20,27.50,22.78,74.99,1.74,30.28
1997-05-09,76.10,85.60,1004.30,29.78,24.50,72.80,1.94,35.16
1997-05-10,77.70,86.40,1003.20,30.22,25.39,74.87,2.05,36.88
1997-05-11,78.00,87.40,1004.00,30.78,25.56,73.20,2.07,37.96
1997-05-12,80.40,90.10,1003.20,32.28,26.89,72.69,2.24,42.29
1997-05-13,80.10,89.20,1003.70,31.78,26.72,74.09,2.22,41.25
1997-05-14,77.80,87.00,1005.00,30.56,25.44,73.66,2.05,37.47
1997-05-15,80.60,90.40,1004.60,32.44,27.00,72.48,2.26,42.73
1997-05-16,75.20,87.50,1003.70,30.83,24.00,66.35,1.88,36.12
1997-05-17,77.30,88.20,1003.50,31.22,25.17,69.65,2.02,38.09
1997-05-18,77.20,89.10,1000.20,31.72,25.11,67.42,2.02,38.73
1997-05-19,73.40,87.10,996.70,30.61,23.00,63.20,1.78,34.80
1997-05-20,80.60,90.20,998.40,32.33,27.00,72.95,2.27,42.57
1997-05-21,79.20,91.10,1001.00,32.83,26.22,67.61,2.16,41.96
1997-05-22,80.70,90.50,1002.90,32.50,27.06,72.49,2.27,42.92
1997-05-23,75.60,85.20,1003.70,29.56,24.22,72.52,1.91,34.54
1997-05-24,74.70,81.70,1004.50,27.61,23.72,78.96,1.85,31.01
1997-05-25,75.40,84.10,1004.90,28.94,24.11,74.69,1.89,33.49
1997-05-26,72.80,82.00,1003.20,27.78,22.67,73.24,1.73,30.65
1997-05-27,79.70,85.20,1002.30,29.56,26.50,83.30,2.19,37.19
1997-05-28,76.70,84.20,1003.00,29.00,24.83,77.80,1.98,34.27
1997-05-29,74.20,79.30,1001.90,26.28,23.44,84.11,1.82,28.43
1997-05-30,75.30,84.20,1003.80,29.00,24.06,74.19,1.89,33.53
1997-05-31,75.90,86.40,1003.90,30.22,24.39,70.44,1.93,35.70
1997-06-01,79.20,90.80,1004.00,32.67,26.22,68.27,2.15,41.72
1997-06-02,78.40,87.90,1004.20,31.06,25.78,73.00,2.10,38.69
1997-06-03,77.00,85.50,1006.20,29.72,25.00,75.31,2.00,35.62
1997-06-04,80.50,89.50,1006.10,31.94,26.94,74.37,2.24,41.88
1997-06-05,81.60,90.70,1003.20,32.61,27.56,74.22,2.34,44.02
1997-06-06,83.20,92.30,1002.20,33.50,28.44,74.35,2.47,47.19
1997-06-07,82.10,90.20,1003.30,32.33,27.83,76.69,2.37,44.13
1997-06-08,81.80,90.80,1003.60,32.67,27.67,74.47,2.35,44.32
1997-06-09,79.70,86.30,1003.60,30.17,26.50,80.35,2.19,38.29
1997-06-10,77.20,84.00,1002.60,28.89,25.11,79.66,2.02,34.36
1997-06-11,79.10,88.00,1002.60,31.11,26.17,74.50,2.15,39.34
1997-06-12,79.90,89.30,1004.30,31.83,26.61,73.36,2.20,41.15
1997-06-13,78.50,83.90,1006.00,28.83,25.83,83.51,2.10,35.03
1997-06-14,78.80,85.90,1004.20,29.94,26.00,78.98,2.12,37.21
1997-06-15,79.20,90.10,1002.70,32.28,26.22,69.83,2.16,41.17
1997-06-16,79.00,85.00,1001.70,29.44,26.11,81.90,2.14,36.48
1997-06-17,80.00,88.10,1000.20,31.17,26.67,76.53,2.22,40.20
1997-06-18,75.70,81.30,1001.10,27.39,24.28,82.80,1.92,30.96
1997-06-19,77.40,85.70,1001.40,29.83,25.22,75.83,2.03,36.06
1997-06-20,77.60,88.40,1002.40,31.33,25.33,69.91,2.04,38.48
1997-06-21,79.20,86.40,1002.10,30.22,26.22,78.75,2.16,37.99
1997-06-22,78.20,84.90,1000.10,29.39,25.67,79.99,2.09,35.84
1997-06-23,77.30,86.10,997.70,30.06,25.17,74.59,2.03,36.34
1997-06-24,78.90,85.10,995.20,29.50,26.06,81.36,2.15,36.51
1997-06-25,76.50,83.50,993.80,28.61,24.72,79.09,1.99,33.51
1997-06-26,75.10,82.70,989.30,28.17,23.94,77.43,1.90,32.10
1997-06-27,76.40,81.30,989.00,27.39,24.67,84.79,1.99,31.20
1997-06-28,75.00,85.50,993.20,29.72,23.89,70.35,1.89,34.45
1997-06-29,77.90,85.80,993.40,29.89,25.50,76.88,2.08,36.48
1997-06-30,79.30,84.70,996.50,29.28,26.28,83.56,2.18,36.38
1997-07-01,80.30,84.40,996.40,29.11,26.83,87.26,2.25,36.84
1997-07-02,79.20,81.40,996.20,27.44,26.22,92.90,2.17,32.93
1997-07-03,78.20,85.60,997.50,29.78,25.67,78.17,2.10,36.51
1997-07-04,79.50,85.70,997.60,29.83,26.39,81.40,2.19,37.54
1997-07-05,78.90,84.60,998.80,29.22,26.06,82.71,2.14,36.01
1997-07-06,77.50,83.60,998.30,28.67,25.28,81.54,2.05,34.13
1997-07-07,77.00,82.90,998.80,28.28,25.00,82.05,2.01,33.16
1997-07-08,78.30,84.10,998.80,28.94,25.72,82.40,2.10,35.11
1997-07-09,80.40,84.70,998.10,29.28,26.89,86.70,2.26,37.22
1997-07-10,80.50,82.70,997.50,28.17,26.94,92.93,2.26,35.22
1997-07-11,81.30,86.40,998.20,30.22,27.39,84.49,2.32,39.74
1997-07-12,78.90,86.20,998.70,30.11,26.06,78.48,2.14,37.57
1997-07-13,80.40,86.40,999.80,30.22,26.89,81.99,2.25,38.96
1997-07-14,80.70,85.80,1000.80,29.89,27.06,84.46,2.27,38.60
1997-07-15,81.30,84.30,997.50,29.06,27.39,90.53,2.33,37.57
1997-07-16,81.40,84.80,996.00,29.33,27.44,89.35,2.34,38.18
1997-07-17,81.40,85.70,997.80,29.83,27.44,86.74,2.33,39.12
1997-07-18,80.40,84.30,1000.50,29.06,26.89,87.85,2.25,36.82
1997-07-19,77.70,81.00,1000.70,27.22,25.39,89.51,2.05,31.62
1997-07-20,77.50,79.50,999.50,26.39,25.28,93.48,2.04,29.27
1997-07-21,78.70,83.40,999.90,28.56,25.94,85.48,2.13,34.63
1997-07-22,78.40,82.80,1001.30,28.22,25.78,86.32,2.10,33.83
1997-07-23,78.00,81.60,1001.30,27.56,25.56,88.63,2.07,32.39
1997-07-24,77.50,82.80,1001.50,28.22,25.28,83.73,2.04,33.30
1997-07-25,76.80,87.00,1001.10,30.56,24.89,71.21,1.99,36.77
1997-07-26,78.90,85.60,1000.20,29.78,26.06,80.03,2.14,37.00
1997-07-27,80.10,83.90,1000.80,28.83,26.72,88.12,2.23,36.17
1997-07-28,77.50,84.50,998.60,29.17,25.28,79.16,2.04,35.02
1997-07-29,76.60,83.20,995.50,28.44,24.78,80.15,1.99,33.26
1997-07-30,76.70,82.80,992.90,28.22,24.83,81.49,2.00,32.91
1997-07-31,78.40,84.10,994.90,28.94,25.78,82.68,2.12,35.17
1997-08-01,79.80,84.50,997.70,29.17,26.56,85.53,2.21,36.54
1997-08-02,79.90,85.10,997.30,29.50,26.61,84.14,2.22,37.24
1997-08-03,79.40,84.20,994.30,29.00,26.33,85.23,2.19,35.93
1997-08-04,78.60,84.10,992.20,28.94,25.89,83.24,2.14,35.30
1997-08-05,77.60,81.00,991.50,27.22,25.33,89.20,2.07,31.56
1997-08-06,79.20,86.50,1000.90,30.28,26.22,78.50,2.16,38.08
1997-08-07,79.00,85.30,1002.90,29.61,26.11,81.10,2.14,36.78
1997-08-08,79.30,87.90,1002.50,31.06,26.28,75.24,2.16,39.42
1997-08-09,79.00,84.10,1004.70,28.94,26.11,84.37,2.14,35.55
1997-08-10,79.10,82.90,1004.80,28.28,26.17,88.08,2.14,34.41
1997-08-11,79.50,84.90,1004.30,29.39,26.39,83.57,2.17,36.73
1997-08-12,76.90,81.30,1003.20,27.39,24.94,86.25,1.99,31.46
1997-08-13,77.50,81.60,1003.00,27.56,25.28,87.14,2.04,32.09
1997-08-14,77.20,80.60,1004.10,27.00,25.11,89.19,2.01,30.95
1997-08-15,76.80,81.40,1003.00,27.44,24.89,85.67,1.99,31.50
1997-08-16,79.00,82.40,1002.00,28.00,26.11,89.26,2.14,33.83
1997-08-17,79.10,83.70,999.30,28.72,26.17,85.78,2.16,35.21
1997-08-18,78.40,85.50,999.30,29.72,25.78,78.96,2.11,36.55
1997-08-19,78.90,83.60,998.30,28.67,26.06,85.49,2.14,34.97
1997-08-20,77.80,80.00,1000.80,26.67,25.44,92.86,2.06,30.04
1997-08-21,77.30,79.30,1002.90,26.28,25.17,93.48,2.02,28.95
1997-08-22,77.10,79.20,1004.10,26.22,25.06,93.16,2.01,28.78
1997-08-23,79.20,83.50,1003.30,28.61,26.22,86.64,2.16,35.08
1997-08-24,80.10,84.20,1001.60,29.00,26.72,87.26,2.23,36.47
1997-08-25,80.30,86.20,1000.20,30.11,26.83,82.25,2.24,38.68
1997-08-26,79.40,83.40,1000.30,28.56,26.33,87.51,2.18,35.13
1997-08-27,80.20,86.60,999.90,30.33,26.78,80.91,2.24,38.99
1997-08-28,79.00,82.90,998.80,28.28,26.11,87.79,2.15,34.34
1997-08-29,79.20,82.00,999.30,27.78,26.22,91.06,2.16,33.56
1997-08-30,79.80,84.30,1001.40,29.06,26.56,86.10,2.20,36.34
1997-08-31,80.50,85.40,1003.30,29.67,26.94,85.01,2.25,38.02
1997-09-01,80.10,84.20,1003.00,29.00,26.72,87.26,2.22,36.47
1997-09-02,80.00,85.80,1003.40,29.89,26.67,82.50,2.21,38.03
1997-09-03,77.60,88.80,1003.80,31.56,25.33,69.00,2.04,38.80
1997-09-04,78.10,86.20,1004.50,30.11,25.61,76.39,2.07,36.98
1997-09-05,78.20,82.60,1005.20,28.11,25.67,86.31,2.08,33.50
1997-09-06,77.40,79.70,1005.60,26.50,25.22,92.54,2.02,29.53
1997-09-07,77.10,81.00,1005.20,27.22,25.06,87.71,2.00,31.28
1997-09-08,75.10,77.60,1008.10,25.33,23.94,91.86,1.87,25.83
1997-09-09,74.60,79.00,1010.00,26.11,23.67,86.14,1.83,26.57
1997-09-10,75.10,79.90,1009.10,26.61,23.94,85.01,1.86,29.27
1997-09-11,74.90,81.50,1007.70,27.50,23.83,80.04,1.85,30.89
1997-09-12,77.20,82.60,1007.00,28.11,25.11,83.44,2.01,32.95
1997-09-13,76.60,80.20,1007.60,26.78,24.78,88.57,1.97,30.25
1997-09-14,76.60,81.50,1007.10,27.50,24.78,84.81,1.97,31.50
1997-09-15,78.00,83.60,1006.40,28.67,25.56,82.93,2.06,34.42
1997-09-16,77.90,83.70,1007.50,28.72,25.50,82.38,2.05,34.46
1997-09-17,79.40,84.10,1008.50,28.94,26.33,85.51,2.16,35.83
1997-09-18,78.90,84.50,1008.10,29.17,26.06,82.98,2.12,35.91
1997-09-19,78.80,85.30,1006.60,29.61,26.00,80.56,2.12,36.64
1997-09-20,78.90,82.80,1007.30,28.22,26.06,87.78,2.13,34.17
1997-09-21,78.60,81.90,1006.50,27.72,25.89,89.54,2.11,33.06
1997-09-22,78.50,84.00,1007.00,28.89,25.83,83.24,2.10,35.13
1997-09-23,78.70,84.00,1006.30,28.89,25.94,83.80,2.11,35.25
1997-09-24,79.10,84.80,1005.60,29.33,26.17,82.72,2.14,36.35
1997-09-25,78.20,83.30,1004.20,28.50,25.67,84.33,2.08,34.21
1997-09-26,76.70,78.30,1000.00,25.72,24.83,94.73,1.99,26.27
1997-09-27,77.10,82.40,1002.60,28.00,25.06,83.71,2.01,32.69
1997-09-28,77.00,83.40,1006.90,28.56,25.00,80.71,1.99,33.67
1997-09-29,78.20,82.40,1008.90,28.00,25.67,86.88,2.07,33.31
1997-09-30,76.20,84.10,1009.10,28.94,24.56,76.75,1.94,33.91
1997-10-01,76.80,81.60,1010.80,27.56,24.89,85.10,1.97,31.69
1997-10-02,75.20,82.10,1012.20,27.83,24.00,79.26,1.87,31.58
1997-10-03,76.40,82.30,1013.50,27.94,24.67,82.02,1.94,32.27
1997-10-04,75.60,82.90,1011.70,28.28,24.22,78.24,1.89,32.51
1997-10-05,76.00,83.60,1010.40,28.67,24.44,77.50,1.92,33.35
1997-10-06,74.90,82.80,1009.80,28.22,23.83,76.65,1.85,32.11
1997-10-07,74.80,84.70,1010.90,29.28,23.78,71.74,1.84,33.70
1997-10-08,76.20,84.70,1012.60,29.28,24.56,75.24,1.93,34.44
1997-10-09,74.90,80.90,1013.30,27.17,23.83,81.65,1.84,30.29
1997-10-10,76.60,80.40,1012.40,26.89,24.78,87.98,1.96,30.44
1997-10-11,76.70,86.00,1012.80,30.00,24.83,73.33,1.96,35.87
1997-10-12,76.30,82.20,1013.20,27.89,24.61,82.01,1.93,32.12
1997-10-13,74.60,82.00,1012.60,27.78,23.67,77.91,1.83,31.26
1997-10-14,74.30,82.50,1011.80,28.06,23.50,75.84,1.81,31.60
1997-10-15,72.90,82.70,1012.30,28.17,22.72,71.81,1.72,31.25
1997-10-16,75.30,83.40,1013.10,28.56,24.06,76.17,1.87,32.83
1997-10-17,72.90,81.20,1014.50,27.33,22.72,75.48,1.72,30.00
1997-10-18,71.70,81.60,1013.40,27.56,22.06,71.46,1.65,29.99
1997-10-19,71.30,79.10,1012.40,26.17,21.83,76.63,1.63,26.50
1997-10-20,71.80,80.70,1012.40,27.06,22.11,73.90,1.66,29.29
1997-10-21,72.40,83.00,1012.50,28.33,22.44,69.88,1.69,31.31
1997-10-22,72.80,82.00,1011.70,27.78,22.67,73.24,1.72,30.65
1997-10-23,70.50,79.90,1012.80,26.61,21.39,72.56,1.59,28.39
1997-10-24,70.50,79.90,1014.90,26.61,21.39,72.56,1.58,28.39
1997-10-25,68.80,78.40,1014.70,25.78,20.44,71.92,1.49,26.03
1997-10-26,67.20,77.70,1015.10,25.39,19.56,69.63,1.41,25.59
1997-10-27,66.90,76.30,1014.60,24.61,19.39,72.24,1.40,24.81
1997-10-28,67.40,79.70,1014.80,26.50,19.67,65.55,1.42,27.78
1997-10-29,71.30,78.80,1015.10,26.00,21.83,77.41,1.63,26.34
1997-10-30,72.90,78.20,1016.40,25.67,22.72,83.48,1.72,26.07
1997-10-31,70.60,79.50,1016.00,26.39,21.44,73.80,1.59,28.08
1997-11-01,69.30,78.70,1015.20,25.94,20.72,72.46,1.52,26.22
1997-11-02,67.60,78.90,1015.40,26.06,19.78,67.81,1.43,26.27
1997-11-03,64.90,78.10,1016.10,25.61,18.28,63.33,1.30,25.75
1997-11-04,65.70,77.70,1016.00,25.39,18.72,66.04,1.34,25.55
1997-11-05,68.00,78.30,1014.90,25.72,20.00,70.17,1.45,25.95
1997-11-06,69.10,79.00,1015.50,26.11,20.61,71.23,1.51,26.37
1997-11-07,69.20,80.90,1015.60,27.17,20.67,67.07,1.51,28.88
1997-11-08,68.50,80.60,1013.90,27.00,20.28,66.11,1.48,28.54
1997-11-09,71.00,75.70,1013.40,24.28,21.67,85.09,1.61,24.63
1997-11-10,72.80,79.30,1013.00,26.28,22.67,80.16,1.72,26.67
1997-11-11,72.50,79.80,1012.00,26.56,22.50,78.02,1.70,28.65
1997-11-12,69.90,78.70,1011.20,25.94,21.06,73.99,1.56,26.24
1997-11-13,72.30,75.30,1012.50,24.06,22.39,90.22,1.69,24.46
1997-11-14,67.70,74.90,1013.20,23.83,19.83,77.93,1.44,24.07
1997-11-15,66.40,73.10,1012.70,22.83,19.11,79.19,1.37,23.04
1997-11-16,63.70,73.90,1012.90,23.28,17.61,70.01,1.25,23.38
1997-11-17,60.50,71.20,1013.20,21.78,15.83,68.51,1.11,21.79
1997-11-18,61.30,74.70,1012.10,23.72,16.28,62.51,1.15,23.75
1997-11-19,66.50,75.30,1013.40,24.06,19.17,73.70,1.38,24.25
1997-11-20,67.00,72.40,1015.20,22.44,19.44,82.85,1.40,22.68
1997-11-21,64.50,75.90,1016.50,24.39,18.06,67.27,1.28,24.51
1997-11-22,64.50,74.90,1015.70,23.83,18.06,69.61,1.28,23.96
1997-11-23,62.50,75.50,1012.20,24.17,16.94,63.50,1.20,24.23
1997-11-24,68.10,79.60,1010.70,26.44,20.06,67.41,1.46,27.81
1997-11-25,70.10,79.80,1012.20,26.56,21.17,71.80,1.57,28.24
1997-11-26,70.30,78.50,1013.50,25.83,21.28,75.53,1.57,26.14
1997-11-27,70.00,77.00,1013.80,25.00,21.11,78.63,1.56,25.30
1997-11-28,66.20,74.40,1015.70,23.56,19.00,75.20,1.36,23.74
1997-11-29,58.80,69.50,1016.60,20.83,14.89,68.34,1.04,20.79
1997-11-30,58.10,70.50,1016.00,21.39,14.50,64.34,1.02,21.33
1997-12-01,64.10,68.30,1016.10,20.17,17.83,86.22,1.26,20.33
1997-12-02,63.30,67.90,1016.00,19.94,17.39,84.98,1.23,20.08
1997-12-03,60.10,68.00,1016.10,20.00,15.61,75.49,1.09,20.01
1997-12-04,60.80,68.30,1016.40,20.17,16.00,76.61,1.12,20.20
1997-12-05,63.20,71.10,1016.70,21.72,17.33,75.74,1.22,21.82
1997-12-06,63.40,70.00,1016.60,21.11,17.44,79.25,1.23,21.23
1997-12-07,65.10,74.10,1013.50,23.39,18.39,73.08,1.31,23.54
1997-12-08,65.30,72.50,1012.80,22.50,18.50,77.76,1.32,22.67
1997-12-09,66.00,69.80,1014.10,21.00,18.89,87.52,1.35,21.22
1997-12-10,63.60,66.30,1013.70,19.06,17.56,90.87,1.24,19.22
1997-12-11,60.80,66.20,1015.20,19.00,16.00,82.48,1.12,19.05
1997-12-12,58.40,65.70,1016.40,18.72,14.67,76.97,1.03,18.69
1997-12-13,60.60,66.60,1015.50,19.22,15.89,80.74,1.11,19.27
1997-12-14,60.80,63.00,1015.00,17.22,16.00,92.41,1.12,17.32
1997-12-15,60.00,66.10,1017.20,18.94,15.56,80.42,1.09,18.97
1997-12-16,56.90,61.90,1018.40,16.61,13.83,83.43,0.97,16.56
1997-12-17,57.90,68.50,1016.20,20.28,14.39,68.49,1.01,20.21
1997-12-18,57.10,66.70,1017.10,19.28,13.94,70.86,0.98,19.19
1997-12-19,52.70,65.70,1016.10,18.72,11.50,62.41,0.83,18.50
1997-12-20,53.60,64.80,1016.30,18.22,12.00,66.62,0.86,18.03
1997-12-21,53.30,62.70,1016.80,17.06,11.83,71.00,0.85,16.86
1997-12-22,52.00,57.50,1017.80,14.17,11.11,81.64,0.81,13.97
1997-12-23,54.10,62.50,1016.70,16.94,12.28,73.67,0.88,16.78
1997-12-24,51.20,62.50,1015.80,16.94,10.67,66.13,0.79,16.68
1997-12-25,51.90,61.60,1016.70,16.44,11.06,70.11,0.81,16.21
1997-12-26,52.70,62.90,1017.40,17.17,11.50,68.94,0.83,16.95
1997-12-27,51.70,64.90,1016.40,18.28,10.94,61.86,0.80,18.03
1997-12-28,56.40,63.50,1017.70,17.50,13.56,77.36,0.95,17.41
1997-12-29,57.00,65.40,1018.00,18.56,13.89,73.92,0.98,18.48
1997-12-30,59.30,70.60,1017.10,21.44,15.17,66.98,1.06,21.42
1997-12-31,61.20,70.50,1016.90,21.39,16.22,71.98,1.14,21.43
1998-01-01,54.00,64.40,1017.40,18.00,12.22,68.58,0.87,17.82
1998-01-02,46.40,61.20,1018.10,16.22,8.00,57.81,0.66,15.82
1998-01-03,48.90,56.60,1019.10,13.67,9.39,75.11,0.72,13.36
1998-01-04,49.80,61.20,1017.80,16.22,9.89,65.75,0.75,15.92
1998-01-05,49.40,62.00,1016.30,16.67,9.67,62.93,0.74,16.35
1998-01-06,50.80,62.60,1015.90,17.00,10.44,64.92,0.78,16.73
1998-01-07,53.50,57.50,1017.70,14.17,11.94,86.32,0.86,14.03
1998-01-08,51.80,56.70,1016.80,13.72,11.00,83.43,0.81,13.53
1998-01-09,51.30,59.10,1014.80,15.06,10.72,75.03,0.79,14.82
1998-01-10,51.90,58.40,1015.50,14.67,11.06,78.71,0.81,14.46
1998-01-11,52.30,58.50,1014.30,14.72,11.28,79.60,0.82,14.53
1998-01-12,53.20,60.80,1010.90,16.00,11.78,75.74,0.85,15.82
1998-01-13,57.10,67.20,1009.10,19.56,13.94,69.62,0.99,19.47
1998-01-14,54.90,68.40,1011.90,20.22,12.72,61.57,0.91,20.06
1998-01-15,55.70,67.30,1010.70,19.61,13.17,65.91,0.94,19.48
1998-01-16,56.50,71.10,1009.70,21.72,13.61,59.44,0.97,21.61
1998-01-17,56.50,69.10,1013.20,20.61,13.61,63.72,0.96,20.50
1998-01-18,58.60,62.40,1014.10,16.89,14.78,87.19,1.04,16.90
1998-01-19,58.70,62.20,1016.30,16.78,14.83,88.14,1.04,16.79
1998-01-20,54.70,61.20,1016.60,16.22,12.61,78.91,0.90,16.09
1998-01-21,56.40,60.00,1015.20,15.56,13.56,87.72,0.96,15.51
1998-01-22,55.20,61.40,1016.50,16.33,12.89,79.80,0.91,16.22
1998-01-23,53.70,60.90,1016.10,16.06,12.06,76.88,0.87,15.89
1998-01-24,54.10,63.60,1017.40,17.56,12.28,70.83,0.88,17.39
1998-01-25,54.80,66.90,1018.50,19.39,12.67,64.66,0.90,19.23
1998-01-26,59.30,64.70,1017.40,18.17,15.17,82.39,1.06,18.18
1998-01-27,62.40,71.00,1017.50,21.67,16.89,73.86,1.19,21.74
1998-01-28,60.10,66.90,1019.10,19.39,15.61,78.46,1.09,19.41
1998-01-29,60.80,65.10,1019.10,18.39,16.00,85.75,1.12,18.46
1998-01-30,62.20,69.20,1018.60,20.67,16.78,78.07,1.18,20.75
1998-01-31,60.80,68.90,1019.10,20.50,16.00,75.02,1.12,20.53
1998-02-01,59.10,68.30,1017.30,20.17,15.06,72.04,1.05,20.14
1998-02-02,58.40,68.70,1016.50,20.39,14.67,69.26,1.03,20.34
1998-02-03,63.10,73.90,1015.80,23.28,17.28,68.53,1.22,23.36
1998-02-04,64.20,67.80,1015.90,19.89,17.89,88.06,1.27,20.06
1998-02-05,51.70,66.20,1016.60,19.00,10.94,59.08,0.80,18.75
1998-02-06,50.40,67.40,1015.70,19.67,10.22,53.94,0.77,19.38
1998-02-07,56.30,62.20,1016.10,16.78,13.50,80.74,0.95,16.70
1998-02-08,57.70,65.70,1017.20,18.72,14.28,75.03,1.00,18.67
1998-02-09,52.50,67.50,1018.30,19.72,11.39,58.14,0.83,19.49
1998-02-10,52.20,65.70,1017.70,18.72,11.22,61.26,0.82,18.49
1998-02-11,51.60,65.90,1016.40,18.83,10.89,59.48,0.80,18.58
1998-02-12,53.40,68.90,1015.00,20.50,11.89,57.24,0.86,20.30
1998-02-13,55.40,68.50,1015.10,20.28,13.00,62.50,0.92,20.14
1998-02-14,58.70,70.50,1014.50,21.39,14.83,65.76,1.04,21.34
1998-02-15,58.30,73.60,1011.70,23.11,14.61,58.23,1.03,23.05
1998-02-16,61.80,78.80,1011.30,26.00,16.56,55.38,1.17,26.05
1998-02-17,64.30,79.70,1010.70,26.50,17.94,58.75,1.28,26.62
1998-02-18,65.90,76.90,1010.20,24.94,18.83,68.33,1.35,25.11
1998-02-19,66.60,74.70,1010.10,23.72,19.22,75.49,1.39,23.92
1998-02-20,67.30,75.80,1012.50,24.33,19.61,74.52,1.42,24.55
1998-02-21,63.00,73.20,1013.30,22.89,17.22,69.94,1.22,22.97
1998-02-22,63.40,74.60,1013.50,23.67,17.44,67.62,1.23,23.76
1998-02-23,69.60,77.10,1013.10,25.06,20.89,77.28,1.54,25.34
1998-02-24,72.00,77.20,1013.90,25.11,22.22,83.71,1.67,25.49
1998-02-25,71.00,77.80,1011.60,25.44,21.67,79.24,1.62,25.78
1998-02-26,72.20,75.20,1010.20,24.00,22.33,90.22,1.69,24.41
1998-02-27,64.80,74.90,1012.70,23.83,18.22,70.35,1.30,23.97
1998-02-28,61.30,74.70,1014.00,23.72,16.28,62.51,1.14,23.75
1998-03-01,60.20,73.50,1013.80,23.06,15.67,62.60,1.10,23.05
1998-03-02,56.30,70.10,1014.90,21.17,13.50,61.09,0.95,21.05
1998-03-03,55.10,71.80,1015.10,22.11,12.83,55.11,0.91,21.96
1998-03-04,56.90,75.10,1013.50,23.94,13.83,52.57,0.98,23.86
1998-03-05,62.90,78.30,1011.50,25.72,17.17,58.58,1.21,25.80
1998-03-06,65.50,79.70,1010.30,26.50,18.61,61.30,1.33,26.65
1998-03-07,68.50,75.00,1007.30,23.89,20.28,79.88,1.49,24.15
1998-03-08,54.60,70.30,1010.20,21.28,12.56,56.99,0.90,21.11
1998-03-09,59.40,74.00,1009.90,23.33,15.22,59.78,1.07,23.31
1998-03-10,65.70,77.60,1009.60,25.33,18.72,66.26,1.34,25.49
1998-03-11,69.20,79.50,1010.80,26.39,20.67,70.29,1.52,26.65
1998-03-12,70.80,76.50,1011.50,24.72,21.56,82.23,1.60,25.06
1998-03-13,70.10,74.80,1011.70,23.78,21.17,85.04,1.57,24.10
1998-03-14,66.60,76.80,1011.10,24.89,19.22,70.28,1.39,25.08
1998-03-15,62.40,75.20,1013.90,24.00,16.89,63.93,1.19,24.06
1998-03-16,64.10,79.00,1015.60,26.11,17.83,59.72,1.26,26.22
1998-03-17,62.90,79.00,1014.30,26.11,17.17,57.22,1.21,26.19
1998-03-18,62.70,80.00,1013.80,26.67,17.06,54.93,1.20,27.38
1998-03-19,65.80,80.90,1011.40,27.17,18.78,59.52,1.35,28.26
1998-03-20,67.00,81.70,1010.10,27.61,19.44,60.46,1.41,28.94
1998-03-21,71.40,84.20,1009.80,29.00,21.89,64.88,1.64,31.82
