,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1996-05-18,73.70,82.30,1011.20,27.94,23.17,74.80,1.77,31.20
1996-05-19,71.30,81.20,1012.30,27.33,21.83,71.43,1.63,29.57
1996-05-20,70.70,80.60,1011.10,27.00,21.50,71.37,1.60,28.97
1996-05-21,71.10,80.10,1010.60,26.72,21.72,73.59,1.62,28.65
1996-05-22,70.00,80.80,1012.00,27.11,21.11,69.19,1.56,28.97
1996-05-23,71.20,81.30,1011.00,27.39,21.78,70.94,1.63,29.63
1996-05-24,71.00,81.30,1011.00,27.39,21.67,70.45,1.62,29.58
1996-05-25,72.50,81.10,1010.50,27.28,22.50,74.70,1.70,29.80
1996-05-26,72.20,80.80,1010.30,27.11,22.33,74.67,1.69,29.47
1996-05-27,71.40,80.30,1011.30,26.83,21.89,73.86,1.64,28.87
1996-05-28,71.80,81.30,1011.40,27.39,22.11,72.43,1.66,29.78
1996-05-29,74.00,80.40,1010.90,26.89,23.33,80.51,1.79,29.54
1996-05-30,72.20,78.70,1011.20,25.94,22.33,80.12,1.68,26.32
1996-05-31,72.50,79.00,1010.70,26.11,22.50,80.14,1.70,26.49
1996-06-01,71.00,80.20,1011.30,26.78,21.67,73.09,1.62,28.71
1996-06-02,73.10,83.50,1012.00,28.61,22.83,70.41,1.74,31.96
1996-06-03,73.70,84.80,1012.50,29.33,23.17,68.86,1.77,33.24
1996-06-04,70.70,84.60,1011.50,29.22,21.50,62.50,1.60,31.83
1996-06-05,75.60,83.50,1012.30,28.61,24.22,76.70,1.89,33.06
1996-06-06,73.30,83.50,1012.70,28.61,22.94,70.90,1.75,32.04
1996-06-07,73.60,84.60,1012.50,29.22,23.11,69.08,1.77,33.04
1996-06-08,74.30,84.30,1011.50,29.06,23.50,71.46,1.81,33.13
1996-06-09,77.20,84.50,1011.40,29.17,25.11,78.36,2.00,34.84
1996-06-10,72.10,83.90,1012.60,28.83,22.28,67.13,1.68,31.87
1996-06-11,74.10,83.50,1011.60,28.61,23.39,72.87,1.80,32.38
1996-06-12,73.40,82.30,1011.00,27.94,23.00,74.03,1.76,31.10
1996-06-13,74.00,83.10,1012.00,28.39,23.33,73.59,1.79,32.00
1996-06-14,73.20,82.60,1011.90,28.11,22.89,72.79,1.74,31.28
1996-06-15,73.40,82.80,1011.40,28.22,23.00,72.81,1.76,31.52
1996-06-16,73.20,82.80,1011.00,28.22,22.89,72.31,1.74,31.44
1996-06-17,75.30,82.90,1011.10,28.28,24.06,77.45,1.87,32.37
1996-06-18,74.60,83.00,1010.60,28.33,23.67,75.37,1.83,32.16
1996-06-19,73.90,84.30,1010.80,29.06,23.28,70.49,1.79,32.94
1996-06-20,74.20,84.30,1010.80,29.06,23.44,71.21,1.81,33.08
1996-06-21,76.10,85.60,1009.90,29.78,24.50,72.80,1.93,35.16
1996-06-22,75.80,82.90,1009.80,28.28,24.33,78.78,1.91,32.60
1996-06-23,74.70,82.30,1010.50,27.94,23.72,77.40,1.84,31.58
1996-06-24,73.80,82.70,1011.20,28.17,23.22,74.06,1.78,31.58
1996-06-25,76.40,81.70,1011.00,27.61,24.67,83.67,1.95,31.64
1996-06-26,75.90,81.00,1010.70,27.22,24.39,84.20,1.91,30.70
1996-06-27,75.10,80.80,1010.80,27.11,23.94,82.49,1.86,30.24
1996-06-28,75.50,83.70,1008.40,28.72,24.17,75.94,1.89,33.19
1996-06-29,73.50,81.10,1007.80,27.28,23.06,77.31,1.77,30.08
1996-06-30,73.10,78.20,1011.20,25.67,22.83,84.05,1.74,26.07
1996-07-01,74.00,82.30,1011.10,27.94,23.33,75.57,1.79,31.31
1996-07-02,74.10,83.70,1010.70,28.72,23.39,72.39,1.80,32.54
1996-07-03,74.90,84.00,1009.70,28.89,23.83,73.66,1.85,33.16
1996-07-04,75.30,81.50,1010.30,27.50,24.06,81.14,1.88,31.03
1996-07-05,73.30,80.60,1011.20,27.00,22.94,78.08,1.75,29.56
1996-07-06,75.00,83.30,1011.50,28.50,23.89,75.65,1.85,32.60
1996-07-07,75.60,82.10,1011.70,27.83,24.22,80.35,1.89,31.74
1996-07-08,74.30,78.80,1012.00,26.00,23.50,85.83,1.81,26.45
1996-07-09,73.90,79.90,1012.10,26.61,23.28,81.59,1.78,29.01
1996-07-10,70.50,81.00,1012.40,27.22,21.39,69.94,1.59,29.23
1996-07-11,75.00,82.40,1012.50,28.00,23.89,77.94,1.85,31.79
1996-07-12,74.50,80.20,1012.90,26.78,23.61,82.45,1.82,29.46
1996-07-13,73.80,81.40,1011.80,27.44,23.22,77.34,1.78,30.44
1996-07-14,74.40,82.90,1011.50,28.28,23.56,75.10,1.82,31.99
1996-07-15,77.40,81.60,1011.70,27.56,25.22,86.85,2.01,32.03
1996-07-16,74.80,83.30,1012.00,28.50,23.78,75.13,1.84,32.51
1996-07-17,75.50,84.00,1011.60,28.89,24.17,75.19,1.89,33.46
1996-07-18,75.40,84.20,1011.60,29.00,24.11,74.44,1.88,33.58
1996-07-19,75.00,82.10,1011.90,27.83,23.89,78.72,1.85,31.50
1996-07-20,74.10,83.10,1012.20,28.39,23.39,73.84,1.80,32.04
1996-07-21,74.60,82.50,1012.90,28.06,23.67,76.63,1.83,31.72
1996-07-22,75.70,84.30,1014.00,29.06,24.28,74.96,1.89,33.82
1996-07-23,77.40,85.20,1013.00,29.56,25.22,77.09,2.01,35.61
1996-07-24,74.30,84.20,1012.30,29.00,23.50,71.69,1.81,33.05
1996-07-25,77.30,85.90,1012.40,29.94,25.17,75.08,2.00,36.17
1996-07-26,72.70,82.80,1012.30,28.22,22.61,71.08,1.71,31.26
1996-07-27,74.80,83.50,1012.20,28.61,23.78,74.64,1.84,32.69
1996-07-28,75.70,85.60,1011.60,29.78,24.28,71.82,1.90,34.93
1996-07-29,78.70,85.80,1010.70,29.89,25.94,78.98,2.10,37.05
1996-07-30,77.10,84.90,1009.80,29.39,25.06,77.07,1.99,35.15
1996-07-31,75.30,82.20,1011.80,27.89,24.06,79.27,1.87,31.72
1996-08-01,74.70,82.80,1013.20,28.22,23.72,76.13,1.83,32.03
1996-08-02,74.50,83.10,1012.60,28.39,23.61,74.86,1.82,32.21
1996-08-03,73.10,80.20,1013.40,26.78,22.83,78.59,1.73,29.14
1996-08-04,74.40,82.40,1012.50,28.00,23.56,76.36,1.81,31.55
1996-08-05,76.10,83.80,1012.10,28.78,24.50,77.25,1.92,33.58
1996-08-06,74.00,83.00,1012.00,28.33,23.33,73.83,1.79,31.92
1996-08-07,75.50,82.30,1011.60,27.94,24.17,79.54,1.89,31.89
1996-08-08,76.30,82.80,1011.70,28.22,24.61,80.39,1.94,32.73
1996-08-09,74.50,83.00,1011.50,28.33,23.61,75.11,1.82,32.12
1996-08-10,74.60,81.30,1010.50,27.39,23.67,79.75,1.83,30.59
1996-08-11,75.40,82.80,1010.70,28.22,24.11,77.97,1.88,32.33
1996-08-12,75.00,79.30,1012.50,26.28,23.89,86.45,1.85,28.56
1996-08-13,72.10,78.90,1013.70,26.06,22.28,79.31,1.67,26.42
1996-08-14,75.60,83.70,1012.00,28.72,24.22,76.20,1.89,33.24
1996-08-15,74.40,81.00,1012.60,27.22,23.56,80.00,1.81,30.24
1996-08-16,73.50,81.60,1013.30,27.56,23.06,76.03,1.76,30.53
1996-08-17,70.80,82.30,1013.00,27.94,21.56,67.67,1.60,30.26
1996-08-18,74.40,83.00,1012.40,28.33,23.56,74.85,1.81,32.08
1996-08-19,75.60,82.80,1012.00,28.22,24.22,78.50,1.89,32.41
1996-08-20,75.50,82.90,1011.20,28.28,24.17,77.98,1.89,32.46
1996-08-21,75.90,83.60,1010.40,28.67,24.39,77.23,1.91,33.30
1996-08-22,76.00,83.50,1009.50,28.61,24.44,77.75,1.92,33.25
1996-08-23,76.10,83.20,1009.00,28.44,24.50,78.80,1.93,33.02
1996-08-24,75.70,79.10,1010.40,26.17,24.28,89.13,1.90,26.67
1996-08-25,74.80,80.00,1010.70,26.67,23.78,83.86,1.84,29.31
1996-08-26,74.80,77.40,1010.80,25.22,23.78,91.54,1.84,25.71
1996-08-27,74.90,76.80,1011.50,24.89,23.83,93.74,1.85,25.38
1996-08-28,74.00,78.30,1012.50,25.72,23.33,86.40,1.79,26.16
1996-08-29,76.00,82.80,1011.70,28.22,24.44,79.58,1.92,32.59
1996-08-30,74.80,82.20,1011.60,27.89,23.78,77.93,1.84,31.52
1996-08-31,75.70,82.90,1011.40,28.28,24.28,78.51,1.90,32.55
1996-09-01,76.10,82.80,1011.20,28.22,24.50,79.85,1.93,32.64
1996-09-02,75.40,82.70,1011.40,28.17,24.11,78.23,1.88,32.23
1996-09-03,75.70,83.10,1011.40,28.39,24.28,77.99,1.90,32.74
1996-09-04,75.40,82.80,1011.20,28.22,24.11,77.97,1.88,32.33
1996-09-05,76.50,83.80,1009.10,28.78,24.72,78.31,1.96,33.79
1996-09-06,73.20,79.90,1009.90,26.61,22.89,79.65,1.75,28.87
1996-09-07,74.30,83.10,1010.30,28.39,23.50,74.35,1.81,32.13
1996-09-08,74.80,83.40,1009.20,28.56,23.78,74.88,1.85,32.60
1996-09-09,75.30,82.40,1009.10,28.00,24.06,78.74,1.88,31.91
1996-09-10,75.20,82.10,1009.90,27.83,24.00,79.26,1.87,31.58
1996-09-11,76.50,83.20,1010.60,28.44,24.72,79.88,1.95,33.22
1996-09-12,74.10,81.90,1010.80,27.72,23.39,76.84,1.80,30.99
1996-09-13,73.20,83.00,1010.40,28.33,22.89,71.83,1.75,31.60
1996-09-14,73.90,84.60,1010.30,29.22,23.28,69.79,1.79,33.18
1996-09-15,76.40,84.10,1009.80,28.94,24.67,77.27,1.95,34.01
1996-09-16,76.20,84.00,1009.50,28.89,24.56,77.00,1.94,33.82
1996-09-17,76.40,84.50,1011.00,29.17,24.67,76.26,1.95,34.38
1996-09-18,75.70,83.80,1011.90,28.78,24.28,76.20,1.90,33.38
1996-09-19,75.30,84.00,1012.60,28.89,24.06,74.68,1.87,33.36
1996-09-20,77.20,85.20,1010.60,29.56,25.11,76.57,2.00,35.48
1996-09-21,79.40,85.90,1009.80,29.94,26.33,80.59,2.16,37.66
1996-09-22,75.80,81.70,1011.10,27.61,24.33,81.98,1.91,31.41
1996-09-23,75.50,84.10,1011.80,28.94,24.17,74.94,1.89,33.55
1996-09-24,75.20,83.00,1011.20,28.33,24.00,76.93,1.87,32.42
1996-09-25,74.10,83.60,1010.40,28.67,23.39,72.63,1.80,32.46
1996-09-26,74.50,83.00,1010.20,28.33,23.61,75.11,1.83,32.12
1996-09-27,75.70,84.20,1010.70,29.00,24.28,75.20,1.90,33.74
1996-09-28,77.30,84.40,1011.20,29.11,25.17,78.88,2.01,34.80
1996-09-29,76.50,85.10,1009.60,29.50,24.72,75.02,1.96,34.97
1996-09-30,73.60,81.40,1009.00,27.44,23.11,76.81,1.77,30.38
1996-10-01,77.70,82.20,1009.10,27.89,25.39,86.00,2.04,32.80
1996-10-02,77.00,81.40,1007.00,27.44,25.00,86.25,1.99,31.61
1996-10-03,74.90,77.40,1008.20,25.22,23.83,91.85,1.85,25.71
1996-10-04,73.50,76.10,1009.30,24.50,23.06,91.50,1.77,24.95
1996-10-05,74.20,79.10,1009.50,26.17,23.44,84.68,1.81,26.61
1996-10-06,75.20,81.30,1009.70,27.39,24.00,81.40,1.87,30.79
1996-10-07,75.80,82.50,1009.40,28.06,24.33,79.83,1.91,32.21
1996-10-08,76.30,82.30,1009.40,27.94,24.61,81.74,1.94,32.23
1996-10-09,75.40,80.60,1010.80,27.00,24.11,83.90,1.88,30.11
1996-10-10,74.80,81.30,1013.20,27.39,23.78,80.30,1.84,30.66
1996-10-11,73.40,81.20,1012.50,27.33,23.00,76.79,1.75,30.14
1996-10-12,73.20,82.70,1011.40,28.17,22.89,72.55,1.74,31.36
1996-10-13,73.60,81.80,1011.40,27.67,23.11,75.79,1.77,30.73
1996-10-14,74.60,82.40,1011.30,28.00,23.67,76.88,1.83,31.63
1996-10-15,76.20,83.60,1010.50,28.67,24.56,78.03,1.93,33.45
1996-10-16,75.90,82.60,1010.40,28.11,24.39,79.84,1.91,32.35
1996-10-17,77.90,83.80,1010.10,28.78,25.50,82.11,2.05,34.56
1996-10-18,77.70,83.70,1010.40,28.72,25.39,81.83,2.03,34.35
1996-10-19,77.20,84.00,1010.60,28.89,25.11,79.66,2.00,34.36
1996-10-20,75.40,83.70,1011.00,28.72,24.11,75.68,1.88,33.14
1996-10-21,75.80,82.70,1010.90,28.17,24.33,79.30,1.91,32.41
1996-10-22,75.70,82.50,1009.50,28.06,24.28,79.56,1.90,32.17
1996-10-23,75.30,82.20,1010.60,27.89,24.06,79.27,1.87,31.72
1996-10-24,74.00,81.60,1011.10,27.56,23.33,77.35,1.79,30.68
1996-10-25,74.50,81.20,1011.00,27.33,23.61,79.74,1.82,30.47
1996-10-26,72.10,80.70,1011.80,27.06,22.28,74.67,1.68,29.36
1996-10-27,72.00,81.30,1012.80,27.39,22.22,72.93,1.67,29.83
1996-10-28,73.80,82.60,1012.40,28.11,23.22,74.31,1.78,31.50
1996-10-29,77.60,83.90,1010.60,28.83,25.33,81.01,2.03,34.49
1996-10-30,77.00,82.70,1010.20,28.17,25.00,82.60,1.99,32.95
1996-10-31,76.60,83.40,1011.00,28.56,24.78,79.62,1.96,33.46
1996-11-01,76.40,83.00,1010.50,28.33,24.67,80.13,1.95,32.97
1996-11-02,71.50,82.70,1009.60,28.17,21.94,68.42,1.65,30.77
1996-11-03,76.60,83.80,1010.70,28.78,24.78,78.57,1.96,33.84
1996-11-04,77.10,83.80,1009.90,28.78,25.06,79.92,1.99,34.11
1996-11-05,78.20,82.70,1009.50,28.17,25.67,86.02,2.07,33.60
1996-11-06,77.40,83.70,1010.80,28.72,25.22,81.00,2.01,34.18
1996-11-07,74.70,83.00,1011.20,28.33,23.72,75.62,1.84,32.21
1996-11-08,75.60,83.30,1009.90,28.50,24.22,77.21,1.90,32.88
1996-11-09,76.10,83.10,1010.50,28.39,24.50,79.06,1.93,32.93
1996-11-10,72.40,81.50,1010.30,27.50,22.44,73.45,1.70,30.11
1996-11-11,68.80,80.50,1011.90,26.94,20.44,67.03,1.50,28.53
1996-11-12,69.30,80.80,1013.70,27.11,20.72,67.53,1.52,28.83
1996-11-13,69.00,80.80,1014.50,27.11,20.56,66.82,1.50,28.77
1996-11-14,69.30,80.20,1013.50,26.78,20.72,68.90,1.52,28.41
1996-11-15,69.70,78.80,1011.90,26.00,20.94,73.23,1.54,26.28
1996-11-16,69.50,78.40,1011.90,25.78,20.83,73.70,1.53,26.06
1996-11-17,69.40,79.50,1012.40,26.39,20.78,70.78,1.53,26.66
1996-11-18,67.90,80.10,1011.90,26.72,19.94,65.82,1.45,28.11
1996-11-19,69.20,79.10,1010.60,26.17,20.67,71.24,1.52,26.43
1996-11-20,73.20,80.10,1010.70,26.72,22.89,79.12,1.74,29.07
1996-11-21,73.10,80.30,1010.80,26.83,22.83,78.32,1.74,29.23
1996-11-22,72.90,81.30,1011.20,27.39,22.72,75.23,1.73,30.08
1996-11-23,72.80,81.30,1011.50,27.39,22.67,74.97,1.72,30.05
1996-11-24,70.40,79.40,1011.90,26.33,21.33,73.53,1.58,26.64
1996-11-25,71.00,79.20,1011.50,26.22,21.67,75.59,1.62,26.55
1996-11-26,71.20,76.80,1013.00,24.89,21.78,82.54,1.62,25.24
1996-11-27,66.20,79.10,1013.60,26.17,19.00,64.12,1.36,26.34
1996-11-28,70.10,78.60,1014.30,25.89,21.17,74.75,1.56,26.19
1996-11-29,70.90,79.50,1012.60,26.39,21.61,74.57,1.61,28.12
1996-11-30,70.90,79.10,1011.40,26.17,21.61,75.58,1.61,26.49
1996-12-01,68.20,77.50,1011.30,25.28,20.11,72.60,1.47,25.52
1996-12-02,69.20,77.00,1011.70,25.00,20.67,76.47,1.52,25.28
1996-12-03,70.20,77.40,1012.00,25.22,21.22,78.12,1.57,25.53
1996-12-04,67.10,78.00,1013.20,25.56,19.50,68.68,1.41,25.76
1996-12-05,67.80,78.50,1013.20,25.83,19.89,69.22,1.44,26.06
1996-12-06,70.10,77.90,1012.60,25.50,21.17,76.54,1.56,25.80
1996-12-07,70.50,77.60,1011.50,25.33,21.39,78.40,1.59,25.65
1996-12-08,71.30,78.70,1012.00,25.94,21.83,77.67,1.63,26.28
1996-12-09,73.40,79.50,1014.40,26.39,23.00,81.29,1.75,28.51
1996-12-10,73.30,78.00,1014.20,25.56,22.94,85.21,1.74,25.97
1996-12-11,71.30,77.20,1012.60,25.11,21.83,81.71,1.63,25.46
1996-12-12,72.10,78.30,1011.70,25.72,22.28,80.93,1.68,26.09
1996-12-13,72.50,78.90,1012.80,26.06,22.50,80.41,1.70,26.44
1996-12-14,71.50,77.80,1012.40,25.44,21.94,80.62,1.64,25.80
1996-12-15,71.00,77.30,1012.10,25.17,21.67,80.59,1.61,25.50
1996-12-16,69.40,76.10,1011.50,24.50,20.78,79.40,1.53,24.79
1996-12-17,72.30,77.00,1010.90,25.00,22.39,85.15,1.69,25.39
1996-12-18,70.30,76.30,1010.90,24.61,21.28,81.37,1.58,24.93
1996-12-19,69.80,75.10,1012.10,23.94,21.00,83.30,1.55,24.26
1996-12-20,67.30,75.30,1013.70,24.06,19.61,75.80,1.42,24.28
1996-12-21,64.90,76.50,1012.70,24.72,18.28,66.86,1.30,24.86
1996-12-22,66.70,77.20,1012.70,25.11,19.28,69.58,1.39,25.30
1996-12-23,69.80,77.70,1012.20,25.39,21.00,76.26,1.55,25.68
1996-12-24,72.70,77.80,1011.80,25.44,22.61,84.03,1.71,25.84
1996-12-25,71.10,77.20,1012.00,25.11,21.72,81.14,1.62,25.45
1996-12-26,69.70,76.90,1012.80,24.94,20.94,78.08,1.54,25.24
1996-12-27,70.50,76.80,1013.80,24.89,21.39,80.56,1.58,25.21
1996-12-28,69.40,76.30,1013.90,24.61,20.78,78.86,1.52,24.90
1996-12-29,70.20,76.90,1012.90,24.94,21.22,79.45,1.57,25.26
1996-12-30,69.80,75.70,1012.90,24.28,21.00,81.61,1.55,24.58
1996-12-31,67.60,75.20,1013.80,24.00,19.78,76.87,1.43,24.23
1997-01-01,68.20,76.60,1012.60,24.78,20.11,74.85,1.46,25.02
1997-01-02,70.00,76.30,1013.00,24.61,21.11,80.52,1.56,24.92
1997-01-03,70.50,77.60,1014.30,25.33,21.39,78.40,1.58,25.65
1997-01-04,69.40,76.20,1013.90,24.56,20.78,79.13,1.52,24.84
1997-01-05,69.70,77.00,1012.70,25.00,20.94,77.82,1.54,25.29
1997-01-06,71.00,76.80,1011.70,24.89,21.67,81.97,1.62,25.23
1997-01-07,71.30,77.80,1012.20,25.44,21.83,80.06,1.63,25.79
1997-01-08,66.70,75.60,1013.40,24.22,19.28,73.47,1.39,24.42
1997-01-09,60.10,71.20,1014.20,21.78,15.61,67.52,1.10,21.78
1997-01-10,58.20,71.30,1013.40,21.83,14.56,62.81,1.02,21.77
1997-01-11,57.70,68.50,1013.40,20.28,14.28,67.99,1.01,20.21
1997-01-12,58.40,67.90,1013.90,19.94,14.67,71.23,1.03,19.90
1997-01-13,58.20,69.20,1015.40,20.67,14.56,67.57,1.02,20.61
1997-01-14,63.90,72.10,1015.90,22.28,17.72,75.01,1.25,22.40
1997-01-15,63.30,73.80,1014.00,23.22,17.39,69.25,1.23,23.32
1997-01-16,64.10,73.90,1014.50,23.28,17.83,71.01,1.26,23.40
1997-01-17,67.00,74.10,1015.40,23.39,19.44,78.15,1.40,23.61
1997-01-18,67.60,75.70,1015.20,24.28,19.78,75.57,1.43,24.51
1997-01-19,66.50,77.30,1015.80,25.17,19.17,68.86,1.37,25.35
1997-01-20,68.40,76.50,1015.10,24.72,20.22,75.63,1.47,24.97
1997-01-21,68.50,75.50,1014.80,24.17,20.28,78.53,1.48,24.43
1997-01-22,65.30,75.70,1014.50,24.28,18.50,69.68,1.32,24.43
1997-01-23,63.00,73.50,1014.80,23.06,17.22,69.23,1.22,23.14
1997-01-24,63.20,72.20,1014.20,22.33,17.33,72.91,1.22,22.43
1997-01-25,63.60,73.10,1014.00,22.83,17.56,71.70,1.24,22.94
1997-01-26,63.20,74.80,1014.50,23.78,17.33,66.69,1.22,23.86
1997-01-27,66.90,75.70,1013.50,24.28,19.39,73.73,1.40,24.48
1997-01-28,66.30,75.70,1012.80,24.28,19.06,72.19,1.37,24.46
1997-01-29,70.10,76.70,1013.40,24.83,21.17,79.71,1.56,25.14
1997-01-30,68.10,75.60,1014.20,24.22,20.06,77.17,1.46,24.47
1997-01-31,67.90,76.50,1015.40,24.72,19.94,74.32,1.44,24.96
1997-02-01,67.40,78.50,1014.00,25.83,19.67,68.25,1.42,26.04
1997-02-02,68.60,79.20,1013.00,26.22,20.33,69.53,1.48,26.47
1997-02-03,64.50,77.40,1011.90,25.22,18.06,63.94,1.29,25.35
1997-02-04,64.80,72.50,1013.10,22.50,18.22,76.39,1.30,22.65
1997-02-05,63.80,74.20,1014.00,23.44,17.67,69.54,1.25,23.55
1997-02-06,63.40,71.70,1013.90,22.06,17.44,74.71,1.23,22.16
1997-02-07,65.60,73.30,1012.80,22.94,18.67,76.45,1.34,23.12
1997-02-08,64.20,73.90,1013.00,23.28,17.89,71.27,1.27,23.40
1997-02-09,65.10,73.20,1014.00,22.89,18.39,75.37,1.31,23.04
1997-02-10,65.90,74.00,1013.70,23.33,18.83,75.43,1.35,23.51
1997-02-11,67.80,74.90,1012.70,23.83,19.89,78.21,1.44,24.07
1997-02-12,68.00,73.20,1013.10,22.89,20.00,83.48,1.45,23.15
1997-02-13,67.80,73.50,1012.30,23.06,19.89,82.05,1.44,23.31
1997-02-14,65.10,72.30,1012.20,22.39,18.39,77.74,1.31,22.55
1997-02-15,63.80,74.20,1012.70,23.44,17.67,69.54,1.25,23.55
1997-02-16,62.60,74.30,1013.40,23.50,17.00,66.40,1.20,23.57
1997-02-17,66.80,74.70,1014.30,23.72,19.33,76.02,1.39,23.93
1997-02-18,70.90,75.70,1013.90,24.28,21.61,84.79,1.61,24.63
1997-02-19,67.60,74.30,1012.60,23.50,19.78,79.27,1.43,23.74
1997-02-20,65.70,71.80,1011.30,22.11,18.72,80.79,1.34,22.30
1997-02-21,59.50,69.30,1012.10,20.72,15.28,70.59,1.07,20.71
1997-02-22,60.40,73.10,1011.70,22.83,15.78,63.93,1.11,22.84
1997-02-23,61.70,75.70,1012.80,24.28,16.50,61.29,1.16,24.32
1997-02-24,65.00,76.20,1013.10,24.56,18.33,67.78,1.31,24.70
1997-02-25,68.40,76.60,1011.70,24.78,20.22,75.38,1.48,25.03
1997-02-26,67.40,73.30,1010.70,22.94,19.67,81.46,1.43,23.18
1997-02-27,61.40,71.20,1011.50,21.78,16.33,70.76,1.15,21.82
1997-02-28,61.40,71.00,1012.40,21.67,16.33,71.26,1.15,21.71
1997-03-01,64.30,72.10,1012.60,22.28,17.94,76.09,1.28,22.41
1997-03-02,67.90,73.70,1011.60,23.17,19.94,81.77,1.45,23.42
1997-03-03,68.40,73.40,1011.90,23.00,20.22,84.08,1.48,23.28
1997-03-04,69.60,75.20,1011.30,24.00,20.89,82.44,1.54,24.30
1997-03-05,69.60,75.10,1011.50,23.94,20.89,82.72,1.54,24.25
1997-03-06,69.90,75.60,1011.60,24.22,21.06,82.18,1.56,24.53
1997-03-07,70.50,79.50,1011.20,26.39,21.39,73.54,1.59,28.07
1997-03-08,69.00,80.50,1011.20,26.94,20.56,67.50,1.51,28.56
1997-03-09,75.00,79.10,1011.50,26.17,23.89,87.03,1.85,26.64
1997-03-10,74.40,78.50,1011.40,25.83,23.56,87.00,1.82,26.29
1997-03-11,71.20,76.60,1011.10,24.78,21.78,83.10,1.63,25.13
1997-03-12,69.40,79.10,1010.80,26.17,20.78,71.74,1.53,26.44
1997-03-13,69.00,75.20,1010.90,24.00,20.56,80.73,1.51,24.28
1997-03-14,69.80,75.20,1012.10,24.00,21.00,83.02,1.55,24.31
1997-03-15,65.80,75.10,1012.60,23.94,18.78,72.39,1.35,24.11
1997-03-16,65.40,75.60,1012.80,24.22,18.56,70.17,1.33,24.38
1997-03-17,70.30,78.40,1013.50,25.78,21.28,75.78,1.57,26.08
1997-03-18,71.10,77.80,1012.60,25.44,21.72,79.51,1.62,25.78
1997-03-19,73.20,77.70,1012.80,25.39,22.89,85.78,1.74,25.81
1997-03-20,73.40,78.60,1012.80,25.89,23.00,83.79,1.75,26.30
1997-03-21,68.50,78.30,1013.10,25.72,20.28,71.41,1.48,25.97
1997-03-22,69.90,77.00,1013.80,25.00,21.06,78.36,1.55,25.30
1997-03-23,69.70,77.00,1013.80,25.00,20.94,77.82,1.54,25.29
1997-03-24,67.10,78.30,1013.20,25.72,19.50,67.99,1.41,25.92
1997-03-25,65.20,78.70,1013.80,25.94,18.44,62.73,1.32,26.09
1997-03-26,67.80,77.80,1014.00,25.44,19.89,70.87,1.44,25.67
1997-03-27,69.60,77.20,1014.20,25.11,20.89,77.02,1.53,25.40
1997-03-28,72.90,76.20,1013.30,24.56,22.72,89.33,1.72,24.98
1997-03-29,73.40,77.10,1012.60,25.06,23.00,88.14,1.75,25.49
1997-03-30,73.40,77.30,1012.90,25.17,23.00,87.55,1.75,25.60
1997-03-31,74.60,78.30,1012.70,25.72,23.67,88.19,1.83,26.19
1997-04-02,73.80,78.00,1012.80,25.56,23.22,86.68,1.78,25.99
1997-04-03,72.50,77.20,1013.30,25.11,22.50,85.16,1.70,25.51
1997-04-04,69.80,78.20,1011.90,25.67,21.00,74.98,1.55,25.96
1997-04-05,71.40,78.00,1012.30,25.56,21.89,79.80,1.64,25.90
1997-04-06,71.90,80.70,1012.20,27.06,22.17,74.15,1.67,29.31
1997-04-07,74.50,79.50,1011.80,26.39,23.61,84.41,1.82,28.70
1997-04-08,76.10,79.30,1011.90,26.28,24.50,89.75,1.92,28.74
1997-04-09,76.00,79.30,1011.10,26.28,24.44,89.44,1.92,28.72
1997-04-10,75.10,78.80,1011.00,26.00,23.94,88.21,1.86,26.48
1997-04-11,73.50,77.20,1011.30,25.11,23.06,88.15,1.76,25.54
1997-04-12,71.60,76.10,1011.40,24.50,22.00,85.70,1.65,24.87
1997-04-13,69.90,80.40,1010.30,26.89,21.06,69.88,1.56,28.66
1997-04-14,69.10,77.50,1011.30,25.28,20.61,74.93,1.51,25.55
1997-04-15,71.20,75.60,1012.00,24.22,21.78,85.97,1.63,24.58
1997-04-16,67.70,76.60,1012.40,24.78,19.83,73.55,1.44,25.00
1997-04-17,70.10,76.40,1011.60,24.67,21.17,80.53,1.57,24.98
1997-04-18,72.10,78.00,1010.50,25.56,22.28,81.76,1.68,25.93
1997-04-19,74.70,78.70,1011.50,25.94,23.72,87.31,1.84,26.41
1997-04-20,74.40,78.60,1012.00,25.89,23.56,86.71,1.82,26.34
1997-04-21,68.40,76.90,1012.20,24.94,20.22,74.61,1.47,25.19
1997-04-22,60.30,73.40,1012.40,23.00,15.72,63.04,1.11,23.00
1997-04-23,66.70,73.40,1011.40,23.00,19.28,79.21,1.39,23.21
1997-04-24,70.50,75.70,1010.70,24.28,21.39,83.62,1.59,24.61
1997-04-25,68.80,75.70,1010.60,24.28,20.44,78.82,1.50,24.55
1997-04-26,68.20,75.60,1011.80,24.22,20.11,77.44,1.47,24.47
1997-04-27,67.20,74.80,1012.50,23.78,19.56,76.84,1.41,24.00
1997-04-28,67.70,74.20,1012.20,23.44,19.83,79.82,1.44,23.69
1997-04-29,69.60,75.10,1013.30,23.94,20.89,82.72,1.54,24.25
1997-04-30,69.10,77.10,1012.00,25.06,20.61,75.95,1.51,25.33
1997-05-01,71.80,76.50,1010.30,24.72,22.11,85.13,1.66,25.10
1997-05-02,72.00,76.70,1010.10,24.83,22.22,85.14,1.68,25.21
