,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
2002-03-02,44.10,49.30,1019.70,9.61,6.72,82.04,0.60,9.19
2002-03-03,40.50,52.70,1022.40,11.50,4.72,62.83,0.52,10.92
2002-03-04,45.60,56.50,1019.60,13.61,7.56,66.50,0.64,13.19
2002-03-05,54.40,58.40,1010.50,14.67,12.44,86.36,0.89,14.56
2002-03-06,33.20,49.40,1015.40,9.67,0.67,53.25,0.39,8.87
2002-03-07,28.90,49.00,1023.10,9.44,-1.72,45.41,0.33,8.54
2002-03-08,35.30,48.90,1029.00,9.39,1.83,59.02,0.42,8.66
2002-03-09,40.90,53.00,1026.20,11.67,4.94,63.11,0.53,11.10
2002-03-10,48.80,59.50,1020.20,15.28,9.33,67.32,0.72,14.95
2002-03-11,40.20,53.90,1020.50,12.17,4.56,59.40,0.52,11.58
2002-03-12,43.20,55.80,1021.20,13.22,6.22,62.22,0.58,12.72
2002-03-13,46.40,61.80,1020.30,16.56,8.00,56.57,0.66,16.15
2002-03-14,57.60,61.60,1009.00,16.44,14.22,86.52,1.01,16.42
2002-03-15,50.20,59.20,1012.60,15.11,10.11,71.74,0.76,14.83
2002-03-16,47.00,55.20,1017.40,12.89,8.33,73.58,0.67,12.52
2002-03-17,50.40,59.10,1018.60,15.06,10.22,72.55,0.76,14.78
2002-03-18,34.70,54.80,1022.50,12.67,1.50,46.24,0.41,11.93
2002-03-19,46.80,56.80,1021.70,13.78,8.22,68.85,0.66,13.39
2002-03-20,54.60,63.60,1016.50,17.56,12.56,72.15,0.89,17.40
2002-03-21,47.90,56.40,1011.70,13.56,8.83,72.85,0.70,13.21
2002-03-22,41.70,50.70,1012.20,10.39,5.39,70.94,0.55,9.86
2002-03-23,32.70,54.70,1017.70,12.61,0.39,42.83,0.38,11.83
2002-03-24,24.20,50.80,1020.50,10.44,-4.33,34.95,0.27,9.45
2002-03-25,42.20,55.70,1018.20,13.17,5.67,60.08,0.56,12.64
2002-03-26,58.10,64.30,1009.50,17.94,14.50,80.00,1.02,17.91
2002-03-27,44.90,57.50,1014.80,14.17,7.17,62.42,0.62,13.72
2002-03-28,50.20,62.90,1014.30,17.17,10.11,62.80,0.76,16.87
2002-03-29,55.70,59.10,1008.10,15.06,13.17,88.33,0.94,14.99
2002-03-30,50.20,59.40,1012.30,15.22,10.11,71.23,0.76,14.94
2002-03-31,52.90,59.40,1015.80,15.22,11.61,78.78,0.84,15.04
2002-04-01,53.40,60.40,1017.50,15.78,11.89,77.41,0.85,15.60
2002-04-02,53.60,62.60,1012.40,17.00,12.00,72.06,0.87,16.82
2002-04-03,50.50,59.30,1011.60,15.17,10.28,72.29,0.77,14.90
2002-04-04,46.00,60.00,1017.40,15.56,7.78,59.45,0.65,15.14
2002-04-05,48.80,65.80,1017.00,18.78,9.33,53.74,0.72,18.45
2002-04-06,62.50,64.60,1011.00,18.11,16.94,92.79,1.20,18.26
2002-04-07,58.70,62.90,1011.10,17.17,14.83,85.95,1.04,17.17
2002-04-08,49.30,61.60,1012.20,16.44,9.61,63.60,0.74,16.12
2002-04-09,40.00,55.10,1016.30,12.83,4.44,56.38,0.51,12.24
2002-04-10,39.20,56.90,1019.00,13.83,4.00,51.15,0.50,13.22
2002-04-11,45.10,50.30,1017.70,10.17,7.28,82.10,0.62,9.77
2002-04-12,47.60,59.60,1017.20,15.33,8.67,64.10,0.69,14.96
2002-04-13,50.10,60.20,1017.90,15.67,10.06,68.93,0.76,15.38
2002-04-14,56.30,66.20,1018.70,19.00,13.50,70.04,0.95,18.89
2002-04-15,61.20,67.90,1017.00,19.94,16.22,78.82,1.14,20.00
2002-04-16,65.00,67.20,1013.20,19.56,18.33,92.53,1.31,19.77
2002-04-17,41.20,60.30,1017.00,15.72,5.11,48.88,0.54,15.17
2002-04-18,37.20,55.10,1021.90,12.83,2.89,50.50,0.46,12.16
2002-04-19,46.10,61.40,1020.50,16.33,7.83,56.74,0.65,15.92
2002-04-20,60.10,61.60,1011.40,16.44,15.61,94.74,1.10,16.53
2002-04-21,61.90,65.00,1011.40,18.33,16.61,89.53,1.17,18.45
2002-04-22,63.20,69.30,1014.80,20.72,17.33,80.63,1.22,20.84
2002-04-23,64.40,67.70,1013.00,19.83,18.00,89.00,1.28,20.01
2002-04-24,54.30,62.20,1013.50,16.78,12.39,75.01,0.89,16.62
2002-04-25,45.90,60.40,1017.10,15.78,7.72,58.37,0.64,15.36
2002-04-26,46.40,64.00,1019.10,17.78,8.00,52.29,0.66,17.38
2002-04-27,55.40,65.90,1018.40,18.83,13.00,68.48,0.92,18.70
2002-04-28,58.40,68.90,1018.30,20.50,14.67,68.78,1.03,20.45
2002-04-29,58.30,71.20,1016.50,21.78,14.61,63.26,1.02,21.72
2002-04-30,66.30,70.00,1012.10,21.11,19.06,87.84,1.37,21.34
2002-05-01,65.40,67.20,1013.30,19.56,18.56,93.85,1.33,19.79
2002-05-02,64.80,68.80,1017.00,20.44,18.22,86.86,1.29,20.63
2002-05-03,66.00,70.00,1017.60,21.11,18.89,86.92,1.35,21.33
2002-05-04,67.00,69.40,1017.00,20.78,19.44,91.94,1.40,21.04
2002-05-05,67.20,71.10,1014.90,21.72,19.56,87.27,1.41,21.98
2002-05-06,66.50,70.50,1013.30,21.39,19.17,86.94,1.38,21.62
2002-05-07,65.80,69.60,1011.40,20.89,18.78,87.51,1.35,21.10
2002-05-08,60.20,67.70,1014.70,19.83,15.67,76.56,1.10,19.85
2002-05-09,61.30,66.20,1013.10,19.00,16.28,83.98,1.15,19.07
2002-05-10,62.30,65.00,1010.60,18.33,16.83,90.82,1.19,18.46
2002-05-11,58.20,66.20,1014.40,19.00,14.56,75.07,1.02,18.96
2002-05-12,59.50,70.50,1016.60,21.39,15.28,67.70,1.07,21.37
2002-05-13,62.90,71.10,1016.90,21.72,17.17,74.93,1.21,21.81
2002-05-14,61.80,66.00,1011.70,18.89,16.56,86.11,1.17,18.99
2002-05-15,68.80,70.80,1005.20,21.56,20.44,93.27,1.51,21.88
2002-05-16,61.50,68.10,1009.60,20.06,16.39,79.12,1.16,20.12
2002-05-17,61.50,66.30,1009.40,19.06,16.39,84.29,1.16,19.14
2002-05-18,62.30,68.50,1006.60,20.28,16.83,80.29,1.19,20.37
2002-05-19,58.40,66.60,1006.10,19.22,14.67,74.56,1.04,19.18
2002-05-20,56.30,67.30,1008.40,19.61,13.50,67.37,0.96,19.50
2002-05-21,58.10,69.30,1009.70,20.72,14.50,67.09,1.02,20.66
2002-05-22,62.60,69.40,1006.50,20.78,17.00,78.65,1.21,20.87
2002-05-23,61.20,69.70,1006.00,20.94,16.22,74.01,1.15,20.99
2002-05-24,54.90,68.70,1008.10,20.39,12.72,60.93,0.91,20.23
2002-05-25,59.10,69.90,1008.80,21.06,15.06,68.13,1.06,21.03
2002-05-26,57.70,70.50,1009.80,21.39,14.28,63.41,1.01,21.31
2002-05-27,52.60,69.60,1012.70,20.89,11.44,54.22,0.83,20.67
2002-05-28,62.30,72.60,1013.40,22.56,16.83,69.64,1.19,22.62
2002-05-29,66.30,74.80,1012.80,23.78,19.06,74.44,1.37,23.97
2002-05-30,62.10,65.60,1006.60,18.67,16.72,88.28,1.19,18.78
2002-05-31,63.80,70.60,1004.90,21.44,17.67,78.73,1.26,21.57
2002-06-01,64.80,71.70,1006.70,22.06,18.22,78.53,1.31,22.21
2002-06-02,67.90,74.10,1008.60,23.39,19.94,80.66,1.45,23.64
2002-06-03,67.40,73.40,1009.90,23.00,19.67,81.18,1.43,23.24
2002-06-04,65.40,73.10,1009.40,22.83,18.56,76.44,1.33,23.00
2002-06-05,67.20,75.20,1009.00,24.00,19.56,75.80,1.42,24.22
2002-06-06,67.20,76.80,1011.50,24.89,19.56,71.78,1.42,25.10
2002-06-07,63.60,76.40,1011.40,24.67,17.56,64.06,1.25,24.76
2002-06-08,66.10,76.60,1009.90,24.78,18.94,69.52,1.36,24.95
2002-06-09,67.20,77.10,1009.80,25.06,19.56,71.06,1.42,25.26
2002-06-10,73.30,76.00,1004.30,24.44,22.94,91.18,1.76,24.88
2002-06-11,72.40,74.80,1004.10,23.78,22.44,92.09,1.71,24.20
2002-06-12,70.10,75.70,1005.70,24.28,21.17,82.47,1.58,24.60
2002-06-13,71.60,77.00,1005.20,25.00,22.00,83.12,1.66,25.36
2002-06-14,62.90,71.10,1007.90,21.72,17.17,74.93,1.22,21.81
2002-06-15,63.30,74.40,1009.10,23.56,17.39,67.85,1.24,23.65
2002-06-16,66.50,76.40,1008.30,24.67,19.17,70.99,1.38,24.85
2002-06-17,68.00,70.50,1006.20,21.39,20.00,91.65,1.46,21.68
2002-06-18,68.70,76.70,1008.70,24.83,20.39,75.92,1.50,25.09
2002-06-19,70.40,76.40,1006.00,24.67,21.33,81.37,1.59,24.99
2002-06-20,70.80,74.00,1002.80,23.33,21.56,89.55,1.62,23.70
2002-06-21,70.70,74.00,1004.60,23.33,21.50,89.24,1.61,23.69
2002-06-22,65.40,77.10,1008.00,25.06,18.56,66.68,1.33,25.21
2002-06-23,65.40,74.50,1007.90,23.61,18.56,72.85,1.33,23.77
2002-06-24,70.90,72.90,1001.20,22.72,21.61,93.32,1.63,23.10
2002-06-25,63.80,71.10,1006.40,21.72,17.67,77.38,1.26,21.85
2002-06-26,60.00,71.60,1010.80,22.00,15.56,66.36,1.10,21.99
2002-06-27,64.40,73.20,1012.60,22.89,18.00,73.52,1.28,23.02
2002-06-28,67.30,71.10,1010.20,21.72,19.61,87.58,1.42,21.98
2002-06-29,73.00,74.60,1006.90,23.67,22.78,94.66,1.74,24.11
2002-06-30,73.60,75.20,1008.50,24.00,23.11,94.67,1.77,24.46
2002-07-01,75.50,79.00,1011.60,26.11,24.17,88.82,1.89,26.60
2002-07-02,74.20,80.90,1012.30,27.17,23.44,79.72,1.80,30.08
2002-07-03,72.70,78.80,1011.90,26.00,22.61,81.24,1.71,26.39
2002-07-04,72.60,81.30,1008.50,27.39,22.56,74.46,1.71,30.00
2002-07-05,74.80,79.20,1003.50,26.22,23.78,86.15,1.86,28.41
2002-07-06,71.70,77.10,1005.00,25.06,22.06,83.13,1.67,25.42
2002-07-07,73.70,80.30,1005.90,26.83,23.17,79.96,1.78,29.37
2002-07-08,74.50,81.00,1004.00,27.22,23.61,80.28,1.84,30.27
2002-07-09,75.20,84.90,996.10,29.39,24.00,72.25,1.90,34.07
2002-07-10,72.00,81.70,995.20,27.61,22.22,71.97,1.70,30.16
2002-07-11,71.20,79.70,999.80,26.50,21.78,74.84,1.65,28.34
2002-07-12,75.40,83.50,1004.20,28.61,24.11,76.18,1.89,32.97
2002-07-13,75.30,83.80,1005.80,28.78,24.06,75.17,1.88,33.18
2002-07-14,74.90,84.10,1002.20,28.94,23.83,73.42,1.87,33.25
2002-07-15,75.00,83.00,997.30,28.33,23.89,76.40,1.88,32.34
2002-07-16,76.80,79.60,1001.50,26.44,24.89,90.98,1.99,29.26
2002-07-17,75.70,80.10,1003.20,26.72,24.28,86.19,1.91,29.72
2002-07-18,75.30,78.00,1005.30,25.56,24.06,91.24,1.88,26.05
2002-07-19,76.00,79.10,1009.90,26.17,24.44,90.05,1.92,28.47
2002-07-20,77.50,80.90,1012.30,27.17,25.28,89.20,2.02,31.41
2002-07-21,74.80,80.30,1010.70,26.83,23.78,83.02,1.84,29.63
2002-07-22,73.00,81.50,1009.80,27.50,22.78,74.99,1.73,30.28
2002-07-23,73.70,83.30,1008.90,28.50,23.17,72.36,1.78,32.05
2002-07-24,74.70,83.10,1004.80,28.39,23.72,75.37,1.85,32.30
2002-07-25,73.10,82.90,993.20,28.28,22.83,71.83,1.77,31.49
2002-07-26,73.40,83.10,1002.00,28.39,23.00,72.09,1.77,31.76
2002-07-27,76.20,80.80,1009.30,27.11,24.56,85.64,1.94,30.62
2002-07-28,76.00,81.50,1011.20,27.50,24.44,83.09,1.92,31.27
2002-07-29,76.20,83.50,1010.20,28.61,24.56,78.28,1.93,33.35
2002-07-30,76.40,82.70,1012.00,28.17,24.67,80.94,1.94,32.67
2002-07-31,75.60,83.00,1013.70,28.33,24.22,77.98,1.89,32.60
2002-08-01,75.80,81.40,1013.20,27.44,24.33,82.81,1.90,31.10
2002-08-02,75.80,82.10,1010.90,27.83,24.33,80.90,1.91,31.82
2002-08-03,76.50,82.80,1009.60,28.22,24.72,80.94,1.96,32.82
2002-08-04,77.00,84.30,1009.80,29.06,25.00,78.34,1.99,34.53
2002-08-05,77.00,83.50,1011.60,28.61,25.00,80.44,1.98,33.76
2002-08-06,77.00,83.10,1011.90,28.39,25.00,81.51,1.98,33.37
2002-08-07,76.80,84.20,1009.50,29.00,24.89,78.07,1.98,34.33
2002-08-08,76.30,83.70,1007.70,28.72,24.61,78.03,1.95,33.59
2002-08-09,75.60,83.00,1008.30,28.33,24.22,77.98,1.90,32.60
2002-08-10,76.00,80.50,1011.50,26.94,24.44,85.92,1.92,30.24
2002-08-11,75.70,80.10,1014.80,26.72,24.28,86.19,1.89,29.72
2002-08-12,75.80,82.80,1013.80,28.22,24.33,79.04,1.90,32.50
2002-08-13,74.10,82.10,1011.30,27.83,23.39,76.33,1.80,31.17
2002-08-14,75.00,82.50,1009.30,28.06,23.89,77.68,1.86,31.88
2002-08-15,73.70,81.60,1008.80,27.56,23.17,76.56,1.78,30.59
2002-08-16,73.70,83.70,1007.20,28.72,23.17,71.40,1.78,32.37
2002-08-17,73.70,84.60,1004.80,29.22,23.17,69.31,1.79,33.08
2002-08-18,69.60,83.40,1003.90,28.56,20.89,62.58,1.55,30.66
2002-08-19,64.80,81.10,1006.40,27.28,18.22,57.06,1.31,28.20
2002-08-20,60.80,78.30,1009.10,25.72,16.00,54.33,1.13,25.75
2002-08-21,59.40,78.10,1009.70,25.61,15.22,52.00,1.07,25.60
2002-08-22,66.90,78.40,1010.20,25.78,19.39,67.29,1.40,25.97
2002-08-23,72.90,79.40,1009.40,26.33,22.72,80.17,1.73,28.33
2002-08-24,73.20,76.20,1008.40,24.56,22.89,90.25,1.75,24.99
2002-08-25,73.70,78.30,1008.20,25.72,23.17,85.51,1.78,26.15
2002-08-26,75.90,81.80,1008.60,27.67,24.39,81.99,1.92,31.55
2002-08-27,75.90,82.80,1009.60,28.22,24.39,79.31,1.92,32.55
2002-08-28,74.20,83.00,1007.40,28.33,23.44,74.34,1.81,32.00
2002-08-29,74.00,82.20,1000.80,27.89,23.33,75.82,1.81,31.23
2002-08-30,74.50,81.70,993.10,27.61,23.61,78.42,1.86,30.94
2002-08-31,74.80,79.80,1000.30,26.56,23.78,84.43,1.86,29.09
2002-09-01,73.60,79.60,1010.20,26.44,23.11,81.57,1.77,28.65
2002-09-02,71.60,80.20,1012.30,26.78,22.00,74.63,1.65,28.83
2002-09-03,72.70,83.20,1011.10,28.44,22.61,70.14,1.71,31.57
2002-09-04,68.60,86.30,1009.90,30.17,20.33,54.93,1.49,32.16
2002-09-05,68.70,84.10,1008.40,28.94,20.39,59.26,1.50,30.83
2002-09-06,70.40,82.60,1008.10,28.11,21.33,66.08,1.59,30.36
2002-09-07,73.00,82.30,1011.50,27.94,22.78,73.02,1.73,30.96
2002-09-08,72.10,79.90,1011.30,26.61,22.28,76.69,1.68,28.67
2002-09-09,66.00,77.80,1009.30,25.44,18.89,66.52,1.36,25.61
2002-09-10,68.60,78.60,1010.60,25.89,20.33,70.94,1.49,26.14
2002-09-11,69.30,80.10,1011.90,26.72,20.72,69.13,1.52,28.34
2002-09-12,71.10,79.60,1012.60,26.44,21.72,74.84,1.62,28.24
2002-09-13,69.40,78.80,1012.40,26.00,20.78,72.46,1.53,26.27
2002-09-14,67.40,78.60,1013.00,25.89,19.67,68.02,1.42,26.10
2002-09-15,70.90,81.00,1011.00,27.22,21.61,70.92,1.61,29.32
2002-09-16,73.40,78.90,1008.50,26.06,23.00,82.94,1.76,26.47
2002-09-17,65.00,75.20,1013.60,24.00,18.33,70.13,1.31,24.14
2002-09-18,60.80,77.10,1017.10,25.06,16.00,56.58,1.12,25.07
2002-09-19,62.30,76.40,1017.30,24.67,16.83,61.15,1.18,24.73
2002-09-20,67.00,79.30,1014.20,26.28,19.44,65.51,1.40,26.47
2002-09-21,67.00,78.40,1009.20,25.78,19.44,67.52,1.41,25.98
2002-09-22,62.80,75.50,1007.20,24.17,17.11,64.19,1.22,24.24
2002-09-23,54.70,72.00,1012.80,22.22,12.61,53.93,0.90,22.06
2002-09-24,53.80,73.30,1017.00,22.94,12.11,49.88,0.87,22.77
2002-09-25,58.10,74.20,1017.90,23.44,14.50,56.63,1.02,23.38
2002-09-26,62.90,74.20,1015.30,23.44,17.17,67.34,1.21,23.52
2002-09-27,68.10,72.60,1011.00,22.56,20.06,85.52,1.46,22.83
2002-09-28,67.60,74.50,1011.80,23.61,19.78,78.73,1.43,23.85
2002-09-29,65.10,73.60,1014.00,23.11,18.39,74.34,1.31,23.26
2002-09-30,61.00,73.40,1011.50,23.00,16.11,64.66,1.13,23.02
2002-10-01,59.40,73.00,1008.80,22.78,15.22,61.87,1.07,22.75
2002-10-02,63.80,75.60,1013.90,24.22,17.67,66.29,1.25,24.33
2002-10-03,63.00,73.90,1016.80,23.28,17.22,68.28,1.21,23.36
2002-10-04,68.00,74.80,1017.50,23.78,20.00,79.03,1.45,24.03
2002-10-05,66.50,74.80,1015.70,23.78,19.17,74.97,1.37,23.97
2002-10-06,62.50,67.70,1011.60,19.83,16.94,83.17,1.20,19.94
2002-10-07,53.70,68.60,1017.50,20.33,12.06,58.49,0.86,20.14
2002-10-08,52.30,63.70,1021.50,17.61,11.28,66.01,0.82,17.38
2002-10-09,50.20,67.90,1022.60,19.94,10.11,52.61,0.75,19.66
2002-10-10,56.00,69.70,1020.90,20.94,13.33,61.27,0.94,20.82
2002-10-11,57.20,73.20,1017.70,22.89,14.00,56.72,0.98,22.80
2002-10-12,65.30,73.60,1015.60,23.11,18.50,74.87,1.32,23.27
2002-10-13,64.90,71.20,1014.40,21.78,18.28,80.19,1.30,21.94
2002-10-14,64.30,72.70,1015.60,22.61,17.94,74.53,1.27,22.74
2002-10-15,60.90,68.80,1015.80,20.44,16.06,75.55,1.13,20.48
2002-10-16,57.80,69.80,1017.40,21.00,14.33,65.21,1.00,20.93
2002-10-17,59.60,69.90,1017.30,21.06,15.33,69.38,1.07,21.04
2002-10-18,61.60,73.00,1011.50,22.78,16.44,66.98,1.16,22.82
2002-10-19,66.20,71.10,1008.60,21.72,19.00,84.25,1.37,21.94
2002-10-20,64.90,68.90,1007.80,20.50,18.28,86.86,1.31,20.69
2002-10-21,56.90,67.30,1012.30,19.61,13.83,68.87,0.98,19.52
2002-10-22,50.50,61.80,1015.70,16.56,10.28,66.06,0.77,16.27
2002-10-23,51.20,63.10,1017.30,17.28,10.67,64.73,0.79,17.01
2002-10-24,46.70,62.30,1021.10,16.83,8.17,56.21,0.66,16.44
2002-10-25,50.50,67.10,1018.30,19.50,10.28,54.72,0.77,19.22
2002-10-26,42.60,59.60,1015.30,15.33,5.89,52.93,0.57,14.82
2002-10-27,39.10,59.30,1017.40,15.17,3.94,46.68,0.50,14.56
2002-10-28,46.70,57.20,1019.40,14.00,8.17,67.60,0.66,13.61
2002-10-29,39.80,55.30,1023.20,12.94,4.33,55.53,0.51,12.34
2002-10-30,45.70,59.10,1023.80,15.06,7.61,60.72,0.64,14.63
2002-10-31,56.30,62.10,1015.00,16.72,13.50,81.03,0.95,16.64
2002-11-01,45.60,60.20,1014.70,15.67,7.56,58.13,0.64,15.24
2002-11-02,44.70,53.40,1016.70,11.89,7.06,72.02,0.62,11.45
2002-11-03,44.20,53.00,1016.10,11.67,6.78,71.71,0.60,11.21
2002-11-04,38.20,53.40,1022.60,11.89,3.44,55.94,0.48,11.24
2002-11-05,40.80,54.60,1027.10,12.56,4.89,59.25,0.52,11.98
2002-11-06,43.30,60.00,1026.70,15.56,6.28,53.60,0.58,15.06
2002-11-07,53.10,62.50,1018.10,16.94,11.72,70.99,0.84,16.75
2002-11-08,40.20,54.40,1015.40,12.44,4.56,58.31,0.52,11.86
2002-11-09,37.50,52.90,1020.40,11.61,3.06,55.44,0.46,10.94
2002-11-10,48.80,58.70,1021.40,14.83,9.33,69.31,0.72,14.51
2002-11-11,60.60,69.30,1016.10,20.72,15.89,73.45,1.11,20.74
2002-11-12,42.40,60.80,1016.50,16.00,5.78,50.29,0.56,15.48
2002-11-13,36.30,54.50,1017.70,12.50,2.39,49.82,0.44,11.80
2002-11-14,44.30,51.40,1015.50,10.78,6.83,76.41,0.61,10.34
2002-11-15,43.20,53.70,1016.70,12.06,6.22,67.23,0.58,11.56
2002-11-16,38.60,53.20,1020.50,11.78,3.67,57.25,0.48,11.14
2002-11-17,44.40,57.30,1022.30,14.06,6.89,61.68,0.61,13.59
2002-11-18,32.50,46.90,1027.70,8.28,0.28,56.90,0.38,7.46
2002-11-19,37.40,51.50,1028.20,10.83,3.00,58.18,0.46,10.16
2002-11-20,48.10,56.60,1024.60,13.67,8.94,72.87,0.70,13.33
2002-11-21,47.50,54.00,1022.20,12.22,8.61,78.38,0.68,11.88
2002-11-22,43.40,57.90,1019.80,14.39,6.33,58.07,0.58,13.89
2002-11-23,48.20,59.70,1015.80,15.39,9.00,65.34,0.70,15.04
2002-11-24,44.90,59.90,1012.90,15.50,7.17,57.21,0.62,15.05
2002-11-25,35.70,53.20,1016.80,11.78,2.06,51.05,0.43,11.06
2002-11-26,37.70,51.50,1019.00,10.83,3.17,58.87,0.47,10.17
2002-11-27,34.50,48.70,1024.00,9.28,1.39,57.59,0.41,8.52
2002-11-28,39.10,50.50,1026.70,10.28,3.94,64.58,0.49,9.66
2002-11-29,45.60,56.70,1023.90,13.72,7.56,66.01,0.63,13.30
2002-11-30,51.70,53.90,1017.30,12.17,10.94,92.15,0.80,12.01
2002-12-01,44.90,54.70,1020.10,12.61,7.17,69.17,0.62,12.17
2002-12-02,43.00,56.90,1024.10,13.83,6.11,59.30,0.57,13.33
2002-12-03,53.90,60.00,1016.30,15.56,12.17,80.00,0.87,15.41
2002-12-04,56.20,63.40,1015.70,17.44,13.44,77.07,0.95,17.35
2002-12-05,51.80,59.80,1018.90,15.44,11.00,74.53,0.80,15.22
2002-12-06,53.50,60.40,1018.40,15.78,11.94,77.70,0.86,15.61
2002-12-07,51.10,54.90,1015.80,12.72,10.61,86.84,0.79,12.52
2002-12-08,44.10,53.60,1016.60,12.00,6.72,69.86,0.60,11.54
2002-12-09,30.40,43.70,1022.00,6.50,-0.89,59.08,0.35,5.62
2002-12-10,30.60,42.50,1025.90,5.83,-0.78,62.39,0.35,4.97
2002-12-11,35.40,45.40,1027.20,7.44,1.89,67.68,0.42,6.73
2002-12-12,30.10,46.70,1029.40,8.17,-1.06,52.03,0.34,7.28
2002-12-13,29.60,43.30,1033.00,6.28,-1.33,58.08,0.33,5.38
2002-12-14,38.80,47.70,1032.50,8.72,3.78,70.93,0.48,8.11
2002-12-15,49.00,58.10,1025.90,14.50,9.44,71.37,0.72,14.18
2002-12-16,49.20,58.60,1019.90,14.78,9.56,70.62,0.73,14.47
2002-12-17,41.40,52.00,1022.90,11.11,5.22,66.79,0.54,10.57
2002-12-18,49.80,54.00,1020.00,12.22,9.89,85.50,0.75,11.98
2002-12-19,44.70,51.70,1019.40,10.94,7.06,76.73,0.61,10.52
2002-12-20,46.00,53.40,1019.10,11.89,7.78,75.70,0.65,11.50
2002-12-21,47.50,54.40,1016.50,12.44,8.61,77.23,0.69,12.10
2002-12-22,42.80,54.50,1019.70,12.50,6.00,64.27,0.57,11.99
2002-12-23,41.70,53.20,1020.30,11.78,5.39,64.63,0.55,11.24
2002-12-24,45.20,54.60,1020.50,12.56,7.33,70.23,0.63,12.13
2002-12-25,33.30,44.90,1022.30,7.17,0.72,63.43,0.39,6.38
2002-12-26,29.70,43.50,1024.40,6.39,-1.28,57.86,0.34,5.49
2002-12-27,25.90,40.70,1025.20,4.83,-3.39,55.18,0.29,3.82
2002-12-28,34.90,45.40,1022.30,7.44,1.61,66.34,0.42,6.71
2002-12-29,34.60,48.20,1022.90,9.00,1.44,58.93,0.41,8.25
2002-12-30,41.00,46.30,1020.70,7.94,5.00,81.53,0.53,7.43
2002-12-31,31.60,47.50,1019.90,8.61,-0.22,53.64,0.37,7.77
2003-01-01,30.30,43.70,1025.40,6.50,-0.94,58.84,0.35,5.62
2003-01-02,36.40,49.20,1025.80,9.56,2.44,60.96,0.44,8.86
2003-01-03,40.00,47.40,1018.90,8.56,4.44,75.19,0.51,7.99
2003-01-04,30.60,38.90,1021.50,3.83,-0.78,71.79,0.35,3.83
2003-01-05,25.80,37.80,1028.30,3.22,-3.44,61.57,0.29,3.22
2003-01-06,24.90,38.40,1029.30,3.56,-3.94,57.93,0.28,3.56
2003-01-07,28.90,40.10,1027.40,4.50,-1.72,63.91,0.33,3.59
2003-01-08,29.80,43.80,1025.90,6.56,-1.22,57.43,0.34,5.66
2003-01-09,35.20,45.30,1021.60,7.39,1.78,67.40,0.42,6.67
2003-01-10,37.50,47.40,1018.00,8.56,3.06,68.16,0.46,7.90
2003-01-11,32.30,48.80,1020.10,9.33,0.17,52.53,0.38,8.51
2003-01-12,37.20,47.70,1021.90,8.72,2.89,66.59,0.46,8.06
2003-01-13,38.50,54.70,1018.50,12.61,3.61,53.95,0.48,11.97
2003-01-14,31.90,48.70,1021.70,9.28,-0.06,51.88,0.37,8.45
2003-01-15,28.60,43.70,1028.00,6.50,-1.89,54.90,0.32,5.57
2003-01-16,41.10,47.10,1026.20,8.39,5.06,79.39,0.53,7.87
2003-01-17,44.70,54.30,1023.90,12.39,7.06,69.66,0.61,11.95
2003-01-18,40.20,51.10,1020.80,10.61,4.56,65.92,0.52,10.03
2003-01-19,38.00,47.80,1015.00,8.78,3.33,68.47,0.48,8.14
2003-01-20,31.90,45.00,1016.60,7.22,-0.06,59.72,0.37,6.39
2003-01-21,31.60,45.30,1019.90,7.39,-0.22,58.33,0.37,6.55
2003-01-22,45.40,54.10,1008.30,12.28,7.44,72.09,0.64,11.86
2003-01-23,32.20,46.30,1012.20,7.94,0.11,57.52,0.38,7.12
2003-01-24,27.60,41.00,1023.30,5.00,-2.44,58.50,0.31,4.04
2003-01-25,36.40,49.20,1024.10,9.56,2.44,60.96,0.44,8.86
2003-01-26,52.30,56.20,1013.40,13.44,11.28,86.58,0.82,13.27
2003-01-27,38.80,47.00,1013.80,8.33,3.78,72.84,0.49,7.73
2003-01-28,31.00,41.40,1017.60,5.22,-0.56,66.17,0.36,4.37
2003-01-29,26.30,37.20,1024.30,2.89,-3.17,64.36,0.29,2.89
2003-01-30,29.10,40.30,1027.50,4.61,-1.61,63.93,0.33,3.70
2003-01-31,35.00,43.00,1024.30,6.11,1.67,73.05,0.42,5.40
2003-02-01,32.60,42.40,1022.40,5.78,0.33,67.91,0.38,4.98
2003-02-02,31.10,45.80,1023.20,7.67,-0.50,56.08,0.36,6.81
2003-02-03,34.70,46.10,1023.30,7.83,1.50,64.08,0.41,7.09
2003-02-04,37.40,44.40,1021.20,6.89,3.00,76.13,0.46,6.25
2003-02-05,31.90,41.30,1024.40,5.17,-0.06,68.89,0.37,4.35
2003-02-06,32.30,42.00,1027.80,5.56,0.17,68.14,0.37,4.75
2003-02-07,41.60,53.00,1022.40,11.67,5.33,64.85,0.54,11.12
2003-02-08,50.70,56.10,1015.90,13.39,10.39,81.85,0.77,13.15
2003-02-09,45.40,54.10,1019.00,12.28,7.44,72.09,0.63,11.86
2003-02-10,51.10,55.90,1016.70,13.28,10.61,83.70,0.79,13.06
2003-02-11,44.10,51.40,1018.10,10.78,6.72,75.82,0.60,10.33
2003-02-12,32.10,46.00,1022.10,7.78,0.06,57.95,0.37,6.95
