,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1997-10-11,44.30,65.50,1015.90,18.61,6.83,45.75,0.01,18.17
1997-10-12,51.80,62.70,1017.20,17.06,11.00,67.15,0.01,16.81
1997-10-13,51.60,64.10,1016.60,17.83,10.89,63.40,0.01,17.58
1997-10-14,60.90,67.40,1014.70,19.67,16.06,79.35,0.01,19.71
1997-10-15,54.40,66.30,1017.10,19.06,12.44,65.08,0.01,18.89
1997-10-16,55.30,65.10,1017.80,18.39,12.94,70.19,0.01,18.25
1997-10-17,55.10,65.50,1017.50,18.61,12.83,68.69,0.01,18.47
1997-10-18,62.70,69.50,1017.70,20.83,17.06,78.65,0.01,20.93
1997-10-19,61.40,69.40,1017.20,20.78,16.33,75.33,0.01,20.83
1997-10-20,62.30,68.60,1015.20,20.33,16.83,80.01,0.01,20.42
1997-10-21,60.50,68.50,1012.30,20.28,15.83,75.26,0.01,20.30
1997-10-22,60.30,69.10,1012.10,20.61,15.72,73.17,0.01,20.62
1997-10-23,61.90,70.10,1014.20,21.17,16.61,74.85,0.01,21.23
1997-10-24,56.20,70.80,1016.30,21.56,13.44,59.40,0.01,21.44
1997-10-25,44.40,62.50,1018.80,16.94,6.89,51.11,0.01,16.49
1997-10-26,42.20,60.20,1019.60,15.67,5.67,51.00,0.01,15.14
1997-10-27,39.30,56.30,1023.10,13.50,4.06,52.49,0.00,12.89
1997-10-28,43.10,58.00,1024.10,14.44,6.17,57.19,0.01,13.94
1997-10-29,47.60,62.00,1023.10,16.67,8.67,58.79,0.01,16.30
1997-10-30,40.80,56.80,1023.40,13.78,4.89,54.65,0.01,13.21
1997-10-31,32.10,47.70,1027.20,8.72,0.06,54.32,0.00,7.90
1997-11-01,39.80,51.60,1029.50,10.89,4.33,63.70,0.01,10.29
1997-11-02,42.10,55.30,1026.80,12.94,5.61,60.73,0.01,12.41
1997-11-03,49.50,58.60,1023.00,14.78,9.72,71.42,0.01,14.48
1997-11-04,52.10,57.30,1018.10,14.06,11.17,82.54,0.01,13.86
1997-11-05,50.40,58.10,1020.80,14.50,10.22,75.23,0.01,14.23
1997-11-06,44.70,58.10,1023.10,14.50,7.06,60.60,0.01,14.04
1997-11-07,43.30,59.30,1023.20,15.17,6.28,54.97,0.01,14.67
1997-11-08,40.50,57.40,1024.90,14.11,4.72,52.84,0.01,13.53
1997-11-09,41.70,58.00,1027.80,14.44,5.39,54.17,0.01,13.90
1997-11-10,51.50,63.40,1028.00,17.44,10.83,64.76,0.01,17.19
1997-11-11,56.10,65.80,1024.50,18.78,13.39,70.51,0.01,18.66
1997-11-12,63.50,69.80,1015.40,21.00,17.50,80.09,0.01,21.12
1997-11-13,58.60,64.70,1014.10,18.17,14.78,80.32,0.01,18.15
1997-11-14,60.90,66.40,1013.30,19.11,16.06,82.20,0.01,19.17
1997-11-15,58.50,63.30,1016.10,17.39,14.72,84.12,0.01,17.38
1997-11-16,58.70,62.80,1011.40,17.11,14.83,86.26,0.01,17.12
1997-11-17,40.30,52.80,1014.60,11.56,4.61,62.11,0.01,10.97
1997-11-18,33.50,47.90,1024.20,8.83,0.83,57.03,0.00,8.05
1997-11-19,39.90,51.60,1028.10,10.89,4.39,63.94,0.01,10.30
1997-11-20,45.90,58.50,1025.20,14.72,7.72,62.53,0.01,14.30
1997-11-21,59.10,61.80,1014.50,16.56,15.06,90.72,0.01,16.60
1997-11-22,51.80,58.30,1014.00,14.61,11.00,78.70,0.01,14.40
1997-11-23,47.70,55.90,1019.00,13.28,8.72,73.64,0.01,12.93
1997-11-24,52.30,63.80,1020.40,17.67,11.28,65.78,0.01,17.44
1997-11-25,61.90,68.30,1010.00,20.17,16.61,79.70,0.01,20.24
1997-11-26,53.10,61.80,1017.20,16.56,11.72,72.79,0.01,16.36
1997-11-27,47.20,59.80,1025.00,15.44,8.44,62.68,0.01,15.06
1997-11-28,57.60,63.40,1016.70,17.44,14.22,81.12,0.01,17.40
1997-11-29,56.40,62.40,1016.10,16.89,13.56,80.46,0.01,16.81
1997-11-30,51.10,57.40,1022.00,14.11,10.61,79.23,0.01,13.88
1997-12-01,44.60,53.00,1022.20,11.67,7.00,72.82,0.01,11.23
1997-12-02,28.90,41.70,1028.50,5.39,-1.72,60.04,0.00,4.47
1997-12-03,25.60,39.60,1032.60,4.22,-3.56,56.89,0.00,4.22
1997-12-04,30.60,46.30,1032.30,7.94,-0.78,53.91,0.00,7.07
1997-12-05,45.00,54.50,1030.00,12.50,7.22,69.95,0.01,12.07
1997-12-06,55.40,65.40,1018.30,18.56,13.00,69.70,0.01,18.42
1997-12-07,56.80,59.00,1014.70,15.00,13.78,92.30,0.01,14.98
1997-12-08,38.50,49.90,1019.70,9.94,3.61,64.51,0.00,9.31
1997-12-09,32.10,45.60,1022.50,7.56,0.06,58.84,0.00,6.73
1997-12-10,31.40,39.40,1023.50,4.11,-0.33,72.71,0.00,4.11
1997-12-11,34.10,44.80,1023.20,7.11,1.17,65.75,0.00,6.35
1997-12-12,34.00,43.50,1024.60,6.39,1.11,68.84,0.00,5.63
1997-12-13,31.80,47.20,1025.50,8.44,-0.11,54.69,0.00,7.61
1997-12-14,40.70,50.50,1024.30,10.28,4.83,68.75,0.01,9.72
1997-12-15,42.20,52.10,1024.10,11.17,5.67,68.64,0.01,10.65
1997-12-16,43.30,53.50,1019.40,11.94,6.28,67.99,0.01,11.46
1997-12-17,48.70,55.80,1012.90,13.22,9.28,76.76,0.01,12.91
1997-12-18,42.70,51.60,1019.60,10.89,5.94,71.30,0.01,10.39
1997-12-19,50.30,55.70,1020.20,13.17,10.17,81.83,0.01,12.92
1997-12-20,54.40,56.30,1019.10,13.50,12.44,93.25,0.01,13.42
1997-12-21,45.20,56.10,1023.20,13.39,7.33,66.46,0.01,12.95
1997-12-22,36.20,49.00,1021.80,9.44,2.33,60.94,0.00,8.74
1997-12-23,32.80,49.20,1020.20,9.56,0.44,52.79,0.00,8.75
1997-12-24,34.80,48.20,1022.40,9.00,1.56,59.40,0.00,8.25
1997-12-25,36.20,47.60,1024.70,8.67,2.33,64.25,0.00,7.97
1997-12-26,42.00,51.20,1023.70,10.67,5.56,70.44,0.01,10.15
1997-12-27,42.70,52.00,1024.90,11.11,5.94,70.25,0.01,10.61
1997-12-28,37.50,50.20,1025.60,10.11,3.06,61.32,0.00,9.44
1997-12-29,41.90,48.30,1017.40,9.06,5.50,78.25,0.01,8.56
1997-12-30,36.60,49.50,1019.30,9.72,2.56,60.75,0.00,9.03
1997-12-31,38.30,48.70,1020.60,9.28,3.50,66.96,0.00,8.64
1998-01-01,42.40,45.60,1018.30,7.56,5.78,88.41,0.01,7.12
1998-01-02,39.30,46.90,1023.80,8.28,4.06,74.56,0.00,7.69
1998-01-03,44.10,52.50,1018.40,11.39,6.72,72.78,0.01,10.94
1998-01-04,30.90,44.70,1022.30,7.06,-0.61,58.02,0.00,6.19
1998-01-05,33.80,47.50,1024.00,8.61,1.00,58.61,0.00,7.83
1998-01-06,30.90,44.00,1028.30,6.67,-0.61,59.60,0.00,5.81
1998-01-07,37.40,50.10,1020.40,10.06,3.00,61.31,0.00,9.39
1998-01-08,49.70,55.40,1011.60,13.00,9.83,80.89,0.01,12.73
1998-01-09,38.30,49.60,1022.90,9.78,3.50,64.73,0.00,9.14
1998-01-10,44.40,48.10,1018.30,8.94,6.89,86.84,0.01,8.55
1998-01-11,40.50,45.80,1012.30,7.67,4.72,81.49,0.01,7.14
1998-01-12,39.50,46.00,1022.40,7.78,4.17,77.77,0.01,7.21
1998-01-13,39.90,48.40,1022.50,9.11,4.39,72.12,0.01,8.54
1998-01-14,45.40,49.70,1008.30,9.83,7.44,84.95,0.01,9.46
1998-01-15,39.90,46.80,1008.10,8.22,4.39,76.63,0.01,7.66
1998-01-16,36.40,48.30,1020.60,9.06,2.44,63.07,0.00,8.36
1998-01-17,43.40,49.70,1011.00,9.83,6.33,78.66,0.01,9.38
1998-01-18,33.30,43.10,1016.30,6.17,0.72,67.98,0.00,5.39
1998-01-19,25.70,36.70,1025.40,2.61,-3.50,64.04,0.00,2.61
1998-01-20,34.00,44.00,1023.80,6.67,1.11,67.53,0.00,5.91
1998-01-21,28.90,41.00,1026.10,5.00,-1.72,61.70,0.00,4.08
1998-01-22,31.20,39.90,1022.00,4.39,-0.44,70.73,0.00,4.39
1998-01-23,29.40,39.60,1019.20,4.22,-1.44,66.51,0.00,4.22
1998-01-24,20.70,32.30,1025.40,0.17,-6.28,61.93,0.00,0.17
1998-01-25,28.80,37.70,1026.40,3.17,-1.78,69.94,0.00,3.17
1998-01-26,29.30,41.50,1027.20,5.28,-1.50,61.51,0.00,4.37
1998-01-27,27.00,44.50,1027.50,6.94,-2.78,49.85,0.00,5.97
1998-01-28,24.10,40.70,1027.60,4.83,-4.39,51.20,0.00,3.77
1998-01-29,27.80,38.90,1030.50,3.83,-2.33,64.03,0.00,3.83
1998-01-30,37.90,44.10,1028.90,6.72,3.28,78.55,0.00,6.11
1998-01-31,34.20,45.00,1027.20,7.22,1.22,65.51,0.00,6.47
1998-02-01,31.10,42.80,1025.40,6.00,-0.50,62.93,0.00,5.15
1998-02-02,35.90,46.60,1023.10,8.11,2.17,65.95,0.00,7.41
1998-02-03,38.40,46.30,1020.90,7.94,3.56,73.64,0.00,7.33
1998-02-04,36.60,44.30,1021.90,6.83,2.56,74.04,0.00,6.17
1998-02-05,33.70,41.10,1022.90,5.06,0.94,74.65,0.00,4.31
1998-02-06,32.90,43.20,1021.40,6.22,0.50,66.64,0.00,5.43
1998-02-07,34.90,47.70,1016.00,8.72,1.61,60.78,0.00,7.98
1998-02-08,27.80,40.90,1019.80,4.94,-2.33,59.21,0.00,3.99
1998-02-09,36.00,50.40,1019.00,10.22,2.22,57.35,0.00,9.51
1998-02-10,28.20,42.70,1023.30,5.94,-2.11,56.13,0.00,5.00
1998-02-11,47.80,56.70,1019.40,13.72,8.78,71.78,0.01,13.37
1998-02-12,56.40,59.20,1019.00,15.11,13.56,90.30,0.01,15.07
1998-02-13,57.50,61.70,1015.20,16.50,14.17,85.89,0.01,16.47
1998-02-14,49.10,52.70,1011.90,11.50,9.50,87.39,0.01,11.24
1998-02-15,40.60,49.40,1019.40,9.67,4.78,71.37,0.01,9.11
1998-02-16,40.00,52.80,1021.90,11.56,4.44,61.39,0.01,10.96
1998-02-17,27.20,48.80,1029.40,9.33,-2.67,42.67,0.00,8.38
1998-02-18,32.60,49.80,1029.50,9.89,0.33,51.20,0.00,9.08
1998-02-19,53.70,59.30,1016.80,15.17,12.06,81.45,0.01,15.02
1998-02-20,55.30,57.90,1010.10,14.39,12.94,90.92,0.01,14.32
1998-02-21,38.30,51.70,1018.20,10.94,3.50,59.83,0.00,10.30
1998-02-22,40.50,51.70,1021.30,10.94,4.72,65.22,0.01,10.37
1998-02-23,50.80,51.50,1015.80,10.83,10.44,97.42,0.01,10.67
1998-02-24,49.70,52.90,1011.90,11.61,9.83,88.72,0.01,11.38
1998-02-25,45.00,50.40,1014.50,10.22,7.22,81.48,0.01,9.82
1998-02-26,39.60,49.60,1018.40,9.78,4.22,68.12,0.01,9.18
1998-02-27,42.00,53.30,1017.50,11.83,5.56,65.14,0.01,11.30
1998-02-28,32.30,48.60,1018.50,9.22,0.17,52.92,0.00,8.40
1998-03-01,32.80,45.80,1023.50,7.67,0.44,60.06,0.00,6.86
1998-03-02,36.30,48.40,1024.00,9.11,2.39,62.58,0.00,8.41
1998-03-03,39.60,51.60,1022.60,10.89,4.22,63.20,0.01,10.29
1998-03-04,41.90,52.10,1018.50,11.17,5.50,67.85,0.01,10.64
1998-03-05,38.90,48.90,1017.80,9.39,3.83,68.05,0.00,8.77
1998-03-06,43.70,52.20,1019.50,11.22,6.50,72.47,0.01,10.76
1998-03-07,31.70,49.40,1022.10,9.67,-0.17,50.12,0.00,8.83
1998-03-08,36.10,51.80,1018.30,11.00,2.28,54.64,0.00,10.29
1998-03-09,45.00,52.60,1013.30,11.44,7.22,75.05,0.01,11.02
1998-03-10,45.00,49.40,1013.20,9.67,7.22,84.60,0.01,9.28
1998-03-11,49.80,54.80,1007.70,12.67,9.89,83.01,0.01,12.41
1998-03-12,37.40,49.50,1010.30,9.72,3.00,62.71,0.00,9.05
1998-03-13,37.40,56.00,1011.40,13.33,3.00,49.25,0.00,12.67
1998-03-14,41.10,54.00,1012.30,12.22,5.06,61.29,0.01,11.66
1998-03-15,24.60,45.80,1019.30,7.67,-4.11,42.94,0.00,6.64
1998-03-16,33.90,48.70,1020.20,9.28,1.06,56.23,0.00,8.50
1998-03-17,31.10,53.00,1024.70,11.67,-0.50,42.76,0.00,10.84
1998-03-18,35.40,57.90,1024.90,14.39,1.89,42.44,0.00,13.69
1998-03-19,52.30,58.80,1013.80,14.89,11.28,78.74,0.01,14.69
1998-03-20,37.30,43.50,1018.60,6.39,2.94,78.50,0.00,5.76
1998-03-21,32.40,46.70,1021.30,8.17,0.22,57.11,0.00,7.35
1998-03-22,29.50,44.30,1028.30,6.83,-1.39,55.65,0.00,5.93
1998-03-23,36.00,50.50,1025.80,10.28,2.22,57.14,0.00,9.57
1998-03-24,40.70,48.90,1021.80,9.39,4.83,73.01,0.01,8.84
1998-03-25,42.50,52.30,1023.70,11.28,5.83,68.93,0.01,10.77
1998-03-26,48.60,57.80,1021.00,14.33,9.22,71.07,0.01,14.01
1998-03-27,53.70,56.00,1019.30,13.33,12.06,91.87,0.01,13.23
1998-03-28,50.80,55.90,1021.60,13.28,10.44,82.77,0.01,13.05
1998-03-29,46.90,55.40,1024.20,13.00,8.28,72.76,0.01,12.63
1998-03-30,45.90,56.30,1020.90,13.50,7.72,67.76,0.01,13.09
1998-03-31,52.20,63.30,1015.80,17.39,11.22,66.71,0.01,17.16
1998-04-01,57.90,62.00,1008.30,16.67,14.39,86.22,0.01,16.65
1998-04-02,37.50,50.30,1021.50,10.17,3.06,61.09,0.00,9.50
1998-04-03,41.30,52.50,1026.10,11.39,5.17,65.31,0.01,10.84
1998-04-04,48.50,60.30,1026.00,15.72,9.17,64.67,0.01,15.38
1998-04-05,57.70,65.40,1019.20,18.56,14.28,75.83,0.01,18.50
1998-04-06,59.30,62.00,1014.60,16.67,15.17,90.72,0.01,16.71
1998-04-07,57.10,62.40,1013.10,16.89,13.94,82.55,0.01,16.84
1998-04-08,63.00,64.10,1011.30,17.83,17.22,96.15,0.01,18.01
1998-04-09,59.20,60.50,1014.50,15.83,15.11,95.41,0.01,15.90
1998-04-10,57.30,61.20,1017.90,16.22,14.06,86.82,0.01,16.19
1998-04-11,60.40,69.20,1016.30,20.67,15.78,73.18,0.01,20.68
1998-04-12,67.90,73.00,1011.20,22.78,19.94,83.77,0.01,23.04
1998-04-13,62.30,64.20,1009.00,17.89,16.83,93.44,0.01,18.03
1998-04-14,54.50,60.40,1011.60,15.78,12.50,80.62,0.01,15.65
1998-04-15,53.70,61.60,1014.60,16.44,12.06,74.96,0.01,16.27
1998-04-16,56.00,65.30,1013.10,18.50,13.33,71.51,0.01,18.39
1998-04-17,56.30,63.20,1012.00,17.33,13.50,77.91,0.01,17.24
1998-04-18,51.80,59.60,1015.80,15.33,11.00,75.08,0.01,15.11
1998-04-19,54.10,62.60,1021.00,17.00,12.28,73.40,0.01,16.84
1998-04-20,54.10,68.30,1022.60,20.17,12.28,59.99,0.01,19.99
1998-04-21,61.10,69.40,1018.70,20.78,16.17,74.52,0.01,20.82
1998-04-22,67.80,71.40,1013.50,21.89,19.89,88.21,0.01,22.16
1998-04-23,68.80,70.00,1008.50,21.11,20.44,95.90,0.02,21.45
1998-04-24,67.30,68.70,1005.80,20.39,19.61,95.21,0.01,20.68
1998-04-25,55.70,62.20,1011.30,16.78,13.17,78.99,0.01,16.68
1998-04-26,54.90,65.60,1015.40,18.67,12.72,67.95,0.01,18.51
1998-04-27,59.10,68.30,1018.70,20.17,15.06,72.04,0.01,20.14
1998-04-28,62.80,75.00,1019.00,23.89,17.11,65.29,0.01,23.96
1998-04-29,64.50,75.00,1018.00,23.89,18.06,69.37,0.01,24.02
1998-04-30,67.60,73.20,1018.00,22.89,19.78,82.32,0.01,23.14
1998-05-01,66.50,76.50,1014.30,24.72,19.17,70.75,0.01,24.91
1998-05-02,68.10,70.50,1009.10,21.39,20.06,91.97,0.01,21.69
1998-05-03,58.30,64.50,1015.00,18.06,14.61,80.02,0.01,18.03
1998-05-04,59.00,68.50,1017.60,20.28,15.00,71.28,0.01,20.25
1998-05-05,65.70,74.10,1018.30,23.39,18.72,74.65,0.01,23.56
1998-05-06,70.30,73.10,1019.20,22.83,21.28,90.77,0.02,23.19
1998-05-07,70.30,74.20,1016.90,23.44,21.28,87.41,0.02,23.79
1998-05-08,64.10,68.40,1015.30,20.22,17.83,85.92,0.01,20.38
1998-05-09,58.80,70.80,1015.10,21.56,14.89,65.32,0.01,21.51
1998-05-10,58.70,66.90,1015.00,19.39,14.83,74.58,0.01,19.36
1998-05-11,70.30,73.80,1011.80,23.22,21.28,88.62,0.02,23.57
1998-05-12,60.20,63.60,1014.50,17.56,15.67,88.51,0.01,17.62
1998-05-13,57.30,63.60,1014.90,17.56,14.06,79.67,0.01,17.50
1998-05-14,54.60,66.50,1012.90,19.17,12.56,65.10,0.01,19.00
1998-05-15,64.00,67.60,1010.80,19.78,17.78,88.05,0.01,19.94
1998-05-16,65.50,69.20,1011.60,20.67,18.61,87.81,0.01,20.87
1998-05-17,61.90,66.50,1015.30,19.17,16.61,84.91,0.01,19.26
1998-05-18,61.70,67.80,1013.60,19.89,16.50,80.53,0.01,19.96
1998-05-19,62.50,69.30,1014.60,20.72,16.94,78.64,0.01,20.81
1998-05-20,57.40,72.70,1016.30,22.61,14.11,58.13,0.01,22.53
1998-05-21,60.30,75.40,1016.10,24.11,15.72,58.87,0.01,24.11
1998-05-22,57.80,75.60,1015.10,24.22,14.33,53.40,0.01,24.16
1998-05-23,60.20,78.10,1010.50,25.61,15.67,53.53,0.01,25.62
1998-05-24,65.50,75.00,1003.90,23.89,18.61,71.87,0.01,24.05
1998-05-25,59.60,68.50,1006.50,20.28,15.33,72.85,0.01,20.27
1998-05-26,55.60,69.60,1011.40,20.89,13.11,60.59,0.01,20.75
1998-05-27,56.40,72.20,1014.30,22.33,13.56,57.01,0.01,22.22
1998-05-28,64.90,74.00,1010.40,23.33,18.28,72.81,0.01,23.48
1998-05-29,67.10,70.50,1006.80,21.39,19.50,88.80,0.01,21.65
1998-05-30,53.70,70.80,1011.00,21.56,12.06,54.18,0.01,21.37
1998-05-31,45.50,72.60,1012.40,22.56,7.50,37.39,0.01,22.20
1998-06-01,57.30,68.50,1006.70,20.28,14.06,67.01,0.01,20.19
1998-06-02,66.80,69.70,1000.70,20.94,19.33,90.34,0.01,21.20
1998-06-03,61.20,69.00,1008.00,20.56,16.22,75.84,0.01,20.60
1998-06-04,61.70,72.00,1011.00,22.22,16.50,69.58,0.01,22.27
1998-06-05,65.10,71.30,1010.60,21.83,18.39,80.48,0.01,22.00
1998-06-06,62.20,69.30,1010.60,20.72,16.78,77.80,0.01,20.80
1998-06-07,62.60,71.40,1011.40,21.89,17.00,73.37,0.01,21.97
1998-06-08,65.50,70.30,1012.10,21.28,18.61,84.51,0.01,21.47
1998-06-09,67.20,69.30,1007.10,20.72,19.56,92.91,0.01,21.00
1998-06-10,65.70,70.10,1009.20,21.17,18.72,85.70,0.01,21.37
1998-06-11,66.00,74.20,1010.40,23.44,18.89,75.18,0.01,23.63
1998-06-12,69.90,76.20,1005.50,24.56,21.06,80.52,0.02,24.86
1998-06-13,69.90,72.60,1000.90,22.56,21.06,91.07,0.02,22.90
1998-06-14,65.40,69.00,1003.10,20.56,18.56,88.11,0.01,20.76
1998-06-15,63.40,72.00,1005.80,22.22,17.44,73.94,0.01,22.33
1998-06-16,64.90,74.90,1004.40,23.83,18.28,70.60,0.01,23.97
1998-06-17,68.80,77.30,1004.20,25.17,20.44,74.65,0.02,25.43
1998-06-18,73.10,78.40,1003.30,25.78,22.83,83.49,0.02,26.18
1998-06-19,69.70,71.60,1006.20,22.00,20.94,93.62,0.02,22.35
1998-06-20,71.00,75.50,1008.70,24.17,21.67,85.67,0.02,24.52
1998-06-21,71.50,73.00,1007.90,22.78,21.94,94.96,0.02,23.18
1998-06-22,69.60,70.80,1011.00,21.56,20.89,95.91,0.02,21.91
1998-06-23,71.60,74.20,1012.50,23.44,22.00,91.44,0.02,23.84
1998-06-24,74.70,79.30,1013.10,26.28,23.72,85.56,0.02,28.51
1998-06-25,76.10,81.90,1012.90,27.72,24.50,82.27,0.02,31.73
1998-06-26,76.80,81.60,1014.20,27.56,24.89,85.10,0.02,31.69
1998-06-27,76.60,80.90,1014.60,27.17,24.78,86.52,0.02,30.92
1998-06-28,74.30,77.50,1011.30,25.28,23.50,89.68,0.02,25.74
1998-06-29,73.20,78.00,1010.40,25.56,22.89,84.91,0.02,25.97
1998-06-30,75.10,79.10,1010.60,26.17,23.94,87.33,0.02,26.64
1998-07-01,76.20,79.90,1011.30,26.61,24.56,88.26,0.02,29.51
1998-07-02,74.80,82.10,1013.30,27.83,23.78,78.18,0.02,31.43
1998-07-03,75.00,82.80,1015.10,28.22,23.89,76.91,0.02,32.15
1998-07-04,76.70,81.70,1015.80,27.61,24.83,84.53,0.02,31.76
1998-07-05,75.70,81.30,1016.20,27.39,24.28,82.80,0.02,30.96
1998-07-06,74.20,81.50,1015.60,27.50,23.44,78.14,0.02,30.66
1998-07-07,74.20,82.90,1013.60,28.28,23.44,74.59,0.02,31.91
1998-07-08,76.90,84.10,1011.80,28.94,24.94,78.59,0.02,34.29
1998-07-09,77.00,83.50,1010.40,28.61,25.00,80.44,0.02,33.76
1998-07-10,77.80,83.90,1008.30,28.83,25.44,81.56,0.02,34.61
1998-07-11,77.30,83.00,1006.90,28.33,25.17,82.62,0.02,33.41
1998-07-12,73.30,79.40,1008.10,26.33,22.94,81.28,0.02,28.40
1998-07-13,68.20,76.60,1010.00,24.78,20.11,74.85,0.01,25.02
1998-07-14,71.40,80.00,1008.60,26.67,21.89,74.61,0.02,28.62
1998-07-15,74.30,76.60,1002.60,24.78,23.50,92.46,0.02,25.25
1998-07-16,75.00,79.40,998.20,26.33,23.89,86.16,0.02,28.68
1998-07-17,74.00,83.10,1000.60,28.39,23.33,73.59,0.02,32.00
1998-07-18,75.60,80.90,999.30,27.17,24.22,83.63,0.02,30.50
1998-07-19,76.90,81.80,999.20,27.67,24.94,84.82,0.02,31.95
1998-07-20,77.10,83.70,1001.50,28.72,25.06,80.18,0.02,34.01
1998-07-21,74.10,82.10,1003.50,27.83,23.39,76.33,0.02,31.17
1998-07-22,73.30,82.40,1004.80,28.00,22.94,73.53,0.02,31.15
1998-07-23,74.10,82.60,1004.90,28.11,23.39,75.08,0.02,31.61
1998-07-24,73.80,83.60,1003.20,28.67,23.22,71.89,0.02,32.33
1998-07-25,75.80,78.00,999.30,25.56,24.33,92.81,0.02,26.07
1998-07-26,76.90,79.80,1000.20,26.56,24.94,90.68,0.02,29.55
1998-07-27,76.00,81.00,1002.80,27.22,24.44,84.49,0.02,30.73
1998-07-28,75.70,81.30,1004.40,27.39,24.28,82.80,0.02,30.96
1998-07-29,74.70,82.00,1007.30,27.78,23.72,78.18,0.02,31.30
1998-07-30,74.30,82.00,1009.10,27.78,23.50,77.12,0.02,31.15
1998-07-31,77.10,82.70,1009.60,28.17,25.06,82.88,0.02,33.00
1998-08-01,78.00,84.60,1010.10,29.22,25.56,80.24,0.02,35.42
1998-08-02,77.90,85.20,1012.60,29.56,25.50,78.41,0.02,35.93
1998-08-03,77.30,84.60,1013.80,29.22,25.17,78.36,0.02,34.99
1998-08-04,77.30,84.50,1012.60,29.17,25.17,78.62,0.02,34.90
1998-08-05,77.40,85.20,1011.10,29.56,25.22,77.09,0.02,35.61
1998-08-06,78.70,86.00,1011.20,30.00,25.94,78.46,0.02,37.23
1998-08-07,77.80,85.30,1011.90,29.61,25.44,77.88,0.02,35.96
1998-08-08,79.20,86.10,1010.50,30.06,26.22,79.53,0.02,37.70
1998-08-09,79.10,85.80,1010.20,29.89,26.17,80.05,0.02,37.34
1998-08-10,78.00,85.40,1010.10,29.67,25.56,78.15,0.02,36.18
1998-08-11,78.60,86.10,1010.50,30.06,25.89,77.94,0.02,37.25
1998-08-12,78.80,85.40,1010.50,29.67,26.00,80.29,0.02,36.74
1998-08-13,78.80,85.60,1009.30,29.78,26.00,79.77,0.02,36.93
1998-08-14,77.30,85.90,1010.10,29.94,25.17,75.08,0.02,36.17
1998-08-15,79.00,86.00,1010.10,30.00,26.11,79.26,0.02,37.46
1998-08-16,79.50,84.00,1008.30,28.89,26.39,86.08,0.02,35.81
1998-08-17,78.70,84.00,1009.50,28.89,25.94,83.80,0.02,35.25
1998-08-18,78.60,84.50,1010.50,29.17,25.89,82.15,0.02,35.71
1998-08-19,74.60,82.10,1012.10,27.83,23.67,77.65,0.02,31.35
1998-08-20,72.50,81.40,1012.00,27.44,22.50,73.95,0.02,30.05
1998-08-21,74.40,83.40,1011.90,28.56,23.56,73.87,0.02,32.43
1998-08-22,73.30,83.60,1012.40,28.67,22.94,70.66,0.02,32.12
1998-08-23,75.90,81.30,1010.50,27.39,24.39,83.37,0.02,31.03
1998-08-24,75.60,78.90,1007.60,26.06,24.22,89.43,0.02,26.55
1998-08-25,69.50,78.70,1006.40,25.94,20.83,72.96,0.02,26.22
1998-08-26,71.30,80.60,1005.60,27.00,21.83,72.87,0.02,29.10
1998-08-27,71.40,82.10,1004.80,27.83,21.89,69.56,0.02,30.29
1998-08-28,70.10,80.70,1004.60,27.06,21.17,69.67,0.02,28.92
1998-08-29,70.20,81.10,1004.70,27.28,21.22,68.98,0.02,29.24
1998-08-30,70.80,82.00,1005.90,27.78,21.56,68.35,0.02,30.05
1998-08-31,70.10,80.50,1007.80,26.94,21.17,70.13,0.02,28.77
1998-09-01,67.90,78.60,1009.10,25.89,19.94,69.23,0.01,26.11
1998-09-02,66.50,79.30,1009.30,26.28,19.17,64.37,0.01,26.46
1998-09-03,64.60,79.50,1010.10,26.39,18.11,59.78,0.01,26.52
1998-09-04,64.90,78.30,1009.50,25.72,18.28,62.91,0.01,25.86
1998-09-05,67.70,76.50,1009.10,24.72,19.83,73.80,0.01,24.95
1998-09-06,66.70,74.30,1007.50,23.50,19.28,76.80,0.01,23.71
1998-09-07,66.50,78.70,1008.10,25.94,19.17,65.68,0.01,26.13
1998-09-08,72.90,79.60,1010.80,26.44,22.72,79.63,0.02,28.53
1998-09-09,72.90,82.10,1012.70,27.83,22.72,73.25,0.02,30.76
1998-09-10,70.80,82.00,1013.60,27.78,21.56,68.35,0.02,30.05
1998-09-11,69.90,80.50,1013.20,26.94,21.06,69.65,0.02,28.73
1998-09-12,69.10,80.70,1012.80,27.06,20.61,67.28,0.02,28.72
1998-09-13,71.30,81.70,1011.20,27.61,21.83,70.25,0.02,29.96
1998-09-14,72.40,82.20,1007.30,27.89,22.44,71.76,0.02,30.68
1998-09-15,69.90,82.30,1001.30,27.94,21.06,65.59,0.02,30.01
1998-09-16,58.40,74.70,1007.50,23.72,14.67,56.29,0.01,23.67
1998-09-17,58.50,75.60,1009.90,24.22,14.72,54.78,0.01,24.18
1998-09-18,65.30,81.00,1005.80,27.22,18.50,58.28,0.01,28.23
1998-09-19,70.30,85.10,1010.30,29.50,21.28,60.63,0.02,32.02
1998-09-20,71.00,84.80,1007.30,29.33,21.67,62.74,0.02,32.08
1998-09-21,73.20,81.10,1003.40,27.28,22.89,76.52,0.02,29.99
1998-09-22,67.60,76.80,1009.20,24.89,19.78,72.80,0.01,25.11
1998-09-23,70.00,78.80,1013.90,26.00,21.11,73.99,0.02,26.29
