,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
2009-02-27,49.10,54.30,1017.00,12.39,9.50,82.36,0.73,12.11
2009-02-28,47.60,54.60,1020.40,12.56,8.67,76.96,0.69,12.22
2009-03-01,33.40,54.50,1022.50,12.50,0.78,44.38,0.39,11.73
2009-03-02,35.80,55.00,1021.90,12.78,2.11,47.95,0.43,12.07
2009-03-03,44.20,51.40,1016.80,10.78,6.78,76.11,0.60,10.34
2009-03-04,42.80,54.90,1018.90,12.72,6.00,63.33,0.57,12.21
2009-03-05,53.10,59.70,1012.30,15.39,11.72,78.51,0.85,15.21
2009-03-06,39.30,52.90,1016.00,11.61,4.06,59.51,0.50,11.00
2009-03-07,35.70,54.40,1019.90,12.44,2.06,48.83,0.43,11.73
2009-03-08,44.70,53.90,1018.20,12.17,7.06,70.70,0.62,11.73
2009-03-09,45.00,50.50,1015.90,10.28,7.22,81.18,0.62,9.88
2009-03-10,41.40,55.90,1019.80,13.28,5.22,57.82,0.54,12.72
2009-03-11,35.60,52.50,1024.00,11.39,2.00,52.19,0.43,10.67
2009-03-12,43.00,60.10,1023.00,15.61,6.11,52.79,0.57,15.11
2009-03-13,50.70,55.20,1013.40,12.89,10.39,84.61,0.78,12.67
2009-03-14,31.30,43.90,1020.40,6.61,-0.39,60.81,0.36,5.76
2009-03-15,36.80,50.30,1019.90,10.17,2.67,59.42,0.45,9.48
2009-03-16,44.70,57.00,1018.40,13.89,7.06,63.08,0.62,13.43
2009-03-17,50.60,60.40,1018.60,15.78,10.33,69.73,0.77,15.50
2009-03-18,55.40,63.90,1017.80,17.72,13.00,73.52,0.92,17.60
2009-03-19,60.20,63.80,1012.00,17.67,15.67,87.89,1.10,17.72
2009-03-20,49.50,67.60,1014.60,19.78,9.72,51.78,0.74,19.47
2009-03-21,55.10,65.80,1011.50,18.78,12.83,67.97,0.92,18.63
2009-03-22,56.00,61.50,1006.70,16.39,13.33,81.89,0.95,16.31
2009-03-23,43.30,62.80,1013.60,17.11,6.28,48.46,0.59,16.63
2009-03-24,37.60,58.90,1014.40,14.94,3.11,44.65,0.47,14.30
2009-03-25,29.50,49.20,1017.20,9.56,-1.39,46.18,0.34,8.66
2009-03-26,30.40,50.50,1021.40,10.28,-0.89,45.62,0.35,9.41
2009-03-27,34.10,54.00,1020.50,12.22,1.17,46.49,0.41,11.47
2009-03-28,37.80,49.50,1019.10,9.72,3.22,63.71,0.47,9.07
2009-03-29,37.30,50.50,1020.70,10.28,2.94,60.16,0.46,9.60
2009-03-30,44.10,52.20,1022.10,11.22,6.72,73.59,0.60,10.77
2009-03-31,45.30,51.70,1019.40,10.94,7.39,78.51,0.63,10.54
2009-04-01,28.70,49.20,1020.90,9.56,-1.83,44.70,0.33,8.64
2009-04-02,34.80,52.70,1024.40,11.50,1.56,50.17,0.41,10.76
2009-04-03,44.50,57.00,1022.60,13.89,6.94,62.60,0.61,13.43
2009-04-04,54.00,58.50,1016.60,14.72,12.22,84.79,0.87,14.59
2009-04-05,46.70,52.90,1015.30,11.61,8.17,79.20,0.67,11.25
2009-04-06,40.30,57.90,1015.70,14.39,4.61,51.48,0.52,13.81
2009-04-07,42.30,62.00,1019.00,16.67,5.72,47.98,0.56,16.15
2009-04-08,45.20,64.40,1019.80,18.00,7.33,49.25,0.63,17.57
2009-04-09,48.90,65.20,1021.60,18.44,9.39,55.10,0.72,18.11
2009-04-10,50.50,67.10,1020.70,19.50,10.28,54.72,0.76,19.22
2009-04-11,54.10,67.40,1018.00,19.67,12.28,61.91,0.88,19.49
2009-04-12,53.00,67.10,1014.20,19.50,11.67,60.07,0.84,19.29
2009-04-13,59.90,68.20,1005.90,20.11,15.50,74.42,1.10,20.12
2009-04-14,54.80,64.30,1003.60,17.94,12.67,70.89,0.91,17.79
2009-04-15,51.30,63.60,1010.40,17.56,10.72,63.82,0.80,17.29
2009-04-16,56.30,65.90,1011.40,18.83,13.50,70.78,0.96,18.73
2009-04-17,58.10,66.20,1013.10,19.00,14.50,74.80,1.02,18.95
2009-04-18,57.80,68.20,1016.00,20.11,14.33,68.96,1.01,20.04
2009-04-19,57.60,71.30,1013.50,21.83,14.22,61.45,1.00,21.75
2009-04-20,60.10,66.90,1005.20,19.39,15.61,78.46,1.11,19.41
2009-04-21,48.70,63.40,1009.10,17.44,9.28,58.30,0.72,17.11
2009-04-22,40.30,63.70,1014.70,17.61,4.61,41.77,0.52,17.06
2009-04-23,46.70,65.00,1016.80,18.33,8.17,51.05,0.66,17.94
2009-04-24,56.60,66.90,1010.90,19.39,13.67,69.08,0.97,19.29
2009-04-25,47.60,61.10,1007.30,16.17,8.67,60.72,0.69,15.80
2009-04-26,42.60,57.60,1010.70,14.22,5.89,56.92,0.57,13.70
2009-04-27,43.10,57.20,1014.40,14.00,6.17,58.88,0.58,13.50
2009-04-28,39.80,60.20,1020.70,15.67,4.33,46.45,0.51,15.08
2009-04-29,41.20,62.70,1024.10,17.06,5.11,44.84,0.53,16.52
2009-04-30,43.90,64.40,1025.10,18.00,6.61,46.85,0.59,17.54
2009-05-01,48.50,66.00,1024.30,18.89,9.17,52.76,0.71,18.55
2009-05-02,50.70,67.00,1021.50,19.44,10.39,55.33,0.77,19.17
2009-05-03,55.60,66.70,1018.60,19.28,13.11,67.07,0.93,19.14
2009-05-04,56.70,65.40,1015.60,18.56,13.72,73.11,0.97,18.47
2009-05-05,54.30,68.20,1011.90,20.11,12.39,60.65,0.89,19.94
2009-05-06,55.10,67.30,1009.80,19.61,12.83,64.47,0.92,19.46
2009-05-07,52.90,68.60,1007.00,20.33,11.61,56.78,0.85,20.12
2009-05-08,54.90,69.60,1009.90,20.89,12.72,59.04,0.91,20.73
2009-05-09,52.00,68.90,1014.10,20.50,11.11,54.34,0.81,20.26
2009-05-10,49.90,69.60,1015.10,20.89,9.94,49.02,0.75,20.60
2009-05-11,59.50,71.40,1014.60,21.89,15.28,65.62,1.07,21.87
2009-05-12,65.50,75.80,1009.70,24.33,18.61,69.94,1.34,24.49
2009-05-13,57.00,72.30,1009.10,22.39,13.89,58.08,0.98,22.29
2009-05-14,53.10,74.00,1013.50,23.33,11.72,47.45,0.85,23.15
2009-05-15,55.70,72.40,1016.60,22.44,13.17,55.18,0.93,22.31
2009-05-16,62.90,74.90,1013.40,23.83,17.17,65.75,1.21,23.91
2009-05-17,59.80,68.00,1010.20,20.00,15.44,74.68,1.09,20.00
2009-05-18,51.80,66.40,1012.10,19.11,11.00,58.88,0.81,18.86
2009-05-19,51.80,67.10,1012.60,19.50,11.00,57.45,0.81,19.25
2009-05-20,57.30,74.90,1014.30,23.83,14.06,53.71,0.99,23.75
2009-05-21,64.80,71.80,1011.30,22.11,18.22,78.26,1.30,22.27
2009-05-22,57.80,68.10,1011.90,20.06,14.33,69.20,1.01,19.99
2009-05-23,59.60,70.40,1010.00,21.33,15.33,68.18,1.08,21.32
2009-05-24,54.10,68.60,1010.40,20.33,12.28,59.36,0.88,20.15
2009-05-25,56.50,72.10,1012.60,22.28,13.61,57.42,0.96,22.17
2009-05-26,59.50,70.40,1012.10,21.33,15.28,67.93,1.07,21.31
2009-05-27,53.20,64.80,1005.90,18.22,11.78,65.64,0.86,18.02
2009-05-28,52.90,72.10,1003.40,22.28,11.61,50.28,0.85,22.08
2009-05-29,58.30,74.10,1003.30,23.39,14.61,57.24,1.04,23.33
2009-05-30,60.90,71.80,1004.00,22.11,16.06,68.07,1.14,22.13
2009-05-31,52.60,70.00,1006.00,21.11,11.44,53.47,0.84,20.89
2009-06-01,52.20,73.10,1009.20,22.83,11.22,47.33,0.82,22.62
2009-06-02,59.00,72.60,1008.00,22.56,15.00,61.82,1.06,22.52
2009-06-03,62.30,68.50,1001.70,20.28,16.83,80.29,1.20,20.37
2009-06-04,65.50,73.40,1000.50,23.00,18.61,75.92,1.35,23.17
2009-06-05,64.10,74.90,1000.00,23.83,17.83,68.62,1.28,23.95
2009-06-06,64.00,74.90,1003.90,23.83,17.78,68.38,1.27,23.95
2009-06-07,63.80,73.70,1009.70,23.17,17.67,70.74,1.26,23.28
2009-06-08,63.70,74.40,1013.70,23.56,17.61,68.82,1.25,23.66
2009-06-09,66.60,76.00,1011.30,24.44,19.22,72.22,1.39,24.64
2009-06-10,66.70,71.00,1003.80,21.67,19.28,86.05,1.40,21.90
2009-06-11,61.50,72.00,1005.50,22.22,16.39,69.08,1.16,22.26
2009-06-12,64.00,75.00,1005.10,23.89,17.78,68.15,1.27,24.00
2009-06-13,64.90,74.40,1006.30,23.56,18.28,71.82,1.31,23.70
2009-06-14,61.70,74.70,1008.40,23.72,16.50,63.41,1.17,23.76
2009-06-15,63.00,75.40,1010.70,24.11,17.22,64.87,1.22,24.19
2009-06-16,63.80,76.00,1013.20,24.44,17.67,65.40,1.25,24.55
2009-06-17,64.50,79.00,1013.30,26.11,18.06,60.58,1.28,26.24
2009-06-18,66.00,76.70,1010.40,24.83,18.89,69.04,1.36,25.00
2009-06-19,65.40,78.10,1008.30,25.61,18.56,64.47,1.33,25.76
2009-06-20,68.90,79.70,1005.30,26.50,20.50,69.09,1.51,27.99
2009-06-21,73.20,81.20,1005.20,27.33,22.89,76.27,1.75,30.08
2009-06-22,74.50,82.30,1003.10,27.94,23.61,76.87,1.84,31.50
2009-06-23,70.90,75.00,1002.20,23.89,21.61,86.84,1.63,24.24
2009-06-24,67.10,76.70,1007.60,24.83,19.50,71.77,1.42,25.04
2009-06-25,67.20,76.50,1010.60,24.72,19.56,72.52,1.42,24.93
2009-06-26,67.50,77.30,1012.20,25.17,19.72,71.32,1.43,25.38
2009-06-27,69.50,75.10,1008.90,23.94,20.83,82.43,1.54,24.25
2009-06-28,72.10,76.10,1008.60,24.50,22.28,87.19,1.68,24.89
2009-06-29,73.80,83.10,1007.70,28.39,23.22,73.09,1.79,31.92
2009-06-30,73.20,84.30,1007.10,29.06,22.89,68.81,1.75,32.63
2009-07-01,71.50,77.90,1004.10,25.50,21.94,80.35,1.66,25.85
2009-07-02,66.90,75.60,1006.00,24.22,19.39,73.99,1.41,24.43
2009-07-03,66.00,72.60,1007.20,22.56,18.89,79.43,1.36,22.75
2009-07-04,68.60,77.70,1009.90,25.39,20.33,73.13,1.49,25.64
2009-07-05,71.80,79.30,1012.20,26.28,22.11,77.45,1.66,26.63
2009-07-06,70.10,79.70,1013.70,26.50,21.17,72.04,1.56,28.17
2009-07-07,73.50,81.80,1011.80,27.67,23.06,75.53,1.76,30.70
2009-07-08,74.10,82.70,1010.60,28.17,23.39,74.83,1.80,31.70
2009-07-09,74.30,85.10,1008.60,29.50,23.50,69.60,1.82,33.77
2009-07-10,75.70,83.90,1009.60,28.83,24.28,75.95,1.90,33.47
2009-07-11,74.80,84.20,1012.10,29.00,23.78,72.93,1.84,33.28
2009-07-12,74.90,84.30,1013.40,29.06,23.83,72.94,1.84,33.42
2009-07-13,74.50,84.70,1014.10,29.28,23.61,71.01,1.82,33.55
2009-07-14,73.90,84.70,1012.20,29.28,23.28,69.56,1.78,33.26
2009-07-15,70.80,81.90,1012.00,27.72,21.56,68.58,1.60,29.97
2009-07-16,76.10,83.50,1010.80,28.61,24.50,78.02,1.93,33.30
2009-07-17,74.50,85.60,1011.50,29.78,23.61,68.94,1.82,34.26
2009-07-18,75.10,86.60,1010.70,30.33,23.94,68.09,1.86,35.37
2009-07-19,74.70,87.20,1010.30,30.67,23.72,65.87,1.84,35.60
2009-07-20,75.50,86.50,1008.60,30.28,24.17,69.26,1.89,35.53
2009-07-21,76.50,85.20,1002.40,29.56,24.72,74.77,1.97,35.06
2009-07-22,69.60,78.30,1001.80,25.72,20.89,74.21,1.55,26.00
2009-07-23,68.90,80.40,1004.10,26.89,20.50,67.49,1.51,28.48
2009-07-24,75.80,84.00,1004.40,28.89,24.33,75.96,1.92,33.61
2009-07-25,75.20,80.60,1006.90,27.00,24.00,83.33,1.88,30.06
2009-07-26,73.70,78.50,1005.30,25.83,23.17,84.94,1.78,26.26
2009-07-27,74.00,81.10,1004.20,27.28,23.33,78.65,1.80,30.22
2009-07-28,75.40,81.60,1004.80,27.56,24.11,81.14,1.89,31.16
2009-07-29,72.90,81.70,1005.90,27.61,22.72,74.23,1.74,30.43
2009-07-30,72.20,81.70,1006.90,27.61,22.33,72.47,1.69,30.22
2009-07-31,72.10,81.80,1006.20,27.67,22.28,71.98,1.69,30.27
2009-08-01,72.40,81.10,1005.00,27.28,22.44,74.44,1.71,29.77
2009-08-02,73.00,83.60,1004.90,28.67,22.78,69.94,1.74,32.00
2009-08-03,74.20,85.40,1005.10,29.67,23.44,68.68,1.82,33.95
2009-08-04,72.30,86.00,1004.20,30.00,22.39,63.08,1.70,33.47
2009-08-05,74.60,84.20,1004.40,29.00,23.67,72.43,1.84,33.19
2009-08-06,76.10,87.10,1006.40,30.61,24.50,69.31,1.93,36.38
2009-08-07,73.80,86.80,1007.20,30.44,23.22,64.71,1.79,34.79
2009-08-08,73.00,82.80,1003.90,28.22,22.78,71.82,1.74,31.37
2009-08-09,75.40,84.60,1002.20,29.22,24.11,73.46,1.90,33.92
2009-08-10,76.80,87.40,1006.70,30.78,24.89,70.29,1.98,37.09
2009-08-11,76.40,87.60,1008.10,30.89,24.67,68.89,1.95,36.98
2009-08-12,75.90,86.00,1006.50,30.00,24.39,71.37,1.92,35.37
2009-08-13,73.70,84.30,1008.10,29.06,23.17,70.00,1.78,32.85
2009-08-14,75.00,86.10,1010.20,30.06,23.89,68.98,1.86,34.93
2009-08-15,75.20,81.20,1010.80,27.33,24.00,81.67,1.87,30.69
2009-08-16,73.80,84.60,1012.40,29.22,23.22,69.55,1.78,33.13
2009-08-17,71.40,84.30,1013.20,29.06,21.89,64.67,1.64,31.89
2009-08-18,72.00,85.00,1012.90,29.44,22.22,64.52,1.67,32.63
2009-08-19,73.40,85.80,1011.20,29.89,23.00,65.95,1.76,33.85
2009-08-20,73.80,85.30,1008.70,29.61,23.22,67.97,1.78,33.67
2009-08-21,73.40,84.70,1007.50,29.28,23.00,68.38,1.76,33.02
2009-08-22,74.70,86.00,1007.60,30.00,23.72,68.50,1.84,34.68
2009-08-23,69.20,84.60,1008.50,29.22,20.67,59.32,1.52,31.30
2009-08-24,66.60,83.00,1009.80,28.33,19.22,57.09,1.39,29.60
2009-08-25,66.00,81.80,1009.90,27.67,18.89,58.17,1.36,28.79
2009-08-26,66.90,82.20,1009.40,27.89,19.39,59.25,1.40,29.21
2009-08-27,68.10,82.30,1008.90,27.94,20.06,61.59,1.46,29.54
2009-08-28,72.00,84.70,1008.50,29.28,22.22,65.16,1.68,32.41
2009-08-29,73.60,84.10,1009.70,28.94,23.11,70.23,1.77,32.65
2009-08-30,73.20,84.00,1010.10,28.89,22.89,69.50,1.75,32.40
2009-08-31,73.10,84.70,1011.00,29.28,22.83,67.68,1.74,32.89
2009-09-01,70.80,83.30,1012.70,28.50,21.56,65.47,1.60,30.97
2009-09-02,69.70,84.70,1012.30,29.28,20.94,60.16,1.54,31.54
2009-09-03,70.70,82.40,1010.80,28.00,21.50,67.22,1.60,30.31
2009-09-04,69.20,84.10,1007.40,28.94,20.67,60.31,1.52,30.99
2009-09-05,69.20,84.50,1004.70,29.17,20.67,59.51,1.53,31.24
2009-09-06,70.40,84.30,1003.90,29.06,21.33,62.46,1.59,31.52
2009-09-07,66.80,83.70,1002.60,28.72,19.33,56.18,1.41,30.05
2009-09-08,67.50,83.90,1003.30,28.83,19.72,57.20,1.44,30.36
2009-09-09,63.90,81.00,1007.10,27.22,17.72,55.45,1.26,28.02
2009-09-10,62.90,79.30,1009.90,26.28,17.17,56.64,1.22,26.36
2009-09-11,65.70,81.30,1009.50,27.39,18.72,58.52,1.34,28.46
2009-09-12,67.70,78.30,1010.10,25.72,19.83,69.44,1.44,25.94
2009-09-13,63.30,74.20,1014.00,23.44,17.39,68.31,1.23,23.54
2009-09-14,66.50,79.10,1010.80,26.17,19.17,64.80,1.38,26.35
2009-09-15,59.80,78.20,1009.20,25.67,15.44,52.58,1.09,25.66
2009-09-16,50.40,76.80,1011.70,24.89,10.22,38.99,0.77,24.67
2009-09-17,59.70,78.20,1011.40,25.67,15.39,52.39,1.08,25.66
2009-09-18,59.30,78.30,1008.30,25.72,15.17,51.46,1.07,25.71
2009-09-19,57.50,77.10,1008.30,25.06,14.17,50.20,1.00,24.99
2009-09-20,66.00,78.20,1012.90,25.67,18.89,65.63,1.35,25.83
2009-09-21,65.10,79.70,1014.60,26.50,18.39,60.44,1.31,26.64
2009-09-22,66.40,78.40,1016.20,25.78,19.11,66.11,1.37,25.96
2009-09-23,65.60,79.60,1016.70,26.44,18.67,61.73,1.33,26.60
2009-09-24,67.10,79.10,1015.60,26.17,19.50,66.18,1.40,26.37
2009-09-25,66.70,81.00,1014.00,27.22,19.28,61.23,1.39,28.47
2009-09-26,69.00,80.50,1014.60,26.94,20.56,67.50,1.50,28.56
2009-09-27,68.20,82.10,1014.60,27.83,20.11,62.22,1.46,29.44
2009-09-28,71.80,83.10,1014.00,28.39,22.11,68.22,1.66,31.17
2009-09-29,71.70,77.50,1016.70,25.28,22.06,82.01,1.65,25.64
2009-09-30,71.30,78.20,1016.90,25.67,21.83,78.99,1.62,26.01
2009-10-01,72.30,81.10,1013.20,27.28,22.39,74.19,1.69,29.75
2009-10-02,68.60,75.40,1006.90,24.11,20.33,79.07,1.49,24.38
2009-10-03,58.10,74.20,1012.70,23.44,14.50,56.63,1.02,23.38
2009-10-04,56.60,76.40,1015.00,24.67,13.67,49.74,0.96,24.58
2009-10-05,64.10,69.40,1014.30,20.78,17.83,82.97,1.26,20.93
2009-10-06,64.30,75.00,1010.20,23.89,17.94,68.88,1.28,24.01
2009-10-07,60.40,68.10,999.30,20.06,15.78,76.05,1.12,20.08
2009-10-08,54.50,69.50,1007.70,20.83,12.50,58.38,0.90,20.66
2009-10-09,51.40,68.10,1013.50,20.06,10.78,54.64,0.80,19.80
2009-10-10,49.40,67.20,1018.30,19.56,9.67,52.32,0.74,19.24
2009-10-11,52.70,66.70,1019.60,19.28,11.50,60.25,0.83,19.06
2009-10-12,54.60,68.80,1016.60,20.44,12.56,60.05,0.89,20.28
2009-10-13,54.00,67.70,1015.40,19.83,12.22,61.04,0.88,19.65
2009-10-14,50.80,66.50,1016.80,19.17,10.44,56.52,0.78,18.89
2009-10-15,51.20,66.60,1017.60,19.22,10.67,57.17,0.79,18.96
2009-10-16,51.80,68.70,1013.10,20.39,11.00,54.31,0.81,20.14
2009-10-17,56.90,68.00,1008.50,20.00,13.83,67.20,0.98,19.90
2009-10-18,52.00,66.80,1010.70,19.33,11.11,58.49,0.82,19.09
2009-10-19,56.50,71.50,1013.40,21.94,13.61,58.62,0.96,21.83
2009-10-20,48.30,64.60,1017.70,18.11,9.06,55.02,0.71,17.76
2009-10-21,47.50,66.90,1019.20,19.39,8.61,49.21,0.68,19.03
2009-10-22,50.80,67.20,1017.80,19.56,10.44,55.14,0.78,19.28
2009-10-23,54.70,67.60,1016.40,19.78,12.61,62.86,0.90,19.61
2009-10-24,53.70,70.70,1014.30,21.50,12.06,54.36,0.87,21.31
2009-10-25,59.90,68.10,1010.80,20.06,15.50,74.68,1.09,20.06
2009-10-26,54.40,64.50,1011.80,18.06,12.44,69.36,0.89,17.89
2009-10-27,56.50,66.50,1019.80,19.17,13.61,69.81,0.96,19.06
2009-10-28,57.30,68.50,1023.30,20.28,14.06,67.01,0.98,20.19
2009-10-29,58.30,68.90,1022.10,20.50,14.61,68.53,1.02,20.45
2009-10-30,55.80,72.40,1022.10,22.44,13.22,55.39,0.93,22.32
2009-10-31,62.70,73.90,1017.90,23.28,17.06,67.55,1.20,23.35
2009-11-01,58.50,66.40,1014.30,19.11,14.72,75.36,1.03,19.08
2009-11-02,35.50,55.10,1024.50,12.83,1.94,47.21,0.43,12.12
2009-11-03,36.30,53.50,1031.20,11.94,2.39,51.70,0.44,11.24
2009-11-04,48.90,60.60,1028.90,15.89,9.39,64.94,0.71,15.56
2009-11-05,53.70,66.40,1023.20,19.11,12.06,63.19,0.86,18.92
2009-11-06,57.20,66.50,1020.50,19.17,14.00,71.62,0.98,19.09
2009-11-07,58.50,69.30,1020.10,20.72,14.72,68.07,1.03,20.67
2009-11-08,60.20,69.80,1016.90,21.00,15.67,71.15,1.10,21.01
2009-11-09,60.90,67.40,1012.10,19.67,16.06,79.35,1.13,19.71
2009-11-10,65.60,68.80,1004.70,20.44,18.67,89.36,1.35,20.66
2009-11-11,58.40,67.50,1011.10,19.72,14.67,72.23,1.03,19.68
2009-11-12,54.80,68.10,1016.70,20.06,12.67,61.99,0.90,19.90
2009-11-13,60.30,67.30,1006.70,19.61,15.72,77.93,1.11,19.64
2009-11-14,47.90,61.20,1014.60,16.22,8.83,61.20,0.70,15.86
2009-11-15,41.10,55.50,1021.90,13.06,5.06,57.99,0.53,12.49
2009-11-16,46.80,54.60,1019.50,12.56,8.22,74.65,0.67,12.19
2009-11-17,42.80,51.80,1019.10,11.00,6.00,71.05,0.57,10.51
2009-11-18,35.20,51.50,1025.30,10.83,1.78,53.31,0.42,10.10
2009-11-19,37.90,51.90,1026.60,11.06,3.28,58.46,0.47,10.40
2009-11-20,42.10,53.20,1025.40,11.78,5.61,65.64,0.55,11.25
2009-11-21,38.70,52.00,1024.90,11.11,3.72,60.10,0.48,10.48
2009-11-22,43.90,49.70,1024.40,9.83,6.61,80.19,0.59,9.40
2009-11-23,47.60,58.00,1023.00,14.44,8.67,67.94,0.68,14.08
2009-11-24,57.90,60.90,1017.10,16.06,14.39,89.70,1.01,16.06
2009-11-25,50.60,59.70,1019.10,15.39,10.33,71.52,0.77,15.12
2009-11-26,51.10,61.00,1021.70,16.11,10.61,69.53,0.78,15.85
2009-11-27,55.60,64.20,1019.30,17.89,13.11,73.27,0.93,17.77
2009-11-28,49.60,62.70,1018.80,17.06,9.78,61.84,0.74,16.74
2009-11-29,49.70,61.10,1019.10,16.17,9.83,65.74,0.74,15.86
2009-11-30,44.90,56.10,1019.90,13.39,7.17,65.70,0.62,12.94
2009-12-01,45.40,57.30,1021.40,14.06,7.44,64.09,0.63,13.62
2009-12-02,49.80,63.60,1018.10,17.56,9.89,60.33,0.75,17.25
2009-12-03,40.20,55.30,1016.60,12.94,4.56,56.41,0.52,12.36
2009-12-04,40.10,54.50,1018.50,12.50,4.50,57.87,0.51,11.91
2009-12-05,41.50,55.20,1017.20,12.89,5.28,59.56,0.54,12.34
2009-12-06,34.50,47.00,1022.70,8.33,1.39,61.43,0.41,7.58
2009-12-07,34.70,49.80,1025.00,9.89,1.50,55.70,0.41,9.14
2009-12-08,45.00,56.60,1022.80,13.67,7.22,64.75,0.62,13.22
2009-12-09,53.90,58.40,1019.90,14.67,12.17,84.78,0.87,14.53
2009-12-10,58.90,62.00,1015.80,16.67,14.94,89.42,1.05,16.69
2009-12-11,52.80,61.90,1016.60,16.61,11.56,71.72,0.84,16.41
2009-12-12,46.20,57.00,1017.80,13.89,7.89,66.81,0.65,13.48
2009-12-13,44.90,57.00,1018.00,13.89,7.17,63.57,0.62,13.44
2009-12-14,33.10,52.90,1022.00,11.61,0.61,46.52,0.39,10.83
2009-12-15,37.20,47.80,1019.90,8.78,2.89,66.34,0.46,8.11
2009-12-16,29.40,45.10,1021.90,7.28,-1.44,53.75,0.33,6.37
2009-12-17,32.40,44.10,1021.00,6.72,0.22,63.08,0.38,5.91
2009-12-18,33.20,40.50,1022.20,4.72,0.67,74.90,0.39,3.96
2009-12-19,33.60,41.00,1023.10,5.00,0.89,74.64,0.40,4.25
2009-12-20,35.70,40.60,1020.10,4.78,2.06,82.45,0.43,4.12
2009-12-21,31.40,42.10,1025.10,5.61,-0.33,65.45,0.36,4.77
2009-12-22,38.60,47.60,1024.30,8.67,3.67,70.64,0.48,8.05
2009-12-23,49.00,56.30,1020.60,13.50,9.44,76.22,0.72,13.20
2009-12-24,48.20,55.90,1017.50,13.28,9.00,75.05,0.70,12.95
2009-12-25,50.00,55.80,1014.70,13.22,10.00,80.61,0.75,12.96
2009-12-26,34.00,46.00,1017.40,7.78,1.11,62.55,0.40,7.01
2009-12-27,38.70,48.50,1016.00,9.17,3.72,68.54,0.49,8.55
2009-12-28,30.30,43.90,1018.90,6.61,-0.94,58.39,0.35,5.73
2009-12-29,37.20,48.40,1017.70,9.11,2.89,64.85,0.46,8.44
2009-12-30,38.80,47.80,1014.70,8.78,3.78,70.66,0.49,8.17
2009-12-31,30.40,38.70,1018.80,3.72,-0.89,71.77,0.35,3.72
2010-01-01,29.70,40.40,1020.00,4.67,-1.28,65.26,0.34,3.78
2010-01-02,42.10,48.60,1016.80,9.22,5.61,77.97,0.56,8.73
2010-01-03,31.40,43.20,1017.00,6.22,-0.33,62.72,0.36,5.38
2010-01-04,41.10,51.80,1014.50,11.00,5.06,66.51,0.54,10.45
2010-01-05,30.30,43.80,1018.30,6.56,-0.94,58.61,0.35,5.68
2010-01-06,28.10,42.50,1020.00,5.83,-2.17,56.33,0.32,4.89
2010-01-07,29.10,42.60,1020.40,5.89,-1.61,58.46,0.33,4.97
2010-01-08,30.80,43.80,1021.70,6.56,-0.67,59.82,0.35,5.69
2010-01-09,34.50,47.30,1024.00,8.50,1.39,60.73,0.41,7.75
2010-01-10,40.20,50.20,1022.30,10.11,4.56,68.18,0.51,9.53
2010-01-11,42.10,48.40,1017.60,9.11,5.61,78.57,0.56,8.62
2010-01-12,30.50,40.60,1015.70,4.78,-0.83,66.89,0.35,3.92
2010-01-13,31.00,34.00,1023.40,1.11,-0.56,88.61,0.36,1.11
2010-01-14,30.90,38.80,1028.00,3.78,-0.61,72.95,0.35,3.78
2010-01-15,36.70,46.80,1027.60,8.22,2.61,67.56,0.45,7.54
2010-01-16,30.90,44.00,1029.40,6.67,-0.61,59.60,0.35,5.81
2010-01-17,29.80,45.10,1029.90,7.28,-1.22,54.64,0.34,6.38
2010-01-18,35.20,48.30,1029.80,9.06,1.78,60.13,0.42,8.32
2010-01-19,45.60,53.30,1029.40,11.83,7.56,74.83,0.63,11.43
2010-01-20,56.60,64.00,1019.60,17.78,13.67,76.55,0.96,17.69
2010-01-21,45.20,53.50,1018.80,11.94,7.33,73.15,0.63,11.52
2010-01-22,33.50,48.00,1022.50,8.89,0.83,56.82,0.39,8.10
2010-01-23,30.30,42.50,1024.00,5.83,-0.94,61.63,0.35,4.96
2010-01-24,35.10,46.80,1023.00,8.22,1.72,63.40,0.42,7.49
2010-01-25,38.10,44.80,1023.20,7.11,3.39,77.07,0.47,6.50
2010-01-26,25.90,44.10,1027.70,6.72,-3.39,48.37,0.29,5.72
2010-01-27,47.00,57.10,1019.10,13.94,8.33,68.62,0.67,13.57
2010-01-28,42.30,50.10,1018.60,10.06,5.72,74.26,0.56,9.56
2010-01-29,31.20,47.30,1023.60,8.50,-0.44,53.18,0.36,7.65
2010-01-30,42.20,54.90,1020.90,12.72,5.67,61.88,0.56,12.19
2010-01-31,54.00,57.40,1014.70,14.11,12.22,88.25,0.88,14.00
2010-02-01,44.10,52.20,1012.30,11.22,6.72,73.59,0.60,10.77
2010-02-02,31.30,48.50,1019.00,9.17,-0.39,51.02,0.36,8.32
2010-02-03,26.40,44.40,1022.50,6.89,-3.11,48.82,0.30,5.90
2010-02-04,25.40,43.40,1022.70,6.33,-3.67,48.67,0.28,5.31
2010-02-05,26.20,43.50,1023.20,6.39,-3.22,50.12,0.29,5.39
2010-02-06,24.40,47.30,1025.50,8.50,-4.22,40.22,0.27,7.48
2010-02-07,36.90,51.40,1024.90,10.78,2.72,57.25,0.45,10.09
2010-02-08,54.40,62.10,1020.60,16.72,12.44,75.56,0.88,16.57
2010-02-09,61.40,65.00,1015.60,18.33,16.33,87.94,1.15,18.43
