,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
2000-04-23,68.30,79.50,1003.80,26.39,20.17,68.11,0.01,26.63
2000-04-24,64.30,77.90,1006.40,25.50,17.94,62.42,0.01,25.62
2000-04-25,63.70,74.40,1014.50,23.56,17.61,68.82,0.01,23.66
2000-04-26,61.90,73.50,1018.20,23.06,16.61,66.55,0.01,23.10
2000-04-27,64.80,73.70,1016.20,23.17,18.22,73.30,0.01,23.31
2000-04-28,70.00,75.50,1014.40,24.17,21.11,82.75,0.02,24.48
2000-04-29,70.20,75.80,1014.30,24.33,21.22,82.48,0.02,24.65
2000-04-30,72.50,78.40,1012.60,25.78,22.50,81.78,0.02,26.16
2000-05-01,70.70,78.40,1013.00,25.78,21.50,76.84,0.02,26.10
2000-05-02,68.90,71.90,1012.20,22.17,20.50,90.10,0.02,22.48
2000-05-03,68.80,72.30,1013.00,22.39,20.44,88.56,0.01,22.69
2000-05-04,73.40,78.10,1011.10,25.61,23.00,85.21,0.02,26.03
2000-05-05,73.40,78.60,1012.10,25.89,23.00,83.79,0.02,26.30
2000-05-06,73.70,79.50,1012.80,26.39,23.17,82.13,0.02,28.56
2000-05-07,73.60,79.20,1013.20,26.22,23.11,82.68,0.02,26.64
2000-05-08,73.90,79.50,1011.80,26.39,23.28,82.69,0.02,28.60
2000-05-09,74.50,79.80,1009.10,26.56,23.61,83.57,0.02,29.03
2000-05-10,74.60,79.80,1010.50,26.56,23.67,83.85,0.02,29.05
2000-05-11,75.50,81.30,1008.50,27.39,24.17,82.24,0.02,30.89
2000-05-12,76.10,81.80,1007.30,27.67,24.50,82.55,0.02,31.63
2000-05-13,71.20,78.90,1013.40,26.06,21.78,76.88,0.02,26.39
2000-05-14,71.10,78.20,1018.40,25.67,21.72,78.45,0.02,26.00
2000-05-15,70.90,76.60,1018.80,24.78,21.61,82.24,0.02,25.12
2000-05-16,72.40,78.70,1014.50,25.94,22.44,80.68,0.02,26.32
2000-05-17,70.90,79.60,1010.50,26.44,21.61,74.32,0.02,28.21
2000-05-18,73.80,81.30,1009.60,27.39,23.22,77.59,0.02,30.35
2000-05-19,75.00,81.20,1013.20,27.33,23.89,81.12,0.02,30.62
2000-05-20,71.90,77.70,1013.50,25.39,22.17,82.02,0.02,25.76
2000-05-21,70.40,77.50,1014.80,25.28,21.33,78.40,0.02,25.59
2000-05-22,71.80,77.10,1014.20,25.06,22.11,83.41,0.02,25.42
2000-05-23,74.10,78.70,1011.10,25.94,23.39,85.53,0.02,26.39
2000-05-24,75.70,80.90,1007.40,27.17,24.28,83.91,0.02,30.53
2000-05-25,76.60,81.30,1005.90,27.39,24.78,85.37,0.02,31.30
2000-05-26,77.10,82.90,1005.30,28.28,25.06,82.33,0.02,33.21
2000-05-27,77.20,83.00,1008.20,28.33,25.11,82.34,0.02,33.36
2000-05-28,75.90,81.30,1012.90,27.39,24.39,83.37,0.02,31.03
2000-05-29,76.10,80.50,1013.30,26.94,24.50,86.21,0.02,30.29
2000-05-30,74.40,80.90,1012.50,27.17,23.56,80.27,0.02,30.14
2000-05-31,73.40,80.40,1013.50,26.89,23.00,78.87,0.02,29.40
2000-06-01,73.20,80.70,1015.10,27.06,22.89,77.55,0.02,29.63
2000-06-02,73.90,81.70,1017.30,27.61,23.28,76.83,0.02,30.74
2000-06-03,75.20,81.40,1016.70,27.44,24.00,81.13,0.02,30.89
2000-06-04,74.90,81.70,1013.10,27.61,23.83,79.50,0.02,31.08
2000-06-05,70.90,78.10,1014.50,25.61,21.61,78.17,0.02,25.94
2000-06-06,70.90,79.40,1017.20,26.33,21.61,74.82,0.02,26.65
2000-06-07,70.20,78.70,1017.70,25.94,21.22,74.76,0.02,26.25
2000-06-08,72.30,79.20,1014.30,26.22,22.39,79.06,0.02,26.59
2000-06-09,75.10,80.90,1012.00,27.17,23.94,82.21,0.02,30.35
2000-06-10,74.70,79.10,1011.80,26.17,23.72,86.14,0.02,26.63
2000-06-11,74.30,80.10,1014.40,26.72,23.50,82.17,0.02,29.31
2000-06-12,74.50,81.90,1017.00,27.72,23.61,77.90,0.02,31.13
2000-06-13,72.80,79.80,1015.20,26.56,22.67,78.83,0.02,28.70
2000-06-14,73.90,81.10,1012.50,27.28,23.28,78.38,0.02,30.19
2000-06-15,74.40,81.50,1011.00,27.50,23.56,78.68,0.02,30.72
2000-06-16,74.90,81.90,1007.00,27.72,23.83,78.98,0.02,31.28
2000-06-17,76.00,83.30,1010.00,28.50,24.44,78.27,0.02,33.07
2000-06-18,75.50,82.30,1015.40,27.94,24.17,79.54,0.02,31.89
2000-06-19,76.30,82.40,1016.60,28.00,24.61,81.47,0.02,32.33
2000-06-20,75.70,83.30,1014.90,28.50,24.28,77.48,0.02,32.93
2000-06-21,75.00,83.10,1014.40,28.39,23.89,76.15,0.02,32.43
2000-06-22,74.50,82.00,1015.30,27.78,23.61,77.64,0.02,31.22
2000-06-23,74.60,83.60,1015.40,28.67,23.67,73.88,0.02,32.68
2000-06-24,73.10,81.80,1014.30,27.67,22.83,74.50,0.02,30.57
2000-06-25,73.80,82.00,1013.90,27.78,23.22,75.81,0.02,30.98
2000-06-26,74.10,82.60,1013.90,28.11,23.39,75.08,0.02,31.61
2000-06-27,73.60,82.40,1015.50,28.00,23.11,74.29,0.02,31.25
2000-06-28,73.20,81.90,1015.50,27.72,22.89,74.51,0.02,30.69
2000-06-29,72.50,81.60,1014.80,27.56,22.50,73.46,0.02,30.22
2000-06-30,73.60,82.30,1014.20,27.94,23.11,74.54,0.02,31.17
2000-07-01,74.50,84.30,1014.20,29.06,23.61,71.95,0.02,33.22
2000-07-02,74.00,83.50,1013.40,28.61,23.33,72.62,0.02,32.34
2000-07-03,73.60,83.20,1013.60,28.44,23.11,72.35,0.02,31.92
2000-07-04,72.80,83.20,1014.50,28.44,22.67,70.38,0.02,31.61
2000-07-05,72.60,82.60,1014.40,28.11,22.56,71.31,0.02,31.07
2000-07-06,72.60,81.50,1014.20,27.50,22.56,73.96,0.02,30.17
2000-07-07,73.70,83.60,1014.50,28.67,23.17,71.64,0.02,32.29
2000-07-08,73.00,83.00,1015.30,28.33,22.78,71.34,0.02,31.53
2000-07-09,72.90,83.60,1015.40,28.67,22.72,69.70,0.02,31.96
2000-07-10,74.10,84.50,1015.40,29.17,23.39,70.50,0.02,33.19
2000-07-11,73.90,84.50,1015.30,29.17,23.28,70.02,0.02,33.10
2000-07-12,73.60,84.90,1015.10,29.39,23.11,68.40,0.02,33.27
2000-07-13,73.10,83.60,1016.10,28.67,22.83,70.18,0.02,32.04
2000-07-14,70.60,83.70,1015.30,28.72,21.44,64.16,0.02,31.18
2000-07-15,71.30,84.90,1012.80,29.39,21.83,63.18,0.02,32.27
2000-07-16,73.20,85.30,1011.20,29.61,22.89,66.58,0.02,33.38
2000-07-17,73.10,84.00,1014.00,28.89,22.83,69.26,0.02,32.35
2000-07-18,74.00,84.60,1016.20,29.22,23.33,70.03,0.02,33.22
2000-07-19,74.40,85.20,1016.80,29.56,23.56,69.61,0.02,33.90
2000-07-20,73.20,85.50,1015.30,29.72,22.89,66.15,0.02,33.53
2000-07-21,71.30,83.90,1013.50,28.83,21.83,65.30,0.02,31.57
2000-07-22,72.90,84.60,1014.20,29.22,22.72,67.43,0.02,32.72
2000-07-23,72.10,84.70,1015.90,29.28,22.28,65.38,0.02,32.45
2000-07-24,73.40,86.00,1015.60,30.00,23.00,65.52,0.02,34.00
2000-07-25,72.90,84.50,1013.60,29.17,22.72,67.66,0.02,32.65
2000-07-26,73.50,85.10,1013.70,29.50,23.06,67.72,0.02,33.37
2000-07-27,73.80,85.10,1015.10,29.50,23.22,68.42,0.02,33.52
2000-07-28,71.70,83.70,1014.80,28.72,22.06,66.65,0.02,31.58
2000-07-29,71.60,83.20,1013.10,28.44,22.00,67.53,0.02,31.17
2000-07-30,74.20,83.80,1012.40,28.78,23.44,72.40,0.02,32.67
2000-07-31,75.60,83.30,1014.00,28.50,24.22,77.21,0.02,32.88
2000-08-01,72.80,81.20,1015.50,27.33,22.67,75.22,0.02,29.97
2000-08-02,74.50,83.50,1014.40,28.61,23.61,73.88,0.02,32.55
2000-08-03,72.40,83.00,1013.80,28.33,22.44,69.88,0.02,31.31
2000-08-04,73.30,84.10,1016.10,28.94,22.94,69.51,0.02,32.52
2000-08-05,72.20,83.20,1016.60,28.44,22.33,68.94,0.02,31.39
2000-08-06,73.50,85.90,1014.20,29.94,23.06,65.96,0.02,33.97
2000-08-07,74.50,85.60,1014.40,29.78,23.61,68.94,0.02,34.26
2000-08-08,74.20,84.40,1014.70,29.11,23.44,70.98,0.02,33.16
2000-08-09,73.00,84.30,1016.60,29.06,22.78,68.34,0.02,32.54
2000-08-10,73.30,85.10,1017.20,29.50,22.94,67.25,0.02,33.28
2000-08-11,70.60,84.60,1016.20,29.22,21.44,62.28,0.02,31.80
2000-08-12,70.20,85.90,1014.10,29.94,21.22,58.85,0.02,32.50
2000-08-13,69.00,84.30,1012.30,29.06,20.56,59.49,0.02,31.05
2000-08-14,73.70,85.10,1012.50,29.50,23.17,68.18,0.02,33.47
2000-08-15,73.50,79.90,1017.40,26.61,23.06,80.48,0.02,28.93
2000-08-16,75.60,82.80,1020.50,28.22,24.22,78.50,0.02,32.41
2000-08-17,73.10,83.80,1017.90,28.78,22.83,69.72,0.02,32.20
2000-08-18,73.40,82.70,1016.50,28.17,23.00,73.05,0.02,31.43
2000-08-19,72.50,82.70,1017.30,28.17,22.50,70.82,0.02,31.11
2000-08-20,72.70,84.00,1016.60,28.89,22.61,68.31,0.02,32.19
2000-08-21,74.20,84.40,1015.90,29.11,23.44,70.98,0.02,33.16
2000-08-22,72.50,83.60,1017.40,28.67,22.50,68.74,0.02,31.80
2000-08-23,71.70,83.30,1018.60,28.50,22.06,67.54,0.02,31.28
2000-08-24,72.90,83.80,1018.70,28.78,22.72,69.24,0.02,32.12
2000-08-25,73.50,84.60,1017.20,29.22,23.06,68.84,0.02,32.99
2000-08-26,73.10,84.30,1014.40,29.06,22.83,68.58,0.02,32.58
2000-08-27,72.60,84.40,1012.60,29.11,22.56,67.18,0.02,32.45
2000-08-28,74.20,85.80,1013.20,29.89,23.44,67.78,0.02,34.26
2000-08-29,74.70,86.00,1014.30,30.00,23.72,68.50,0.02,34.68
2000-08-30,72.20,84.70,1013.80,29.28,22.33,65.61,0.02,32.50
2000-08-31,71.30,86.10,1012.10,30.06,21.83,60.74,0.02,33.09
2000-09-01,72.90,88.40,1012.60,31.33,22.72,59.55,0.02,35.44
2000-09-02,73.60,87.70,1012.60,30.94,23.11,62.40,0.02,35.33
2000-09-03,70.90,86.90,1011.80,30.50,21.61,58.36,0.02,33.45
2000-09-04,68.70,88.30,1011.20,31.28,20.39,51.64,0.01,33.43
2000-09-05,63.10,91.80,1011.00,33.22,17.28,37.84,0.01,33.67
2000-09-06,69.50,87.40,1010.00,30.78,20.83,54.69,0.02,33.19
2000-09-07,73.00,84.10,1010.00,28.94,22.78,68.79,0.02,32.39
2000-09-08,71.40,81.10,1009.70,27.28,21.89,71.91,0.02,29.52
2000-09-09,72.80,82.40,1009.30,28.00,22.67,72.28,0.02,30.97
2000-09-10,73.60,84.30,1010.60,29.06,23.11,69.76,0.02,32.80
2000-09-11,75.00,85.90,1010.80,29.94,23.89,69.44,0.02,34.77
2000-09-12,74.50,86.00,1010.00,30.00,23.61,68.04,0.02,34.57
2000-09-13,74.80,83.10,1011.20,28.39,23.78,75.63,0.02,32.34
2000-09-14,75.20,81.40,1013.10,27.44,24.00,81.13,0.02,30.89
2000-09-15,74.30,82.20,1014.20,27.89,23.50,76.60,0.02,31.33
2000-09-16,68.90,81.90,1013.30,27.72,20.50,64.19,0.01,29.48
2000-09-17,61.00,77.70,1015.00,25.39,16.11,55.84,0.01,25.41
2000-09-18,60.50,75.40,1014.80,24.11,15.83,59.30,0.01,24.12
2000-09-19,65.40,77.80,1011.80,25.44,18.56,65.12,0.01,25.59
2000-09-20,73.50,82.40,1008.30,28.00,23.06,74.04,0.02,31.22
2000-09-21,77.00,83.70,1007.50,28.72,25.00,79.91,0.02,33.96
2000-09-22,75.80,85.30,1007.30,29.61,24.33,72.78,0.02,34.73
2000-09-23,78.00,86.70,1008.90,30.39,25.56,74.89,0.02,37.35
2000-09-24,76.60,86.90,1009.70,30.50,24.78,70.96,0.02,36.55
2000-09-25,61.00,71.30,1017.00,21.83,16.11,69.51,0.01,21.86
2000-09-26,46.80,65.80,1021.60,18.78,8.22,49.81,0.01,18.39
2000-09-27,50.20,66.30,1020.60,19.06,10.11,55.65,0.01,18.76
2000-09-28,53.20,70.90,1019.60,21.61,11.78,53.00,0.01,21.41
2000-09-29,52.10,70.30,1018.20,21.28,11.17,51.94,0.01,21.05
2000-09-30,58.50,72.20,1015.90,22.33,14.72,61.55,0.01,22.28
2000-10-01,59.70,72.90,1013.30,22.72,15.39,62.76,0.01,22.71
2000-10-02,66.20,75.90,1011.70,24.39,19.00,71.45,0.01,24.57
2000-10-03,70.90,81.30,1012.00,27.39,21.61,70.21,0.02,29.55
2000-10-04,71.10,80.20,1011.70,26.78,21.72,73.34,0.02,28.73
2000-10-05,75.10,83.80,1011.00,28.78,23.94,74.66,0.02,33.09
2000-10-06,75.60,82.20,1013.90,27.89,24.22,80.08,0.02,31.83
2000-10-07,61.10,66.50,1021.20,19.17,16.17,82.50,0.01,19.23
2000-10-08,46.90,50.60,1030.20,10.33,8.28,86.96,0.01,10.01
2000-10-09,41.70,45.50,1033.30,7.50,5.39,86.38,0.01,7.03
2000-10-10,44.50,48.40,1027.20,9.11,6.94,86.19,0.01,8.72
2000-10-11,52.10,58.70,1023.20,14.83,11.17,78.44,0.01,14.63
2000-10-12,65.90,70.70,1022.40,21.50,18.83,84.53,0.01,21.71
2000-10-13,65.80,72.50,1020.80,22.50,18.78,79.15,0.01,22.69
2000-10-14,67.20,73.40,1018.20,23.00,19.56,80.61,0.01,23.23
2000-10-15,71.00,76.80,1016.70,24.89,21.67,81.97,0.02,25.23
2000-10-16,70.00,77.80,1016.50,25.44,21.11,76.53,0.02,25.74
2000-10-17,68.80,76.80,1017.80,24.89,20.44,75.92,0.01,25.15
2000-10-18,67.60,74.30,1020.50,23.50,19.78,79.27,0.01,23.74
2000-10-19,66.20,73.50,1019.90,23.06,19.00,77.56,0.01,23.25
2000-10-20,66.70,74.40,1017.60,23.56,19.28,76.54,0.01,23.76
2000-10-21,69.50,76.50,1015.30,24.72,20.83,78.60,0.02,25.01
2000-10-22,71.80,78.60,1014.50,25.89,22.11,79.29,0.02,26.25
2000-10-23,73.60,80.10,1020.00,26.72,23.11,80.22,0.02,29.15
2000-10-24,72.00,77.10,1022.10,25.06,22.22,83.99,0.02,25.43
2000-10-25,68.90,75.60,1018.50,24.22,20.50,79.36,0.01,24.50
2000-10-26,68.70,75.70,1015.20,24.28,20.39,78.54,0.01,24.54
2000-10-27,70.30,77.50,1016.00,25.28,21.28,78.12,0.02,25.59
2000-10-28,69.70,76.90,1017.60,24.94,20.94,78.08,0.02,25.24
2000-10-29,70.00,77.30,1015.80,25.17,21.11,77.84,0.02,25.47
2000-10-30,69.00,77.40,1016.70,25.22,20.56,74.92,0.01,25.49
2000-10-31,69.30,78.40,1015.90,25.78,20.72,73.19,0.02,26.05
2000-11-01,68.90,77.40,1013.00,25.22,20.50,74.66,0.01,25.49
2000-11-02,71.10,78.90,1013.40,26.06,21.72,76.62,0.02,26.39
2000-11-03,70.90,78.50,1014.10,25.83,21.61,77.12,0.02,26.16
2000-11-04,71.70,75.40,1013.80,24.11,22.06,88.07,0.02,24.49
2000-11-05,70.50,73.70,1009.00,23.17,21.39,89.54,0.02,23.52
2000-11-06,61.10,69.40,1003.40,20.78,16.17,74.52,0.01,20.82
2000-11-07,61.90,68.60,1004.70,20.33,16.61,78.87,0.01,20.41
2000-11-08,51.70,56.80,1007.30,13.78,10.94,82.82,0.01,13.58
2000-11-09,38.70,50.50,1015.00,10.28,3.72,63.57,0.00,9.65
2000-11-10,45.60,55.20,1016.60,12.89,7.56,69.75,0.01,12.47
2000-11-11,61.60,68.80,1014.70,20.44,16.44,77.48,0.01,20.51
2000-11-12,70.50,75.50,1011.70,24.17,21.39,84.20,0.02,24.50
2000-11-13,51.00,58.80,1017.10,14.89,10.56,75.01,0.01,14.64
2000-11-14,33.60,50.90,1025.80,10.50,0.89,51.14,0.00,9.72
2000-11-15,47.00,58.50,1019.90,14.72,8.33,65.21,0.01,14.34
2000-11-16,67.30,70.00,1011.20,21.11,19.61,90.99,0.01,21.38
2000-11-17,54.10,56.80,1016.80,13.78,12.28,90.54,0.01,13.68
2000-11-18,46.90,48.20,1018.20,9.00,8.28,95.19,0.01,8.72
2000-11-19,44.20,47.80,1023.70,8.78,6.78,87.16,0.01,8.38
2000-11-20,44.00,49.90,1028.70,9.94,6.67,79.90,0.01,9.51
2000-11-21,45.60,53.20,1032.60,11.78,7.56,75.10,0.01,11.37
2000-11-22,56.70,61.60,1026.80,16.44,13.72,83.72,0.01,16.39
2000-11-23,64.20,69.90,1015.60,21.06,17.89,81.83,0.01,21.20
2000-11-24,55.60,64.30,1011.10,17.94,13.11,73.01,0.01,17.82
2000-11-25,46.40,55.90,1016.60,13.28,8.00,70.09,0.01,12.88
2000-11-26,48.60,57.30,1020.10,14.06,9.22,72.38,0.01,13.73
2000-11-27,54.40,62.40,1019.20,16.89,12.44,74.75,0.01,16.74
2000-11-28,63.40,70.10,1016.70,21.17,17.44,78.98,0.01,21.28
2000-11-29,65.20,70.40,1019.70,21.33,18.44,83.32,0.01,21.52
2000-11-30,60.10,65.20,1023.20,18.44,15.61,83.32,0.01,18.48
2000-12-01,64.00,68.10,1019.90,20.06,17.78,86.52,0.01,20.22
2000-12-02,42.30,56.80,1026.90,13.78,5.72,57.93,0.01,13.25
2000-12-03,36.10,47.00,1031.30,8.33,2.28,65.47,0.00,7.63
2000-12-04,42.00,45.30,1030.20,7.39,5.56,88.06,0.01,6.94
2000-12-05,43.30,50.90,1030.00,10.50,6.28,74.91,0.01,10.03
2000-12-06,47.40,55.70,1022.10,13.17,8.56,73.34,0.01,12.81
2000-12-07,38.40,49.60,1023.90,9.78,3.56,64.98,0.00,9.14
2000-12-08,42.80,51.60,1018.20,10.89,6.00,71.58,0.01,10.40
2000-12-09,54.40,60.20,1017.80,15.67,12.44,80.91,0.01,15.53
2000-12-10,62.40,68.00,1015.60,20.00,16.89,82.00,0.01,20.10
2000-12-11,63.90,70.20,1013.60,21.22,17.72,80.12,0.01,21.36
2000-12-12,31.40,45.60,1023.80,7.56,-0.33,57.20,0.00,6.71
2000-12-13,31.30,38.50,1020.90,3.61,-0.39,75.02,0.00,3.61
2000-12-14,40.50,44.00,1024.50,6.67,4.72,87.32,0.01,6.17
2000-12-15,51.90,53.40,1021.00,11.89,11.06,94.57,0.01,11.75
2000-12-16,52.90,60.40,1017.90,15.78,11.61,75.98,0.01,15.59
2000-12-17,32.90,49.90,1028.70,9.94,0.50,51.63,0.00,9.14
2000-12-18,47.10,58.00,1019.60,14.44,8.39,66.66,0.01,14.06
2000-12-19,24.00,48.10,1031.20,8.94,-4.44,38.37,0.00,7.92
2000-12-20,35.80,52.10,1019.80,11.17,2.11,53.39,0.00,10.45
2000-12-21,39.00,53.00,1018.80,11.67,3.89,58.59,0.00,11.04
2000-12-22,30.30,47.90,1027.70,8.83,-0.94,50.12,0.00,7.96
2000-12-23,55.50,59.50,1022.30,15.28,13.06,86.42,0.01,15.20
2000-12-24,60.60,62.50,1021.70,16.94,15.89,93.40,0.01,17.04
2000-12-25,55.90,60.30,1020.20,15.72,13.28,85.20,0.01,15.65
2000-12-26,62.70,67.50,1016.90,19.72,17.06,84.35,0.01,19.84
2000-12-27,37.00,42.70,1022.80,5.94,2.78,80.01,0.00,5.31
2000-12-28,35.80,43.30,1022.30,6.28,2.11,74.54,0.00,5.59
2000-12-29,37.80,46.60,1024.40,8.11,3.22,71.10,0.00,7.47
2000-12-30,33.70,44.40,1028.40,6.89,0.94,65.71,0.00,6.12
2000-12-31,48.40,53.00,1023.40,11.67,9.11,84.17,0.01,11.38
2001-01-01,43.10,45.70,1026.30,7.61,6.17,90.49,0.01,7.20
2001-01-02,33.10,38.40,1032.80,3.56,0.61,80.99,0.00,3.56
2001-01-03,27.80,39.10,1036.80,3.94,-2.33,63.53,0.00,3.94
2001-01-04,33.80,44.60,1029.00,7.00,1.00,65.46,0.00,6.23
2001-01-05,40.50,50.90,1021.30,10.50,4.72,67.20,0.01,9.93
2001-01-06,51.70,56.00,1016.50,13.33,10.94,85.28,0.01,13.14
2001-01-07,59.80,61.90,1011.40,16.61,15.44,92.71,0.01,16.68
2001-01-08,38.60,53.40,1022.60,11.89,3.67,56.83,0.00,11.25
2001-01-09,37.10,47.40,1025.20,8.56,2.83,67.09,0.00,7.89
2001-01-10,55.10,59.80,1019.00,15.44,12.83,84.23,0.01,15.34
2001-01-11,49.40,51.30,1019.70,10.72,9.67,93.12,0.01,10.50
2001-01-12,50.10,52.50,1022.10,11.39,10.06,91.42,0.01,11.18
2001-01-13,57.00,60.50,1016.50,15.83,13.89,88.06,0.01,15.80
2001-01-14,56.10,61.10,1017.40,16.17,13.39,83.38,0.01,16.09
2001-01-15,48.60,58.90,1019.10,14.94,9.22,68.29,0.01,14.61
2001-01-16,56.40,57.60,1015.50,14.22,13.56,95.71,0.01,14.21
2001-01-17,59.60,61.10,1012.60,16.17,15.33,94.73,0.01,16.24
2001-01-18,41.80,43.80,1014.80,6.56,5.44,92.56,0.01,6.12
2001-01-19,38.50,45.20,1021.90,7.33,3.61,77.10,0.00,6.73
2001-01-20,33.20,42.50,1029.70,5.83,0.67,69.30,0.00,5.06
2001-01-21,40.70,48.30,1027.30,9.06,4.83,74.69,0.01,8.51
2001-01-22,37.60,48.30,1030.90,9.06,3.11,66.13,0.00,8.40
2001-01-23,44.50,50.10,1025.90,10.06,6.94,80.84,0.01,9.64
2001-01-24,51.70,57.50,1024.00,14.17,10.94,80.73,0.01,13.96
2001-01-25,51.00,58.90,1027.20,14.94,10.56,74.74,0.01,14.70
2001-01-26,58.40,64.60,1020.40,18.11,14.67,80.03,0.01,18.09
2001-01-27,62.90,68.00,1017.80,20.00,17.17,83.48,0.01,20.12
2001-01-28,63.90,68.90,1014.00,20.50,17.72,83.83,0.01,20.65
2001-01-29,53.30,63.10,1012.50,17.28,11.83,70.00,0.01,17.08
2001-01-30,49.20,59.70,1011.70,15.39,9.56,67.85,0.01,15.07
2001-01-31,44.40,59.60,1016.80,15.33,6.89,56.73,0.01,14.87
2001-02-01,40.30,54.80,1022.20,12.67,4.61,57.68,0.01,12.08
2001-02-02,43.40,50.10,1028.10,10.06,6.33,77.49,0.01,9.60
2001-02-03,43.10,51.50,1027.00,10.83,6.17,72.68,0.01,10.35
2001-02-04,45.90,53.10,1023.20,11.72,7.72,76.25,0.01,11.33
2001-02-05,47.10,56.80,1025.30,13.78,8.39,69.64,0.01,13.40
2001-02-06,53.70,61.40,1017.50,16.33,12.06,75.50,0.01,16.16
2001-02-07,61.80,66.30,1014.50,19.06,16.56,85.20,0.01,19.15
2001-02-08,66.80,71.00,1013.30,21.67,19.33,86.35,0.01,21.90
2001-02-09,59.70,67.50,1014.40,19.72,15.39,75.72,0.01,19.72
2001-02-10,33.10,49.10,1025.90,9.50,0.61,53.63,0.00,8.70
2001-02-11,41.30,50.80,1023.40,10.44,5.17,69.58,0.01,9.90
2001-02-12,56.30,57.70,1019.60,14.28,13.50,95.01,0.01,14.26
2001-02-13,65.90,69.20,1018.50,20.67,18.83,89.06,0.01,20.89
2001-02-14,66.80,72.10,1014.80,22.28,19.33,83.13,0.01,22.50
2001-02-15,67.80,72.30,1009.90,22.39,19.89,85.51,0.01,22.65
2001-02-16,59.20,67.80,1014.60,19.89,15.11,73.58,0.01,19.87
2001-02-17,38.30,48.70,1030.60,9.28,3.50,66.96,0.00,8.64
2001-02-18,40.40,49.50,1031.00,9.72,4.67,70.55,0.01,9.16
2001-02-19,51.10,59.10,1022.90,15.06,10.61,74.47,0.01,14.81
2001-02-20,60.80,66.20,1019.50,19.00,16.00,82.48,0.01,19.05
2001-02-21,65.70,70.60,1018.80,21.44,18.72,84.22,0.01,21.64
2001-02-22,64.40,66.90,1018.30,19.39,18.00,91.54,0.01,19.58
2001-02-23,65.20,68.50,1013.90,20.28,18.44,89.03,0.01,20.48
2001-02-24,67.50,75.00,1006.80,23.89,19.72,77.13,0.01,24.12
2001-02-25,56.40,72.20,1015.00,22.33,13.56,57.01,0.01,22.22
2001-02-26,65.80,71.10,1017.70,21.72,18.78,83.07,0.01,21.92
2001-02-27,68.00,74.30,1015.20,23.50,20.00,80.39,0.01,23.75
2001-02-28,65.90,68.50,1013.40,20.28,18.83,91.26,0.01,20.51
2001-03-01,46.20,47.50,1014.10,8.61,7.89,95.17,0.01,8.31
2001-03-02,48.20,50.60,1010.20,10.33,9.00,91.36,0.01,10.07
2001-03-03,53.60,56.70,1005.90,13.72,12.00,89.21,0.01,13.60
2001-03-04,48.90,57.90,1015.40,14.39,9.39,71.62,0.01,14.07
2001-03-05,44.20,60.80,1026.20,16.00,6.78,53.91,0.01,15.53
2001-03-06,47.60,58.00,1024.40,14.44,8.67,67.94,0.01,14.08
2001-03-07,53.80,63.50,1021.90,17.50,12.11,70.29,0.01,17.32
2001-03-08,56.80,65.20,1015.60,18.44,13.78,73.90,0.01,18.36
2001-03-09,54.80,62.30,1015.30,16.83,12.67,76.14,0.01,16.70
2001-03-10,51.40,59.80,1015.00,15.44,10.78,73.43,0.01,15.20
2001-03-11,64.10,69.60,1008.20,20.89,17.83,82.39,0.01,21.04
2001-03-12,60.30,73.90,1007.60,23.28,15.72,61.97,0.01,23.28
2001-03-13,49.70,68.00,1013.90,20.00,9.83,51.45,0.01,19.70
2001-03-14,62.50,66.90,1011.00,19.39,16.94,85.54,0.01,19.50
2001-03-15,56.10,65.10,1008.50,18.39,13.39,72.28,0.01,18.28
2001-03-16,41.10,60.90,1016.20,16.06,5.06,47.64,0.01,15.51
2001-03-17,51.60,61.60,1016.80,16.44,10.89,69.33,0.01,16.20
2001-03-18,51.50,58.60,1018.50,14.78,10.83,76.98,0.01,14.55
2001-03-19,44.70,53.60,1022.60,12.00,7.06,71.49,0.01,11.56
2001-03-20,38.50,54.40,1024.20,12.44,3.61,54.55,0.00,11.81
2001-03-21,42.20,59.40,1021.50,15.22,5.67,52.49,0.01,14.70
2001-03-22,51.40,63.50,1017.10,17.50,10.78,64.29,0.01,17.24
2001-03-23,58.70,68.00,1014.00,20.00,14.83,71.76,0.01,19.96
2001-03-24,61.70,70.00,1014.50,21.11,16.50,74.57,0.01,21.17
2001-03-25,50.80,60.10,1021.90,15.61,10.44,71.02,0.01,15.35
2001-03-26,50.70,59.30,1021.80,15.17,10.39,72.84,0.01,14.90
2001-03-27,58.30,64.50,1018.20,18.06,14.61,80.02,0.01,18.03
2001-03-28,54.30,55.50,1011.00,13.06,12.39,95.67,0.01,12.99
2001-03-29,53.30,56.10,1008.60,13.39,11.83,90.19,0.01,13.26
2001-03-30,56.20,61.40,1010.00,16.33,13.44,82.79,0.01,16.26
2001-03-31,59.60,64.50,1012.40,18.06,15.33,83.88,0.01,18.08
2001-04-01,63.10,69.70,1014.70,20.94,17.28,79.23,0.01,21.05
2001-04-02,67.70,73.90,1009.70,23.28,19.83,80.65,0.01,23.52
2001-04-03,71.10,76.40,1008.90,24.67,21.72,83.37,0.02,25.02
2001-04-04,70.90,75.10,1012.00,23.94,21.61,86.55,0.02,24.30
2001-04-05,69.80,76.70,1014.10,24.83,21.00,78.89,0.02,25.13
2001-04-06,69.60,76.00,1012.80,24.44,20.89,80.22,0.02,24.74
