,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1989-11-21,59.20,72.00,1020.80,22.22,15.11,63.58,1.05,22.19
1989-11-22,66.70,70.90,1017.70,21.61,19.28,86.35,1.38,21.85
1989-11-23,64.40,70.90,1017.80,21.61,18.00,79.60,1.27,21.76
1989-11-24,67.50,72.40,1017.40,22.44,19.72,84.32,1.42,22.70
1989-11-25,64.70,73.10,1019.70,22.83,18.17,74.56,1.29,22.98
1989-11-26,64.90,71.40,1019.40,21.89,18.28,79.63,1.29,22.05
1989-11-27,65.50,72.90,1018.50,22.72,18.61,77.24,1.32,22.89
1989-11-28,52.90,59.90,1024.10,15.50,11.61,77.37,0.83,15.31
1989-11-29,45.00,61.10,1028.70,16.17,7.22,54.99,0.62,15.72
1989-11-30,45.00,64.10,1028.20,17.83,7.22,49.39,0.62,17.40
1989-12-01,47.70,65.20,1025.60,18.44,8.72,52.65,0.68,18.08
1989-12-02,50.70,67.00,1021.30,19.44,10.39,55.33,0.77,19.17
1989-12-03,52.40,66.80,1017.50,19.33,11.33,59.37,0.82,19.10
1989-12-04,56.50,68.50,1017.10,20.28,13.61,65.07,0.96,20.17
1989-12-05,57.40,68.50,1017.20,20.28,14.11,67.25,0.99,20.20
1989-12-06,56.60,66.90,1016.40,19.39,13.67,69.08,0.96,19.29
1989-12-07,56.80,68.70,1017.10,20.39,13.78,65.33,0.97,20.29
1989-12-08,54.70,67.20,1021.90,19.56,12.61,63.75,0.89,19.39
1989-12-09,46.90,65.20,1024.50,18.44,8.28,51.08,0.66,18.06
1989-12-10,50.00,67.50,1023.40,19.72,10.00,52.95,0.75,19.43
1989-12-11,53.20,71.60,1022.60,22.00,11.78,51.73,0.84,21.80
1989-12-12,56.10,70.70,1022.40,21.50,13.39,59.39,0.94,21.38
1989-12-13,56.80,69.40,1022.20,20.78,13.78,63.76,0.96,20.68
1989-12-14,55.70,64.60,1023.60,18.11,13.17,72.50,0.92,17.99
1989-12-15,51.10,63.50,1023.20,17.50,10.61,63.57,0.78,17.23
1989-12-16,53.90,68.00,1022.50,20.00,12.17,60.18,0.87,19.81
1989-12-17,59.30,65.90,1023.10,18.83,15.17,78.96,1.06,18.83
1989-12-18,60.60,68.30,1022.70,20.17,15.89,76.06,1.11,20.20
1989-12-19,61.60,67.70,1022.50,19.83,16.44,80.52,1.15,19.90
1989-12-20,63.30,67.60,1020.40,19.78,17.39,85.88,1.22,19.92
1989-12-21,64.20,69.50,1016.50,20.83,17.89,82.98,1.27,20.99
1989-12-22,60.30,67.90,1015.40,19.94,15.72,76.30,1.10,19.97
1989-12-23,60.50,68.20,1015.90,20.11,15.83,76.05,1.11,20.14
1989-12-24,60.20,64.20,1017.50,17.89,15.67,86.64,1.10,17.94
1989-12-25,62.40,67.00,1015.50,19.44,16.89,84.93,1.19,19.55
1989-12-26,61.70,68.30,1014.30,20.17,16.50,79.13,1.16,20.24
1989-12-27,56.00,65.70,1018.60,18.72,13.33,70.50,0.94,18.61
1989-12-28,59.80,69.60,1015.10,20.89,15.44,70.61,1.08,20.88
1989-12-29,58.70,64.10,1018.80,17.83,14.83,82.35,1.04,17.83
1989-12-30,55.00,63.50,1020.10,17.50,12.78,73.48,0.90,17.36
1989-12-31,57.50,61.80,1018.20,16.56,14.17,85.59,0.99,16.53
1990-01-01,62.10,66.00,1014.80,18.89,16.72,87.04,1.18,19.00
1990-01-02,59.60,66.20,1017.40,19.00,15.33,78.98,1.07,19.01
1990-01-03,55.80,63.80,1021.90,17.67,13.22,74.87,0.93,17.56
1990-01-04,54.70,63.50,1021.80,17.50,12.61,72.67,0.89,17.35
1990-01-05,58.50,67.40,1020.60,19.67,14.72,72.75,1.03,19.63
1990-01-06,59.20,66.30,1022.90,19.06,15.11,77.57,1.05,19.05
1990-01-07,60.60,67.00,1022.90,19.44,15.89,79.61,1.11,19.48
1990-01-08,64.40,69.10,1018.00,20.61,18.00,84.74,1.27,20.78
1990-01-09,66.90,72.80,1015.60,22.67,19.39,81.43,1.39,22.89
1990-01-10,61.00,72.20,1018.60,22.33,16.11,67.38,1.13,22.36
1990-01-11,61.00,68.50,1019.80,20.28,16.11,76.63,1.13,20.32
1990-01-12,61.80,70.00,1020.20,21.11,16.56,74.84,1.16,21.17
1990-01-13,58.40,68.00,1020.00,20.00,14.67,70.98,1.02,19.95
1990-01-14,60.90,70.20,1016.40,21.22,16.06,71.96,1.13,21.25
1990-01-15,65.80,74.70,1011.10,23.72,18.78,73.39,1.35,23.89
1990-01-16,54.40,61.50,1018.70,16.39,12.44,77.21,0.89,16.24
1990-01-17,56.30,64.90,1018.10,18.28,13.50,73.33,0.95,18.18
1990-01-18,59.60,67.20,1017.00,19.56,15.33,76.25,1.07,19.56
1990-01-19,60.10,68.50,1019.30,20.28,15.61,74.18,1.09,20.29
1990-01-20,54.40,65.30,1021.80,18.50,12.44,67.42,0.88,18.33
1990-01-21,58.00,67.10,1019.40,19.50,14.44,72.20,1.01,19.45
1990-01-22,59.80,68.20,1018.00,20.11,15.44,74.15,1.08,20.11
1990-01-23,51.20,59.70,1021.60,15.39,10.67,73.15,0.78,15.14
1990-01-24,49.50,60.10,1023.60,15.61,9.72,67.64,0.73,15.30
1990-01-25,54.10,63.00,1023.60,17.22,12.28,72.36,0.87,17.06
1990-01-26,60.80,68.10,1021.50,20.06,16.00,77.15,1.12,20.09
1990-01-27,62.90,69.40,1019.80,20.78,17.17,79.49,1.21,20.88
1990-01-28,65.40,68.50,1019.80,20.28,18.56,89.66,1.32,20.49
1990-01-29,67.10,69.80,1019.80,21.00,19.50,90.98,1.40,21.27
1990-01-30,66.10,71.20,1017.70,21.78,18.94,83.66,1.35,21.99
1990-01-31,56.60,64.70,1020.80,18.17,13.67,74.67,0.96,18.08
1990-02-01,51.50,61.30,1023.50,16.28,10.83,69.82,0.79,16.03
1990-02-02,58.10,66.30,1022.90,19.06,14.50,74.53,1.01,19.01
1990-02-03,64.00,69.60,1019.70,20.89,17.78,82.10,1.25,21.03
1990-02-04,59.30,66.60,1021.10,19.22,15.17,77.04,1.06,19.22
1990-02-05,60.50,70.10,1024.50,21.17,15.83,71.17,1.10,21.18
1990-02-06,63.10,69.20,1025.80,20.67,17.28,80.62,1.21,20.78
1990-02-07,59.40,68.50,1024.20,20.28,15.22,72.32,1.06,20.26
1990-02-08,63.70,72.20,1022.20,22.33,17.61,74.22,1.24,22.45
1990-02-09,65.30,68.30,1024.10,20.17,18.50,89.97,1.31,20.38
1990-02-10,64.60,70.50,1022.20,21.39,18.11,81.29,1.28,21.55
1990-02-11,65.50,73.70,1020.30,23.17,18.61,75.14,1.32,23.33
1990-02-12,62.90,71.10,1020.60,21.72,17.17,74.93,1.20,21.81
1990-02-13,63.70,71.90,1016.80,22.17,17.61,75.00,1.24,22.28
1990-02-14,65.40,74.00,1016.50,23.33,18.56,74.11,1.32,23.50
1990-02-15,66.50,74.40,1017.50,23.56,19.17,76.00,1.37,23.75
1990-02-16,65.30,73.00,1017.60,22.78,18.50,76.43,1.32,22.94
1990-02-17,64.60,70.10,1018.40,21.17,18.11,82.42,1.28,21.33
1990-02-18,67.20,74.80,1016.30,23.78,19.56,76.84,1.41,24.00
1990-02-19,66.00,74.00,1017.10,23.33,18.89,75.70,1.35,23.52
1990-02-20,64.60,71.00,1017.40,21.67,18.11,79.89,1.28,21.82
1990-02-21,67.30,75.30,1014.40,24.06,19.61,75.80,1.42,24.28
1990-02-22,69.20,76.70,1013.10,24.83,20.67,77.25,1.52,25.11
1990-02-23,65.30,73.80,1014.60,23.22,18.50,74.36,1.32,23.38
1990-02-24,58.10,66.70,1017.20,19.28,14.50,73.49,1.02,19.23
1990-02-25,55.50,62.10,1017.90,16.72,13.06,78.69,0.92,16.61
1990-02-26,57.00,64.10,1018.70,17.83,13.89,77.41,0.97,17.76
1990-02-27,59.80,66.90,1017.60,19.39,15.44,77.62,1.08,19.40
1990-02-28,62.90,68.80,1013.60,20.44,17.17,81.18,1.21,20.55
1990-03-01,62.50,69.20,1013.70,20.67,16.94,78.91,1.20,20.76
1990-03-02,61.40,66.50,1015.20,19.17,16.33,83.40,1.15,19.24
1990-03-03,60.10,66.40,1015.00,19.11,15.61,79.86,1.09,19.14
1990-03-04,59.10,64.40,1013.50,18.00,15.06,82.67,1.06,18.01
1990-03-05,55.00,59.80,1016.40,15.44,12.78,83.92,0.91,15.34
1990-03-06,52.10,59.20,1019.70,15.11,11.17,77.03,0.81,14.90
1990-03-07,52.00,61.50,1022.70,16.39,11.11,70.63,0.81,16.16
1990-03-08,53.00,62.80,1025.20,17.11,11.67,69.97,0.84,16.91
1990-03-09,56.20,64.50,1025.90,18.06,13.44,74.11,0.94,17.95
1990-03-10,58.80,68.70,1023.90,20.39,14.89,70.27,1.04,20.35
1990-03-11,63.60,70.80,1019.30,21.56,17.56,77.63,1.24,21.67
1990-03-12,60.90,67.40,1021.40,19.67,16.06,79.35,1.12,19.71
1990-03-13,59.00,66.80,1022.90,19.33,15.00,75.67,1.04,19.32
1990-03-14,62.30,69.30,1021.70,20.72,16.83,78.08,1.18,20.81
1990-03-15,66.40,73.60,1022.10,23.11,19.11,77.84,1.36,23.31
1990-03-16,64.90,70.30,1022.20,21.28,18.28,82.73,1.29,21.45
1990-03-17,65.50,71.30,1020.80,21.83,18.61,81.62,1.32,22.02
1990-03-18,62.70,66.50,1021.80,19.17,17.06,87.38,1.19,19.29
1990-03-19,60.30,63.10,1020.60,17.28,15.72,90.43,1.10,17.35
1990-03-20,62.70,70.50,1018.40,21.39,17.06,75.96,1.20,21.48
1990-03-21,64.90,73.30,1017.30,22.94,18.28,74.58,1.30,23.09
1990-03-22,68.70,75.30,1015.70,24.06,20.39,79.62,1.49,24.33
1990-03-23,72.00,78.50,1013.90,25.83,22.22,80.11,1.67,26.20
1990-03-24,73.40,76.80,1010.40,24.89,23.00,89.04,1.76,25.32
1990-03-25,69.80,74.50,1011.80,23.61,21.00,85.03,1.55,23.93
1990-03-26,62.40,68.40,1016.80,20.22,16.89,80.86,1.19,20.32
1990-03-27,66.40,74.30,1016.40,23.50,19.11,75.99,1.37,23.69
1990-03-28,68.60,74.80,1014.40,23.78,20.33,80.71,1.48,24.05
1990-03-29,70.90,77.00,1013.40,25.00,21.61,81.13,1.61,25.34
1990-03-30,70.20,75.40,1013.30,24.11,21.22,83.61,1.57,24.44
1990-03-31,69.60,74.90,1012.10,23.83,20.89,83.29,1.54,24.14
1990-04-01,69.20,74.20,1012.50,23.44,20.67,84.13,1.52,23.74
1990-04-02,69.40,75.20,1013.10,24.00,20.78,81.87,1.53,24.30
1990-04-03,72.20,77.30,1011.90,25.17,22.33,84.00,1.68,25.55
1990-04-04,58.70,64.20,1020.70,17.89,14.83,82.06,1.03,17.88
1990-04-05,50.10,60.40,1022.80,15.78,10.06,68.44,0.75,15.49
1990-04-06,58.50,69.40,1018.70,20.78,14.72,67.83,1.03,20.73
1990-04-07,66.50,72.40,1014.10,22.44,19.17,81.41,1.38,22.66
1990-04-08,61.50,68.30,1017.10,20.17,16.39,78.57,1.15,20.23
1990-04-09,66.80,73.00,1013.70,22.78,19.33,80.59,1.39,23.00
1990-04-10,72.30,75.20,1009.00,24.00,22.39,90.53,1.69,24.41
1990-04-11,73.50,77.90,1007.70,25.50,23.06,86.08,1.77,25.93
1990-04-12,68.80,75.40,1008.40,24.11,20.44,79.63,1.50,24.38
1990-04-13,66.30,70.40,1012.90,21.33,19.06,86.63,1.37,21.56
1990-04-14,66.30,72.30,1009.90,22.39,19.06,81.11,1.37,22.59
1990-04-15,66.40,69.40,1009.20,20.78,19.11,90.01,1.38,21.02
1990-04-16,67.80,70.50,1007.90,21.39,19.89,91.01,1.45,21.67
1990-04-17,62.80,67.90,1012.80,19.94,17.11,83.48,1.21,20.06
1990-04-18,65.70,68.90,1011.90,20.50,18.72,89.36,1.34,20.72
1990-04-19,70.10,74.00,1007.20,23.33,21.17,87.40,1.57,23.67
1990-04-20,70.30,74.00,1008.20,23.33,21.28,88.01,1.58,23.68
1990-04-21,69.50,76.30,1006.80,24.61,20.83,79.13,1.54,24.90
1990-04-22,72.40,78.50,1006.70,25.83,22.44,81.22,1.70,26.21
1990-04-23,66.00,69.40,1015.00,20.78,18.89,88.75,1.35,21.00
1990-04-24,64.80,70.00,1017.70,21.11,18.22,83.30,1.29,21.28
1990-04-25,69.40,73.80,1015.00,23.22,20.78,85.88,1.52,23.53
1990-04-26,69.30,74.20,1015.70,23.44,20.72,84.42,1.52,23.75
1990-04-27,71.20,76.30,1016.60,24.61,21.78,83.95,1.62,24.97
1990-04-28,72.60,77.00,1015.40,25.00,22.56,86.04,1.70,25.40
1990-04-29,74.00,79.00,1014.20,26.11,23.33,84.38,1.79,26.55
1990-04-30,72.50,77.00,1012.80,25.00,22.50,85.74,1.70,25.40
1990-05-01,72.00,78.60,1010.70,25.89,22.22,79.84,1.67,26.25
1990-05-02,74.40,79.60,1008.50,26.44,23.56,83.84,1.82,28.79
1990-05-03,75.60,79.90,1008.50,26.61,24.22,86.47,1.90,29.38
1990-05-04,72.20,78.40,1010.10,25.78,22.33,80.94,1.69,26.15
1990-05-05,66.50,73.00,1012.70,22.78,19.17,79.74,1.38,22.99
1990-05-06,71.30,78.60,1011.20,25.89,21.83,77.93,1.63,26.23
1990-05-07,72.20,79.30,1012.00,26.28,22.33,78.52,1.68,26.64
1990-05-08,72.70,79.30,1011.10,26.28,22.61,79.89,1.71,26.66
1990-05-09,71.80,75.80,1010.30,24.33,22.11,87.18,1.66,24.72
1990-05-10,72.30,75.70,1009.50,24.28,22.39,89.00,1.69,24.68
1990-05-11,72.20,78.00,1008.70,25.56,22.33,82.04,1.69,25.93
1990-05-12,73.80,79.60,1007.90,26.44,23.22,82.14,1.79,28.69
1990-05-13,76.10,81.20,1005.90,27.33,24.50,84.21,1.94,30.99
1990-05-14,74.50,79.50,1010.50,26.39,23.61,84.41,1.82,28.70
1990-05-15,72.40,78.10,1013.40,25.61,22.44,82.33,1.69,25.99
1990-05-16,74.00,77.70,1010.10,25.39,23.33,88.17,1.79,25.84
1990-05-17,75.80,83.40,1009.50,28.56,24.33,77.48,1.91,33.06
1990-05-18,72.30,76.40,1007.80,24.67,22.39,86.91,1.70,25.06
1990-05-19,73.10,76.70,1002.70,24.83,22.83,88.43,1.75,25.26
1990-05-20,73.50,78.00,1009.70,25.56,23.06,85.79,1.76,25.98
1990-05-21,72.60,78.30,1011.30,25.72,22.56,82.34,1.71,26.11
1990-05-22,73.30,79.30,1011.80,26.28,22.94,81.56,1.75,28.29
1990-05-23,76.30,82.00,1011.10,27.78,24.61,82.56,1.94,31.92
1990-05-24,69.10,73.30,1013.20,22.94,20.61,86.46,1.51,23.25
1990-05-25,65.10,73.80,1014.50,23.22,18.39,73.83,1.31,23.37
1990-05-26,70.20,76.50,1011.50,24.72,21.22,80.54,1.57,25.04
1990-05-27,73.80,76.90,1008.40,24.94,23.22,89.97,1.79,25.39
1990-05-28,73.50,79.90,1008.00,26.61,23.06,80.48,1.77,28.93
1990-05-29,74.30,76.90,1008.80,24.94,23.50,91.52,1.82,25.41
1990-05-30,75.30,79.40,1006.20,26.33,24.06,87.04,1.88,28.73
1990-05-31,75.80,79.30,1005.80,26.28,24.33,88.84,1.92,28.69
1990-06-01,77.10,81.60,1004.20,27.56,25.06,85.97,2.01,31.86
1990-06-02,76.60,80.20,1004.40,26.78,24.78,88.57,1.97,30.25
1990-06-03,76.20,81.30,1004.60,27.39,24.56,84.22,1.94,31.13
1990-06-04,74.90,77.70,1004.60,25.39,23.83,90.92,1.86,25.87
1990-06-05,70.60,73.80,1008.90,23.22,21.44,89.55,1.60,23.58
1990-06-06,73.20,78.70,1010.30,25.94,22.89,82.93,1.75,26.35
1990-06-07,75.50,80.50,1007.90,26.94,24.17,84.46,1.89,30.03
1990-06-08,76.90,81.90,1002.30,27.72,24.94,84.54,2.00,32.06
1990-06-09,74.20,77.70,1005.20,25.39,23.44,88.77,1.82,25.84
1990-06-10,73.80,76.90,1008.40,24.94,23.22,89.97,1.79,25.39
1990-06-11,76.70,82.40,1009.50,28.00,24.83,82.58,1.97,32.50
1990-06-12,77.10,84.30,1006.50,29.06,25.06,78.61,2.00,34.59
1990-06-13,76.00,82.90,1006.00,28.28,24.44,79.31,1.93,32.69
1990-06-14,77.30,83.80,1008.00,28.78,25.17,80.46,2.01,34.22
1990-06-15,78.00,85.20,1008.80,29.56,25.56,78.67,2.06,36.00
1990-06-16,75.50,79.80,1009.40,26.56,24.17,86.47,1.89,29.24
1990-06-17,74.80,80.10,1011.20,26.72,23.78,83.58,1.84,29.42
1990-06-18,74.60,80.60,1010.60,27.00,23.67,81.64,1.83,29.90
1990-06-19,74.70,81.60,1010.80,27.56,23.72,79.23,1.84,30.92
1990-06-20,75.00,83.00,1009.30,28.33,23.89,76.40,1.86,32.34
1990-06-21,74.80,83.40,1005.40,28.56,23.78,74.88,1.85,32.60
1990-06-22,75.40,78.90,997.80,26.06,24.11,88.82,1.91,26.55
1990-06-23,75.60,80.60,989.90,27.00,24.22,84.47,1.93,30.17
1990-06-24,75.80,81.60,1003.00,27.56,24.33,82.26,1.92,31.31
1990-06-25,77.70,82.50,1006.60,28.06,25.39,85.14,2.04,33.08
1990-06-26,76.80,82.20,1006.30,27.89,24.89,83.42,1.98,32.34
1990-06-27,75.80,82.40,1005.90,28.00,24.33,80.09,1.92,32.11
1990-06-28,76.00,80.10,1005.20,26.72,24.44,87.07,1.93,29.86
1990-06-29,74.80,79.20,1005.00,26.22,23.78,86.15,1.85,28.41
1990-06-30,75.50,81.00,1004.60,27.22,24.17,83.06,1.90,30.57
1990-07-01,74.80,81.10,1004.90,27.28,23.78,80.83,1.85,30.46
1990-07-02,76.10,82.60,1006.80,28.11,24.50,80.38,1.93,32.44
1990-07-03,76.00,82.30,1009.40,27.94,24.44,80.91,1.92,32.10
1990-07-04,77.40,83.60,1011.30,28.67,25.22,81.27,2.01,34.08
1990-07-05,75.40,85.00,1011.30,29.44,24.11,72.50,1.88,34.26
1990-07-06,75.80,84.30,1009.80,29.06,24.33,75.21,1.91,33.88
1990-07-07,74.90,82.90,1007.70,28.28,23.83,76.40,1.85,32.20
1990-07-08,73.30,83.50,1006.70,28.61,22.94,70.90,1.76,32.04
1990-07-09,73.00,85.00,1003.00,29.44,22.78,66.78,1.75,33.07
1990-07-10,74.40,82.20,1003.60,27.89,23.56,76.87,1.83,31.37
1990-07-11,74.20,83.80,1005.90,28.78,23.44,72.40,1.81,32.67
1990-07-12,74.90,83.50,1006.10,28.61,23.83,74.89,1.86,32.73
1990-07-13,75.00,85.10,1005.40,29.50,23.89,71.29,1.87,34.13
1990-07-14,74.80,83.80,1008.50,28.78,23.78,73.90,1.85,32.95
1990-07-15,76.70,84.40,1009.50,29.11,24.83,77.29,1.97,34.46
1990-07-16,76.40,84.20,1007.70,29.00,24.67,77.02,1.95,34.11
1990-07-17,76.70,83.80,1006.70,28.78,24.83,78.84,1.97,33.90
1990-07-18,76.70,83.00,1007.40,28.33,24.83,80.95,1.97,33.12
1990-07-19,76.60,84.20,1008.80,29.00,24.78,77.54,1.96,34.22
1990-07-20,73.30,85.20,1010.40,29.56,22.94,67.03,1.75,33.35
1990-07-21,72.80,84.80,1010.60,29.33,22.67,66.76,1.72,32.83
1990-07-22,74.00,84.40,1010.50,29.11,23.33,70.49,1.79,33.07
1990-07-23,74.20,82.10,1009.20,27.83,23.44,76.60,1.81,31.21
1990-07-24,73.10,82.80,1006.90,28.22,22.83,72.06,1.75,31.40
1990-07-25,72.30,83.50,1005.20,28.61,22.39,68.50,1.70,31.65
1990-07-26,75.00,81.70,1004.00,27.61,23.89,79.78,1.87,31.12
1990-07-27,75.20,82.70,1004.50,28.17,24.00,77.70,1.88,32.15
1990-07-28,74.90,81.90,1004.90,27.72,23.83,78.98,1.86,31.28
1990-07-29,73.80,80.70,1004.80,27.06,23.22,79.16,1.79,29.78
1990-07-30,72.90,77.00,1005.60,25.00,22.72,86.93,1.74,25.41
1990-07-31,74.20,77.10,1005.40,25.06,23.44,90.59,1.82,25.52
1990-08-01,74.60,79.20,1005.20,26.22,23.67,85.56,1.84,28.38
1990-08-02,75.40,81.70,1004.10,27.61,24.11,80.87,1.89,31.26
1990-08-03,75.50,80.30,1003.40,26.83,24.17,85.03,1.90,29.81
1990-08-04,74.40,81.00,1004.00,27.22,23.56,80.00,1.83,30.24
1990-08-05,74.90,84.80,1005.60,29.33,23.83,71.75,1.86,33.83
1990-08-06,76.50,84.50,1005.70,29.17,24.72,76.52,1.96,34.43
1990-08-07,75.20,83.80,1006.30,28.78,24.00,74.92,1.88,33.14
1990-08-08,76.90,86.10,1005.70,30.06,24.94,73.59,1.99,36.08
1990-08-09,75.80,84.00,1005.10,28.89,24.33,75.96,1.92,33.61
1990-08-10,77.00,84.20,1007.20,29.00,25.00,78.60,1.99,34.44
1990-08-11,76.40,83.90,1009.60,28.83,24.67,77.78,1.95,33.83
1990-08-12,76.30,83.10,1010.10,28.39,24.61,79.60,1.94,33.02
1990-08-13,76.20,83.60,1009.40,28.67,24.56,78.03,1.94,33.45
1990-08-14,74.10,84.00,1007.80,28.89,23.39,71.68,1.80,32.79
1990-08-15,73.00,85.00,1006.60,29.44,22.78,66.78,1.74,33.07
1990-08-16,73.90,86.60,1000.40,30.33,23.28,65.36,1.81,34.70
1990-08-17,74.80,87.10,991.50,30.61,23.78,66.31,1.88,35.58
1990-08-18,75.10,81.80,982.80,27.67,23.94,79.78,1.91,31.25
1990-08-19,77.00,85.10,973.90,29.50,25.00,76.30,2.06,35.27
1990-08-20,70.50,83.20,985.90,28.44,21.39,65.00,1.63,30.81
1990-08-21,75.10,81.90,990.60,27.72,23.94,79.52,1.90,31.35
1990-08-22,76.30,83.00,996.80,28.33,24.61,79.86,1.97,32.92
1990-08-23,76.00,83.40,1003.10,28.56,24.44,78.01,1.93,33.16
1990-08-24,75.60,83.60,1005.30,28.67,24.22,76.45,1.90,33.15
1990-08-25,74.20,84.90,1005.80,29.39,23.44,69.82,1.81,33.56
1990-08-26,72.30,80.40,1005.50,26.89,22.39,75.94,1.70,29.15
1990-08-27,73.00,79.50,1008.30,26.39,22.78,80.18,1.74,28.45
1990-08-28,72.80,81.90,1008.00,27.72,22.67,73.49,1.73,30.56
1990-08-29,70.10,80.20,998.80,26.78,21.17,70.84,1.59,28.55
1990-08-30,71.80,84.30,989.20,29.06,22.11,65.57,1.70,32.05
1990-08-31,75.00,84.20,995.80,29.00,23.89,73.43,1.88,33.38
1990-09-01,74.80,80.90,1001.30,27.17,23.78,81.38,1.86,30.26
1990-09-02,74.20,80.50,1004.50,26.94,23.44,80.80,1.82,29.69
1990-09-03,74.10,81.00,1005.40,27.22,23.39,79.18,1.81,30.15
1990-09-04,75.10,81.60,1007.50,27.56,23.94,80.32,1.87,31.06
1990-09-05,74.50,79.50,1008.30,26.39,23.61,84.41,1.83,28.70
1990-09-06,73.00,81.20,1002.60,27.33,22.78,75.74,1.75,30.02
1990-09-07,74.70,79.40,988.90,26.33,23.72,85.28,1.88,28.62
1990-09-08,76.20,79.10,997.20,26.17,24.56,90.66,1.96,28.50
1990-09-09,74.20,77.00,1006.30,25.00,23.44,90.90,1.81,25.46
1990-09-10,75.10,77.30,1009.60,25.17,23.94,92.79,1.86,25.66
1990-09-11,73.00,77.60,1009.20,25.33,22.78,85.48,1.74,25.74
1990-09-12,75.70,81.30,1009.40,27.39,24.28,82.80,1.90,30.96
1990-09-13,74.30,81.30,1010.00,27.39,23.50,78.93,1.81,30.50
1990-09-14,73.80,83.50,1008.60,28.61,23.22,72.13,1.78,32.25
1990-09-15,75.20,81.70,1009.70,27.61,24.00,80.32,1.87,31.19
1990-09-16,72.60,81.40,1007.30,27.44,22.56,74.21,1.71,30.08
1990-09-17,73.10,81.30,1006.60,27.39,22.83,75.75,1.75,30.14
1990-09-18,68.70,74.80,1009.70,23.78,20.39,80.99,1.49,24.05
1990-09-19,68.20,74.70,1012.90,23.72,20.11,79.86,1.46,23.98
1990-09-20,70.90,77.70,1015.10,25.39,21.61,79.23,1.60,25.72
1990-09-21,70.10,75.20,1015.20,24.00,21.17,83.89,1.56,24.32
1990-09-22,68.50,78.80,1013.10,26.00,20.28,70.22,1.48,26.24
1990-09-23,70.40,79.40,1012.00,26.33,21.33,73.53,1.58,26.64
1990-09-24,72.70,81.40,1012.10,27.44,22.61,74.47,1.71,30.11
1990-09-25,72.90,79.20,1012.50,26.22,22.72,80.71,1.72,26.61
1990-09-26,71.40,80.50,1009.40,26.94,21.89,73.37,1.64,29.04
1990-09-27,73.10,82.00,1011.50,27.78,22.83,74.00,1.74,30.74
1990-09-28,73.20,80.90,1012.30,27.17,22.89,77.03,1.74,29.81
1990-09-29,72.70,79.30,1013.10,26.28,22.61,79.89,1.71,26.66
1990-09-30,73.00,80.10,1014.00,26.72,22.78,78.58,1.73,29.03
1990-10-01,72.20,79.70,1014.80,26.50,22.33,77.48,1.68,28.50
1990-10-02,71.20,79.20,1014.60,26.22,21.78,76.11,1.62,26.55
1990-10-03,72.70,80.10,1013.90,26.72,22.61,77.77,1.71,28.96
1990-10-04,72.70,80.40,1012.30,26.89,22.61,77.00,1.71,29.24
1990-10-05,71.00,77.80,1008.30,25.44,21.67,79.24,1.62,25.78
1990-10-06,70.80,78.40,1008.90,25.78,21.56,77.11,1.61,26.10
1990-10-07,63.40,77.30,1011.50,25.17,17.44,61.69,1.24,25.26
1990-10-08,61.40,77.80,1015.90,25.44,16.33,56.46,1.15,25.48
1990-10-09,60.10,76.90,1020.00,24.94,15.61,55.54,1.09,24.94
1990-10-10,59.60,74.70,1019.90,23.72,15.33,58.79,1.07,23.70
1990-10-11,63.70,78.90,1016.30,26.06,17.61,59.07,1.24,26.16
1990-10-12,68.80,77.10,1014.30,25.06,20.44,75.16,1.49,25.32
1990-10-13,70.90,78.20,1014.70,25.67,21.61,77.90,1.61,25.99
1990-10-14,69.60,77.00,1015.60,25.00,20.89,77.55,1.53,25.29
1990-10-15,68.30,74.60,1016.20,23.67,20.17,80.41,1.46,23.93
1990-10-16,67.20,77.40,1015.70,25.22,19.56,70.34,1.41,25.43
1990-10-17,67.60,77.50,1016.10,25.28,19.78,71.09,1.43,25.50
1990-10-18,67.10,76.80,1017.40,24.89,19.50,71.53,1.40,25.09
1990-10-19,67.10,74.70,1016.20,23.72,19.50,76.83,1.40,23.94
1990-10-20,65.80,74.60,1016.50,23.67,18.78,73.64,1.34,23.84
1990-10-21,67.90,77.20,1017.30,25.11,19.94,72.58,1.44,25.34
1990-10-22,68.90,77.10,1016.90,25.06,20.50,75.42,1.49,25.32
1990-10-23,68.30,75.50,1016.20,24.17,20.17,77.98,1.46,24.42
1990-10-24,69.60,76.00,1014.60,24.44,20.89,80.22,1.53,24.74
1990-10-25,61.80,71.20,1016.30,21.78,16.56,71.79,1.16,21.83
1990-10-26,57.50,70.50,1019.60,21.39,14.17,62.95,0.99,21.31
1990-10-27,59.80,72.40,1020.50,22.44,15.44,64.08,1.08,22.43
1990-10-28,63.40,74.10,1019.80,23.39,17.44,68.79,1.23,23.48
1990-10-29,64.90,76.50,1018.90,24.72,18.28,66.86,1.30,24.86
1990-10-30,67.60,76.10,1017.80,24.50,19.78,74.55,1.43,24.73
1990-10-31,69.70,77.70,1016.10,25.39,20.94,75.99,1.54,25.68
1990-11-01,71.50,78.80,1015.40,26.00,21.94,77.95,1.64,26.35
1990-11-02,70.30,76.80,1013.00,24.89,21.28,80.00,1.57,25.21
1990-11-03,69.70,77.80,1009.20,25.44,20.94,75.74,1.55,25.73
1990-11-04,61.20,72.40,1013.30,22.44,16.22,67.40,1.14,22.47
